HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
135,3292.105432541017,3292.105432541017,0.0,0.0,20.0,-1.5,294.5866,,3.292105432541017,0.0,13.603741456781062,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
136,3104.1813615442347,3104.1813615442347,0.0,0.0,19.999999999999996,-1.4,175.49839999999995,,3.1041813615442346,0.0,12.827195708860474,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
137,2953.75062596716,2953.75062596716,0.0,0.0,20.000000000000004,-1.0,31.339,,2.9537506259671598,0.0,12.20558109903785,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
138,2823.8353424177462,2823.8353424177462,0.0,0.0,19.999999999999996,-0.5,0.0,,2.823835342417746,0.0,11.668741084370852,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
139,2715.2968929926033,2715.2968929926033,0.0,0.0,19.999999999999996,-0.1,0.0,,2.7152968929926034,0.0,11.220235095010757,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
140,2645.541767750676,2645.541767750676,0.0,0.0,20.0,0.0,0.0,,2.645541767750676,0.0,10.93199077582924,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
141,2617.3620612088475,2617.3620612088475,0.0,0.0,19.999999999999996,-0.2,0.0,,2.6173620612088477,0.0,10.815545707474577,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
142,2593.1203588983135,2593.1203588983135,0.0,0.0,19.999999999999996,-0.3,0.0,,2.5931203588983136,0.0,10.715373383877328,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
143,2568.131530215559,2568.131530215559,0.0,0.0,20.0,-0.3,0.0,,2.568131530215559,0.0,10.612113761221318,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
144,2538.7533851959533,2538.7533851959533,0.0,0.0,19.999999999999996,-0.2,0.0,,2.538753385195953,0.0,10.490716467751874,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
145,0.0,0.0,0.0,0.0,18.496274858837747,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
146,0.0,0.0,0.0,0.0,18.204539276000343,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
147,0.0,0.0,0.0,0.0,17.919454500477745,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
148,0.0,0.0,0.0,0.0,17.640868911279767,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
149,0.0,0.0,0.0,0.0,17.368634343977767,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
150,0.0,0.0,0.0,0.0,17.09664883552011,-0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
151,0.0,0.0,0.0,0.0,16.8345413226573,-0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
152,5716.0715900091545,5716.0715900091545,0.0,0.0,19.99999999999999,-0.2,0.0,,5.716071590009155,0.0,23.62013053722791,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
153,4984.949606432977,4984.949606432977,0.0,0.0,20.0,-0.2,43.87459999999999,,4.984949606432977,0.0,20.598965315838747,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
154,4371.065173170355,4371.065173170355,0.0,0.0,19.999999999999996,0.0,188.03399999999996,,4.371065173170354,0.0,18.06225278169568,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
155,3821.239828272163,3821.239828272163,0.0,0.0,19.999999999999993,0.3,482.62059999999997,,3.8212398282721627,0.0,15.790247224265135,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
156,3349.490332846446,3349.490332846446,0.0,0.0,20.0,0.6,595.4409999999999,,3.3494903328464463,0.0,13.84086914399358,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
157,2996.339268176294,2996.339268176294,0.0,0.0,19.999999999999996,0.9,407.4069999999999,,2.996339268176294,0.0,12.381567223868982,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
158,2710.0040127842603,2710.0040127842603,0.0,0.0,20.0,1.0,589.1732,,2.7100040127842604,0.0,11.198363689191158,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
159,2505.742206265943,2505.742206265943,0.0,0.0,20.000000000000004,0.9,520.2273999999999,,2.505742206265943,0.0,10.354306637462575,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
160,2387.801135806265,2387.801135806265,0.0,0.0,20.000000000000004,0.8,313.38999999999993,,2.387801135806265,0.0,9.866946842174649,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
161,2351.928368057662,2351.928368057662,0.0,0.0,20.0,0.7,56.410199999999996,,2.3519283680576617,0.0,9.718712264701082,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
162,2349.7121113061876,2349.7121113061876,0.0,0.0,20.0,0.6,0.0,,2.3497121113061876,0.0,9.709554178951189,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
163,2324.7270147795625,2324.7270147795625,0.0,0.0,20.000000000000007,0.8,0.0,,2.3247270147795627,0.0,9.606309978427944,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
164,2277.782768142264,2277.782768142264,0.0,0.0,19.999999999999996,1.2,0.0,,2.277782768142264,0.0,9.412325488191174,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
165,2226.054596399978,2226.054596399978,0.0,0.0,19.999999999999996,1.6,0.0,,2.226054596399978,0.0,9.198572712396603,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
166,2180.559425124679,2180.559425124679,0.0,0.0,19.999999999999996,1.9,0.0,,2.1805594251246787,0.0,9.01057613687884,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
167,2163.622238181956,2163.622238181956,0.0,0.0,20.0,1.9,0.0,,2.163622238181956,0.0,8.940587761082464,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
168,2170.3593648185943,2170.3593648185943,0.0,0.0,20.000000000000007,1.7,0.0,,2.1703593648185944,0.0,8.968427127349564,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
169,0.0,0.0,0.0,0.0,18.699104366849326,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
170,0.0,0.0,0.0,0.0,18.441500350558503,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
171,0.0,0.0,0.0,0.0,18.201683384014153,1.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
172,0.0,0.0,0.0,0.0,17.971893092549404,2.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
173,0.0,0.0,0.0,0.0,17.751900894229486,2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
174,0.0,0.0,0.0,0.0,17.541483418189173,2.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
175,0.0,0.0,0.0,0.0,17.334465209450048,2.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
176,4807.066283233193,4807.066283233193,0.0,0.0,20.000000000000004,2.4,0.0,,4.807066283233192,0.0,19.863910261294183,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
177,4189.225669660658,4189.225669660658,0.0,0.0,20.000000000000007,2.3,43.87459999999999,,4.189225669660658,0.0,17.31084987463082,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
178,3676.146599166063,3676.146599166063,0.0,0.0,19.999999999999996,2.3,194.3018,,3.676146599166063,0.0,15.190688426306046,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
179,3203.061560803764,3203.061560803764,0.0,0.0,19.999999999999996,2.5,482.62059999999997,,3.2030615608037643,0.0,13.235791573569273,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
180,2782.85546359038,2782.85546359038,0.0,0.0,20.000000000000004,2.7,670.6546,,2.7828554635903804,0.0,11.499402742109009,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
181,2433.1727109032677,2433.1727109032677,0.0,0.0,20.000000000000004,2.9,708.2613999999999,,2.4331727109032677,0.0,10.054432689682924,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
182,2179.9164061929596,2179.9164061929596,0.0,0.0,20.0,2.9,658.1189999999999,,2.1799164061929597,0.0,9.007919033855204,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
183,2016.0924017067348,2016.0924017067348,0.0,0.0,19.999999999999996,2.9,470.085,,2.016092401706735,0.0,8.330960337631135,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
184,1934.9582810605873,1934.9582810605873,0.0,0.0,20.000000000000004,3.0,181.76619999999997,,1.9349582810605872,0.0,7.995695376283418,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
185,1876.9205284050993,1876.9205284050993,0.0,0.0,19.999999999999996,3.4,31.339,,1.8769205284050994,0.0,7.755869952087187,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
186,1819.1404225198355,1819.1404225198355,0.0,0.0,20.000000000000004,3.9,0.0,,1.8191404225198355,0.0,7.517109183966262,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
187,1796.5353674875953,1796.5353674875953,0.0,0.0,19.999999999999993,4.0,0.0,,1.7965353674875952,0.0,7.42369986565122,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
188,1824.9138031776943,1824.9138031776943,0.0,0.0,20.000000000000004,3.6,0.0,,1.8249138031776944,0.0,7.540966128833447,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
189,1872.1610272483765,1872.1610272483765,0.0,0.0,20.000000000000007,3.1,0.0,,1.8721610272483764,0.0,7.73620259193544,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
190,1917.9812442076034,1917.9812442076034,0.0,0.0,20.000000000000007,2.7,0.0,,1.9179812442076034,0.0,7.925542331436378,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
191,1909.1236468161615,1909.1236468161615,0.0,0.0,20.000000000000004,2.9,0.0,,1.9091236468161614,0.0,7.888940689322982,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
192,1874.7168127883308,1874.7168127883308,0.0,0.0,20.000000000000004,3.3,0.0,,1.8747168127883307,0.0,7.746763689207978,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
193,0.0,0.0,0.0,0.0,18.908897831600388,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
194,0.0,0.0,0.0,0.0,18.7085796652869,4.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
195,0.0,0.0,0.0,0.0,18.49951617569219,3.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
196,0.0,0.0,0.0,0.0,18.281024695285556,3.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
197,0.0,0.0,0.0,0.0,18.06067503408021,3.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
198,0.0,0.0,0.0,0.0,17.838509553732298,3.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
199,0.0,0.0,0.0,0.0,17.620526826547117,2.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
200,4328.644082234869,4328.644082234869,0.0,0.0,20.000000000000004,2.7,0.0,,4.328644082234868,0.0,17.886959017499457,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
201,3779.8578730705262,3779.8578730705262,0.0,0.0,19.999999999999996,2.8,81.4814,,3.7798578730705263,0.0,15.61924740938234,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
202,3308.7073790549352,3308.7073790549352,0.0,0.0,20.0,2.9,307.12219999999996,,3.308707379054935,0.0,13.67234454154932,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
203,2916.517109088819,2916.517109088819,0.0,0.0,20.000000000000004,3.1,313.38999999999993,,2.9165171090888187,0.0,12.051723591276112,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
204,2581.5204773083856,2581.5204773083856,0.0,0.0,20.000000000000007,3.4,388.6036,,2.5815204773083855,0.0,10.667439988877627,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
205,2312.8510531042702,2312.8510531042702,0.0,0.0,20.0,3.6,407.4069999999999,,2.31285105310427,0.0,9.557235756629217,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
206,2099.5210906887532,2099.5210906887532,0.0,0.0,20.0,3.8,382.3357999999999,,2.099521090688753,0.0,8.675706986317163,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
207,1949.4846502242663,1949.4846502242663,0.0,0.0,19.999999999999996,3.9,307.12219999999996,,1.9494846502242662,0.0,8.055721695141596,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
208,1862.0718212413158,1862.0718212413158,0.0,0.0,20.000000000000004,3.9,188.03399999999996,,1.8620718212413159,0.0,7.694511658021966,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
209,1834.413678164813,1834.413678164813,0.0,0.0,20.000000000000004,3.8,37.60679999999999,,1.834413678164813,0.0,7.580221810598401,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
210,1830.2643340548868,1830.2643340548868,0.0,0.0,20.000000000000004,3.7,0.0,,1.8302643340548868,0.0,7.563075760557384,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
211,1822.7520267123425,1822.7520267123425,0.0,0.0,19.999999999999996,3.7,0.0,,1.8227520267123425,0.0,7.53203316823282,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
212,1816.9120079957013,1816.9120079957013,0.0,0.0,20.0,3.7,0.0,,1.8169120079957013,0.0,7.5079008594863685,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
213,1802.4200229139985,1802.4200229139985,0.0,0.0,20.000000000000007,3.8,0.0,,1.8024200229139986,0.0,7.448016623611564,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
214,1797.297535722482,1797.297535722482,0.0,0.0,20.0,3.8,0.0,,1.797297535722482,0.0,7.426849321167281,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
215,1803.2673402322393,1803.2673402322393,0.0,0.0,20.0,3.7,0.0,,1.8032673402322394,0.0,7.451517934843964,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
216,1821.6687251122405,1821.6687251122405,0.0,0.0,20.0,3.5,0.0,,1.8216687251122405,0.0,7.527556715339837,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
217,0.0,0.0,0.0,0.0,18.90239969892956,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
218,0.0,0.0,0.0,0.0,18.68119636774439,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
219,0.0,0.0,0.0,0.0,18.46503589324059,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
220,0.0,0.0,0.0,0.0,18.259760487875607,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
221,0.0,0.0,0.0,0.0,18.05548738593809,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
222,0.0,0.0,0.0,0.0,17.85587117579063,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
223,0.0,0.0,0.0,0.0,17.66676286887946,3.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
224,4192.839546795826,4192.839546795826,0.0,0.0,19.999999999999993,3.8,0.0,,4.192839546795827,0.0,17.325783251222422,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
225,3628.554761792732,3628.554761792732,0.0,0.0,20.000000000000004,4.0,43.87459999999999,,3.628554761792732,0.0,14.99402794129228,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
226,3145.68412751322,3145.68412751322,0.0,0.0,19.999999999999996,4.3,194.3018,,3.14568412751322,0.0,12.998694741790166,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
227,2732.0833914056525,2732.0833914056525,0.0,0.0,20.0,4.6,313.38999999999993,,2.7320833914056526,0.0,11.289600790932449,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
228,2371.063338280562,2371.063338280562,0.0,0.0,20.0,5.0,388.6036,,2.371063338280562,0.0,9.7977823895891,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
229,2087.287630556997,2087.287630556997,0.0,0.0,20.000000000000007,5.2,413.6747999999999,,2.087287630556997,0.0,8.62515549816941,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
230,1871.8566589949414,1871.8566589949414,0.0,0.0,20.000000000000004,5.3,388.6036,,1.8718566589949415,0.0,7.734944871879923,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
231,1725.0147459066582,1725.0147459066582,0.0,0.0,20.000000000000004,5.3,307.12219999999996,,1.7250147459066583,0.0,7.128160107052307,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
232,1644.20330236062,1644.20330236062,0.0,0.0,20.0,5.2,188.03399999999996,,1.64420330236062,0.0,6.794228522151323,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
233,1615.5335457912518,1615.5335457912518,0.0,0.0,20.000000000000004,5.1,37.60679999999999,,1.6155335457912519,0.0,6.6757584536828585,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
234,1610.597779951896,1610.597779951896,0.0,0.0,20.000000000000004,5.0,0.0,,1.610597779951896,0.0,6.655362727073951,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
235,1622.3780987527584,1622.3780987527584,0.0,0.0,20.000000000000004,4.8,0.0,,1.6223780987527585,0.0,6.704041730383299,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
236,1649.1050447034434,1649.1050447034434,0.0,0.0,20.000000000000004,4.5,0.0,,1.6491050447034434,0.0,6.814483655799353,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
237,1691.259906255809,1691.259906255809,0.0,0.0,20.000000000000004,4.1,0.0,,1.6912599062558091,0.0,6.9886772985777235,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
238,1739.2648412797485,1739.2648412797485,0.0,0.0,20.0,3.7,0.0,,1.7392648412797485,0.0,7.187044798676647,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
239,1781.8655926211682,1781.8655926211682,0.0,0.0,20.0,3.4,0.0,,1.7818655926211682,0.0,7.3630809612444965,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
240,1826.4086542886255,1826.4086542886255,0.0,0.0,20.000000000000007,3.1,0.0,,1.8264086542886255,0.0,7.547143199539775,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
241,0.0,0.0,0.0,0.0,18.87320353395356,2.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
242,0.0,0.0,0.0,0.0,18.60692175005768,2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
243,0.0,0.0,0.0,0.0,18.335311802877264,1.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
244,0.0,0.0,0.0,0.0,18.076366689734094,1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
245,0.0,0.0,0.0,0.0,17.8485512527296,1.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
246,0.0,0.0,0.0,0.0,17.638725801871768,2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
247,0.0,0.0,0.0,0.0,17.44280277433121,2.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
248,4616.444295843809,4616.444295843809,0.0,0.0,19.999999999999986,2.6,0.0,,4.616444295843809,0.0,19.07621609852814,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
249,4037.256364544903,4037.256364544903,0.0,0.0,20.000000000000004,2.4,81.4814,,4.037256364544903,0.0,16.682877539441748,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
250,3542.9259599532106,3542.9259599532106,0.0,0.0,19.999999999999996,2.3,313.38999999999993,,3.5429259599532106,0.0,14.640189917162028,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
251,3120.1193282815484,3120.1193282815484,0.0,0.0,20.000000000000004,2.5,319.65779999999995,,3.1201193282815485,0.0,12.893055075543588,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
252,2761.3217366570366,2761.3217366570366,0.0,0.0,20.000000000000007,2.8,394.87139999999994,,2.7613217366570364,0.0,11.410420399409242,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
253,2464.1976089186496,2464.1976089186496,0.0,0.0,20.000000000000004,3.1,413.6747999999999,,2.4641976089186497,0.0,10.182634747597726,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
254,2254.7946183466174,2254.7946183466174,0.0,0.0,20.000000000000004,3.1,388.6036,,2.2547946183466174,0.0,9.317333133663709,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
255,2125.3799831445826,2125.3799831445826,0.0,0.0,19.999999999999996,2.9,313.38999999999993,,2.1253799831445828,0.0,8.78256191382059,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
256,2085.3279118063992,2085.3279118063992,0.0,0.0,20.0,2.4,194.3018,,2.085327911806399,0.0,8.617057486803303,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
257,2113.5302385814753,2113.5302385814753,0.0,0.0,19.999999999999996,1.8,43.87459999999999,,2.1135302385814754,0.0,8.733596027196178,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
258,2192.772303414398,2192.772303414398,0.0,0.0,20.000000000000007,1.0,0.0,,2.1927723034143978,0.0,9.061042576092554,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
259,2267.104952406258,2267.104952406258,0.0,0.0,20.000000000000004,0.4,0.0,,2.2671049524062576,0.0,9.368202282670486,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
260,2337.789707159284,2337.789707159284,0.0,0.0,20.000000000000004,-0.1,0.0,,2.337789707159284,0.0,9.660288046112743,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
261,2381.9261222958407,2381.9261222958407,0.0,0.0,19.999999999999996,-0.3,0.0,,2.3819261222958406,0.0,9.842669926842317,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
262,2403.9505085441338,2403.9505085441338,0.0,0.0,20.0,-0.3,0.0,,2.403950508544134,0.0,9.933679787372453,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
263,2401.1681374579903,2401.1681374579903,0.0,0.0,20.0,-0.1,0.0,,2.40116813745799,0.0,9.922182386190043,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
264,2381.436137356742,2381.436137356742,0.0,0.0,20.000000000000004,0.2,0.0,,2.3814361373567423,0.0,9.840645195689017,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
265,0.0,0.0,0.0,0.0,18.566685621664735,0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
266,0.0,0.0,0.0,0.0,18.242161275773178,-0.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
267,0.0,0.0,0.0,0.0,17.893485277209763,-1.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
268,0.0,0.0,0.0,0.0,17.538197711560905,-2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
269,0.0,0.0,0.0,0.0,17.184686219754234,-2.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
270,0.0,0.0,0.0,0.0,16.843426964597075,-3.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
271,0.0,0.0,0.0,0.0,16.50906548879501,-3.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
272,6375.427788205732,6375.427788205732,0.0,0.0,19.999999999999996,-3.4,0.0,,6.375427788205732,0.0,26.34474292646997,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
273,5602.313654891526,5602.313654891526,0.0,0.0,20.0,-3.3,87.74919999999997,,5.602313654891526,0.0,23.150056425171595,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
274,4925.345972289907,4925.345972289907,0.0,0.0,19.999999999999996,-3.0,382.3357999999999,,4.925345972289907,0.0,20.35266930698309,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
275,4313.68821202231,4313.68821202231,0.0,0.0,20.000000000000004,-2.4,564.1019999999999,,4.31368821202231,0.0,17.825157900918636,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
276,3620.392263737083,3620.392263737083,0.0,0.0,20.0,-1.7,1646.4315941539126,,3.6203922637370827,0.0,14.960298610483813,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
277,3031.765320567729,3031.765320567729,0.0,0.0,20.000000000000004,-1.1,1520.471696105641,,3.031765320567729,0.0,12.527955870114582,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
278,2644.8052525565467,2644.8052525565467,0.0,0.0,20.000000000000004,-0.9,1228.6535990772345,,2.6448052525565466,0.0,10.92894732461383,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
279,2389.7065301308185,2389.7065301308185,0.0,0.0,20.000000000000007,-1.0,1172.858958092949,,2.3897065301308187,0.0,9.874820372441398,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
280,2357.3960189044096,2357.3960189044096,0.0,0.0,20.000000000000007,-1.4,376.0679999999999,,2.3573960189044096,0.0,9.741305863241362,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
