HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
4786,0.0,0.0,0.0,0.0,22.73754776845559,16.4,4200.832521433055,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4787,0.0,0.0,0.0,0.0,22.93107956282038,16.7,4001.3699492718097,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4788,0.0,0.0,0.0,0.0,23.102931139065387,16.9,3782.1834944945986,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4789,0.0,0.0,0.0,0.0,23.27764045838651,17.2,3724.0334506938425,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4790,0.0,0.0,0.0,0.0,23.478080838716284,17.7,3793.922796638679,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4791,0.0,0.0,0.0,0.0,23.795290351966184,18.4,5009.283462794568,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4792,0.0,0.0,0.0,0.0,24.171288285022094,19.0,5554.936705680517,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4793,0.0,0.0,0.0,0.0,24.497168842103864,19.5,4774.085597856501,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4794,0.0,0.0,0.0,0.0,24.690788358189632,19.6,3404.4532379453453,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4795,0.0,0.0,0.0,0.0,24.772721137587013,19.1,2774.128647169161,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4796,0.0,0.0,0.0,0.0,24.616904649524326,18.0,568.0701283035489,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4797,0.0,0.0,0.0,0.0,24.337488268048133,16.6,23.253999999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4798,0.0,0.0,0.0,0.0,24.014146517683503,15.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4799,0.0,0.0,0.0,0.0,23.692012110634096,14.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4800,0.0,0.0,0.0,0.0,23.391314537652985,14.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4801,0.0,0.0,0.0,0.0,23.11500206098508,14.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4802,0.0,0.0,0.0,0.0,22.866005471618056,14.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4803,0.0,0.0,0.0,0.0,22.63500986037156,14.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4804,0.0,0.0,0.0,0.0,22.405055453429203,14.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4805,0.0,0.0,0.0,0.0,22.15520483887036,14.2,46.507999999999996,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4806,0.0,0.0,0.0,0.0,21.942365265205098,13.9,523.2149999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4807,0.0,0.0,0.0,0.0,21.983425211563166,14.5,3008.142511628959,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4808,0.0,0.0,0.0,0.0,22.297193211403293,16.2,4892.779512334144,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4809,0.0,0.0,0.0,0.0,22.65821605432732,18.3,4067.870229386336,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4810,0.0,0.0,0.0,0.0,23.057561092983114,19.6,4646.188340094473,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4811,0.0,0.0,0.0,0.0,23.2499098645312,19.3,2999.766,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4812,0.0,0.0,0.0,0.0,23.246200968658584,17.9,2023.098,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4813,0.0,0.0,0.0,0.0,23.188243720426772,16.6,2069.6059999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4814,0.0,0.0,0.0,0.0,23.219335623788083,16.0,3198.1075792888287,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4815,0.0,0.0,0.0,0.0,23.32021187587945,16.0,3683.9466875573576,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4816,0.0,0.0,0.0,0.0,23.368244323285282,16.3,2604.4479999999994,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4817,0.0,0.0,0.0,0.0,23.316744709705098,16.5,1348.732,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4818,0.0,0.0,0.0,0.0,23.229469631386067,16.6,999.9219999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4819,0.0,0.0,0.0,0.0,23.10393729449318,16.5,639.4849999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4820,0.0,0.0,0.0,0.0,22.94446950225028,16.2,430.19899999999996,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4821,0.0,0.0,0.0,0.0,22.747872157898836,15.9,23.253999999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4822,0.0,0.0,0.0,0.0,22.549505988841904,15.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4823,0.0,0.0,0.0,0.0,22.358961249988116,15.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4824,0.0,0.0,0.0,0.0,22.180165635028175,15.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4825,0.0,0.0,0.0,0.0,22.000419173780045,15.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4826,0.0,0.0,0.0,0.0,21.80763178700765,15.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4827,0.0,0.0,0.0,0.0,21.602427035091885,14.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4828,0.0,0.0,0.0,0.0,21.397531679055476,14.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4829,0.0,0.0,0.0,0.0,21.1986228376696,14.3,23.253999999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4830,0.0,0.0,0.0,0.0,21.045264064082012,14.4,313.929,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4831,0.0,0.0,0.0,0.0,20.963486062955937,14.9,674.366,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4832,0.0,0.0,0.0,0.0,21.010841521850118,15.8,1639.4069999999997,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4833,0.0,0.0,0.0,0.0,21.178462804220622,16.9,2472.6503623628996,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4834,0.0,0.0,0.0,0.0,21.436220286299076,17.8,3312.3345178942436,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4835,0.0,0.0,0.0,0.0,21.723519321236164,18.3,3698.2654084369433,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4836,0.0,0.0,0.0,0.0,22.030979769316687,18.8,3805.953967061905,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4837,0.0,0.0,0.0,0.0,22.371009363870293,19.6,3797.898615332382,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4838,0.0,0.0,0.0,0.0,22.771289752380014,21.0,3703.4637065808065,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4839,0.0,0.0,0.0,0.0,23.28143489384018,22.4,4682.230443595946,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4840,0.0,0.0,0.0,0.0,23.76938818491558,22.9,4757.4336411708055,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4841,0.0,0.0,0.0,0.0,24.001832377413162,22.1,2665.096538341293,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4842,0.0,0.0,0.0,0.0,24.051890438746657,20.4,2014.1575797257194,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4843,0.0,0.0,0.0,0.0,23.97663843008193,18.9,1116.192,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4844,0.0,0.0,0.0,0.0,23.84676640344956,18.1,488.33399999999995,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4845,0.0,0.0,0.0,0.0,23.698867861040522,17.9,23.253999999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4846,0.0,0.0,0.0,0.0,23.55067696418597,17.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4847,0.0,0.0,0.0,0.0,23.387947919571513,17.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4848,0.0,0.0,0.0,0.0,23.211596423689773,17.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4849,0.0,0.0,0.0,0.0,23.018159465013124,16.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4850,0.0,0.0,0.0,0.0,22.812431912754896,16.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4851,0.0,0.0,0.0,0.0,22.603025559278482,15.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4852,0.0,0.0,0.0,0.0,22.394097050483854,15.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4853,0.0,0.0,0.0,0.0,22.184037891569627,15.1,34.881,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4854,0.0,0.0,0.0,0.0,22.031206025847563,15.1,534.842,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4855,0.0,0.0,0.0,0.0,21.94269793449081,15.3,1046.4299999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4856,0.0,0.0,0.0,0.0,21.945348329641842,15.9,1627.78,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4857,0.0,0.0,0.0,0.0,22.08883927689548,16.9,2715.677176013162,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4858,0.0,0.0,0.0,0.0,22.448796247706017,18.2,4748.730742365653,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4859,0.0,0.0,0.0,0.0,22.950955800193086,19.6,5801.8907225083785,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4860,0.0,0.0,0.0,0.0,23.464584967116945,20.8,5541.72042019776,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4861,0.0,0.0,0.0,0.0,23.87179840091136,21.6,4173.626404116123,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4862,0.0,0.0,0.0,0.0,24.216933758634767,21.7,4072.0983764905563,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4863,0.0,0.0,0.0,0.0,24.61798646301518,21.4,5445.374039290612,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4864,0.0,0.0,0.0,0.0,24.9486926177135,21.1,4671.13443728022,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4865,0.0,0.0,-296.3122827008374,296.3122827008374,24.999999999999996,21.2,3167.956319165596,,0.0,-0.29631228270083737,0.0,1.224430920251394,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4866,0.0,0.0,-644.3607523529558,644.3607523529558,24.999999999999996,21.3,3456.4419757875976,,0.0,-0.6443607523529559,0.0,2.662647736995685,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4867,0.0,0.0,-670.9747815991017,670.9747815991017,24.999999999999996,21.1,1620.1015911421116,,0.0,-0.6709747815991016,0.0,2.772623064459098,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4868,0.0,0.0,-404.6839223766479,404.6839223766479,25.0,20.1,591.2984818581865,,0.0,-0.4046839223766479,0.0,1.6722476131266442,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4869,0.0,0.0,0.0,0.0,24.98118745046832,18.7,11.626999999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4870,0.0,0.0,0.0,0.0,24.699876944633893,17.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4871,0.0,0.0,0.0,0.0,24.385829295114785,15.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4872,0.0,0.0,0.0,0.0,24.064729440767227,15.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4873,0.0,0.0,0.0,0.0,23.752896743489618,14.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4874,0.0,0.0,0.0,0.0,23.474115339515517,14.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4875,0.0,0.0,0.0,0.0,23.23086784918626,14.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4876,0.0,0.0,0.0,0.0,22.985042874038623,14.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4877,0.0,0.0,0.0,0.0,22.726396644486865,14.5,23.253999999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4878,0.0,0.0,0.0,0.0,22.53967025291391,14.3,925.9025395857215,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4879,0.0,0.0,0.0,0.0,22.557649442781226,14.9,2742.5798687655147,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4880,0.0,0.0,0.0,0.0,22.85275487270309,16.8,4543.145741102813,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4881,0.0,0.0,0.0,0.0,23.39109436014306,19.3,6095.9073192303495,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4882,0.0,0.0,0.0,0.0,24.070188993322848,21.7,6853.286075478305,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4883,0.0,0.0,0.0,0.0,24.727323148064286,23.2,6501.193757644854,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4884,0.0,0.0,-484.1221787590584,484.1221787590584,24.999999999999996,24.1,5285.058483786844,,0.0,-0.4841221787590584,0.0,2.0005048709052,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4885,0.0,0.0,-1184.947597687805,1184.947597687805,24.999999999999996,24.7,4055.759294713219,,0.0,-1.184947597687805,0.0,4.896477676395889,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4886,0.0,0.0,-1715.225041251964,1715.225041251964,25.0,25.4,3385.9123534390756,,0.0,-1.715225041251964,0.0,7.087706782032909,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4887,0.0,0.0,-2311.315779902511,2311.315779902511,25.000000000000007,26.1,4340.893512506586,,0.0,-2.311315779902511,0.0,9.550891652489716,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4888,0.0,0.0,-2898.4451152516285,2898.4451152516285,25.000000000000007,26.4,5016.652536433847,,0.0,-2.8984451152516284,0.0,11.977045930791853,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4889,0.0,0.0,-3281.9708528732003,3281.9708528732003,25.0,26.1,4617.7884861139355,,0.0,-3.2819708528732003,0.0,13.561863028401655,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4890,0.0,0.0,-3462.3797899950387,3462.3797899950387,24.999999999999996,25.4,4200.054714630058,,0.0,-3.4623797899950386,0.0,14.30735450411173,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4891,0.0,0.0,-3309.2342284503593,3309.2342284503593,24.99999999999999,24.5,2466.3874257320795,,0.0,-3.309234228450359,0.0,13.674521605166774,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4892,0.0,0.0,-2856.4371330985578,2856.4371330985578,24.999999999999986,23.6,612.6398464827155,,0.0,-2.8564371330985576,0.0,11.80345922767999,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4893,0.0,0.0,-2297.0448392201733,2297.0448392201733,24.99999999999999,22.6,11.626999999999999,,0.0,-2.2970448392201734,0.0,9.491920823223857,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4894,0.0,0.0,-1710.1055301329695,1710.1055301329695,25.000000000000007,21.3,0.0,,0.0,-1.7101055301329695,0.0,7.066551777408965,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4895,0.0,0.0,-1091.1404661326753,1091.1404661326753,25.0,19.7,0.0,,0.0,-1.0911404661326753,0.0,4.508844901374691,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4896,0.0,0.0,-481.4706179049383,481.4706179049383,25.0,18.2,0.0,,0.0,-0.4814706179049383,0.0,1.9895480078716459,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4897,0.0,0.0,0.0,0.0,24.95913124151661,17.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4898,0.0,0.0,0.0,0.0,24.711870954988115,16.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4899,0.0,0.0,0.0,0.0,24.50309146641584,17.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4900,0.0,0.0,0.0,0.0,24.326938675603692,17.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4901,0.0,0.0,0.0,0.0,24.176405303573407,17.8,34.881,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4902,0.0,0.0,0.0,0.0,24.075460485714537,18.1,523.2149999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4903,0.0,0.0,0.0,0.0,24.031592355587094,18.4,1023.1759999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4904,0.0,0.0,0.0,0.0,24.006500806235806,18.7,1023.1759999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4905,0.0,0.0,0.0,0.0,24.002569907422995,18.8,1360.3589999999997,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4906,0.0,0.0,0.0,0.0,24.02717593268722,18.9,1651.0339999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4907,0.0,0.0,0.0,0.0,24.137248770293198,18.8,2976.5119999999997,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4908,0.0,0.0,0.0,0.0,24.31533725601702,18.8,3738.8622849507865,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4909,0.0,0.0,0.0,0.0,24.53517835637556,19.2,3860.737620636201,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4910,0.0,0.0,0.0,0.0,24.78509328905511,20.0,3710.703190596063,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4911,0.0,0.0,-214.2304448801872,214.2304448801872,24.999999999999996,20.9,4532.6848079034335,,0.0,-0.21423044488018722,0.0,0.8852497722321785,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4912,0.0,0.0,-730.3411255578278,730.3411255578278,24.999999999999996,21.2,4433.2485913070805,,0.0,-0.7303411255578278,0.0,3.0179385353629247,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4913,0.0,0.0,-1179.0799101302891,1179.0799101302891,25.000000000000007,20.6,5464.224795163382,,0.0,-1.1790799101302891,0.0,4.872231033596236,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4914,0.0,0.0,-1103.5791562714617,1103.5791562714617,24.999999999999996,19.3,2888.8352102813624,,0.0,-1.1035791562714616,0.0,4.560244447402734,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4915,0.0,0.0,-852.1148150432898,852.1148150432898,24.999999999999996,17.9,2575.571112988353,,0.0,-0.8521148150432898,0.0,3.521135599352437,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4916,0.0,0.0,-339.8150931477993,339.8150931477993,24.99999999999999,16.7,752.0322096864099,,0.0,-0.3398150931477993,0.0,1.4041945997842946,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4917,0.0,0.0,0.0,0.0,24.84811928913506,15.7,11.626999999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4918,0.0,0.0,0.0,0.0,24.50870228747131,14.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4919,0.0,0.0,0.0,0.0,24.15070373530168,14.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4920,0.0,0.0,0.0,0.0,23.791222737561867,13.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4921,0.0,0.0,0.0,0.0,23.43021799861753,13.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4922,0.0,0.0,0.0,0.0,23.08799785097447,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4923,0.0,0.0,0.0,0.0,22.75959857548575,12.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4924,0.0,0.0,0.0,0.0,22.41599905598436,12.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4925,0.0,0.0,0.0,0.0,22.047461589116395,11.6,23.253999999999998,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4926,0.0,0.0,0.0,0.0,21.719073516399476,11.1,534.842,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4927,0.0,0.0,0.0,0.0,21.508439078396844,11.3,1402.4438641116756,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4928,0.0,0.0,0.0,0.0,21.55215157229518,12.5,3451.028551070991,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4929,0.0,0.0,0.0,0.0,21.733061327294628,14.0,4088.0877768659093,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4930,0.0,0.0,0.0,0.0,21.8476079549635,14.7,3248.7182205181293,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4931,0.0,0.0,0.0,0.0,21.865155613278336,13.8,3495.2144447192563,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4932,0.0,0.0,0.0,0.0,22.01160163240743,12.3,6428.152657579543,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4933,0.0,0.0,0.0,0.0,22.054711886350173,11.5,4719.9699731377605,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4934,0.0,0.0,0.0,0.0,22.134120508252263,12.3,4128.305869413703,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4935,0.0,0.0,0.0,0.0,22.2693610329895,14.0,3571.667924019487,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4936,0.0,0.0,0.0,0.0,22.42498222091934,15.8,2950.091652456847,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4937,0.0,0.0,0.0,0.0,22.558554503976335,16.8,2717.352987377659,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4938,0.0,0.0,0.0,0.0,22.79119631185205,17.0,4538.63734317176,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4939,0.0,0.0,0.0,0.0,22.788247918224265,16.4,1943.7742299661622,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4940,0.0,0.0,0.0,0.0,22.579493655853522,15.2,459.5204993326126,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
4941,0.0,0.0,0.0,0.0,22.266740028397543,13.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
