# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1919	5.9	9.3	0.732
1920	5.9	9.3	0.459
1921	6.0	9.3	0.317
1922	6.0	9.3	0.171
1923	6.1	9.3	0.067
1924	6.2	9.3	0.049
1925	6.2	9.3	0.146
1926	6.3	9.3	0.366
1927	6.3	9.3	0.989
1928	6.3	9.3	1.059
1929	6.4	9.3	1.063
1930	6.3	9.3	1.114
1931	6.1	9.3	1.063
1932	6.3	9.3	1.031
1933	6.4	9.3	0.955
1934	6.4	9.2	0.839
1935	6.3	9.2	0.765
1936	6.2	9.2	0.714
1937	6.1	9.2	0.741
1938	6.4	9.2	0.920
1939	6.4	9.2	1.026
1940	6.5	9.2	1.270
1941	6.4	9.2	1.304
1942	6.2	9.2	1.216
1943	6.0	9.2	0.732
1944	5.7	9.2	0.459
1945	5.6	9.2	0.317
1946	5.7	9.2	0.171
1947	5.9	9.2	0.067
1948	5.9	9.2	0.049
1949	5.7	9.2	0.146
1950	5.7	9.2	0.366
1951	5.6	9.2	0.989
1952	5.2	9.2	1.059
1953	4.6	9.2	1.063
1954	4.2	9.2	1.114
1955	3.5	9.2	1.063
1956	3.2	9.2	1.031
1957	2.8	9.2	0.955
1958	2.3	9.2	0.839
1959	2.1	9.2	0.765
1960	2.2	9.2	0.714
1961	2.2	9.2	0.741
1962	2.4	9.2	0.920
1963	3.1	9.2	1.026
1964	3.3	9.2	1.270
1965	3.5	9.2	1.304
1966	3.5	9.2	1.216
1967	3.4	9.2	0.732
1968	3.8	9.2	0.459
1969	3.8	9.2	0.317
1970	4.1	9.2	0.171
1971	4.7	9.2	0.067
1972	4.6	9.2	0.049
1973	4.9	9.2	0.146
1974	5.2	9.2	0.366
1975	5.6	9.2	0.989
1976	5.9	9.2	1.059
1977	5.8	9.2	1.063
1978	5.0	9.1	1.114
1979	4.7	9.1	1.063
1980	4.1	9.1	1.031
1981	4.0	9.1	0.955
1982	3.5	9.1	0.839
1983	3.7	9.1	0.765
1984	4.0	9.1	0.714
1985	4.6	9.1	0.741
1986	5.4	9.1	0.920
1987	5.9	9.1	1.026
1988	6.4	9.1	1.270
1989	6.9	9.1	1.304
1990	7.4	9.1	1.216
1991	7.8	9.1	0.732
1992	8.4	9.1	0.459
1993	8.8	9.1	0.317
1994	9.1	9.1	0.171
1995	9.3	9.1	0.067
1996	9.1	9.1	0.049
1997	9.2	9.1	0.146
1998	8.9	9.1	0.366
1999	8.9	9.1	0.989
2000	8.9	9.1	1.059
2001	8.5	9.1	1.063
2002	8.2	9.1	1.114
2003	7.8	9.1	1.063
2004	7.0	9.1	1.031
2005	6.3	9.1	0.955
2006	6.1	9.1	0.839
2007	6.1	9.1	0.765
2008	6.3	9.1	0.714
2009	6.5	9.0	0.741
2010	6.9	9.0	0.920
2011	7.4	9.0	1.026
2012	7.5	9.0	1.270
2013	7.8	9.0	1.304
2014	7.8	9.0	1.216
2015	8.0	9.0	0.732
2016	8.3	9.0	0.459
2017	8.4	9.0	0.317
2018	8.3	9.0	0.171
2019	8.4	9.0	0.067
2020	8.7	9.0	0.049
2021	8.6	9.0	0.146
2022	8.9	9.0	0.366
2023	8.9	9.0	0.989
2024	8.9	9.0	1.059
2025	9.0	9.0	1.063
2026	8.5	9.0	1.114
2027	7.9	9.0	1.063
2028	7.4	9.0	1.031
2029	6.9	9.0	0.955
2030	6.9	9.0	0.839
2031	6.8	9.0	0.765
2032	7.0	9.0	0.714
2033	7.1	9.0	0.741
2034	7.2	9.0	0.920
2035	7.5	8.9	1.026
2036	7.4	8.9	1.270
2037	7.8	8.9	1.304
2038	7.8	8.9	1.216
2039	8.0	8.9	0.732
2040	8.5	8.9	0.459
2041	8.6	8.9	0.317
2042	8.7	8.9	0.171
2043	8.5	8.9	0.067
2044	8.2	8.9	0.049
2045	8.1	8.9	0.146
2046	8.5	8.9	0.366
2047	8.5	8.9	0.989
2048	8.2	8.9	1.059
2049	7.8	8.9	1.063
2050	7.5	8.9	1.114
2051	7.0	8.9	1.063
2052	6.5	8.9	1.031
2053	5.9	8.9	0.955
2054	5.6	8.9	0.839
2055	5.8	8.9	0.765
2056	5.9	8.9	0.714
2057	5.8	8.9	0.741
2058	6.2	8.9	0.920
2059	6.4	8.9	1.026
2060	6.7	8.9	1.270
2061	6.9	8.9	1.304
2062	7.3	8.9	1.216
2063	7.3	8.9	0.732
2064	7.2	8.8	0.459
2065	7.5	8.8	0.317
2066	8.0	8.8	0.171
2067	8.1	8.8	0.067
2068	8.5	8.8	0.049
2069	8.9	8.8	0.146
2070	8.9	8.8	0.366
2071	8.9	8.8	0.989
2072	8.9	8.8	1.059
2073	9.2	8.8	1.063
2074	8.7	8.8	1.114
2075	8.3	8.8	1.063
2076	7.9	8.8	1.031
2077	7.6	8.8	0.955
2078	7.5	8.8	0.839
2079	7.3	8.8	0.765
2080	7.5	8.8	0.714
2081	7.7	8.8	0.741
2082	8.2	8.8	0.920
2083	8.8	8.8	1.026
2084	9.3	8.8	1.270
2085	9.7	8.8	1.304
2086	9.9	8.8	1.216
2087	10.3	8.8	0.732
2088	10.5	8.8	0.459
2089	10.8	8.7	0.317
2090	11.0	8.7	0.171
2091	11.0	8.7	0.067
2092	11.1	8.7	0.049
2093	11.4	8.7	0.146
2094	11.4	8.7	0.366
2095	11.4	8.7	0.989
2096	11.0	8.7	1.059
2097	10.4	8.7	1.063
2098	9.5	8.7	1.114
2099	8.6	8.7	1.063
2100	7.6	8.7	1.031
2101	7.0	8.7	0.955
2102	6.2	8.7	0.839
2103	5.8	8.7	0.765
2104	5.6	8.7	0.714
2105	5.8	8.7	0.741
2106	6.2	8.7	0.920
2107	6.8	8.7	1.026
2108	7.1	8.7	1.270
2109	7.4	8.7	1.304
2110	7.7	8.7	1.216
2111	7.6	8.7	0.732
2112	7.6	8.7	0.459
2113	8.0	8.7	0.317
2114	8.0	8.7	0.171
2115	8.3	8.7	0.067
2116	8.3	8.7	0.049
2117	8.2	8.7	0.146
2118	8.4	8.7	0.366
2119	8.3	8.6	0.989
2120	8.4	8.6	1.059
2121	7.9	8.6	1.063
2122	7.1	8.6	1.114
2123	6.5	8.6	1.063
2124	5.8	8.6	1.031
2125	5.2	8.6	0.955
2126	4.7	8.6	0.839
2127	4.8	8.6	0.765
2128	5.1	8.6	0.714
2129	5.6	8.6	0.741
2130	6.2	8.6	0.920
2131	6.7	8.6	1.026
2132	6.9	8.6	1.270
2133	7.2	8.6	1.304
2134	7.9	8.6	1.216
2135	8.3	8.6	0.732
2136	8.6	8.6	0.459
2137	9.1	8.6	0.317
2138	9.4	8.6	0.171
2139	9.7	8.6	0.067
2140	9.7	8.6	0.049
2141	9.7	8.6	0.146
2142	9.6	8.6	0.366
2143	9.7	8.6	0.989
2144	9.5	8.6	1.059
2145	9.3	8.6	1.063
2146	9.0	8.6	1.114
2147	8.5	8.6	1.063
2148	7.9	8.6	1.031
2149	7.1	8.6	0.955
2150	6.9	8.6	0.839
2151	7.1	8.6	0.765
2152	7.2	8.6	0.714
2153	7.6	8.5	0.741
2154	7.9	8.5	0.920
2155	8.1	8.5	1.026
2156	8.4	8.5	1.270
2157	8.9	8.5	1.304
2158	9.2	8.5	1.216
2159	9.5	8.5	0.732
2160	9.8	8.5	0.459
2161	4.7	8.5	0.317
2162	4.8	8.5	0.171
2163	4.9	8.5	0.067
2164	4.9	8.5	0.049
2165	4.9	8.5	0.146
2166	4.9	8.5	0.366
2167	4.8	8.5	0.989
2168	4.7	8.5	1.059
2169	4.6	8.5	1.063
2170	4.2	8.5	1.114
2171	3.9	8.5	1.063
2172	3.7	8.5	1.031
2173	3.4	8.5	0.955
2174	3.3	8.5	0.839
2175	3.2	8.5	0.765
2176	3.3	8.5	0.714
2177	3.3	8.5	0.741
2178	3.5	8.5	0.920
2179	3.8	8.5	1.026
2180	4.1	8.5	1.270
2181	4.2	8.5	1.304
2182	4.3	8.5	1.216
2183	4.4	8.4	0.732
2184	4.3	8.4	0.459
2185	4.4	8.4	0.317
2186	4.3	8.4	0.171
2187	4.4	8.4	0.067
2188	4.3	8.4	0.049
2189	4.2	8.4	0.146
2190	4.2	8.4	0.366
2191	4.1	8.4	0.989
2192	4.0	8.4	1.059
2193	3.5	8.4	1.063
2194	3.1	8.4	1.114
2195	2.7	8.4	1.063
2196	2.2	8.4	1.031
2197	2.0	8.4	0.955
2198	1.9	8.4	0.839
2199	1.7	8.4	0.765
2200	1.5	8.4	0.714
2201	1.5	8.4	0.741
2202	1.6	8.4	0.920
2203	1.9	8.4	1.026
2204	2.0	8.4	1.270
2205	2.2	8.4	1.304
2206	2.4	8.4	1.216
2207	2.4	8.4	0.732
2208	2.4	8.4	0.459
2209	2.5	8.4	0.317
2210	2.6	8.4	0.171
2211	2.7	8.4	0.067
2212	2.8	8.4	0.049
2213	2.7	8.4	0.146
2214	2.6	8.4	0.366
2215	2.5	8.4	0.989
2216	2.5	8.4	1.059
2217	2.2	8.4	1.063
2218	1.8	8.4	1.114
2219	1.5	8.4	1.063
2220	1.2	8.4	1.031
2221	1.0	8.4	0.955
2222	0.8	8.4	0.839
2223	0.6	8.4	0.765
2224	0.6	8.4	0.714
2225	0.9	8.4	0.741
2226	1.2	8.4	0.920
2227	1.6	8.4	1.026
2228	1.8	8.4	1.270
2229	2.1	8.4	1.304
2230	2.4	8.4	1.216
2231	2.8	8.3	0.732
2232	3.0	8.3	0.459
2233	3.2	8.3	0.317
2234	3.3	8.3	0.171
2235	3.3	8.3	0.067
2236	3.4	8.3	0.049
2237	3.3	8.3	0.146
2238	3.4	8.3	0.366
2239	3.3	8.3	0.989
2240	3.1	8.3	1.059
2241	2.9	8.3	1.063
2242	2.4	8.3	1.114
2243	2.1	8.3	1.063
2244	1.9	8.3	1.031
2245	1.6	8.3	0.955
2246	1.5	8.3	0.839
2247	1.4	8.3	0.765
2248	1.4	8.3	0.714
2249	1.6	8.3	0.741
2250	1.8	8.3	0.920
2251	2.1	8.3	1.026
2252	2.3	8.3	1.270
2253	2.5	8.3	1.304
2254	2.6	8.3	1.216
2255	2.6	8.3	0.732
2256	2.8	8.3	0.459
2257	3.1	8.3	0.317
2258	3.0	8.3	0.171
2259	3.0	8.3	0.067
2260	3.0	8.3	0.049
2261	3.1	8.3	0.146
2262	3.1	8.3	0.366
2263	3.1	8.3	0.989
2264	3.1	8.3	1.059
2265	2.9	8.3	1.063
2266	2.6	8.3	1.114
2267	2.4	8.3	1.063
2268	2.1	8.3	1.031
2269	1.9	8.3	0.955
2270	1.8	8.3	0.839
2271	1.7	8.3	0.765
2272	1.6	8.3	0.714
2273	1.8	8.2	0.741
2274	2.0	8.2	0.920
2275	2.2	8.2	1.026
2276	2.5	8.2	1.270
2277	2.6	8.2	1.304
2278	2.7	8.2	1.216
2279	2.8	8.2	0.732
2280	2.9	8.2	0.459
2281	3.1	8.2	0.317
2282	3.2	8.2	0.171
2283	3.2	8.2	0.067
2284	3.3	8.2	0.049
2285	3.3	8.2	0.146
2286	3.2	8.2	0.366
2287	3.2	8.2	0.989
2288	3.0	8.2	1.059
2289	2.9	8.2	1.063
2290	2.7	8.2	1.114
2291	2.2	8.2	1.063
2292	1.9	8.2	1.031
2293	1.6	8.2	0.955
2294	1.4	8.2	0.839
2295	1.4	8.2	0.765
2296	1.5	8.2	0.714
2297	1.5	8.2	0.741
2298	1.5	8.2	0.920
2299	1.9	8.2	1.026
2300	2.1	8.2	1.270
2301	2.3	8.2	1.304
2302	2.5	8.2	1.216
2303	2.8	8.2	0.732
2304	2.8	8.2	0.459
2305	2.9	8.2	0.317
2306	2.9	8.2	0.171
2307	2.9	8.2	0.067
2308	2.9	8.2	0.049
2309	3.0	8.2	0.146
2310	3.0	8.2	0.366
2311	3.0	8.2	0.989
2312	2.7	8.2	1.059
2313	2.7	8.2	1.063
2314	2.4	8.1	1.114
2315	2.0	8.1	1.063
2316	1.7	8.1	1.031
2317	1.6	8.1	0.955
2318	1.4	8.1	0.839
2319	1.3	8.1	0.765
2320	1.2	8.1	0.714
2321	1.1	8.1	0.741
2322	1.3	8.1	0.920
2323	1.3	8.1	1.026
2324	1.4	8.1	1.270
2325	1.5	8.1	1.304
2326	1.4	8.1	1.216
2327	1.4	8.1	0.732
2328	1.3	8.1	0.459
2329	1.4	8.1	0.317
2330	1.4	8.1	0.171
2331	1.6	8.1	0.067
2332	1.7	8.1	0.049
2333	1.7	8.1	0.146
2334	1.7	8.1	0.366
2335	1.6	8.1	0.989
2336	1.6	8.1	1.059
2337	1.5	8.1	1.063
2338	1.1	8.1	1.114
2339	0.8	8.1	1.063
2340	0.7	8.1	1.031
2341	0.5	8.1	0.955
2342	0.5	8.1	0.839
2343	0.5	8.1	0.765
2344	0.5	8.1	0.714
2345	0.8	8.1	0.741
2346	1.2	8.1	0.920
2347	1.5	8.0	1.026
2348	1.7	8.0	1.270
2349	1.9	8.0	1.304
2350	2.3	8.0	1.216
2351	2.5	8.0	0.732
2352	2.9	8.0	0.459
2353	3.0	8.0	0.317
2354	3.2	8.0	0.171
2355	3.2	8.0	0.067
2356	3.2	8.0	0.049
2357	3.2	8.0	0.146
2358	3.2	8.0	0.366
2359	3.2	8.0	0.989
2360	3.0	8.0	1.059
2361	2.7	8.0	1.063
2362	2.4	8.0	1.114
2363	2.1	8.0	1.063
2364	1.7	8.0	1.031
2365	1.6	8.0	0.955
2366	1.5	8.0	0.839
2367	1.3	8.0	0.765
2368	1.4	8.0	0.714
2369	1.5	8.0	0.741
2370	1.8	8.0	0.920
2371	2.2	8.0	1.026
2372	2.3	8.0	1.270
2373	2.6	8.0	1.304
2374	2.8	8.0	1.216
2375	2.9	8.0	0.732
2376	3.0	8.0	0.459
2377	3.0	8.0	0.317
2378	3.1	8.0	0.171
2379	3.1	8.0	0.067
2380	3.1	8.0	0.049
2381	3.1	8.0	0.146
2382	3.1	8.0	0.366
2383	3.0	8.0	0.989
2384	3.1	8.0	1.059
2385	2.8	7.9	1.063
2386	2.7	7.9	1.114
2387	2.4	7.9	1.063
2388	2.2	7.9	1.031
2389	1.9	7.9	0.955
2390	1.8	7.9	0.839
2391	1.8	7.9	0.765
2392	1.8	7.9	0.714
2393	1.9	7.9	0.741
2394	1.9	7.9	0.920
2395	1.9	7.9	1.026
2396	2.1	7.9	1.270
2397	2.2	7.9	1.304
2398	2.4	7.9	1.216
2399	2.3	7.9	0.732
2400	2.3	7.9	0.459
2401	2.4	7.9	0.317
2402	2.4	7.9	0.171
2403	2.3	7.9	0.067
2404	2.5	7.9	0.049
2405	2.4	7.9	0.146
2406	2.5	7.9	0.366
2407	2.5	7.9	0.989
2408	2.5	7.9	1.059
2409	2.3	7.9	1.063
2410	1.9	7.9	1.114
2411	1.6	7.9	1.063
2412	1.3	7.9	1.031
2413	1.2	7.9	0.955
2414	1.1	7.9	0.839
2415	0.9	7.9	0.765
2416	1.0	7.9	0.714
2417	1.2	7.9	0.741
2418	1.4	7.9	0.920
2419	1.8	7.9	1.026
2420	2.0	7.9	1.270
2421	2.1	7.9	1.304
2422	2.1	7.9	1.216
2423	2.4	7.9	0.732
2424	2.6	7.9	0.459
2425	2.8	7.9	0.317
2426	2.9	7.9	0.171
2427	2.9	7.9	0.067
2428	3.1	7.8	0.049
2429	3.1	7.8	0.146
2430	3.1	7.8	0.366
2431	3.1	7.8	0.989
2432	2.9	7.8	1.059
2433	2.8	7.8	1.063
2434	2.7	7.8	1.114
2435	2.6	7.8	1.063
2436	2.5	7.8	1.031
2437	2.4	7.8	0.955
2438	2.4	7.8	0.839
2439	2.5	7.8	0.765
2440	2.5	7.8	0.714
2441	2.4	7.8	0.741
2442	2.5	7.8	0.920
2443	2.7	7.8	1.026
2444	2.8	7.8	1.270
2445	2.9	7.8	1.304
2446	3.0	7.8	1.216
2447	3.0	7.8	0.732
2448	3.1	7.8	0.459
2449	3.3	7.8	0.317
2450	3.3	7.8	0.171
2451	3.4	7.8	0.067
2452	3.4	7.8	0.049
2453	3.4	7.8	0.146
2454	3.4	7.8	0.366
2455	3.3	7.8	0.989
2456	3.2	7.8	1.059
2457	2.9	7.8	1.063
2458	2.5	7.8	1.114
2459	2.3	7.8	1.063
2460	2.1	7.8	1.031
2461	1.8	7.8	0.955
2462	1.8	7.8	0.839
2463	1.9	7.8	0.765
2464	1.8	7.8	0.714
2465	1.9	7.8	0.741
2466	2.0	7.7	0.920
2467	2.1	7.7	1.026
2468	2.4	7.7	1.270
2469	2.5	7.7	1.304
2470	2.7	7.7	1.216
2471	2.9	7.7	0.732
2472	3.0	7.7	0.459
2473	3.0	7.7	0.317
2474	3.1	7.7	0.171
2475	3.3	7.7	0.067
2476	3.4	7.7	0.049
2477	3.4	7.7	0.146
2478	3.4	7.7	0.366
2479	3.5	7.7	0.989
2480	3.5	7.7	1.059
2481	3.4	7.7	1.063
2482	3.3	7.7	1.114
2483	3.2	7.7	1.063
2484	3.0	7.7	1.031
2485	2.9	7.7	0.955
2486	2.9	7.7	0.839
2487	2.9	7.7	0.765
2488	2.9	7.7	0.714
2489	2.8	7.7	0.741
2490	3.0	7.7	0.920
2491	3.2	7.7	1.026
2492	3.4	7.7	1.270
2493	3.5	7.7	1.304
2494	3.6	7.7	1.216
2495	3.5	7.7	0.732
2496	3.7	7.6	0.459
2497	3.7	7.6	0.317
2498	3.6	7.6	0.171
2499	3.6	7.6	0.067
2500	3.5	7.6	0.049
2501	3.6	7.6	0.146
2502	3.6	7.6	0.366
2503	3.6	7.6	0.989
2504	3.5	7.6	1.059
2505	3.4	7.6	1.063
2506	3.3	7.6	1.114
2507	2.9	7.6	1.063
2508	2.8	7.6	1.031
2509	2.7	7.6	0.955
2510	2.6	7.6	0.839
2511	2.5	7.6	0.765
2512	2.4	7.6	0.714
2513	2.6	7.6	0.741
2514	2.7	7.6	0.920
2515	2.8	7.6	1.026
2516	2.9	7.6	1.270
2517	2.8	7.6	1.304
2518	3.0	7.6	1.216
2519	3.2	7.6	0.732
2520	3.4	7.6	0.459
2521	3.5	7.6	0.317
2522	3.5	7.6	0.171
2523	3.7	7.6	0.067
2524	3.7	7.6	0.049
2525	3.8	7.6	0.146
2526	3.8	7.6	0.366
2527	3.8	7.6	0.989
2528	3.8	7.5	1.059
2529	3.6	7.5	1.063
2530	3.3	7.5	1.114
2531	3.2	7.5	1.063
2532	3.1	7.5	1.031
2533	3.0	7.5	0.955
2534	2.8	7.5	0.839
2535	2.7	7.5	0.765
2536	2.8	7.5	0.714
2537	2.8	7.5	0.741
2538	2.9	7.5	0.920
2539	3.1	7.5	1.026
2540	3.2	7.5	1.270
2541	3.3	7.5	1.304
2542	3.3	7.5	1.216
2543	3.3	7.5	0.732
2544	3.5	7.5	0.459
2545	3.4	7.5	0.317
2546	3.5	7.5	0.171
2547	3.6	7.5	0.067
2548	3.7	7.5	0.049
2549	3.7	7.5	0.146
2550	3.7	7.5	0.366
2551	3.6	7.5	0.989
2552	3.3	7.5	1.059
2553	2.9	7.5	1.063
2554	2.6	7.5	1.114
2555	2.3	7.5	1.063
2556	2.0	7.5	1.031
2557	1.8	7.5	0.955
2558	1.6	7.5	0.839
2559	1.4	7.5	0.765
2560	1.4	7.5	0.714
2561	1.4	7.5	0.741
2562	1.4	7.5	0.920
2563	1.6	7.5	1.026
2564	1.8	7.5	1.270
2565	1.9	7.5	1.304
2566	2.1	7.5	1.216
2567	2.1	7.5	0.732
2568	2.2	7.4	0.459
2569	2.3	7.4	0.317
2570	2.4	7.4	0.171
2571	2.5	7.4	0.067
2572	2.6	7.4	0.049
2573	2.5	7.4	0.146
2574	2.6	7.4	0.366
2575	2.6	7.4	0.989
2576	2.7	7.4	1.059
2577	2.6	7.4	1.063
2578	2.3	7.4	1.114
2579	2.1	7.4	1.063
2580	1.7	7.4	1.031
2581	1.5	7.4	0.955
2582	1.4	7.4	0.839
2583	1.2	7.4	0.765
2584	1.2	7.4	0.714
2585	1.3	7.4	0.741
2586	1.6	7.4	0.920
2587	1.9	7.4	1.026
2588	2.2	7.4	1.270
2589	2.5	7.4	1.304
2590	2.6	7.4	1.216
2591	2.9	7.4	0.732
2592	3.0	7.4	0.459
2593	3.2	7.4	0.317
2594	3.2	7.4	0.171
2595	3.2	7.4	0.067
2596	3.1	7.4	0.049
2597	3.1	7.4	0.146
2598	3.0	7.4	0.366
2599	3.0	7.4	0.989
2600	2.8	7.4	1.059
2601	2.7	7.4	1.063
2602	2.7	7.4	1.114
2603	2.4	7.4	1.063
2604	2.4	7.3	1.031
2605	2.2	7.3	0.955
2606	2.0	7.3	0.839
2607	1.9	7.3	0.765
2608	2.0	7.3	0.714
2609	1.9	7.3	0.741
2610	1.9	7.3	0.920
2611	2.0	7.3	1.026
2612	1.9	7.3	1.270
2613	1.9	7.3	1.304
2614	2.0	7.3	1.216
2615	2.0	7.3	0.732
2616	1.9	7.3	0.459
2617	1.9	7.3	0.317
2618	1.9	7.3	0.171
2619	1.9	7.3	0.067
2620	2.0	7.3	0.049
2621	1.9	7.3	0.146
2622	2.0	7.3	0.366
2623	2.0	7.3	0.989
2624	1.9	7.3	1.059
2625	1.8	7.3	1.063
2626	1.6	7.2	1.114
2627	1.5	7.2	1.063
2628	1.3	7.2	1.031
2629	1.2	7.2	0.955
2630	1.2	7.2	0.839
2631	1.2	7.2	0.765
2632	1.1	7.2	0.714
2633	1.1	7.2	0.741
2634	1.2	7.2	0.920
2635	1.3	7.2	1.026
2636	1.4	7.2	1.270
2637	1.6	7.2	1.304
2638	1.7	7.2	1.216
2639	1.7	7.2	0.732
2640	1.6	7.2	0.459
2641	1.6	7.2	0.317
2642	1.9	7.2	0.171
2643	2.0	7.2	0.067
2644	2.2	7.2	0.049
2645	2.2	7.2	0.146
2646	2.2	7.2	0.366
2647	2.3	7.2	0.989
2648	2.2	7.2	1.059
2649	2.0	7.2	1.063
2650	1.8	7.2	1.114
2651	1.7	7.2	1.063
2652	1.4	7.2	1.031
2653	1.2	7.2	0.955
2654	1.0	7.2	0.839
2655	1.0	7.2	0.765
2656	1.1	7.2	0.714
2657	1.3	7.2	0.741
2658	1.6	7.1	0.920
2659	1.9	7.1	1.026
2660	2.2	7.1	1.270
2661	2.4	7.1	1.304
2662	2.7	7.1	1.216
2663	2.9	7.1	0.732
2664	3.1	7.1	0.459
2665	3.3	7.1	0.317
2666	3.3	7.1	0.171
2667	3.3	7.1	0.067
2668	3.3	7.1	0.049
2669	3.2	7.1	0.146
2670	3.1	7.1	0.366
2671	3.0	7.1	0.989
2672	2.9	7.1	1.059
2673	2.5	7.1	1.063
2674	2.3	7.1	1.114
2675	2.0	7.1	1.063
2676	1.6	7.1	1.031
2677	1.3	7.1	0.955
2678	1.1	7.1	0.839
2679	1.0	7.1	0.765
2680	0.9	7.1	0.714
2681	0.8	7.1	0.741
2682	0.7	7.1	0.920
2683	0.9	7.1	1.026
2684	1.0	7.1	1.270
2685	1.2	7.0	1.304
2686	1.3	7.0	1.216
2687	1.2	7.0	0.732
2688	1.3	7.0	0.459
2689	0.0	7.0	0.317
2690	0.0	7.0	0.171
2691	0.0	7.0	0.067
2692	0.0	7.0	0.049
2693	0.0	7.0	0.146
2694	0.0	7.0	0.366
2695	0.0	7.0	0.989
2696	0.0	7.0	1.059
2697	0.0	7.0	1.063
2698	0.0	7.0	1.114
2699	0.0	7.0	1.063
2700	0.0	7.0	1.031
2701	0.0	7.0	0.955
2702	0.0	7.0	0.839
2703	0.0	7.0	0.765
2704	0.0	7.0	0.714
2705	0.0	7.0	0.741
2706	0.0	7.0	0.920
2707	0.0	7.0	1.026
2708	0.0	7.0	1.270
2709	0.0	7.0	1.304
2710	0.0	7.0	1.216
2711	0.0	7.0	0.732
2712	0.0	7.0	0.459
2713	0.0	7.0	0.317
2714	0.0	7.0	0.171
2715	0.0	6.9	0.067
2716	0.0	6.9	0.049
2717	0.0	6.9	0.146
2718	0.0	6.9	0.366
2719	0.0	6.9	0.989
2720	0.0	6.9	1.059
2721	0.0	6.9	1.063
2722	0.0	6.9	1.114
2723	0.0	6.9	1.063
2724	0.0	6.9	1.031
2725	0.0	6.9	0.955
2726	0.0	6.9	0.839
2727	0.0	6.9	0.765
2728	0.0	6.9	0.714
2729	0.0	6.9	0.741
2730	0.0	6.9	0.920
2731	0.0	6.9	1.026
2732	0.0	6.9	1.270
2733	0.0	6.9	1.304
2734	0.0	6.9	1.216
2735	0.0	6.9	0.732
2736	0.0	6.9	0.459
2737	0.0	6.9	0.317
2738	0.0	6.9	0.171
2739	0.0	6.9	0.067
2740	0.0	6.9	0.049
2741	0.0	6.9	0.146
2742	0.0	6.9	0.366
2743	0.0	6.9	0.989
2744	0.0	6.9	1.059
2745	0.0	6.9	1.063
2746	0.0	6.9	1.114
2747	0.0	6.9	1.063
2748	0.0	6.9	1.031
2749	0.0	6.9	0.955
2750	0.0	6.9	0.839
2751	0.0	6.9	0.765
2752	0.0	6.9	0.714
2753	0.0	6.8	0.741
2754	0.0	6.8	0.920
2755	0.0	6.8	1.026
2756	0.0	6.8	1.270
2757	0.0	6.8	1.304
2758	0.0	6.8	1.216
2759	0.0	6.8	0.732
2760	0.0	6.8	0.459
2761	1.2	6.8	0.317
2762	1.5	6.8	0.171
2763	1.5	6.8	0.067
2764	1.6	6.8	0.049
2765	1.8	6.8	0.146
2766	1.9	6.8	0.366
2767	1.9	6.8	0.989
2768	1.9	6.8	1.059
2769	1.6	6.8	1.063
2770	1.4	6.8	1.114
2771	1.2	6.8	1.063
2772	0.9	6.7	1.031
2773	0.8	6.7	0.955
2774	0.7	6.7	0.839
2775	0.8	6.7	0.765
2776	0.7	6.7	0.714
2777	1.0	6.7	0.741
2778	1.3	6.7	0.920
2779	1.8	6.7	1.026
2780	2.1	6.7	1.270
2781	2.3	6.7	1.304
2782	2.6	6.7	1.216
2783	2.7	6.7	0.732
2784	3.0	6.7	0.459
2785	3.1	6.7	0.317
2786	3.1	6.7	0.171
2787	3.3	6.7	0.067
2788	3.3	6.7	0.049
2789	3.4	6.7	0.146
2790	3.3	6.7	0.366
2791	3.4	6.7	0.989
2792	3.3	6.7	1.059
2793	3.2	6.7	1.063
2794	3.0	6.7	1.114
2795	2.8	6.7	1.063
2796	2.7	6.7	1.031
2797	2.6	6.6	0.955
2798	2.4	6.6	0.839
2799	2.4	6.6	0.765
2800	2.3	6.6	0.714
2801	2.6	6.6	0.741
2802	2.7	6.6	0.920
2803	3.0	6.6	1.026
2804	3.1	6.6	1.270
2805	3.3	6.6	1.304
2806	3.2	6.6	1.216
2807	3.4	6.6	0.732
2808	3.5	6.6	0.459
2809	3.7	6.6	0.317
2810	3.8	6.6	0.171
2811	3.7	6.6	0.067
2812	3.7	6.6	0.049
2813	3.7	6.6	0.146
2814	3.7	6.6	0.366
2815	3.5	6.6	0.989
2816	3.4	6.6	1.059
2817	3.0	6.6	1.063
2818	2.9	6.6	1.114
2819	2.6	6.6	1.063
2820	2.2	6.6	1.031
2821	1.9	6.6	0.955
2822	1.7	6.6	0.839
2823	1.6	6.6	0.765
2824	1.6	6.6	0.714
2825	1.6	6.6	0.741
2826	1.7	6.6	0.920
2827	1.8	6.6	1.026
2828	1.9	6.6	1.270
2829	2.1	6.6	1.304
2830	2.1	6.6	1.216
2831	2.0	6.5	0.732
2832	2.0	6.5	0.459
2833	2.1	6.5	0.317
2834	2.1	6.5	0.171
2835	2.3	6.5	0.067
2836	2.4	6.5	0.049
2837	2.4	6.5	0.146
2838	2.4	6.5	0.366
2839	2.4	6.5	0.989
2840	2.3	6.5	1.059
2841	2.0	6.5	1.063
2842	1.6	6.5	1.114
2843	1.2	6.5	1.063
2844	1.1	6.5	1.031
2845	1.0	6.5	0.955
2846	0.8	6.5	0.839
2847	0.7	6.5	0.765
