# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2811	3.3	5.4	0.050
2812	3.3	5.4	0.036
2813	3.2	5.4	0.108
2814	3.2	5.4	0.271
2815	3.1	5.4	0.733
2816	3.0	5.4	0.784
2817	2.7	5.4	0.788
2818	2.5	5.4	0.825
2819	2.2	5.4	0.788
2820	1.9	5.4	0.764
2821	1.7	5.4	0.707
2822	1.5	5.4	0.621
2823	1.4	5.4	0.566
2824	1.4	5.4	0.529
2825	1.4	5.4	0.549
2826	1.5	5.4	0.681
2827	1.6	5.4	0.760
2828	1.7	5.4	0.940
2829	1.8	5.4	0.966
2830	1.8	5.4	0.901
2831	1.7	5.4	0.542
2832	1.8	5.4	0.340
2833	1.8	5.3	0.235
2834	1.9	5.3	0.127
2835	2.0	5.3	0.050
2836	2.1	5.3	0.036
2837	2.1	5.3	0.108
2838	2.1	5.3	0.271
2839	2.1	5.3	0.733
2840	2.0	5.3	0.784
2841	1.7	5.3	0.788
2842	1.4	5.3	0.825
2843	1.1	5.3	0.788
2844	1.0	5.3	0.764
2845	0.8	5.3	0.707
2846	0.7	5.3	0.621
2847	0.6	5.3	0.566
2848	0.7	5.3	0.529
2849	0.9	5.3	0.549
2850	1.1	5.3	0.681
2851	1.4	5.3	0.760
2852	1.8	5.3	0.940
2853	1.9	5.3	0.966
2854	2.1	5.3	0.901
2855	2.2	5.3	0.542
2856	2.3	5.3	0.340
2857	2.5	5.3	0.235
2858	2.7	5.3	0.127
2859	2.6	5.3	0.050
2860	2.6	5.3	0.036
2861	2.7	5.3	0.108
2862	2.7	5.3	0.271
2863	2.7	5.3	0.733
2864	2.5	5.3	0.784
2865	2.3	5.3	0.788
2866	2.1	5.3	0.825
2867	1.8	5.3	0.788
2868	1.7	5.3	0.764
2869	1.5	5.3	0.707
2870	1.4	5.3	0.621
2871	1.3	5.3	0.566
2872	1.2	5.3	0.529
2873	1.4	5.3	0.549
2874	1.6	5.3	0.681
2875	1.9	5.3	0.760
2876	2.2	5.3	0.940
2877	2.5	5.3	0.966
2878	2.8	5.3	0.901
2879	3.0	5.3	0.542
2880	3.2	5.3	0.340
2881	0.0	5.3	0.235
2882	0.0	5.3	0.127
2883	0.0	5.3	0.050
2884	0.0	5.3	0.036
2885	0.0	5.2	0.108
2886	0.0	5.2	0.271
2887	0.0	5.2	0.733
2888	0.0	5.2	0.784
2889	0.0	5.2	0.788
2890	0.0	5.2	0.825
2891	0.0	5.2	0.788
2892	0.0	5.2	0.764
2893	0.0	5.2	0.707
2894	0.0	5.2	0.621
2895	0.0	5.2	0.566
2896	0.0	5.2	0.529
2897	0.0	5.2	0.549
2898	0.0	5.2	0.681
2899	0.0	5.2	0.760
2900	0.0	5.2	0.940
2901	0.0	5.2	0.966
2902	0.0	5.2	0.901
2903	0.0	5.2	0.542
2904	0.0	5.2	0.340
2905	0.0	5.2	0.235
2906	0.0	5.2	0.127
2907	0.0	5.2	0.050
2908	0.0	5.2	0.036
2909	0.0	5.2	0.108
2910	0.0	5.2	0.271
2911	0.0	5.2	0.733
2912	0.0	5.2	0.784
2913	0.0	5.2	0.788
2914	0.0	5.2	0.825
2915	0.0	5.2	0.788
2916	0.0	5.2	0.764
2917	0.0	5.2	0.707
2918	0.0	5.2	0.621
2919	0.0	5.2	0.566
2920	0.0	5.2	0.529
2921	0.0	5.2	0.549
2922	0.0	5.2	0.681
2923	0.0	5.2	0.760
2924	0.0	5.2	0.940
2925	0.0	5.1	0.966
2926	0.0	5.1	0.901
2927	0.0	5.1	0.542
2928	0.0	5.1	0.340
2929	0.0	5.1	0.235
2930	0.0	5.1	0.127
2931	0.0	5.1	0.050
2932	0.0	5.1	0.036
2933	0.0	5.1	0.108
2934	0.0	5.1	0.271
2935	0.0	5.1	0.733
2936	0.0	5.1	0.784
2937	0.0	5.1	0.788
2938	0.0	5.1	0.825
2939	0.0	5.1	0.788
2940	0.0	5.1	0.764
2941	0.0	5.1	0.707
2942	0.0	5.1	0.621
2943	0.0	5.1	0.566
2944	0.0	5.1	0.529
2945	0.0	5.1	0.549
2946	0.0	5.1	0.681
2947	0.0	5.1	0.760
2948	0.0	5.1	0.940
2949	0.0	5.1	0.966
2950	0.0	5.1	0.901
2951	0.0	5.1	0.542
2952	0.0	5.1	0.340
2953	0.0	5.1	0.235
2954	0.0	5.1	0.127
2955	0.0	5.1	0.050
2956	0.0	5.1	0.036
2957	0.0	5.1	0.108
2958	0.0	5.1	0.271
2959	0.0	5.1	0.733
2960	0.0	5.1	0.784
2961	0.0	5.1	0.788
2962	0.0	5.1	0.825
2963	0.0	5.1	0.788
2964	0.0	5.1	0.764
2965	0.0	5.1	0.707
2966	0.0	5.1	0.621
2967	0.0	5.1	0.566
2968	0.0	5.0	0.529
2969	0.0	5.0	0.549
2970	0.0	5.0	0.681
2971	0.0	5.0	0.760
2972	0.0	5.0	0.940
2973	0.0	5.0	0.966
2974	0.0	5.0	0.901
2975	0.0	5.0	0.542
2976	0.0	5.0	0.340
2977	0.0	5.0	0.235
2978	0.0	5.0	0.127
2979	0.0	5.0	0.050
2980	0.0	5.0	0.036
2981	0.0	5.0	0.108
2982	0.0	5.0	0.271
2983	0.0	5.0	0.733
2984	0.0	5.0	0.784
2985	0.0	5.0	0.788
2986	0.0	5.0	0.825
2987	0.0	5.0	0.788
2988	0.0	5.0	0.764
2989	0.0	5.0	0.707
2990	0.0	5.0	0.621
2991	0.0	5.0	0.566
2992	0.0	5.0	0.529
2993	0.0	5.0	0.549
2994	0.0	5.0	0.681
2995	0.0	5.0	0.760
2996	0.0	5.0	0.940
2997	0.0	5.0	0.966
2998	0.0	5.0	0.901
2999	0.0	5.0	0.542
3000	0.0	5.0	0.340
3001	0.0	5.0	0.235
3002	0.0	5.0	0.127
3003	0.0	5.0	0.050
3004	0.0	5.0	0.036
3005	0.0	5.0	0.108
3006	0.0	5.0	0.271
3007	0.0	5.0	0.733
3008	0.0	5.0	0.784
3009	0.0	5.0	0.788
3010	0.0	5.0	0.825
3011	0.0	5.0	0.788
3012	0.0	5.0	0.764
3013	0.0	5.0	0.707
3014	0.0	5.0	0.621
3015	0.0	5.0	0.566
3016	0.0	4.9	0.529
3017	0.0	4.9	0.549
3018	0.0	4.9	0.681
3019	0.0	4.9	0.760
3020	0.0	4.9	0.940
3021	0.0	4.9	0.966
3022	0.0	4.9	0.901
3023	0.0	4.9	0.542
3024	0.0	4.9	0.340
3025	0.0	4.9	0.235
3026	0.0	4.9	0.127
3027	0.0	4.9	0.050
3028	0.0	4.9	0.036
3029	0.0	4.9	0.108
3030	0.0	4.9	0.271
3031	0.0	4.9	0.733
3032	0.0	4.9	0.784
3033	0.0	4.9	0.788
3034	0.0	4.9	0.825
3035	0.0	4.9	0.788
3036	0.0	4.9	0.764
3037	0.0	4.9	0.707
3038	0.0	4.9	0.621
3039	0.0	4.9	0.566
3040	0.0	4.9	0.529
3041	0.0	4.9	0.549
3042	0.0	4.9	0.681
3043	0.0	4.9	0.760
3044	0.0	4.9	0.940
3045	0.0	4.9	0.966
3046	0.0	4.9	0.901
3047	0.0	4.9	0.542
3048	0.0	4.9	0.340
3049	0.0	4.9	0.235
3050	0.0	4.9	0.127
3051	0.0	4.9	0.050
3052	0.0	4.9	0.036
3053	0.0	4.9	0.108
3054	0.0	4.9	0.271
3055	0.0	4.9	0.733
3056	0.0	4.9	0.784
3057	0.0	4.9	0.788
3058	0.0	4.9	0.825
3059	0.0	4.9	0.788
3060	0.0	4.9	0.764
3061	0.0	4.9	0.707
3062	0.0	4.9	0.621
3063	0.0	4.9	0.566
3064	0.0	4.9	0.529
3065	0.0	4.9	0.549
3066	0.0	4.9	0.681
3067	0.0	4.9	0.760
3068	0.0	4.9	0.940
3069	0.0	4.9	0.966
3070	0.0	4.9	0.901
3071	0.0	4.8	0.542
3072	0.0	4.8	0.340
3073	0.0	4.8	0.235
3074	0.0	4.8	0.127
3075	0.0	4.8	0.050
3076	0.0	4.8	0.036
3077	0.0	4.8	0.108
3078	0.0	4.8	0.271
3079	0.0	4.8	0.733
3080	0.0	4.8	0.784
3081	0.0	4.8	0.788
3082	0.0	4.8	0.825
3083	0.0	4.8	0.788
3084	0.0	4.8	0.764
3085	0.0	4.8	0.707
3086	0.0	4.8	0.621
3087	0.0	4.8	0.566
3088	0.0	4.8	0.529
3089	0.0	4.8	0.549
3090	0.0	4.8	0.681
3091	0.0	4.8	0.760
3092	0.0	4.8	0.940
3093	0.0	4.8	0.966
3094	0.0	4.8	0.901
3095	0.0	4.8	0.542
3096	0.0	4.8	0.340
3097	0.0	4.8	0.235
3098	0.0	4.8	0.127
3099	0.0	4.8	0.050
3100	0.0	4.8	0.036
3101	0.0	4.8	0.108
3102	0.0	4.8	0.271
3103	0.0	4.8	0.733
3104	0.0	4.8	0.784
3105	0.0	4.8	0.788
3106	0.0	4.8	0.825
3107	0.0	4.8	0.788
3108	0.0	4.8	0.764
3109	0.0	4.8	0.707
3110	0.0	4.8	0.621
3111	0.0	4.8	0.566
3112	0.0	4.8	0.529
3113	0.0	4.8	0.549
3114	0.0	4.8	0.681
3115	0.0	4.8	0.760
3116	0.0	4.8	0.940
3117	0.0	4.8	0.966
3118	0.0	4.8	0.901
3119	0.0	4.7	0.542
3120	0.0	4.7	0.340
3121	0.0	4.7	0.235
3122	0.0	4.7	0.127
3123	0.0	4.7	0.050
3124	0.0	4.7	0.036
3125	0.0	4.7	0.108
3126	0.0	4.7	0.271
3127	0.0	4.7	0.733
3128	0.0	4.7	0.784
3129	0.0	4.7	0.788
3130	0.0	4.7	0.825
3131	0.0	4.7	0.788
3132	0.0	4.7	0.764
3133	0.0	4.7	0.707
3134	0.0	4.7	0.621
3135	0.0	4.7	0.566
3136	0.0	4.7	0.529
3137	0.0	4.7	0.549
3138	0.0	4.7	0.681
3139	0.0	4.7	0.760
3140	0.0	4.7	0.940
3141	0.0	4.7	0.966
3142	0.0	4.7	0.901
3143	0.0	4.7	0.542
3144	0.0	4.7	0.340
3145	0.0	4.7	0.235
3146	0.0	4.7	0.127
3147	0.0	4.7	0.050
3148	0.0	4.7	0.036
3149	0.0	4.7	0.108
3150	0.0	4.7	0.271
3151	0.0	4.7	0.733
3152	0.0	4.7	0.784
3153	0.0	4.7	0.788
3154	0.0	4.7	0.825
3155	0.0	4.7	0.788
3156	0.0	4.7	0.764
3157	0.0	4.7	0.707
3158	0.0	4.7	0.621
3159	0.0	4.7	0.566
3160	0.0	4.7	0.529
3161	0.0	4.7	0.549
3162	0.0	4.7	0.681
3163	0.0	4.7	0.760
3164	0.0	4.6	0.940
3165	0.0	4.6	0.966
3166	0.0	4.6	0.901
3167	0.0	4.6	0.542
3168	0.0	4.6	0.340
3169	0.0	4.6	0.235
3170	0.0	4.6	0.127
3171	0.0	4.6	0.050
3172	0.0	4.6	0.036
3173	0.0	4.6	0.108
3174	0.0	4.6	0.271
3175	0.0	4.6	0.733
3176	0.0	4.6	0.784
3177	0.0	4.6	0.788
3178	0.0	4.6	0.825
3179	0.0	4.6	0.788
3180	0.0	4.6	0.764
3181	0.0	4.6	0.707
3182	0.0	4.6	0.621
3183	0.0	4.6	0.566
3184	0.0	4.6	0.529
3185	0.0	4.6	0.549
3186	0.0	4.6	0.681
3187	0.0	4.6	0.760
3188	0.0	4.6	0.940
3189	0.0	4.6	0.966
3190	0.0	4.6	0.901
3191	0.0	4.6	0.542
3192	0.0	4.6	0.340
3193	0.0	4.6	0.235
3194	0.0	4.6	0.127
3195	0.0	4.6	0.050
3196	0.0	4.6	0.036
3197	0.0	4.6	0.108
3198	0.0	4.6	0.271
3199	0.0	4.6	0.733
3200	0.0	4.6	0.784
3201	0.0	4.6	0.788
3202	0.0	4.6	0.825
3203	0.0	4.6	0.788
3204	0.0	4.6	0.764
3205	0.0	4.5	0.707
3206	0.0	4.5	0.621
3207	0.0	4.5	0.566
3208	0.0	4.5	0.529
3209	0.0	4.5	0.549
3210	0.0	4.5	0.681
3211	0.0	4.5	0.760
3212	0.0	4.5	0.940
3213	0.0	4.5	0.966
3214	0.0	4.5	0.901
3215	0.0	4.5	0.542
3216	0.0	4.5	0.340
3217	0.0	4.5	0.235
3218	0.0	4.5	0.127
3219	0.0	4.5	0.050
3220	0.0	4.5	0.036
3221	0.0	4.5	0.108
3222	0.0	4.5	0.271
3223	0.0	4.5	0.733
3224	0.0	4.5	0.784
3225	0.0	4.5	0.788
3226	0.0	4.5	0.825
3227	0.0	4.5	0.788
3228	0.0	4.5	0.764
3229	0.0	4.5	0.707
3230	0.0	4.5	0.621
3231	0.0	4.5	0.566
3232	0.0	4.5	0.529
3233	0.0	4.5	0.549
3234	0.0	4.5	0.681
3235	0.0	4.5	0.760
3236	0.0	4.5	0.940
3237	0.0	4.5	0.966
3238	0.0	4.4	0.901
3239	0.0	4.4	0.542
3240	0.0	4.4	0.340
3241	0.0	4.4	0.235
3242	0.0	4.4	0.127
3243	0.0	4.4	0.050
3244	0.0	4.4	0.036
3245	0.0	4.4	0.108
3246	0.0	4.4	0.271
3247	0.0	4.4	0.733
3248	0.0	4.4	0.784
3249	0.0	4.4	0.788
3250	0.0	4.4	0.825
3251	0.0	4.4	0.788
3252	0.0	4.4	0.764
3253	0.0	4.4	0.707
3254	0.0	4.4	0.621
3255	0.0	4.4	0.566
3256	0.0	4.4	0.529
3257	0.0	4.4	0.549
3258	0.0	4.4	0.681
3259	0.0	4.4	0.760
3260	0.0	4.4	0.940
3261	0.0	4.4	0.966
3262	0.0	4.4	0.901
3263	0.0	4.4	0.542
3264	0.0	4.4	0.340
3265	0.0	4.4	0.235
3266	0.0	4.4	0.127
3267	0.0	4.4	0.050
3268	0.0	4.4	0.036
3269	0.0	4.4	0.108
3270	0.0	4.4	0.271
3271	0.0	4.4	0.733
3272	0.0	4.4	0.784
3273	0.0	4.3	0.788
3274	0.0	4.3	0.825
3275	0.0	4.3	0.788
3276	0.0	4.3	0.764
3277	0.0	4.3	0.707
3278	0.0	4.3	0.621
3279	0.0	4.3	0.566
3280	0.0	4.3	0.529
3281	0.0	4.3	0.549
3282	0.0	4.3	0.681
3283	0.0	4.3	0.760
3284	0.0	4.3	0.940
3285	0.0	4.3	0.966
3286	0.0	4.3	0.901
3287	0.0	4.3	0.542
3288	0.0	4.3	0.340
3289	0.0	4.3	0.235
3290	0.0	4.3	0.127
3291	0.0	4.3	0.050
3292	0.0	4.3	0.036
3293	0.0	4.3	0.108
3294	0.0	4.3	0.271
3295	0.0	4.3	0.733
3296	0.0	4.3	0.784
3297	0.0	4.3	0.788
3298	0.0	4.3	0.825
3299	0.0	4.3	0.788
3300	0.0	4.3	0.764
3301	0.0	4.3	0.707
3302	0.0	4.3	0.621
3303	0.0	4.3	0.566
3304	0.0	4.3	0.529
3305	0.0	4.3	0.549
3306	0.0	4.3	0.681
3307	0.0	4.3	0.760
3308	0.0	4.3	0.940
3309	0.0	4.3	0.966
3310	0.0	4.3	0.901
3311	0.0	4.3	0.542
3312	0.0	4.3	0.340
3313	0.0	4.3	0.235
3314	0.0	4.3	0.127
3315	0.0	4.3	0.050
3316	0.0	4.3	0.036
3317	0.0	4.3	0.108
3318	0.0	4.3	0.271
3319	0.0	4.2	0.733
3320	0.0	4.2	0.784
3321	0.0	4.2	0.788
3322	0.0	4.2	0.825
3323	0.0	4.2	0.788
3324	0.0	4.2	0.764
3325	0.0	4.2	0.707
3326	0.0	4.2	0.621
3327	0.0	4.2	0.566
3328	0.0	4.2	0.529
3329	0.0	4.2	0.549
3330	0.0	4.2	0.681
3331	0.0	4.2	0.760
3332	0.0	4.2	0.940
3333	0.0	4.2	0.966
3334	0.0	4.2	0.901
3335	0.0	4.2	0.542
3336	0.0	4.2	0.340
3337	0.0	4.2	0.235
3338	0.0	4.2	0.127
3339	0.0	4.2	0.050
3340	0.0	4.2	0.036
3341	0.0	4.2	0.108
3342	0.0	4.2	0.271
3343	0.0	4.2	0.733
3344	0.0	4.2	0.784
3345	0.0	4.2	0.788
3346	0.0	4.2	0.825
3347	0.0	4.2	0.788
3348	0.0	4.2	0.764
3349	0.0	4.2	0.707
3350	0.0	4.2	0.621
3351	0.0	4.2	0.566
3352	0.0	4.2	0.529
3353	0.0	4.2	0.549
3354	0.0	4.2	0.681
3355	0.0	4.2	0.760
3356	0.0	4.1	0.940
3357	0.0	4.1	0.966
3358	0.0	4.1	0.901
3359	0.0	4.1	0.542
3360	0.0	4.1	0.340
3361	0.0	4.1	0.235
3362	0.0	4.1	0.127
3363	0.0	4.1	0.050
3364	0.0	4.1	0.036
3365	0.0	4.1	0.108
3366	0.0	4.1	0.271
3367	0.0	4.1	0.733
3368	0.0	4.1	0.784
3369	0.0	4.1	0.788
3370	0.0	4.1	0.825
3371	0.0	4.1	0.788
3372	0.0	4.1	0.764
3373	0.0	4.1	0.707
3374	0.0	4.1	0.621
3375	0.0	4.1	0.566
3376	0.0	4.1	0.529
3377	0.0	4.1	0.549
3378	0.0	4.1	0.681
3379	0.0	4.1	0.760
3380	0.0	4.1	0.940
3381	0.0	4.1	0.966
3382	0.0	4.1	0.901
3383	0.0	4.1	0.542
3384	0.0	4.1	0.340
3385	0.0	4.1	0.235
3386	0.0	4.1	0.127
3387	0.0	4.1	0.050
3388	0.0	4.1	0.036
3389	0.0	4.1	0.108
3390	0.0	4.1	0.271
3391	0.0	4.1	0.733
3392	0.0	4.1	0.784
3393	0.0	4.1	0.788
3394	0.0	4.1	0.825
3395	0.0	4.1	0.788
3396	0.0	4.1	0.764
3397	0.0	4.1	0.707
3398	0.0	4.1	0.621
3399	0.0	4.1	0.566
3400	0.0	4.1	0.529
3401	0.0	4.1	0.549
3402	0.0	4.1	0.681
3403	0.0	4.0	0.760
3404	0.0	4.0	0.940
3405	0.0	4.0	0.966
3406	0.0	4.0	0.901
3407	0.0	4.0	0.542
3408	0.0	4.0	0.340
3409	0.0	4.0	0.235
3410	0.0	4.0	0.127
3411	0.0	4.0	0.050
3412	0.0	4.0	0.036
3413	0.0	4.0	0.108
3414	0.0	4.0	0.271
3415	0.0	4.0	0.733
3416	0.0	4.0	0.784
3417	0.0	4.0	0.788
3418	0.0	4.0	0.825
3419	0.0	4.0	0.788
3420	0.0	4.0	0.764
3421	0.0	4.0	0.707
3422	0.0	4.0	0.621
3423	0.0	4.0	0.566
3424	0.0	4.0	0.529
3425	0.0	4.0	0.549
3426	0.0	4.0	0.681
3427	0.0	4.0	0.760
3428	0.0	4.0	0.940
3429	0.0	4.0	0.966
3430	0.0	4.0	0.901
3431	0.0	4.0	0.542
3432	0.0	4.0	0.340
3433	0.0	4.0	0.235
3434	0.0	4.0	0.127
3435	0.0	4.0	0.050
3436	0.0	4.0	0.036
3437	0.0	4.0	0.108
3438	0.0	4.0	0.271
3439	0.0	4.0	0.733
3440	0.0	4.0	0.784
3441	0.0	4.0	0.788
3442	0.0	4.0	0.825
3443	0.0	4.0	0.788
3444	0.0	4.0	0.764
3445	0.0	4.0	0.707
3446	0.0	4.0	0.621
3447	0.0	4.0	0.566
3448	0.0	3.9	0.529
3449	0.0	3.9	0.549
3450	0.0	3.9	0.681
3451	0.0	3.9	0.760
3452	0.0	3.9	0.940
3453	0.0	3.9	0.966
3454	0.0	3.9	0.901
3455	0.0	3.9	0.542
3456	0.0	3.9	0.340
3457	0.0	3.9	0.235
3458	0.0	3.9	0.127
3459	0.0	3.9	0.050
3460	0.0	3.9	0.036
3461	0.0	3.9	0.108
3462	0.0	3.9	0.271
3463	0.0	3.9	0.733
3464	0.0	3.9	0.784
3465	0.0	3.9	0.788
3466	0.0	3.9	0.825
3467	0.0	3.9	0.788
3468	0.0	3.9	0.764
3469	0.0	3.9	0.707
3470	0.0	3.9	0.621
3471	0.0	3.9	0.566
3472	0.0	3.9	0.529
3473	0.0	3.9	0.549
3474	0.0	3.9	0.681
3475	0.0	3.9	0.760
3476	0.0	3.9	0.940
3477	0.0	3.9	0.966
3478	0.0	3.9	0.901
3479	0.0	3.9	0.542
3480	0.0	3.9	0.340
3481	0.0	3.9	0.235
3482	0.0	3.9	0.127
3483	0.0	3.9	0.050
3484	0.0	3.9	0.036
3485	0.0	3.9	0.108
3486	0.0	3.9	0.271
3487	0.0	3.9	0.733
3488	0.0	3.9	0.784
3489	0.0	3.9	0.788
3490	0.0	3.9	0.825
3491	0.0	3.8	0.788
3492	0.0	3.8	0.764
3493	0.0	3.8	0.707
3494	0.0	3.8	0.621
3495	0.0	3.8	0.566
3496	0.0	3.8	0.529
3497	0.0	3.8	0.549
3498	0.0	3.8	0.681
3499	0.0	3.8	0.760
3500	0.0	3.8	0.940
3501	0.0	3.8	0.966
3502	0.0	3.8	0.901
3503	0.0	3.8	0.542
3504	0.0	3.8	0.340
3505	0.0	3.8	0.235
3506	0.0	3.8	0.127
3507	0.0	3.8	0.050
3508	0.0	3.8	0.036
3509	0.0	3.8	0.108
3510	0.0	3.8	0.271
3511	0.0	3.8	0.733
3512	0.0	3.8	0.784
3513	0.0	3.8	0.788
3514	0.0	3.8	0.825
3515	0.0	3.8	0.788
3516	0.0	3.8	0.764
3517	0.0	3.8	0.707
3518	0.0	3.8	0.621
3519	0.0	3.8	0.566
3520	0.0	3.8	0.529
3521	0.0	3.8	0.549
3522	0.0	3.8	0.681
3523	0.0	3.8	0.760
3524	0.0	3.8	0.940
3525	0.0	3.8	0.966
3526	0.0	3.8	0.901
3527	0.0	3.8	0.542
3528	0.0	3.8	0.340
3529	0.0	3.8	0.235
3530	0.0	3.8	0.127
3531	0.0	3.8	0.050
3532	0.0	3.8	0.036
3533	0.0	3.8	0.108
3534	0.0	3.8	0.271
3535	0.0	3.8	0.733
3536	0.0	3.8	0.784
3537	0.0	3.7	0.788
3538	0.0	3.7	0.825
3539	0.0	3.7	0.788
3540	0.0	3.7	0.764
3541	0.0	3.7	0.707
3542	0.0	3.7	0.621
3543	0.0	3.7	0.566
3544	0.0	3.7	0.529
3545	0.0	3.7	0.549
3546	0.0	3.7	0.681
3547	0.0	3.7	0.760
3548	0.0	3.7	0.940
3549	0.0	3.7	0.966
3550	0.0	3.7	0.901
3551	0.0	3.7	0.542
3552	0.0	3.7	0.340
3553	0.0	3.7	0.235
3554	0.0	3.7	0.127
3555	0.0	3.7	0.050
3556	0.0	3.7	0.036
3557	0.0	3.7	0.108
3558	0.0	3.7	0.271
3559	0.0	3.7	0.733
3560	0.0	3.7	0.784
3561	0.0	3.7	0.788
3562	0.0	3.7	0.825
3563	0.0	3.7	0.788
3564	0.0	3.7	0.764
3565	0.0	3.7	0.707
3566	0.0	3.7	0.621
3567	0.0	3.7	0.566
3568	0.0	3.7	0.529
3569	0.0	3.7	0.549
3570	0.0	3.7	0.681
3571	0.0	3.7	0.760
3572	0.0	3.7	0.940
3573	0.0	3.7	0.966
3574	0.0	3.7	0.901
3575	0.0	3.7	0.542
3576	0.0	3.7	0.340
3577	0.0	3.6	0.235
3578	0.0	3.6	0.127
3579	0.0	3.6	0.050
3580	0.0	3.6	0.036
3581	0.0	3.6	0.108
3582	0.0	3.6	0.271
3583	0.0	3.6	0.733
3584	0.0	3.6	0.784
3585	0.0	3.6	0.788
3586	0.0	3.6	0.825
3587	0.0	3.6	0.788
3588	0.0	3.6	0.764
3589	0.0	3.6	0.707
3590	0.0	3.6	0.621
3591	0.0	3.6	0.566
3592	0.0	3.6	0.529
3593	0.0	3.6	0.549
3594	0.0	3.6	0.681
3595	0.0	3.6	0.760
3596	0.0	3.6	0.940
3597	0.0	3.6	0.966
3598	0.0	3.6	0.901
3599	0.0	3.6	0.542
3600	0.0	3.6	0.340
3601	0.0	3.6	0.235
3602	0.0	3.6	0.127
3603	0.0	3.6	0.050
3604	0.0	3.6	0.036
3605	0.0	3.6	0.108
3606	0.0	3.6	0.271
3607	0.0	3.6	0.733
3608	0.0	3.6	0.784
3609	0.0	3.6	0.788
3610	0.0	3.6	0.825
3611	0.0	3.6	0.788
3612	0.0	3.5	0.764
3613	0.0	3.5	0.707
3614	0.0	3.5	0.621
3615	0.0	3.5	0.566
3616	0.0	3.5	0.529
3617	0.0	3.5	0.549
3618	0.0	3.5	0.681
3619	0.0	3.5	0.760
3620	0.0	3.5	0.940
3621	0.0	3.5	0.966
3622	0.0	3.5	0.901
3623	0.0	3.5	0.542
3624	0.0	3.5	0.340
3625	0.0	3.5	0.235
3626	0.0	3.5	0.127
3627	0.0	3.5	0.050
3628	0.0	3.5	0.036
3629	0.0	3.5	0.108
3630	0.0	3.5	0.271
3631	0.0	3.5	0.733
3632	0.0	3.5	0.784
3633	0.0	3.5	0.788
3634	0.0	3.5	0.825
3635	0.0	3.5	0.788
3636	0.0	3.5	0.764
3637	0.0	3.5	0.707
3638	0.0	3.5	0.621
3639	0.0	3.5	0.566
3640	0.0	3.5	0.529
3641	0.0	3.5	0.549
3642	0.0	3.5	0.681
3643	0.0	3.5	0.760
3644	0.0	3.5	0.940
3645	0.0	3.5	0.966
3646	0.0	3.5	0.901
3647	0.0	3.5	0.542
3648	0.0	3.5	0.340
3649	0.0	3.4	0.235
3650	0.0	3.4	0.127
3651	0.0	3.4	0.050
3652	0.0	3.4	0.036
3653	0.0	3.4	0.108
3654	0.0	3.4	0.271
3655	0.0	3.4	0.733
3656	0.0	3.4	0.784
3657	0.0	3.4	0.788
3658	0.0	3.4	0.825
3659	0.0	3.4	0.788
3660	0.0	3.4	0.764
3661	0.0	3.4	0.707
3662	0.0	3.4	0.621
3663	0.0	3.4	0.566
3664	0.0	3.4	0.529
3665	0.0	3.4	0.549
3666	0.0	3.4	0.681
3667	0.0	3.4	0.760
3668	0.0	3.4	0.940
3669	0.0	3.4	0.966
3670	0.0	3.4	0.901
3671	0.0	3.4	0.542
3672	0.0	3.4	0.340
3673	0.0	3.4	0.235
3674	0.0	3.4	0.127
3675	0.0	3.4	0.050
3676	0.0	3.4	0.036
3677	0.0	3.4	0.108
3678	0.0	3.4	0.271
3679	0.0	3.4	0.733
3680	0.0	3.3	0.784
3681	0.0	3.3	0.788
3682	0.0	3.3	0.825
3683	0.0	3.3	0.788
3684	0.0	3.3	0.764
3685	0.0	3.3	0.707
3686	0.0	3.3	0.621
3687	0.0	3.3	0.566
3688	0.0	3.3	0.529
3689	0.0	3.3	0.549
3690	0.0	3.3	0.681
3691	0.0	3.3	0.760
3692	0.0	3.3	0.940
3693	0.0	3.3	0.966
3694	0.0	3.3	0.901
3695	0.0	3.3	0.542
3696	0.0	3.3	0.340
3697	0.0	3.3	0.235
3698	0.0	3.3	0.127
3699	0.0	3.3	0.050
3700	0.0	3.3	0.036
3701	0.0	3.3	0.108
3702	0.0	3.3	0.271
3703	0.0	3.3	0.733
3704	0.0	3.3	0.784
3705	0.0	3.3	0.788
3706	0.0	3.3	0.825
3707	0.0	3.3	0.788
3708	0.0	3.3	0.764
3709	0.0	3.3	0.707
3710	0.0	3.3	0.621
3711	0.0	3.3	0.566
3712	0.0	3.3	0.529
3713	0.0	3.3	0.549
3714	0.0	3.3	0.681
3715	0.0	3.3	0.760
3716	0.0	3.3	0.940
3717	0.0	3.3	0.966
3718	0.0	3.3	0.901
3719	0.0	3.3	0.542
3720	0.0	3.3	0.340
3721	0.0	3.3	0.235
3722	0.0	3.3	0.127
3723	0.0	3.3	0.050
3724	0.0	3.3	0.036
3725	0.0	3.3	0.108
3726	0.0	3.2	0.271
3727	0.0	3.2	0.733
3728	0.0	3.2	0.784
3729	0.0	3.2	0.788
3730	0.0	3.2	0.825
3731	0.0	3.2	0.788
3732	0.0	3.2	0.764
3733	0.0	3.2	0.707
3734	0.0	3.2	0.621
3735	0.0	3.2	0.566
3736	0.0	3.2	0.529
3737	0.0	3.2	0.549
3738	0.0	3.2	0.681
3739	0.0	3.2	0.760
