# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2836	2.2	4.8	0.029
2837	2.1	4.8	0.087
2838	2.1	4.8	0.219
2839	2.2	4.8	0.592
2840	2.1	4.8	0.634
2841	1.8	4.8	0.637
2842	1.4	4.8	0.667
2843	1.1	4.8	0.637
2844	1.0	4.8	0.617
2845	0.9	4.8	0.571
2846	0.7	4.8	0.502
2847	0.6	4.8	0.458
2848	0.7	4.8	0.427
2849	0.9	4.8	0.444
2850	1.1	4.8	0.551
2851	1.5	4.8	0.614
2852	1.9	4.8	0.760
2853	2.0	4.8	0.781
2854	2.2	4.8	0.728
2855	2.3	4.8	0.438
2856	2.4	4.8	0.275
2857	2.6	4.8	0.190
2858	2.8	4.8	0.103
2859	2.7	4.8	0.040
2860	2.8	4.8	0.029
2861	2.8	4.8	0.087
2862	2.8	4.8	0.219
2863	2.8	4.8	0.592
2864	2.6	4.8	0.634
2865	2.4	4.8	0.637
2866	2.2	4.8	0.667
2867	1.8	4.8	0.637
2868	1.7	4.8	0.617
2869	1.5	4.8	0.571
2870	1.4	4.8	0.502
2871	1.4	4.8	0.458
2872	1.3	4.8	0.427
2873	1.4	4.8	0.444
2874	1.7	4.8	0.551
2875	2.0	4.8	0.614
2876	2.3	4.8	0.760
2877	2.6	4.7	0.781
2878	2.9	4.7	0.728
2879	3.1	4.7	0.438
2880	3.3	4.7	0.275
2881	0.0	4.7	0.190
2882	0.0	4.7	0.103
2883	0.0	4.7	0.040
2884	0.0	4.7	0.029
2885	0.0	4.7	0.087
2886	0.0	4.7	0.219
2887	0.0	4.7	0.592
2888	0.0	4.7	0.634
2889	0.0	4.7	0.637
2890	0.0	4.7	0.667
2891	0.0	4.7	0.637
2892	0.0	4.7	0.617
2893	0.0	4.7	0.571
2894	0.0	4.7	0.502
2895	0.0	4.7	0.458
2896	0.0	4.7	0.427
2897	0.0	4.7	0.444
2898	0.0	4.7	0.551
2899	0.0	4.7	0.614
2900	0.0	4.7	0.760
2901	0.0	4.7	0.781
2902	0.0	4.7	0.728
2903	0.0	4.7	0.438
2904	0.0	4.7	0.275
2905	0.0	4.7	0.190
2906	0.0	4.7	0.103
2907	0.0	4.7	0.040
2908	0.0	4.7	0.029
2909	0.0	4.7	0.087
2910	0.0	4.7	0.219
2911	0.0	4.7	0.592
2912	0.0	4.7	0.634
2913	0.0	4.7	0.637
2914	0.0	4.7	0.667
2915	0.0	4.7	0.637
2916	0.0	4.7	0.617
2917	0.0	4.7	0.571
2918	0.0	4.7	0.502
2919	0.0	4.7	0.458
2920	0.0	4.7	0.427
2921	0.0	4.7	0.444
2922	0.0	4.7	0.551
2923	0.0	4.7	0.614
2924	0.0	4.7	0.760
2925	0.0	4.7	0.781
2926	0.0	4.7	0.728
2927	0.0	4.7	0.438
2928	0.0	4.7	0.275
2929	0.0	4.7	0.190
2930	0.0	4.7	0.103
2931	0.0	4.7	0.040
2932	0.0	4.7	0.029
2933	0.0	4.7	0.087
2934	0.0	4.6	0.219
2935	0.0	4.6	0.592
2936	0.0	4.6	0.634
2937	0.0	4.6	0.637
2938	0.0	4.6	0.667
2939	0.0	4.6	0.637
2940	0.0	4.6	0.617
2941	0.0	4.6	0.571
2942	0.0	4.6	0.502
2943	0.0	4.6	0.458
2944	0.0	4.6	0.427
2945	0.0	4.6	0.444
2946	0.0	4.6	0.551
2947	0.0	4.6	0.614
2948	0.0	4.6	0.760
2949	0.0	4.6	0.781
2950	0.0	4.6	0.728
2951	0.0	4.6	0.438
2952	0.0	4.6	0.275
2953	0.0	4.6	0.190
2954	0.0	4.6	0.103
2955	0.0	4.6	0.040
2956	0.0	4.6	0.029
2957	0.0	4.6	0.087
2958	0.0	4.6	0.219
2959	0.0	4.6	0.592
2960	0.0	4.6	0.634
2961	0.0	4.6	0.637
2962	0.0	4.6	0.667
2963	0.0	4.6	0.637
2964	0.0	4.6	0.617
2965	0.0	4.6	0.571
2966	0.0	4.6	0.502
2967	0.0	4.6	0.458
2968	0.0	4.6	0.427
2969	0.0	4.6	0.444
2970	0.0	4.6	0.551
2971	0.0	4.6	0.614
2972	0.0	4.6	0.760
2973	0.0	4.6	0.781
2974	0.0	4.6	0.728
2975	0.0	4.6	0.438
2976	0.0	4.6	0.275
2977	0.0	4.5	0.190
2978	0.0	4.5	0.103
2979	0.0	4.5	0.040
2980	0.0	4.5	0.029
2981	0.0	4.5	0.087
2982	0.0	4.5	0.219
2983	0.0	4.5	0.592
2984	0.0	4.5	0.634
2985	0.0	4.5	0.637
2986	0.0	4.5	0.667
2987	0.0	4.5	0.637
2988	0.0	4.5	0.617
2989	0.0	4.5	0.571
2990	0.0	4.5	0.502
2991	0.0	4.5	0.458
2992	0.0	4.5	0.427
2993	0.0	4.5	0.444
2994	0.0	4.5	0.551
2995	0.0	4.5	0.614
2996	0.0	4.5	0.760
2997	0.0	4.5	0.781
2998	0.0	4.5	0.728
2999	0.0	4.5	0.438
3000	0.0	4.5	0.275
3001	0.0	4.5	0.190
3002	0.0	4.5	0.103
3003	0.0	4.5	0.040
3004	0.0	4.5	0.029
3005	0.0	4.5	0.087
3006	0.0	4.5	0.219
3007	0.0	4.5	0.592
3008	0.0	4.5	0.634
3009	0.0	4.5	0.637
3010	0.0	4.5	0.667
3011	0.0	4.5	0.637
3012	0.0	4.5	0.617
3013	0.0	4.5	0.571
3014	0.0	4.5	0.502
3015	0.0	4.5	0.458
3016	0.0	4.5	0.427
3017	0.0	4.5	0.444
3018	0.0	4.5	0.551
3019	0.0	4.5	0.614
3020	0.0	4.5	0.760
3021	0.0	4.5	0.781
3022	0.0	4.5	0.728
3023	0.0	4.5	0.438
3024	0.0	4.5	0.275
3025	0.0	4.5	0.190
3026	0.0	4.5	0.103
3027	0.0	4.5	0.040
3028	0.0	4.5	0.029
3029	0.0	4.5	0.087
3030	0.0	4.5	0.219
3031	0.0	4.5	0.592
3032	0.0	4.5	0.634
3033	0.0	4.5	0.637
3034	0.0	4.5	0.667
3035	0.0	4.4	0.637
3036	0.0	4.4	0.617
3037	0.0	4.4	0.571
3038	0.0	4.4	0.502
3039	0.0	4.4	0.458
3040	0.0	4.4	0.427
3041	0.0	4.4	0.444
3042	0.0	4.4	0.551
3043	0.0	4.4	0.614
3044	0.0	4.4	0.760
3045	0.0	4.4	0.781
3046	0.0	4.4	0.728
3047	0.0	4.4	0.438
3048	0.0	4.4	0.275
3049	0.0	4.4	0.190
3050	0.0	4.4	0.103
3051	0.0	4.4	0.040
3052	0.0	4.4	0.029
3053	0.0	4.4	0.087
3054	0.0	4.4	0.219
3055	0.0	4.4	0.592
3056	0.0	4.4	0.634
3057	0.0	4.4	0.637
3058	0.0	4.4	0.667
3059	0.0	4.4	0.637
3060	0.0	4.4	0.617
3061	0.0	4.4	0.571
3062	0.0	4.4	0.502
3063	0.0	4.4	0.458
3064	0.0	4.4	0.427
3065	0.0	4.4	0.444
3066	0.0	4.4	0.551
3067	0.0	4.4	0.614
3068	0.0	4.4	0.760
3069	0.0	4.4	0.781
3070	0.0	4.4	0.728
3071	0.0	4.4	0.438
3072	0.0	4.4	0.275
3073	0.0	4.4	0.190
3074	0.0	4.4	0.103
3075	0.0	4.4	0.040
3076	0.0	4.4	0.029
3077	0.0	4.4	0.087
3078	0.0	4.4	0.219
3079	0.0	4.4	0.592
3080	0.0	4.4	0.634
3081	0.0	4.4	0.637
3082	0.0	4.4	0.667
3083	0.0	4.4	0.637
3084	0.0	4.4	0.617
3085	0.0	4.4	0.571
3086	0.0	4.4	0.502
3087	0.0	4.4	0.458
3088	0.0	4.4	0.427
3089	0.0	4.4	0.444
3090	0.0	4.4	0.551
3091	0.0	4.4	0.614
3092	0.0	4.4	0.760
3093	0.0	4.4	0.781
3094	0.0	4.4	0.728
3095	0.0	4.3	0.438
3096	0.0	4.3	0.275
3097	0.0	4.3	0.190
3098	0.0	4.3	0.103
3099	0.0	4.3	0.040
3100	0.0	4.3	0.029
3101	0.0	4.3	0.087
3102	0.0	4.3	0.219
3103	0.0	4.3	0.592
3104	0.0	4.3	0.634
3105	0.0	4.3	0.637
3106	0.0	4.3	0.667
3107	0.0	4.3	0.637
3108	0.0	4.3	0.617
3109	0.0	4.3	0.571
3110	0.0	4.3	0.502
3111	0.0	4.3	0.458
3112	0.0	4.3	0.427
3113	0.0	4.3	0.444
3114	0.0	4.3	0.551
3115	0.0	4.3	0.614
3116	0.0	4.3	0.760
3117	0.0	4.3	0.781
3118	0.0	4.3	0.728
3119	0.0	4.3	0.438
3120	0.0	4.3	0.275
3121	0.0	4.3	0.190
3122	0.0	4.3	0.103
3123	0.0	4.3	0.040
3124	0.0	4.3	0.029
3125	0.0	4.3	0.087
3126	0.0	4.3	0.219
3127	0.0	4.3	0.592
3128	0.0	4.3	0.634
3129	0.0	4.3	0.637
3130	0.0	4.3	0.667
3131	0.0	4.3	0.637
3132	0.0	4.3	0.617
3133	0.0	4.3	0.571
3134	0.0	4.3	0.502
3135	0.0	4.3	0.458
3136	0.0	4.3	0.427
3137	0.0	4.3	0.444
3138	0.0	4.3	0.551
3139	0.0	4.3	0.614
3140	0.0	4.3	0.760
3141	0.0	4.3	0.781
3142	0.0	4.3	0.728
3143	0.0	4.3	0.438
3144	0.0	4.3	0.275
3145	0.0	4.3	0.190
3146	0.0	4.3	0.103
3147	0.0	4.3	0.040
3148	0.0	4.3	0.029
3149	0.0	4.3	0.087
3150	0.0	4.3	0.219
3151	0.0	4.2	0.592
3152	0.0	4.2	0.634
3153	0.0	4.2	0.637
3154	0.0	4.2	0.667
3155	0.0	4.2	0.637
3156	0.0	4.2	0.617
3157	0.0	4.2	0.571
3158	0.0	4.2	0.502
3159	0.0	4.2	0.458
3160	0.0	4.2	0.427
3161	0.0	4.2	0.444
3162	0.0	4.2	0.551
3163	0.0	4.2	0.614
3164	0.0	4.2	0.760
3165	0.0	4.2	0.781
3166	0.0	4.2	0.728
3167	0.0	4.2	0.438
3168	0.0	4.2	0.275
3169	0.0	4.2	0.190
3170	0.0	4.2	0.103
3171	0.0	4.2	0.040
3172	0.0	4.2	0.029
3173	0.0	4.2	0.087
3174	0.0	4.2	0.219
3175	0.0	4.2	0.592
3176	0.0	4.2	0.634
3177	0.0	4.2	0.637
3178	0.0	4.2	0.667
3179	0.0	4.2	0.637
3180	0.0	4.2	0.617
3181	0.0	4.2	0.571
3182	0.0	4.2	0.502
3183	0.0	4.2	0.458
3184	0.0	4.2	0.427
3185	0.0	4.2	0.444
3186	0.0	4.2	0.551
3187	0.0	4.2	0.614
3188	0.0	4.2	0.760
3189	0.0	4.2	0.781
3190	0.0	4.2	0.728
3191	0.0	4.2	0.438
3192	0.0	4.2	0.275
3193	0.0	4.2	0.190
3194	0.0	4.2	0.103
3195	0.0	4.2	0.040
3196	0.0	4.2	0.029
3197	0.0	4.2	0.087
3198	0.0	4.2	0.219
3199	0.0	4.2	0.592
3200	0.0	4.2	0.634
3201	0.0	4.2	0.637
3202	0.0	4.2	0.667
3203	0.0	4.1	0.637
3204	0.0	4.1	0.617
3205	0.0	4.1	0.571
3206	0.0	4.1	0.502
3207	0.0	4.1	0.458
3208	0.0	4.1	0.427
3209	0.0	4.1	0.444
3210	0.0	4.1	0.551
3211	0.0	4.1	0.614
3212	0.0	4.1	0.760
3213	0.0	4.1	0.781
3214	0.0	4.1	0.728
3215	0.0	4.1	0.438
3216	0.0	4.1	0.275
3217	0.0	4.1	0.190
3218	0.0	4.1	0.103
3219	0.0	4.1	0.040
3220	0.0	4.1	0.029
3221	0.0	4.1	0.087
3222	0.0	4.1	0.219
3223	0.0	4.1	0.592
3224	0.0	4.1	0.634
3225	0.0	4.1	0.637
3226	0.0	4.1	0.667
3227	0.0	4.1	0.637
3228	0.0	4.1	0.617
3229	0.0	4.1	0.571
3230	0.0	4.1	0.502
3231	0.0	4.1	0.458
3232	0.0	4.1	0.427
3233	0.0	4.1	0.444
3234	0.0	4.1	0.551
3235	0.0	4.1	0.614
3236	0.0	4.1	0.760
3237	0.0	4.1	0.781
3238	0.0	4.1	0.728
3239	0.0	4.1	0.438
3240	0.0	4.1	0.275
3241	0.0	4.1	0.190
3242	0.0	4.1	0.103
3243	0.0	4.1	0.040
3244	0.0	4.1	0.029
3245	0.0	4.1	0.087
3246	0.0	4.1	0.219
3247	0.0	4.1	0.592
3248	0.0	4.1	0.634
3249	0.0	4.0	0.637
3250	0.0	4.0	0.667
3251	0.0	4.0	0.637
3252	0.0	4.0	0.617
3253	0.0	4.0	0.571
3254	0.0	4.0	0.502
3255	0.0	4.0	0.458
3256	0.0	4.0	0.427
3257	0.0	4.0	0.444
3258	0.0	4.0	0.551
3259	0.0	4.0	0.614
3260	0.0	4.0	0.760
3261	0.0	4.0	0.781
3262	0.0	4.0	0.728
3263	0.0	4.0	0.438
3264	0.0	4.0	0.275
3265	0.0	4.0	0.190
3266	0.0	4.0	0.103
3267	0.0	4.0	0.040
3268	0.0	4.0	0.029
3269	0.0	4.0	0.087
3270	0.0	4.0	0.219
3271	0.0	4.0	0.592
3272	0.0	4.0	0.634
3273	0.0	4.0	0.637
3274	0.0	4.0	0.667
3275	0.0	4.0	0.637
3276	0.0	4.0	0.617
3277	0.0	4.0	0.571
3278	0.0	4.0	0.502
3279	0.0	4.0	0.458
3280	0.0	4.0	0.427
3281	0.0	4.0	0.444
3282	0.0	4.0	0.551
3283	0.0	4.0	0.614
3284	0.0	4.0	0.760
3285	0.0	4.0	0.781
3286	0.0	4.0	0.728
3287	0.0	4.0	0.438
3288	0.0	4.0	0.275
3289	0.0	4.0	0.190
3290	0.0	4.0	0.103
3291	0.0	4.0	0.040
3292	0.0	4.0	0.029
3293	0.0	4.0	0.087
3294	0.0	4.0	0.219
3295	0.0	4.0	0.592
3296	0.0	4.0	0.634
3297	0.0	4.0	0.637
3298	0.0	4.0	0.667
3299	0.0	4.0	0.637
3300	0.0	4.0	0.617
3301	0.0	3.9	0.571
3302	0.0	3.9	0.502
3303	0.0	3.9	0.458
3304	0.0	3.9	0.427
3305	0.0	3.9	0.444
3306	0.0	3.9	0.551
3307	0.0	3.9	0.614
3308	0.0	3.9	0.760
3309	0.0	3.9	0.781
3310	0.0	3.9	0.728
3311	0.0	3.9	0.438
3312	0.0	3.9	0.275
3313	0.0	3.9	0.190
3314	0.0	3.9	0.103
3315	0.0	3.9	0.040
3316	0.0	3.9	0.029
3317	0.0	3.9	0.087
3318	0.0	3.9	0.219
3319	0.0	3.9	0.592
3320	0.0	3.9	0.634
3321	0.0	3.9	0.637
3322	0.0	3.9	0.667
3323	0.0	3.9	0.637
3324	0.0	3.9	0.617
3325	0.0	3.9	0.571
3326	0.0	3.9	0.502
3327	0.0	3.9	0.458
3328	0.0	3.9	0.427
3329	0.0	3.9	0.444
3330	0.0	3.9	0.551
3331	0.0	3.9	0.614
3332	0.0	3.9	0.760
3333	0.0	3.9	0.781
3334	0.0	3.9	0.728
3335	0.0	3.9	0.438
3336	0.0	3.9	0.275
3337	0.0	3.9	0.190
3338	0.0	3.9	0.103
3339	0.0	3.9	0.040
3340	0.0	3.9	0.029
3341	0.0	3.9	0.087
3342	0.0	3.9	0.219
3343	0.0	3.9	0.592
3344	0.0	3.9	0.634
3345	0.0	3.9	0.637
3346	0.0	3.9	0.667
3347	0.0	3.9	0.637
3348	0.0	3.9	0.617
3349	0.0	3.9	0.571
3350	0.0	3.9	0.502
3351	0.0	3.8	0.458
3352	0.0	3.8	0.427
3353	0.0	3.8	0.444
3354	0.0	3.8	0.551
3355	0.0	3.8	0.614
3356	0.0	3.8	0.760
3357	0.0	3.8	0.781
3358	0.0	3.8	0.728
3359	0.0	3.8	0.438
3360	0.0	3.8	0.275
3361	0.0	3.8	0.190
3362	0.0	3.8	0.103
3363	0.0	3.8	0.040
3364	0.0	3.8	0.029
3365	0.0	3.8	0.087
3366	0.0	3.8	0.219
3367	0.0	3.8	0.592
3368	0.0	3.8	0.634
3369	0.0	3.8	0.637
3370	0.0	3.8	0.667
3371	0.0	3.8	0.637
3372	0.0	3.8	0.617
3373	0.0	3.8	0.571
3374	0.0	3.8	0.502
3375	0.0	3.8	0.458
3376	0.0	3.8	0.427
3377	0.0	3.8	0.444
3378	0.0	3.8	0.551
3379	0.0	3.8	0.614
3380	0.0	3.8	0.760
3381	0.0	3.8	0.781
3382	0.0	3.8	0.728
3383	0.0	3.8	0.438
3384	0.0	3.8	0.275
3385	0.0	3.8	0.190
3386	0.0	3.8	0.103
3387	0.0	3.8	0.040
3388	0.0	3.8	0.029
3389	0.0	3.8	0.087
3390	0.0	3.8	0.219
3391	0.0	3.8	0.592
3392	0.0	3.8	0.634
3393	0.0	3.8	0.637
3394	0.0	3.8	0.667
3395	0.0	3.8	0.637
3396	0.0	3.8	0.617
3397	0.0	3.8	0.571
3398	0.0	3.8	0.502
3399	0.0	3.8	0.458
3400	0.0	3.8	0.427
3401	0.0	3.8	0.444
3402	0.0	3.8	0.551
3403	0.0	3.8	0.614
3404	0.0	3.8	0.760
3405	0.0	3.7	0.781
3406	0.0	3.7	0.728
3407	0.0	3.7	0.438
3408	0.0	3.7	0.275
3409	0.0	3.7	0.190
3410	0.0	3.7	0.103
3411	0.0	3.7	0.040
3412	0.0	3.7	0.029
3413	0.0	3.7	0.087
3414	0.0	3.7	0.219
3415	0.0	3.7	0.592
3416	0.0	3.7	0.634
3417	0.0	3.7	0.637
3418	0.0	3.7	0.667
3419	0.0	3.7	0.637
3420	0.0	3.7	0.617
3421	0.0	3.7	0.571
3422	0.0	3.7	0.502
3423	0.0	3.7	0.458
3424	0.0	3.7	0.427
3425	0.0	3.7	0.444
3426	0.0	3.7	0.551
3427	0.0	3.7	0.614
3428	0.0	3.7	0.760
3429	0.0	3.7	0.781
3430	0.0	3.7	0.728
3431	0.0	3.7	0.438
3432	0.0	3.7	0.275
3433	0.0	3.7	0.190
3434	0.0	3.7	0.103
3435	0.0	3.7	0.040
3436	0.0	3.7	0.029
3437	0.0	3.7	0.087
3438	0.0	3.7	0.219
3439	0.0	3.7	0.592
3440	0.0	3.7	0.634
3441	0.0	3.7	0.637
3442	0.0	3.7	0.667
3443	0.0	3.7	0.637
3444	0.0	3.7	0.617
3445	0.0	3.7	0.571
3446	0.0	3.7	0.502
3447	0.0	3.7	0.458
3448	0.0	3.7	0.427
3449	0.0	3.7	0.444
3450	0.0	3.7	0.551
3451	0.0	3.7	0.614
3452	0.0	3.6	0.760
3453	0.0	3.6	0.781
3454	0.0	3.6	0.728
3455	0.0	3.6	0.438
3456	0.0	3.6	0.275
3457	0.0	3.6	0.190
3458	0.0	3.6	0.103
3459	0.0	3.6	0.040
3460	0.0	3.6	0.029
3461	0.0	3.6	0.087
3462	0.0	3.6	0.219
3463	0.0	3.6	0.592
3464	0.0	3.6	0.634
3465	0.0	3.6	0.637
3466	0.0	3.6	0.667
3467	0.0	3.6	0.637
3468	0.0	3.6	0.617
3469	0.0	3.6	0.571
3470	0.0	3.6	0.502
3471	0.0	3.6	0.458
3472	0.0	3.6	0.427
3473	0.0	3.6	0.444
3474	0.0	3.6	0.551
3475	0.0	3.6	0.614
3476	0.0	3.6	0.760
3477	0.0	3.6	0.781
3478	0.0	3.6	0.728
3479	0.0	3.6	0.438
3480	0.0	3.6	0.275
3481	0.0	3.6	0.190
3482	0.0	3.6	0.103
3483	0.0	3.6	0.040
3484	0.0	3.6	0.029
3485	0.0	3.6	0.087
3486	0.0	3.6	0.219
3487	0.0	3.6	0.592
3488	0.0	3.6	0.634
3489	0.0	3.6	0.637
3490	0.0	3.6	0.667
3491	0.0	3.6	0.637
3492	0.0	3.6	0.617
3493	0.0	3.6	0.571
3494	0.0	3.6	0.502
3495	0.0	3.6	0.458
3496	0.0	3.6	0.427
3497	0.0	3.6	0.444
3498	0.0	3.6	0.551
3499	0.0	3.6	0.614
3500	0.0	3.6	0.760
3501	0.0	3.6	0.781
3502	0.0	3.6	0.728
3503	0.0	3.5	0.438
3504	0.0	3.5	0.275
3505	0.0	3.5	0.190
3506	0.0	3.5	0.103
3507	0.0	3.5	0.040
3508	0.0	3.5	0.029
3509	0.0	3.5	0.087
3510	0.0	3.5	0.219
3511	0.0	3.5	0.592
3512	0.0	3.5	0.634
3513	0.0	3.5	0.637
3514	0.0	3.5	0.667
3515	0.0	3.5	0.637
3516	0.0	3.5	0.617
3517	0.0	3.5	0.571
3518	0.0	3.5	0.502
3519	0.0	3.5	0.458
3520	0.0	3.5	0.427
3521	0.0	3.5	0.444
3522	0.0	3.5	0.551
3523	0.0	3.5	0.614
3524	0.0	3.5	0.760
3525	0.0	3.5	0.781
3526	0.0	3.5	0.728
3527	0.0	3.5	0.438
3528	0.0	3.5	0.275
3529	0.0	3.5	0.190
3530	0.0	3.5	0.103
3531	0.0	3.5	0.040
3532	0.0	3.5	0.029
3533	0.0	3.5	0.087
3534	0.0	3.5	0.219
3535	0.0	3.5	0.592
3536	0.0	3.5	0.634
3537	0.0	3.5	0.637
3538	0.0	3.5	0.667
3539	0.0	3.5	0.637
3540	0.0	3.5	0.617
3541	0.0	3.5	0.571
3542	0.0	3.5	0.502
3543	0.0	3.5	0.458
3544	0.0	3.5	0.427
3545	0.0	3.5	0.444
3546	0.0	3.4	0.551
3547	0.0	3.4	0.614
3548	0.0	3.4	0.760
3549	0.0	3.4	0.781
3550	0.0	3.4	0.728
3551	0.0	3.4	0.438
3552	0.0	3.4	0.275
3553	0.0	3.4	0.190
3554	0.0	3.4	0.103
3555	0.0	3.4	0.040
3556	0.0	3.4	0.029
3557	0.0	3.4	0.087
3558	0.0	3.4	0.219
3559	0.0	3.4	0.592
3560	0.0	3.4	0.634
3561	0.0	3.4	0.637
3562	0.0	3.4	0.667
3563	0.0	3.4	0.637
3564	0.0	3.4	0.617
3565	0.0	3.4	0.571
3566	0.0	3.4	0.502
3567	0.0	3.4	0.458
3568	0.0	3.4	0.427
3569	0.0	3.4	0.444
3570	0.0	3.4	0.551
3571	0.0	3.4	0.614
3572	0.0	3.4	0.760
3573	0.0	3.4	0.781
3574	0.0	3.4	0.728
3575	0.0	3.4	0.438
3576	0.0	3.4	0.275
3577	0.0	3.4	0.190
3578	0.0	3.4	0.103
3579	0.0	3.4	0.040
3580	0.0	3.4	0.029
3581	0.0	3.4	0.087
3582	0.0	3.4	0.219
3583	0.0	3.4	0.592
3584	0.0	3.4	0.634
3585	0.0	3.4	0.637
3586	0.0	3.4	0.667
3587	0.0	3.4	0.637
3588	0.0	3.4	0.617
3589	0.0	3.4	0.571
3590	0.0	3.4	0.502
3591	0.0	3.3	0.458
3592	0.0	3.3	0.427
3593	0.0	3.3	0.444
3594	0.0	3.3	0.551
3595	0.0	3.3	0.614
3596	0.0	3.3	0.760
3597	0.0	3.3	0.781
3598	0.0	3.3	0.728
3599	0.0	3.3	0.438
3600	0.0	3.3	0.275
3601	0.0	3.3	0.190
3602	0.0	3.3	0.103
3603	0.0	3.3	0.040
3604	0.0	3.3	0.029
3605	0.0	3.3	0.087
3606	0.0	3.3	0.219
3607	0.0	3.3	0.592
3608	0.0	3.3	0.634
3609	0.0	3.3	0.637
3610	0.0	3.3	0.667
3611	0.0	3.3	0.637
3612	0.0	3.3	0.617
3613	0.0	3.3	0.571
3614	0.0	3.3	0.502
3615	0.0	3.3	0.458
3616	0.0	3.3	0.427
3617	0.0	3.3	0.444
3618	0.0	3.3	0.551
3619	0.0	3.3	0.614
3620	0.0	3.3	0.760
3621	0.0	3.3	0.781
3622	0.0	3.3	0.728
3623	0.0	3.3	0.438
3624	0.0	3.3	0.275
3625	0.0	3.3	0.190
3626	0.0	3.3	0.103
3627	0.0	3.3	0.040
3628	0.0	3.3	0.029
3629	0.0	3.3	0.087
3630	0.0	3.3	0.219
3631	0.0	3.3	0.592
3632	0.0	3.3	0.634
3633	0.0	3.3	0.637
3634	0.0	3.3	0.667
3635	0.0	3.3	0.637
3636	0.0	3.3	0.617
3637	0.0	3.3	0.571
3638	0.0	3.3	0.502
3639	0.0	3.3	0.458
3640	0.0	3.3	0.427
3641	0.0	3.3	0.444
3642	0.0	3.3	0.551
3643	0.0	3.3	0.614
3644	0.0	3.3	0.760
3645	0.0	3.3	0.781
3646	0.0	3.3	0.728
3647	0.0	3.3	0.438
3648	0.0	3.3	0.275
3649	0.0	3.3	0.190
3650	0.0	3.3	0.103
3651	0.0	3.3	0.040
3652	0.0	3.3	0.029
3653	0.0	3.3	0.087
3654	0.0	3.3	0.219
3655	0.0	3.3	0.592
3656	0.0	3.2	0.634
3657	0.0	3.2	0.637
3658	0.0	3.2	0.667
3659	0.0	3.2	0.637
3660	0.0	3.2	0.617
3661	0.0	3.2	0.571
3662	0.0	3.2	0.502
3663	0.0	3.2	0.458
3664	0.0	3.2	0.427
3665	0.0	3.2	0.444
3666	0.0	3.2	0.551
3667	0.0	3.2	0.614
3668	0.0	3.2	0.760
3669	0.0	3.2	0.781
3670	0.0	3.2	0.728
3671	0.0	3.2	0.438
3672	0.0	3.2	0.275
3673	0.0	3.2	0.190
3674	0.0	3.2	0.103
3675	0.0	3.2	0.040
3676	0.0	3.2	0.029
3677	0.0	3.2	0.087
3678	0.0	3.2	0.219
3679	0.0	3.2	0.592
3680	0.0	3.2	0.634
3681	0.0	3.2	0.637
3682	0.0	3.2	0.667
3683	0.0	3.2	0.637
3684	0.0	3.2	0.617
3685	0.0	3.2	0.571
3686	0.0	3.2	0.502
3687	0.0	3.2	0.458
3688	0.0	3.2	0.427
3689	0.0	3.2	0.444
3690	0.0	3.2	0.551
3691	0.0	3.2	0.614
3692	0.0	3.2	0.760
3693	0.0	3.2	0.781
3694	0.0	3.2	0.728
3695	0.0	3.2	0.438
3696	0.0	3.2	0.275
3697	0.0	3.2	0.190
3698	0.0	3.2	0.103
3699	0.0	3.2	0.040
3700	0.0	3.2	0.029
3701	0.0	3.2	0.087
3702	0.0	3.2	0.219
3703	0.0	3.2	0.592
3704	0.0	3.2	0.634
3705	0.0	3.2	0.637
3706	0.0	3.2	0.667
3707	0.0	3.2	0.637
3708	0.0	3.2	0.617
3709	0.0	3.2	0.571
3710	0.0	3.2	0.502
3711	0.0	3.2	0.458
3712	0.0	3.2	0.427
3713	0.0	3.1	0.444
3714	0.0	3.1	0.551
3715	0.0	3.1	0.614
3716	0.0	3.1	0.760
3717	0.0	3.1	0.781
3718	0.0	3.1	0.728
3719	0.0	3.1	0.438
3720	0.0	3.1	0.275
3721	0.0	3.1	0.190
3722	0.0	3.1	0.103
3723	0.0	3.1	0.040
3724	0.0	3.1	0.029
3725	0.0	3.1	0.087
3726	0.0	3.1	0.219
3727	0.0	3.1	0.592
3728	0.0	3.1	0.634
3729	0.0	3.1	0.637
3730	0.0	3.1	0.667
3731	0.0	3.1	0.637
3732	0.0	3.1	0.617
3733	0.0	3.1	0.571
3734	0.0	3.1	0.502
3735	0.0	3.1	0.458
3736	0.0	3.1	0.427
3737	0.0	3.1	0.444
3738	0.0	3.1	0.551
3739	0.0	3.1	0.614
3740	0.0	3.1	0.760
3741	0.0	3.1	0.781
3742	0.0	3.1	0.728
3743	0.0	3.1	0.438
3744	0.0	3.1	0.275
3745	0.0	3.1	0.190
3746	0.0	3.1	0.103
3747	0.0	3.1	0.040
3748	0.0	3.1	0.029
3749	0.0	3.1	0.087
3750	0.0	3.1	0.219
3751	0.0	3.1	0.592
3752	0.0	3.1	0.634
3753	0.0	3.1	0.637
3754	0.0	3.1	0.667
3755	0.0	3.1	0.637
3756	0.0	3.1	0.617
3757	0.0	3.1	0.571
3758	0.0	3.1	0.502
3759	0.0	3.1	0.458
3760	0.0	3.1	0.427
3761	0.0	3.1	0.444
3762	0.0	3.1	0.551
3763	0.0	3.1	0.614
3764	0.0	3.1	0.760
