# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
988	8.7	9.1	0.036
989	8.7	9.1	0.107
990	8.5	9.0	0.269
991	8.4	9.0	0.728
992	10.2	9.0	0.779
993	10.0	9.0	0.783
994	9.5	9.0	0.820
995	9.3	9.0	0.783
996	9.1	9.0	0.759
997	8.6	9.0	0.703
998	8.4	9.0	0.617
999	8.4	9.0	0.563
1000	8.4	9.0	0.525
1001	8.6	9.0	0.546
1002	8.9	9.0	0.677
1003	9.1	9.0	0.756
1004	9.2	9.0	0.935
1005	9.1	9.0	0.960
1006	9.7	9.0	0.895
1007	9.7	9.0	0.539
1008	9.3	9.0	0.338
1009	7.5	9.0	0.234
1010	7.5	9.0	0.126
1011	7.8	9.0	0.049
1012	7.8	9.0	0.036
1013	7.5	9.0	0.107
1014	7.3	9.0	0.269
1015	7.2	9.0	0.728
1016	8.9	9.0	0.779
1017	8.6	9.0	0.783
1018	8.7	9.0	0.820
1019	8.2	9.0	0.783
1020	7.8	9.0	0.759
1021	7.7	9.0	0.703
1022	7.2	9.0	0.617
1023	6.7	9.0	0.563
1024	6.7	9.0	0.525
1025	6.6	9.0	0.546
1026	6.5	9.0	0.677
1027	6.9	9.0	0.756
1028	7.3	8.9	0.935
1029	7.6	8.9	0.960
1030	7.3	8.9	0.895
1031	7.6	8.9	0.539
1032	7.6	8.9	0.338
1033	5.6	8.9	0.234
1034	5.7	8.9	0.126
1035	5.9	8.9	0.049
1036	6.0	8.9	0.036
1037	5.9	8.9	0.107
1038	5.8	8.9	0.269
1039	5.9	8.9	0.728
1040	7.7	8.9	0.779
1041	7.7	8.9	0.783
1042	7.8	8.9	0.820
1043	7.8	8.9	0.783
1044	8.1	8.9	0.759
1045	7.8	8.9	0.703
1046	8.0	8.9	0.617
1047	7.8	8.9	0.563
1048	8.1	8.9	0.525
1049	8.4	8.9	0.546
1050	8.5	8.9	0.677
1051	8.6	8.9	0.756
1052	8.8	8.9	0.935
1053	8.8	8.9	0.960
1054	8.9	8.9	0.895
1055	8.8	8.9	0.539
1056	8.9	8.9	0.338
1057	6.7	8.9	0.234
1058	6.7	8.9	0.126
1059	6.6	8.9	0.049
1060	6.6	8.9	0.036
1061	6.6	8.9	0.107
1062	6.6	8.9	0.269
1063	6.6	8.9	0.728
1064	8.4	8.9	0.779
1065	8.2	8.9	0.783
1066	8.2	8.9	0.820
1067	7.8	8.9	0.783
1068	7.7	8.9	0.759
1069	7.3	8.9	0.703
1070	6.9	8.9	0.617
1071	6.8	8.9	0.563
1072	7.0	8.9	0.525
1073	7.0	8.9	0.546
1074	6.8	8.9	0.677
1075	6.7	8.9	0.756
1076	6.7	8.9	0.935
1077	6.4	8.9	0.960
1078	6.0	8.9	0.895
1079	6.1	8.9	0.539
1080	6.0	8.9	0.338
1081	4.2	8.9	0.234
1082	4.3	8.9	0.126
1083	4.0	8.8	0.049
1084	4.2	8.8	0.036
1085	4.3	8.8	0.107
1086	4.0	8.8	0.269
1087	4.0	8.8	0.728
1088	5.6	8.8	0.779
1089	5.0	8.8	0.783
1090	4.7	8.8	0.820
1091	4.4	8.8	0.783
1092	4.2	8.8	0.759
1093	3.9	8.8	0.703
1094	3.5	8.8	0.617
1095	3.3	8.8	0.563
1096	3.3	8.8	0.525
1097	3.4	8.8	0.546
1098	3.8	8.8	0.677
1099	4.3	8.8	0.756
1100	4.6	8.8	0.935
1101	4.5	8.8	0.960
1102	4.7	8.8	0.895
1103	4.9	8.8	0.539
1104	5.4	8.8	0.338
1105	3.8	8.8	0.234
1106	3.8	8.8	0.126
1107	3.8	8.8	0.049
1108	4.2	8.8	0.036
1109	4.1	8.8	0.107
1110	4.0	8.8	0.269
1111	4.2	8.8	0.728
1112	5.9	8.8	0.779
1113	5.9	8.8	0.783
1114	5.7	8.8	0.820
1115	5.4	8.8	0.783
1116	4.7	8.8	0.759
1117	4.1	8.8	0.703
1118	4.1	8.8	0.617
1119	4.4	8.8	0.563
1120	4.6	8.8	0.525
1121	4.8	8.8	0.546
1122	5.0	8.8	0.677
1123	5.4	8.8	0.756
1124	5.9	8.8	0.935
1125	6.2	8.8	0.960
1126	6.4	8.8	0.895
1127	6.9	8.8	0.539
1128	7.1	8.8	0.338
1129	5.5	8.8	0.234
1130	5.5	8.8	0.126
1131	6.0	8.8	0.049
1132	6.1	8.7	0.036
1133	6.5	8.7	0.107
1134	6.6	8.7	0.269
1135	6.6	8.7	0.728
1136	8.3	8.7	0.779
1137	7.9	8.7	0.783
1138	7.9	8.7	0.820
1139	7.6	8.7	0.783
1140	7.1	8.7	0.759
1141	6.7	8.7	0.703
1142	6.5	8.7	0.617
1143	6.4	8.7	0.563
1144	6.5	8.7	0.525
1145	6.7	8.7	0.546
1146	7.5	8.7	0.677
1147	7.6	8.7	0.756
1148	7.8	8.7	0.935
1149	8.0	8.7	0.960
1150	8.7	8.7	0.895
1151	8.8	8.7	0.539
1152	9.1	8.7	0.338
1153	7.5	8.7	0.234
1154	7.5	8.7	0.126
1155	7.8	8.7	0.049
1156	7.9	8.7	0.036
1157	8.2	8.7	0.107
1158	8.1	8.7	0.269
1159	8.1	8.7	0.728
1160	10.1	8.7	0.779
1161	10.2	8.7	0.783
1162	10.0	8.7	0.820
1163	9.8	8.7	0.783
1164	9.6	8.7	0.759
1165	9.1	8.7	0.703
1166	9.2	8.7	0.617
1167	9.0	8.7	0.563
1168	8.8	8.7	0.525
1169	8.7	8.7	0.546
1170	9.3	8.7	0.677
1171	9.7	8.7	0.756
1172	9.7	8.7	0.935
1173	9.7	8.7	0.960
1174	9.9	8.7	0.895
1175	10.4	8.6	0.539
1176	10.4	8.6	0.338
1177	8.3	8.6	0.234
1178	8.4	8.6	0.126
1179	8.7	8.6	0.049
1180	8.7	8.6	0.036
1181	9.0	8.6	0.107
1182	9.2	8.6	0.269
1183	9.2	8.6	0.728
1184	11.0	8.6	0.779
1185	10.7	8.6	0.783
1186	10.4	8.6	0.820
1187	10.4	8.6	0.783
1188	10.0	8.6	0.759
1189	9.7	8.6	0.703
1190	9.5	8.6	0.617
1191	9.5	8.6	0.563
1192	9.4	8.6	0.525
1193	9.6	8.6	0.546
1194	10.0	8.6	0.677
1195	10.0	8.6	0.756
1196	10.7	8.6	0.935
1197	11.2	8.6	0.960
1198	11.4	8.6	0.895
1199	11.2	8.6	0.539
1200	11.4	8.6	0.338
1201	9.8	8.6	0.234
1202	10.3	8.6	0.126
1203	10.3	8.6	0.049
1204	10.3	8.6	0.036
1205	10.0	8.6	0.107
1206	9.8	8.6	0.269
1207	9.8	8.6	0.728
1208	11.6	8.6	0.779
1209	11.6	8.6	0.783
1210	11.4	8.6	0.820
1211	11.1	8.6	0.783
1212	11.0	8.6	0.759
1213	11.0	8.6	0.703
1214	11.0	8.6	0.617
1215	10.7	8.6	0.563
1216	11.0	8.6	0.525
1217	11.0	8.6	0.546
1218	11.4	8.6	0.677
1219	11.6	8.6	0.756
1220	11.8	8.6	0.935
1221	11.9	8.6	0.960
1222	12.0	8.6	0.895
1223	12.0	8.6	0.539
1224	12.2	8.5	0.338
1225	10.4	8.5	0.234
1226	10.2	8.5	0.126
1227	10.1	8.5	0.049
1228	9.7	8.5	0.036
1229	9.1	8.5	0.107
1230	8.9	8.5	0.269
1231	8.8	8.5	0.728
1232	10.5	8.5	0.779
1233	10.3	8.5	0.783
1234	9.9	8.5	0.820
1235	9.5	8.5	0.783
1236	9.4	8.5	0.759
1237	9.2	8.5	0.703
1238	8.7	8.5	0.617
1239	8.6	8.5	0.563
1240	8.4	8.5	0.525
1241	8.4	8.5	0.546
1242	8.2	8.5	0.677
1243	8.0	8.5	0.756
1244	7.7	8.5	0.935
1245	7.7	8.5	0.960
1246	7.2	8.5	0.895
1247	7.1	8.5	0.539
1248	6.9	8.5	0.338
1249	4.7	8.5	0.234
1250	4.9	8.5	0.126
1251	4.9	8.5	0.049
1252	4.8	8.5	0.036
1253	4.8	8.5	0.107
1254	4.9	8.5	0.269
1255	4.9	8.5	0.728
1256	6.9	8.5	0.779
1257	6.5	8.5	0.783
1258	5.8	8.5	0.820
1259	5.6	8.5	0.783
1260	4.9	8.5	0.759
1261	4.7	8.5	0.703
1262	4.8	8.5	0.617
1263	4.6	8.5	0.563
1264	5.0	8.5	0.525
1265	5.2	8.4	0.546
1266	5.3	8.4	0.677
1267	5.8	8.4	0.756
1268	5.9	8.4	0.935
1269	6.1	8.4	0.960
1270	6.4	8.4	0.895
1271	6.7	8.4	0.539
1272	6.9	8.4	0.338
1273	5.0	8.4	0.234
1274	5.2	8.4	0.126
1275	5.3	8.4	0.049
1276	5.2	8.4	0.036
1277	5.4	8.4	0.107
1278	5.5	8.4	0.269
1279	5.5	8.4	0.728
1280	7.7	8.4	0.779
1281	7.5	8.4	0.783
1282	7.4	8.4	0.820
1283	6.8	8.4	0.783
1284	6.4	8.4	0.759
1285	6.2	8.4	0.703
1286	6.0	8.4	0.617
1287	5.7	8.4	0.563
1288	5.7	8.4	0.525
1289	6.0	8.4	0.546
1290	6.4	8.4	0.677
1291	6.9	8.4	0.756
1292	6.7	8.4	0.935
1293	6.9	8.4	0.960
1294	7.2	8.4	0.895
1295	7.0	8.4	0.539
1296	7.3	8.4	0.338
1297	5.4	8.4	0.234
1298	5.7	8.4	0.126
1299	5.8	8.4	0.049
1300	6.4	8.4	0.036
1301	6.6	8.4	0.107
1302	6.9	8.4	0.269
1303	7.0	8.4	0.728
1304	9.0	8.4	0.779
1305	8.9	8.4	0.783
1306	8.4	8.4	0.820
1307	7.9	8.4	0.783
1308	7.5	8.4	0.759
1309	7.3	8.4	0.703
1310	7.0	8.4	0.617
1311	6.7	8.4	0.563
1312	6.4	8.4	0.525
1313	6.7	8.4	0.546
1314	7.2	8.4	0.677
1315	7.7	8.3	0.756
1316	7.9	8.3	0.935
1317	8.1	8.3	0.960
1318	8.2	8.3	0.895
1319	8.3	8.3	0.539
1320	8.1	8.3	0.338
1321	6.4	8.3	0.234
1322	6.5	8.3	0.126
1323	6.7	8.3	0.049
1324	6.5	8.3	0.036
1325	6.7	8.3	0.107
1326	6.6	8.3	0.269
1327	6.2	8.3	0.728
1328	7.6	8.3	0.779
1329	7.6	8.3	0.783
1330	7.3	8.3	0.820
1331	6.5	8.3	0.783
1332	5.7	8.3	0.759
1333	5.2	8.3	0.703
1334	4.5	8.3	0.617
1335	4.4	8.3	0.563
1336	4.8	8.3	0.525
1337	4.7	8.3	0.546
1338	5.2	8.3	0.677
1339	5.7	8.3	0.756
1340	5.9	8.3	0.935
1341	5.9	8.3	0.960
1342	5.9	8.3	0.895
1343	6.0	8.3	0.539
1344	6.1	8.3	0.338
1345	4.4	8.3	0.234
1346	4.7	8.3	0.126
1347	5.1	8.3	0.049
1348	5.1	8.3	0.036
1349	5.1	8.3	0.107
1350	5.1	8.3	0.269
1351	5.2	8.3	0.728
1352	7.2	8.3	0.779
1353	7.2	8.3	0.783
1354	6.8	8.3	0.820
1355	6.5	8.2	0.783
1356	6.2	8.2	0.759
1357	5.9	8.2	0.703
1358	6.1	8.2	0.617
1359	5.9	8.2	0.563
1360	6.1	8.2	0.525
1361	6.4	8.2	0.546
1362	6.9	8.2	0.677
1363	7.6	8.2	0.756
1364	8.2	8.2	0.935
1365	8.5	8.2	0.960
1366	8.6	8.2	0.895
1367	9.3	8.2	0.539
1368	9.3	8.2	0.338
1369	7.9	8.2	0.234
1370	8.2	8.2	0.126
1371	7.9	8.2	0.049
1372	8.0	8.2	0.036
1373	8.2	8.2	0.107
1374	7.9	8.2	0.269
1375	7.9	8.2	0.728
1376	9.9	8.2	0.779
1377	10.0	8.2	0.783
1378	9.6	8.2	0.820
1379	9.1	8.2	0.783
1380	8.7	8.2	0.759
1381	8.5	8.2	0.703
1382	8.2	8.2	0.617
1383	8.0	8.2	0.563
1384	8.2	8.2	0.525
1385	8.5	8.2	0.546
1386	9.1	8.2	0.677
1387	10.1	8.2	0.756
1388	10.5	8.2	0.935
1389	10.8	8.2	0.960
1390	10.9	8.2	0.895
1391	11.3	8.2	0.539
1392	12.1	8.2	0.338
1393	10.4	8.2	0.234
1394	10.5	8.2	0.126
1395	10.5	8.2	0.049
1396	10.6	8.2	0.036
1397	10.7	8.2	0.107
1398	10.5	8.2	0.269
1399	10.5	8.2	0.728
1400	12.0	8.2	0.779
1401	11.8	8.2	0.783
1402	11.3	8.2	0.820
1403	10.8	8.2	0.783
1404	10.0	8.2	0.759
1405	9.2	8.2	0.703
1406	8.6	8.2	0.617
1407	8.3	8.2	0.563
1408	8.1	8.1	0.525
1409	8.2	8.1	0.546
1410	8.7	8.1	0.677
1411	9.4	8.1	0.756
1412	9.5	8.1	0.935
1413	9.5	8.1	0.960
1414	9.8	8.1	0.895
1415	9.9	8.1	0.539
1416	10.1	8.1	0.338
1417	5.8	8.1	0.234
1418	6.0	8.1	0.126
1419	6.0	8.1	0.049
1420	6.1	8.1	0.036
1421	6.2	8.1	0.107
1422	6.3	8.1	0.269
1423	6.3	8.1	0.728
1424	7.7	8.1	0.779
1425	7.3	8.1	0.783
1426	6.9	8.1	0.820
1427	6.4	8.1	0.783
1428	5.6	8.1	0.759
1429	5.2	8.1	0.703
1430	5.0	8.1	0.617
1431	4.8	8.1	0.563
1432	5.1	8.1	0.525
1433	5.1	8.1	0.546
1434	5.4	8.1	0.677
1435	5.6	8.1	0.756
1436	5.7	8.1	0.935
1437	5.9	8.1	0.960
1438	6.0	8.1	0.895
1439	6.4	8.1	0.539
1440	6.5	8.1	0.338
1441	5.0	8.1	0.234
1442	5.2	8.1	0.126
1443	5.6	8.1	0.049
1444	5.6	8.1	0.036
1445	5.8	8.1	0.107
1446	5.8	8.1	0.269
1447	5.9	8.1	0.728
1448	7.4	8.1	0.779
1449	7.3	8.1	0.783
1450	6.7	8.1	0.820
1451	6.4	8.1	0.783
1452	6.0	8.1	0.759
1453	5.5	8.1	0.703
1454	5.2	8.1	0.617
1455	5.3	8.1	0.563
1456	5.4	8.1	0.525
1457	5.4	8.1	0.546
1458	6.2	8.1	0.677
1459	6.6	8.1	0.756
1460	7.0	8.1	0.935
1461	7.2	8.1	0.960
1462	7.5	8.1	0.895
1463	7.7	8.1	0.539
1464	8.0	8.1	0.338
1465	6.8	8.1	0.234
1466	6.9	8.1	0.126
1467	6.9	8.0	0.049
1468	6.8	8.0	0.036
1469	6.9	8.0	0.107
1470	6.9	8.0	0.269
1471	7.1	8.0	0.728
1472	8.4	8.0	0.779
1473	8.5	8.0	0.783
1474	8.3	8.0	0.820
1475	8.1	8.0	0.783
1476	8.0	8.0	0.759
1477	8.0	8.0	0.703
1478	8.1	8.0	0.617
1479	8.1	8.0	0.563
1480	8.2	8.0	0.525
1481	8.5	8.0	0.546
1482	8.5	8.0	0.677
1483	8.5	8.0	0.756
1484	8.4	8.0	0.935
1485	8.5	8.0	0.960
1486	8.6	8.0	0.895
1487	8.6	8.0	0.539
1488	8.4	8.0	0.338
1489	6.9	8.0	0.234
1490	6.9	8.0	0.126
1491	7.0	8.0	0.049
1492	6.8	8.0	0.036
1493	6.9	8.0	0.107
1494	6.8	8.0	0.269
1495	6.7	8.0	0.728
1496	8.0	8.0	0.779
1497	7.7	8.0	0.783
1498	7.4	8.0	0.820
1499	6.8	8.0	0.783
1500	6.5	8.0	0.759
1501	6.0	8.0	0.703
1502	5.7	8.0	0.617
1503	5.8	8.0	0.563
1504	5.9	8.0	0.525
1505	6.4	8.0	0.546
1506	6.8	8.0	0.677
1507	7.1	8.0	0.756
1508	7.5	8.0	0.935
1509	7.5	8.0	0.960
1510	7.7	8.0	0.895
1511	7.9	8.0	0.539
1512	7.8	8.0	0.338
1513	6.9	8.0	0.234
1514	7.0	8.0	0.126
1515	7.0	7.9	0.049
1516	6.8	7.9	0.036
1517	6.6	7.9	0.107
1518	6.5	7.9	0.269
1519	6.5	7.9	0.728
1520	7.6	7.9	0.779
1521	7.4	7.9	0.783
1522	7.2	7.9	0.820
1523	6.7	7.9	0.783
1524	6.3	7.9	0.759
1525	6.0	7.9	0.703
1526	5.9	7.9	0.617
1527	5.8	7.9	0.563
1528	5.9	7.9	0.525
1529	5.9	7.9	0.546
1530	6.1	7.9	0.677
1531	6.0	7.9	0.756
1532	5.9	7.9	0.935
1533	5.9	7.9	0.960
1534	5.9	7.9	0.895
1535	5.8	7.9	0.539
1536	5.9	7.9	0.338
1537	4.5	7.9	0.234
1538	4.4	7.9	0.126
1539	4.6	7.9	0.049
1540	4.8	7.9	0.036
1541	4.9	7.9	0.107
1542	5.1	7.9	0.269
1543	5.0	7.9	0.728
1544	6.2	7.9	0.779
1545	6.0	7.9	0.783
1546	5.9	7.9	0.820
1547	5.3	7.9	0.783
1548	5.1	7.9	0.759
1549	4.9	7.9	0.703
1550	4.8	7.9	0.617
1551	4.5	7.9	0.563
1552	4.8	7.9	0.525
1553	5.0	7.9	0.546
1554	5.2	7.9	0.677
1555	5.8	7.9	0.756
1556	5.8	7.9	0.935
1557	5.9	7.9	0.960
1558	5.8	7.9	0.895
1559	6.0	7.9	0.539
1560	6.0	7.9	0.338
1561	4.9	7.9	0.234
1562	4.7	7.9	0.126
1563	4.6	7.9	0.049
1564	4.4	7.9	0.036
1565	4.4	7.9	0.107
1566	4.5	7.9	0.269
1567	4.5	7.9	0.728
1568	5.8	7.9	0.779
1569	6.0	7.9	0.783
1570	6.0	7.9	0.820
1571	5.9	7.8	0.783
1572	5.6	7.8	0.759
1573	5.5	7.8	0.703
1574	5.2	7.8	0.617
1575	5.1	7.8	0.563
1576	5.2	7.8	0.525
1577	4.9	7.8	0.546
1578	4.9	7.8	0.677
1579	5.0	7.8	0.756
1580	5.1	7.8	0.935
1581	5.3	7.8	0.960
1582	5.2	7.8	0.895
1583	5.2	7.8	0.539
1584	5.1	7.8	0.338
1585	3.8	7.8	0.234
1586	4.3	7.8	0.126
1587	4.3	7.8	0.049
1588	4.4	7.8	0.036
1589	4.4	7.8	0.107
1590	4.5	7.8	0.269
1591	4.5	7.8	0.728
1592	5.9	7.8	0.779
1593	6.1	7.8	0.783
1594	5.9	7.8	0.820
1595	5.6	7.8	0.783
1596	5.4	7.8	0.759
1597	5.1	7.8	0.703
1598	5.2	7.8	0.617
1599	5.0	7.8	0.563
1600	5.2	7.8	0.525
1601	5.3	7.8	0.546
1602	5.8	7.8	0.677
1603	6.0	7.8	0.756
1604	6.3	7.8	0.935
1605	6.5	7.8	0.960
1606	6.7	7.8	0.895
1607	7.0	7.8	0.539
1608	7.6	7.8	0.338
1609	6.5	7.8	0.234
1610	6.5	7.8	0.126
1611	6.6	7.8	0.049
1612	6.6	7.8	0.036
1613	6.6	7.8	0.107
1614	6.5	7.7	0.269
1615	6.5	7.7	0.728
1616	7.8	7.7	0.779
1617	7.6	7.7	0.783
1618	7.0	7.7	0.820
1619	6.7	7.7	0.783
1620	6.0	7.7	0.759
1621	5.3	7.7	0.703
1622	4.9	7.7	0.617
1623	4.6	7.7	0.563
1624	4.7	7.7	0.525
1625	4.9	7.7	0.546
1626	5.4	7.7	0.677
1627	5.9	7.7	0.756
1628	6.2	7.7	0.935
1629	6.3	7.7	0.960
1630	6.5	7.7	0.895
1631	6.7	7.7	0.539
1632	7.0	7.7	0.338
1633	5.6	7.7	0.234
1634	5.8	7.7	0.126
1635	5.8	7.7	0.049
1636	5.9	7.7	0.036
1637	6.2	7.7	0.107
1638	6.1	7.7	0.269
1639	6.2	7.7	0.728
1640	7.6	7.7	0.779
1641	7.3	7.7	0.783
1642	6.4	7.7	0.820
1643	5.9	7.7	0.783
1644	5.2	7.7	0.759
1645	4.7	7.7	0.703
1646	4.4	7.7	0.617
1647	4.2	7.7	0.563
1648	4.2	7.7	0.525
1649	4.4	7.7	0.546
1650	4.8	7.7	0.677
1651	5.3	7.7	0.756
1652	5.5	7.7	0.935
1653	5.8	7.7	0.960
1654	5.9	7.7	0.895
1655	5.9	7.7	0.539
1656	6.2	7.7	0.338
1657	4.9	7.7	0.234
1658	5.1	7.7	0.126
1659	5.2	7.7	0.049
1660	5.2	7.7	0.036
1661	5.2	7.7	0.107
1662	5.2	7.7	0.269
1663	5.2	7.7	0.728
1664	6.6	7.6	0.779
1665	6.3	7.6	0.783
1666	6.1	7.6	0.820
1667	5.8	7.6	0.783
1668	5.0	7.6	0.759
1669	4.6	7.6	0.703
1670	4.1	7.6	0.617
1671	3.9	7.6	0.563
1672	3.9	7.6	0.525
1673	4.2	7.6	0.546
1674	4.6	7.6	0.677
1675	5.1	7.6	0.756
1676	5.3	7.6	0.935
1677	5.6	7.6	0.960
1678	5.9	7.6	0.895
1679	6.1	7.6	0.539
1680	6.2	7.6	0.338
1681	5.1	7.6	0.234
1682	5.1	7.6	0.126
1683	5.0	7.6	0.049
1684	5.0	7.6	0.036
1685	5.2	7.6	0.107
1686	5.2	7.6	0.269
1687	4.9	7.6	0.728
1688	6.3	7.6	0.779
1689	6.2	7.6	0.783
1690	5.8	7.6	0.820
1691	5.0	7.6	0.783
1692	4.3	7.6	0.759
1693	4.0	7.6	0.703
1694	3.6	7.6	0.617
1695	3.2	7.6	0.563
1696	3.1	7.6	0.525
1697	3.2	7.6	0.546
1698	3.6	7.6	0.677
1699	3.9	7.6	0.756
1700	3.9	7.6	0.935
1701	4.0	7.6	0.960
1702	4.2	7.6	0.895
1703	4.3	7.6	0.539
1704	4.4	7.6	0.338
1705	3.1	7.6	0.234
1706	3.1	7.6	0.126
1707	3.0	7.6	0.049
1708	2.9	7.6	0.036
1709	2.7	7.6	0.107
1710	2.8	7.6	0.269
1711	2.7	7.6	0.728
1712	4.0	7.6	0.779
1713	3.7	7.6	0.783
1714	3.5	7.6	0.820
1715	3.2	7.6	0.783
1716	2.9	7.6	0.759
1717	2.6	7.6	0.703
1718	2.5	7.5	0.617
1719	2.2	7.5	0.563
1720	1.9	7.5	0.525
1721	2.3	7.5	0.546
1722	2.6	7.5	0.677
1723	3.0	7.5	0.756
1724	3.3	7.5	0.935
1725	3.6	7.5	0.960
1726	3.6	7.5	0.895
1727	3.6	7.5	0.539
1728	3.6	7.5	0.338
1729	2.1	7.5	0.234
1730	2.1	7.5	0.126
1731	2.2	7.5	0.049
1732	2.2	7.5	0.036
1733	2.3	7.5	0.107
1734	2.6	7.5	0.269
1735	2.7	7.5	0.728
1736	4.0	7.5	0.779
1737	3.6	7.5	0.783
1738	3.4	7.5	0.820
1739	3.0	7.5	0.783
1740	3.0	7.5	0.759
1741	2.7	7.5	0.703
1742	2.4	7.5	0.617
1743	2.4	7.5	0.563
1744	2.5	7.5	0.525
1745	2.6	7.5	0.546
1746	2.8	7.5	0.677
1747	3.0	7.5	0.756
1748	3.4	7.5	0.935
1749	3.6	7.5	0.960
1750	4.0	7.5	0.895
1751	4.0	7.5	0.539
1752	4.2	7.5	0.338
1753	2.9	7.5	0.234
1754	3.1	7.5	0.126
1755	3.3	7.5	0.049
1756	3.2	7.5	0.036
1757	3.5	7.5	0.107
1758	3.4	7.5	0.269
1759	3.4	7.5	0.728
1760	5.0	7.5	0.779
1761	5.0	7.5	0.783
1762	4.6	7.5	0.820
1763	4.1	7.5	0.783
1764	3.8	7.5	0.759
1765	3.4	7.5	0.703
1766	3.2	7.5	0.617
1767	2.9	7.5	0.563
1768	2.9	7.5	0.525
1769	3.3	7.5	0.546
1770	3.6	7.5	0.677
1771	4.2	7.5	0.756
1772	4.7	7.5	0.935
1773	4.9	7.5	0.960
1774	5.5	7.4	0.895
1775	5.8	7.4	0.539
1776	6.2	7.4	0.338
1777	5.1	7.4	0.234
1778	5.0	7.4	0.126
1779	4.9	7.4	0.049
1780	4.9	7.4	0.036
1781	5.0	7.4	0.107
1782	5.0	7.4	0.269
1783	4.9	7.4	0.728
1784	6.3	7.4	0.779
1785	6.2	7.4	0.783
1786	6.0	7.4	0.820
1787	5.5	7.4	0.783
1788	5.3	7.4	0.759
1789	5.1	7.4	0.703
1790	5.0	7.4	0.617
1791	4.9	7.4	0.563
1792	4.9	7.4	0.525
1793	5.1	7.4	0.546
1794	5.1	7.4	0.677
1795	5.3	7.4	0.756
1796	5.4	7.4	0.935
1797	5.6	7.4	0.960
1798	5.9	7.4	0.895
1799	6.0	7.4	0.539
1800	6.1	7.4	0.338
1801	4.9	7.4	0.234
1802	4.8	7.4	0.126
1803	4.7	7.4	0.049
1804	4.4	7.4	0.036
1805	4.7	7.4	0.107
1806	4.3	7.4	0.269
1807	4.1	7.3	0.728
1808	5.0	7.3	0.779
1809	4.8	7.3	0.783
1810	4.6	7.3	0.820
1811	4.4	7.3	0.783
1812	3.9	7.3	0.759
1813	3.5	7.3	0.703
1814	3.1	7.3	0.617
1815	3.0	7.3	0.563
1816	3.2	7.3	0.525
1817	3.1	7.3	0.546
1818	3.5	7.3	0.677
1819	3.7	7.3	0.756
1820	3.7	7.3	0.935
1821	3.7	7.3	0.960
1822	3.6	7.3	0.895
1823	3.6	7.3	0.539
1824	3.7	7.3	0.338
1825	2.2	7.3	0.234
1826	2.1	7.3	0.126
1827	2.4	7.3	0.049
1828	2.3	7.3	0.036
1829	2.2	7.3	0.107
1830	2.3	7.3	0.269
1831	2.2	7.3	0.728
1832	3.4	7.3	0.779
1833	3.3	7.3	0.783
1834	3.2	7.3	0.820
1835	2.8	7.3	0.783
1836	2.4	7.3	0.759
1837	2.2	7.3	0.703
1838	1.8	7.3	0.617
1839	1.5	7.3	0.563
1840	1.5	7.3	0.525
1841	1.7	7.3	0.546
1842	2.1	7.3	0.677
1843	2.4	7.3	0.756
1844	2.6	7.2	0.935
1845	2.8	7.2	0.960
1846	2.8	7.2	0.895
1847	2.9	7.2	0.539
1848	3.4	7.2	0.338
1849	2.0	7.2	0.234
1850	2.1	7.2	0.126
1851	2.4	7.2	0.049
1852	2.5	7.2	0.036
1853	2.4	7.2	0.107
1854	2.6	7.2	0.269
1855	2.8	7.2	0.728
1856	4.1	7.2	0.779
1857	3.8	7.2	0.783
1858	3.3	7.2	0.820
1859	3.0	7.2	0.783
1860	2.8	7.2	0.759
1861	2.6	7.2	0.703
1862	2.4	7.2	0.617
1863	2.5	7.2	0.563
1864	2.7	7.2	0.525
1865	2.9	7.2	0.546
1866	3.2	7.2	0.677
1867	3.9	7.2	0.756
1868	4.3	7.2	0.935
1869	4.5	7.2	0.960
1870	4.9	7.2	0.895
1871	5.3	7.2	0.539
1872	5.6	7.2	0.338
1873	4.3	7.2	0.234
1874	4.4	7.2	0.126
1875	4.5	7.2	0.049
1876	4.5	7.2	0.036
1877	4.4	7.2	0.107
1878	4.4	7.2	0.269
1879	4.4	7.2	0.728
1880	5.6	7.2	0.779
1881	5.4	7.2	0.783
1882	5.0	7.2	0.820
1883	4.6	7.2	0.783
1884	4.2	7.2	0.759
1885	4.0	7.1	0.703
1886	3.6	7.1	0.617
1887	3.7	7.1	0.563
1888	3.6	7.1	0.525
1889	3.8	7.1	0.546
1890	3.9	7.1	0.677
1891	4.3	7.1	0.756
1892	4.5	7.1	0.935
1893	4.5	7.1	0.960
1894	4.6	7.1	0.895
1895	4.8	7.1	0.539
1896	5.0	7.1	0.338
1897	3.6	7.1	0.234
1898	3.6	7.1	0.126
1899	3.9	7.1	0.049
1900	4.0	7.1	0.036
1901	4.0	7.1	0.107
1902	3.9	7.1	0.269
1903	3.8	7.1	0.728
1904	5.4	7.1	0.779
1905	5.0	7.1	0.783
1906	4.5	7.1	0.820
1907	3.9	7.1	0.783
1908	3.4	7.1	0.759
1909	3.1	7.1	0.703
1910	2.8	7.1	0.617
1911	2.9	7.1	0.563
1912	3.0	7.1	0.525
1913	3.1	7.1	0.546
1914	3.4	7.1	0.677
1915	3.7	7.1	0.756
1916	3.9	7.1	0.935
1917	4.1	7.1	0.960
