# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1922	4.0	6.2	0.086
1923	4.0	6.2	0.034
1924	4.1	6.2	0.024
1925	4.1	6.2	0.073
1926	4.2	6.2	0.183
1927	4.2	6.2	0.495
1928	4.2	6.2	0.530
1929	4.3	6.2	0.532
1930	4.2	6.2	0.558
1931	4.1	6.2	0.532
1932	4.2	6.2	0.516
1933	4.3	6.2	0.478
1934	4.3	6.2	0.420
1935	4.2	6.2	0.383
1936	4.1	6.2	0.357
1937	4.1	6.2	0.371
1938	4.2	6.2	0.460
1939	4.2	6.2	0.514
1940	4.3	6.2	0.635
1941	4.2	6.2	0.653
1942	4.1	6.2	0.609
1943	4.0	6.2	0.366
1944	3.8	6.2	0.230
1945	3.7	6.2	0.159
1946	3.8	6.2	0.086
1947	3.9	6.2	0.034
1948	3.9	6.2	0.024
1949	3.8	6.2	0.073
1950	3.8	6.2	0.183
1951	3.7	6.2	0.495
1952	3.5	6.2	0.530
1953	3.1	6.2	0.532
1954	2.8	6.2	0.558
1955	2.3	6.2	0.532
1956	2.1	6.2	0.516
1957	1.8	6.2	0.478
1958	1.5	6.2	0.420
1959	1.4	6.2	0.383
1960	1.5	6.2	0.357
1961	1.4	6.2	0.371
1962	1.6	6.2	0.460
1963	2.1	6.2	0.514
1964	2.2	6.2	0.635
1965	2.3	6.2	0.653
1966	2.3	6.2	0.609
1967	2.3	6.2	0.366
1968	2.5	6.2	0.230
1969	2.5	6.2	0.159
1970	2.7	6.2	0.086
1971	3.1	6.2	0.034
1972	3.1	6.2	0.024
1973	3.3	6.2	0.073
1974	3.4	6.2	0.183
1975	3.7	6.2	0.495
1976	3.9	6.2	0.530
1977	3.9	6.2	0.532
1978	3.3	6.2	0.558
1979	3.1	6.2	0.532
1980	2.8	6.1	0.516
1981	2.6	6.1	0.478
1982	2.3	6.1	0.420
1983	2.4	6.1	0.383
1984	2.7	6.1	0.357
1985	3.1	6.1	0.371
1986	3.6	6.1	0.460
1987	3.9	6.1	0.514
1988	4.3	6.1	0.635
1989	4.6	6.1	0.653
1990	4.9	6.1	0.609
1991	5.2	6.1	0.366
1992	5.6	6.1	0.230
1993	5.9	6.1	0.159
1994	6.0	6.1	0.086
1995	6.2	6.1	0.034
1996	6.1	6.1	0.024
1997	6.1	6.1	0.073
1998	5.9	6.1	0.183
1999	5.9	6.1	0.495
2000	5.9	6.1	0.530
2001	5.6	6.1	0.532
2002	5.4	6.1	0.558
2003	5.2	6.1	0.532
2004	4.7	6.1	0.516
2005	4.2	6.1	0.478
2006	4.0	6.1	0.420
2007	4.1	6.1	0.383
2008	4.2	6.1	0.357
2009	4.3	6.1	0.371
2010	4.6	6.1	0.460
2011	4.9	6.1	0.514
2012	5.0	6.1	0.635
2013	5.2	6.1	0.653
2014	5.2	6.1	0.609
2015	5.3	6.0	0.366
2016	5.5	6.0	0.230
2017	5.6	6.0	0.159
2018	5.5	6.0	0.086
2019	5.6	6.0	0.034
2020	5.7	6.0	0.024
2021	5.7	6.0	0.073
2022	5.9	6.0	0.183
2023	5.9	6.0	0.495
2024	5.9	6.0	0.530
2025	6.0	6.0	0.532
2026	5.7	6.0	0.558
2027	5.2	6.0	0.532
2028	4.9	6.0	0.516
2029	4.6	6.0	0.478
2030	4.6	6.0	0.420
2031	4.5	6.0	0.383
2032	4.6	6.0	0.357
2033	4.7	6.0	0.371
2034	4.8	6.0	0.460
2035	5.0	6.0	0.514
2036	4.9	6.0	0.635
2037	5.2	6.0	0.653
2038	5.2	6.0	0.609
2039	5.3	6.0	0.366
2040	5.6	6.0	0.230
2041	5.7	6.0	0.159
2042	5.8	6.0	0.086
2043	5.6	6.0	0.034
2044	5.4	6.0	0.024
2045	5.4	6.0	0.073
2046	5.7	6.0	0.183
2047	5.6	6.0	0.495
2048	5.4	6.0	0.530
2049	5.2	6.0	0.532
2050	5.0	6.0	0.558
2051	4.7	6.0	0.532
2052	4.3	5.9	0.516
2053	3.9	5.9	0.478
2054	3.7	5.9	0.420
2055	3.8	5.9	0.383
2056	3.9	5.9	0.357
2057	3.8	5.9	0.371
2058	4.1	5.9	0.460
2059	4.3	5.9	0.514
2060	4.4	5.9	0.635
2061	4.6	5.9	0.653
2062	4.9	5.9	0.609
2063	4.9	5.9	0.366
2064	4.8	5.9	0.230
2065	5.0	5.9	0.159
2066	5.3	5.9	0.086
2067	5.4	5.9	0.034
2068	5.6	5.9	0.024
2069	5.9	5.9	0.073
2070	5.9	5.9	0.183
2071	5.9	5.9	0.495
2072	5.9	5.9	0.530
2073	6.1	5.9	0.532
2074	5.8	5.9	0.558
2075	5.5	5.9	0.532
2076	5.3	5.9	0.516
2077	5.0	5.9	0.478
2078	4.9	5.9	0.420
2079	4.8	5.9	0.383
2080	5.0	5.9	0.357
2081	5.1	5.9	0.371
2082	5.4	5.9	0.460
2083	5.9	5.9	0.514
2084	6.2	5.9	0.635
2085	6.5	5.9	0.653
2086	6.6	5.9	0.609
2087	6.8	5.9	0.366
2088	7.0	5.9	0.230
2089	7.2	5.9	0.159
2090	7.3	5.9	0.086
2091	7.3	5.9	0.034
2092	7.3	5.9	0.024
2093	7.6	5.9	0.073
2094	7.6	5.9	0.183
2095	7.6	5.9	0.495
2096	7.3	5.9	0.530
2097	6.9	5.9	0.532
2098	6.3	5.9	0.558
2099	5.7	5.9	0.532
2100	5.1	5.9	0.516
2101	4.6	5.9	0.478
2102	4.1	5.9	0.420
2103	3.8	5.9	0.383
2104	3.7	5.9	0.357
2105	3.8	5.9	0.371
2106	4.1	5.9	0.460
2107	4.5	5.9	0.514
2108	4.7	5.9	0.635
2109	4.9	5.9	0.653
2110	5.1	5.9	0.609
2111	5.0	5.9	0.366
2112	5.0	5.9	0.230
2113	5.3	5.9	0.159
2114	5.3	5.9	0.086
2115	5.5	5.9	0.034
2116	5.5	5.9	0.024
2117	5.5	5.9	0.073
2118	5.6	5.9	0.183
2119	5.5	5.8	0.495
2120	5.5	5.8	0.530
2121	5.2	5.8	0.532
2122	4.7	5.8	0.558
2123	4.3	5.8	0.532
2124	3.8	5.8	0.516
2125	3.5	5.8	0.478
2126	3.1	5.8	0.420
2127	3.2	5.8	0.383
2128	3.4	5.8	0.357
2129	3.7	5.8	0.371
2130	4.1	5.8	0.460
2131	4.4	5.8	0.514
2132	4.6	5.8	0.635
2133	4.8	5.8	0.653
2134	5.2	5.8	0.609
2135	5.5	5.8	0.366
2136	5.7	5.8	0.230
2137	6.0	5.8	0.159
2138	6.3	5.8	0.086
2139	6.5	5.8	0.034
2140	6.4	5.8	0.024
2141	6.4	5.8	0.073
2142	6.4	5.8	0.183
2143	6.4	5.8	0.495
2144	6.3	5.8	0.530
2145	6.1	5.8	0.532
2146	6.0	5.8	0.558
2147	5.6	5.7	0.532
2148	5.3	5.7	0.516
2149	4.7	5.7	0.478
2150	4.6	5.7	0.420
2151	4.7	5.7	0.383
2152	4.8	5.7	0.357
2153	5.0	5.7	0.371
2154	5.3	5.7	0.460
2155	5.4	5.7	0.514
2156	5.6	5.7	0.635
2157	5.9	5.7	0.653
2158	6.1	5.7	0.609
2159	6.3	5.7	0.366
2160	6.5	5.7	0.230
2161	3.2	5.7	0.159
2162	3.3	5.7	0.086
2163	3.3	5.7	0.034
2164	3.3	5.7	0.024
2165	3.3	5.7	0.073
2166	3.3	5.7	0.183
2167	3.3	5.7	0.495
2168	3.2	5.7	0.530
2169	3.1	5.7	0.532
2170	2.9	5.7	0.558
2171	2.6	5.7	0.532
2172	2.5	5.7	0.516
2173	2.3	5.7	0.478
2174	2.2	5.7	0.420
2175	2.2	5.7	0.383
2176	2.2	5.7	0.357
2177	2.2	5.7	0.371
2178	2.3	5.7	0.460
2179	2.6	5.7	0.514
2180	2.8	5.7	0.635
2181	2.8	5.7	0.653
2182	2.9	5.7	0.609
2183	3.0	5.7	0.366
2184	2.9	5.7	0.230
2185	3.0	5.7	0.159
2186	2.9	5.7	0.086
2187	3.0	5.7	0.034
2188	2.9	5.7	0.024
2189	2.9	5.7	0.073
2190	2.8	5.7	0.183
2191	2.8	5.7	0.495
2192	2.7	5.7	0.530
2193	2.4	5.7	0.532
2194	2.1	5.7	0.558
2195	1.8	5.7	0.532
2196	1.5	5.7	0.516
2197	1.4	5.7	0.478
2198	1.3	5.7	0.420
2199	1.1	5.7	0.383
2200	1.0	5.7	0.357
2201	1.0	5.7	0.371
2202	1.1	5.7	0.460
2203	1.3	5.7	0.514
2204	1.4	5.7	0.635
2205	1.5	5.7	0.653
2206	1.6	5.6	0.609
2207	1.6	5.6	0.366
2208	1.6	5.6	0.230
2209	1.7	5.6	0.159
2210	1.8	5.6	0.086
2211	1.9	5.6	0.034
2212	1.9	5.6	0.024
2213	1.9	5.6	0.073
2214	1.8	5.6	0.183
2215	1.7	5.6	0.495
2216	1.7	5.6	0.530
2217	1.5	5.6	0.532
2218	1.2	5.6	0.558
2219	1.0	5.6	0.532
2220	0.8	5.6	0.516
2221	0.7	5.6	0.478
2222	0.5	5.6	0.420
2223	0.4	5.6	0.383
2224	0.4	5.6	0.357
2225	0.6	5.6	0.371
2226	0.8	5.6	0.460
2227	1.1	5.6	0.514
2228	1.2	5.6	0.635
2229	1.5	5.6	0.653
2230	1.6	5.6	0.609
2231	1.9	5.6	0.366
2232	2.0	5.6	0.230
2233	2.2	5.6	0.159
2234	2.3	5.6	0.086
2235	2.3	5.6	0.034
2236	2.3	5.6	0.024
2237	2.3	5.6	0.073
2238	2.3	5.6	0.183
2239	2.2	5.6	0.495
2240	2.1	5.6	0.530
2241	2.0	5.6	0.532
2242	1.6	5.6	0.558
2243	1.5	5.6	0.532
2244	1.3	5.6	0.516
2245	1.1	5.6	0.478
2246	1.0	5.6	0.420
2247	1.0	5.6	0.383
2248	1.0	5.6	0.357
2249	1.1	5.6	0.371
2250	1.2	5.6	0.460
2251	1.4	5.6	0.514
2252	1.6	5.6	0.635
2253	1.7	5.6	0.653
2254	1.7	5.6	0.609
2255	1.8	5.6	0.366
2256	1.9	5.6	0.230
2257	2.1	5.6	0.159
2258	2.0	5.6	0.086
2259	2.0	5.6	0.034
2260	2.1	5.6	0.024
2261	2.1	5.6	0.073
2262	2.1	5.6	0.183
2263	2.1	5.6	0.495
2264	2.1	5.6	0.530
2265	2.0	5.6	0.532
2266	1.8	5.6	0.558
2267	1.6	5.6	0.532
2268	1.4	5.6	0.516
2269	1.3	5.5	0.478
2270	1.2	5.5	0.420
2271	1.2	5.5	0.383
2272	1.1	5.5	0.357
2273	1.2	5.5	0.371
2274	1.3	5.5	0.460
2275	1.5	5.5	0.514
2276	1.7	5.5	0.635
2277	1.8	5.5	0.653
2278	1.9	5.5	0.609
2279	1.9	5.5	0.366
2280	2.0	5.5	0.230
2281	2.1	5.5	0.159
2282	2.2	5.5	0.086
2283	2.2	5.5	0.034
2284	2.2	5.5	0.024
2285	2.2	5.5	0.073
2286	2.2	5.5	0.183
2287	2.2	5.5	0.495
2288	2.1	5.5	0.530
2289	2.0	5.5	0.532
2290	1.8	5.5	0.558
2291	1.5	5.5	0.532
2292	1.3	5.5	0.516
2293	1.1	5.5	0.478
2294	0.9	5.5	0.420
2295	0.9	5.5	0.383
2296	1.0	5.5	0.357
2297	1.0	5.5	0.371
2298	1.0	5.5	0.460
2299	1.3	5.5	0.514
2300	1.4	5.5	0.635
2301	1.6	5.5	0.653
2302	1.7	5.5	0.609
2303	1.9	5.5	0.366
2304	1.9	5.5	0.230
2305	2.0	5.5	0.159
2306	1.9	5.5	0.086
2307	2.0	5.5	0.034
2308	2.0	5.5	0.024
2309	2.0	5.5	0.073
2310	2.1	5.5	0.183
2311	2.1	5.5	0.495
2312	1.9	5.5	0.530
2313	1.8	5.5	0.532
2314	1.6	5.5	0.558
2315	1.3	5.5	0.532
2316	1.2	5.5	0.516
2317	1.1	5.5	0.478
2318	0.9	5.5	0.420
2319	0.9	5.5	0.383
2320	0.8	5.5	0.357
2321	0.8	5.5	0.371
2322	0.9	5.5	0.460
2323	0.9	5.5	0.514
2324	1.0	5.5	0.635
2325	1.0	5.5	0.653
2326	0.9	5.5	0.609
2327	0.9	5.4	0.366
2328	0.9	5.4	0.230
2329	1.0	5.4	0.159
2330	1.0	5.4	0.086
2331	1.1	5.4	0.034
2332	1.1	5.4	0.024
2333	1.1	5.4	0.073
2334	1.1	5.4	0.183
2335	1.1	5.4	0.495
2336	1.1	5.4	0.530
2337	1.0	5.4	0.532
2338	0.8	5.4	0.558
2339	0.5	5.4	0.532
2340	0.5	5.4	0.516
2341	0.3	5.4	0.478
2342	0.3	5.4	0.420
2343	0.3	5.4	0.383
2344	0.4	5.4	0.357
2345	0.5	5.4	0.371
2346	0.8	5.4	0.460
2347	1.0	5.4	0.514
2348	1.1	5.4	0.635
2349	1.3	5.4	0.653
2350	1.6	5.4	0.609
2351	1.7	5.4	0.366
2352	1.9	5.4	0.230
2353	2.1	5.4	0.159
2354	2.1	5.4	0.086
2355	2.2	5.4	0.034
2356	2.2	5.4	0.024
2357	2.2	5.4	0.073
2358	2.2	5.4	0.183
2359	2.2	5.4	0.495
2360	2.0	5.4	0.530
2361	1.8	5.4	0.532
2362	1.6	5.4	0.558
2363	1.4	5.4	0.532
2364	1.2	5.4	0.516
2365	1.1	5.4	0.478
2366	1.0	5.4	0.420
2367	0.9	5.4	0.383
2368	1.0	5.4	0.357
2369	1.0	5.4	0.371
2370	1.2	5.4	0.460
2371	1.5	5.4	0.514
2372	1.6	5.4	0.635
2373	1.8	5.3	0.653
2374	1.9	5.3	0.609
2375	1.9	5.3	0.366
2376	2.0	5.3	0.230
2377	2.1	5.3	0.159
2378	2.1	5.3	0.086
2379	2.1	5.3	0.034
2380	2.1	5.3	0.024
2381	2.1	5.3	0.073
2382	2.1	5.3	0.183
2383	2.1	5.3	0.495
2384	2.1	5.3	0.530
2385	1.9	5.3	0.532
2386	1.8	5.3	0.558
2387	1.6	5.3	0.532
2388	1.5	5.3	0.516
2389	1.3	5.3	0.478
2390	1.2	5.3	0.420
2391	1.2	5.3	0.383
2392	1.2	5.3	0.357
2393	1.3	5.3	0.371
2394	1.3	5.3	0.460
2395	1.3	5.3	0.514
2396	1.4	5.3	0.635
2397	1.5	5.3	0.653
2398	1.6	5.3	0.609
2399	1.6	5.3	0.366
2400	1.6	5.3	0.230
2401	1.6	5.3	0.159
2402	1.6	5.3	0.086
2403	1.6	5.3	0.034
2404	1.7	5.3	0.024
2405	1.6	5.3	0.073
2406	1.7	5.3	0.183
2407	1.7	5.3	0.495
2408	1.7	5.3	0.530
2409	1.6	5.3	0.532
2410	1.3	5.3	0.558
2411	1.1	5.3	0.532
2412	0.9	5.3	0.516
2413	0.8	5.3	0.478
2414	0.7	5.3	0.420
2415	0.6	5.3	0.383
2416	0.7	5.3	0.357
2417	0.8	5.3	0.371
2418	1.0	5.3	0.460
2419	1.2	5.3	0.514
2420	1.4	5.3	0.635
2421	1.4	5.3	0.653
2422	1.5	5.3	0.609
2423	1.6	5.3	0.366
2424	1.8	5.3	0.230
2425	1.9	5.3	0.159
2426	2.0	5.3	0.086
2427	2.0	5.3	0.034
2428	2.1	5.3	0.024
2429	2.1	5.3	0.073
2430	2.1	5.3	0.183
2431	2.1	5.3	0.495
2432	2.0	5.2	0.530
2433	1.9	5.2	0.532
2434	1.9	5.2	0.558
2435	1.8	5.2	0.532
2436	1.7	5.2	0.516
2437	1.7	5.2	0.478
2438	1.6	5.2	0.420
2439	1.7	5.2	0.383
2440	1.7	5.2	0.357
2441	1.7	5.2	0.371
2442	1.7	5.2	0.460
2443	1.9	5.2	0.514
2444	1.9	5.2	0.635
2445	1.9	5.2	0.653
2446	2.0	5.2	0.609
2447	2.0	5.2	0.366
2448	2.1	5.2	0.230
2449	2.3	5.2	0.159
2450	2.2	5.2	0.086
2451	2.3	5.2	0.034
2452	2.3	5.2	0.024
2453	2.3	5.2	0.073
2454	2.3	5.2	0.183
2455	2.2	5.2	0.495
2456	2.1	5.2	0.530
2457	2.0	5.2	0.532
2458	1.7	5.2	0.558
2459	1.5	5.2	0.532
2460	1.4	5.2	0.516
2461	1.3	5.2	0.478
2462	1.2	5.2	0.420
2463	1.3	5.2	0.383
2464	1.2	5.2	0.357
2465	1.3	5.2	0.371
2466	1.4	5.2	0.460
2467	1.5	5.2	0.514
2468	1.6	5.2	0.635
2469	1.7	5.2	0.653
2470	1.8	5.2	0.609
2471	2.0	5.2	0.366
2472	2.0	5.2	0.230
2473	2.0	5.2	0.159
2474	2.1	5.2	0.086
2475	2.2	5.2	0.034
2476	2.3	5.2	0.024
2477	2.3	5.2	0.073
2478	2.3	5.2	0.183
2479	2.4	5.2	0.495
2480	2.4	5.2	0.530
2481	2.3	5.2	0.532
2482	2.3	5.2	0.558
2483	2.1	5.2	0.532
2484	2.0	5.2	0.516
2485	2.0	5.2	0.478
2486	2.0	5.1	0.420
2487	2.0	5.1	0.383
2488	2.0	5.1	0.357
2489	1.9	5.1	0.371
2490	2.0	5.1	0.460
2491	2.2	5.1	0.514
2492	2.3	5.1	0.635
2493	2.4	5.1	0.653
2494	2.4	5.1	0.609
2495	2.4	5.1	0.366
2496	2.5	5.1	0.230
2497	2.5	5.1	0.159
2498	2.5	5.1	0.086
2499	2.5	5.1	0.034
2500	2.4	5.1	0.024
2501	2.4	5.1	0.073
2502	2.4	5.1	0.183
2503	2.5	5.1	0.495
2504	2.3	5.1	0.530
2505	2.3	5.1	0.532
2506	2.2	5.1	0.558
2507	2.0	5.1	0.532
2508	1.9	5.1	0.516
2509	1.9	5.1	0.478
2510	1.8	5.1	0.420
2511	1.7	5.1	0.383
2512	1.6	5.1	0.357
2513	1.7	5.1	0.371
2514	1.8	5.1	0.460
2515	1.9	5.1	0.514
2516	2.0	5.1	0.635
2517	1.9	5.1	0.653
2518	2.1	5.1	0.609
2519	2.2	5.1	0.366
2520	2.3	5.1	0.230
2521	2.4	5.1	0.159
2522	2.4	5.1	0.086
2523	2.5	5.1	0.034
2524	2.5	5.1	0.024
2525	2.6	5.1	0.073
2526	2.6	5.1	0.183
2527	2.6	5.1	0.495
2528	2.6	5.1	0.530
2529	2.4	5.1	0.532
2530	2.2	5.1	0.558
2531	2.2	5.1	0.532
2532	2.1	5.0	0.516
2533	2.0	5.0	0.478
2534	1.9	5.0	0.420
2535	1.9	5.0	0.383
2536	1.9	5.0	0.357
2537	1.9	5.0	0.371
2538	2.0	5.0	0.460
2539	2.1	5.0	0.514
2540	2.2	5.0	0.635
2541	2.2	5.0	0.653
2542	2.2	5.0	0.609
2543	2.2	5.0	0.366
2544	2.3	5.0	0.230
2545	2.3	5.0	0.159
2546	2.4	5.0	0.086
2547	2.4	5.0	0.034
2548	2.5	5.0	0.024
2549	2.5	5.0	0.073
2550	2.5	5.0	0.183
2551	2.4	5.0	0.495
2552	2.2	5.0	0.530
2553	2.0	5.0	0.532
2554	1.7	5.0	0.558
2555	1.5	5.0	0.532
2556	1.4	5.0	0.516
2557	1.2	5.0	0.478
2558	1.1	5.0	0.420
2559	1.0	5.0	0.383
2560	0.9	5.0	0.357
2561	0.9	5.0	0.371
2562	1.0	5.0	0.460
2563	1.1	5.0	0.514
2564	1.2	5.0	0.635
2565	1.3	5.0	0.653
2566	1.4	5.0	0.609
2567	1.4	5.0	0.366
2568	1.5	5.0	0.230
2569	1.6	5.0	0.159
2570	1.7	5.0	0.086
2571	1.7	5.0	0.034
2572	1.8	5.0	0.024
2573	1.7	5.0	0.073
2574	1.8	5.0	0.183
2575	1.8	5.0	0.495
2576	1.8	5.0	0.530
2577	1.8	5.0	0.532
2578	1.6	5.0	0.558
2579	1.4	5.0	0.532
2580	1.2	5.0	0.516
2581	1.0	5.0	0.478
2582	1.0	5.0	0.420
2583	0.8	5.0	0.383
2584	0.8	5.0	0.357
2585	0.9	4.9	0.371
2586	1.1	4.9	0.460
2587	1.3	4.9	0.514
2588	1.5	4.9	0.635
2589	1.7	4.9	0.653
2590	1.8	4.9	0.609
2591	2.0	4.9	0.366
2592	2.1	4.9	0.230
2593	2.2	4.9	0.159
2594	2.2	4.9	0.086
2595	2.2	4.9	0.034
2596	2.1	4.9	0.024
2597	2.1	4.9	0.073
2598	2.0	4.9	0.183
2599	2.0	4.9	0.495
2600	1.9	4.9	0.530
2601	1.8	4.9	0.532
2602	1.8	4.9	0.558
2603	1.6	4.9	0.532
2604	1.6	4.9	0.516
2605	1.5	4.9	0.478
2606	1.3	4.9	0.420
2607	1.3	4.9	0.383
2608	1.3	4.9	0.357
2609	1.3	4.9	0.371
2610	1.3	4.9	0.460
2611	1.3	4.9	0.514
2612	1.3	4.9	0.635
2613	1.3	4.9	0.653
2614	1.3	4.9	0.609
2615	1.3	4.9	0.366
2616	1.3	4.9	0.230
2617	1.3	4.9	0.159
2618	1.3	4.9	0.086
2619	1.3	4.9	0.034
2620	1.3	4.9	0.024
2621	1.3	4.9	0.073
2622	1.3	4.9	0.183
2623	1.4	4.9	0.495
2624	1.3	4.9	0.530
2625	1.2	4.9	0.532
2626	1.1	4.9	0.558
2627	1.0	4.9	0.532
2628	0.9	4.9	0.516
2629	0.8	4.9	0.478
2630	0.8	4.8	0.420
2631	0.8	4.8	0.383
2632	0.8	4.8	0.357
2633	0.8	4.8	0.371
2634	0.8	4.8	0.460
2635	0.9	4.8	0.514
2636	1.0	4.8	0.635
2637	1.1	4.8	0.653
2638	1.1	4.8	0.609
2639	1.2	4.8	0.366
2640	1.1	4.8	0.230
2641	1.1	4.8	0.159
2642	1.3	4.8	0.086
2643	1.4	4.8	0.034
2644	1.5	4.8	0.024
2645	1.5	4.8	0.073
2646	1.5	4.8	0.183
2647	1.6	4.8	0.495
2648	1.5	4.8	0.530
2649	1.4	4.8	0.532
2650	1.2	4.8	0.558
2651	1.1	4.8	0.532
2652	1.0	4.8	0.516
2653	0.8	4.8	0.478
2654	0.7	4.8	0.420
2655	0.7	4.8	0.383
2656	0.7	4.8	0.357
2657	0.9	4.8	0.371
2658	1.1	4.8	0.460
2659	1.3	4.8	0.514
2660	1.5	4.8	0.635
2661	1.7	4.8	0.653
2662	1.9	4.8	0.609
2663	2.0	4.8	0.366
2664	2.1	4.8	0.230
2665	2.2	4.8	0.159
2666	2.2	4.8	0.086
2667	2.2	4.8	0.034
2668	2.2	4.8	0.024
2669	2.2	4.8	0.073
2670	2.1	4.8	0.183
2671	2.0	4.7	0.495
2672	1.9	4.7	0.530
2673	1.7	4.7	0.532
2674	1.6	4.7	0.558
2675	1.4	4.7	0.532
2676	1.1	4.7	0.516
2677	0.9	4.7	0.478
2678	0.7	4.7	0.420
2679	0.7	4.7	0.383
2680	0.6	4.7	0.357
2681	0.5	4.7	0.371
2682	0.5	4.7	0.460
2683	0.6	4.7	0.514
2684	0.7	4.7	0.635
2685	0.8	4.7	0.653
2686	0.9	4.7	0.609
2687	0.8	4.7	0.366
2688	0.9	4.7	0.230
2689	0.0	4.7	0.159
2690	0.0	4.7	0.086
2691	0.0	4.7	0.034
2692	0.0	4.7	0.024
2693	0.0	4.7	0.073
2694	0.0	4.7	0.183
2695	0.0	4.7	0.495
2696	0.0	4.7	0.530
2697	0.0	4.7	0.532
2698	0.0	4.7	0.558
2699	0.0	4.7	0.532
2700	0.0	4.7	0.516
2701	0.0	4.7	0.478
2702	0.0	4.7	0.420
2703	0.0	4.7	0.383
2704	0.0	4.7	0.357
2705	0.0	4.7	0.371
2706	0.0	4.7	0.460
2707	0.0	4.7	0.514
2708	0.0	4.7	0.635
2709	0.0	4.7	0.653
2710	0.0	4.7	0.609
2711	0.0	4.7	0.366
2712	0.0	4.7	0.230
2713	0.0	4.7	0.159
2714	0.0	4.7	0.086
2715	0.0	4.7	0.034
2716	0.0	4.6	0.024
2717	0.0	4.6	0.073
2718	0.0	4.6	0.183
2719	0.0	4.6	0.495
2720	0.0	4.6	0.530
2721	0.0	4.6	0.532
2722	0.0	4.6	0.558
2723	0.0	4.6	0.532
2724	0.0	4.6	0.516
2725	0.0	4.6	0.478
2726	0.0	4.6	0.420
2727	0.0	4.6	0.383
2728	0.0	4.6	0.357
2729	0.0	4.6	0.371
2730	0.0	4.6	0.460
2731	0.0	4.6	0.514
2732	0.0	4.6	0.635
2733	0.0	4.6	0.653
2734	0.0	4.6	0.609
2735	0.0	4.6	0.366
2736	0.0	4.6	0.230
2737	0.0	4.6	0.159
2738	0.0	4.6	0.086
2739	0.0	4.6	0.034
2740	0.0	4.6	0.024
2741	0.0	4.6	0.073
2742	0.0	4.6	0.183
2743	0.0	4.6	0.495
2744	0.0	4.6	0.530
2745	0.0	4.6	0.532
2746	0.0	4.6	0.558
2747	0.0	4.6	0.532
2748	0.0	4.6	0.516
2749	0.0	4.6	0.478
2750	0.0	4.6	0.420
2751	0.0	4.6	0.383
2752	0.0	4.6	0.357
2753	0.0	4.6	0.371
2754	0.0	4.6	0.460
2755	0.0	4.6	0.514
2756	0.0	4.6	0.635
2757	0.0	4.6	0.653
2758	0.0	4.6	0.609
2759	0.0	4.6	0.366
2760	0.0	4.6	0.230
2761	0.8	4.5	0.159
2762	1.0	4.5	0.086
2763	1.0	4.5	0.034
2764	1.1	4.5	0.024
2765	1.2	4.5	0.073
2766	1.3	4.5	0.183
2767	1.3	4.5	0.495
2768	1.3	4.5	0.530
2769	1.1	4.5	0.532
2770	0.9	4.5	0.558
2771	0.8	4.5	0.532
2772	0.6	4.5	0.516
2773	0.5	4.5	0.478
2774	0.5	4.5	0.420
2775	0.5	4.5	0.383
2776	0.5	4.5	0.357
2777	0.7	4.5	0.371
2778	0.9	4.5	0.460
2779	1.2	4.5	0.514
2780	1.4	4.5	0.635
2781	1.6	4.5	0.653
2782	1.8	4.5	0.609
2783	1.9	4.5	0.366
2784	2.0	4.5	0.230
2785	2.1	4.5	0.159
2786	2.1	4.5	0.086
2787	2.2	4.5	0.034
2788	2.3	4.5	0.024
2789	2.3	4.5	0.073
2790	2.2	4.5	0.183
2791	2.3	4.4	0.495
2792	2.3	4.4	0.530
2793	2.2	4.4	0.532
2794	2.0	4.4	0.558
2795	1.9	4.4	0.532
2796	1.8	4.4	0.516
2797	1.8	4.4	0.478
2798	1.6	4.4	0.420
2799	1.6	4.4	0.383
2800	1.6	4.4	0.357
2801	1.7	4.4	0.371
2802	1.8	4.4	0.460
2803	2.0	4.4	0.514
2804	2.1	4.4	0.635
2805	2.2	4.4	0.653
2806	2.2	4.4	0.609
2807	2.3	4.4	0.366
2808	2.4	4.4	0.230
2809	2.5	4.4	0.159
2810	2.6	4.4	0.086
2811	2.5	4.4	0.034
2812	2.5	4.4	0.024
2813	2.5	4.4	0.073
2814	2.5	4.4	0.183
2815	2.4	4.4	0.495
2816	2.3	4.4	0.530
2817	2.1	4.4	0.532
2818	2.0	4.4	0.558
2819	1.7	4.4	0.532
2820	1.5	4.4	0.516
2821	1.3	4.4	0.478
2822	1.1	4.4	0.420
2823	1.1	4.4	0.383
2824	1.1	4.4	0.357
2825	1.1	4.4	0.371
2826	1.2	4.4	0.460
2827	1.2	4.4	0.514
2828	1.3	4.4	0.635
2829	1.4	4.4	0.653
2830	1.4	4.4	0.609
2831	1.3	4.4	0.366
2832	1.4	4.4	0.230
2833	1.4	4.4	0.159
2834	1.4	4.4	0.086
2835	1.5	4.4	0.034
2836	1.6	4.4	0.024
2837	1.6	4.4	0.073
2838	1.6	4.4	0.183
2839	1.6	4.4	0.495
2840	1.6	4.3	0.530
2841	1.3	4.3	0.532
2842	1.1	4.3	0.558
2843	0.8	4.3	0.532
2844	0.8	4.3	0.516
2845	0.6	4.3	0.478
2846	0.6	4.3	0.420
2847	0.5	4.3	0.383
2848	0.5	4.3	0.357
2849	0.7	4.3	0.371
2850	0.8	4.3	0.460
