# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
669	0.6	0.5	0.028
670	0.6	0.5	0.026
671	0.6	0.5	0.016
672	0.6	0.5	0.010
673	0.6	0.5	0.007
674	0.6	0.5	0.004
675	0.6	0.5	0.001
676	0.6	0.5	0.001
677	0.5	0.5	0.003
678	0.5	0.5	0.008
679	0.5	0.5	0.021
680	0.5	0.5	0.023
681	0.5	0.5	0.023
682	0.5	0.5	0.024
683	0.5	0.5	0.023
684	0.4	0.5	0.022
685	0.4	0.5	0.021
686	0.4	0.5	0.018
687	0.4	0.5	0.017
688	0.4	0.5	0.015
689	0.4	0.5	0.016
690	0.4	0.5	0.020
691	0.4	0.5	0.022
692	0.3	0.5	0.027
693	0.3	0.5	0.028
694	0.3	0.5	0.026
695	0.3	0.5	0.016
696	0.3	0.5	0.010
697	0.3	0.5	0.007
698	0.2	0.5	0.004
699	0.3	0.5	0.001
700	0.3	0.5	0.001
701	0.3	0.5	0.003
702	0.3	0.5	0.008
703	0.3	0.5	0.021
704	0.3	0.5	0.023
705	0.3	0.5	0.023
706	0.3	0.5	0.024
707	0.3	0.5	0.023
708	0.3	0.5	0.022
709	0.2	0.5	0.021
710	0.3	0.5	0.018
711	0.3	0.5	0.017
712	0.3	0.5	0.015
713	0.2	0.5	0.016
714	0.2	0.5	0.020
715	0.2	0.5	0.022
716	0.2	0.5	0.027
717	0.2	0.5	0.028
718	0.2	0.5	0.026
719	0.2	0.5	0.016
720	0.2	0.5	0.010
721	0.3	0.5	0.007
722	0.2	0.5	0.004
723	0.2	0.5	0.001
724	0.2	0.5	0.001
725	0.2	0.5	0.003
726	0.2	0.5	0.008
727	0.2	0.5	0.021
728	0.2	0.5	0.023
729	0.2	0.5	0.023
730	0.2	0.5	0.024
731	0.2	0.5	0.023
732	0.2	0.5	0.022
733	0.2	0.5	0.021
734	0.2	0.5	0.018
735	0.2	0.5	0.017
736	0.2	0.5	0.015
737	0.2	0.5	0.016
738	0.2	0.5	0.020
739	0.3	0.5	0.022
740	0.3	0.5	0.027
741	0.3	0.5	0.028
742	0.3	0.5	0.026
743	0.3	0.5	0.016
744	0.3	0.5	0.010
745	0.3	0.5	0.007
746	0.3	0.5	0.004
747	0.3	0.5	0.001
748	0.3	0.5	0.001
749	0.3	0.5	0.003
750	0.3	0.5	0.008
751	0.3	0.5	0.021
752	0.3	0.5	0.023
753	0.3	0.5	0.023
754	0.3	0.5	0.024
755	0.3	0.5	0.023
756	0.3	0.5	0.022
757	0.3	0.5	0.021
758	0.3	0.5	0.018
759	0.3	0.5	0.017
760	0.3	0.5	0.015
761	0.3	0.5	0.016
762	0.3	0.5	0.020
763	0.3	0.5	0.022
764	0.3	0.5	0.027
765	0.3	0.5	0.028
766	0.4	0.5	0.026
767	0.4	0.5	0.016
768	0.4	0.5	0.010
769	0.4	0.5	0.007
770	0.4	0.5	0.004
771	0.4	0.5	0.001
772	0.4	0.5	0.001
773	0.4	0.5	0.003
774	0.5	0.5	0.008
775	0.5	0.5	0.021
776	0.5	0.5	0.023
777	0.5	0.5	0.023
778	0.5	0.5	0.024
779	0.5	0.5	0.023
780	0.5	0.5	0.022
781	0.4	0.5	0.021
782	0.4	0.5	0.018
783	0.4	0.5	0.017
784	0.5	0.5	0.015
785	0.5	0.5	0.016
786	0.5	0.5	0.020
787	0.5	0.5	0.022
788	0.5	0.5	0.027
