# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2815	4.0	7.5	1.068
2816	3.9	7.5	1.143
2817	3.5	7.5	1.148
2818	3.3	7.5	1.203
2819	2.9	7.5	1.148
2820	2.5	7.5	1.113
2821	2.2	7.4	1.031
2822	1.9	7.4	0.906
2823	1.8	7.4	0.826
2824	1.8	7.4	0.771
2825	1.9	7.4	0.801
2826	2.0	7.4	0.993
2827	2.1	7.4	1.108
2828	2.2	7.4	1.371
2829	2.3	7.4	1.408
2830	2.4	7.4	1.313
2831	2.2	7.4	0.791
2832	2.3	7.4	0.495
2833	2.3	7.4	0.343
2834	2.4	7.4	0.185
2835	2.6	7.4	0.073
2836	2.7	7.4	0.053
2837	2.7	7.4	0.158
2838	2.7	7.4	0.395
2839	2.7	7.4	1.068
2840	2.6	7.4	1.143
2841	2.3	7.4	1.148
2842	1.8	7.4	1.203
2843	1.4	7.4	1.148
2844	1.3	7.4	1.113
2845	1.1	7.4	1.031
2846	0.9	7.4	0.906
2847	0.8	7.4	0.826
2848	0.9	7.4	0.771
2849	1.1	7.4	0.801
2850	1.4	7.4	0.993
2851	1.9	7.3	1.108
2852	2.4	7.3	1.371
2853	2.5	7.3	1.408
2854	2.7	7.3	1.313
2855	2.9	7.3	0.791
2856	3.0	7.3	0.495
2857	3.3	7.3	0.343
2858	3.5	7.3	0.185
2859	3.3	7.3	0.073
2860	3.5	7.3	0.053
2861	3.5	7.3	0.158
2862	3.5	7.3	0.395
2863	3.5	7.3	1.068
2864	3.2	7.3	1.143
2865	3.0	7.3	1.148
2866	2.8	7.3	1.203
2867	2.3	7.3	1.148
2868	2.2	7.3	1.113
2869	1.9	7.3	1.031
2870	1.8	7.3	0.906
2871	1.7	7.3	0.826
2872	1.6	7.3	0.771
2873	1.8	7.3	0.801
2874	2.1	7.3	0.993
2875	2.5	7.3	1.108
2876	2.8	7.3	1.371
2877	3.2	7.3	1.408
2878	3.6	7.3	1.313
2879	3.9	7.3	0.791
2880	4.1	7.2	0.495
2881	0.0	7.2	0.343
2882	0.0	7.2	0.185
2883	0.0	7.2	0.073
2884	0.0	7.2	0.053
2885	0.0	7.2	0.158
2886	0.0	7.2	0.395
2887	0.0	7.2	1.068
2888	0.0	7.2	1.143
2889	0.0	7.2	1.148
2890	0.0	7.2	1.203
2891	0.0	7.2	1.148
2892	0.0	7.2	1.113
2893	0.0	7.2	1.031
2894	0.0	7.2	0.906
2895	0.0	7.2	0.826
2896	0.0	7.2	0.771
2897	0.0	7.2	0.801
2898	0.0	7.2	0.993
2899	0.0	7.2	1.108
2900	0.0	7.2	1.371
2901	0.0	7.2	1.408
2902	0.0	7.2	1.313
2903	0.0	7.2	0.791
2904	0.0	7.2	0.495
2905	0.0	7.2	0.343
2906	0.0	7.2	0.185
2907	0.0	7.1	0.073
2908	0.0	7.1	0.053
2909	0.0	7.1	0.158
2910	0.0	7.1	0.395
2911	0.0	7.1	1.068
2912	0.0	7.1	1.143
2913	0.0	7.1	1.148
2914	0.0	7.1	1.203
2915	0.0	7.1	1.148
2916	0.0	7.1	1.113
2917	0.0	7.1	1.031
2918	0.0	7.1	0.906
2919	0.0	7.1	0.826
2920	0.0	7.1	0.771
2921	0.0	7.1	0.801
2922	0.0	7.1	0.993
2923	0.0	7.1	1.108
2924	0.0	7.1	1.371
2925	0.0	7.1	1.408
2926	0.0	7.1	1.313
2927	0.0	7.1	0.791
2928	0.0	7.1	0.495
2929	0.0	7.1	0.343
2930	0.0	7.1	0.185
2931	0.0	7.1	0.073
2932	0.0	7.1	0.053
2933	0.0	7.1	0.158
2934	0.0	7.1	0.395
2935	0.0	7.1	1.068
2936	0.0	7.1	1.143
2937	0.0	7.1	1.148
2938	0.0	7.1	1.203
2939	0.0	7.1	1.148
2940	0.0	7.1	1.113
2941	0.0	7.1	1.031
2942	0.0	7.1	0.906
2943	0.0	7.1	0.826
2944	0.0	7.1	0.771
2945	0.0	7.1	0.801
2946	0.0	7.1	0.993
2947	0.0	7.1	1.108
2948	0.0	7.1	1.371
2949	0.0	7.0	1.408
2950	0.0	7.0	1.313
2951	0.0	7.0	0.791
2952	0.0	7.0	0.495
2953	0.0	7.0	0.343
2954	0.0	7.0	0.185
2955	0.0	7.0	0.073
2956	0.0	7.0	0.053
2957	0.0	7.0	0.158
2958	0.0	7.0	0.395
2959	0.0	7.0	1.068
2960	0.0	7.0	1.143
2961	0.0	7.0	1.148
2962	0.0	7.0	1.203
2963	0.0	7.0	1.148
2964	0.0	7.0	1.113
2965	0.0	7.0	1.031
2966	0.0	7.0	0.906
2967	0.0	7.0	0.826
2968	0.0	7.0	0.771
2969	0.0	7.0	0.801
2970	0.0	7.0	0.993
2971	0.0	7.0	1.108
2972	0.0	7.0	1.371
2973	0.0	7.0	1.408
2974	0.0	7.0	1.313
2975	0.0	7.0	0.791
2976	0.0	7.0	0.495
2977	0.0	7.0	0.343
2978	0.0	7.0	0.185
2979	0.0	7.0	0.073
2980	0.0	7.0	0.053
2981	0.0	7.0	0.158
2982	0.0	7.0	0.395
2983	0.0	6.9	1.068
2984	0.0	6.9	1.143
2985	0.0	6.9	1.148
2986	0.0	6.9	1.203
2987	0.0	6.9	1.148
2988	0.0	6.9	1.113
2989	0.0	6.9	1.031
2990	0.0	6.9	0.906
2991	0.0	6.9	0.826
2992	0.0	6.9	0.771
2993	0.0	6.9	0.801
2994	0.0	6.9	0.993
2995	0.0	6.9	1.108
2996	0.0	6.9	1.371
2997	0.0	6.9	1.408
2998	0.0	6.9	1.313
2999	0.0	6.9	0.791
3000	0.0	6.9	0.495
3001	0.0	6.9	0.343
3002	0.0	6.9	0.185
3003	0.0	6.9	0.073
3004	0.0	6.9	0.053
3005	0.0	6.9	0.158
3006	0.0	6.9	0.395
3007	0.0	6.9	1.068
3008	0.0	6.9	1.143
3009	0.0	6.9	1.148
3010	0.0	6.9	1.203
3011	0.0	6.9	1.148
3012	0.0	6.9	1.113
3013	0.0	6.8	1.031
3014	0.0	6.8	0.906
3015	0.0	6.8	0.826
3016	0.0	6.8	0.771
3017	0.0	6.8	0.801
3018	0.0	6.8	0.993
3019	0.0	6.8	1.108
3020	0.0	6.8	1.371
3021	0.0	6.8	1.408
3022	0.0	6.8	1.313
3023	0.0	6.8	0.791
3024	0.0	6.8	0.495
3025	0.0	6.8	0.343
3026	0.0	6.8	0.185
3027	0.0	6.8	0.073
3028	0.0	6.8	0.053
3029	0.0	6.8	0.158
3030	0.0	6.8	0.395
3031	0.0	6.8	1.068
3032	0.0	6.8	1.143
3033	0.0	6.8	1.148
3034	0.0	6.8	1.203
3035	0.0	6.8	1.148
3036	0.0	6.8	1.113
3037	0.0	6.8	1.031
3038	0.0	6.8	0.906
3039	0.0	6.8	0.826
3040	0.0	6.8	0.771
3041	0.0	6.8	0.801
3042	0.0	6.8	0.993
3043	0.0	6.8	1.108
3044	0.0	6.8	1.371
3045	0.0	6.8	1.408
3046	0.0	6.8	1.313
3047	0.0	6.8	0.791
3048	0.0	6.8	0.495
3049	0.0	6.7	0.343
3050	0.0	6.7	0.185
3051	0.0	6.7	0.073
3052	0.0	6.7	0.053
3053	0.0	6.7	0.158
3054	0.0	6.7	0.395
3055	0.0	6.7	1.068
3056	0.0	6.7	1.143
3057	0.0	6.7	1.148
3058	0.0	6.7	1.203
3059	0.0	6.7	1.148
3060	0.0	6.7	1.113
3061	0.0	6.7	1.031
3062	0.0	6.7	0.906
3063	0.0	6.7	0.826
3064	0.0	6.7	0.771
3065	0.0	6.7	0.801
3066	0.0	6.7	0.993
3067	0.0	6.7	1.108
3068	0.0	6.7	1.371
3069	0.0	6.7	1.408
3070	0.0	6.7	1.313
3071	0.0	6.7	0.791
3072	0.0	6.7	0.495
3073	0.0	6.7	0.343
3074	0.0	6.7	0.185
3075	0.0	6.7	0.073
3076	0.0	6.7	0.053
3077	0.0	6.7	0.158
3078	0.0	6.7	0.395
3079	0.0	6.7	1.068
3080	0.0	6.6	1.143
3081	0.0	6.6	1.148
3082	0.0	6.6	1.203
3083	0.0	6.6	1.148
3084	0.0	6.6	1.113
3085	0.0	6.6	1.031
3086	0.0	6.6	0.906
3087	0.0	6.6	0.826
3088	0.0	6.6	0.771
3089	0.0	6.6	0.801
3090	0.0	6.6	0.993
3091	0.0	6.6	1.108
3092	0.0	6.6	1.371
3093	0.0	6.6	1.408
3094	0.0	6.6	1.313
3095	0.0	6.6	0.791
3096	0.0	6.6	0.495
3097	0.0	6.6	0.343
3098	0.0	6.6	0.185
3099	0.0	6.6	0.073
3100	0.0	6.6	0.053
3101	0.0	6.6	0.158
3102	0.0	6.6	0.395
3103	0.0	6.6	1.068
3104	0.0	6.6	1.143
3105	0.0	6.6	1.148
3106	0.0	6.6	1.203
3107	0.0	6.6	1.148
3108	0.0	6.6	1.113
3109	0.0	6.6	1.031
3110	0.0	6.6	0.906
3111	0.0	6.5	0.826
3112	0.0	6.5	0.771
3113	0.0	6.5	0.801
3114	0.0	6.5	0.993
3115	0.0	6.5	1.108
3116	0.0	6.5	1.371
3117	0.0	6.5	1.408
3118	0.0	6.5	1.313
3119	0.0	6.5	0.791
3120	0.0	6.5	0.495
3121	0.0	6.5	0.343
3122	0.0	6.5	0.185
3123	0.0	6.5	0.073
3124	0.0	6.5	0.053
3125	0.0	6.5	0.158
3126	0.0	6.5	0.395
3127	0.0	6.5	1.068
3128	0.0	6.5	1.143
3129	0.0	6.5	1.148
3130	0.0	6.5	1.203
3131	0.0	6.5	1.148
3132	0.0	6.5	1.113
3133	0.0	6.5	1.031
3134	0.0	6.5	0.906
3135	0.0	6.5	0.826
3136	0.0	6.5	0.771
3137	0.0	6.5	0.801
3138	0.0	6.5	0.993
3139	0.0	6.5	1.108
3140	0.0	6.5	1.371
3141	0.0	6.5	1.408
3142	0.0	6.5	1.313
3143	0.0	6.5	0.791
3144	0.0	6.5	0.495
3145	0.0	6.5	0.343
3146	0.0	6.5	0.185
3147	0.0	6.5	0.073
3148	0.0	6.5	0.053
3149	0.0	6.5	0.158
3150	0.0	6.5	0.395
3151	0.0	6.5	1.068
3152	0.0	6.5	1.143
3153	0.0	6.5	1.148
3154	0.0	6.4	1.203
3155	0.0	6.4	1.148
3156	0.0	6.4	1.113
3157	0.0	6.4	1.031
3158	0.0	6.4	0.906
3159	0.0	6.4	0.826
3160	0.0	6.4	0.771
3161	0.0	6.4	0.801
3162	0.0	6.4	0.993
3163	0.0	6.4	1.108
3164	0.0	6.4	1.371
3165	0.0	6.4	1.408
3166	0.0	6.4	1.313
3167	0.0	6.4	0.791
3168	0.0	6.4	0.495
3169	0.0	6.4	0.343
3170	0.0	6.4	0.185
3171	0.0	6.4	0.073
3172	0.0	6.4	0.053
3173	0.0	6.4	0.158
3174	0.0	6.4	0.395
3175	0.0	6.4	1.068
3176	0.0	6.4	1.143
3177	0.0	6.4	1.148
3178	0.0	6.4	1.203
3179	0.0	6.4	1.148
3180	0.0	6.4	1.113
3181	0.0	6.4	1.031
3182	0.0	6.4	0.906
3183	0.0	6.4	0.826
3184	0.0	6.3	0.771
3185	0.0	6.3	0.801
3186	0.0	6.3	0.993
3187	0.0	6.3	1.108
3188	0.0	6.3	1.371
3189	0.0	6.3	1.408
3190	0.0	6.3	1.313
3191	0.0	6.3	0.791
3192	0.0	6.3	0.495
3193	0.0	6.3	0.343
3194	0.0	6.3	0.185
3195	0.0	6.3	0.073
3196	0.0	6.3	0.053
3197	0.0	6.3	0.158
3198	0.0	6.3	0.395
3199	0.0	6.3	1.068
3200	0.0	6.3	1.143
3201	0.0	6.3	1.148
3202	0.0	6.3	1.203
3203	0.0	6.3	1.148
3204	0.0	6.3	1.113
3205	0.0	6.3	1.031
3206	0.0	6.3	0.906
3207	0.0	6.3	0.826
3208	0.0	6.3	0.771
3209	0.0	6.3	0.801
3210	0.0	6.2	0.993
3211	0.0	6.2	1.108
3212	0.0	6.2	1.371
3213	0.0	6.2	1.408
3214	0.0	6.2	1.313
3215	0.0	6.2	0.791
3216	0.0	6.2	0.495
3217	0.0	6.2	0.343
3218	0.0	6.2	0.185
3219	0.0	6.2	0.073
3220	0.0	6.2	0.053
3221	0.0	6.2	0.158
3222	0.0	6.2	0.395
3223	0.0	6.2	1.068
3224	0.0	6.2	1.143
3225	0.0	6.2	1.148
3226	0.0	6.2	1.203
3227	0.0	6.2	1.148
3228	0.0	6.2	1.113
3229	0.0	6.2	1.031
3230	0.0	6.2	0.906
3231	0.0	6.2	0.826
3232	0.0	6.2	0.771
3233	0.0	6.1	0.801
3234	0.0	6.1	0.993
3235	0.0	6.1	1.108
3236	0.0	6.1	1.371
3237	0.0	6.1	1.408
3238	0.0	6.1	1.313
3239	0.0	6.1	0.791
3240	0.0	6.1	0.495
3241	0.0	6.1	0.343
3242	0.0	6.1	0.185
3243	0.0	6.1	0.073
3244	0.0	6.1	0.053
3245	0.0	6.1	0.158
3246	0.0	6.1	0.395
3247	0.0	6.1	1.068
3248	0.0	6.1	1.143
3249	0.0	6.1	1.148
3250	0.0	6.1	1.203
3251	0.0	6.1	1.148
3252	0.0	6.1	1.113
3253	0.0	6.0	1.031
3254	0.0	6.0	0.906
3255	0.0	6.0	0.826
3256	0.0	6.0	0.771
3257	0.0	6.0	0.801
3258	0.0	6.0	0.993
3259	0.0	6.0	1.108
3260	0.0	6.0	1.371
3261	0.0	6.0	1.408
3262	0.0	6.0	1.313
3263	0.0	6.0	0.791
3264	0.0	6.0	0.495
3265	0.0	6.0	0.343
3266	0.0	6.0	0.185
3267	0.0	6.0	0.073
3268	0.0	6.0	0.053
3269	0.0	6.0	0.158
3270	0.0	6.0	0.395
3271	0.0	6.0	1.068
3272	0.0	6.0	1.143
3273	0.0	6.0	1.148
3274	0.0	6.0	1.203
3275	0.0	6.0	1.148
3276	0.0	5.9	1.113
3277	0.0	5.9	1.031
3278	0.0	5.9	0.906
3279	0.0	5.9	0.826
3280	0.0	5.9	0.771
3281	0.0	5.9	0.801
3282	0.0	5.9	0.993
3283	0.0	5.9	1.108
3284	0.0	5.9	1.371
3285	0.0	5.9	1.408
3286	0.0	5.9	1.313
3287	0.0	5.9	0.791
3288	0.0	5.9	0.495
3289	0.0	5.9	0.343
3290	0.0	5.9	0.185
3291	0.0	5.9	0.073
3292	0.0	5.9	0.053
3293	0.0	5.9	0.158
3294	0.0	5.9	0.395
3295	0.0	5.9	1.068
3296	0.0	5.9	1.143
3297	0.0	5.9	1.148
3298	0.0	5.9	1.203
3299	0.0	5.9	1.148
3300	0.0	5.9	1.113
3301	0.0	5.9	1.031
3302	0.0	5.9	0.906
3303	0.0	5.8	0.826
3304	0.0	5.8	0.771
3305	0.0	5.8	0.801
3306	0.0	5.8	0.993
3307	0.0	5.8	1.108
3308	0.0	5.8	1.371
3309	0.0	5.8	1.408
3310	0.0	5.8	1.313
3311	0.0	5.8	0.791
3312	0.0	5.8	0.495
3313	0.0	5.8	0.343
3314	0.0	5.8	0.185
3315	0.0	5.8	0.073
3316	0.0	5.8	0.053
3317	0.0	5.8	0.158
3318	0.0	5.8	0.395
3319	0.0	5.8	1.068
3320	0.0	5.8	1.143
3321	0.0	5.8	1.148
3322	0.0	5.8	1.203
3323	0.0	5.8	1.148
3324	0.0	5.8	1.113
3325	0.0	5.8	1.031
3326	0.0	5.8	0.906
3327	0.0	5.8	0.826
3328	0.0	5.8	0.771
3329	0.0	5.8	0.801
3330	0.0	5.8	0.993
3331	0.0	5.8	1.108
3332	0.0	5.8	1.371
3333	0.0	5.8	1.408
3334	0.0	5.8	1.313
3335	0.0	5.7	0.791
3336	0.0	5.7	0.495
3337	0.0	5.7	0.343
3338	0.0	5.7	0.185
3339	0.0	5.7	0.073
3340	0.0	5.7	0.053
3341	0.0	5.7	0.158
3342	0.0	5.7	0.395
3343	0.0	5.7	1.068
3344	0.0	5.7	1.143
3345	0.0	5.7	1.148
3346	0.0	5.7	1.203
3347	0.0	5.7	1.148
3348	0.0	5.7	1.113
3349	0.0	5.7	1.031
3350	0.0	5.7	0.906
3351	0.0	5.7	0.826
3352	0.0	5.7	0.771
3353	0.0	5.7	0.801
3354	0.0	5.7	0.993
3355	0.0	5.7	1.108
3356	0.0	5.7	1.371
3357	0.0	5.7	1.408
3358	0.0	5.7	1.313
3359	0.0	5.7	0.791
3360	0.0	5.7	0.495
3361	0.0	5.7	0.343
3362	0.0	5.7	0.185
3363	0.0	5.7	0.073
3364	0.0	5.7	0.053
3365	0.0	5.7	0.158
3366	0.0	5.7	0.395
3367	0.0	5.7	1.068
3368	0.0	5.6	1.143
3369	0.0	5.6	1.148
3370	0.0	5.6	1.203
3371	0.0	5.6	1.148
3372	0.0	5.6	1.113
3373	0.0	5.6	1.031
3374	0.0	5.6	0.906
3375	0.0	5.6	0.826
3376	0.0	5.6	0.771
3377	0.0	5.6	0.801
3378	0.0	5.6	0.993
3379	0.0	5.6	1.108
3380	0.0	5.6	1.371
3381	0.0	5.6	1.408
3382	0.0	5.6	1.313
3383	0.0	5.6	0.791
3384	0.0	5.6	0.495
3385	0.0	5.6	0.343
3386	0.0	5.6	0.185
3387	0.0	5.6	0.073
3388	0.0	5.6	0.053
3389	0.0	5.6	0.158
3390	0.0	5.6	0.395
3391	0.0	5.6	1.068
3392	0.0	5.6	1.143
3393	0.0	5.6	1.148
3394	0.0	5.6	1.203
3395	0.0	5.6	1.148
3396	0.0	5.6	1.113
3397	0.0	5.6	1.031
3398	0.0	5.5	0.906
3399	0.0	5.5	0.826
3400	0.0	5.5	0.771
3401	0.0	5.5	0.801
3402	0.0	5.5	0.993
3403	0.0	5.5	1.108
3404	0.0	5.5	1.371
3405	0.0	5.5	1.408
3406	0.0	5.5	1.313
3407	0.0	5.5	0.791
3408	0.0	5.5	0.495
3409	0.0	5.5	0.343
3410	0.0	5.5	0.185
3411	0.0	5.5	0.073
3412	0.0	5.5	0.053
3413	0.0	5.5	0.158
3414	0.0	5.5	0.395
3415	0.0	5.5	1.068
3416	0.0	5.5	1.143
3417	0.0	5.5	1.148
3418	0.0	5.5	1.203
3419	0.0	5.5	1.148
3420	0.0	5.5	1.113
3421	0.0	5.5	1.031
3422	0.0	5.5	0.906
3423	0.0	5.5	0.826
3424	0.0	5.5	0.771
3425	0.0	5.5	0.801
3426	0.0	5.5	0.993
3427	0.0	5.5	1.108
3428	0.0	5.5	1.371
3429	0.0	5.4	1.408
3430	0.0	5.4	1.313
3431	0.0	5.4	0.791
3432	0.0	5.4	0.495
3433	0.0	5.4	0.343
3434	0.0	5.4	0.185
3435	0.0	5.4	0.073
3436	0.0	5.4	0.053
3437	0.0	5.4	0.158
3438	0.0	5.4	0.395
3439	0.0	5.4	1.068
3440	0.0	5.4	1.143
3441	0.0	5.4	1.148
3442	0.0	5.4	1.203
3443	0.0	5.4	1.148
3444	0.0	5.4	1.113
3445	0.0	5.4	1.031
3446	0.0	5.4	0.906
3447	0.0	5.4	0.826
3448	0.0	5.4	0.771
3449	0.0	5.4	0.801
3450	0.0	5.4	0.993
3451	0.0	5.4	1.108
3452	0.0	5.4	1.371
3453	0.0	5.4	1.408
3454	0.0	5.4	1.313
3455	0.0	5.4	0.791
3456	0.0	5.4	0.495
3457	0.0	5.4	0.343
3458	0.0	5.3	0.185
3459	0.0	5.3	0.073
3460	0.0	5.3	0.053
3461	0.0	5.3	0.158
3462	0.0	5.3	0.395
3463	0.0	5.3	1.068
3464	0.0	5.3	1.143
3465	0.0	5.3	1.148
3466	0.0	5.3	1.203
3467	0.0	5.3	1.148
3468	0.0	5.3	1.113
3469	0.0	5.3	1.031
3470	0.0	5.3	0.906
3471	0.0	5.3	0.826
3472	0.0	5.3	0.771
3473	0.0	5.3	0.801
3474	0.0	5.3	0.993
3475	0.0	5.3	1.108
3476	0.0	5.3	1.371
3477	0.0	5.3	1.408
3478	0.0	5.3	1.313
3479	0.0	5.3	0.791
3480	0.0	5.3	0.495
3481	0.0	5.3	0.343
3482	0.0	5.3	0.185
3483	0.0	5.3	0.073
3484	0.0	5.3	0.053
3485	0.0	5.3	0.158
3486	0.0	5.3	0.395
3487	0.0	5.3	1.068
3488	0.0	5.3	1.143
3489	0.0	5.3	1.148
3490	0.0	5.3	1.203
3491	0.0	5.3	1.148
3492	0.0	5.3	1.113
3493	0.0	5.3	1.031
3494	0.0	5.3	0.906
3495	0.0	5.3	0.826
3496	0.0	5.3	0.771
3497	0.0	5.3	0.801
3498	0.0	5.3	0.993
3499	0.0	5.3	1.108
3500	0.0	5.2	1.371
3501	0.0	5.2	1.408
3502	0.0	5.2	1.313
3503	0.0	5.2	0.791
3504	0.0	5.2	0.495
3505	0.0	5.2	0.343
3506	0.0	5.2	0.185
3507	0.0	5.2	0.073
3508	0.0	5.2	0.053
3509	0.0	5.2	0.158
3510	0.0	5.2	0.395
3511	0.0	5.2	1.068
3512	0.0	5.2	1.143
3513	0.0	5.2	1.148
3514	0.0	5.2	1.203
3515	0.0	5.2	1.148
3516	0.0	5.2	1.113
3517	0.0	5.2	1.031
3518	0.0	5.2	0.906
3519	0.0	5.2	0.826
3520	0.0	5.2	0.771
3521	0.0	5.2	0.801
3522	0.0	5.2	0.993
3523	0.0	5.2	1.108
3524	0.0	5.2	1.371
3525	0.0	5.2	1.408
3526	0.0	5.2	1.313
3527	0.0	5.1	0.791
3528	0.0	5.1	0.495
3529	0.0	5.1	0.343
3530	0.0	5.1	0.185
3531	0.0	5.1	0.073
3532	0.0	5.1	0.053
3533	0.0	5.1	0.158
3534	0.0	5.1	0.395
3535	0.0	5.1	1.068
3536	0.0	5.1	1.143
3537	0.0	5.1	1.148
3538	0.0	5.1	1.203
3539	0.0	5.1	1.148
3540	0.0	5.1	1.113
3541	0.0	5.1	1.031
3542	0.0	5.1	0.906
3543	0.0	5.1	0.826
3544	0.0	5.1	0.771
3545	0.0	5.1	0.801
3546	0.0	5.1	0.993
3547	0.0	5.1	1.108
3548	0.0	5.1	1.371
3549	0.0	5.1	1.408
3550	0.0	5.1	1.313
3551	0.0	5.1	0.791
3552	0.0	5.1	0.495
3553	0.0	5.1	0.343
3554	0.0	5.1	0.185
3555	0.0	5.0	0.073
3556	0.0	5.0	0.053
3557	0.0	5.0	0.158
3558	0.0	5.0	0.395
3559	0.0	5.0	1.068
3560	0.0	5.0	1.143
3561	0.0	5.0	1.148
3562	0.0	5.0	1.203
3563	0.0	5.0	1.148
3564	0.0	5.0	1.113
3565	0.0	5.0	1.031
3566	0.0	5.0	0.906
3567	0.0	5.0	0.826
3568	0.0	5.0	0.771
3569	0.0	5.0	0.801
3570	0.0	5.0	0.993
3571	0.0	5.0	1.108
3572	0.0	5.0	1.371
3573	0.0	5.0	1.408
3574	0.0	5.0	1.313
3575	0.0	5.0	0.791
3576	0.0	5.0	0.495
3577	0.0	5.0	0.343
3578	0.0	5.0	0.185
3579	0.0	5.0	0.073
3580	0.0	4.9	0.053
3581	0.0	4.9	0.158
3582	0.0	4.9	0.395
3583	0.0	4.9	1.068
3584	0.0	4.9	1.143
3585	0.0	4.9	1.148
3586	0.0	4.9	1.203
3587	0.0	4.9	1.148
3588	0.0	4.9	1.113
3589	0.0	4.9	1.031
3590	0.0	4.9	0.906
3591	0.0	4.9	0.826
3592	0.0	4.9	0.771
3593	0.0	4.9	0.801
3594	0.0	4.9	0.993
3595	0.0	4.9	1.108
3596	0.0	4.9	1.371
3597	0.0	4.9	1.408
3598	0.0	4.9	1.313
3599	0.0	4.9	0.791
3600	0.0	4.9	0.495
3601	0.0	4.8	0.343
3602	0.0	4.8	0.185
3603	0.0	4.8	0.073
3604	0.0	4.8	0.053
3605	0.0	4.8	0.158
3606	0.0	4.8	0.395
3607	0.0	4.8	1.068
3608	0.0	4.8	1.143
3609	0.0	4.8	1.148
3610	0.0	4.8	1.203
3611	0.0	4.8	1.148
3612	0.0	4.8	1.113
3613	0.0	4.8	1.031
3614	0.0	4.8	0.906
3615	0.0	4.8	0.826
3616	0.0	4.8	0.771
3617	0.0	4.8	0.801
3618	0.0	4.8	0.993
3619	0.0	4.8	1.108
3620	0.0	4.8	1.371
3621	0.0	4.8	1.408
3622	0.0	4.8	1.313
3623	0.0	4.8	0.791
3624	0.0	4.8	0.495
3625	0.0	4.8	0.343
3626	0.0	4.8	0.185
3627	0.0	4.8	0.073
3628	0.0	4.8	0.053
3629	0.0	4.7	0.158
3630	0.0	4.7	0.395
3631	0.0	4.7	1.068
3632	0.0	4.7	1.143
3633	0.0	4.7	1.148
3634	0.0	4.7	1.203
3635	0.0	4.7	1.148
3636	0.0	4.7	1.113
3637	0.0	4.7	1.031
3638	0.0	4.7	0.906
3639	0.0	4.7	0.826
3640	0.0	4.7	0.771
3641	0.0	4.7	0.801
3642	0.0	4.7	0.993
3643	0.0	4.7	1.108
3644	0.0	4.7	1.371
3645	0.0	4.7	1.408
3646	0.0	4.7	1.313
3647	0.0	4.7	0.791
3648	0.0	4.7	0.495
3649	0.0	4.7	0.343
3650	0.0	4.7	0.185
3651	0.0	4.7	0.073
3652	0.0	4.7	0.053
3653	0.0	4.7	0.158
3654	0.0	4.7	0.395
3655	0.0	4.7	1.068
3656	0.0	4.6	1.143
3657	0.0	4.6	1.148
3658	0.0	4.6	1.203
3659	0.0	4.6	1.148
3660	0.0	4.6	1.113
3661	0.0	4.6	1.031
3662	0.0	4.6	0.906
3663	0.0	4.6	0.826
3664	0.0	4.6	0.771
3665	0.0	4.6	0.801
3666	0.0	4.6	0.993
3667	0.0	4.6	1.108
3668	0.0	4.6	1.371
3669	0.0	4.6	1.408
3670	0.0	4.6	1.313
3671	0.0	4.6	0.791
3672	0.0	4.6	0.495
3673	0.0	4.6	0.343
3674	0.0	4.6	0.185
3675	0.0	4.6	0.073
3676	0.0	4.6	0.053
3677	0.0	4.6	0.158
3678	0.0	4.6	0.395
3679	0.0	4.6	1.068
3680	0.0	4.6	1.143
3681	0.0	4.6	1.148
3682	0.0	4.6	1.203
3683	0.0	4.5	1.148
3684	0.0	4.5	1.113
3685	0.0	4.5	1.031
3686	0.0	4.5	0.906
3687	0.0	4.5	0.826
3688	0.0	4.5	0.771
3689	0.0	4.5	0.801
3690	0.0	4.5	0.993
3691	0.0	4.5	1.108
3692	0.0	4.5	1.371
3693	0.0	4.5	1.408
3694	0.0	4.5	1.313
3695	0.0	4.5	0.791
3696	0.0	4.5	0.495
3697	0.0	4.5	0.343
3698	0.0	4.5	0.185
3699	0.0	4.5	0.073
3700	0.0	4.5	0.053
3701	0.0	4.5	0.158
3702	0.0	4.5	0.395
3703	0.0	4.5	1.068
3704	0.0	4.5	1.143
3705	0.0	4.5	1.148
3706	0.0	4.4	1.203
3707	0.0	4.4	1.148
3708	0.0	4.4	1.113
3709	0.0	4.4	1.031
3710	0.0	4.4	0.906
3711	0.0	4.4	0.826
3712	0.0	4.4	0.771
3713	0.0	4.4	0.801
3714	0.0	4.4	0.993
3715	0.0	4.4	1.108
3716	0.0	4.4	1.371
3717	0.0	4.4	1.408
3718	0.0	4.4	1.313
3719	0.0	4.4	0.791
3720	0.0	4.4	0.495
3721	0.0	4.4	0.343
3722	0.0	4.4	0.185
3723	0.0	4.4	0.073
3724	0.0	4.4	0.053
3725	0.0	4.4	0.158
3726	0.0	4.4	0.395
3727	0.0	4.4	1.068
3728	0.0	4.4	1.143
3729	0.0	4.4	1.148
3730	0.0	4.4	1.203
3731	0.0	4.4	1.148
3732	0.0	4.4	1.113
3733	0.0	4.3	1.031
3734	0.0	4.3	0.906
3735	0.0	4.3	0.826
3736	0.0	4.3	0.771
3737	0.0	4.3	0.801
3738	0.0	4.3	0.993
3739	0.0	4.3	1.108
3740	0.0	4.3	1.371
3741	0.0	4.3	1.408
3742	0.0	4.3	1.313
3743	0.0	4.3	0.791
