# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
988	1.9	2.0	0.019
989	1.9	2.0	0.058
990	1.8	2.0	0.145
991	1.8	2.0	0.392
992	2.2	2.0	0.420
993	2.2	2.0	0.421
994	2.0	2.0	0.442
995	2.0	2.0	0.421
996	2.0	2.0	0.409
997	1.9	2.0	0.378
998	1.8	2.0	0.332
999	1.8	2.0	0.303
1000	1.8	2.0	0.283
1001	1.8	2.0	0.294
1002	1.9	2.0	0.364
1003	2.0	2.0	0.407
1004	2.0	2.0	0.503
1005	2.0	2.0	0.517
1006	2.1	2.0	0.482
1007	2.1	2.0	0.290
1008	2.0	2.0	0.182
1009	1.6	2.0	0.126
1010	1.6	2.0	0.068
1011	1.7	2.0	0.027
1012	1.7	2.0	0.019
1013	1.6	2.0	0.058
1014	1.6	2.0	0.145
1015	1.6	2.0	0.392
1016	1.9	2.0	0.420
1017	1.9	2.0	0.421
1018	1.9	2.0	0.442
1019	1.8	2.0	0.421
1020	1.7	2.0	0.409
1021	1.7	2.0	0.378
1022	1.6	2.0	0.332
1023	1.4	2.0	0.303
1024	1.5	2.0	0.283
1025	1.4	2.0	0.294
1026	1.4	2.0	0.364
1027	1.5	2.0	0.407
1028	1.6	2.0	0.503
1029	1.6	2.0	0.517
1030	1.6	2.0	0.482
1031	1.6	2.0	0.290
1032	1.6	2.0	0.182
1033	1.2	2.0	0.126
1034	1.2	2.0	0.068
1035	1.3	2.0	0.027
1036	1.3	2.0	0.019
1037	1.3	2.0	0.058
1038	1.3	2.0	0.145
1039	1.3	2.0	0.392
1040	1.7	2.0	0.420
1041	1.7	2.0	0.421
1042	1.7	2.0	0.442
1043	1.7	2.0	0.421
1044	1.8	2.0	0.409
1045	1.7	2.0	0.378
1046	1.7	2.0	0.332
1047	1.7	2.0	0.303
1048	1.7	2.0	0.283
1049	1.8	2.0	0.294
1050	1.8	2.0	0.364
1051	1.9	2.0	0.407
1052	1.9	2.0	0.503
1053	1.9	2.0	0.517
1054	1.9	2.0	0.482
1055	1.9	2.0	0.290
1056	1.9	2.0	0.182
1057	1.5	2.0	0.126
1058	1.4	2.0	0.068
1059	1.4	2.0	0.027
1060	1.4	2.0	0.019
1061	1.4	2.0	0.058
1062	1.4	2.0	0.145
1063	1.4	2.0	0.392
1064	1.8	2.0	0.420
1065	1.8	2.0	0.421
1066	1.8	2.0	0.442
1067	1.7	2.0	0.421
1068	1.7	2.0	0.409
1069	1.6	2.0	0.378
1070	1.5	2.0	0.332
1071	1.5	2.0	0.303
1072	1.5	2.0	0.283
1073	1.5	2.0	0.294
1074	1.5	2.0	0.364
1075	1.5	2.0	0.407
1076	1.4	2.0	0.503
1077	1.4	2.0	0.517
1078	1.3	2.0	0.482
1079	1.3	2.0	0.290
1080	1.3	2.0	0.182
1081	0.9	2.0	0.126
1082	0.9	2.0	0.068
1083	0.9	2.0	0.027
1084	0.9	2.0	0.019
1085	0.9	2.0	0.058
1086	0.9	2.0	0.145
1087	0.9	2.0	0.392
1088	1.2	2.0	0.420
1089	1.1	2.0	0.421
1090	1.0	2.0	0.442
1091	0.9	2.0	0.421
1092	0.9	2.0	0.409
1093	0.8	2.0	0.378
1094	0.8	2.0	0.332
1095	0.7	2.0	0.303
1096	0.7	2.0	0.283
1097	0.7	2.0	0.294
1098	0.8	2.0	0.364
1099	0.9	2.0	0.407
1100	1.0	2.0	0.503
1101	1.0	2.0	0.517
1102	1.0	2.0	0.482
1103	1.1	2.0	0.290
1104	1.2	2.0	0.182
1105	0.8	2.0	0.126
1106	0.8	2.0	0.068
1107	0.8	2.0	0.027
1108	0.9	2.0	0.019
1109	0.9	2.0	0.058
1110	0.9	2.0	0.145
1111	0.9	2.0	0.392
1112	1.3	2.0	0.420
1113	1.3	2.0	0.421
1114	1.2	2.0	0.442
1115	1.2	2.0	0.421
1116	1.0	2.0	0.409
1117	0.9	2.0	0.378
1118	0.9	2.0	0.332
1119	1.0	2.0	0.303
1120	1.0	2.0	0.283
1121	1.0	2.0	0.294
1122	1.1	2.0	0.364
1123	1.2	2.0	0.407
1124	1.3	2.0	0.503
1125	1.3	2.0	0.517
1126	1.4	2.0	0.482
1127	1.5	2.0	0.290
1128	1.5	2.0	0.182
1129	1.2	2.0	0.126
1130	1.2	2.0	0.068
1131	1.3	2.0	0.027
1132	1.3	2.0	0.019
1133	1.4	2.0	0.058
1134	1.4	2.0	0.145
1135	1.4	2.0	0.392
1136	1.8	2.0	0.420
1137	1.7	2.0	0.421
1138	1.7	2.0	0.442
1139	1.6	2.0	0.421
1140	1.5	2.0	0.409
1141	1.5	1.9	0.378
1142	1.4	1.9	0.332
1143	1.4	1.9	0.303
1144	1.4	1.9	0.283
1145	1.4	1.9	0.294
1146	1.6	1.9	0.364
1147	1.6	1.9	0.407
1148	1.7	1.9	0.503
1149	1.7	1.9	0.517
1150	1.9	1.9	0.482
1151	1.9	1.9	0.290
1152	2.0	1.9	0.182
1153	1.6	1.9	0.126
1154	1.6	1.9	0.068
1155	1.7	1.9	0.027
1156	1.7	1.9	0.019
1157	1.8	1.9	0.058
1158	1.8	1.9	0.145
1159	1.7	1.9	0.392
1160	2.2	1.9	0.420
1161	2.2	1.9	0.421
1162	2.2	1.9	0.442
1163	2.1	1.9	0.421
1164	2.1	1.9	0.409
1165	2.0	1.9	0.378
1166	2.0	1.9	0.332
1167	1.9	1.9	0.303
1168	1.9	1.9	0.283
1169	1.9	1.9	0.294
1170	2.0	1.9	0.364
1171	2.1	1.9	0.407
1172	2.1	1.9	0.503
1173	2.1	1.9	0.517
1174	2.1	1.9	0.482
1175	2.3	1.9	0.290
1176	2.2	1.9	0.182
1177	1.8	1.9	0.126
1178	1.8	1.9	0.068
1179	1.9	1.9	0.027
1180	1.9	1.9	0.019
1181	2.0	1.9	0.058
1182	2.0	1.9	0.145
1183	2.0	1.9	0.392
1184	2.4	1.9	0.420
1185	2.3	1.9	0.421
1186	2.3	1.9	0.442
1187	2.2	1.9	0.421
1188	2.2	1.9	0.409
1189	2.1	1.9	0.378
1190	2.1	1.9	0.332
1191	2.1	1.9	0.303
1192	2.0	1.9	0.283
1193	2.1	1.9	0.294
1194	2.2	1.9	0.364
1195	2.2	1.9	0.407
1196	2.3	1.9	0.503
1197	2.4	1.9	0.517
1198	2.5	1.9	0.482
1199	2.4	1.9	0.290
1200	2.5	1.9	0.182
1201	2.1	1.9	0.126
1202	2.2	1.9	0.068
1203	2.2	1.9	0.027
1204	2.2	1.9	0.019
1205	2.2	1.9	0.058
1206	2.1	1.9	0.145
1207	2.1	1.9	0.392
1208	2.5	1.9	0.420
1209	2.5	1.9	0.421
1210	2.5	1.9	0.442
1211	2.4	1.9	0.421
1212	2.4	1.9	0.409
1213	2.4	1.9	0.378
1214	2.4	1.9	0.332
1215	2.3	1.9	0.303
1216	2.4	1.9	0.283
1217	2.4	1.9	0.294
1218	2.5	1.9	0.364
1219	2.5	1.9	0.407
1220	2.6	1.9	0.503
1221	2.6	1.9	0.517
1222	2.6	1.9	0.482
1223	2.6	1.9	0.290
1224	2.6	1.9	0.182
1225	2.2	1.9	0.126
1226	2.2	1.9	0.068
1227	2.2	1.9	0.027
1228	2.1	1.9	0.019
1229	2.0	1.9	0.058
1230	1.9	1.9	0.145
1231	1.9	1.9	0.392
1232	2.3	1.9	0.420
1233	2.2	1.9	0.421
1234	2.1	1.9	0.442
1235	2.0	1.9	0.421
1236	2.0	1.9	0.409
1237	2.0	1.9	0.378
1238	1.9	1.9	0.332
1239	1.9	1.9	0.303
1240	1.8	1.9	0.283
1241	1.8	1.9	0.294
1242	1.8	1.9	0.364
1243	1.7	1.9	0.407
1244	1.7	1.9	0.503
1245	1.7	1.9	0.517
1246	1.6	1.9	0.482
1247	1.5	1.9	0.290
1248	1.5	1.9	0.182
1249	1.0	1.9	0.126
1250	1.1	1.9	0.068
1251	1.1	1.9	0.027
1252	1.0	1.9	0.019
1253	1.0	1.9	0.058
1254	1.1	1.9	0.145
1255	1.1	1.9	0.392
1256	1.5	1.9	0.420
1257	1.4	1.9	0.421
1258	1.2	1.9	0.442
1259	1.2	1.9	0.421
1260	1.1	1.9	0.409
1261	1.0	1.9	0.378
1262	1.0	1.9	0.332
1263	1.0	1.9	0.303
1264	1.1	1.9	0.283
1265	1.1	1.9	0.294
1266	1.1	1.9	0.364
1267	1.3	1.9	0.407
1268	1.3	1.9	0.503
1269	1.3	1.9	0.517
1270	1.4	1.9	0.482
1271	1.4	1.9	0.290
1272	1.5	1.9	0.182
1273	1.1	1.9	0.126
1274	1.1	1.9	0.068
1275	1.1	1.9	0.027
1276	1.1	1.9	0.019
1277	1.2	1.9	0.058
1278	1.2	1.9	0.145
1279	1.2	1.9	0.392
1280	1.7	1.9	0.420
1281	1.6	1.9	0.421
1282	1.6	1.9	0.442
1283	1.5	1.9	0.421
1284	1.4	1.9	0.409
1285	1.3	1.9	0.378
1286	1.3	1.9	0.332
1287	1.2	1.9	0.303
1288	1.2	1.9	0.283
1289	1.3	1.9	0.294
1290	1.4	1.9	0.364
1291	1.5	1.9	0.407
1292	1.5	1.9	0.503
1293	1.5	1.9	0.517
1294	1.5	1.9	0.482
1295	1.5	1.9	0.290
1296	1.6	1.9	0.182
1297	1.2	1.9	0.126
1298	1.2	1.9	0.068
1299	1.3	1.9	0.027
1300	1.4	1.9	0.019
1301	1.4	1.9	0.058
1302	1.5	1.9	0.145
1303	1.5	1.9	0.392
1304	2.0	1.9	0.420
1305	1.9	1.9	0.421
1306	1.8	1.9	0.442
1307	1.7	1.9	0.421
1308	1.6	1.9	0.409
1309	1.6	1.9	0.378
1310	1.5	1.9	0.332
1311	1.5	1.9	0.303
1312	1.4	1.9	0.283
1313	1.4	1.9	0.294
1314	1.6	1.9	0.364
1315	1.7	1.9	0.407
1316	1.7	1.9	0.503
1317	1.7	1.9	0.517
1318	1.8	1.8	0.482
1319	1.8	1.8	0.290
1320	1.8	1.8	0.182
1321	1.4	1.8	0.126
1322	1.4	1.8	0.068
1323	1.4	1.8	0.027
1324	1.4	1.8	0.019
1325	1.4	1.8	0.058
1326	1.4	1.8	0.145
1327	1.3	1.8	0.392
1328	1.7	1.8	0.420
1329	1.6	1.8	0.421
1330	1.6	1.8	0.442
1331	1.4	1.8	0.421
1332	1.2	1.8	0.409
1333	1.1	1.8	0.378
1334	1.0	1.8	0.332
1335	1.0	1.8	0.303
1336	1.0	1.8	0.283
1337	1.0	1.8	0.294
1338	1.1	1.8	0.364
1339	1.2	1.8	0.407
1340	1.3	1.8	0.503
1341	1.3	1.8	0.517
1342	1.3	1.8	0.482
1343	1.3	1.8	0.290
1344	1.3	1.8	0.182
1345	0.9	1.8	0.126
1346	1.0	1.8	0.068
1347	1.1	1.8	0.027
1348	1.1	1.8	0.019
1349	1.1	1.8	0.058
1350	1.1	1.8	0.145
1351	1.1	1.8	0.392
1352	1.6	1.8	0.420
1353	1.5	1.8	0.421
1354	1.5	1.8	0.442
1355	1.4	1.8	0.421
1356	1.3	1.8	0.409
1357	1.3	1.8	0.378
1358	1.3	1.8	0.332
1359	1.3	1.8	0.303
1360	1.3	1.8	0.283
1361	1.4	1.8	0.294
1362	1.5	1.8	0.364
1363	1.6	1.8	0.407
1364	1.8	1.8	0.503
1365	1.8	1.8	0.517
1366	1.9	1.8	0.482
1367	2.0	1.8	0.290
1368	2.0	1.8	0.182
1369	1.7	1.8	0.126
1370	1.8	1.8	0.068
1371	1.7	1.8	0.027
1372	1.7	1.8	0.019
1373	1.8	1.8	0.058
1374	1.7	1.8	0.145
1375	1.7	1.8	0.392
1376	2.1	1.8	0.420
1377	2.2	1.8	0.421
1378	2.1	1.8	0.442
1379	2.0	1.8	0.421
1380	1.9	1.8	0.409
1381	1.8	1.8	0.378
1382	1.8	1.8	0.332
1383	1.7	1.8	0.303
1384	1.8	1.8	0.283
1385	1.8	1.8	0.294
1386	2.0	1.8	0.364
1387	2.2	1.8	0.407
1388	2.3	1.8	0.503
1389	2.3	1.8	0.517
1390	2.4	1.8	0.482
1391	2.4	1.8	0.290
1392	2.6	1.8	0.182
1393	2.2	1.8	0.126
1394	2.3	1.8	0.068
1395	2.3	1.8	0.027
1396	2.3	1.8	0.019
1397	2.3	1.8	0.058
1398	2.3	1.8	0.145
1399	2.3	1.8	0.392
1400	2.6	1.8	0.420
1401	2.5	1.8	0.421
1402	2.5	1.8	0.442
1403	2.3	1.8	0.421
1404	2.2	1.8	0.409
1405	2.0	1.8	0.378
1406	1.9	1.8	0.332
1407	1.8	1.8	0.303
1408	1.7	1.8	0.283
1409	1.8	1.8	0.294
1410	1.9	1.8	0.364
1411	2.0	1.8	0.407
1412	2.0	1.8	0.503
1413	2.1	1.8	0.517
1414	2.1	1.8	0.482
1415	2.1	1.8	0.290
1416	2.2	1.8	0.182
1417	1.0	1.8	0.126
1418	1.0	1.8	0.068
1419	1.0	1.8	0.027
1420	1.0	1.8	0.019
1421	1.0	1.8	0.058
1422	1.0	1.8	0.145
1423	1.0	1.8	0.392
1424	1.3	1.8	0.420
1425	1.2	1.8	0.421
1426	1.1	1.8	0.442
1427	1.1	1.8	0.421
1428	0.9	1.8	0.409
1429	0.9	1.8	0.378
1430	0.8	1.8	0.332
1431	0.8	1.8	0.303
1432	0.8	1.8	0.283
1433	0.8	1.8	0.294
1434	0.9	1.8	0.364
1435	0.9	1.8	0.407
1436	0.9	1.8	0.503
1437	1.0	1.8	0.517
1438	1.0	1.8	0.482
1439	1.0	1.8	0.290
1440	1.1	1.8	0.182
1441	0.8	1.8	0.126
1442	0.9	1.8	0.068
1443	0.9	1.8	0.027
1444	0.9	1.8	0.019
1445	1.0	1.8	0.058
1446	1.0	1.8	0.145
1447	1.0	1.8	0.392
1448	1.2	1.8	0.420
1449	1.2	1.8	0.421
1450	1.1	1.8	0.442
1451	1.1	1.8	0.421
1452	1.0	1.8	0.409
1453	0.9	1.8	0.378
1454	0.9	1.8	0.332
1455	0.9	1.8	0.303
1456	0.9	1.8	0.283
1457	0.9	1.8	0.294
1458	1.0	1.8	0.364
1459	1.1	1.8	0.407
1460	1.2	1.8	0.503
1461	1.2	1.8	0.517
1462	1.2	1.8	0.482
1463	1.3	1.8	0.290
1464	1.3	1.8	0.182
1465	1.1	1.8	0.126
1466	1.1	1.8	0.068
1467	1.1	1.8	0.027
1468	1.1	1.8	0.019
1469	1.1	1.8	0.058
1470	1.1	1.8	0.145
1471	1.2	1.8	0.392
1472	1.4	1.8	0.420
1473	1.4	1.8	0.421
1474	1.4	1.8	0.442
1475	1.3	1.8	0.421
1476	1.3	1.8	0.409
1477	1.3	1.8	0.378
1478	1.3	1.8	0.332
1479	1.3	1.8	0.303
1480	1.3	1.8	0.283
1481	1.4	1.8	0.294
1482	1.4	1.8	0.364
1483	1.4	1.8	0.407
1484	1.4	1.8	0.503
1485	1.4	1.8	0.517
1486	1.4	1.8	0.482
1487	1.4	1.8	0.290
1488	1.4	1.8	0.182
1489	1.1	1.8	0.126
1490	1.1	1.8	0.068
1491	1.1	1.8	0.027
1492	1.1	1.8	0.019
1493	1.1	1.8	0.058
1494	1.1	1.8	0.145
1495	1.1	1.8	0.392
1496	1.3	1.8	0.420
1497	1.3	1.8	0.421
1498	1.2	1.8	0.442
1499	1.1	1.8	0.421
1500	1.1	1.8	0.409
1501	1.0	1.8	0.378
1502	0.9	1.8	0.332
1503	1.0	1.8	0.303
1504	1.0	1.8	0.283
1505	1.1	1.8	0.294
1506	1.1	1.8	0.364
1507	1.2	1.8	0.407
1508	1.2	1.8	0.503
1509	1.2	1.8	0.517
1510	1.3	1.8	0.482
1511	1.3	1.8	0.290
1512	1.3	1.8	0.182
1513	1.1	1.8	0.126
1514	1.2	1.8	0.068
1515	1.2	1.8	0.027
1516	1.1	1.8	0.019
1517	1.1	1.8	0.058
1518	1.1	1.8	0.145
1519	1.1	1.8	0.392
1520	1.3	1.8	0.420
1521	1.2	1.8	0.421
1522	1.2	1.8	0.442
1523	1.1	1.8	0.421
1524	1.0	1.8	0.409
1525	1.0	1.8	0.378
1526	1.0	1.8	0.332
1527	1.0	1.8	0.303
1528	1.0	1.8	0.283
1529	1.0	1.8	0.294
1530	1.0	1.8	0.364
1531	1.0	1.8	0.407
1532	1.0	1.8	0.503
1533	1.0	1.7	0.517
1534	1.0	1.7	0.482
1535	1.0	1.7	0.290
1536	1.0	1.7	0.182
1537	0.7	1.7	0.126
1538	0.7	1.7	0.068
1539	0.8	1.7	0.027
1540	0.8	1.7	0.019
1541	0.8	1.7	0.058
1542	0.8	1.7	0.145
1543	0.8	1.7	0.392
1544	1.0	1.7	0.420
1545	1.0	1.7	0.421
1546	1.0	1.7	0.442
1547	0.9	1.7	0.421
1548	0.8	1.7	0.409
1549	0.8	1.7	0.378
1550	0.8	1.7	0.332
1551	0.7	1.7	0.303
1552	0.8	1.7	0.283
1553	0.8	1.7	0.294
1554	0.9	1.7	0.364
1555	0.9	1.7	0.407
1556	1.0	1.7	0.503
1557	1.0	1.7	0.517
1558	1.0	1.7	0.482
1559	1.0	1.7	0.290
1560	1.0	1.7	0.182
1561	0.8	1.7	0.126
1562	0.8	1.7	0.068
1563	0.8	1.7	0.027
1564	0.7	1.7	0.019
1565	0.7	1.7	0.058
1566	0.7	1.7	0.145
1567	0.7	1.7	0.392
1568	1.0	1.7	0.420
1569	1.0	1.7	0.421
1570	1.0	1.7	0.442
1571	1.0	1.7	0.421
1572	0.9	1.7	0.409
1573	0.9	1.7	0.378
1574	0.9	1.7	0.332
1575	0.8	1.7	0.303
1576	0.9	1.7	0.283
1577	0.8	1.7	0.294
1578	0.8	1.7	0.364
1579	0.8	1.7	0.407
1580	0.8	1.7	0.503
1581	0.9	1.7	0.517
1582	0.9	1.7	0.482
1583	0.9	1.7	0.290
1584	0.8	1.7	0.182
1585	0.6	1.7	0.126
1586	0.7	1.7	0.068
1587	0.7	1.7	0.027
1588	0.7	1.7	0.019
1589	0.7	1.7	0.058
1590	0.7	1.7	0.145
1591	0.7	1.7	0.392
1592	1.0	1.7	0.420
1593	1.0	1.7	0.421
1594	1.0	1.7	0.442
1595	0.9	1.7	0.421
1596	0.9	1.7	0.409
1597	0.8	1.7	0.378
1598	0.9	1.7	0.332
1599	0.8	1.7	0.303
1600	0.9	1.7	0.283
1601	0.9	1.7	0.294
1602	1.0	1.7	0.364
1603	1.0	1.7	0.407
1604	1.0	1.7	0.503
1605	1.1	1.7	0.517
1606	1.1	1.7	0.482
1607	1.2	1.7	0.290
1608	1.3	1.7	0.182
1609	1.1	1.7	0.126
1610	1.1	1.7	0.068
1611	1.1	1.7	0.027
1612	1.1	1.7	0.019
1613	1.1	1.7	0.058
1614	1.1	1.7	0.145
1615	1.1	1.7	0.392
1616	1.3	1.7	0.420
1617	1.3	1.7	0.421
1618	1.2	1.7	0.442
1619	1.1	1.7	0.421
1620	1.0	1.7	0.409
1621	0.9	1.7	0.378
1622	0.8	1.7	0.332
1623	0.8	1.7	0.303
1624	0.8	1.7	0.283
1625	0.8	1.7	0.294
1626	0.9	1.7	0.364
1627	1.0	1.7	0.407
1628	1.0	1.7	0.503
1629	1.0	1.7	0.517
1630	1.1	1.7	0.482
1631	1.1	1.7	0.290
1632	1.1	1.7	0.182
1633	0.9	1.7	0.126
1634	0.9	1.7	0.068
1635	1.0	1.7	0.027
1636	1.0	1.7	0.019
1637	1.0	1.7	0.058
1638	1.0	1.7	0.145
1639	1.0	1.7	0.392
1640	1.2	1.7	0.420
1641	1.2	1.7	0.421
1642	1.1	1.7	0.442
1643	1.0	1.7	0.421
1644	0.9	1.7	0.409
1645	0.8	1.7	0.378
1646	0.7	1.7	0.332
1647	0.7	1.7	0.303
1648	0.7	1.7	0.283
1649	0.7	1.7	0.294
1650	0.8	1.7	0.364
1651	0.9	1.7	0.407
1652	0.9	1.7	0.503
1653	1.0	1.7	0.517
1654	1.0	1.7	0.482
1655	1.0	1.7	0.290
1656	1.0	1.7	0.182
1657	0.8	1.7	0.126
1658	0.8	1.7	0.068
1659	0.9	1.7	0.027
1660	0.9	1.7	0.019
1661	0.9	1.7	0.058
1662	0.9	1.7	0.145
1663	0.9	1.7	0.392
1664	1.1	1.7	0.420
1665	1.0	1.7	0.421
1666	1.0	1.7	0.442
1667	1.0	1.7	0.421
1668	0.8	1.7	0.409
1669	0.8	1.7	0.378
1670	0.7	1.7	0.332
1671	0.6	1.7	0.303
1672	0.6	1.7	0.283
1673	0.7	1.7	0.294
1674	0.8	1.7	0.364
1675	0.8	1.7	0.407
1676	0.9	1.7	0.503
1677	0.9	1.7	0.517
1678	1.0	1.7	0.482
1679	1.0	1.7	0.290
1680	1.0	1.7	0.182
1681	0.8	1.7	0.126
1682	0.8	1.7	0.068
1683	0.8	1.7	0.027
1684	0.8	1.7	0.019
1685	0.9	1.7	0.058
1686	0.9	1.7	0.145
1687	0.8	1.7	0.392
1688	1.0	1.7	0.420
1689	1.0	1.7	0.421
1690	1.0	1.7	0.442
1691	0.8	1.7	0.421
1692	0.7	1.7	0.409
1693	0.7	1.7	0.378
1694	0.6	1.7	0.332
1695	0.5	1.7	0.303
1696	0.5	1.7	0.283
1697	0.5	1.7	0.294
1698	0.6	1.7	0.364
1699	0.6	1.7	0.407
1700	0.6	1.7	0.503
1701	0.7	1.7	0.517
1702	0.7	1.7	0.482
1703	0.7	1.7	0.290
1704	0.7	1.7	0.182
1705	0.5	1.7	0.126
1706	0.5	1.7	0.068
1707	0.5	1.7	0.027
1708	0.5	1.7	0.019
1709	0.4	1.7	0.058
1710	0.5	1.7	0.145
1711	0.4	1.7	0.392
1712	0.7	1.7	0.420
1713	0.6	1.7	0.421
1714	0.6	1.7	0.442
1715	0.5	1.7	0.421
1716	0.5	1.7	0.409
1717	0.4	1.7	0.378
1718	0.4	1.6	0.332
1719	0.4	1.6	0.303
1720	0.3	1.6	0.283
1721	0.4	1.6	0.294
1722	0.4	1.6	0.364
1723	0.5	1.6	0.407
1724	0.5	1.6	0.503
1725	0.6	1.6	0.517
1726	0.6	1.6	0.482
1727	0.6	1.6	0.290
1728	0.6	1.6	0.182
1729	0.3	1.6	0.126
1730	0.3	1.6	0.068
1731	0.4	1.6	0.027
1732	0.4	1.6	0.019
1733	0.4	1.6	0.058
1734	0.4	1.6	0.145
1735	0.4	1.6	0.392
1736	0.7	1.6	0.420
1737	0.6	1.6	0.421
1738	0.6	1.6	0.442
1739	0.5	1.6	0.421
1740	0.5	1.6	0.409
1741	0.4	1.6	0.378
1742	0.4	1.6	0.332
1743	0.4	1.6	0.303
1744	0.4	1.6	0.283
1745	0.4	1.6	0.294
1746	0.5	1.6	0.364
1747	0.5	1.6	0.407
1748	0.6	1.6	0.503
1749	0.6	1.6	0.517
1750	0.7	1.6	0.482
1751	0.7	1.6	0.290
1752	0.7	1.6	0.182
1753	0.5	1.6	0.126
1754	0.5	1.6	0.068
1755	0.5	1.6	0.027
1756	0.5	1.6	0.019
1757	0.6	1.6	0.058
1758	0.6	1.6	0.145
1759	0.6	1.6	0.392
1760	0.8	1.6	0.420
1761	0.8	1.6	0.421
1762	0.8	1.6	0.442
1763	0.7	1.6	0.421
1764	0.6	1.6	0.409
1765	0.6	1.6	0.378
1766	0.5	1.6	0.332
1767	0.5	1.6	0.303
1768	0.5	1.6	0.283
1769	0.5	1.6	0.294
1770	0.6	1.6	0.364
1771	0.7	1.6	0.407
1772	0.8	1.6	0.503
1773	0.8	1.6	0.517
1774	0.9	1.6	0.482
1775	1.0	1.6	0.290
1776	1.0	1.6	0.182
1777	0.8	1.6	0.126
1778	0.8	1.6	0.068
1779	0.8	1.6	0.027
1780	0.8	1.6	0.019
1781	0.8	1.6	0.058
1782	0.8	1.6	0.145
1783	0.8	1.6	0.392
1784	1.0	1.6	0.420
1785	1.0	1.6	0.421
1786	1.0	1.6	0.442
1787	0.9	1.6	0.421
1788	0.9	1.6	0.409
1789	0.8	1.6	0.378
1790	0.8	1.6	0.332
1791	0.8	1.6	0.303
1792	0.8	1.6	0.283
1793	0.8	1.6	0.294
1794	0.8	1.6	0.364
1795	0.9	1.6	0.407
1796	0.9	1.6	0.503
1797	0.9	1.6	0.517
1798	1.0	1.6	0.482
1799	1.0	1.6	0.290
1800	1.0	1.6	0.182
1801	0.8	1.6	0.126
1802	0.8	1.6	0.068
1803	0.8	1.6	0.027
1804	0.7	1.6	0.019
1805	0.8	1.6	0.058
1806	0.7	1.6	0.145
1807	0.7	1.6	0.392
1808	0.8	1.6	0.420
1809	0.8	1.6	0.421
1810	0.8	1.6	0.442
1811	0.7	1.6	0.421
1812	0.6	1.6	0.409
1813	0.6	1.6	0.378
1814	0.5	1.6	0.332
1815	0.5	1.6	0.303
1816	0.5	1.6	0.283
1817	0.5	1.6	0.294
1818	0.6	1.6	0.364
1819	0.6	1.6	0.407
1820	0.6	1.6	0.503
1821	0.6	1.6	0.517
1822	0.6	1.6	0.482
1823	0.6	1.6	0.290
1824	0.6	1.6	0.182
1825	0.4	1.6	0.126
1826	0.4	1.6	0.068
1827	0.4	1.6	0.027
1828	0.4	1.6	0.019
1829	0.4	1.6	0.058
1830	0.4	1.6	0.145
1831	0.4	1.6	0.392
1832	0.6	1.6	0.420
1833	0.5	1.6	0.421
1834	0.5	1.6	0.442
1835	0.5	1.6	0.421
1836	0.4	1.6	0.409
1837	0.4	1.6	0.378
1838	0.3	1.6	0.332
1839	0.2	1.6	0.303
1840	0.2	1.6	0.283
1841	0.3	1.6	0.294
1842	0.3	1.6	0.364
1843	0.4	1.6	0.407
1844	0.4	1.6	0.503
1845	0.5	1.6	0.517
1846	0.5	1.6	0.482
1847	0.5	1.6	0.290
1848	0.6	1.6	0.182
1849	0.3	1.6	0.126
1850	0.4	1.6	0.068
1851	0.4	1.6	0.027
1852	0.4	1.6	0.019
1853	0.4	1.6	0.058
1854	0.4	1.6	0.145
1855	0.5	1.6	0.392
1856	0.7	1.6	0.420
1857	0.6	1.6	0.421
1858	0.5	1.6	0.442
1859	0.5	1.6	0.421
1860	0.5	1.6	0.409
1861	0.4	1.6	0.378
1862	0.4	1.6	0.332
1863	0.4	1.6	0.303
1864	0.4	1.6	0.283
1865	0.5	1.6	0.294
1866	0.5	1.6	0.364
1867	0.6	1.6	0.407
1868	0.7	1.6	0.503
1869	0.7	1.6	0.517
1870	0.8	1.6	0.482
1871	0.9	1.6	0.290
1872	0.9	1.6	0.182
1873	0.7	1.6	0.126
1874	0.7	1.5	0.068
1875	0.7	1.5	0.027
1876	0.7	1.5	0.019
1877	0.7	1.5	0.058
1878	0.7	1.5	0.145
1879	0.7	1.5	0.392
1880	0.9	1.5	0.420
1881	0.9	1.5	0.421
1882	0.8	1.5	0.442
1883	0.8	1.5	0.421
1884	0.7	1.5	0.409
1885	0.7	1.5	0.378
1886	0.6	1.5	0.332
1887	0.6	1.5	0.303
1888	0.6	1.5	0.283
1889	0.6	1.5	0.294
1890	0.6	1.5	0.364
1891	0.7	1.5	0.407
1892	0.7	1.5	0.503
1893	0.7	1.5	0.517
1894	0.8	1.5	0.482
1895	0.8	1.5	0.290
1896	0.8	1.5	0.182
1897	0.6	1.5	0.126
1898	0.6	1.5	0.068
1899	0.6	1.5	0.027
1900	0.7	1.5	0.019
1901	0.7	1.5	0.058
1902	0.6	1.5	0.145
1903	0.6	1.5	0.392
1904	0.9	1.5	0.420
1905	0.8	1.5	0.421
1906	0.7	1.5	0.442
1907	0.7	1.5	0.421
1908	0.6	1.5	0.409
1909	0.5	1.5	0.378
1910	0.5	1.5	0.332
1911	0.5	1.5	0.303
1912	0.5	1.5	0.283
1913	0.5	1.5	0.294
1914	0.6	1.5	0.364
1915	0.6	1.5	0.407
1916	0.6	1.5	0.503
1917	0.7	1.5	0.517
