# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
4663	0.0	0.8	0.386
4664	0.0	0.8	0.413
4665	0.0	0.8	0.415
4666	0.0	0.8	0.434
4667	0.0	0.8	0.415
4668	0.0	0.8	0.402
4669	0.0	0.8	0.372
4670	0.0	0.8	0.327
4671	0.0	0.8	0.298
4672	0.0	0.8	0.278
4673	0.0	0.8	0.289
4674	0.0	0.8	0.359
4675	0.0	0.8	0.400
4676	0.0	0.8	0.495
4677	0.0	0.8	0.509
4678	0.0	0.8	0.474
4679	0.0	0.8	0.285
4680	0.0	0.8	0.179
4681	0.0	0.8	0.124
4682	0.0	0.8	0.067
4683	0.0	0.8	0.026
4684	0.0	0.8	0.019
4685	0.0	0.8	0.057
4686	0.0	0.8	0.143
4687	0.0	0.8	0.386
4688	0.0	0.8	0.413
4689	0.0	0.8	0.415
4690	0.0	0.8	0.434
4691	0.0	0.8	0.415
4692	0.0	0.8	0.402
4693	0.0	0.8	0.372
4694	0.0	0.8	0.327
4695	0.0	0.8	0.298
4696	0.0	0.8	0.278
4697	0.0	0.8	0.289
4698	0.0	0.8	0.359
4699	0.0	0.8	0.400
4700	0.0	0.8	0.495
4701	0.0	0.8	0.509
4702	0.0	0.8	0.474
4703	0.0	0.8	0.285
4704	0.0	0.8	0.179
4705	0.0	0.8	0.124
4706	0.0	0.8	0.067
4707	0.0	0.8	0.026
4708	0.0	0.8	0.019
4709	0.0	0.8	0.057
4710	0.0	0.8	0.143
4711	0.0	0.7	0.386
4712	0.0	0.7	0.413
4713	0.0	0.7	0.415
4714	0.0	0.7	0.434
4715	0.0	0.7	0.415
4716	0.0	0.7	0.402
4717	0.0	0.7	0.372
4718	0.0	0.7	0.327
4719	0.0	0.7	0.298
4720	0.0	0.7	0.278
4721	0.0	0.7	0.289
4722	0.0	0.7	0.359
4723	0.0	0.7	0.400
4724	0.0	0.7	0.495
4725	0.0	0.7	0.509
4726	0.0	0.7	0.474
4727	0.0	0.7	0.285
4728	0.0	0.7	0.179
4729	0.0	0.7	0.124
4730	0.0	0.7	0.067
4731	0.0	0.7	0.026
4732	0.0	0.7	0.019
4733	0.0	0.7	0.057
4734	0.0	0.7	0.143
4735	0.0	0.7	0.386
4736	0.0	0.7	0.413
4737	0.0	0.7	0.415
4738	0.0	0.7	0.434
4739	0.0	0.7	0.415
4740	0.0	0.7	0.402
4741	0.0	0.7	0.372
4742	0.0	0.7	0.327
4743	0.0	0.7	0.298
4744	0.0	0.7	0.278
4745	0.0	0.7	0.289
4746	0.0	0.7	0.359
4747	0.0	0.7	0.400
4748	0.0	0.7	0.495
4749	0.0	0.7	0.509
4750	0.0	0.7	0.474
4751	0.0	0.7	0.285
4752	0.0	0.7	0.179
4753	0.0	0.7	0.124
4754	0.0	0.7	0.067
4755	0.0	0.7	0.026
4756	0.0	0.7	0.019
4757	0.0	0.7	0.057
4758	0.0	0.7	0.143
4759	0.0	0.7	0.386
4760	0.0	0.7	0.413
4761	0.0	0.7	0.415
4762	0.0	0.7	0.434
4763	0.0	0.7	0.415
4764	0.0	0.7	0.402
4765	0.0	0.7	0.372
4766	0.0	0.7	0.327
4767	0.0	0.7	0.298
4768	0.0	0.7	0.278
4769	0.0	0.7	0.289
4770	0.0	0.7	0.359
4771	0.0	0.7	0.400
4772	0.0	0.7	0.495
4773	0.0	0.7	0.509
4774	0.0	0.7	0.474
4775	0.0	0.7	0.285
4776	0.0	0.6	0.179
4777	0.0	0.6	0.124
4778	0.0	0.6	0.067
4779	0.0	0.6	0.026
4780	0.0	0.6	0.019
4781	0.0	0.6	0.057
4782	0.0	0.6	0.143
4783	0.0	0.6	0.386
4784	0.0	0.6	0.413
4785	0.0	0.6	0.415
4786	0.0	0.6	0.434
4787	0.0	0.6	0.415
4788	0.0	0.6	0.402
4789	0.0	0.6	0.372
4790	0.0	0.6	0.327
4791	0.0	0.6	0.298
4792	0.0	0.6	0.278
4793	0.0	0.6	0.289
4794	0.0	0.6	0.359
4795	0.0	0.6	0.400
4796	0.0	0.6	0.495
4797	0.0	0.6	0.509
4798	0.0	0.6	0.474
4799	0.0	0.6	0.285
4800	0.0	0.6	0.179
4801	0.0	0.6	0.124
4802	0.0	0.6	0.067
4803	0.0	0.6	0.026
4804	0.0	0.6	0.019
4805	0.0	0.6	0.057
4806	0.0	0.6	0.143
4807	0.0	0.6	0.386
4808	0.0	0.6	0.413
4809	0.0	0.6	0.415
4810	0.0	0.6	0.434
4811	0.0	0.6	0.415
4812	0.0	0.6	0.402
4813	0.0	0.6	0.372
4814	0.0	0.6	0.327
4815	0.0	0.6	0.298
4816	0.0	0.6	0.278
4817	0.0	0.6	0.289
4818	0.0	0.6	0.359
4819	0.0	0.6	0.400
4820	0.0	0.6	0.495
4821	0.0	0.6	0.509
4822	0.0	0.6	0.474
4823	0.0	0.6	0.285
4824	0.0	0.6	0.179
4825	0.0	0.6	0.124
4826	0.0	0.6	0.067
4827	0.0	0.6	0.026
4828	0.0	0.6	0.019
4829	0.0	0.5	0.057
4830	0.0	0.5	0.143
4831	0.0	0.5	0.386
4832	0.0	0.5	0.413
4833	0.0	0.5	0.415
4834	0.0	0.5	0.434
4835	0.0	0.5	0.415
4836	0.0	0.5	0.402
4837	0.0	0.5	0.372
4838	0.0	0.5	0.327
4839	0.0	0.5	0.298
4840	0.0	0.5	0.278
4841	0.0	0.5	0.289
4842	0.0	0.5	0.359
4843	0.0	0.5	0.400
4844	0.0	0.5	0.495
4845	0.0	0.5	0.509
4846	0.0	0.5	0.474
4847	0.0	0.5	0.285
4848	0.0	0.5	0.179
4849	0.0	0.5	0.124
4850	0.0	0.5	0.067
4851	0.0	0.5	0.026
4852	0.0	0.5	0.019
4853	0.0	0.5	0.057
4854	0.0	0.5	0.143
4855	0.0	0.5	0.386
4856	0.0	0.5	0.413
4857	0.0	0.5	0.415
4858	0.0	0.5	0.434
4859	0.0	0.5	0.415
4860	0.0	0.5	0.402
4861	0.0	0.5	0.372
4862	0.0	0.5	0.327
4863	0.0	0.5	0.298
4864	0.0	0.5	0.278
4865	0.0	0.5	0.289
4866	0.0	0.5	0.359
4867	0.0	0.5	0.400
4868	0.0	0.4	0.495
4869	0.0	0.4	0.509
4870	0.0	0.4	0.474
4871	0.0	0.4	0.285
4872	0.0	0.4	0.179
4873	0.0	0.4	0.124
4874	0.0	0.4	0.067
4875	0.0	0.4	0.026
4876	0.0	0.4	0.019
4877	0.0	0.4	0.057
4878	0.0	0.4	0.143
4879	0.0	0.4	0.386
4880	0.0	0.4	0.413
4881	0.0	0.4	0.415
4882	0.0	0.4	0.434
4883	0.0	0.4	0.415
4884	0.0	0.4	0.402
4885	0.0	0.4	0.372
4886	0.0	0.4	0.327
4887	0.0	0.4	0.298
4888	0.0	0.4	0.278
4889	0.0	0.4	0.289
4890	0.0	0.4	0.359
4891	0.0	0.4	0.400
4892	0.0	0.4	0.495
4893	0.0	0.4	0.509
4894	0.0	0.4	0.474
4895	0.0	0.4	0.285
4896	0.0	0.4	0.179
4897	0.0	0.4	0.124
4898	0.0	0.4	0.067
4899	0.0	0.4	0.026
4900	0.0	0.4	0.019
4901	0.0	0.4	0.057
4902	0.0	0.4	0.143
4903	0.0	0.4	0.386
4904	0.0	0.4	0.413
4905	0.0	0.4	0.415
4906	0.0	0.4	0.434
4907	0.0	0.4	0.415
4908	0.0	0.4	0.402
4909	0.0	0.4	0.372
4910	0.0	0.4	0.327
4911	0.0	0.4	0.298
4912	0.0	0.3	0.278
4913	0.0	0.3	0.289
4914	0.0	0.3	0.359
4915	0.0	0.3	0.400
4916	0.0	0.3	0.495
4917	0.0	0.3	0.509
4918	0.0	0.3	0.474
4919	0.0	0.3	0.285
4920	0.0	0.3	0.179
4921	0.0	0.3	0.124
4922	0.0	0.3	0.067
4923	0.0	0.3	0.026
4924	0.0	0.3	0.019
4925	0.0	0.3	0.057
4926	0.0	0.3	0.143
4927	0.0	0.3	0.386
4928	0.0	0.3	0.413
4929	0.0	0.3	0.415
4930	0.0	0.3	0.434
4931	0.0	0.3	0.415
4932	0.0	0.3	0.402
4933	0.0	0.3	0.372
4934	0.0	0.3	0.327
4935	0.0	0.3	0.298
4936	0.0	0.3	0.278
4937	0.0	0.3	0.289
4938	0.0	0.3	0.359
4939	0.0	0.3	0.400
4940	0.0	0.3	0.495
4941	0.0	0.3	0.509
4942	0.0	0.3	0.474
4943	0.0	0.3	0.285
4944	0.0	0.3	0.179
4945	0.0	0.3	0.124
4946	0.0	0.3	0.067
4947	0.0	0.3	0.026
4948	0.0	0.3	0.019
4949	0.0	0.3	0.057
4950	0.0	0.2	0.143
4951	0.0	0.2	0.386
4952	0.0	0.2	0.413
4953	0.0	0.2	0.415
4954	0.0	0.2	0.434
4955	0.0	0.2	0.415
4956	0.0	0.2	0.402
4957	0.0	0.2	0.372
4958	0.0	0.2	0.327
4959	0.0	0.2	0.298
4960	0.0	0.2	0.278
4961	0.0	0.2	0.289
4962	0.0	0.2	0.359
4963	0.0	0.2	0.400
4964	0.0	0.2	0.495
4965	0.0	0.2	0.509
4966	0.0	0.2	0.474
4967	0.0	0.2	0.285
4968	0.0	0.2	0.179
4969	0.0	0.2	0.124
4970	0.0	0.2	0.067
4971	0.0	0.2	0.026
4972	0.0	0.2	0.019
4973	0.0	0.2	0.057
4974	0.0	0.2	0.143
4975	0.0	0.2	0.386
4976	0.0	0.1	0.413
4977	0.0	0.1	0.415
4978	0.0	0.1	0.434
4979	0.0	0.1	0.415
4980	0.0	0.1	0.402
4981	0.0	0.1	0.372
4982	0.0	0.1	0.327
4983	0.0	0.1	0.298
4984	0.0	0.1	0.278
4985	0.0	0.1	0.289
4986	0.0	0.1	0.359
4987	0.0	0.1	0.400
4988	0.0	0.1	0.495
4989	0.0	0.1	0.509
4990	0.0	0.1	0.474
4991	0.0	0.1	0.285
4992	0.0	0.1	0.179
4993	0.0	0.1	0.124
4994	0.0	0.1	0.067
4995	0.0	0.1	0.026
4996	0.0	0.1	0.019
4997	0.0	0.1	0.057
4998	0.0	0.1	0.143
4999	0.0	0.1	0.386
5000	0.0	0.1	0.413
5001	0.0	0.1	0.415
5002	0.0	0.0	0.434
5003	0.0	0.0	0.415
5004	0.0	0.0	0.402
5005	0.0	0.0	0.372
5006	0.0	0.0	0.327
5007	0.0	0.0	0.298
5008	0.0	0.0	0.278
5009	0.0	0.0	0.289
5010	0.0	0.0	0.359
5011	0.0	0.0	0.400
5012	0.0	0.0	0.495
5013	0.0	0.0	0.509
5014	0.0	0.0	0.474
5015	0.0	0.0	0.285
5016	0.0	0.0	0.179
5017	0.0	0.0	0.124
5018	0.0	0.0	0.067
5019	0.0	0.0	0.026
5020	0.0	0.0	0.019
5021	0.0	0.0	0.057
5022	0.0	0.0	0.143
5023	0.0	0.0	0.386
5024	0.0	0.0	0.413
5025	0.0	0.0	0.415
5026	0.0	0.0	0.434
5027	0.0	0.0	0.415
5028	0.0	0.0	0.402
5029	0.0	0.0	0.372
5030	0.0	0.0	0.327
5031	0.0	0.0	0.298
5032	0.0	0.0	0.278
5033	0.0	0.0	0.289
5034	0.0	0.0	0.359
5035	0.0	0.0	0.400
5036	0.0	0.0	0.495
5037	0.0	0.0	0.509
5038	0.0	0.0	0.474
5039	0.0	0.0	0.285
5040	0.0	0.0	0.179
5041	0.0	0.0	0.124
5042	0.0	0.0	0.067
5043	0.0	0.0	0.026
5044	0.0	0.0	0.019
5045	0.0	0.0	0.057
5046	0.0	0.0	0.143
5047	0.0	0.0	0.386
5048	0.0	0.0	0.413
5049	0.0	0.0	0.415
5050	0.0	0.0	0.434
5051	0.0	0.0	0.415
5052	0.0	0.0	0.402
5053	0.0	0.0	0.372
5054	0.0	0.0	0.327
5055	0.0	0.0	0.298
5056	0.0	0.0	0.278
5057	0.0	0.0	0.289
5058	0.0	0.0	0.359
5059	0.0	0.0	0.400
5060	0.0	0.0	0.495
5061	0.0	0.0	0.509
5062	0.0	0.0	0.474
5063	0.0	0.0	0.285
5064	0.0	0.0	0.179
5065	0.0	0.0	0.124
5066	0.0	0.0	0.067
5067	0.0	0.0	0.026
5068	0.0	0.0	0.019
5069	0.0	0.0	0.057
5070	0.0	0.0	0.143
5071	0.0	0.0	0.386
5072	0.0	0.0	0.413
5073	0.0	0.0	0.415
5074	0.0	0.0	0.434
5075	0.0	0.0	0.415
5076	0.0	0.0	0.402
5077	0.0	0.0	0.372
5078	0.0	0.0	0.327
5079	0.0	0.0	0.298
5080	0.0	0.0	0.278
5081	0.0	0.0	0.289
5082	0.0	0.0	0.359
5083	0.0	0.0	0.400
5084	0.0	0.0	0.495
5085	0.0	0.0	0.509
5086	0.0	0.0	0.474
5087	0.0	0.0	0.285
5088	0.0	0.0	0.179
5089	0.0	0.0	0.124
5090	0.0	0.0	0.067
5091	0.0	0.0	0.026
5092	0.0	0.0	0.019
5093	0.0	0.0	0.057
5094	0.0	0.0	0.143
5095	0.0	0.0	0.386
5096	0.0	0.0	0.413
5097	0.0	0.0	0.415
5098	0.0	0.0	0.434
5099	0.0	0.0	0.415
5100	0.0	0.0	0.402
5101	0.0	0.0	0.372
5102	0.0	0.0	0.327
5103	0.0	0.0	0.298
5104	0.0	0.0	0.278
5105	0.0	0.0	0.289
5106	0.0	0.0	0.359
5107	0.0	0.0	0.400
5108	0.0	0.0	0.495
5109	0.0	0.0	0.509
5110	0.0	0.0	0.474
5111	0.0	0.0	0.285
5112	0.0	0.0	0.179
5113	0.0	0.0	0.124
5114	0.0	0.0	0.067
5115	0.0	0.0	0.026
5116	0.0	0.0	0.019
5117	0.0	0.0	0.057
5118	0.0	0.0	0.143
5119	0.0	0.0	0.386
5120	0.0	0.0	0.413
5121	0.0	0.0	0.415
5122	0.0	0.0	0.434
5123	0.0	0.0	0.415
5124	0.0	0.0	0.402
5125	0.0	0.0	0.372
5126	0.0	0.0	0.327
5127	0.0	0.0	0.298
5128	0.0	0.0	0.278
5129	0.0	0.0	0.289
5130	0.0	0.0	0.359
5131	0.0	0.0	0.400
5132	0.0	0.0	0.495
5133	0.0	0.0	0.509
5134	0.0	0.0	0.474
5135	0.0	0.0	0.285
5136	0.0	0.0	0.179
5137	0.0	0.0	0.124
5138	0.0	0.0	0.067
5139	0.0	0.0	0.026
5140	0.0	0.0	0.019
5141	0.0	0.0	0.057
5142	0.0	0.0	0.143
5143	0.0	0.0	0.386
5144	0.0	0.0	0.413
5145	0.0	0.0	0.415
5146	0.0	0.0	0.434
5147	0.0	0.0	0.415
5148	0.0	0.0	0.402
5149	0.0	0.0	0.372
5150	0.0	0.0	0.327
5151	0.0	0.0	0.298
5152	0.0	0.0	0.278
5153	0.0	0.0	0.289
5154	0.0	0.0	0.359
5155	0.0	0.0	0.400
5156	0.0	0.0	0.495
5157	0.0	0.0	0.509
5158	0.0	0.0	0.474
5159	0.0	0.0	0.285
5160	0.0	0.0	0.179
5161	0.0	0.0	0.124
5162	0.0	0.0	0.067
5163	0.0	0.0	0.026
5164	0.0	0.0	0.019
5165	0.0	0.0	0.057
5166	0.0	0.0	0.143
5167	0.0	0.0	0.386
5168	0.0	0.0	0.413
5169	0.0	0.0	0.415
5170	0.0	0.0	0.434
5171	0.0	0.0	0.415
5172	0.0	0.0	0.402
5173	0.0	0.0	0.372
5174	0.0	0.0	0.327
5175	0.0	0.0	0.298
5176	0.0	0.0	0.278
5177	0.0	0.0	0.289
5178	0.0	0.0	0.359
5179	0.0	0.0	0.400
5180	0.0	0.0	0.495
5181	0.0	0.0	0.509
5182	0.0	0.0	0.474
5183	0.0	0.0	0.285
5184	0.0	0.0	0.179
5185	0.0	0.0	0.124
5186	0.0	0.0	0.067
5187	0.0	0.0	0.026
5188	0.0	0.0	0.019
5189	0.0	0.0	0.057
5190	0.0	0.0	0.143
5191	0.0	0.0	0.386
5192	0.0	0.0	0.413
5193	0.0	0.0	0.415
5194	0.0	0.0	0.434
5195	0.0	0.0	0.415
5196	0.0	0.0	0.402
5197	0.0	0.0	0.372
5198	0.0	0.0	0.327
5199	0.0	0.0	0.298
5200	0.0	0.0	0.278
5201	0.0	0.0	0.289
5202	0.0	0.0	0.359
5203	0.0	0.0	0.400
5204	0.0	0.0	0.495
5205	0.0	0.0	0.509
5206	0.0	0.0	0.474
5207	0.0	0.0	0.285
5208	0.0	0.0	0.179
5209	0.0	0.0	0.124
5210	0.0	0.0	0.067
5211	0.0	0.0	0.026
5212	0.0	0.0	0.019
5213	0.0	0.0	0.057
5214	0.0	0.0	0.143
5215	0.0	0.0	0.386
5216	0.0	0.0	0.413
5217	0.0	0.0	0.415
5218	0.0	0.0	0.434
5219	0.0	0.0	0.415
5220	0.0	0.0	0.402
5221	0.0	0.0	0.372
5222	0.0	0.0	0.327
5223	0.0	0.0	0.298
5224	0.0	0.0	0.278
5225	0.0	0.0	0.289
5226	0.0	0.0	0.359
5227	0.0	0.0	0.400
5228	0.0	0.0	0.495
5229	0.0	0.0	0.509
5230	0.0	0.0	0.474
5231	0.0	0.0	0.285
5232	0.0	0.0	0.179
5233	0.0	0.0	0.124
5234	0.0	0.0	0.067
5235	0.0	0.0	0.026
5236	0.0	0.0	0.019
5237	0.0	0.0	0.057
5238	0.0	0.0	0.143
5239	0.0	0.0	0.386
5240	0.0	0.0	0.413
5241	0.0	0.0	0.415
5242	0.0	0.0	0.434
5243	0.0	0.0	0.415
5244	0.0	0.0	0.402
5245	0.0	0.0	0.372
5246	0.0	0.0	0.327
5247	0.0	0.0	0.298
5248	0.0	0.0	0.278
5249	0.0	0.0	0.289
5250	0.0	0.0	0.359
5251	0.0	0.0	0.400
5252	0.0	0.0	0.495
5253	0.0	0.0	0.509
5254	0.0	0.0	0.474
5255	0.0	0.0	0.285
5256	0.0	0.0	0.179
5257	0.0	0.0	0.124
5258	0.0	0.0	0.067
5259	0.0	0.0	0.026
5260	0.0	0.0	0.019
5261	0.0	0.0	0.057
5262	0.0	0.0	0.143
5263	0.0	0.0	0.386
5264	0.0	0.0	0.413
5265	0.0	0.0	0.415
5266	0.0	0.0	0.434
5267	0.0	0.0	0.415
5268	0.0	0.0	0.402
5269	0.0	0.0	0.372
5270	0.0	0.0	0.327
5271	0.0	0.0	0.298
5272	0.0	0.0	0.278
5273	0.0	0.0	0.289
5274	0.0	0.0	0.359
5275	0.0	0.0	0.400
5276	0.0	0.0	0.495
5277	0.0	0.0	0.509
5278	0.0	0.0	0.474
5279	0.0	0.0	0.285
5280	0.0	0.0	0.179
5281	0.0	0.0	0.124
5282	0.0	0.0	0.067
5283	0.0	0.0	0.026
5284	0.0	0.0	0.019
5285	0.0	0.0	0.057
5286	0.0	0.0	0.143
5287	0.0	0.0	0.386
5288	0.0	0.0	0.413
5289	0.0	0.0	0.415
5290	0.0	0.0	0.434
5291	0.0	0.0	0.415
5292	0.0	0.0	0.402
5293	0.0	0.0	0.372
5294	0.0	0.0	0.327
5295	0.0	0.0	0.298
5296	0.0	0.0	0.278
5297	0.0	0.0	0.289
5298	0.0	0.0	0.359
5299	0.0	0.0	0.400
5300	0.0	0.0	0.495
5301	0.0	0.0	0.509
5302	0.0	0.0	0.474
5303	0.0	0.0	0.285
5304	0.0	0.0	0.179
5305	0.0	0.0	0.124
5306	0.0	0.0	0.067
5307	0.0	0.0	0.026
5308	0.0	0.0	0.019
5309	0.0	0.0	0.057
5310	0.0	0.0	0.143
5311	0.0	0.0	0.386
5312	0.0	0.0	0.413
5313	0.0	0.0	0.415
5314	0.0	0.0	0.434
5315	0.0	0.0	0.415
5316	0.0	0.0	0.402
5317	0.0	0.0	0.372
5318	0.0	0.0	0.327
5319	0.0	0.0	0.298
5320	0.0	0.0	0.278
5321	0.0	0.0	0.289
5322	0.0	0.0	0.359
5323	0.0	0.0	0.400
5324	0.0	0.0	0.495
5325	0.0	0.0	0.509
5326	0.0	0.0	0.474
5327	0.0	0.0	0.285
5328	0.0	0.0	0.179
5329	0.0	0.0	0.124
5330	0.0	0.0	0.067
5331	0.0	0.0	0.026
5332	0.0	0.0	0.019
5333	0.0	0.0	0.057
5334	0.0	0.0	0.143
5335	0.0	0.0	0.386
5336	0.0	0.0	0.413
5337	0.0	0.0	0.415
5338	0.0	0.0	0.434
5339	0.0	0.0	0.415
5340	0.0	0.0	0.402
5341	0.0	0.0	0.372
5342	0.0	0.0	0.327
5343	0.0	0.0	0.298
5344	0.0	0.0	0.278
5345	0.0	0.0	0.289
5346	0.0	0.0	0.359
5347	0.0	0.0	0.400
5348	0.0	0.0	0.495
5349	0.0	0.0	0.509
5350	0.0	0.0	0.474
5351	0.0	0.0	0.285
5352	0.0	0.0	0.179
5353	0.0	0.0	0.124
5354	0.0	0.0	0.067
5355	0.0	0.0	0.026
5356	0.0	0.0	0.019
5357	0.0	0.0	0.057
5358	0.0	0.0	0.143
5359	0.0	0.0	0.386
5360	0.0	0.0	0.413
5361	0.0	0.0	0.415
5362	0.0	0.0	0.434
5363	0.0	0.0	0.415
5364	0.0	0.0	0.402
5365	0.0	0.0	0.372
5366	0.0	0.0	0.327
5367	0.0	0.0	0.298
5368	0.0	0.0	0.278
5369	0.0	0.0	0.289
5370	0.0	0.0	0.359
5371	0.0	0.0	0.400
5372	0.0	0.0	0.495
5373	0.0	0.0	0.509
5374	0.0	0.0	0.474
5375	0.0	0.0	0.285
5376	0.0	0.0	0.179
5377	0.0	0.0	0.124
5378	0.0	0.0	0.067
5379	0.0	0.0	0.026
5380	0.0	0.0	0.019
5381	0.0	0.0	0.057
5382	0.0	0.0	0.143
5383	0.0	0.0	0.386
5384	0.0	0.0	0.413
5385	0.0	0.0	0.415
5386	0.0	0.0	0.434
5387	0.0	0.0	0.415
5388	0.0	0.0	0.402
5389	0.0	0.0	0.372
5390	0.0	0.0	0.327
5391	0.0	0.0	0.298
5392	0.0	0.0	0.278
5393	0.0	0.0	0.289
5394	0.0	0.0	0.359
5395	0.0	0.0	0.400
5396	0.0	0.0	0.495
5397	0.0	0.0	0.509
5398	0.0	0.0	0.474
5399	0.0	0.0	0.285
5400	0.0	0.0	0.179
5401	0.0	0.0	0.124
5402	0.0	0.0	0.067
5403	0.0	0.0	0.026
5404	0.0	0.0	0.019
5405	0.0	0.0	0.057
5406	0.0	0.0	0.143
5407	0.0	0.0	0.386
5408	0.0	0.0	0.413
5409	0.0	0.0	0.415
5410	0.0	0.0	0.434
5411	0.0	0.0	0.415
5412	0.0	0.0	0.402
5413	0.0	0.0	0.372
5414	0.0	0.0	0.327
5415	0.0	0.0	0.298
5416	0.0	0.0	0.278
5417	0.0	0.0	0.289
5418	0.0	0.0	0.359
5419	0.0	0.0	0.400
5420	0.0	0.0	0.495
5421	0.0	0.0	0.509
5422	0.0	0.0	0.474
5423	0.0	0.0	0.285
5424	0.0	0.0	0.179
5425	0.0	0.0	0.124
5426	0.0	0.0	0.067
5427	0.0	0.0	0.026
5428	0.0	0.0	0.019
5429	0.0	0.0	0.057
5430	0.0	0.0	0.143
5431	0.0	0.0	0.386
5432	0.0	0.0	0.413
5433	0.0	0.0	0.415
5434	0.0	0.0	0.434
5435	0.0	0.0	0.415
5436	0.0	0.0	0.402
5437	0.0	0.0	0.372
5438	0.0	0.0	0.327
5439	0.0	0.0	0.298
5440	0.0	0.0	0.278
5441	0.0	0.0	0.289
5442	0.0	0.0	0.359
5443	0.0	0.0	0.400
5444	0.0	0.0	0.495
5445	0.0	0.0	0.509
5446	0.0	0.0	0.474
5447	0.0	0.0	0.285
5448	0.0	0.0	0.179
5449	0.0	0.0	0.124
5450	0.0	0.0	0.067
5451	0.0	0.0	0.026
5452	0.0	0.0	0.019
5453	0.0	0.0	0.057
5454	0.0	0.0	0.143
5455	0.0	0.0	0.386
5456	0.0	0.0	0.413
5457	0.0	0.0	0.415
5458	0.0	0.0	0.434
5459	0.0	0.0	0.415
5460	0.0	0.0	0.402
5461	0.0	0.0	0.372
5462	0.0	0.0	0.327
5463	0.0	0.0	0.298
5464	0.0	0.0	0.278
5465	0.0	0.0	0.289
5466	0.0	0.0	0.359
5467	0.0	0.0	0.400
5468	0.0	0.0	0.495
5469	0.0	0.0	0.509
5470	0.0	0.0	0.474
5471	0.0	0.0	0.285
5472	0.0	0.0	0.179
5473	0.0	0.0	0.124
5474	0.0	0.0	0.067
5475	0.0	0.0	0.026
5476	0.0	0.0	0.019
5477	0.0	0.0	0.057
5478	0.0	0.0	0.143
5479	0.0	0.0	0.386
5480	0.0	0.0	0.413
5481	0.0	0.0	0.415
5482	0.0	0.0	0.434
5483	0.0	0.0	0.415
5484	0.0	0.0	0.402
5485	0.0	0.0	0.372
5486	0.0	0.0	0.327
5487	0.0	0.0	0.298
5488	0.0	0.0	0.278
5489	0.0	0.0	0.289
5490	0.0	0.0	0.359
5491	0.0	0.0	0.400
5492	0.0	0.0	0.495
5493	0.0	0.0	0.509
5494	0.0	0.0	0.474
5495	0.0	0.0	0.285
5496	0.0	0.0	0.179
5497	0.0	0.0	0.124
5498	0.0	0.0	0.067
5499	0.0	0.0	0.026
5500	0.0	0.0	0.019
5501	0.0	0.0	0.057
5502	0.0	0.0	0.143
5503	0.0	0.0	0.386
5504	0.0	0.0	0.413
5505	0.0	0.0	0.415
5506	0.0	0.0	0.434
5507	0.0	0.0	0.415
5508	0.0	0.0	0.402
5509	0.0	0.0	0.372
5510	0.0	0.0	0.327
5511	0.0	0.0	0.298
5512	0.0	0.0	0.278
5513	0.0	0.0	0.289
5514	0.0	0.0	0.359
5515	0.0	0.0	0.400
5516	0.0	0.0	0.495
5517	0.0	0.0	0.509
5518	0.0	0.0	0.474
5519	0.0	0.0	0.285
5520	0.0	0.0	0.179
5521	0.0	0.0	0.124
5522	0.0	0.0	0.067
5523	0.0	0.0	0.026
5524	0.0	0.0	0.019
5525	0.0	0.0	0.057
5526	0.0	0.0	0.143
5527	0.0	0.0	0.386
5528	0.0	0.0	0.413
5529	0.0	0.0	0.415
5530	0.0	0.0	0.434
5531	0.0	0.0	0.415
5532	0.0	0.0	0.402
5533	0.0	0.0	0.372
5534	0.0	0.0	0.327
5535	0.0	0.0	0.298
5536	0.0	0.0	0.278
5537	0.0	0.0	0.289
5538	0.0	0.0	0.359
5539	0.0	0.0	0.400
5540	0.0	0.0	0.495
5541	0.0	0.0	0.509
5542	0.0	0.0	0.474
5543	0.0	0.0	0.285
5544	0.0	0.0	0.179
5545	0.0	0.0	0.124
5546	0.0	0.0	0.067
5547	0.0	0.0	0.026
5548	0.0	0.0	0.019
5549	0.0	0.0	0.057
5550	0.0	0.0	0.143
5551	0.0	0.0	0.386
5552	0.0	0.0	0.413
5553	0.0	0.0	0.415
5554	0.0	0.0	0.434
5555	0.0	0.0	0.415
5556	0.0	0.0	0.402
5557	0.0	0.0	0.372
5558	0.0	0.0	0.327
5559	0.0	0.0	0.298
5560	0.0	0.0	0.278
5561	0.0	0.0	0.289
5562	0.0	0.0	0.359
5563	0.0	0.0	0.400
5564	0.0	0.0	0.495
5565	0.0	0.0	0.509
5566	0.0	0.0	0.474
5567	0.0	0.0	0.285
5568	0.0	0.0	0.179
5569	0.0	0.0	0.124
5570	0.0	0.0	0.067
5571	0.0	0.0	0.026
5572	0.0	0.0	0.019
5573	0.0	0.0	0.057
5574	0.0	0.0	0.143
5575	0.0	0.0	0.386
5576	0.0	0.0	0.413
5577	0.0	0.0	0.415
5578	0.0	0.0	0.434
5579	0.0	0.0	0.415
5580	0.0	0.0	0.402
5581	0.0	0.0	0.372
5582	0.0	0.0	0.327
5583	0.0	0.0	0.298
5584	0.0	0.0	0.278
5585	0.0	0.0	0.289
5586	0.0	0.0	0.359
5587	0.0	0.0	0.400
5588	0.0	0.0	0.495
5589	0.0	0.0	0.509
5590	0.0	0.0	0.474
5591	0.0	0.0	0.285
