# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
988	14.4	13.2	0.051
989	14.3	13.2	0.154
990	14.1	13.2	0.387
991	14.0	13.2	1.047
992	13.8	13.2	1.120
993	13.7	13.2	1.125
994	12.9	13.2	1.179
995	12.6	13.2	1.125
996	12.3	13.2	1.091
997	11.7	13.2	1.010
998	11.4	13.1	0.888
999	11.4	13.1	0.809
1000	11.5	13.1	0.755
1001	11.6	13.1	0.785
1002	12.1	13.1	0.973
1003	12.4	13.1	1.086
1004	12.5	13.1	1.344
1005	12.4	13.1	1.380
1006	13.2	13.1	1.287
1007	13.1	13.1	0.775
1008	12.7	13.1	0.485
1009	12.8	13.1	0.336
1010	12.8	13.1	0.181
1011	13.1	13.1	0.071
1012	13.2	13.1	0.051
1013	12.7	13.1	0.154
1014	12.5	13.1	0.387
1015	12.4	13.1	1.047
1016	12.1	13.1	1.120
1017	11.8	13.1	1.125
1018	11.8	13.1	1.179
1019	11.1	13.1	1.125
1020	10.6	13.1	1.091
1021	10.5	13.1	1.010
1022	9.8	13.1	0.888
1023	9.1	13.1	0.809
1024	9.2	13.1	0.755
1025	9.0	13.1	0.785
1026	8.9	13.1	0.973
1027	9.3	13.1	1.086
1028	9.9	13.1	1.344
1029	10.3	13.1	1.380
1030	10.0	13.1	1.287
1031	10.3	13.1	0.775
1032	10.4	13.1	0.485
1033	10.2	13.1	0.336
1034	10.4	13.1	0.181
1035	10.6	13.1	0.071
1036	10.8	13.1	0.051
1037	10.5	13.0	0.154
1038	10.5	13.0	0.387
1039	10.6	13.0	1.047
1040	10.4	13.0	1.120
1041	10.5	13.0	1.125
1042	10.6	13.0	1.179
1043	10.6	13.0	1.125
1044	11.1	13.0	1.091
1045	10.7	13.0	1.010
1046	10.9	13.0	0.888
1047	10.7	13.0	0.809
1048	11.0	13.0	0.755
1049	11.5	13.0	0.785
1050	11.5	13.0	0.973
1051	11.7	13.0	1.086
1052	11.9	13.0	1.344
1053	12.0	13.0	1.380
1054	12.1	13.0	1.287
1055	12.0	13.0	0.775
1056	12.1	13.0	0.485
1057	11.7	13.0	0.336
1058	11.7	13.0	0.181
1059	11.6	13.0	0.071
1060	11.5	13.0	0.051
1061	11.6	13.0	0.154
1062	11.5	13.0	0.387
1063	11.5	13.0	1.047
1064	11.5	13.0	1.120
1065	11.1	13.0	1.125
1066	11.2	13.0	1.179
1067	10.6	13.0	1.125
1068	10.5	13.0	1.091
1069	9.9	13.0	1.010
1070	9.4	13.0	0.888
1071	9.2	13.0	0.809
1072	9.6	13.0	0.755
1073	9.5	13.0	0.785
1074	9.2	13.0	0.973
1075	9.2	13.0	1.086
1076	9.1	13.0	1.344
1077	8.7	13.0	1.380
1078	8.2	12.9	1.287
1079	8.3	12.9	0.775
1080	8.2	12.9	0.485
1081	8.2	12.9	0.336
1082	8.4	12.9	0.181
1083	8.1	12.9	0.071
1084	8.2	12.9	0.051
1085	8.4	12.9	0.154
1086	8.0	12.9	0.387
1087	8.0	12.9	1.047
1088	7.7	12.9	1.120
1089	6.8	12.9	1.125
1090	6.5	12.9	1.179
1091	6.0	12.9	1.125
1092	5.8	12.9	1.091
1093	5.4	12.9	1.010
1094	4.8	12.9	0.888
1095	4.6	12.9	0.809
1096	4.5	12.9	0.755
1097	4.7	12.9	0.785
1098	5.3	12.9	0.973
1099	5.9	12.9	1.086
1100	6.3	12.9	1.344
1101	6.1	12.9	1.380
1102	6.4	12.9	1.287
1103	6.8	12.9	0.775
1104	7.4	12.9	0.485
1105	7.7	12.9	0.336
1106	7.8	12.9	0.181
1107	7.8	12.9	0.071
1108	8.3	12.9	0.051
1109	8.1	12.9	0.154
1110	8.0	12.8	0.387
1111	8.3	12.8	1.047
1112	8.1	12.8	1.120
1113	8.0	12.8	1.125
1114	7.8	12.8	1.179
1115	7.4	12.8	1.125
1116	6.5	12.8	1.091
1117	5.6	12.8	1.010
1118	5.6	12.8	0.888
1119	6.1	12.8	0.809
1120	6.3	12.8	0.755
1121	6.5	12.8	0.785
1122	6.8	12.8	0.973
1123	7.4	12.8	1.086
1124	8.1	12.8	1.344
1125	8.4	12.8	1.380
1126	8.8	12.8	1.287
1127	9.4	12.8	0.775
1128	9.7	12.8	0.485
1129	10.1	12.8	0.336
1130	10.1	12.8	0.181
1131	10.7	12.8	0.071
1132	10.9	12.8	0.051
1133	11.4	12.8	0.154
1134	11.6	12.8	0.387
1135	11.5	12.8	1.047
1136	11.3	12.8	1.120
1137	10.8	12.8	1.125
1138	10.7	12.8	1.179
1139	10.4	12.8	1.125
1140	9.7	12.8	1.091
1141	9.2	12.8	1.010
1142	8.9	12.8	0.888
1143	8.7	12.8	0.809
1144	8.9	12.8	0.755
1145	9.2	12.8	0.785
1146	10.2	12.8	0.973
1147	10.3	12.8	1.086
1148	10.7	12.8	1.344
1149	10.9	12.8	1.380
1150	11.8	12.8	1.287
1151	12.0	12.8	0.775
1152	12.5	12.8	0.485
1153	12.8	12.7	0.336
1154	12.8	12.7	0.181
1155	13.2	12.7	0.071
1156	13.2	12.7	0.051
1157	13.7	12.7	0.154
1158	13.6	12.7	0.387
1159	13.5	12.7	1.047
1160	13.7	12.7	1.120
1161	13.9	12.7	1.125
1162	13.6	12.7	1.179
1163	13.3	12.7	1.125
1164	13.0	12.7	1.091
1165	12.5	12.7	1.010
1166	12.5	12.7	0.888
1167	12.2	12.7	0.809
1168	12.0	12.7	0.755
1169	11.9	12.7	0.785
1170	12.6	12.7	0.973
1171	13.2	12.7	1.086
1172	13.2	12.7	1.344
1173	13.2	12.7	1.380
1174	13.5	12.7	1.287
1175	14.2	12.7	0.775
1176	14.1	12.7	0.485
1177	13.9	12.7	0.336
1178	13.9	12.7	0.181
1179	14.5	12.7	0.071
1180	14.4	12.7	0.051
1181	14.8	12.7	0.154
1182	15.1	12.7	0.387
1183	15.0	12.7	1.047
1184	15.0	12.7	1.120
1185	14.6	12.7	1.125
1186	14.2	12.7	1.179
1187	14.2	12.7	1.125
1188	13.7	12.7	1.091
1189	13.3	12.7	1.010
1190	13.0	12.7	0.888
1191	13.0	12.7	0.809
1192	12.8	12.6	0.755
1193	13.0	12.6	0.785
1194	13.5	12.6	0.973
1195	13.6	12.6	1.086
1196	14.5	12.6	1.344
1197	15.2	12.6	1.380
1198	15.5	12.6	1.287
1199	15.2	12.6	0.775
1200	15.6	12.6	0.485
1201	15.9	12.6	0.336
1202	16.6	12.6	0.181
1203	16.6	12.6	0.071
1204	16.6	12.6	0.051
1205	16.2	12.6	0.154
1206	15.8	12.6	0.387
1207	15.9	12.6	1.047
1208	15.8	12.6	1.120
1209	15.8	12.6	1.125
1210	15.5	12.6	1.179
1211	15.2	12.6	1.125
1212	15.0	12.6	1.091
1213	14.9	12.6	1.010
1214	14.9	12.6	0.888
1215	14.6	12.6	0.809
1216	14.9	12.6	0.755
1217	15.0	12.6	0.785
1218	15.5	12.6	0.973
1219	15.8	12.6	1.086
1220	16.1	12.5	1.344
1221	16.2	12.5	1.380
1222	16.3	12.5	1.287
1223	16.3	12.5	0.775
1224	16.7	12.5	0.485
1225	16.7	12.5	0.336
1226	16.4	12.5	0.181
1227	16.3	12.5	0.071
1228	15.7	12.5	0.051
1229	15.0	12.5	0.154
1230	14.6	12.5	0.387
1231	14.5	12.5	1.047
1232	14.2	12.5	1.120
1233	14.1	12.5	1.125
1234	13.5	12.5	1.179
1235	12.9	12.5	1.125
1236	12.8	12.5	1.091
1237	12.5	12.5	1.010
1238	11.9	12.5	0.888
1239	11.8	12.5	0.809
1240	11.5	12.5	0.755
1241	11.5	12.5	0.785
1242	11.2	12.5	0.973
1243	10.9	12.5	1.086
1244	10.5	12.5	1.344
1245	10.5	12.5	1.380
1246	9.8	12.5	1.287
1247	9.6	12.5	0.775
1248	9.5	12.5	0.485
1249	9.0	12.5	0.336
1250	9.3	12.5	0.181
1251	9.2	12.5	0.071
1252	9.0	12.5	0.051
1253	9.0	12.5	0.154
1254	9.2	12.5	0.387
1255	9.3	12.5	1.047
1256	9.4	12.5	1.120
1257	8.9	12.5	1.125
1258	7.9	12.5	1.179
1259	7.7	12.5	1.125
1260	6.8	12.5	1.091
1261	6.6	12.5	1.010
1262	6.7	12.5	0.888
1263	6.4	12.5	0.809
1264	7.0	12.4	0.755
1265	7.2	12.4	0.785
1266	7.3	12.4	0.973
1267	8.0	12.4	1.086
1268	8.1	12.4	1.344
1269	8.4	12.4	1.380
1270	8.8	12.4	1.287
1271	9.1	12.4	0.775
1272	9.4	12.4	0.485
1273	9.4	12.4	0.336
1274	9.6	12.4	0.181
1275	9.8	12.4	0.071
1276	9.6	12.4	0.051
1277	9.8	12.4	0.154
1278	10.1	12.4	0.387
1279	10.1	12.4	1.047
1280	10.5	12.4	1.120
1281	10.3	12.4	1.125
1282	10.1	12.4	1.179
1283	9.3	12.4	1.125
1284	8.8	12.4	1.091
1285	8.6	12.4	1.010
1286	8.3	12.3	0.888
1287	7.8	12.3	0.809
1288	7.9	12.3	0.755
1289	8.3	12.3	0.785
1290	8.8	12.3	0.973
1291	9.4	12.3	1.086
1292	9.3	12.3	1.344
1293	9.5	12.3	1.380
1294	9.8	12.3	1.287
1295	9.6	12.3	0.775
1296	10.0	12.3	0.485
1297	10.0	12.3	0.336
1298	10.3	12.3	0.181
1299	10.5	12.3	0.071
1300	11.3	12.3	0.051
1301	11.5	12.3	0.154
1302	11.9	12.3	0.387
1303	12.1	12.3	1.047
1304	12.3	12.3	1.120
1305	12.2	12.3	1.125
1306	11.5	12.3	1.179
1307	10.8	12.3	1.125
1308	10.3	12.3	1.091
1309	10.0	12.3	1.010
1310	9.6	12.3	0.888
1311	9.2	12.3	0.809
1312	8.7	12.3	0.755
1313	9.2	12.3	0.785
1314	9.8	12.3	0.973
1315	10.5	12.2	1.086
1316	10.8	12.2	1.344
1317	11.0	12.2	1.380
1318	11.1	12.2	1.287
1319	11.4	12.2	0.775
1320	11.1	12.2	0.485
1321	11.2	12.2	0.336
1322	11.4	12.2	0.181
1323	11.7	12.2	0.071
1324	11.4	12.2	0.051
1325	11.6	12.2	0.154
1326	11.5	12.2	0.387
1327	11.1	12.2	1.047
1328	10.4	12.2	1.120
1329	10.4	12.2	1.125
1330	9.9	12.2	1.179
1331	8.8	12.2	1.125
1332	7.7	12.2	1.091
1333	7.1	12.2	1.010
1334	6.2	12.2	0.888
1335	6.1	12.2	0.809
1336	6.6	12.2	0.755
1337	6.5	12.2	0.785
1338	7.1	12.2	0.973
1339	7.8	12.2	1.086
1340	8.1	12.2	1.344
1341	8.0	12.2	1.380
1342	8.1	12.2	1.287
1343	8.2	12.2	0.775
1344	8.3	12.2	0.485
1345	8.5	12.2	0.336
1346	8.9	12.2	0.181
1347	9.5	12.2	0.071
1348	9.5	12.2	0.051
1349	9.5	12.1	0.154
1350	9.5	12.1	0.387
1351	9.7	12.1	1.047
1352	9.8	12.1	1.120
1353	9.8	12.1	1.125
1354	9.3	12.1	1.179
1355	8.9	12.1	1.125
1356	8.5	12.1	1.091
1357	8.1	12.1	1.010
1358	8.3	12.1	0.888
1359	8.0	12.1	0.809
1360	8.3	12.1	0.755
1361	8.7	12.1	0.785
1362	9.4	12.1	0.973
1363	10.3	12.1	1.086
1364	11.2	12.1	1.344
1365	11.6	12.1	1.380
1366	11.7	12.1	1.287
1367	12.6	12.1	0.775
1368	12.7	12.1	0.485
1369	13.3	12.1	0.336
1370	13.8	12.1	0.181
1371	13.3	12.1	0.071
1372	13.5	12.1	0.051
1373	13.7	12.1	0.154
1374	13.3	12.1	0.387
1375	13.3	12.1	1.047
1376	13.4	12.1	1.120
1377	13.6	12.1	1.125
1378	13.1	12.1	1.179
1379	12.4	12.1	1.125
1380	12.0	12.0	1.091
1381	11.7	12.0	1.010
1382	11.3	12.0	0.888
1383	11.1	12.0	0.809
1384	11.3	12.0	0.755
1385	11.7	12.0	0.785
1386	12.5	12.0	0.973
1387	13.8	12.0	1.086
1388	14.3	12.0	1.344
1389	14.8	12.0	1.380
1390	14.9	12.0	1.287
1391	15.4	12.0	0.775
1392	16.5	12.0	0.485
1393	16.7	12.0	0.336
1394	16.8	12.0	0.181
1395	16.8	12.0	0.071
1396	17.0	12.0	0.051
1397	17.1	12.0	0.154
1398	16.9	12.0	0.387
1399	16.9	12.0	1.047
1400	16.3	12.0	1.120
1401	16.0	12.0	1.125
1402	15.4	12.0	1.179
1403	14.7	12.0	1.125
1404	13.5	12.0	1.091
1405	12.5	12.0	1.010
1406	11.6	12.0	0.888
1407	11.3	12.0	0.809
1408	11.0	12.0	0.755
1409	11.1	12.0	0.785
1410	11.8	12.0	0.973
1411	12.7	12.0	1.086
1412	12.9	11.9	1.344
1413	13.0	11.9	1.380
1414	13.3	11.9	1.287
1415	13.5	11.9	0.775
1416	13.8	11.9	0.485
1417	8.9	11.9	0.336
1418	8.9	11.9	0.181
1419	8.8	11.9	0.071
1420	9.0	11.9	0.051
1421	8.8	11.9	0.154
1422	9.0	11.9	0.387
1423	8.9	11.9	1.047
1424	8.9	11.9	1.120
1425	8.5	11.9	1.125
1426	7.9	11.9	1.179
1427	7.7	11.9	1.125
1428	7.3	11.9	1.091
1429	7.2	11.9	1.010
1430	6.8	11.9	0.888
1431	6.6	11.9	0.809
1432	6.7	11.9	0.755
1433	7.0	11.9	0.785
1434	7.2	11.9	0.973
1435	7.7	11.9	1.086
1436	7.9	11.9	1.344
1437	8.2	11.9	1.380
1438	8.5	11.9	1.287
1439	9.1	11.9	0.775
1440	9.3	11.9	0.485
1441	9.5	11.9	0.336
1442	9.6	11.9	0.181
1443	9.7	11.8	0.071
1444	9.6	11.8	0.051
1445	9.4	11.8	0.154
1446	9.4	11.8	0.387
1447	9.5	11.8	1.047
1448	9.3	11.8	1.120
1449	9.1	11.8	1.125
1450	8.6	11.8	1.179
1451	7.8	11.8	1.125
1452	6.7	11.8	1.091
1453	6.4	11.8	1.010
1454	5.8	11.8	0.888
1455	5.5	11.8	0.809
1456	5.7	11.8	0.755
1457	5.8	11.8	0.785
1458	6.4	11.8	0.973
1459	6.8	11.8	1.086
1460	6.9	11.8	1.344
1461	7.2	11.8	1.380
1462	7.4	11.8	1.287
1463	7.3	11.8	0.775
1464	7.4	11.8	0.485
1465	7.7	11.8	0.336
1466	7.9	11.8	0.181
1467	8.3	11.8	0.071
1468	8.7	11.8	0.051
1469	8.7	11.8	0.154
1470	8.6	11.8	0.387
1471	8.4	11.8	1.047
1472	8.1	11.8	1.120
1473	8.0	11.8	1.125
1474	7.7	11.8	1.179
1475	7.2	11.8	1.125
1476	6.9	11.8	1.091
1477	6.7	11.8	1.010
1478	6.4	11.8	0.888
1479	6.2	11.7	0.809
1480	6.4	11.7	0.755
1481	6.6	11.7	0.785
1482	6.5	11.7	0.973
1483	6.6	11.7	1.086
1484	6.9	11.7	1.344
1485	6.9	11.7	1.380
1486	6.8	11.7	1.287
1487	6.6	11.7	0.775
1488	6.8	11.7	0.485
1489	6.7	11.7	0.336
1490	6.8	11.7	0.181
1491	6.8	11.7	0.071
1492	7.0	11.7	0.051
1493	6.7	11.7	0.154
1494	6.9	11.7	0.387
1495	6.9	11.7	1.047
1496	6.9	11.7	1.120
1497	6.7	11.7	1.125
1498	6.7	11.7	1.179
1499	6.4	11.7	1.125
1500	6.0	11.7	1.091
1501	5.9	11.7	1.010
1502	5.6	11.6	0.888
1503	6.1	11.6	0.809
1504	6.1	11.6	0.755
1505	6.2	11.6	0.785
1506	6.9	11.6	0.973
1507	7.2	11.6	1.086
1508	7.2	11.6	1.344
1509	7.3	11.6	1.380
1510	7.9	11.6	1.287
1511	8.5	11.6	0.775
1512	8.9	11.6	0.485
1513	8.8	11.6	0.336
1514	9.0	11.6	0.181
1515	9.2	11.6	0.071
1516	9.5	11.6	0.051
1517	10.1	11.6	0.154
1518	10.1	11.6	0.387
1519	9.7	11.6	1.047
1520	9.8	11.6	1.120
1521	9.2	11.6	1.125
1522	8.6	11.6	1.179
1523	8.1	11.6	1.125
1524	7.3	11.6	1.091
1525	6.8	11.6	1.010
1526	6.6	11.6	0.888
1527	6.3	11.6	0.809
1528	6.3	11.6	0.755
1529	6.6	11.6	0.785
1530	7.0	11.6	0.973
1531	7.4	11.6	1.086
1532	7.9	11.6	1.344
1533	7.9	11.6	1.380
1534	8.0	11.5	1.287
1535	8.2	11.5	0.775
1536	8.7	11.5	0.485
1537	8.9	11.5	0.336
1538	9.0	11.5	0.181
1539	9.1	11.5	0.071
1540	9.3	11.5	0.051
1541	8.7	11.5	0.154
1542	9.2	11.5	0.387
1543	9.1	11.5	1.047
1544	8.9	11.5	1.120
1545	8.7	11.5	1.125
1546	8.1	11.5	1.179
1547	7.6	11.5	1.125
1548	6.6	11.5	1.091
1549	6.0	11.5	1.010
1550	5.9	11.5	0.888
1551	5.6	11.5	0.809
1552	5.6	11.5	0.755
1553	5.5	11.5	0.785
1554	5.9	11.5	0.973
1555	6.4	11.5	1.086
1556	6.7	11.5	1.344
1557	7.2	11.5	1.380
1558	7.8	11.5	1.287
1559	7.9	11.5	0.775
1560	8.0	11.5	0.485
1561	8.2	11.5	0.336
1562	8.1	11.5	0.181
1563	8.1	11.5	0.071
1564	8.5	11.5	0.051
1565	8.6	11.5	0.154
1566	8.6	11.5	0.387
1567	8.2	11.5	1.047
1568	8.1	11.5	1.120
1569	7.8	11.5	1.125
1570	7.2	11.5	1.179
1571	6.6	11.5	1.125
1572	6.1	11.5	1.091
1573	5.8	11.5	1.010
1574	5.6	11.5	0.888
1575	5.1	11.5	0.809
1576	5.0	11.5	0.755
1577	5.1	11.5	0.785
1578	5.5	11.4	0.973
1579	5.9	11.4	1.086
1580	6.7	11.4	1.344
1581	6.6	11.4	1.380
1582	6.8	11.4	1.287
1583	6.8	11.4	0.775
1584	6.6	11.4	0.485
1585	6.7	11.4	0.336
1586	7.0	11.4	0.181
1587	6.9	11.4	0.071
1588	6.8	11.4	0.051
1589	7.0	11.4	0.154
1590	7.4	11.4	0.387
1591	7.2	11.4	1.047
1592	7.1	11.4	1.120
1593	6.1	11.4	1.125
1594	5.4	11.4	1.179
1595	4.5	11.4	1.125
1596	4.1	11.4	1.091
1597	3.7	11.4	1.010
1598	3.2	11.4	0.888
1599	2.8	11.4	0.809
1600	3.0	11.4	0.755
1601	3.5	11.4	0.785
1602	3.7	11.4	0.973
1603	3.8	11.4	1.086
1604	4.1	11.4	1.344
1605	4.6	11.3	1.380
1606	4.8	11.3	1.287
1607	4.9	11.3	0.775
1608	5.2	11.3	0.485
1609	5.4	11.3	0.336
1610	5.3	11.3	0.181
1611	5.7	11.3	0.071
1612	5.8	11.3	0.051
1613	5.8	11.3	0.154
1614	5.8	11.3	0.387
1615	5.8	11.3	1.047
1616	6.0	11.3	1.120
1617	5.7	11.3	1.125
1618	5.2	11.3	1.179
1619	4.7	11.3	1.125
1620	3.9	11.3	1.091
1621	3.5	11.3	1.010
1622	3.3	11.3	0.888
1623	3.3	11.3	0.809
1624	3.2	11.3	0.755
1625	3.6	11.3	0.785
1626	4.5	11.3	0.973
1627	5.2	11.3	1.086
1628	5.8	11.3	1.344
1629	6.3	11.3	1.380
1630	6.5	11.3	1.287
1631	6.8	11.3	0.775
1632	7.0	11.3	0.485
1633	7.1	11.3	0.336
1634	7.0	11.3	0.181
1635	7.2	11.3	0.071
1636	7.2	11.3	0.051
1637	7.4	11.3	0.154
1638	7.4	11.3	0.387
1639	7.5	11.3	1.047
1640	7.4	11.3	1.120
1641	6.5	11.3	1.125
1642	5.8	11.3	1.179
1643	5.0	11.3	1.125
1644	3.9	11.2	1.091
1645	3.0	11.2	1.010
1646	2.4	11.2	0.888
1647	2.1	11.2	0.809
1648	2.2	11.2	0.755
1649	2.5	11.2	0.785
1650	3.2	11.2	0.973
1651	3.8	11.2	1.086
1652	4.0	11.2	1.344
1653	4.4	11.2	1.380
1654	4.8	11.2	1.287
1655	4.8	11.2	0.775
1656	5.2	11.2	0.485
1657	5.2	11.2	0.336
1658	5.5	11.2	0.181
1659	5.7	11.2	0.071
1660	5.7	11.2	0.051
1661	5.8	11.2	0.154
1662	5.9	11.2	0.387
1663	5.9	11.2	1.047
1664	6.0	11.2	1.120
1665	5.5	11.2	1.125
1666	4.8	11.2	1.179
1667	3.9	11.2	1.125
1668	3.0	11.2	1.091
1669	2.1	11.2	1.010
1670	2.0	11.2	0.888
1671	2.0	11.1	0.809
1672	2.0	11.1	0.755
1673	2.2	11.1	0.785
1674	2.7	11.1	0.973
1675	3.1	11.1	1.086
1676	3.8	11.1	1.344
1677	3.8	11.1	1.380
1678	3.8	11.1	1.287
1679	4.2	11.1	0.775
1680	4.5	11.1	0.485
1681	5.0	11.1	0.336
1682	5.2	11.1	0.181
1683	5.4	11.1	0.071
1684	5.3	11.1	0.051
1685	5.2	11.1	0.154
1686	5.4	11.1	0.387
1687	5.5	11.1	1.047
1688	5.5	11.1	1.120
1689	5.2	11.1	1.125
1690	4.9	11.1	1.179
1691	4.2	11.1	1.125
1692	4.2	11.1	1.091
1693	3.8	11.1	1.010
1694	3.4	11.1	0.888
1695	3.1	11.1	0.809
1696	3.4	11.1	0.755
1697	4.0	11.1	0.785
1698	4.5	11.1	0.973
1699	4.8	11.1	1.086
1700	5.1	11.1	1.344
1701	5.3	11.1	1.380
1702	5.9	11.1	1.287
1703	6.4	11.1	0.775
1704	6.4	11.1	0.485
1705	6.8	11.1	0.336
1706	6.6	11.1	0.181
1707	6.7	11.1	0.071
1708	7.0	11.1	0.051
1709	7.2	11.1	0.154
1710	7.0	11.1	0.387
1711	7.0	11.1	1.047
1712	6.9	11.0	1.120
1713	6.5	11.0	1.125
1714	6.2	11.0	1.179
1715	5.6	11.0	1.125
1716	5.1	11.0	1.091
1717	4.9	11.0	1.010
1718	4.7	11.0	0.888
1719	4.6	11.0	0.809
1720	4.8	11.0	0.755
1721	5.1	11.0	0.785
1722	5.1	11.0	0.973
1723	5.4	11.0	1.086
1724	5.8	11.0	1.344
1725	6.0	11.0	1.380
1726	6.1	11.0	1.287
1727	6.2	11.0	0.775
1728	6.4	11.0	0.485
1729	6.5	11.0	0.336
1730	6.8	11.0	0.181
1731	7.0	11.0	0.071
1732	6.9	11.0	0.051
1733	7.1	11.0	0.154
1734	7.4	11.0	0.387
1735	7.5	11.0	1.047
1736	7.6	11.0	1.120
1737	7.1	11.0	1.125
1738	6.9	11.0	1.179
1739	6.6	11.0	1.125
1740	6.2	11.0	1.091
1741	5.8	11.0	1.010
1742	5.6	11.0	0.888
1743	5.6	11.0	0.809
1744	5.6	10.9	0.755
1745	6.2	10.9	0.785
1746	6.5	10.9	0.973
1747	7.0	10.9	1.086
1748	7.0	10.9	1.344
1749	7.2	10.9	1.380
1750	7.3	10.9	1.287
1751	7.5	10.9	0.775
1752	7.7	10.9	0.485
1753	7.9	10.9	0.336
1754	8.2	10.9	0.181
1755	8.4	10.9	0.071
1756	8.4	10.9	0.051
1757	8.5	10.9	0.154
1758	8.4	10.9	0.387
1759	8.4	10.9	1.047
1760	8.2	10.9	1.120
1761	7.5	10.9	1.125
1762	7.0	10.9	1.179
1763	6.4	10.9	1.125
1764	5.6	10.9	1.091
1765	5.1	10.9	1.010
1766	4.9	10.9	0.888
1767	4.7	10.9	0.809
1768	4.7	10.9	0.755
1769	5.1	10.9	0.785
1770	5.5	10.9	0.973
1771	6.0	10.9	1.086
1772	6.4	10.9	1.344
1773	6.5	10.9	1.380
1774	6.6	10.9	1.287
1775	6.8	10.8	0.775
1776	7.0	10.8	0.485
1777	7.2	10.8	0.336
1778	7.7	10.8	0.181
1779	8.3	10.8	0.071
1780	8.3	10.8	0.051
1781	8.5	10.8	0.154
1782	8.6	10.8	0.387
1783	8.7	10.8	1.047
1784	8.9	10.8	1.120
1785	8.5	10.8	1.125
1786	7.8	10.8	1.179
1787	7.1	10.8	1.125
1788	6.5	10.8	1.091
1789	6.1	10.8	1.010
1790	6.1	10.8	0.888
1791	5.9	10.8	0.809
1792	6.2	10.8	0.755
1793	6.8	10.8	0.785
1794	7.7	10.8	0.973
1795	8.5	10.8	1.086
1796	9.4	10.8	1.344
1797	9.7	10.8	1.380
1798	9.9	10.8	1.287
1799	10.6	10.8	0.775
1800	11.1	10.8	0.485
1801	11.4	10.8	0.336
1802	11.3	10.8	0.181
1803	11.1	10.8	0.071
1804	11.1	10.8	0.051
1805	11.1	10.7	0.154
1806	10.8	10.7	0.387
1807	10.6	10.7	1.047
1808	10.2	10.7	1.120
1809	9.8	10.7	1.125
1810	9.2	10.7	1.179
1811	8.1	10.7	1.125
1812	7.5	10.7	1.091
1813	6.7	10.7	1.010
1814	6.5	10.7	0.888
1815	6.2	10.7	0.809
1816	6.3	10.7	0.755
1817	6.5	10.7	0.785
1818	7.1	10.7	0.973
1819	7.4	10.7	1.086
1820	7.6	10.7	1.344
1821	7.8	10.7	1.380
1822	8.1	10.7	1.287
1823	7.9	10.7	0.775
1824	7.8	10.7	0.485
1825	7.7	10.7	0.336
1826	7.5	10.7	0.181
1827	7.7	10.7	0.071
1828	7.9	10.7	0.051
1829	8.0	10.7	0.154
1830	7.8	10.7	0.387
1831	8.0	10.7	1.047
1832	7.7	10.7	1.120
1833	7.2	10.7	1.125
1834	6.2	10.7	1.179
1835	5.4	10.7	1.125
1836	4.9	10.7	1.091
1837	4.4	10.7	1.010
1838	3.5	10.7	0.888
1839	3.3	10.7	0.809
1840	3.0	10.7	0.755
1841	3.1	10.7	0.785
1842	3.3	10.7	0.973
1843	3.8	10.7	1.086
1844	4.0	10.6	1.344
1845	4.2	10.6	1.380
1846	4.6	10.6	1.287
1847	4.9	10.6	0.775
1848	4.8	10.6	0.485
1849	5.0	10.6	0.336
1850	5.1	10.6	0.181
1851	5.0	10.6	0.071
1852	5.1	10.6	0.051
1853	5.2	10.6	0.154
1854	5.3	10.6	0.387
1855	5.3	10.6	1.047
1856	5.3	10.6	1.120
1857	5.3	10.6	1.125
1858	5.0	10.6	1.179
1859	4.7	10.6	1.125
1860	4.4	10.6	1.091
1861	4.6	10.6	1.010
1862	4.5	10.6	0.888
1863	4.4	10.6	0.809
1864	4.6	10.6	0.755
1865	4.8	10.6	0.785
1866	4.9	10.6	0.973
1867	5.3	10.6	1.086
1868	5.8	10.6	1.344
1869	5.8	10.6	1.380
1870	6.0	10.6	1.287
1871	6.4	10.6	0.775
1872	6.4	10.6	0.485
1873	6.4	10.6	0.336
1874	6.6	10.6	0.181
1875	7.2	10.6	0.071
1876	7.2	10.6	0.051
1877	7.3	10.6	0.154
1878	6.9	10.6	0.387
1879	7.1	10.6	1.047
1880	7.3	10.6	1.120
1881	7.1	10.6	1.125
1882	7.2	10.6	1.179
1883	6.9	10.6	1.125
1884	6.5	10.5	1.091
1885	5.7	10.5	1.010
1886	5.5	10.5	0.888
1887	5.5	10.5	0.809
1888	5.7	10.5	0.755
1889	6.1	10.5	0.785
1890	6.0	10.5	0.973
1891	6.5	10.5	1.086
1892	6.6	10.5	1.344
1893	6.5	10.5	1.380
1894	7.0	10.5	1.287
1895	7.4	10.5	0.775
1896	7.4	10.5	0.485
1897	7.4	10.5	0.336
1898	7.5	10.5	0.181
1899	7.4	10.5	0.071
1900	7.4	10.5	0.051
1901	7.4	10.5	0.154
1902	7.4	10.5	0.387
1903	7.4	10.5	1.047
1904	7.4	10.5	1.120
1905	7.0	10.5	1.125
1906	6.8	10.5	1.179
1907	6.3	10.5	1.125
1908	6.1	10.5	1.091
1909	5.6	10.5	1.010
1910	5.5	10.5	0.888
1911	5.5	10.5	0.809
1912	5.3	10.5	0.755
1913	5.9	10.5	0.785
1914	6.2	10.5	0.973
1915	6.3	10.5	1.086
1916	6.3	10.4	1.344
1917	6.4	10.4	1.380
