# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
993	9.8	9.5	0.713
994	9.3	9.5	0.747
995	9.1	9.5	0.713
996	8.9	9.5	0.691
997	8.4	9.5	0.640
998	8.2	9.5	0.562
999	8.2	9.5	0.512
1000	8.3	9.5	0.478
1001	8.4	9.5	0.497
1002	8.7	9.5	0.616
1003	8.9	9.5	0.688
1004	9.0	9.4	0.851
1005	8.9	9.4	0.874
1006	9.5	9.4	0.815
1007	9.4	9.4	0.491
1008	9.1	9.4	0.307
1009	9.2	9.4	0.213
1010	9.2	9.4	0.115
1011	9.4	9.4	0.045
1012	9.5	9.4	0.033
1013	9.1	9.4	0.098
1014	9.0	9.4	0.245
1015	8.9	9.4	0.663
1016	8.7	9.4	0.710
1017	8.5	9.4	0.713
1018	8.5	9.4	0.747
1019	8.0	9.4	0.713
1020	7.7	9.4	0.691
1021	7.6	9.4	0.640
1022	7.0	9.4	0.562
1023	6.6	9.4	0.512
1024	6.6	9.4	0.478
1025	6.4	9.4	0.497
1026	6.4	9.4	0.616
1027	6.7	9.4	0.688
1028	7.1	9.4	0.851
1029	7.4	9.4	0.874
1030	7.2	9.4	0.815
1031	7.4	9.4	0.491
1032	7.5	9.4	0.307
1033	7.3	9.4	0.213
1034	7.5	9.4	0.115
1035	7.6	9.4	0.045
1036	7.7	9.4	0.033
1037	7.6	9.4	0.098
1038	7.5	9.4	0.245
1039	7.6	9.4	0.663
1040	7.5	9.4	0.710
1041	7.5	9.4	0.713
1042	7.6	9.4	0.747
1043	7.6	9.4	0.713
1044	8.0	9.4	0.691
1045	7.7	9.4	0.640
1046	7.9	9.4	0.562
1047	7.7	9.4	0.512
1048	7.9	9.4	0.478
1049	8.2	9.4	0.497
1050	8.3	9.4	0.616
1051	8.4	9.4	0.688
1052	8.6	9.4	0.851
1053	8.6	9.4	0.874
1054	8.7	9.4	0.815
1055	8.6	9.4	0.491
1056	8.7	9.4	0.307
1057	8.4	9.4	0.213
1058	8.4	9.4	0.115
1059	8.3	9.3	0.045
1060	8.3	9.3	0.033
1061	8.3	9.3	0.098
1062	8.3	9.3	0.245
1063	8.3	9.3	0.663
1064	8.3	9.3	0.710
1065	8.0	9.3	0.713
1066	8.0	9.3	0.747
1067	7.6	9.3	0.713
1068	7.5	9.3	0.691
1069	7.1	9.3	0.640
1070	6.8	9.3	0.562
1071	6.6	9.3	0.512
1072	6.9	9.3	0.478
1073	6.8	9.3	0.497
1074	6.6	9.3	0.616
1075	6.6	9.3	0.688
1076	6.5	9.3	0.851
1077	6.2	9.3	0.874
1078	5.9	9.3	0.815
1079	5.9	9.3	0.491
1080	5.9	9.3	0.307
1081	5.9	9.3	0.213
1082	6.0	9.3	0.115
1083	5.8	9.3	0.045
1084	5.9	9.3	0.033
1085	6.0	9.3	0.098
1086	5.7	9.3	0.245
1087	5.7	9.3	0.663
1088	5.5	9.3	0.710
1089	4.9	9.3	0.713
1090	4.6	9.3	0.747
1091	4.3	9.3	0.713
1092	4.2	9.3	0.691
1093	3.9	9.3	0.640
1094	3.5	9.3	0.562
1095	3.3	9.3	0.512
1096	3.2	9.3	0.478
1097	3.4	9.3	0.497
1098	3.8	9.3	0.616
1099	4.2	9.3	0.688
1100	4.5	9.3	0.851
1101	4.4	9.3	0.874
1102	4.6	9.3	0.815
1103	4.9	9.3	0.491
1104	5.3	9.3	0.307
1105	5.5	9.3	0.213
1106	5.6	9.3	0.115
1107	5.6	9.3	0.045
1108	6.0	9.3	0.033
1109	5.8	9.3	0.098
1110	5.7	9.3	0.245
1111	6.0	9.3	0.663
1112	5.8	9.3	0.710
1113	5.8	9.2	0.713
1114	5.6	9.2	0.747
1115	5.3	9.2	0.713
1116	4.6	9.2	0.691
1117	4.0	9.2	0.640
1118	4.0	9.2	0.562
1119	4.4	9.2	0.512
1120	4.6	9.2	0.478
1121	4.7	9.2	0.497
1122	4.9	9.2	0.616
1123	5.4	9.2	0.688
1124	5.8	9.2	0.851
1125	6.1	9.2	0.874
1126	6.3	9.2	0.815
1127	6.8	9.2	0.491
1128	7.0	9.2	0.307
1129	7.2	9.2	0.213
1130	7.2	9.2	0.115
1131	7.7	9.2	0.045
1132	7.8	9.2	0.033
1133	8.2	9.2	0.098
1134	8.3	9.2	0.245
1135	8.3	9.2	0.663
1136	8.1	9.2	0.710
1137	7.7	9.2	0.713
1138	7.7	9.2	0.747
1139	7.5	9.2	0.713
1140	6.9	9.2	0.691
1141	6.6	9.2	0.640
1142	6.4	9.2	0.562
1143	6.3	9.2	0.512
1144	6.4	9.2	0.478
1145	6.6	9.2	0.497
1146	7.4	9.2	0.616
1147	7.4	9.2	0.688
1148	7.7	9.2	0.851
1149	7.9	9.2	0.874
1150	8.5	9.2	0.815
1151	8.6	9.2	0.491
1152	9.0	9.2	0.307
1153	9.2	9.2	0.213
1154	9.2	9.2	0.115
1155	9.5	9.2	0.045
1156	9.5	9.1	0.033
1157	9.8	9.1	0.098
1158	9.8	9.1	0.245
1159	9.7	9.1	0.663
1160	9.9	9.1	0.710
1161	10.0	9.1	0.713
1162	9.8	9.1	0.747
1163	9.6	9.1	0.713
1164	9.4	9.1	0.691
1165	9.0	9.1	0.640
1166	9.0	9.1	0.562
1167	8.8	9.1	0.512
1168	8.6	9.1	0.478
1169	8.5	9.1	0.497
1170	9.1	9.1	0.616
1171	9.5	9.1	0.688
1172	9.5	9.1	0.851
1173	9.5	9.1	0.874
1174	9.7	9.1	0.815
1175	10.2	9.1	0.491
1176	10.1	9.1	0.307
1177	10.0	9.1	0.213
1178	10.0	9.1	0.115
1179	10.4	9.1	0.045
1180	10.3	9.1	0.033
1181	10.7	9.1	0.098
1182	10.9	9.1	0.245
1183	10.8	9.1	0.663
1184	10.8	9.1	0.710
1185	10.5	9.1	0.713
1186	10.2	9.1	0.747
1187	10.2	9.1	0.713
1188	9.8	9.1	0.691
1189	9.5	9.1	0.640
1190	9.3	9.1	0.562
1191	9.3	9.1	0.512
1192	9.2	9.1	0.478
1193	9.4	9.1	0.497
1194	9.7	9.1	0.616
1195	9.8	9.1	0.688
1196	10.4	9.1	0.851
1197	10.9	9.1	0.874
1198	11.2	9.1	0.815
1199	11.0	9.1	0.491
1200	11.2	9.1	0.307
1201	11.4	9.1	0.213
1202	11.9	9.1	0.115
1203	11.9	9.1	0.045
1204	11.9	9.1	0.033
1205	11.6	9.1	0.098
1206	11.4	9.1	0.245
1207	11.4	9.1	0.663
1208	11.3	9.1	0.710
1209	11.4	9.1	0.713
1210	11.1	9.1	0.747
1211	10.9	9.1	0.713
1212	10.8	9.1	0.691
1213	10.7	9.1	0.640
1214	10.7	9.0	0.562
1215	10.5	9.0	0.512
1216	10.7	9.0	0.478
1217	10.8	9.0	0.497
1218	11.2	9.0	0.616
1219	11.4	9.0	0.688
1220	11.5	9.0	0.851
1221	11.6	9.0	0.874
1222	11.7	9.0	0.815
1223	11.7	9.0	0.491
1224	12.0	9.0	0.307
1225	12.0	9.0	0.213
1226	11.8	9.0	0.115
1227	11.7	9.0	0.045
1228	11.3	9.0	0.033
1229	10.8	9.0	0.098
1230	10.5	9.0	0.245
1231	10.4	9.0	0.663
1232	10.2	9.0	0.710
1233	10.1	9.0	0.713
1234	9.7	9.0	0.747
1235	9.3	9.0	0.713
1236	9.2	9.0	0.691
1237	9.0	9.0	0.640
1238	8.5	9.0	0.562
1239	8.5	9.0	0.512
1240	8.3	9.0	0.478
1241	8.2	9.0	0.497
1242	8.1	9.0	0.616
1243	7.8	9.0	0.688
1244	7.6	9.0	0.851
1245	7.5	9.0	0.874
1246	7.1	9.0	0.815
1247	6.9	9.0	0.491
1248	6.8	9.0	0.307
1249	6.5	9.0	0.213
1250	6.7	9.0	0.115
1251	6.6	9.0	0.045
1252	6.5	9.0	0.033
1253	6.5	9.0	0.098
1254	6.6	9.0	0.245
1255	6.7	9.0	0.663
1256	6.7	9.0	0.710
1257	6.4	9.0	0.713
1258	5.7	9.0	0.747
1259	5.5	9.0	0.713
1260	4.9	9.0	0.691
1261	4.7	8.9	0.640
1262	4.8	8.9	0.562
1263	4.6	8.9	0.512
1264	5.0	8.9	0.478
1265	5.2	8.9	0.497
1266	5.2	8.9	0.616
1267	5.8	8.9	0.688
1268	5.8	8.9	0.851
1269	6.0	8.9	0.874
1270	6.3	8.9	0.815
1271	6.6	8.9	0.491
1272	6.8	8.9	0.307
1273	6.8	8.9	0.213
1274	6.9	8.9	0.115
1275	7.0	8.9	0.045
1276	6.9	8.9	0.033
1277	7.1	8.9	0.098
1278	7.3	8.9	0.245
1279	7.2	8.9	0.663
1280	7.5	8.9	0.710
1281	7.4	8.9	0.713
1282	7.3	8.9	0.747
1283	6.7	8.9	0.713
1284	6.3	8.9	0.691
1285	6.2	8.9	0.640
1286	6.0	8.9	0.562
1287	5.6	8.9	0.512
1288	5.7	8.9	0.478
1289	6.0	8.9	0.497
1290	6.3	8.9	0.616
1291	6.8	8.9	0.688
1292	6.7	8.9	0.851
1293	6.8	8.9	0.874
1294	7.0	8.9	0.815
1295	6.9	8.9	0.491
1296	7.2	8.9	0.307
1297	7.2	8.9	0.213
1298	7.4	8.9	0.115
1299	7.5	8.9	0.045
1300	8.1	8.8	0.033
1301	8.3	8.8	0.098
1302	8.6	8.8	0.245
1303	8.7	8.8	0.663
1304	8.8	8.8	0.710
1305	8.7	8.8	0.713
1306	8.3	8.8	0.747
1307	7.8	8.8	0.713
1308	7.4	8.8	0.691
1309	7.2	8.8	0.640
1310	6.9	8.8	0.562
1311	6.6	8.8	0.512
1312	6.3	8.8	0.478
1313	6.6	8.8	0.497
1314	7.1	8.8	0.616
1315	7.5	8.8	0.688
1316	7.8	8.8	0.851
1317	7.9	8.8	0.874
1318	8.0	8.8	0.815
1319	8.2	8.8	0.491
1320	8.0	8.8	0.307
1321	8.1	8.8	0.213
1322	8.2	8.8	0.115
1323	8.4	8.8	0.045
1324	8.2	8.8	0.033
1325	8.4	8.8	0.098
1326	8.3	8.8	0.245
1327	8.0	8.8	0.663
1328	7.5	8.8	0.710
1329	7.5	8.8	0.713
1330	7.1	8.8	0.747
1331	6.3	8.8	0.713
1332	5.6	8.8	0.691
1333	5.1	8.8	0.640
1334	4.4	8.8	0.562
1335	4.4	8.8	0.512
1336	4.7	8.8	0.478
1337	4.7	8.8	0.497
1338	5.1	8.8	0.616
1339	5.6	8.8	0.688
1340	5.8	8.8	0.851
1341	5.8	8.8	0.874
1342	5.8	8.8	0.815
1343	5.9	8.8	0.491
1344	6.0	8.8	0.307
1345	6.1	8.8	0.213
1346	6.4	8.8	0.115
1347	6.8	8.8	0.045
1348	6.9	8.7	0.033
1349	6.8	8.7	0.098
1350	6.8	8.7	0.245
1351	6.9	8.7	0.663
1352	7.1	8.7	0.710
1353	7.0	8.7	0.713
1354	6.7	8.7	0.747
1355	6.4	8.7	0.713
1356	6.1	8.7	0.691
1357	5.8	8.7	0.640
1358	6.0	8.7	0.562
1359	5.8	8.7	0.512
1360	6.0	8.7	0.478
1361	6.3	8.7	0.497
1362	6.7	8.7	0.616
1363	7.4	8.7	0.688
1364	8.0	8.7	0.851
1365	8.4	8.7	0.874
1366	8.4	8.7	0.815
1367	9.1	8.7	0.491
1368	9.1	8.7	0.307
1369	9.5	8.7	0.213
1370	9.9	8.7	0.115
1371	9.6	8.7	0.045
1372	9.7	8.7	0.033
1373	9.8	8.7	0.098
1374	9.6	8.7	0.245
1375	9.6	8.7	0.663
1376	9.7	8.7	0.710
1377	9.8	8.7	0.713
1378	9.4	8.7	0.747
1379	8.9	8.7	0.713
1380	8.6	8.7	0.691
1381	8.4	8.7	0.640
1382	8.1	8.7	0.562
1383	8.0	8.7	0.512
1384	8.1	8.7	0.478
1385	8.4	8.7	0.497
1386	9.0	8.7	0.616
1387	9.9	8.7	0.688
1388	10.3	8.7	0.851
1389	10.6	8.7	0.874
1390	10.7	8.7	0.815
1391	11.1	8.7	0.491
1392	11.8	8.6	0.307
1393	12.0	8.6	0.213
1394	12.1	8.6	0.115
1395	12.1	8.6	0.045
1396	12.2	8.6	0.033
1397	12.3	8.6	0.098
1398	12.1	8.6	0.245
1399	12.2	8.6	0.663
1400	11.7	8.6	0.710
1401	11.5	8.6	0.713
1402	11.1	8.6	0.747
1403	10.6	8.6	0.713
1404	9.7	8.6	0.691
1405	9.0	8.6	0.640
1406	8.4	8.6	0.562
1407	8.1	8.6	0.512
1408	7.9	8.6	0.478
1409	8.0	8.6	0.497
1410	8.5	8.6	0.616
1411	9.1	8.6	0.688
1412	9.3	8.6	0.851
1413	9.3	8.6	0.874
1414	9.6	8.6	0.815
1415	9.7	8.6	0.491
1416	9.9	8.6	0.307
1417	6.3	8.6	0.213
1418	6.3	8.6	0.115
1419	6.3	8.6	0.045
1420	6.4	8.6	0.033
1421	6.2	8.6	0.098
1422	6.4	8.6	0.245
1423	6.3	8.6	0.663
1424	6.3	8.6	0.710
1425	6.0	8.6	0.713
1426	5.6	8.6	0.747
1427	5.4	8.6	0.713
1428	5.2	8.6	0.691
1429	5.1	8.6	0.640
1430	4.8	8.6	0.562
1431	4.6	8.6	0.512
1432	4.7	8.5	0.478
1433	5.0	8.5	0.497
1434	5.1	8.5	0.616
1435	5.4	8.5	0.688
1436	5.6	8.5	0.851
1437	5.8	8.5	0.874
1438	6.0	8.5	0.815
1439	6.4	8.5	0.491
1440	6.6	8.5	0.307
1441	6.7	8.5	0.213
1442	6.8	8.5	0.115
1443	6.9	8.5	0.045
1444	6.8	8.5	0.033
1445	6.7	8.5	0.098
1446	6.7	8.5	0.245
1447	6.7	8.5	0.663
1448	6.6	8.5	0.710
1449	6.5	8.5	0.713
1450	6.1	8.5	0.747
1451	5.5	8.5	0.713
1452	4.8	8.5	0.691
1453	4.5	8.5	0.640
1454	4.1	8.5	0.562
1455	3.9	8.5	0.512
1456	4.0	8.5	0.478
1457	4.1	8.5	0.497
1458	4.5	8.5	0.616
1459	4.8	8.5	0.688
1460	4.9	8.5	0.851
1461	5.1	8.5	0.874
1462	5.3	8.5	0.815
1463	5.2	8.5	0.491
1464	5.3	8.5	0.307
1465	5.4	8.5	0.213
1466	5.6	8.5	0.115
1467	5.9	8.5	0.045
1468	6.1	8.5	0.033
1469	6.2	8.5	0.098
1470	6.1	8.5	0.245
1471	5.9	8.5	0.663
1472	5.7	8.5	0.710
1473	5.7	8.5	0.713
1474	5.5	8.5	0.747
1475	5.1	8.4	0.713
1476	4.9	8.4	0.691
1477	4.7	8.4	0.640
1478	4.5	8.4	0.562
1479	4.4	8.4	0.512
1480	4.5	8.4	0.478
1481	4.7	8.4	0.497
1482	4.6	8.4	0.616
1483	4.7	8.4	0.688
1484	4.9	8.4	0.851
1485	4.9	8.4	0.874
1486	4.8	8.4	0.815
1487	4.7	8.4	0.491
1488	4.8	8.4	0.307
1489	4.8	8.4	0.213
1490	4.8	8.4	0.115
1491	4.8	8.4	0.045
1492	4.9	8.4	0.033
1493	4.7	8.4	0.098
1494	4.9	8.4	0.245
1495	4.9	8.4	0.663
1496	4.9	8.4	0.710
1497	4.8	8.4	0.713
1498	4.8	8.4	0.747
1499	4.6	8.4	0.713
1500	4.3	8.4	0.691
1501	4.2	8.4	0.640
1502	4.0	8.4	0.562
1503	4.3	8.4	0.512
1504	4.4	8.4	0.478
1505	4.4	8.4	0.497
1506	4.8	8.4	0.616
1507	5.1	8.4	0.688
1508	5.1	8.4	0.851
1509	5.2	8.4	0.874
1510	5.6	8.4	0.815
1511	6.0	8.4	0.491
1512	6.3	8.4	0.307
1513	6.2	8.4	0.213
1514	6.4	8.4	0.115
1515	6.5	8.4	0.045
1516	6.7	8.4	0.033
1517	7.1	8.4	0.098
1518	7.1	8.4	0.245
1519	6.9	8.4	0.663
1520	6.9	8.3	0.710
1521	6.5	8.3	0.713
1522	6.1	8.3	0.747
1523	5.7	8.3	0.713
1524	5.2	8.3	0.691
1525	4.8	8.3	0.640
1526	4.6	8.3	0.562
1527	4.4	8.3	0.512
1528	4.5	8.3	0.478
1529	4.7	8.3	0.497
1530	4.9	8.3	0.616
1531	5.2	8.3	0.688
1532	5.6	8.3	0.851
1533	5.6	8.3	0.874
1534	5.7	8.3	0.815
1535	5.8	8.3	0.491
1536	6.1	8.3	0.307
1537	6.3	8.3	0.213
1538	6.4	8.3	0.115
1539	6.5	8.3	0.045
1540	6.6	8.3	0.033
1541	6.2	8.3	0.098
1542	6.5	8.3	0.245
1543	6.5	8.3	0.663
1544	6.3	8.3	0.710
1545	6.2	8.3	0.713
1546	5.8	8.3	0.747
1547	5.4	8.3	0.713
1548	4.6	8.3	0.691
1549	4.3	8.3	0.640
1550	4.2	8.3	0.562
1551	3.9	8.3	0.512
1552	3.9	8.3	0.478
1553	3.9	8.3	0.497
1554	4.2	8.3	0.616
1555	4.6	8.3	0.688
1556	4.7	8.3	0.851
1557	5.1	8.3	0.874
1558	5.5	8.3	0.815
1559	5.6	8.3	0.491
1560	5.7	8.3	0.307
1561	5.8	8.3	0.213
1562	5.7	8.3	0.115
1563	5.8	8.3	0.045
1564	6.0	8.3	0.033
1565	6.1	8.3	0.098
1566	6.1	8.3	0.245
1567	5.8	8.3	0.663
1568	5.7	8.3	0.710
1569	5.5	8.3	0.713
1570	5.1	8.3	0.747
1571	4.7	8.3	0.713
1572	4.3	8.3	0.691
1573	4.1	8.3	0.640
1574	3.9	8.3	0.562
1575	3.6	8.3	0.512
1576	3.5	8.3	0.478
1577	3.6	8.2	0.497
1578	3.9	8.2	0.616
1579	4.2	8.2	0.688
1580	4.7	8.2	0.851
1581	4.7	8.2	0.874
1582	4.8	8.2	0.815
1583	4.8	8.2	0.491
1584	4.7	8.2	0.307
1585	4.7	8.2	0.213
1586	5.0	8.2	0.115
1587	4.9	8.2	0.045
1588	4.8	8.2	0.033
1589	5.0	8.2	0.098
1590	5.2	8.2	0.245
1591	5.1	8.2	0.663
1592	5.0	8.2	0.710
1593	4.3	8.2	0.713
1594	3.8	8.2	0.747
1595	3.2	8.2	0.713
1596	2.9	8.2	0.691
1597	2.6	8.2	0.640
1598	2.2	8.2	0.562
1599	2.0	8.2	0.512
1600	2.1	8.2	0.478
1601	2.5	8.2	0.497
1602	2.6	8.2	0.616
1603	2.7	8.2	0.688
1604	2.9	8.2	0.851
1605	3.3	8.2	0.874
1606	3.4	8.2	0.815
1607	3.5	8.2	0.491
1608	3.7	8.2	0.307
1609	3.8	8.1	0.213
1610	3.8	8.1	0.115
1611	4.1	8.1	0.045
1612	4.1	8.1	0.033
1613	4.1	8.1	0.098
1614	4.1	8.1	0.245
1615	4.1	8.1	0.663
1616	4.2	8.1	0.710
1617	4.0	8.1	0.713
1618	3.7	8.1	0.747
1619	3.3	8.1	0.713
1620	2.8	8.1	0.691
1621	2.5	8.1	0.640
1622	2.3	8.1	0.562
1623	2.3	8.1	0.512
1624	2.3	8.1	0.478
1625	2.6	8.1	0.497
1626	3.1	8.1	0.616
1627	3.7	8.1	0.688
1628	4.1	8.1	0.851
1629	4.4	8.1	0.874
1630	4.6	8.1	0.815
1631	4.8	8.1	0.491
1632	5.0	8.1	0.307
1633	5.0	8.1	0.213
1634	4.9	8.1	0.115
1635	5.1	8.1	0.045
1636	5.1	8.1	0.033
1637	5.2	8.1	0.098
1638	5.3	8.1	0.245
1639	5.3	8.1	0.663
1640	5.2	8.1	0.710
1641	4.6	8.1	0.713
1642	4.1	8.1	0.747
1643	3.6	8.1	0.713
1644	2.8	8.1	0.691
1645	2.1	8.1	0.640
1646	1.7	8.1	0.562
1647	1.5	8.1	0.512
1648	1.5	8.1	0.478
1649	1.8	8.1	0.497
1650	2.3	8.1	0.616
1651	2.7	8.1	0.688
1652	2.8	8.1	0.851
1653	3.1	8.1	0.874
1654	3.4	8.1	0.815
1655	3.4	8.1	0.491
1656	3.7	8.1	0.307
1657	3.7	8.1	0.213
1658	3.9	8.0	0.115
1659	4.0	8.0	0.045
1660	4.0	8.0	0.033
1661	4.1	8.0	0.098
1662	4.1	8.0	0.245
1663	4.2	8.0	0.663
1664	4.2	8.0	0.710
1665	3.9	8.0	0.713
1666	3.4	8.0	0.747
1667	2.8	8.0	0.713
1668	2.1	8.0	0.691
1669	1.5	8.0	0.640
1670	1.4	8.0	0.562
1671	1.4	8.0	0.512
1672	1.4	8.0	0.478
1673	1.6	8.0	0.497
1674	1.9	8.0	0.616
1675	2.2	8.0	0.688
1676	2.7	8.0	0.851
1677	2.7	8.0	0.874
1678	2.7	8.0	0.815
1679	3.0	8.0	0.491
1680	3.2	8.0	0.307
1681	3.5	8.0	0.213
1682	3.7	8.0	0.115
1683	3.8	8.0	0.045
1684	3.7	8.0	0.033
1685	3.7	8.0	0.098
1686	3.8	8.0	0.245
1687	3.9	8.0	0.663
1688	3.9	8.0	0.710
1689	3.7	8.0	0.713
1690	3.4	8.0	0.747
1691	3.0	8.0	0.713
1692	3.0	8.0	0.691
1693	2.7	8.0	0.640
1694	2.4	8.0	0.562
1695	2.2	8.0	0.512
1696	2.4	8.0	0.478
1697	2.8	8.0	0.497
1698	3.2	8.0	0.616
1699	3.4	8.0	0.688
1700	3.6	8.0	0.851
1701	3.8	8.0	0.874
1702	4.2	8.0	0.815
1703	4.6	8.0	0.491
1704	4.5	7.9	0.307
1705	4.8	7.9	0.213
1706	4.7	7.9	0.115
1707	4.7	7.9	0.045
1708	4.9	7.9	0.033
1709	5.1	7.9	0.098
1710	5.0	7.9	0.245
1711	5.0	7.9	0.663
1712	4.9	7.9	0.710
1713	4.6	7.9	0.713
1714	4.4	7.9	0.747
1715	3.9	7.9	0.713
1716	3.6	7.9	0.691
1717	3.4	7.9	0.640
1718	3.3	7.9	0.562
1719	3.2	7.9	0.512
1720	3.4	7.9	0.478
1721	3.6	7.9	0.497
1722	3.6	7.9	0.616
1723	3.8	7.9	0.688
1724	4.1	7.9	0.851
1725	4.2	7.9	0.874
1726	4.3	7.9	0.815
1727	4.4	7.9	0.491
1728	4.5	7.9	0.307
1729	4.6	7.9	0.213
1730	4.8	7.9	0.115
1731	5.0	7.9	0.045
1732	4.9	7.9	0.033
1733	5.1	7.9	0.098
1734	5.2	7.9	0.245
1735	5.3	7.9	0.663
1736	5.4	7.9	0.710
1737	5.1	7.9	0.713
1738	4.9	7.9	0.747
1739	4.7	7.9	0.713
1740	4.4	7.9	0.691
1741	4.1	7.9	0.640
1742	4.0	7.9	0.562
1743	4.0	7.9	0.512
1744	3.9	7.9	0.478
1745	4.4	7.9	0.497
1746	4.6	7.8	0.616
1747	5.0	7.8	0.688
1748	4.9	7.8	0.851
1749	5.1	7.8	0.874
1750	5.1	7.8	0.815
1751	5.3	7.8	0.491
1752	5.4	7.8	0.307
1753	5.6	7.8	0.213
1754	5.8	7.8	0.115
1755	6.0	7.8	0.045
1756	5.9	7.8	0.033
1757	6.0	7.8	0.098
1758	5.9	7.8	0.245
1759	5.9	7.8	0.663
1760	5.8	7.8	0.710
1761	5.3	7.8	0.713
1762	4.9	7.8	0.747
1763	4.5	7.8	0.713
1764	4.0	7.8	0.691
1765	3.6	7.8	0.640
1766	3.5	7.8	0.562
1767	3.4	7.8	0.512
1768	3.3	7.8	0.478
1769	3.6	7.8	0.497
1770	3.9	7.8	0.616
1771	4.2	7.8	0.688
1772	4.5	7.8	0.851
1773	4.6	7.8	0.874
1774	4.7	7.8	0.815
1775	4.8	7.8	0.491
1776	5.0	7.8	0.307
1777	5.1	7.8	0.213
1778	5.5	7.8	0.115
1779	5.9	7.8	0.045
1780	5.9	7.8	0.033
1781	6.0	7.8	0.098
1782	6.1	7.8	0.245
1783	6.2	7.8	0.663
1784	6.3	7.8	0.710
1785	6.0	7.8	0.713
1786	5.5	7.8	0.747
1787	5.1	7.8	0.713
1788	4.6	7.8	0.691
1789	4.3	7.8	0.640
1790	4.3	7.8	0.562
1791	4.2	7.8	0.512
1792	4.4	7.7	0.478
1793	4.8	7.7	0.497
1794	5.4	7.7	0.616
1795	6.0	7.7	0.688
1796	6.6	7.7	0.851
1797	6.9	7.7	0.874
1798	7.0	7.7	0.815
1799	7.5	7.7	0.491
1800	7.9	7.7	0.307
1801	8.0	7.7	0.213
1802	8.0	7.7	0.115
1803	7.8	7.7	0.045
1804	7.9	7.7	0.033
1805	7.8	7.7	0.098
1806	7.7	7.7	0.245
1807	7.5	7.7	0.663
1808	7.2	7.7	0.710
1809	7.0	7.7	0.713
1810	6.5	7.7	0.747
1811	5.7	7.7	0.713
1812	5.3	7.7	0.691
1813	4.7	7.7	0.640
1814	4.6	7.7	0.562
1815	4.4	7.7	0.512
1816	4.5	7.7	0.478
1817	4.6	7.7	0.497
1818	5.1	7.7	0.616
1819	5.3	7.7	0.688
1820	5.4	7.7	0.851
1821	5.5	7.7	0.874
1822	5.7	7.7	0.815
1823	5.6	7.7	0.491
1824	5.5	7.7	0.307
1825	5.5	7.7	0.213
1826	5.3	7.7	0.115
1827	5.5	7.7	0.045
1828	5.6	7.7	0.033
1829	5.7	7.7	0.098
1830	5.5	7.7	0.245
1831	5.6	7.7	0.663
1832	5.5	7.7	0.710
1833	5.1	7.7	0.713
1834	4.4	7.7	0.747
1835	3.8	7.7	0.713
1836	3.5	7.7	0.691
1837	3.1	7.7	0.640
1838	2.5	7.7	0.562
1839	2.3	7.7	0.512
1840	2.1	7.7	0.478
1841	2.2	7.7	0.497
1842	2.4	7.7	0.616
1843	2.7	7.7	0.688
1844	2.8	7.6	0.851
1845	3.0	7.6	0.874
1846	3.2	7.6	0.815
1847	3.5	7.6	0.491
1848	3.4	7.6	0.307
1849	3.5	7.6	0.213
1850	3.6	7.6	0.115
1851	3.6	7.6	0.045
1852	3.6	7.6	0.033
1853	3.7	7.6	0.098
1854	3.8	7.6	0.245
1855	3.7	7.6	0.663
1856	3.8	7.6	0.710
1857	3.8	7.6	0.713
1858	3.5	7.6	0.747
1859	3.3	7.6	0.713
1860	3.1	7.6	0.691
1861	3.2	7.6	0.640
1862	3.2	7.6	0.562
1863	3.1	7.6	0.512
1864	3.3	7.6	0.478
1865	3.4	7.6	0.497
1866	3.4	7.6	0.616
1867	3.7	7.6	0.688
1868	4.1	7.6	0.851
1869	4.1	7.6	0.874
1870	4.3	7.6	0.815
1871	4.5	7.6	0.491
1872	4.5	7.6	0.307
1873	4.5	7.6	0.213
1874	4.7	7.6	0.115
1875	5.1	7.6	0.045
1876	5.1	7.6	0.033
1877	5.1	7.6	0.098
1878	4.9	7.6	0.245
1879	5.1	7.6	0.663
1880	5.2	7.6	0.710
1881	5.0	7.6	0.713
1882	5.1	7.6	0.747
1883	4.9	7.6	0.713
1884	4.6	7.6	0.691
1885	4.0	7.6	0.640
1886	3.9	7.6	0.562
1887	3.9	7.6	0.512
1888	4.1	7.6	0.478
1889	4.3	7.6	0.497
1890	4.3	7.5	0.616
1891	4.6	7.5	0.688
1892	4.6	7.5	0.851
1893	4.6	7.5	0.874
1894	5.0	7.5	0.815
1895	5.2	7.5	0.491
1896	5.2	7.5	0.307
1897	5.3	7.5	0.213
1898	5.3	7.5	0.115
1899	5.3	7.5	0.045
1900	5.3	7.5	0.033
1901	5.2	7.5	0.098
1902	5.2	7.5	0.245
1903	5.3	7.5	0.663
1904	5.2	7.5	0.710
1905	5.0	7.5	0.713
1906	4.8	7.5	0.747
1907	4.5	7.5	0.713
1908	4.3	7.5	0.691
1909	4.0	7.5	0.640
1910	3.9	7.5	0.562
1911	3.9	7.5	0.512
1912	3.8	7.5	0.478
1913	4.2	7.5	0.497
1914	4.4	7.5	0.616
1915	4.4	7.5	0.688
1916	4.5	7.5	0.851
1917	4.5	7.5	0.874
1918	4.7	7.5	0.815
1919	4.7	7.5	0.491
1920	4.7	7.5	0.307
1921	4.8	7.5	0.213
1922	4.8	7.5	0.115
