# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
988	2.3	2.2	0.022
989	2.3	2.2	0.066
990	2.3	2.2	0.166
991	2.2	2.2	0.447
992	2.2	2.2	0.479
993	2.2	2.2	0.481
994	2.1	2.2	0.504
995	2.0	2.2	0.481
996	2.0	2.2	0.466
997	1.9	2.2	0.432
998	1.8	2.2	0.379
999	1.8	2.2	0.346
1000	1.8	2.2	0.323
1001	1.9	2.2	0.335
1002	1.9	2.2	0.416
1003	2.0	2.2	0.464
1004	2.0	2.2	0.574
1005	2.0	2.2	0.590
1006	2.1	2.2	0.550
1007	2.1	2.2	0.331
1008	2.0	2.2	0.207
1009	2.1	2.2	0.144
1010	2.0	2.2	0.078
1011	2.1	2.2	0.030
1012	2.1	2.2	0.022
1013	2.0	2.2	0.066
1014	2.0	2.2	0.166
1015	2.0	2.2	0.447
1016	1.9	2.2	0.479
1017	1.9	2.2	0.481
1018	1.9	2.2	0.504
1019	1.8	2.2	0.481
1020	1.7	2.2	0.466
1021	1.7	2.2	0.432
1022	1.6	2.2	0.379
1023	1.5	2.2	0.346
1024	1.5	2.2	0.323
1025	1.4	2.2	0.335
1026	1.4	2.2	0.416
1027	1.5	2.2	0.464
1028	1.6	2.2	0.574
1029	1.6	2.2	0.590
1030	1.6	2.2	0.550
1031	1.6	2.2	0.331
1032	1.7	2.2	0.207
1033	1.6	2.2	0.144
1034	1.7	2.2	0.078
1035	1.7	2.2	0.030
1036	1.7	2.2	0.022
1037	1.7	2.2	0.066
1038	1.7	2.2	0.166
1039	1.7	2.2	0.447
1040	1.7	2.2	0.479
1041	1.7	2.2	0.481
1042	1.7	2.2	0.504
1043	1.7	2.2	0.481
1044	1.8	2.2	0.466
1045	1.7	2.2	0.432
1046	1.7	2.2	0.379
1047	1.7	2.2	0.346
1048	1.8	2.2	0.323
1049	1.8	2.2	0.335
1050	1.8	2.2	0.416
1051	1.9	2.2	0.464
1052	1.9	2.2	0.574
1053	1.9	2.2	0.590
1054	1.9	2.2	0.550
1055	1.9	2.2	0.331
1056	1.9	2.2	0.207
1057	1.9	2.2	0.144
1058	1.9	2.2	0.078
1059	1.8	2.2	0.030
1060	1.8	2.2	0.022
1061	1.8	2.2	0.066
1062	1.8	2.2	0.166
1063	1.8	2.2	0.447
1064	1.8	2.2	0.479
1065	1.8	2.2	0.481
1066	1.8	2.2	0.504
1067	1.7	2.2	0.481
1068	1.7	2.2	0.466
1069	1.6	2.2	0.432
1070	1.5	2.2	0.379
1071	1.5	2.2	0.346
1072	1.5	2.2	0.323
1073	1.5	2.2	0.335
1074	1.5	2.2	0.416
1075	1.5	2.2	0.464
1076	1.5	2.2	0.574
1077	1.4	2.2	0.590
1078	1.3	2.2	0.550
1079	1.3	2.2	0.331
1080	1.3	2.2	0.207
1081	1.3	2.2	0.144
1082	1.3	2.2	0.078
1083	1.3	2.2	0.030
1084	1.3	2.2	0.022
1085	1.3	2.2	0.066
1086	1.3	2.2	0.166
1087	1.3	2.2	0.447
1088	1.2	2.2	0.479
1089	1.1	2.2	0.481
1090	1.0	2.2	0.504
1091	1.0	2.2	0.481
1092	0.9	2.1	0.466
1093	0.9	2.1	0.432
1094	0.8	2.1	0.379
1095	0.7	2.1	0.346
1096	0.7	2.1	0.323
1097	0.7	2.1	0.335
1098	0.8	2.1	0.416
1099	0.9	2.1	0.464
1100	1.0	2.1	0.574
1101	1.0	2.1	0.590
1102	1.0	2.1	0.550
1103	1.1	2.1	0.331
1104	1.2	2.1	0.207
1105	1.2	2.1	0.144
1106	1.2	2.1	0.078
1107	1.2	2.1	0.030
1108	1.3	2.1	0.022
1109	1.3	2.1	0.066
1110	1.3	2.1	0.166
1111	1.3	2.1	0.447
1112	1.3	2.1	0.479
1113	1.3	2.1	0.481
1114	1.2	2.1	0.504
1115	1.2	2.1	0.481
1116	1.0	2.1	0.466
1117	0.9	2.1	0.432
1118	0.9	2.1	0.379
1119	1.0	2.1	0.346
1120	1.0	2.1	0.323
1121	1.0	2.1	0.335
1122	1.1	2.1	0.416
1123	1.2	2.1	0.464
1124	1.3	2.1	0.574
1125	1.3	2.1	0.590
1126	1.4	2.1	0.550
1127	1.5	2.1	0.331
1128	1.5	2.1	0.207
1129	1.6	2.1	0.144
1130	1.6	2.1	0.078
1131	1.7	2.1	0.030
1132	1.7	2.1	0.022
1133	1.8	2.1	0.066
1134	1.9	2.1	0.166
1135	1.8	2.1	0.447
1136	1.8	2.1	0.479
1137	1.7	2.1	0.481
1138	1.7	2.1	0.504
1139	1.7	2.1	0.481
1140	1.5	2.1	0.466
1141	1.5	2.1	0.432
1142	1.4	2.1	0.379
1143	1.4	2.1	0.346
1144	1.4	2.1	0.323
1145	1.5	2.1	0.335
1146	1.6	2.1	0.416
1147	1.6	2.1	0.464
1148	1.7	2.1	0.574
1149	1.7	2.1	0.590
1150	1.9	2.1	0.550
1151	1.9	2.1	0.331
1152	2.0	2.1	0.207
1153	2.0	2.1	0.144
1154	2.0	2.1	0.078
1155	2.1	2.1	0.030
1156	2.1	2.1	0.022
1157	2.2	2.1	0.066
1158	2.2	2.1	0.166
1159	2.2	2.1	0.447
1160	2.2	2.1	0.479
1161	2.2	2.1	0.481
1162	2.2	2.1	0.504
1163	2.1	2.1	0.481
1164	2.1	2.1	0.466
1165	2.0	2.1	0.432
1166	2.0	2.1	0.379
1167	2.0	2.1	0.346
1168	1.9	2.1	0.323
1169	1.9	2.1	0.335
1170	2.0	2.1	0.416
1171	2.1	2.1	0.464
1172	2.1	2.1	0.574
1173	2.1	2.1	0.590
1174	2.2	2.1	0.550
1175	2.3	2.1	0.331
1176	2.3	2.1	0.207
1177	2.2	2.1	0.144
1178	2.2	2.1	0.078
1179	2.3	2.1	0.030
1180	2.3	2.1	0.022
1181	2.4	2.1	0.066
1182	2.4	2.1	0.166
1183	2.4	2.1	0.447
1184	2.4	2.1	0.479
1185	2.3	2.1	0.481
1186	2.3	2.1	0.504
1187	2.3	2.1	0.481
1188	2.2	2.1	0.466
1189	2.1	2.1	0.432
1190	2.1	2.1	0.379
1191	2.1	2.1	0.346
1192	2.0	2.1	0.323
1193	2.1	2.1	0.335
1194	2.2	2.1	0.416
1195	2.2	2.1	0.464
1196	2.3	2.1	0.574
1197	2.4	2.1	0.590
1198	2.5	2.1	0.550
1199	2.4	2.1	0.331
1200	2.5	2.1	0.207
1201	2.5	2.1	0.144
1202	2.7	2.1	0.078
1203	2.7	2.1	0.030
1204	2.7	2.1	0.022
1205	2.6	2.1	0.066
1206	2.5	2.1	0.166
1207	2.5	2.1	0.447
1208	2.5	2.1	0.479
1209	2.5	2.1	0.481
1210	2.5	2.1	0.504
1211	2.4	2.1	0.481
1212	2.4	2.1	0.466
1213	2.4	2.1	0.432
1214	2.4	2.1	0.379
1215	2.3	2.1	0.346
1216	2.4	2.1	0.323
1217	2.4	2.1	0.335
1218	2.5	2.1	0.416
1219	2.5	2.1	0.464
1220	2.6	2.1	0.574
1221	2.6	2.1	0.590
1222	2.6	2.1	0.550
1223	2.6	2.1	0.331
1224	2.7	2.1	0.207
1225	2.7	2.1	0.144
1226	2.6	2.1	0.078
1227	2.6	2.1	0.030
1228	2.5	2.1	0.022
1229	2.4	2.1	0.066
1230	2.3	2.1	0.166
1231	2.3	2.1	0.447
1232	2.3	2.1	0.479
1233	2.2	2.1	0.481
1234	2.2	2.1	0.504
1235	2.1	2.1	0.481
1236	2.0	2.1	0.466
1237	2.0	2.1	0.432
1238	1.9	2.1	0.379
1239	1.9	2.1	0.346
1240	1.8	2.1	0.323
1241	1.8	2.1	0.335
1242	1.8	2.1	0.416
1243	1.7	2.1	0.464
1244	1.7	2.1	0.574
1245	1.7	2.1	0.590
1246	1.6	2.1	0.550
1247	1.5	2.1	0.331
1248	1.5	2.1	0.207
1249	1.4	2.1	0.144
1250	1.5	2.1	0.078
1251	1.5	2.1	0.030
1252	1.4	2.1	0.022
1253	1.4	2.1	0.066
1254	1.5	2.0	0.166
1255	1.5	2.0	0.447
1256	1.5	2.0	0.479
1257	1.4	2.0	0.481
1258	1.3	2.0	0.504
1259	1.2	2.0	0.481
1260	1.1	2.0	0.466
1261	1.0	2.0	0.432
1262	1.0	2.0	0.379
1263	1.0	2.0	0.346
1264	1.1	2.0	0.323
1265	1.1	2.0	0.335
1266	1.1	2.0	0.416
1267	1.3	2.0	0.464
1268	1.3	2.0	0.574
1269	1.3	2.0	0.590
1270	1.4	2.0	0.550
1271	1.5	2.0	0.331
1272	1.5	2.0	0.207
1273	1.5	2.0	0.144
1274	1.5	2.0	0.078
1275	1.6	2.0	0.030
1276	1.5	2.0	0.022
1277	1.6	2.0	0.066
1278	1.6	2.0	0.166
1279	1.6	2.0	0.447
1280	1.7	2.0	0.479
1281	1.6	2.0	0.481
1282	1.6	2.0	0.504
1283	1.5	2.0	0.481
1284	1.4	2.0	0.466
1285	1.4	2.0	0.432
1286	1.3	2.0	0.379
1287	1.2	2.0	0.346
1288	1.2	2.0	0.323
1289	1.3	2.0	0.335
1290	1.4	2.0	0.416
1291	1.5	2.0	0.464
1292	1.5	2.0	0.574
1293	1.5	2.0	0.590
1294	1.6	2.0	0.550
1295	1.5	2.0	0.331
1296	1.6	2.0	0.207
1297	1.6	2.0	0.144
1298	1.6	2.0	0.078
1299	1.7	2.0	0.030
1300	1.8	2.0	0.022
1301	1.8	2.0	0.066
1302	1.9	2.0	0.166
1303	1.9	2.0	0.447
1304	2.0	2.0	0.479
1305	1.9	2.0	0.481
1306	1.8	2.0	0.504
1307	1.7	2.0	0.481
1308	1.6	2.0	0.466
1309	1.6	2.0	0.432
1310	1.5	2.0	0.379
1311	1.5	2.0	0.346
1312	1.4	2.0	0.323
1313	1.5	2.0	0.335
1314	1.6	2.0	0.416
1315	1.7	2.0	0.464
1316	1.7	2.0	0.574
1317	1.8	2.0	0.590
1318	1.8	2.0	0.550
1319	1.8	2.0	0.331
1320	1.8	2.0	0.207
1321	1.8	2.0	0.144
1322	1.8	2.0	0.078
1323	1.9	2.0	0.030
1324	1.8	2.0	0.022
1325	1.9	2.0	0.066
1326	1.8	2.0	0.166
1327	1.8	2.0	0.447
1328	1.7	2.0	0.479
1329	1.7	2.0	0.481
1330	1.6	2.0	0.504
1331	1.4	2.0	0.481
1332	1.2	2.0	0.466
1333	1.1	2.0	0.432
1334	1.0	2.0	0.379
1335	1.0	2.0	0.346
1336	1.1	2.0	0.323
1337	1.0	2.0	0.335
1338	1.1	2.0	0.416
1339	1.2	2.0	0.464
1340	1.3	2.0	0.574
1341	1.3	2.0	0.590
1342	1.3	2.0	0.550
1343	1.3	2.0	0.331
1344	1.3	2.0	0.207
1345	1.4	2.0	0.144
1346	1.4	2.0	0.078
1347	1.5	2.0	0.030
1348	1.5	2.0	0.022
1349	1.5	2.0	0.066
1350	1.5	2.0	0.166
1351	1.5	2.0	0.447
1352	1.6	2.0	0.479
1353	1.6	2.0	0.481
1354	1.5	2.0	0.504
1355	1.4	2.0	0.481
1356	1.4	2.0	0.466
1357	1.3	2.0	0.432
1358	1.3	2.0	0.379
1359	1.3	2.0	0.346
1360	1.3	2.0	0.323
1361	1.4	2.0	0.335
1362	1.5	2.0	0.416
1363	1.7	2.0	0.464
1364	1.8	2.0	0.574
1365	1.9	2.0	0.590
1366	1.9	2.0	0.550
1367	2.0	2.0	0.331
1368	2.0	2.0	0.207
1369	2.1	2.0	0.144
1370	2.2	2.0	0.078
1371	2.1	2.0	0.030
1372	2.2	2.0	0.022
1373	2.2	2.0	0.066
1374	2.1	2.0	0.166
1375	2.1	2.0	0.447
1376	2.1	2.0	0.479
1377	2.2	2.0	0.481
1378	2.1	2.0	0.504
1379	2.0	2.0	0.481
1380	1.9	2.0	0.466
1381	1.9	2.0	0.432
1382	1.8	2.0	0.379
1383	1.8	2.0	0.346
1384	1.8	2.0	0.323
1385	1.9	2.0	0.335
1386	2.0	2.0	0.416
1387	2.2	2.0	0.464
1388	2.3	2.0	0.574
1389	2.4	2.0	0.590
1390	2.4	2.0	0.550
1391	2.5	2.0	0.331
1392	2.6	2.0	0.207
1393	2.7	2.0	0.144
1394	2.7	2.0	0.078
1395	2.7	2.0	0.030
1396	2.7	2.0	0.022
1397	2.7	2.0	0.066
1398	2.7	2.0	0.166
1399	2.7	2.0	0.447
1400	2.6	2.0	0.479
1401	2.6	2.0	0.481
1402	2.5	2.0	0.504
1403	2.4	2.0	0.481
1404	2.2	2.0	0.466
1405	2.0	1.9	0.432
1406	1.9	1.9	0.379
1407	1.8	1.9	0.346
1408	1.8	1.9	0.323
1409	1.8	1.9	0.335
1410	1.9	1.9	0.416
1411	2.0	1.9	0.464
1412	2.1	1.9	0.574
1413	2.1	1.9	0.590
1414	2.1	1.9	0.550
1415	2.2	1.9	0.331
1416	2.2	1.9	0.207
1417	1.1	1.9	0.144
1418	1.1	1.9	0.078
1419	1.1	1.9	0.030
1420	1.1	1.9	0.022
1421	1.2	1.9	0.066
1422	1.2	1.9	0.166
1423	1.2	1.9	0.447
1424	1.2	1.9	0.479
1425	1.1	1.9	0.481
1426	1.1	1.9	0.504
1427	1.0	1.9	0.481
1428	0.9	1.9	0.466
1429	0.8	1.9	0.432
1430	0.8	1.9	0.379
1431	0.7	1.9	0.346
1432	0.8	1.9	0.323
1433	0.8	1.9	0.335
1434	0.8	1.9	0.416
1435	0.9	1.9	0.464
1436	0.9	1.9	0.574
1437	0.9	1.9	0.590
1438	0.9	1.9	0.550
1439	1.0	1.9	0.331
1440	1.0	1.9	0.207
1441	1.0	1.9	0.144
1442	1.0	1.9	0.078
1443	1.1	1.9	0.030
1444	1.1	1.9	0.022
1445	1.1	1.9	0.066
1446	1.1	1.9	0.166
1447	1.1	1.9	0.447
1448	1.1	1.9	0.479
1449	1.1	1.9	0.481
1450	1.0	1.9	0.504
1451	1.0	1.9	0.481
1452	0.9	1.9	0.466
1453	0.8	1.9	0.432
1454	0.8	1.9	0.379
1455	0.8	1.9	0.346
1456	0.8	1.9	0.323
1457	0.8	1.9	0.335
1458	0.9	1.9	0.416
1459	1.0	1.9	0.464
1460	1.1	1.9	0.574
1461	1.1	1.9	0.590
1462	1.1	1.9	0.550
1463	1.2	1.9	0.331
1464	1.2	1.9	0.207
1465	1.3	1.9	0.144
1466	1.3	1.9	0.078
1467	1.3	1.9	0.030
1468	1.2	1.9	0.022
1469	1.3	1.9	0.066
1470	1.3	1.9	0.166
1471	1.3	1.9	0.447
1472	1.3	1.9	0.479
1473	1.3	1.9	0.481
1474	1.3	1.9	0.504
1475	1.2	1.9	0.481
1476	1.2	1.9	0.466
1477	1.2	1.9	0.432
1478	1.2	1.9	0.379
1479	1.2	1.9	0.346
1480	1.2	1.9	0.323
1481	1.3	1.9	0.335
1482	1.3	1.9	0.416
1483	1.3	1.9	0.464
1484	1.3	1.9	0.574
1485	1.3	1.9	0.590
1486	1.3	1.9	0.550
1487	1.3	1.9	0.331
1488	1.3	1.9	0.207
1489	1.3	1.9	0.144
1490	1.3	1.9	0.078
1491	1.3	1.9	0.030
1492	1.2	1.9	0.022
1493	1.3	1.9	0.066
1494	1.3	1.9	0.166
1495	1.2	1.9	0.447
1496	1.2	1.9	0.479
1497	1.2	1.9	0.481
1498	1.1	1.9	0.504
1499	1.0	1.9	0.481
1500	1.0	1.9	0.466
1501	0.9	1.9	0.432
1502	0.9	1.9	0.379
1503	0.9	1.9	0.346
1504	0.9	1.9	0.323
1505	1.0	1.9	0.335
1506	1.0	1.9	0.416
1507	1.1	1.9	0.464
1508	1.1	1.9	0.574
1509	1.1	1.9	0.590
1510	1.2	1.9	0.550
1511	1.2	1.9	0.331
1512	1.2	1.9	0.207
1513	1.3	1.9	0.144
1514	1.3	1.9	0.078
1515	1.3	1.9	0.030
1516	1.3	1.9	0.022
1517	1.2	1.9	0.066
1518	1.2	1.9	0.166
1519	1.2	1.9	0.447
1520	1.2	1.9	0.479
1521	1.1	1.9	0.481
1522	1.1	1.9	0.504
1523	1.0	1.9	0.481
1524	1.0	1.9	0.466
1525	0.9	1.9	0.432
1526	0.9	1.9	0.379
1527	0.9	1.9	0.346
1528	0.9	1.9	0.323
1529	0.9	1.9	0.335
1530	0.9	1.9	0.416
1531	0.9	1.9	0.464
1532	0.9	1.9	0.574
1533	0.9	1.9	0.590
1534	0.9	1.9	0.550
1535	0.9	1.9	0.331
1536	0.9	1.9	0.207
1537	0.9	1.9	0.144
1538	0.9	1.9	0.078
1539	0.9	1.9	0.030
1540	0.9	1.9	0.022
1541	1.0	1.9	0.066
1542	1.0	1.9	0.166
1543	1.0	1.9	0.447
1544	0.9	1.9	0.479
1545	0.9	1.9	0.481
1546	0.9	1.9	0.504
1547	0.8	1.9	0.481
1548	0.8	1.9	0.466
1549	0.7	1.9	0.432
1550	0.7	1.9	0.379
1551	0.7	1.9	0.346
1552	0.7	1.9	0.323
1553	0.8	1.9	0.335
1554	0.8	1.9	0.416
1555	0.9	1.9	0.464
1556	0.9	1.9	0.574
1557	0.9	1.9	0.590
1558	0.9	1.9	0.550
1559	0.9	1.9	0.331
1560	0.9	1.9	0.207
1561	1.0	1.9	0.144
1562	0.9	1.9	0.078
1563	0.9	1.9	0.030
1564	0.9	1.9	0.022
1565	0.9	1.9	0.066
1566	0.9	1.9	0.166
1567	0.9	1.9	0.447
1568	0.9	1.9	0.479
1569	0.9	1.9	0.481
1570	0.9	1.9	0.504
1571	0.9	1.9	0.481
1572	0.9	1.9	0.466
1573	0.8	1.9	0.432
1574	0.8	1.9	0.379
1575	0.8	1.9	0.346
1576	0.8	1.9	0.323
1577	0.7	1.9	0.335
1578	0.8	1.9	0.416
1579	0.8	1.9	0.464
1580	0.8	1.9	0.574
1581	0.8	1.9	0.590
1582	0.8	1.9	0.550
1583	0.8	1.9	0.331
1584	0.8	1.9	0.207
1585	0.8	1.9	0.144
1586	0.9	1.9	0.078
1587	0.9	1.9	0.030
1588	0.9	1.9	0.022
1589	0.9	1.9	0.066
1590	0.9	1.9	0.166
1591	0.9	1.9	0.447
1592	0.9	1.9	0.479
1593	0.9	1.9	0.481
1594	0.9	1.9	0.504
1595	0.9	1.9	0.481
1596	0.8	1.9	0.466
1597	0.8	1.9	0.432
1598	0.8	1.9	0.379
1599	0.8	1.9	0.346
1600	0.8	1.9	0.323
1601	0.8	1.8	0.335
1602	0.9	1.8	0.416
1603	0.9	1.8	0.464
1604	1.0	1.8	0.574
1605	1.0	1.8	0.590
1606	1.0	1.8	0.550
1607	1.1	1.8	0.331
1608	1.2	1.8	0.207
1609	1.2	1.8	0.144
1610	1.2	1.8	0.078
1611	1.2	1.8	0.030
1612	1.2	1.8	0.022
1613	1.2	1.8	0.066
1614	1.2	1.8	0.166
1615	1.2	1.8	0.447
1616	1.2	1.8	0.479
1617	1.2	1.8	0.481
1618	1.1	1.8	0.504
1619	1.0	1.8	0.481
1620	0.9	1.8	0.466
1621	0.8	1.8	0.432
1622	0.7	1.8	0.379
1623	0.7	1.8	0.346
1624	0.7	1.8	0.323
1625	0.7	1.8	0.335
1626	0.8	1.8	0.416
1627	0.9	1.8	0.464
1628	0.9	1.8	0.574
1629	1.0	1.8	0.590
1630	1.0	1.8	0.550
1631	1.0	1.8	0.331
1632	1.1	1.8	0.207
1633	1.1	1.8	0.144
1634	1.1	1.8	0.078
1635	1.1	1.8	0.030
1636	1.1	1.8	0.022
1637	1.2	1.8	0.066
1638	1.1	1.8	0.166
1639	1.2	1.8	0.447
1640	1.1	1.8	0.479
1641	1.1	1.8	0.481
1642	1.0	1.8	0.504
1643	0.9	1.8	0.481
1644	0.8	1.8	0.466
1645	0.7	1.8	0.432
1646	0.7	1.8	0.379
1647	0.6	1.8	0.346
1648	0.6	1.8	0.323
1649	0.7	1.8	0.335
1650	0.7	1.8	0.416
1651	0.8	1.8	0.464
1652	0.8	1.8	0.574
1653	0.9	1.8	0.590
1654	0.9	1.8	0.550
1655	0.9	1.8	0.331
1656	0.9	1.8	0.207
1657	1.0	1.8	0.144
1658	1.0	1.8	0.078
1659	1.0	1.8	0.030
1660	1.0	1.8	0.022
1661	1.0	1.8	0.066
1662	1.0	1.8	0.166
1663	1.0	1.8	0.447
1664	1.0	1.8	0.479
1665	1.0	1.8	0.481
1666	0.9	1.8	0.504
1667	0.9	1.8	0.481
1668	0.8	1.8	0.466
1669	0.7	1.8	0.432
1670	0.6	1.8	0.379
1671	0.6	1.8	0.346
1672	0.6	1.8	0.323
1673	0.6	1.8	0.335
1674	0.7	1.8	0.416
1675	0.8	1.8	0.464
1676	0.8	1.8	0.574
1677	0.9	1.8	0.590
1678	0.9	1.8	0.550
1679	0.9	1.8	0.331
1680	0.9	1.8	0.207
1681	1.0	1.8	0.144
1682	1.0	1.8	0.078
1683	1.0	1.8	0.030
1684	1.0	1.8	0.022
1685	1.0	1.8	0.066
1686	1.0	1.8	0.166
1687	1.0	1.8	0.447
1688	1.0	1.8	0.479
1689	0.9	1.8	0.481
1690	0.9	1.8	0.504
1691	0.8	1.8	0.481
1692	0.7	1.8	0.466
1693	0.6	1.8	0.432
1694	0.5	1.8	0.379
1695	0.5	1.8	0.346
1696	0.5	1.8	0.323
1697	0.5	1.8	0.335
1698	0.6	1.8	0.416
1699	0.6	1.8	0.464
1700	0.6	1.8	0.574
1701	0.6	1.8	0.590
1702	0.6	1.8	0.550
1703	0.7	1.8	0.331
1704	0.7	1.8	0.207
1705	0.7	1.8	0.144
1706	0.7	1.8	0.078
1707	0.7	1.8	0.030
1708	0.6	1.8	0.022
1709	0.6	1.8	0.066
1710	0.6	1.8	0.166
1711	0.6	1.8	0.447
1712	0.6	1.8	0.479
1713	0.6	1.8	0.481
1714	0.5	1.8	0.504
1715	0.5	1.8	0.481
1716	0.4	1.8	0.466
1717	0.4	1.8	0.432
1718	0.4	1.8	0.379
1719	0.3	1.8	0.346
1720	0.3	1.8	0.323
1721	0.4	1.8	0.335
1722	0.4	1.8	0.416
1723	0.5	1.8	0.464
1724	0.5	1.8	0.574
1725	0.5	1.8	0.590
1726	0.6	1.8	0.550
1727	0.5	1.8	0.331
1728	0.6	1.8	0.207
1729	0.5	1.8	0.144
1730	0.5	1.8	0.078
1731	0.5	1.8	0.030
1732	0.6	1.8	0.022
1733	0.6	1.8	0.066
1734	0.6	1.8	0.166
1735	0.6	1.8	0.447
1736	0.6	1.8	0.479
1737	0.6	1.8	0.481
1738	0.5	1.8	0.504
1739	0.5	1.8	0.481
1740	0.5	1.8	0.466
1741	0.4	1.8	0.432
1742	0.4	1.8	0.379
1743	0.4	1.8	0.346
1744	0.4	1.8	0.323
1745	0.4	1.8	0.335
1746	0.4	1.8	0.416
1747	0.5	1.8	0.464
1748	0.5	1.8	0.574
1749	0.5	1.8	0.590
1750	0.6	1.8	0.550
1751	0.6	1.8	0.331
1752	0.6	1.8	0.207
1753	0.7	1.8	0.144
1754	0.7	1.8	0.078
1755	0.7	1.8	0.030
1756	0.7	1.8	0.022
1757	0.7	1.8	0.066
1758	0.7	1.8	0.166
1759	0.7	1.8	0.447
1760	0.8	1.8	0.479
1761	0.8	1.8	0.481
1762	0.7	1.8	0.504
1763	0.6	1.8	0.481
1764	0.6	1.8	0.466
1765	0.5	1.8	0.432
1766	0.5	1.8	0.379
1767	0.4	1.8	0.346
1768	0.4	1.8	0.323
1769	0.5	1.8	0.335
1770	0.6	1.8	0.416
1771	0.6	1.8	0.464
1772	0.7	1.8	0.574
1773	0.8	1.8	0.590
1774	0.8	1.8	0.550
1775	0.9	1.8	0.331
1776	0.9	1.8	0.207
1777	1.0	1.8	0.144
1778	1.0	1.8	0.078
1779	1.0	1.8	0.030
1780	1.0	1.8	0.022
1781	1.0	1.8	0.066
1782	1.0	1.8	0.166
1783	1.0	1.8	0.447
1784	1.0	1.8	0.479
1785	0.9	1.8	0.481
1786	0.9	1.8	0.504
1787	0.8	1.8	0.481
1788	0.8	1.8	0.466
1789	0.8	1.8	0.432
1790	0.8	1.8	0.379
1791	0.7	1.8	0.346
1792	0.7	1.8	0.323
1793	0.8	1.8	0.335
1794	0.8	1.8	0.416
1795	0.8	1.8	0.464
1796	0.8	1.8	0.574
1797	0.9	1.8	0.590
1798	0.9	1.8	0.550
1799	0.9	1.8	0.331
1800	0.9	1.8	0.207
1801	1.0	1.8	0.144
1802	0.9	1.8	0.078
1803	0.9	1.8	0.030
1804	0.9	1.8	0.022
1805	0.9	1.8	0.066
1806	0.9	1.7	0.166
1807	0.8	1.7	0.447
1808	0.8	1.7	0.479
1809	0.7	1.7	0.481
1810	0.7	1.7	0.504
1811	0.7	1.7	0.481
1812	0.6	1.7	0.466
1813	0.5	1.7	0.432
1814	0.5	1.7	0.379
1815	0.5	1.7	0.346
1816	0.5	1.7	0.323
1817	0.5	1.7	0.335
1818	0.5	1.7	0.416
1819	0.6	1.7	0.464
1820	0.6	1.7	0.574
1821	0.6	1.7	0.590
1822	0.6	1.7	0.550
1823	0.5	1.7	0.331
1824	0.6	1.7	0.207
1825	0.6	1.7	0.144
1826	0.5	1.7	0.078
1827	0.6	1.7	0.030
1828	0.6	1.7	0.022
1829	0.5	1.7	0.066
1830	0.6	1.7	0.166
1831	0.5	1.7	0.447
1832	0.5	1.7	0.479
1833	0.5	1.7	0.481
1834	0.5	1.7	0.504
1835	0.4	1.7	0.481
1836	0.4	1.7	0.466
1837	0.3	1.7	0.432
1838	0.3	1.7	0.379
1839	0.2	1.7	0.346
1840	0.2	1.7	0.323
1841	0.3	1.7	0.335
1842	0.3	1.7	0.416
1843	0.4	1.7	0.464
1844	0.4	1.7	0.574
1845	0.4	1.7	0.590
1846	0.4	1.7	0.550
1847	0.4	1.7	0.331
1848	0.5	1.7	0.207
1849	0.5	1.7	0.144
1850	0.5	1.7	0.078
1851	0.6	1.7	0.030
1852	0.6	1.7	0.022
1853	0.6	1.7	0.066
1854	0.6	1.7	0.166
1855	0.6	1.7	0.447
1856	0.6	1.7	0.479
1857	0.6	1.7	0.481
1858	0.5	1.7	0.504
1859	0.5	1.7	0.481
1860	0.4	1.7	0.466
1861	0.4	1.7	0.432
1862	0.4	1.7	0.379
1863	0.4	1.7	0.346
1864	0.4	1.7	0.323
1865	0.4	1.7	0.335
1866	0.5	1.7	0.416
1867	0.6	1.7	0.464
1868	0.7	1.7	0.574
1869	0.7	1.7	0.590
1870	0.7	1.7	0.550
1871	0.8	1.7	0.331
1872	0.9	1.7	0.207
1873	0.9	1.7	0.144
1874	0.9	1.7	0.078
1875	0.9	1.7	0.030
1876	0.9	1.7	0.022
1877	0.9	1.7	0.066
1878	0.9	1.7	0.166
1879	0.9	1.7	0.447
1880	0.8	1.7	0.479
1881	0.8	1.7	0.481
1882	0.8	1.7	0.504
1883	0.7	1.7	0.481
1884	0.6	1.7	0.466
1885	0.6	1.7	0.432
1886	0.6	1.7	0.379
1887	0.6	1.7	0.346
1888	0.5	1.7	0.323
1889	0.6	1.7	0.335
1890	0.6	1.7	0.416
1891	0.7	1.7	0.464
1892	0.7	1.7	0.574
1893	0.7	1.7	0.590
1894	0.7	1.7	0.550
1895	0.7	1.7	0.331
1896	0.8	1.7	0.207
1897	0.8	1.7	0.144
1898	0.8	1.7	0.078
1899	0.8	1.7	0.030
1900	0.8	1.7	0.022
1901	0.8	1.7	0.066
1902	0.8	1.7	0.166
1903	0.8	1.7	0.447
1904	0.8	1.7	0.479
1905	0.8	1.7	0.481
1906	0.7	1.7	0.504
1907	0.6	1.7	0.481
1908	0.5	1.7	0.466
1909	0.5	1.7	0.432
1910	0.4	1.7	0.379
1911	0.4	1.7	0.346
1912	0.5	1.7	0.323
1913	0.5	1.7	0.335
1914	0.5	1.7	0.416
1915	0.6	1.7	0.464
1916	0.6	1.7	0.574
1917	0.6	1.7	0.590
