# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
993	0.7	0.7	0.131
994	0.6	0.7	0.138
995	0.6	0.7	0.131
996	0.6	0.7	0.127
997	0.6	0.7	0.118
998	0.6	0.7	0.104
999	0.6	0.7	0.094
1000	0.6	0.7	0.088
1001	0.6	0.7	0.092
1002	0.6	0.7	0.114
1003	0.6	0.7	0.127
1004	0.6	0.7	0.157
1005	0.6	0.7	0.161
1006	0.7	0.7	0.150
1007	0.6	0.7	0.090
1008	0.6	0.7	0.057
1009	0.5	0.7	0.039
1010	0.5	0.7	0.021
1011	0.5	0.7	0.008
1012	0.5	0.7	0.006
1013	0.5	0.6	0.018
1014	0.5	0.6	0.045
1015	0.5	0.6	0.122
1016	0.6	0.6	0.131
1017	0.6	0.6	0.131
1018	0.6	0.6	0.138
1019	0.5	0.6	0.131
1020	0.5	0.6	0.127
1021	0.5	0.6	0.118
1022	0.5	0.6	0.104
1023	0.4	0.6	0.094
1024	0.5	0.6	0.088
1025	0.4	0.6	0.092
1026	0.4	0.6	0.114
1027	0.5	0.6	0.127
1028	0.5	0.6	0.157
1029	0.5	0.6	0.161
1030	0.5	0.6	0.150
1031	0.5	0.6	0.090
1032	0.5	0.6	0.057
1033	0.4	0.6	0.039
1034	0.4	0.6	0.021
1035	0.4	0.6	0.008
1036	0.4	0.6	0.006
1037	0.4	0.6	0.018
1038	0.4	0.6	0.045
1039	0.4	0.6	0.122
1040	0.5	0.6	0.131
1041	0.5	0.6	0.131
1042	0.5	0.6	0.138
1043	0.5	0.6	0.131
1044	0.5	0.6	0.127
1045	0.5	0.6	0.118
1046	0.5	0.6	0.104
1047	0.5	0.6	0.094
1048	0.5	0.6	0.088
1049	0.6	0.6	0.092
1050	0.6	0.6	0.114
1051	0.6	0.6	0.127
1052	0.6	0.6	0.157
1053	0.6	0.6	0.161
1054	0.6	0.6	0.150
1055	0.6	0.6	0.090
1056	0.6	0.6	0.057
1057	0.5	0.6	0.039
1058	0.4	0.6	0.021
1059	0.4	0.6	0.008
1060	0.4	0.6	0.006
1061	0.4	0.6	0.018
1062	0.4	0.6	0.045
1063	0.4	0.6	0.122
1064	0.6	0.6	0.131
1065	0.5	0.6	0.131
1066	0.5	0.6	0.138
1067	0.5	0.6	0.131
1068	0.5	0.6	0.127
1069	0.5	0.6	0.118
1070	0.5	0.6	0.104
1071	0.5	0.6	0.094
1072	0.5	0.6	0.088
1073	0.5	0.6	0.092
1074	0.5	0.6	0.114
1075	0.5	0.6	0.127
1076	0.4	0.6	0.157
1077	0.4	0.6	0.161
1078	0.4	0.6	0.150
1079	0.4	0.6	0.090
1080	0.4	0.6	0.057
1081	0.3	0.6	0.039
1082	0.3	0.6	0.021
1083	0.3	0.6	0.008
1084	0.3	0.6	0.006
1085	0.3	0.6	0.018
1086	0.3	0.6	0.045
1087	0.3	0.6	0.122
1088	0.4	0.6	0.131
1089	0.3	0.6	0.131
1090	0.3	0.6	0.138
1091	0.3	0.6	0.131
1092	0.3	0.6	0.127
1093	0.3	0.6	0.118
1094	0.2	0.6	0.104
1095	0.2	0.6	0.094
1096	0.2	0.6	0.088
1097	0.2	0.6	0.092
1098	0.3	0.6	0.114
1099	0.3	0.6	0.127
1100	0.3	0.6	0.157
1101	0.3	0.6	0.161
1102	0.3	0.6	0.150
1103	0.3	0.6	0.090
1104	0.4	0.6	0.057
1105	0.3	0.6	0.039
1106	0.3	0.6	0.021
1107	0.3	0.6	0.008
1108	0.3	0.6	0.006
1109	0.3	0.6	0.018
1110	0.3	0.6	0.045
1111	0.3	0.6	0.122
1112	0.4	0.6	0.131
1113	0.4	0.6	0.131
1114	0.4	0.6	0.138
1115	0.4	0.6	0.131
1116	0.3	0.6	0.127
1117	0.3	0.6	0.118
1118	0.3	0.6	0.104
1119	0.3	0.6	0.094
1120	0.3	0.6	0.088
1121	0.3	0.6	0.092
1122	0.3	0.6	0.114
1123	0.4	0.6	0.127
1124	0.4	0.6	0.157
1125	0.4	0.6	0.161
1126	0.4	0.6	0.150
1127	0.5	0.6	0.090
1128	0.5	0.6	0.057
1129	0.4	0.6	0.039
1130	0.4	0.6	0.021
1131	0.4	0.6	0.008
1132	0.4	0.6	0.006
1133	0.4	0.6	0.018
1134	0.4	0.6	0.045
1135	0.4	0.6	0.122
1136	0.6	0.6	0.131
1137	0.5	0.6	0.131
1138	0.5	0.6	0.138
1139	0.5	0.6	0.131
1140	0.5	0.6	0.127
1141	0.5	0.6	0.118
1142	0.4	0.6	0.104
1143	0.4	0.6	0.094
1144	0.4	0.6	0.088
1145	0.4	0.6	0.092
1146	0.5	0.6	0.114
1147	0.5	0.6	0.127
1148	0.5	0.6	0.157
1149	0.5	0.6	0.161
1150	0.6	0.6	0.150
1151	0.6	0.6	0.090
1152	0.6	0.6	0.057
1153	0.5	0.6	0.039
1154	0.5	0.6	0.021
1155	0.5	0.6	0.008
1156	0.5	0.6	0.006
1157	0.5	0.6	0.018
1158	0.5	0.6	0.045
1159	0.5	0.6	0.122
1160	0.7	0.6	0.131
1161	0.7	0.6	0.131
1162	0.7	0.6	0.138
1163	0.7	0.6	0.131
1164	0.6	0.6	0.127
1165	0.6	0.6	0.118
1166	0.6	0.6	0.104
1167	0.6	0.6	0.094
1168	0.6	0.6	0.088
1169	0.6	0.6	0.092
1170	0.6	0.6	0.114
1171	0.7	0.6	0.127
1172	0.6	0.6	0.157
1173	0.7	0.6	0.161
1174	0.7	0.6	0.150
1175	0.7	0.6	0.090
1176	0.7	0.6	0.057
1177	0.6	0.6	0.039
1178	0.6	0.6	0.021
1179	0.6	0.6	0.008
1180	0.6	0.6	0.006
1181	0.6	0.6	0.018
1182	0.6	0.6	0.045
1183	0.6	0.6	0.122
1184	0.7	0.6	0.131
1185	0.7	0.6	0.131
1186	0.7	0.6	0.138
1187	0.7	0.6	0.131
1188	0.7	0.6	0.127
1189	0.7	0.6	0.118
1190	0.6	0.6	0.104
1191	0.6	0.6	0.094
1192	0.6	0.6	0.088
1193	0.6	0.6	0.092
1194	0.7	0.6	0.114
1195	0.7	0.6	0.127
1196	0.7	0.6	0.157
1197	0.7	0.6	0.161
1198	0.8	0.6	0.150
1199	0.8	0.6	0.090
1200	0.8	0.6	0.057
1201	0.7	0.6	0.039
1202	0.7	0.6	0.021
1203	0.7	0.6	0.008
1204	0.7	0.6	0.006
1205	0.7	0.6	0.018
1206	0.7	0.6	0.045
1207	0.7	0.6	0.122
1208	0.8	0.6	0.131
1209	0.8	0.6	0.131
1210	0.8	0.6	0.138
1211	0.7	0.6	0.131
1212	0.7	0.6	0.127
1213	0.7	0.6	0.118
1214	0.7	0.6	0.104
1215	0.7	0.6	0.094
1216	0.7	0.6	0.088
1217	0.7	0.6	0.092
1218	0.8	0.6	0.114
1219	0.8	0.6	0.127
1220	0.8	0.6	0.157
1221	0.8	0.6	0.161
1222	0.8	0.6	0.150
1223	0.8	0.6	0.090
1224	0.8	0.6	0.057
1225	0.7	0.6	0.039
1226	0.7	0.6	0.021
1227	0.7	0.6	0.008
1228	0.7	0.6	0.006
1229	0.6	0.6	0.018
1230	0.6	0.6	0.045
1231	0.6	0.6	0.122
1232	0.7	0.6	0.131
1233	0.7	0.6	0.131
1234	0.7	0.6	0.138
1235	0.6	0.6	0.131
1236	0.6	0.6	0.127
1237	0.6	0.6	0.118
1238	0.6	0.6	0.104
1239	0.6	0.6	0.094
1240	0.6	0.6	0.088
1241	0.6	0.6	0.092
1242	0.6	0.6	0.114
1243	0.5	0.6	0.127
1244	0.5	0.6	0.157
1245	0.5	0.6	0.161
1246	0.5	0.6	0.150
1247	0.5	0.6	0.090
1248	0.5	0.6	0.057
1249	0.3	0.6	0.039
1250	0.3	0.6	0.021
1251	0.3	0.6	0.008
1252	0.3	0.6	0.006
1253	0.3	0.6	0.018
1254	0.3	0.6	0.045
1255	0.3	0.6	0.122
1256	0.5	0.6	0.131
1257	0.4	0.6	0.131
1258	0.4	0.6	0.138
1259	0.4	0.6	0.131
1260	0.3	0.6	0.127
1261	0.3	0.6	0.118
1262	0.3	0.6	0.104
1263	0.3	0.6	0.094
1264	0.3	0.6	0.088
1265	0.3	0.6	0.092
1266	0.4	0.6	0.114
1267	0.4	0.6	0.127
1268	0.4	0.6	0.157
1269	0.4	0.6	0.161
1270	0.4	0.6	0.150
1271	0.4	0.6	0.090
1272	0.5	0.6	0.057
1273	0.3	0.6	0.039
1274	0.3	0.6	0.021
1275	0.4	0.6	0.008
1276	0.3	0.6	0.006
1277	0.4	0.6	0.018
1278	0.4	0.6	0.045
1279	0.4	0.6	0.122
1280	0.5	0.6	0.131
1281	0.5	0.6	0.131
1282	0.5	0.6	0.138
1283	0.5	0.6	0.131
1284	0.4	0.6	0.127
1285	0.4	0.6	0.118
1286	0.4	0.6	0.104
1287	0.4	0.6	0.094
1288	0.4	0.6	0.088
1289	0.4	0.6	0.092
1290	0.4	0.6	0.114
1291	0.5	0.6	0.127
1292	0.5	0.6	0.157
1293	0.5	0.6	0.161
1294	0.5	0.6	0.150
1295	0.5	0.6	0.090
1296	0.5	0.6	0.057
1297	0.4	0.6	0.039
1298	0.4	0.6	0.021
1299	0.4	0.6	0.008
1300	0.4	0.6	0.006
1301	0.4	0.6	0.018
1302	0.5	0.6	0.045
1303	0.5	0.6	0.122
1304	0.6	0.6	0.131
1305	0.6	0.6	0.131
1306	0.6	0.6	0.138
1307	0.5	0.6	0.131
1308	0.5	0.6	0.127
1309	0.5	0.6	0.118
1310	0.5	0.6	0.104
1311	0.5	0.6	0.094
1312	0.4	0.6	0.088
1313	0.4	0.6	0.092
1314	0.5	0.6	0.114
1315	0.5	0.6	0.127
1316	0.5	0.6	0.157
1317	0.5	0.6	0.161
1318	0.5	0.6	0.150
1319	0.6	0.6	0.090
1320	0.5	0.6	0.057
1321	0.4	0.6	0.039
1322	0.4	0.6	0.021
1323	0.4	0.6	0.008
1324	0.4	0.6	0.006
1325	0.4	0.6	0.018
1326	0.4	0.6	0.045
1327	0.4	0.6	0.122
1328	0.5	0.6	0.131
1329	0.5	0.6	0.131
1330	0.5	0.6	0.138
1331	0.4	0.6	0.131
1332	0.4	0.6	0.127
1333	0.3	0.6	0.118
1334	0.3	0.6	0.104
1335	0.3	0.6	0.094
1336	0.3	0.6	0.088
1337	0.3	0.6	0.092
1338	0.3	0.6	0.114
1339	0.4	0.6	0.127
1340	0.4	0.6	0.157
1341	0.4	0.6	0.161
1342	0.4	0.6	0.150
1343	0.4	0.6	0.090
1344	0.4	0.6	0.057
1345	0.3	0.6	0.039
1346	0.3	0.6	0.021
1347	0.3	0.6	0.008
1348	0.3	0.6	0.006
1349	0.3	0.6	0.018
1350	0.3	0.6	0.045
1351	0.3	0.6	0.122
1352	0.5	0.6	0.131
1353	0.5	0.6	0.131
1354	0.5	0.6	0.138
1355	0.4	0.6	0.131
1356	0.4	0.6	0.127
1357	0.4	0.6	0.118
1358	0.4	0.6	0.104
1359	0.4	0.6	0.094
1360	0.4	0.6	0.088
1361	0.4	0.6	0.092
1362	0.5	0.6	0.114
1363	0.5	0.6	0.127
1364	0.5	0.6	0.157
1365	0.6	0.6	0.161
1366	0.6	0.6	0.150
1367	0.6	0.6	0.090
1368	0.6	0.6	0.057
1369	0.5	0.6	0.039
1370	0.6	0.6	0.021
1371	0.5	0.6	0.008
1372	0.5	0.6	0.006
1373	0.5	0.6	0.018
1374	0.5	0.6	0.045
1375	0.5	0.6	0.122
1376	0.7	0.6	0.131
1377	0.7	0.6	0.131
1378	0.6	0.6	0.138
1379	0.6	0.6	0.131
1380	0.6	0.6	0.127
1381	0.6	0.6	0.118
1382	0.6	0.6	0.104
1383	0.5	0.6	0.094
1384	0.6	0.6	0.088
1385	0.6	0.6	0.092
1386	0.6	0.6	0.114
1387	0.7	0.6	0.127
1388	0.7	0.6	0.157
1389	0.7	0.6	0.161
1390	0.7	0.6	0.150
1391	0.8	0.6	0.090
1392	0.8	0.6	0.057
1393	0.7	0.6	0.039
1394	0.7	0.6	0.021
1395	0.7	0.6	0.008
1396	0.7	0.6	0.006
1397	0.7	0.6	0.018
1398	0.7	0.6	0.045
1399	0.7	0.6	0.122
1400	0.8	0.6	0.131
1401	0.8	0.6	0.131
1402	0.8	0.6	0.138
1403	0.7	0.6	0.131
1404	0.7	0.6	0.127
1405	0.6	0.6	0.118
1406	0.6	0.6	0.104
1407	0.6	0.6	0.094
1408	0.5	0.6	0.088
1409	0.5	0.6	0.092
1410	0.6	0.6	0.114
1411	0.6	0.6	0.127
1412	0.6	0.6	0.157
1413	0.6	0.6	0.161
1414	0.7	0.6	0.150
1415	0.7	0.6	0.090
1416	0.7	0.6	0.057
1417	0.2	0.6	0.039
1418	0.2	0.6	0.021
1419	0.2	0.6	0.008
1420	0.2	0.6	0.006
1421	0.3	0.6	0.018
1422	0.3	0.6	0.045
1423	0.3	0.6	0.122
1424	0.3	0.6	0.131
1425	0.3	0.6	0.131
1426	0.3	0.6	0.138
1427	0.3	0.6	0.131
1428	0.2	0.6	0.127
1429	0.2	0.6	0.118
1430	0.2	0.6	0.104
1431	0.2	0.6	0.094
1432	0.2	0.6	0.088
1433	0.2	0.6	0.092
1434	0.2	0.6	0.114
1435	0.2	0.6	0.127
1436	0.2	0.6	0.157
1437	0.2	0.6	0.161
1438	0.2	0.6	0.150
1439	0.3	0.6	0.090
1440	0.3	0.6	0.057
1441	0.2	0.6	0.039
1442	0.2	0.6	0.021
1443	0.2	0.6	0.008
1444	0.2	0.6	0.006
1445	0.2	0.6	0.018
1446	0.2	0.6	0.045
1447	0.2	0.6	0.122
1448	0.3	0.6	0.131
1449	0.3	0.6	0.131
1450	0.3	0.6	0.138
1451	0.3	0.6	0.131
1452	0.2	0.6	0.127
1453	0.2	0.6	0.118
1454	0.2	0.6	0.104
1455	0.2	0.6	0.094
1456	0.2	0.6	0.088
1457	0.2	0.6	0.092
1458	0.3	0.6	0.114
1459	0.3	0.6	0.127
1460	0.3	0.6	0.157
1461	0.3	0.6	0.161
1462	0.3	0.6	0.150
1463	0.3	0.6	0.090
1464	0.3	0.6	0.057
1465	0.3	0.6	0.039
1466	0.3	0.6	0.021
1467	0.3	0.6	0.008
1468	0.3	0.6	0.006
1469	0.3	0.6	0.018
1470	0.3	0.6	0.045
1471	0.3	0.6	0.122
1472	0.3	0.6	0.131
1473	0.3	0.6	0.131
1474	0.3	0.6	0.138
1475	0.3	0.6	0.131
1476	0.3	0.6	0.127
1477	0.3	0.6	0.118
1478	0.3	0.6	0.104
1479	0.3	0.6	0.094
1480	0.3	0.6	0.088
1481	0.3	0.6	0.092
1482	0.3	0.6	0.114
1483	0.3	0.6	0.127
1484	0.3	0.6	0.157
1485	0.3	0.6	0.161
1486	0.3	0.6	0.150
1487	0.4	0.6	0.090
1488	0.3	0.6	0.057
1489	0.3	0.6	0.039
1490	0.3	0.6	0.021
1491	0.3	0.6	0.008
1492	0.3	0.6	0.006
1493	0.3	0.6	0.018
1494	0.3	0.6	0.045
1495	0.3	0.6	0.122
1496	0.3	0.6	0.131
1497	0.3	0.6	0.131
1498	0.3	0.6	0.138
1499	0.3	0.6	0.131
1500	0.3	0.6	0.127
1501	0.2	0.6	0.118
1502	0.2	0.6	0.104
1503	0.2	0.6	0.094
1504	0.2	0.6	0.088
1505	0.3	0.6	0.092
1506	0.3	0.6	0.114
1507	0.3	0.6	0.127
1508	0.3	0.6	0.157
1509	0.3	0.6	0.161
1510	0.3	0.6	0.150
1511	0.3	0.6	0.090
1512	0.3	0.6	0.057
1513	0.3	0.6	0.039
1514	0.3	0.6	0.021
1515	0.3	0.6	0.008
1516	0.3	0.6	0.006
1517	0.3	0.6	0.018
1518	0.3	0.6	0.045
1519	0.3	0.6	0.122
1520	0.3	0.6	0.131
1521	0.3	0.6	0.131
1522	0.3	0.6	0.138
1523	0.3	0.6	0.131
1524	0.3	0.6	0.127
1525	0.2	0.6	0.118
1526	0.2	0.6	0.104
1527	0.2	0.6	0.094
1528	0.2	0.6	0.088
1529	0.2	0.6	0.092
1530	0.2	0.6	0.114
1531	0.2	0.6	0.127
1532	0.2	0.6	0.157
1533	0.2	0.6	0.161
1534	0.2	0.6	0.150
1535	0.2	0.6	0.090
1536	0.2	0.6	0.057
1537	0.2	0.6	0.039
1538	0.2	0.6	0.021
1539	0.2	0.6	0.008
1540	0.2	0.6	0.006
1541	0.2	0.6	0.018
1542	0.2	0.6	0.045
1543	0.2	0.6	0.122
1544	0.3	0.6	0.131
1545	0.2	0.6	0.131
1546	0.2	0.6	0.138
1547	0.2	0.6	0.131
1548	0.2	0.6	0.127
1549	0.2	0.6	0.118
1550	0.2	0.6	0.104
1551	0.2	0.6	0.094
1552	0.2	0.6	0.088
1553	0.2	0.6	0.092
1554	0.2	0.6	0.114
1555	0.2	0.6	0.127
1556	0.2	0.6	0.157
1557	0.2	0.6	0.161
1558	0.2	0.6	0.150
1559	0.2	0.6	0.090
1560	0.2	0.6	0.057
1561	0.2	0.6	0.039
1562	0.2	0.6	0.021
1563	0.2	0.6	0.008
1564	0.2	0.6	0.006
1565	0.2	0.6	0.018
1566	0.2	0.6	0.045
1567	0.2	0.6	0.122
1568	0.2	0.6	0.131
1569	0.2	0.6	0.131
1570	0.2	0.6	0.138
1571	0.2	0.6	0.131
1572	0.2	0.6	0.127
1573	0.2	0.6	0.118
1574	0.2	0.6	0.104
1575	0.2	0.6	0.094
1576	0.2	0.6	0.088
1577	0.2	0.6	0.092
1578	0.2	0.6	0.114
1579	0.2	0.6	0.127
1580	0.2	0.6	0.157
1581	0.2	0.6	0.161
1582	0.2	0.5	0.150
1583	0.2	0.5	0.090
1584	0.2	0.5	0.057
1585	0.2	0.5	0.039
1586	0.2	0.5	0.021
1587	0.2	0.5	0.008
1588	0.2	0.5	0.006
1589	0.2	0.5	0.018
1590	0.2	0.5	0.045
1591	0.2	0.5	0.122
1592	0.2	0.5	0.131
1593	0.2	0.5	0.131
1594	0.2	0.5	0.138
1595	0.2	0.5	0.131
1596	0.2	0.5	0.127
1597	0.2	0.5	0.118
1598	0.2	0.5	0.104
1599	0.2	0.5	0.094
1600	0.2	0.5	0.088
1601	0.2	0.5	0.092
1602	0.2	0.5	0.114
1603	0.2	0.5	0.127
1604	0.3	0.5	0.157
1605	0.3	0.5	0.161
1606	0.3	0.5	0.150
1607	0.3	0.5	0.090
1608	0.3	0.5	0.057
1609	0.3	0.5	0.039
1610	0.3	0.5	0.021
1611	0.3	0.5	0.008
1612	0.3	0.5	0.006
1613	0.3	0.5	0.018
1614	0.3	0.5	0.045
1615	0.3	0.5	0.122
1616	0.3	0.5	0.131
1617	0.3	0.5	0.131
1618	0.3	0.5	0.138
1619	0.3	0.5	0.131
1620	0.2	0.5	0.127
1621	0.2	0.5	0.118
1622	0.2	0.5	0.104
1623	0.2	0.5	0.094
1624	0.2	0.5	0.088
1625	0.2	0.5	0.092
1626	0.2	0.5	0.114
1627	0.2	0.5	0.127
1628	0.3	0.5	0.157
1629	0.3	0.5	0.161
1630	0.3	0.5	0.150
1631	0.3	0.5	0.090
1632	0.3	0.5	0.057
1633	0.2	0.5	0.039
1634	0.2	0.5	0.021
1635	0.2	0.5	0.008
1636	0.2	0.5	0.006
1637	0.3	0.5	0.018
1638	0.2	0.5	0.045
1639	0.3	0.5	0.122
1640	0.3	0.5	0.131
1641	0.3	0.5	0.131
1642	0.3	0.5	0.138
1643	0.2	0.5	0.131
1644	0.2	0.5	0.127
1645	0.2	0.5	0.118
1646	0.2	0.5	0.104
1647	0.2	0.5	0.094
1648	0.2	0.5	0.088
1649	0.2	0.5	0.092
1650	0.2	0.5	0.114
1651	0.2	0.5	0.127
1652	0.2	0.5	0.157
1653	0.2	0.5	0.161
1654	0.2	0.5	0.150
1655	0.2	0.5	0.090
1656	0.3	0.5	0.057
1657	0.2	0.5	0.039
1658	0.2	0.5	0.021
1659	0.2	0.5	0.008
1660	0.2	0.5	0.006
1661	0.2	0.5	0.018
1662	0.2	0.5	0.045
1663	0.2	0.5	0.122
1664	0.3	0.5	0.131
1665	0.3	0.5	0.131
1666	0.2	0.5	0.138
1667	0.2	0.5	0.131
1668	0.2	0.5	0.127
1669	0.2	0.5	0.118
1670	0.2	0.5	0.104
1671	0.2	0.5	0.094
1672	0.2	0.5	0.088
1673	0.2	0.5	0.092
1674	0.2	0.5	0.114
1675	0.2	0.5	0.127
1676	0.2	0.5	0.157
1677	0.2	0.5	0.161
1678	0.2	0.5	0.150
1679	0.2	0.5	0.090
1680	0.3	0.5	0.057
1681	0.2	0.5	0.039
1682	0.2	0.5	0.021
1683	0.2	0.5	0.008
1684	0.2	0.5	0.006
1685	0.2	0.5	0.018
1686	0.2	0.5	0.045
1687	0.2	0.5	0.122
1688	0.3	0.5	0.131
1689	0.3	0.5	0.131
1690	0.2	0.5	0.138
1691	0.2	0.5	0.131
1692	0.2	0.5	0.127
1693	0.2	0.5	0.118
1694	0.1	0.5	0.104
1695	0.1	0.5	0.094
1696	0.1	0.5	0.088
1697	0.1	0.5	0.092
1698	0.1	0.5	0.114
1699	0.2	0.5	0.127
1700	0.2	0.5	0.157
1701	0.2	0.5	0.161
1702	0.2	0.5	0.150
1703	0.2	0.5	0.090
1704	0.2	0.5	0.057
1705	0.1	0.5	0.039
1706	0.1	0.5	0.021
1707	0.1	0.5	0.008
1708	0.1	0.5	0.006
1709	0.1	0.5	0.018
1710	0.1	0.5	0.045
1711	0.1	0.5	0.122
1712	0.2	0.5	0.131
1713	0.2	0.5	0.131
1714	0.1	0.5	0.138
1715	0.1	0.5	0.131
1716	0.1	0.5	0.127
1717	0.1	0.5	0.118
1718	0.1	0.5	0.104
1719	0.1	0.5	0.094
1720	0.1	0.5	0.088
1721	0.1	0.5	0.092
1722	0.1	0.5	0.114
1723	0.1	0.5	0.127
1724	0.1	0.5	0.157
1725	0.1	0.5	0.161
1726	0.1	0.5	0.150
1727	0.1	0.5	0.090
1728	0.1	0.5	0.057
1729	0.1	0.5	0.039
1730	0.1	0.5	0.021
1731	0.1	0.5	0.008
1732	0.1	0.5	0.006
1733	0.1	0.5	0.018
1734	0.1	0.5	0.045
1735	0.1	0.5	0.122
1736	0.2	0.5	0.131
1737	0.1	0.5	0.131
1738	0.1	0.5	0.138
1739	0.1	0.5	0.131
1740	0.1	0.5	0.127
1741	0.1	0.5	0.118
1742	0.1	0.5	0.104
1743	0.1	0.5	0.094
1744	0.1	0.5	0.088
1745	0.1	0.5	0.092
1746	0.1	0.5	0.114
1747	0.1	0.5	0.127
1748	0.1	0.5	0.157
1749	0.1	0.5	0.161
1750	0.2	0.5	0.150
1751	0.2	0.5	0.090
1752	0.2	0.5	0.057
1753	0.1	0.5	0.039
1754	0.1	0.5	0.021
1755	0.1	0.5	0.008
1756	0.1	0.5	0.006
1757	0.1	0.5	0.018
1758	0.1	0.5	0.045
1759	0.1	0.5	0.122
1760	0.2	0.5	0.131
1761	0.2	0.5	0.131
1762	0.2	0.5	0.138
1763	0.2	0.5	0.131
1764	0.2	0.5	0.127
1765	0.1	0.5	0.118
1766	0.1	0.5	0.104
1767	0.1	0.5	0.094
1768	0.1	0.5	0.088
1769	0.1	0.5	0.092
1770	0.1	0.5	0.114
1771	0.2	0.5	0.127
1772	0.2	0.5	0.157
1773	0.2	0.5	0.161
1774	0.2	0.5	0.150
1775	0.2	0.5	0.090
1776	0.3	0.5	0.057
1777	0.2	0.5	0.039
1778	0.2	0.5	0.021
1779	0.2	0.5	0.008
1780	0.2	0.5	0.006
1781	0.2	0.5	0.018
1782	0.2	0.5	0.045
1783	0.2	0.5	0.122
1784	0.3	0.5	0.131
1785	0.3	0.5	0.131
1786	0.2	0.5	0.138
1787	0.2	0.5	0.131
1788	0.2	0.5	0.127
1789	0.2	0.5	0.118
1790	0.2	0.5	0.104
1791	0.2	0.5	0.094
1792	0.2	0.5	0.088
1793	0.2	0.5	0.092
1794	0.2	0.5	0.114
1795	0.2	0.5	0.127
1796	0.2	0.5	0.157
1797	0.2	0.5	0.161
1798	0.2	0.5	0.150
1799	0.2	0.5	0.090
1800	0.2	0.5	0.057
1801	0.2	0.5	0.039
1802	0.2	0.5	0.021
1803	0.2	0.5	0.008
1804	0.2	0.5	0.006
1805	0.2	0.5	0.018
1806	0.2	0.5	0.045
1807	0.2	0.5	0.122
1808	0.2	0.5	0.131
1809	0.2	0.5	0.131
1810	0.2	0.5	0.138
1811	0.2	0.5	0.131
1812	0.2	0.5	0.127
1813	0.1	0.5	0.118
1814	0.1	0.5	0.104
1815	0.1	0.5	0.094
1816	0.1	0.5	0.088
1817	0.1	0.5	0.092
1818	0.1	0.5	0.114
1819	0.1	0.5	0.127
1820	0.2	0.5	0.157
1821	0.2	0.5	0.161
1822	0.1	0.5	0.150
1823	0.1	0.5	0.090
1824	0.2	0.5	0.057
1825	0.1	0.5	0.039
1826	0.1	0.5	0.021
1827	0.1	0.5	0.008
1828	0.1	0.5	0.006
1829	0.1	0.5	0.018
1830	0.1	0.5	0.045
1831	0.1	0.5	0.122
1832	0.1	0.5	0.131
1833	0.1	0.5	0.131
1834	0.1	0.5	0.138
1835	0.1	0.5	0.131
1836	0.1	0.5	0.127
1837	0.1	0.5	0.118
1838	0.1	0.5	0.104
1839	0.1	0.5	0.094
1840	0.1	0.5	0.088
1841	0.1	0.5	0.092
1842	0.1	0.5	0.114
1843	0.1	0.5	0.127
1844	0.1	0.5	0.157
1845	0.1	0.5	0.161
1846	0.1	0.5	0.150
1847	0.1	0.5	0.090
1848	0.1	0.5	0.057
1849	0.1	0.5	0.039
1850	0.1	0.5	0.021
1851	0.1	0.5	0.008
1852	0.1	0.5	0.006
1853	0.1	0.5	0.018
1854	0.1	0.5	0.045
1855	0.1	0.5	0.122
1856	0.2	0.5	0.131
1857	0.2	0.5	0.131
1858	0.1	0.5	0.138
1859	0.1	0.5	0.131
1860	0.1	0.5	0.127
1861	0.1	0.5	0.118
1862	0.1	0.5	0.104
1863	0.1	0.5	0.094
1864	0.1	0.5	0.088
1865	0.1	0.5	0.092
1866	0.1	0.5	0.114
1867	0.2	0.5	0.127
1868	0.2	0.5	0.157
1869	0.2	0.5	0.161
1870	0.2	0.5	0.150
1871	0.2	0.5	0.090
1872	0.2	0.5	0.057
1873	0.2	0.5	0.039
1874	0.2	0.5	0.021
1875	0.2	0.5	0.008
1876	0.2	0.5	0.006
1877	0.2	0.5	0.018
1878	0.2	0.5	0.045
1879	0.2	0.5	0.122
1880	0.2	0.5	0.131
1881	0.2	0.5	0.131
1882	0.2	0.5	0.138
1883	0.2	0.5	0.131
1884	0.2	0.5	0.127
1885	0.2	0.5	0.118
1886	0.1	0.5	0.104
1887	0.1	0.5	0.094
1888	0.1	0.5	0.088
1889	0.2	0.5	0.092
1890	0.2	0.5	0.114
1891	0.2	0.5	0.127
1892	0.2	0.5	0.157
1893	0.2	0.5	0.161
1894	0.2	0.5	0.150
1895	0.2	0.5	0.090
1896	0.2	0.5	0.057
1897	0.1	0.5	0.039
1898	0.1	0.5	0.021
1899	0.2	0.5	0.008
1900	0.2	0.5	0.006
1901	0.2	0.5	0.018
1902	0.2	0.5	0.045
1903	0.2	0.5	0.122
1904	0.2	0.5	0.131
1905	0.2	0.5	0.131
1906	0.2	0.5	0.138
1907	0.2	0.5	0.131
1908	0.1	0.5	0.127
1909	0.1	0.5	0.118
1910	0.1	0.5	0.104
1911	0.1	0.5	0.094
1912	0.1	0.5	0.088
1913	0.1	0.5	0.092
1914	0.1	0.5	0.114
1915	0.2	0.5	0.127
1916	0.2	0.5	0.157
1917	0.2	0.5	0.161
1918	0.2	0.5	0.150
1919	0.2	0.5	0.090
1920	0.2	0.5	0.057
1921	0.1	0.5	0.039
1922	0.1	0.5	0.021
