# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1923	6.6	10.1	0.068
1924	6.8	10.1	0.049
1925	6.7	10.1	0.147
1926	6.9	10.1	0.368
1927	6.8	10.1	0.995
1928	6.8	10.1	1.065
1929	7.0	10.1	1.070
1930	6.9	10.1	1.121
1931	6.7	10.1	1.070
1932	6.9	10.1	1.037
1933	7.0	10.1	0.960
1934	7.0	10.1	0.844
1935	6.8	10.1	0.769
1936	6.8	10.1	0.718
1937	6.7	10.1	0.746
1938	6.9	10.1	0.925
1939	6.9	10.1	1.033
1940	7.1	10.1	1.277
1941	6.9	10.0	1.312
1942	6.8	10.0	1.224
1943	6.5	10.0	0.737
1944	6.2	10.0	0.462
1945	6.1	10.0	0.319
1946	6.2	10.0	0.173
1947	6.4	10.0	0.068
1948	6.4	10.0	0.049
1949	6.2	10.0	0.147
1950	6.2	10.0	0.368
1951	6.1	10.0	0.995
1952	5.7	10.0	1.065
1953	5.0	10.0	1.070
1954	4.5	10.0	1.121
1955	3.8	10.0	1.070
1956	3.5	10.0	1.037
1957	3.0	10.0	0.960
1958	2.5	10.0	0.844
1959	2.3	10.0	0.769
1960	2.4	10.0	0.718
1961	2.4	10.0	0.746
1962	2.6	10.0	0.925
1963	3.4	10.0	1.033
1964	3.6	10.0	1.277
1965	3.8	10.0	1.312
1966	3.8	10.0	1.224
1967	3.7	10.0	0.737
1968	4.1	10.0	0.462
1969	4.1	10.0	0.319
1970	4.5	10.0	0.173
1971	5.1	10.0	0.068
1972	5.0	10.0	0.049
1973	5.4	10.0	0.147
1974	5.6	10.0	0.368
1975	6.0	10.0	0.995
1976	6.4	10.0	1.065
1977	6.4	10.0	1.070
1978	5.5	10.0	1.121
1979	5.2	9.9	1.070
1980	4.5	9.9	1.037
1981	4.3	9.9	0.960
1982	3.8	9.9	0.844
1983	4.0	9.9	0.769
1984	4.4	9.9	0.718
1985	5.0	9.9	0.746
1986	5.8	9.9	0.925
1987	6.4	9.9	1.033
1988	7.0	9.9	1.277
1989	7.6	9.9	1.312
1990	8.1	9.9	1.224
1991	8.5	9.9	0.737
1992	9.2	9.9	0.462
1993	9.6	9.9	0.319
1994	9.9	9.9	0.173
1995	10.1	9.9	0.068
1996	10.0	9.9	0.049
1997	10.0	9.9	0.147
1998	9.7	9.9	0.368
1999	9.7	9.9	0.995
2000	9.7	9.9	1.065
2001	9.2	9.9	1.070
2002	8.9	9.9	1.121
2003	8.5	9.9	1.070
2004	7.7	9.9	1.037
2005	6.9	9.9	0.960
2006	6.6	9.9	0.844
2007	6.7	9.8	0.769
2008	6.9	9.8	0.718
2009	7.1	9.8	0.746
2010	7.5	9.8	0.925
2011	8.0	9.8	1.033
2012	8.2	9.8	1.277
2013	8.5	9.8	1.312
2014	8.5	9.8	1.224
2015	8.7	9.8	0.737
2016	9.0	9.8	0.462
2017	9.1	9.8	0.319
2018	9.0	9.8	0.173
2019	9.1	9.8	0.068
2020	9.4	9.8	0.049
2021	9.4	9.8	0.147
2022	9.7	9.8	0.368
2023	9.7	9.8	0.995
2024	9.7	9.8	1.065
2025	9.8	9.8	1.070
2026	9.3	9.8	1.121
2027	8.6	9.8	1.070
2028	8.0	9.8	1.037
2029	7.5	9.8	0.960
2030	7.5	9.7	0.844
2031	7.4	9.7	0.769
2032	7.6	9.7	0.718
2033	7.7	9.7	0.746
2034	7.8	9.7	0.925
2035	8.2	9.7	1.033
2036	8.1	9.7	1.277
2037	8.5	9.7	1.312
2038	8.5	9.7	1.224
2039	8.8	9.7	0.737
2040	9.2	9.7	0.462
2041	9.3	9.7	0.319
2042	9.5	9.7	0.173
2043	9.2	9.7	0.068
2044	8.9	9.7	0.049
2045	8.9	9.7	0.147
2046	9.3	9.7	0.368
2047	9.2	9.7	0.995
2048	8.9	9.7	1.065
2049	8.5	9.7	1.070
2050	8.2	9.7	1.121
2051	7.7	9.7	1.070
2052	7.1	9.7	1.037
2053	6.4	9.7	0.960
2054	6.1	9.7	0.844
2055	6.3	9.7	0.769
2056	6.4	9.7	0.718
2057	6.3	9.6	0.746
2058	6.8	9.6	0.925
2059	7.0	9.6	1.033
2060	7.3	9.6	1.277
2061	7.5	9.6	1.312
2062	8.0	9.6	1.224
2063	8.0	9.6	0.737
2064	7.9	9.6	0.462
2065	8.2	9.6	0.319
2066	8.7	9.6	0.173
2067	8.9	9.6	0.068
2068	9.2	9.6	0.049
2069	9.7	9.6	0.147
2070	9.7	9.6	0.368
2071	9.7	9.6	0.995
2072	9.7	9.6	1.065
2073	10.0	9.6	1.070
2074	9.4	9.6	1.121
2075	9.1	9.6	1.070
2076	8.6	9.6	1.037
2077	8.3	9.6	0.960
2078	8.1	9.6	0.844
2079	7.9	9.6	0.769
2080	8.2	9.6	0.718
2081	8.4	9.6	0.746
2082	8.9	9.5	0.925
2083	9.6	9.5	1.033
2084	10.2	9.5	1.277
2085	10.6	9.5	1.312
2086	10.8	9.5	1.224
2087	11.2	9.5	0.737
2088	11.4	9.5	0.462
2089	11.7	9.5	0.319
2090	12.0	9.5	0.173
2091	12.0	9.5	0.068
2092	12.0	9.5	0.049
2093	12.4	9.5	0.147
2094	12.4	9.5	0.368
2095	12.4	9.5	0.995
2096	12.0	9.5	1.065
2097	11.3	9.5	1.070
2098	10.4	9.5	1.121
2099	9.4	9.5	1.070
2100	8.3	9.5	1.037
2101	7.6	9.5	0.960
2102	6.7	9.5	0.844
2103	6.3	9.5	0.769
2104	6.1	9.5	0.718
2105	6.3	9.5	0.746
2106	6.8	9.5	0.925
2107	7.4	9.5	1.033
2108	7.8	9.5	1.277
2109	8.1	9.5	1.312
2110	8.3	9.5	1.224
2111	8.3	9.5	0.737
2112	8.3	9.5	0.462
2113	8.7	9.4	0.319
2114	8.7	9.4	0.173
2115	9.0	9.4	0.068
2116	9.0	9.4	0.049
2117	9.0	9.4	0.147
2118	9.1	9.4	0.368
2119	9.1	9.4	0.995
2120	9.1	9.4	1.065
2121	8.6	9.4	1.070
2122	7.8	9.4	1.121
2123	7.1	9.4	1.070
2124	6.3	9.4	1.037
2125	5.7	9.4	0.960
2126	5.1	9.4	0.844
2127	5.3	9.4	0.769
2128	5.5	9.4	0.718
2129	6.1	9.4	0.746
2130	6.8	9.4	0.925
2131	7.3	9.4	1.033
2132	7.5	9.4	1.277
2133	7.9	9.4	1.312
2134	8.6	9.4	1.224
2135	9.1	9.4	0.737
2136	9.4	9.4	0.462
2137	9.9	9.4	0.319
2138	10.3	9.4	0.173
2139	10.6	9.4	0.068
2140	10.5	9.4	0.049
2141	10.5	9.4	0.147
2142	10.5	9.4	0.368
2143	10.5	9.4	0.995
2144	10.4	9.3	1.065
2145	10.1	9.3	1.070
2146	9.8	9.3	1.121
2147	9.2	9.3	1.070
2148	8.6	9.3	1.037
2149	7.7	9.3	0.960
2150	7.6	9.3	0.844
2151	7.7	9.3	0.769
2152	7.9	9.3	0.718
2153	8.2	9.3	0.746
2154	8.6	9.3	0.925
2155	8.8	9.3	1.033
2156	9.1	9.3	1.277
2157	9.7	9.3	1.312
2158	10.0	9.3	1.224
2159	10.4	9.3	0.737
2160	10.6	9.3	0.462
2161	5.2	9.3	0.319
2162	5.3	9.3	0.173
2163	5.4	9.3	0.068
2164	5.4	9.2	0.049
2165	5.4	9.2	0.147
2166	5.4	9.2	0.368
2167	5.3	9.2	0.995
2168	5.2	9.2	1.065
2169	5.1	9.2	1.070
2170	4.6	9.2	1.121
2171	4.3	9.2	1.070
2172	4.0	9.2	1.037
2173	3.8	9.2	0.960
2174	3.6	9.2	0.844
2175	3.5	9.2	0.769
2176	3.6	9.2	0.718
2177	3.6	9.2	0.746
2178	3.8	9.2	0.925
2179	4.1	9.2	1.033
2180	4.5	9.2	1.277
2181	4.6	9.2	1.312
2182	4.7	9.2	1.224
2183	4.8	9.2	0.737
2184	4.8	9.2	0.462
2185	4.9	9.2	0.319
2186	4.8	9.2	0.173
2187	4.9	9.2	0.068
2188	4.7	9.2	0.049
2189	4.7	9.2	0.147
2190	4.6	9.2	0.368
2191	4.5	9.2	0.995
2192	4.3	9.2	1.065
2193	3.8	9.2	1.070
2194	3.4	9.2	1.121
2195	2.9	9.2	1.070
2196	2.5	9.2	1.037
2197	2.2	9.2	0.960
2198	2.1	9.2	0.844
2199	1.8	9.2	0.769
2200	1.7	9.2	0.718
2201	1.7	9.2	0.746
2202	1.7	9.2	0.925
2203	2.1	9.2	1.033
2204	2.2	9.2	1.277
2205	2.4	9.2	1.312
2206	2.6	9.1	1.224
2207	2.6	9.1	0.737
2208	2.7	9.1	0.462
2209	2.8	9.1	0.319
2210	2.9	9.1	0.173
2211	3.0	9.1	0.068
2212	3.1	9.1	0.049
2213	3.0	9.1	0.147
2214	2.9	9.1	0.368
2215	2.8	9.1	0.995
2216	2.7	9.1	1.065
2217	2.4	9.1	1.070
2218	2.0	9.1	1.121
2219	1.6	9.1	1.070
2220	1.4	9.1	1.037
2221	1.1	9.1	0.960
2222	0.9	9.1	0.844
2223	0.7	9.1	0.769
2224	0.7	9.1	0.718
2225	1.0	9.1	0.746
2226	1.3	9.1	0.925
2227	1.7	9.1	1.033
2228	2.0	9.1	1.277
2229	2.3	9.1	1.312
2230	2.6	9.1	1.224
2231	3.1	9.1	0.737
2232	3.2	9.1	0.462
2233	3.5	9.1	0.319
2234	3.7	9.1	0.173
2235	3.7	9.1	0.068
2236	3.7	9.1	0.049
2237	3.6	9.1	0.147
2238	3.7	9.1	0.368
2239	3.6	9.1	0.995
2240	3.4	9.1	1.065
2241	3.2	9.1	1.070
2242	2.6	9.1	1.121
2243	2.3	9.0	1.070
2244	2.1	9.0	1.037
2245	1.8	9.0	0.960
2246	1.6	9.0	0.844
2247	1.5	9.0	0.769
2248	1.6	9.0	0.718
2249	1.7	9.0	0.746
2250	2.0	9.0	0.925
2251	2.3	9.0	1.033
2252	2.5	9.0	1.277
2253	2.8	9.0	1.312
2254	2.8	9.0	1.224
2255	2.9	9.0	0.737
2256	3.1	9.0	0.462
2257	3.4	9.0	0.319
2258	3.2	9.0	0.173
2259	3.2	9.0	0.068
2260	3.3	9.0	0.049
2261	3.4	9.0	0.147
2262	3.4	9.0	0.368
2263	3.4	9.0	0.995
2264	3.4	9.0	1.065
2265	3.2	9.0	1.070
2266	2.9	9.0	1.121
2267	2.6	9.0	1.070
2268	2.3	9.0	1.037
2269	2.1	9.0	0.960
2270	2.0	9.0	0.844
2271	1.9	9.0	0.769
2272	1.7	9.0	0.718
2273	1.9	9.0	0.746
2274	2.2	9.0	0.925
2275	2.4	9.0	1.033
2276	2.7	9.0	1.277
2277	2.9	9.0	1.312
2278	3.0	9.0	1.224
2279	3.1	9.0	0.737
2280	3.2	9.0	0.462
2281	3.4	9.0	0.319
2282	3.5	9.0	0.173
2283	3.5	9.0	0.068
2284	3.6	9.0	0.049
2285	3.6	9.0	0.147
2286	3.6	8.9	0.368
2287	3.5	8.9	0.995
2288	3.3	8.9	1.065
2289	3.2	8.9	1.070
2290	2.9	8.9	1.121
2291	2.4	8.9	1.070
2292	2.1	8.9	1.037
2293	1.8	8.9	0.960
2294	1.5	8.9	0.844
2295	1.5	8.9	0.769
2296	1.7	8.9	0.718
2297	1.7	8.9	0.746
2298	1.7	8.9	0.925
2299	2.1	8.9	1.033
2300	2.3	8.9	1.277
2301	2.6	8.9	1.312
2302	2.7	8.9	1.224
2303	3.0	8.9	0.737
2304	3.1	8.9	0.462
2305	3.2	8.9	0.319
2306	3.1	8.9	0.173
2307	3.2	8.9	0.068
2308	3.2	8.9	0.049
2309	3.3	8.9	0.147
2310	3.3	8.9	0.368
2311	3.3	8.9	0.995
2312	3.0	8.9	1.065
2313	2.9	8.9	1.070
2314	2.6	8.9	1.121
2315	2.2	8.9	1.070
2316	1.9	8.9	1.037
2317	1.8	8.9	0.960
2318	1.5	8.9	0.844
2319	1.4	8.9	0.769
2320	1.3	8.9	0.718
2321	1.2	8.9	0.746
2322	1.4	8.9	0.925
2323	1.5	8.8	1.033
2324	1.6	8.8	1.277
2325	1.6	8.8	1.312
2326	1.5	8.8	1.224
2327	1.5	8.8	0.737
2328	1.5	8.8	0.462
2329	1.6	8.8	0.319
2330	1.6	8.8	0.173
2331	1.7	8.8	0.068
2332	1.8	8.8	0.049
2333	1.8	8.8	0.147
2334	1.8	8.8	0.368
2335	1.8	8.8	0.995
2336	1.7	8.8	1.065
2337	1.6	8.8	1.070
2338	1.2	8.8	1.121
2339	0.9	8.8	1.070
2340	0.7	8.8	1.037
2341	0.5	8.8	0.960
2342	0.5	8.8	0.844
2343	0.6	8.8	0.769
2344	0.6	8.8	0.718
2345	0.9	8.8	0.746
2346	1.3	8.8	0.925
2347	1.6	8.8	1.033
2348	1.9	8.8	1.277
2349	2.1	8.8	1.312
2350	2.6	8.8	1.224
2351	2.8	8.8	0.737
2352	3.1	8.8	0.462
2353	3.4	8.8	0.319
2354	3.5	8.8	0.173
2355	3.6	8.7	0.068
2356	3.5	8.7	0.049
2357	3.6	8.7	0.147
2358	3.5	8.7	0.368
2359	3.5	8.7	0.995
2360	3.3	8.7	1.065
2361	2.9	8.7	1.070
2362	2.7	8.7	1.121
2363	2.3	8.7	1.070
2364	1.9	8.7	1.037
2365	1.7	8.7	0.960
2366	1.7	8.7	0.844
2367	1.5	8.7	0.769
2368	1.6	8.7	0.718
2369	1.6	8.7	0.746
2370	2.0	8.7	0.925
2371	2.4	8.7	1.033
2372	2.6	8.7	1.277
2373	2.8	8.7	1.312
2374	3.1	8.7	1.224
2375	3.2	8.7	0.737
2376	3.3	8.7	0.462
2377	3.3	8.7	0.319
2378	3.4	8.7	0.173
2379	3.4	8.7	0.068
2380	3.4	8.7	0.049
2381	3.4	8.7	0.147
2382	3.4	8.7	0.368
2383	3.3	8.7	0.995
2384	3.4	8.7	1.065
2385	3.1	8.7	1.070
2386	2.9	8.6	1.121
2387	2.6	8.6	1.070
2388	2.4	8.6	1.037
2389	2.1	8.6	0.960
2390	2.0	8.6	0.844
2391	2.0	8.6	0.769
2392	2.0	8.6	0.718
2393	2.1	8.6	0.746
2394	2.1	8.6	0.925
2395	2.1	8.6	1.033
2396	2.3	8.6	1.277
2397	2.4	8.6	1.312
2398	2.6	8.6	1.224
2399	2.6	8.6	0.737
2400	2.6	8.6	0.462
2401	2.6	8.6	0.319
2402	2.6	8.6	0.173
2403	2.5	8.6	0.068
2404	2.7	8.6	0.049
2405	2.7	8.6	0.147
2406	2.8	8.6	0.368
2407	2.8	8.6	0.995
2408	2.7	8.6	1.065
2409	2.5	8.6	1.070
2410	2.1	8.6	1.121
2411	1.8	8.6	1.070
2412	1.4	8.6	1.037
2413	1.3	8.6	0.960
2414	1.2	8.6	0.844
2415	1.0	8.6	0.769
2416	1.1	8.6	0.718
2417	1.3	8.6	0.746
2418	1.5	8.6	0.925
2419	1.9	8.6	1.033
2420	2.2	8.6	1.277
2421	2.3	8.6	1.312
2422	2.3	8.6	1.224
2423	2.6	8.5	0.737
2424	2.9	8.5	0.462
2425	3.0	8.5	0.319
2426	3.2	8.5	0.173
2427	3.2	8.5	0.068
2428	3.4	8.5	0.049
2429	3.4	8.5	0.147
2430	3.4	8.5	0.368
2431	3.4	8.5	0.995
2432	3.2	8.5	1.065
2433	3.1	8.5	1.070
2434	3.0	8.5	1.121
2435	2.9	8.5	1.070
2436	2.7	8.5	1.037
2437	2.7	8.5	0.960
2438	2.7	8.5	0.844
2439	2.7	8.5	0.769
2440	2.8	8.5	0.718
2441	2.7	8.5	0.746
2442	2.7	8.5	0.925
2443	3.0	8.5	1.033
2444	3.0	8.5	1.277
2445	3.1	8.5	1.312
2446	3.3	8.5	1.224
2447	3.3	8.5	0.737
2448	3.4	8.5	0.462
2449	3.7	8.5	0.319
2450	3.6	8.5	0.173
2451	3.7	8.5	0.068
2452	3.7	8.5	0.049
2453	3.8	8.5	0.147
2454	3.8	8.5	0.368
2455	3.6	8.5	0.995
2456	3.5	8.5	1.065
2457	3.2	8.5	1.070
2458	2.8	8.5	1.121
2459	2.5	8.5	1.070
2460	2.3	8.5	1.037
2461	2.0	8.4	0.960
2462	2.0	8.4	0.844
2463	2.0	8.4	0.769
2464	2.0	8.4	0.718
2465	2.1	8.4	0.746
2466	2.2	8.4	0.925
2467	2.3	8.4	1.033
2468	2.7	8.4	1.277
2469	2.8	8.4	1.312
2470	3.0	8.4	1.224
2471	3.2	8.4	0.737
2472	3.3	8.4	0.462
2473	3.3	8.4	0.319
2474	3.4	8.4	0.173
2475	3.6	8.4	0.068
2476	3.8	8.4	0.049
2477	3.7	8.4	0.147
2478	3.7	8.4	0.368
2479	3.9	8.4	0.995
2480	3.8	8.4	1.065
2481	3.7	8.4	1.070
2482	3.6	8.4	1.121
2483	3.5	8.4	1.070
2484	3.3	8.4	1.037
2485	3.2	8.4	0.960
2486	3.2	8.4	0.844
2487	3.2	8.3	0.769
2488	3.2	8.3	0.718
2489	3.1	8.3	0.746
2490	3.3	8.3	0.925
2491	3.5	8.3	1.033
2492	3.7	8.3	1.277
2493	3.9	8.3	1.312
2494	3.9	8.3	1.224
2495	3.9	8.3	0.737
2496	4.0	8.3	0.462
2497	4.0	8.3	0.319
2498	4.0	8.3	0.173
2499	4.0	8.3	0.068
2500	3.9	8.3	0.049
2501	3.9	8.3	0.147
2502	3.9	8.3	0.368
2503	4.0	8.3	0.995
2504	3.8	8.3	1.065
2505	3.8	8.3	1.070
2506	3.6	8.3	1.121
2507	3.2	8.3	1.070
2508	3.0	8.3	1.037
2509	3.0	8.3	0.960
2510	2.9	8.3	0.844
2511	2.8	8.3	0.769
2512	2.6	8.3	0.718
2513	2.8	8.2	0.746
2514	2.9	8.2	0.925
2515	3.1	8.2	1.033
2516	3.2	8.2	1.277
2517	3.1	8.2	1.312
2518	3.3	8.2	1.224
2519	3.5	8.2	0.737
2520	3.7	8.2	0.462
2521	3.8	8.2	0.319
2522	3.9	8.2	0.173
2523	4.1	8.2	0.068
2524	4.1	8.2	0.049
2525	4.1	8.2	0.147
2526	4.2	8.2	0.368
2527	4.2	8.2	0.995
2528	4.1	8.2	1.065
2529	3.9	8.2	1.070
2530	3.6	8.2	1.121
2531	3.5	8.2	1.070
2532	3.5	8.2	1.037
2533	3.3	8.2	0.960
2534	3.0	8.2	0.844
2535	3.0	8.2	0.769
2536	3.1	8.2	0.718
2537	3.1	8.2	0.746
2538	3.2	8.2	0.925
2539	3.4	8.2	1.033
2540	3.5	8.2	1.277
2541	3.6	8.2	1.312
2542	3.6	8.2	1.224
2543	3.6	8.2	0.737
2544	3.8	8.2	0.462
2545	3.8	8.2	0.319
2546	3.9	8.2	0.173
2547	3.9	8.2	0.068
2548	4.0	8.2	0.049
2549	4.1	8.2	0.147
2550	4.0	8.2	0.368
2551	3.9	8.2	0.995
2552	3.6	8.2	1.065
2553	3.2	8.2	1.070
2554	2.8	8.2	1.121
2555	2.5	8.1	1.070
2556	2.2	8.1	1.037
2557	2.0	8.1	0.960
2558	1.7	8.1	0.844
2559	1.6	8.1	0.769
2560	1.5	8.1	0.718
2561	1.5	8.1	0.746
2562	1.6	8.1	0.925
2563	1.8	8.1	1.033
2564	2.0	8.1	1.277
2565	2.1	8.1	1.312
2566	2.3	8.1	1.224
2567	2.3	8.1	0.737
2568	2.4	8.1	0.462
2569	2.5	8.1	0.319
2570	2.7	8.1	0.173
2571	2.7	8.1	0.068
2572	2.8	8.1	0.049
2573	2.8	8.1	0.147
2574	2.9	8.1	0.368
2575	2.9	8.1	0.995
2576	3.0	8.1	1.065
2577	2.8	8.1	1.070
2578	2.5	8.1	1.121
2579	2.3	8.1	1.070
2580	1.9	8.1	1.037
2581	1.6	8.1	0.960
2582	1.6	8.1	0.844
2583	1.4	8.1	0.769
2584	1.3	8.1	0.718
2585	1.5	8.1	0.746
2586	1.7	8.0	0.925
2587	2.1	8.0	1.033
2588	2.4	8.0	1.277
2589	2.7	8.0	1.312
2590	2.9	8.0	1.224
2591	3.2	8.0	0.737
2592	3.3	8.0	0.462
2593	3.5	8.0	0.319
2594	3.6	8.0	0.173
2595	3.5	8.0	0.068
2596	3.4	8.0	0.049
2597	3.4	8.0	0.147
2598	3.3	8.0	0.368
2599	3.3	8.0	0.995
2600	3.1	8.0	1.065
2601	3.0	8.0	1.070
2602	2.9	8.0	1.121
2603	2.6	8.0	1.070
2604	2.6	8.0	1.037
2605	2.4	8.0	0.960
2606	2.2	8.0	0.844
2607	2.1	8.0	0.769
2608	2.2	8.0	0.718
2609	2.1	8.0	0.746
2610	2.1	8.0	0.925
2611	2.1	8.0	1.033
2612	2.1	8.0	1.277
2613	2.1	8.0	1.312
2614	2.1	8.0	1.224
2615	2.2	8.0	0.737
2616	2.1	7.9	0.462
2617	2.1	7.9	0.319
2618	2.1	7.9	0.173
2619	2.0	7.9	0.068
2620	2.1	7.9	0.049
2621	2.1	7.9	0.147
2622	2.2	7.9	0.368
2623	2.2	7.9	0.995
2624	2.1	7.9	1.065
2625	1.9	7.9	1.070
2626	1.8	7.9	1.121
2627	1.7	7.9	1.070
2628	1.4	7.9	1.037
2629	1.4	7.9	0.960
2630	1.4	7.9	0.844
2631	1.4	7.9	0.769
2632	1.2	7.9	0.718
2633	1.2	7.9	0.746
2634	1.3	7.9	0.925
2635	1.4	7.9	1.033
2636	1.6	7.9	1.277
2637	1.7	7.8	1.312
2638	1.8	7.8	1.224
2639	1.9	7.8	0.737
2640	1.7	7.8	0.462
2641	1.8	7.8	0.319
2642	2.1	7.8	0.173
2643	2.3	7.8	0.068
2644	2.4	7.8	0.049
2645	2.4	7.8	0.147
2646	2.4	7.8	0.368
2647	2.5	7.8	0.995
2648	2.5	7.8	1.065
2649	2.2	7.8	1.070
2650	2.0	7.8	1.121
2651	1.8	7.8	1.070
2652	1.6	7.8	1.037
2653	1.3	7.8	0.960
2654	1.1	7.8	0.844
2655	1.1	7.8	0.769
2656	1.2	7.8	0.718
2657	1.4	7.8	0.746
2658	1.7	7.8	0.925
2659	2.1	7.8	1.033
2660	2.4	7.8	1.277
2661	2.7	7.8	1.312
2662	3.0	7.8	1.224
2663	3.2	7.8	0.737
2664	3.4	7.8	0.462
2665	3.6	7.8	0.319
2666	3.6	7.8	0.173
2667	3.6	7.7	0.068
2668	3.6	7.7	0.049
2669	3.6	7.7	0.147
2670	3.4	7.7	0.368
2671	3.3	7.7	0.995
2672	3.1	7.7	1.065
2673	2.7	7.7	1.070
2674	2.5	7.7	1.121
2675	2.2	7.7	1.070
2676	1.8	7.7	1.037
2677	1.5	7.7	0.960
2678	1.2	7.7	0.844
2679	1.1	7.7	0.769
2680	1.0	7.7	0.718
2681	0.8	7.7	0.746
2682	0.8	7.7	0.925
2683	1.0	7.7	1.033
2684	1.1	7.7	1.277
2685	1.3	7.7	1.312
2686	1.4	7.7	1.224
2687	1.4	7.7	0.737
2688	1.5	7.7	0.462
2689	0.0	7.7	0.319
2690	0.0	7.7	0.173
2691	0.0	7.7	0.068
2692	0.0	7.6	0.049
2693	0.0	7.6	0.147
2694	0.0	7.6	0.368
2695	0.0	7.6	0.995
2696	0.0	7.6	1.065
2697	0.0	7.6	1.070
2698	0.0	7.6	1.121
2699	0.0	7.6	1.070
2700	0.0	7.6	1.037
2701	0.0	7.6	0.960
2702	0.0	7.6	0.844
2703	0.0	7.6	0.769
2704	0.0	7.6	0.718
2705	0.0	7.6	0.746
2706	0.0	7.6	0.925
2707	0.0	7.6	1.033
2708	0.0	7.6	1.277
2709	0.0	7.6	1.312
2710	0.0	7.6	1.224
2711	0.0	7.6	0.737
2712	0.0	7.6	0.462
2713	0.0	7.6	0.319
2714	0.0	7.6	0.173
2715	0.0	7.6	0.068
2716	0.0	7.5	0.049
2717	0.0	7.5	0.147
2718	0.0	7.5	0.368
2719	0.0	7.5	0.995
2720	0.0	7.5	1.065
2721	0.0	7.5	1.070
2722	0.0	7.5	1.121
2723	0.0	7.5	1.070
2724	0.0	7.5	1.037
2725	0.0	7.5	0.960
2726	0.0	7.5	0.844
2727	0.0	7.5	0.769
2728	0.0	7.5	0.718
2729	0.0	7.5	0.746
2730	0.0	7.5	0.925
2731	0.0	7.5	1.033
2732	0.0	7.5	1.277
2733	0.0	7.5	1.312
2734	0.0	7.5	1.224
2735	0.0	7.5	0.737
2736	0.0	7.5	0.462
2737	0.0	7.5	0.319
2738	0.0	7.5	0.173
2739	0.0	7.5	0.068
2740	0.0	7.5	0.049
2741	0.0	7.5	0.147
2742	0.0	7.5	0.368
2743	0.0	7.5	0.995
2744	0.0	7.5	1.065
2745	0.0	7.5	1.070
2746	0.0	7.5	1.121
2747	0.0	7.5	1.070
2748	0.0	7.5	1.037
2749	0.0	7.5	0.960
2750	0.0	7.5	0.844
2751	0.0	7.5	0.769
2752	0.0	7.5	0.718
2753	0.0	7.4	0.746
2754	0.0	7.4	0.925
2755	0.0	7.4	1.033
2756	0.0	7.4	1.277
2757	0.0	7.4	1.312
2758	0.0	7.4	1.224
2759	0.0	7.4	0.737
2760	0.0	7.4	0.462
2761	1.3	7.4	0.319
2762	1.6	7.4	0.173
2763	1.7	7.4	0.068
2764	1.8	7.4	0.049
2765	2.0	7.4	0.147
2766	2.1	7.4	0.368
2767	2.1	7.4	0.995
2768	2.1	7.4	1.065
2769	1.8	7.4	1.070
2770	1.5	7.4	1.121
2771	1.3	7.4	1.070
2772	1.0	7.3	1.037
2773	0.9	7.3	0.960
2774	0.8	7.3	0.844
2775	0.8	7.3	0.769
2776	0.8	7.3	0.718
2777	1.1	7.3	0.746
2778	1.4	7.3	0.925
2779	1.9	7.3	1.033
2780	2.3	7.3	1.277
2781	2.6	7.3	1.312
2782	2.8	7.3	1.224
2783	3.0	7.3	0.737
2784	3.3	7.3	0.462
2785	3.4	7.3	0.319
2786	3.4	7.3	0.173
2787	3.6	7.3	0.068
2788	3.7	7.3	0.049
2789	3.7	7.3	0.147
2790	3.6	7.3	0.368
2791	3.7	7.2	0.995
2792	3.7	7.2	1.065
2793	3.5	7.2	1.070
2794	3.3	7.2	1.121
2795	3.1	7.2	1.070
2796	2.9	7.2	1.037
2797	2.8	7.2	0.960
2798	2.6	7.2	0.844
2799	2.6	7.2	0.769
2800	2.6	7.2	0.718
2801	2.8	7.2	0.746
2802	3.0	7.2	0.925
2803	3.3	7.2	1.033
2804	3.4	7.2	1.277
2805	3.6	7.2	1.312
2806	3.5	7.2	1.224
2807	3.7	7.2	0.737
2808	3.9	7.2	0.462
2809	4.0	7.2	0.319
2810	4.2	7.2	0.173
2811	4.1	7.2	0.068
2812	4.1	7.2	0.049
2813	4.1	7.2	0.147
2814	4.0	7.2	0.368
2815	3.8	7.2	0.995
2816	3.7	7.2	1.065
2817	3.4	7.2	1.070
2818	3.2	7.2	1.121
2819	2.8	7.2	1.070
2820	2.5	7.2	1.037
2821	2.1	7.1	0.960
2822	1.9	7.1	0.844
2823	1.8	7.1	0.769
2824	1.7	7.1	0.718
2825	1.8	7.1	0.746
2826	1.9	7.1	0.925
2827	2.0	7.1	1.033
2828	2.1	7.1	1.277
2829	2.3	7.1	1.312
2830	2.3	7.1	1.224
2831	2.2	7.1	0.737
2832	2.2	7.1	0.462
2833	2.3	7.1	0.319
2834	2.3	7.1	0.173
2835	2.5	7.1	0.068
2836	2.6	7.1	0.049
2837	2.6	7.1	0.147
2838	2.6	7.1	0.368
2839	2.7	7.1	0.995
2840	2.5	7.1	1.065
2841	2.2	7.1	1.070
2842	1.7	7.1	1.121
2843	1.4	7.1	1.070
2844	1.2	7.1	1.037
2845	1.0	7.1	0.960
2846	0.9	7.1	0.844
2847	0.7	7.1	0.769
2848	0.8	7.1	0.718
2849	1.1	7.1	0.746
2850	1.4	7.1	0.925
2851	1.8	7.1	1.033
