# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2841	0.3	2.1	1.082
2842	0.3	2.1	1.134
2843	0.3	2.1	1.082
2844	0.2	2.1	1.049
2845	0.2	2.1	0.971
2846	0.2	2.1	0.853
2847	0.2	2.1	0.778
2848	0.2	2.1	0.726
2849	0.2	2.1	0.754
2850	0.2	2.1	0.936
2851	0.2	2.1	1.044
2852	0.2	2.1	1.292
2853	0.2	2.1	1.327
2854	0.2	2.1	1.238
2855	0.2	2.1	0.745
2856	0.2	2.1	0.467
2857	0.3	2.1	0.323
2858	0.3	2.1	0.174
2859	0.3	2.1	0.068
2860	0.3	2.1	0.050
2861	0.3	2.1	0.149
2862	0.3	2.1	0.373
2863	0.3	2.1	1.007
2864	0.3	2.1	1.077
2865	0.3	2.1	1.082
2866	0.3	2.1	1.134
2867	0.2	2.1	1.082
2868	0.2	2.1	1.049
2869	0.2	2.1	0.971
2870	0.2	2.1	0.853
2871	0.2	2.1	0.778
2872	0.2	2.1	0.726
2873	0.2	2.1	0.754
2874	0.2	2.1	0.936
2875	0.2	2.1	1.044
2876	0.2	2.1	1.292
2877	0.2	2.1	1.327
2878	0.2	2.1	1.238
2879	0.2	2.1	0.745
2880	0.2	2.1	0.467
2881	0.0	2.1	0.323
2882	0.0	2.1	0.174
2883	0.0	2.1	0.068
2884	0.0	2.1	0.050
2885	0.0	2.1	0.149
2886	0.0	2.1	0.373
2887	0.0	2.1	1.007
2888	0.0	2.1	1.077
2889	0.0	2.1	1.082
2890	0.0	2.1	1.134
2891	0.0	2.1	1.082
2892	0.0	2.1	1.049
2893	0.0	2.1	0.971
2894	0.0	2.1	0.853
2895	0.0	2.1	0.778
2896	0.0	2.1	0.726
2897	0.0	2.1	0.754
2898	0.0	2.1	0.936
2899	0.0	2.1	1.044
2900	0.0	2.1	1.292
2901	0.0	2.1	1.327
2902	0.0	2.1	1.238
2903	0.0	2.1	0.745
2904	0.0	2.1	0.467
2905	0.0	2.1	0.323
2906	0.0	2.1	0.174
2907	0.0	2.1	0.068
2908	0.0	2.1	0.050
2909	0.0	2.1	0.149
2910	0.0	2.1	0.373
2911	0.0	2.1	1.007
2912	0.0	2.1	1.077
2913	0.0	2.1	1.082
2914	0.0	2.0	1.134
2915	0.0	2.0	1.082
2916	0.0	2.0	1.049
2917	0.0	2.0	0.971
2918	0.0	2.0	0.853
2919	0.0	2.0	0.778
2920	0.0	2.0	0.726
2921	0.0	2.0	0.754
2922	0.0	2.0	0.936
2923	0.0	2.0	1.044
2924	0.0	2.0	1.292
2925	0.0	2.0	1.327
2926	0.0	2.0	1.238
2927	0.0	2.0	0.745
2928	0.0	2.0	0.467
2929	0.0	2.0	0.323
2930	0.0	2.0	0.174
2931	0.0	2.0	0.068
2932	0.0	2.0	0.050
2933	0.0	2.0	0.149
2934	0.0	2.0	0.373
2935	0.0	2.0	1.007
2936	0.0	2.0	1.077
2937	0.0	2.0	1.082
2938	0.0	2.0	1.134
2939	0.0	2.0	1.082
2940	0.0	2.0	1.049
2941	0.0	2.0	0.971
2942	0.0	2.0	0.853
2943	0.0	2.0	0.778
2944	0.0	2.0	0.726
2945	0.0	2.0	0.754
2946	0.0	2.0	0.936
2947	0.0	2.0	1.044
2948	0.0	2.0	1.292
2949	0.0	2.0	1.327
2950	0.0	2.0	1.238
2951	0.0	2.0	0.745
2952	0.0	2.0	0.467
2953	0.0	2.0	0.323
2954	0.0	2.0	0.174
2955	0.0	2.0	0.068
2956	0.0	2.0	0.050
2957	0.0	2.0	0.149
2958	0.0	2.0	0.373
2959	0.0	2.0	1.007
2960	0.0	2.0	1.077
2961	0.0	2.0	1.082
2962	0.0	2.0	1.134
2963	0.0	2.0	1.082
2964	0.0	2.0	1.049
2965	0.0	2.0	0.971
2966	0.0	2.0	0.853
2967	0.0	2.0	0.778
2968	0.0	2.0	0.726
2969	0.0	2.0	0.754
2970	0.0	2.0	0.936
2971	0.0	2.0	1.044
2972	0.0	2.0	1.292
2973	0.0	2.0	1.327
2974	0.0	2.0	1.238
2975	0.0	2.0	0.745
2976	0.0	2.0	0.467
2977	0.0	2.0	0.323
2978	0.0	2.0	0.174
2979	0.0	2.0	0.068
2980	0.0	2.0	0.050
2981	0.0	2.0	0.149
2982	0.0	2.0	0.373
2983	0.0	2.0	1.007
2984	0.0	2.0	1.077
2985	0.0	2.0	1.082
2986	0.0	2.0	1.134
2987	0.0	2.0	1.082
2988	0.0	2.0	1.049
2989	0.0	2.0	0.971
2990	0.0	2.0	0.853
2991	0.0	2.0	0.778
2992	0.0	2.0	0.726
2993	0.0	2.0	0.754
2994	0.0	2.0	0.936
2995	0.0	2.0	1.044
2996	0.0	2.0	1.292
2997	0.0	2.0	1.327
2998	0.0	2.0	1.238
2999	0.0	2.0	0.745
3000	0.0	2.0	0.467
3001	0.0	2.0	0.323
3002	0.0	2.0	0.174
3003	0.0	2.0	0.068
3004	0.0	2.0	0.050
3005	0.0	2.0	0.149
3006	0.0	2.0	0.373
3007	0.0	2.0	1.007
3008	0.0	2.0	1.077
3009	0.0	2.0	1.082
3010	0.0	2.0	1.134
3011	0.0	2.0	1.082
3012	0.0	1.9	1.049
3013	0.0	1.9	0.971
3014	0.0	1.9	0.853
3015	0.0	1.9	0.778
3016	0.0	1.9	0.726
3017	0.0	1.9	0.754
3018	0.0	1.9	0.936
3019	0.0	1.9	1.044
3020	0.0	1.9	1.292
3021	0.0	1.9	1.327
3022	0.0	1.9	1.238
3023	0.0	1.9	0.745
3024	0.0	1.9	0.467
3025	0.0	1.9	0.323
3026	0.0	1.9	0.174
3027	0.0	1.9	0.068
3028	0.0	1.9	0.050
3029	0.0	1.9	0.149
3030	0.0	1.9	0.373
3031	0.0	1.9	1.007
3032	0.0	1.9	1.077
3033	0.0	1.9	1.082
3034	0.0	1.9	1.134
3035	0.0	1.9	1.082
3036	0.0	1.9	1.049
3037	0.0	1.9	0.971
3038	0.0	1.9	0.853
3039	0.0	1.9	0.778
3040	0.0	1.9	0.726
3041	0.0	1.9	0.754
3042	0.0	1.9	0.936
3043	0.0	1.9	1.044
3044	0.0	1.9	1.292
3045	0.0	1.9	1.327
3046	0.0	1.9	1.238
3047	0.0	1.9	0.745
3048	0.0	1.9	0.467
3049	0.0	1.9	0.323
3050	0.0	1.9	0.174
3051	0.0	1.9	0.068
3052	0.0	1.9	0.050
3053	0.0	1.9	0.149
3054	0.0	1.9	0.373
3055	0.0	1.9	1.007
3056	0.0	1.9	1.077
3057	0.0	1.9	1.082
3058	0.0	1.9	1.134
3059	0.0	1.9	1.082
3060	0.0	1.9	1.049
3061	0.0	1.9	0.971
3062	0.0	1.9	0.853
3063	0.0	1.9	0.778
3064	0.0	1.9	0.726
3065	0.0	1.9	0.754
3066	0.0	1.9	0.936
3067	0.0	1.9	1.044
3068	0.0	1.9	1.292
3069	0.0	1.9	1.327
3070	0.0	1.9	1.238
3071	0.0	1.8	0.745
3072	0.0	1.8	0.467
3073	0.0	1.8	0.323
3074	0.0	1.8	0.174
3075	0.0	1.8	0.068
3076	0.0	1.8	0.050
3077	0.0	1.8	0.149
3078	0.0	1.8	0.373
3079	0.0	1.8	1.007
3080	0.0	1.8	1.077
3081	0.0	1.8	1.082
3082	0.0	1.8	1.134
3083	0.0	1.8	1.082
3084	0.0	1.8	1.049
3085	0.0	1.8	0.971
3086	0.0	1.8	0.853
3087	0.0	1.8	0.778
3088	0.0	1.8	0.726
3089	0.0	1.8	0.754
3090	0.0	1.8	0.936
3091	0.0	1.8	1.044
3092	0.0	1.8	1.292
3093	0.0	1.8	1.327
3094	0.0	1.8	1.238
3095	0.0	1.8	0.745
3096	0.0	1.8	0.467
3097	0.0	1.8	0.323
3098	0.0	1.8	0.174
3099	0.0	1.8	0.068
3100	0.0	1.8	0.050
3101	0.0	1.8	0.149
3102	0.0	1.8	0.373
3103	0.0	1.8	1.007
3104	0.0	1.8	1.077
3105	0.0	1.8	1.082
3106	0.0	1.8	1.134
3107	0.0	1.8	1.082
3108	0.0	1.8	1.049
3109	0.0	1.8	0.971
3110	0.0	1.8	0.853
3111	0.0	1.8	0.778
3112	0.0	1.8	0.726
3113	0.0	1.8	0.754
3114	0.0	1.8	0.936
3115	0.0	1.8	1.044
3116	0.0	1.8	1.292
3117	0.0	1.8	1.327
3118	0.0	1.8	1.238
3119	0.0	1.8	0.745
3120	0.0	1.8	0.467
3121	0.0	1.8	0.323
3122	0.0	1.8	0.174
3123	0.0	1.8	0.068
3124	0.0	1.8	0.050
3125	0.0	1.8	0.149
3126	0.0	1.8	0.373
3127	0.0	1.8	1.007
3128	0.0	1.8	1.077
3129	0.0	1.8	1.082
3130	0.0	1.8	1.134
3131	0.0	1.8	1.082
3132	0.0	1.8	1.049
3133	0.0	1.8	0.971
3134	0.0	1.8	0.853
3135	0.0	1.8	0.778
3136	0.0	1.8	0.726
3137	0.0	1.8	0.754
3138	0.0	1.8	0.936
3139	0.0	1.8	1.044
3140	0.0	1.8	1.292
3141	0.0	1.8	1.327
3142	0.0	1.8	1.238
3143	0.0	1.8	0.745
3144	0.0	1.8	0.467
3145	0.0	1.8	0.323
3146	0.0	1.8	0.174
3147	0.0	1.8	0.068
3148	0.0	1.8	0.050
3149	0.0	1.8	0.149
3150	0.0	1.8	0.373
3151	0.0	1.8	1.007
3152	0.0	1.8	1.077
3153	0.0	1.8	1.082
3154	0.0	1.8	1.134
3155	0.0	1.7	1.082
3156	0.0	1.7	1.049
3157	0.0	1.7	0.971
3158	0.0	1.7	0.853
3159	0.0	1.7	0.778
3160	0.0	1.7	0.726
3161	0.0	1.7	0.754
3162	0.0	1.7	0.936
3163	0.0	1.7	1.044
3164	0.0	1.7	1.292
3165	0.0	1.7	1.327
3166	0.0	1.7	1.238
3167	0.0	1.7	0.745
3168	0.0	1.7	0.467
3169	0.0	1.7	0.323
3170	0.0	1.7	0.174
3171	0.0	1.7	0.068
3172	0.0	1.7	0.050
3173	0.0	1.7	0.149
3174	0.0	1.7	0.373
3175	0.0	1.7	1.007
3176	0.0	1.7	1.077
3177	0.0	1.7	1.082
3178	0.0	1.7	1.134
3179	0.0	1.7	1.082
3180	0.0	1.7	1.049
3181	0.0	1.7	0.971
3182	0.0	1.7	0.853
3183	0.0	1.7	0.778
3184	0.0	1.7	0.726
3185	0.0	1.7	0.754
3186	0.0	1.7	0.936
3187	0.0	1.7	1.044
3188	0.0	1.7	1.292
3189	0.0	1.7	1.327
3190	0.0	1.7	1.238
3191	0.0	1.7	0.745
3192	0.0	1.7	0.467
3193	0.0	1.7	0.323
3194	0.0	1.7	0.174
3195	0.0	1.7	0.068
3196	0.0	1.7	0.050
3197	0.0	1.7	0.149
3198	0.0	1.7	0.373
3199	0.0	1.7	1.007
3200	0.0	1.7	1.077
3201	0.0	1.7	1.082
3202	0.0	1.7	1.134
3203	0.0	1.7	1.082
3204	0.0	1.7	1.049
3205	0.0	1.7	0.971
3206	0.0	1.7	0.853
3207	0.0	1.7	0.778
3208	0.0	1.7	0.726
3209	0.0	1.7	0.754
3210	0.0	1.7	0.936
3211	0.0	1.7	1.044
3212	0.0	1.7	1.292
3213	0.0	1.7	1.327
3214	0.0	1.7	1.238
3215	0.0	1.7	0.745
3216	0.0	1.7	0.467
3217	0.0	1.7	0.323
3218	0.0	1.7	0.174
3219	0.0	1.7	0.068
3220	0.0	1.7	0.050
3221	0.0	1.6	0.149
3222	0.0	1.6	0.373
3223	0.0	1.6	1.007
3224	0.0	1.6	1.077
3225	0.0	1.6	1.082
3226	0.0	1.6	1.134
3227	0.0	1.6	1.082
3228	0.0	1.6	1.049
3229	0.0	1.6	0.971
3230	0.0	1.6	0.853
3231	0.0	1.6	0.778
3232	0.0	1.6	0.726
3233	0.0	1.6	0.754
3234	0.0	1.6	0.936
3235	0.0	1.6	1.044
3236	0.0	1.6	1.292
3237	0.0	1.6	1.327
3238	0.0	1.6	1.238
3239	0.0	1.6	0.745
3240	0.0	1.6	0.467
3241	0.0	1.6	0.323
3242	0.0	1.6	0.174
3243	0.0	1.6	0.068
3244	0.0	1.6	0.050
3245	0.0	1.6	0.149
3246	0.0	1.6	0.373
3247	0.0	1.6	1.007
3248	0.0	1.6	1.077
3249	0.0	1.6	1.082
3250	0.0	1.6	1.134
3251	0.0	1.6	1.082
3252	0.0	1.6	1.049
3253	0.0	1.6	0.971
3254	0.0	1.6	0.853
3255	0.0	1.6	0.778
3256	0.0	1.6	0.726
3257	0.0	1.6	0.754
3258	0.0	1.6	0.936
3259	0.0	1.6	1.044
3260	0.0	1.6	1.292
3261	0.0	1.6	1.327
3262	0.0	1.6	1.238
3263	0.0	1.6	0.745
3264	0.0	1.6	0.467
3265	0.0	1.6	0.323
3266	0.0	1.6	0.174
3267	0.0	1.6	0.068
3268	0.0	1.6	0.050
3269	0.0	1.6	0.149
3270	0.0	1.6	0.373
3271	0.0	1.6	1.007
3272	0.0	1.6	1.077
3273	0.0	1.6	1.082
3274	0.0	1.5	1.134
3275	0.0	1.5	1.082
3276	0.0	1.5	1.049
3277	0.0	1.5	0.971
3278	0.0	1.5	0.853
3279	0.0	1.5	0.778
3280	0.0	1.5	0.726
3281	0.0	1.5	0.754
3282	0.0	1.5	0.936
3283	0.0	1.5	1.044
3284	0.0	1.5	1.292
3285	0.0	1.5	1.327
3286	0.0	1.5	1.238
3287	0.0	1.5	0.745
3288	0.0	1.5	0.467
3289	0.0	1.5	0.323
3290	0.0	1.5	0.174
3291	0.0	1.5	0.068
3292	0.0	1.5	0.050
3293	0.0	1.5	0.149
3294	0.0	1.5	0.373
3295	0.0	1.5	1.007
3296	0.0	1.5	1.077
3297	0.0	1.5	1.082
3298	0.0	1.5	1.134
3299	0.0	1.5	1.082
3300	0.0	1.5	1.049
3301	0.0	1.5	0.971
3302	0.0	1.5	0.853
3303	0.0	1.5	0.778
3304	0.0	1.5	0.726
3305	0.0	1.5	0.754
3306	0.0	1.5	0.936
3307	0.0	1.5	1.044
3308	0.0	1.5	1.292
3309	0.0	1.5	1.327
3310	0.0	1.5	1.238
3311	0.0	1.5	0.745
3312	0.0	1.5	0.467
3313	0.0	1.5	0.323
3314	0.0	1.5	0.174
3315	0.0	1.5	0.068
3316	0.0	1.5	0.050
3317	0.0	1.5	0.149
3318	0.0	1.5	0.373
3319	0.0	1.5	1.007
3320	0.0	1.5	1.077
3321	0.0	1.5	1.082
3322	0.0	1.5	1.134
3323	0.0	1.5	1.082
3324	0.0	1.5	1.049
3325	0.0	1.5	0.971
3326	0.0	1.5	0.853
3327	0.0	1.5	0.778
3328	0.0	1.5	0.726
3329	0.0	1.5	0.754
3330	0.0	1.5	0.936
3331	0.0	1.5	1.044
3332	0.0	1.5	1.292
3333	0.0	1.5	1.327
3334	0.0	1.5	1.238
3335	0.0	1.5	0.745
3336	0.0	1.4	0.467
3337	0.0	1.4	0.323
3338	0.0	1.4	0.174
3339	0.0	1.4	0.068
3340	0.0	1.4	0.050
3341	0.0	1.4	0.149
3342	0.0	1.4	0.373
3343	0.0	1.4	1.007
3344	0.0	1.4	1.077
3345	0.0	1.4	1.082
3346	0.0	1.4	1.134
3347	0.0	1.4	1.082
3348	0.0	1.4	1.049
3349	0.0	1.4	0.971
3350	0.0	1.4	0.853
3351	0.0	1.4	0.778
3352	0.0	1.4	0.726
3353	0.0	1.4	0.754
3354	0.0	1.4	0.936
3355	0.0	1.4	1.044
3356	0.0	1.4	1.292
3357	0.0	1.4	1.327
3358	0.0	1.4	1.238
3359	0.0	1.4	0.745
3360	0.0	1.4	0.467
3361	0.0	1.4	0.323
3362	0.0	1.4	0.174
3363	0.0	1.4	0.068
3364	0.0	1.4	0.050
3365	0.0	1.4	0.149
3366	0.0	1.4	0.373
3367	0.0	1.4	1.007
3368	0.0	1.4	1.077
3369	0.0	1.4	1.082
3370	0.0	1.4	1.134
3371	0.0	1.4	1.082
3372	0.0	1.4	1.049
3373	0.0	1.4	0.971
3374	0.0	1.4	0.853
3375	0.0	1.4	0.778
3376	0.0	1.4	0.726
3377	0.0	1.4	0.754
3378	0.0	1.4	0.936
3379	0.0	1.4	1.044
3380	0.0	1.4	1.292
3381	0.0	1.4	1.327
3382	0.0	1.4	1.238
3383	0.0	1.4	0.745
3384	0.0	1.4	0.467
3385	0.0	1.4	0.323
3386	0.0	1.4	0.174
3387	0.0	1.4	0.068
3388	0.0	1.3	0.050
3389	0.0	1.3	0.149
3390	0.0	1.3	0.373
3391	0.0	1.3	1.007
3392	0.0	1.3	1.077
3393	0.0	1.3	1.082
3394	0.0	1.3	1.134
3395	0.0	1.3	1.082
3396	0.0	1.3	1.049
3397	0.0	1.3	0.971
3398	0.0	1.3	0.853
3399	0.0	1.3	0.778
3400	0.0	1.3	0.726
3401	0.0	1.3	0.754
3402	0.0	1.3	0.936
3403	0.0	1.3	1.044
3404	0.0	1.3	1.292
3405	0.0	1.3	1.327
3406	0.0	1.3	1.238
3407	0.0	1.3	0.745
3408	0.0	1.3	0.467
3409	0.0	1.3	0.323
3410	0.0	1.3	0.174
3411	0.0	1.3	0.068
3412	0.0	1.3	0.050
3413	0.0	1.3	0.149
3414	0.0	1.3	0.373
3415	0.0	1.3	1.007
3416	0.0	1.3	1.077
3417	0.0	1.3	1.082
3418	0.0	1.3	1.134
3419	0.0	1.3	1.082
3420	0.0	1.3	1.049
3421	0.0	1.3	0.971
3422	0.0	1.3	0.853
3423	0.0	1.3	0.778
3424	0.0	1.3	0.726
3425	0.0	1.3	0.754
3426	0.0	1.3	0.936
3427	0.0	1.3	1.044
3428	0.0	1.3	1.292
3429	0.0	1.3	1.327
3430	0.0	1.3	1.238
3431	0.0	1.3	0.745
3432	0.0	1.3	0.467
3433	0.0	1.3	0.323
3434	0.0	1.3	0.174
3435	0.0	1.3	0.068
3436	0.0	1.3	0.050
3437	0.0	1.3	0.149
3438	0.0	1.3	0.373
3439	0.0	1.3	1.007
3440	0.0	1.3	1.077
3441	0.0	1.3	1.082
3442	0.0	1.2	1.134
3443	0.0	1.2	1.082
3444	0.0	1.2	1.049
3445	0.0	1.2	0.971
3446	0.0	1.2	0.853
3447	0.0	1.2	0.778
3448	0.0	1.2	0.726
3449	0.0	1.2	0.754
3450	0.0	1.2	0.936
3451	0.0	1.2	1.044
3452	0.0	1.2	1.292
3453	0.0	1.2	1.327
3454	0.0	1.2	1.238
3455	0.0	1.2	0.745
3456	0.0	1.2	0.467
3457	0.0	1.2	0.323
3458	0.0	1.2	0.174
3459	0.0	1.2	0.068
3460	0.0	1.2	0.050
3461	0.0	1.2	0.149
3462	0.0	1.2	0.373
3463	0.0	1.2	1.007
3464	0.0	1.2	1.077
3465	0.0	1.2	1.082
3466	0.0	1.2	1.134
3467	0.0	1.2	1.082
3468	0.0	1.2	1.049
3469	0.0	1.2	0.971
3470	0.0	1.2	0.853
3471	0.0	1.2	0.778
3472	0.0	1.2	0.726
3473	0.0	1.2	0.754
3474	0.0	1.2	0.936
3475	0.0	1.2	1.044
3476	0.0	1.2	1.292
3477	0.0	1.2	1.327
3478	0.0	1.2	1.238
3479	0.0	1.2	0.745
3480	0.0	1.2	0.467
3481	0.0	1.2	0.323
3482	0.0	1.2	0.174
3483	0.0	1.2	0.068
3484	0.0	1.2	0.050
3485	0.0	1.2	0.149
3486	0.0	1.2	0.373
3487	0.0	1.2	1.007
3488	0.0	1.2	1.077
3489	0.0	1.2	1.082
3490	0.0	1.2	1.134
3491	0.0	1.2	1.082
3492	0.0	1.2	1.049
3493	0.0	1.2	0.971
3494	0.0	1.2	0.853
3495	0.0	1.2	0.778
3496	0.0	1.2	0.726
3497	0.0	1.2	0.754
3498	0.0	1.2	0.936
3499	0.0	1.2	1.044
3500	0.0	1.2	1.292
3501	0.0	1.1	1.327
3502	0.0	1.1	1.238
3503	0.0	1.1	0.745
3504	0.0	1.1	0.467
3505	0.0	1.1	0.323
3506	0.0	1.1	0.174
3507	0.0	1.1	0.068
3508	0.0	1.1	0.050
3509	0.0	1.1	0.149
3510	0.0	1.1	0.373
3511	0.0	1.1	1.007
3512	0.0	1.1	1.077
3513	0.0	1.1	1.082
3514	0.0	1.1	1.134
3515	0.0	1.1	1.082
3516	0.0	1.1	1.049
3517	0.0	1.1	0.971
3518	0.0	1.1	0.853
3519	0.0	1.1	0.778
3520	0.0	1.1	0.726
3521	0.0	1.1	0.754
3522	0.0	1.1	0.936
3523	0.0	1.1	1.044
3524	0.0	1.1	1.292
3525	0.0	1.1	1.327
3526	0.0	1.1	1.238
3527	0.0	1.1	0.745
3528	0.0	1.1	0.467
3529	0.0	1.1	0.323
3530	0.0	1.1	0.174
3531	0.0	1.1	0.068
3532	0.0	1.1	0.050
3533	0.0	1.1	0.149
3534	0.0	1.1	0.373
3535	0.0	1.1	1.007
3536	0.0	1.1	1.077
3537	0.0	1.1	1.082
3538	0.0	1.1	1.134
3539	0.0	1.1	1.082
3540	0.0	1.1	1.049
3541	0.0	1.1	0.971
3542	0.0	1.1	0.853
3543	0.0	1.1	0.778
3544	0.0	1.1	0.726
3545	0.0	1.1	0.754
3546	0.0	1.1	0.936
3547	0.0	1.1	1.044
3548	0.0	1.1	1.292
3549	0.0	1.1	1.327
3550	0.0	1.1	1.238
3551	0.0	1.1	0.745
3552	0.0	1.1	0.467
3553	0.0	1.1	0.323
3554	0.0	1.1	0.174
3555	0.0	1.1	0.068
3556	0.0	1.0	0.050
3557	0.0	1.0	0.149
3558	0.0	1.0	0.373
3559	0.0	1.0	1.007
3560	0.0	1.0	1.077
3561	0.0	1.0	1.082
3562	0.0	1.0	1.134
3563	0.0	1.0	1.082
3564	0.0	1.0	1.049
3565	0.0	1.0	0.971
3566	0.0	1.0	0.853
3567	0.0	1.0	0.778
3568	0.0	1.0	0.726
3569	0.0	1.0	0.754
3570	0.0	1.0	0.936
3571	0.0	1.0	1.044
3572	0.0	1.0	1.292
3573	0.0	1.0	1.327
3574	0.0	1.0	1.238
3575	0.0	1.0	0.745
3576	0.0	1.0	0.467
3577	0.0	1.0	0.323
3578	0.0	1.0	0.174
3579	0.0	1.0	0.068
3580	0.0	1.0	0.050
3581	0.0	1.0	0.149
3582	0.0	1.0	0.373
3583	0.0	1.0	1.007
3584	0.0	1.0	1.077
3585	0.0	1.0	1.082
3586	0.0	1.0	1.134
3587	0.0	1.0	1.082
3588	0.0	1.0	1.049
3589	0.0	1.0	0.971
3590	0.0	1.0	0.853
3591	0.0	1.0	0.778
3592	0.0	1.0	0.726
3593	0.0	1.0	0.754
3594	0.0	1.0	0.936
3595	0.0	1.0	1.044
3596	0.0	1.0	1.292
3597	0.0	1.0	1.327
3598	0.0	1.0	1.238
3599	0.0	1.0	0.745
3600	0.0	1.0	0.467
3601	0.0	1.0	0.323
3602	0.0	1.0	0.174
3603	0.0	1.0	0.068
3604	0.0	1.0	0.050
3605	0.0	1.0	0.149
3606	0.0	1.0	0.373
3607	0.0	1.0	1.007
3608	0.0	1.0	1.077
3609	0.0	1.0	1.082
3610	0.0	1.0	1.134
3611	0.0	1.0	1.082
3612	0.0	1.0	1.049
3613	0.0	1.0	0.971
3614	0.0	1.0	0.853
3615	0.0	1.0	0.778
3616	0.0	1.0	0.726
3617	0.0	1.0	0.754
3618	0.0	1.0	0.936
3619	0.0	1.0	1.044
3620	0.0	1.0	1.292
3621	0.0	1.0	1.327
3622	0.0	1.0	1.238
3623	0.0	1.0	0.745
3624	0.0	1.0	0.467
3625	0.0	1.0	0.323
3626	0.0	1.0	0.174
3627	0.0	1.0	0.068
3628	0.0	1.0	0.050
3629	0.0	1.0	0.149
3630	0.0	1.0	0.373
3631	0.0	1.0	1.007
3632	0.0	1.0	1.077
3633	0.0	1.0	1.082
3634	0.0	1.0	1.134
3635	0.0	1.0	1.082
3636	0.0	1.0	1.049
3637	0.0	1.0	0.971
3638	0.0	1.0	0.853
3639	0.0	1.0	0.778
3640	0.0	1.0	0.726
3641	0.0	1.0	0.754
3642	0.0	1.0	0.936
3643	0.0	1.0	1.044
3644	0.0	1.0	1.292
3645	0.0	1.0	1.327
3646	0.0	1.0	1.238
3647	0.0	1.0	0.745
3648	0.0	1.0	0.467
3649	0.0	1.0	0.323
3650	0.0	1.0	0.174
3651	0.0	1.0	0.068
3652	0.0	1.0	0.050
3653	0.0	1.0	0.149
3654	0.0	1.0	0.373
3655	0.0	1.0	1.007
3656	0.0	1.0	1.077
3657	0.0	1.0	1.082
3658	0.0	1.0	1.134
3659	0.0	1.0	1.082
3660	0.0	1.0	1.049
3661	0.0	1.0	0.971
3662	0.0	1.0	0.853
3663	0.0	1.0	0.778
3664	0.0	1.0	0.726
3665	0.0	0.9	0.754
3666	0.0	0.9	0.936
3667	0.0	0.9	1.044
3668	0.0	0.9	1.292
3669	0.0	0.9	1.327
3670	0.0	0.9	1.238
3671	0.0	0.9	0.745
3672	0.0	0.9	0.467
3673	0.0	0.9	0.323
3674	0.0	0.9	0.174
3675	0.0	0.9	0.068
3676	0.0	0.9	0.050
3677	0.0	0.9	0.149
3678	0.0	0.9	0.373
3679	0.0	0.9	1.007
3680	0.0	0.9	1.077
3681	0.0	0.9	1.082
3682	0.0	0.9	1.134
3683	0.0	0.9	1.082
3684	0.0	0.9	1.049
3685	0.0	0.9	0.971
3686	0.0	0.9	0.853
3687	0.0	0.9	0.778
3688	0.0	0.9	0.726
3689	0.0	0.9	0.754
3690	0.0	0.9	0.936
3691	0.0	0.9	1.044
3692	0.0	0.9	1.292
3693	0.0	0.9	1.327
3694	0.0	0.9	1.238
3695	0.0	0.9	0.745
3696	0.0	0.9	0.467
3697	0.0	0.9	0.323
3698	0.0	0.9	0.174
3699	0.0	0.9	0.068
3700	0.0	0.9	0.050
3701	0.0	0.9	0.149
3702	0.0	0.9	0.373
3703	0.0	0.9	1.007
3704	0.0	0.9	1.077
3705	0.0	0.9	1.082
3706	0.0	0.9	1.134
3707	0.0	0.9	1.082
3708	0.0	0.9	1.049
3709	0.0	0.9	0.971
3710	0.0	0.9	0.853
3711	0.0	0.9	0.778
3712	0.0	0.9	0.726
3713	0.0	0.9	0.754
3714	0.0	0.9	0.936
3715	0.0	0.9	1.044
3716	0.0	0.9	1.292
3717	0.0	0.9	1.327
3718	0.0	0.9	1.238
3719	0.0	0.9	0.745
3720	0.0	0.9	0.467
3721	0.0	0.9	0.323
3722	0.0	0.9	0.174
3723	0.0	0.9	0.068
3724	0.0	0.9	0.050
3725	0.0	0.9	0.149
3726	0.0	0.9	0.373
3727	0.0	0.9	1.007
3728	0.0	0.9	1.077
3729	0.0	0.9	1.082
3730	0.0	0.9	1.134
3731	0.0	0.9	1.082
3732	0.0	0.9	1.049
3733	0.0	0.9	0.971
3734	0.0	0.9	0.853
3735	0.0	0.9	0.778
3736	0.0	0.9	0.726
3737	0.0	0.9	0.754
3738	0.0	0.9	0.936
3739	0.0	0.9	1.044
3740	0.0	0.9	1.292
3741	0.0	0.9	1.327
3742	0.0	0.9	1.238
3743	0.0	0.9	0.745
3744	0.0	0.9	0.467
3745	0.0	0.9	0.323
3746	0.0	0.9	0.174
3747	0.0	0.9	0.068
3748	0.0	0.9	0.050
3749	0.0	0.9	0.149
3750	0.0	0.9	0.373
3751	0.0	0.9	1.007
3752	0.0	0.9	1.077
3753	0.0	0.9	1.082
3754	0.0	0.9	1.134
3755	0.0	0.9	1.082
3756	0.0	0.9	1.049
3757	0.0	0.9	0.971
3758	0.0	0.9	0.853
3759	0.0	0.9	0.778
3760	0.0	0.9	0.726
3761	0.0	0.8	0.754
3762	0.0	0.8	0.936
3763	0.0	0.8	1.044
3764	0.0	0.8	1.292
3765	0.0	0.8	1.327
3766	0.0	0.8	1.238
3767	0.0	0.8	0.745
3768	0.0	0.8	0.467
3769	0.0	0.8	0.323
