# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2843	3.4	10.4	1.763
2844	2.8	10.4	1.709
2845	2.8	10.4	1.582
2846	2.6	10.4	1.390
2847	2.5	10.4	1.267
2848	2.4	10.4	1.183
2849	2.3	10.4	1.229
2850	2.4	10.4	1.525
2851	2.6	10.4	1.701
2852	2.8	10.4	2.104
2853	3.0	10.3	2.162
2854	3.0	10.3	2.016
2855	3.1	10.3	1.213
2856	3.2	10.3	0.760
2857	2.0	10.3	0.526
2858	2.1	10.3	0.284
2859	2.1	10.3	0.111
2860	2.3	10.3	0.081
2861	2.4	10.3	0.242
2862	2.8	10.3	0.607
2863	2.6	10.3	1.640
2864	4.1	10.3	1.755
2865	4.0	10.3	1.763
2866	3.5	10.3	1.847
2867	3.2	10.3	1.763
2868	2.8	10.3	1.709
2869	2.6	10.3	1.582
2870	2.5	10.3	1.390
2871	2.4	10.3	1.267
2872	2.2	10.3	1.183
2873	2.2	10.3	1.229
2874	2.1	10.3	1.525
2875	2.4	10.3	1.701
2876	2.6	10.2	2.104
2877	2.7	10.2	2.162
2878	2.8	10.2	2.016
2879	2.8	10.2	1.213
2880	3.0	10.2	0.760
2881	0.0	10.2	0.526
2882	0.0	10.2	0.284
2883	0.0	10.2	0.111
2884	0.0	10.2	0.081
2885	0.0	10.2	0.242
2886	0.0	10.2	0.607
2887	0.0	10.2	1.640
2888	0.0	10.2	1.755
2889	0.0	10.2	1.763
2890	0.0	10.2	1.847
2891	0.0	10.2	1.763
2892	0.0	10.2	1.709
2893	0.0	10.2	1.582
2894	0.0	10.2	1.390
2895	0.0	10.2	1.267
2896	0.0	10.2	1.183
2897	0.0	10.2	1.229
2898	0.0	10.2	1.525
2899	0.0	10.2	1.701
2900	0.0	10.2	2.104
2901	0.0	10.1	2.162
2902	0.0	10.1	2.016
2903	0.0	10.1	1.213
2904	0.0	10.1	0.760
2905	0.0	10.1	0.526
2906	0.0	10.1	0.284
2907	0.0	10.1	0.111
2908	0.0	10.1	0.081
2909	0.0	10.1	0.242
2910	0.0	10.1	0.607
2911	0.0	10.1	1.640
2912	0.0	10.1	1.755
2913	0.0	10.1	1.763
2914	0.0	10.1	1.847
2915	0.0	10.1	1.763
2916	0.0	10.1	1.709
2917	0.0	10.1	1.582
2918	0.0	10.1	1.390
2919	0.0	10.1	1.267
2920	0.0	10.1	1.183
2921	0.0	10.1	1.229
2922	0.0	10.1	1.525
2923	0.0	10.1	1.701
2924	0.0	10.1	2.104
2925	0.0	10.0	2.162
2926	0.0	10.0	2.016
2927	0.0	10.0	1.213
2928	0.0	10.0	0.760
2929	0.0	10.0	0.526
2930	0.0	10.0	0.284
2931	0.0	10.0	0.111
2932	0.0	10.0	0.081
2933	0.0	10.0	0.242
2934	0.0	10.0	0.607
2935	0.0	10.0	1.640
2936	0.0	10.0	1.755
2937	0.0	10.0	1.763
2938	0.0	10.0	1.847
2939	0.0	10.0	1.763
2940	0.0	10.0	1.709
2941	0.0	10.0	1.582
2942	0.0	10.0	1.390
2943	0.0	10.0	1.267
2944	0.0	10.0	1.183
2945	0.0	10.0	1.229
2946	0.0	10.0	1.525
2947	0.0	9.9	1.701
2948	0.0	9.9	2.104
2949	0.0	9.9	2.162
2950	0.0	9.9	2.016
2951	0.0	9.9	1.213
2952	0.0	9.9	0.760
2953	0.0	9.9	0.526
2954	0.0	9.9	0.284
2955	0.0	9.9	0.111
2956	0.0	9.9	0.081
2957	0.0	9.9	0.242
2958	0.0	9.9	0.607
2959	0.0	9.9	1.640
2960	0.0	9.9	1.755
2961	0.0	9.9	1.763
2962	0.0	9.9	1.847
2963	0.0	9.9	1.763
2964	0.0	9.9	1.709
2965	0.0	9.9	1.582
2966	0.0	9.9	1.390
2967	0.0	9.9	1.267
2968	0.0	9.9	1.183
2969	0.0	9.9	1.229
2970	0.0	9.9	1.525
2971	0.0	9.9	1.701
2972	0.0	9.8	2.104
2973	0.0	9.8	2.162
2974	0.0	9.8	2.016
2975	0.0	9.8	1.213
2976	0.0	9.8	0.760
2977	0.0	9.8	0.526
2978	0.0	9.8	0.284
2979	0.0	9.8	0.111
2980	0.0	9.8	0.081
2981	0.0	9.8	0.242
2982	0.0	9.8	0.607
2983	0.0	9.8	1.640
2984	0.0	9.8	1.755
2985	0.0	9.8	1.763
2986	0.0	9.8	1.847
2987	0.0	9.7	1.763
2988	0.0	9.7	1.709
2989	0.0	9.7	1.582
2990	0.0	9.7	1.390
2991	0.0	9.7	1.267
2992	0.0	9.7	1.183
2993	0.0	9.7	1.229
2994	0.0	9.7	1.525
2995	0.0	9.7	1.701
2996	0.0	9.7	2.104
2997	0.0	9.7	2.162
2998	0.0	9.7	2.016
2999	0.0	9.7	1.213
3000	0.0	9.7	0.760
3001	0.0	9.7	0.526
3002	0.0	9.7	0.284
3003	0.0	9.6	0.111
3004	0.0	9.6	0.081
3005	0.0	9.6	0.242
3006	0.0	9.6	0.607
3007	0.0	9.6	1.640
3008	0.0	9.6	1.755
3009	0.0	9.6	1.763
3010	0.0	9.6	1.847
3011	0.0	9.6	1.763
3012	0.0	9.6	1.709
3013	0.0	9.6	1.582
3014	0.0	9.6	1.390
3015	0.0	9.6	1.267
3016	0.0	9.6	1.183
3017	0.0	9.5	1.229
3018	0.0	9.5	1.525
3019	0.0	9.5	1.701
3020	0.0	9.5	2.104
3021	0.0	9.5	2.162
3022	0.0	9.5	2.016
3023	0.0	9.5	1.213
3024	0.0	9.5	0.760
3025	0.0	9.5	0.526
3026	0.0	9.5	0.284
3027	0.0	9.5	0.111
3028	0.0	9.4	0.081
3029	0.0	9.4	0.242
3030	0.0	9.4	0.607
3031	0.0	9.4	1.640
3032	0.0	9.4	1.755
3033	0.0	9.4	1.763
3034	0.0	9.4	1.847
3035	0.0	9.4	1.763
3036	0.0	9.4	1.709
3037	0.0	9.4	1.582
3038	0.0	9.4	1.390
3039	0.0	9.3	1.267
3040	0.0	9.3	1.183
3041	0.0	9.3	1.229
3042	0.0	9.3	1.525
3043	0.0	9.3	1.701
3044	0.0	9.3	2.104
3045	0.0	9.3	2.162
3046	0.0	9.3	2.016
3047	0.0	9.3	1.213
3048	0.0	9.3	0.760
3049	0.0	9.3	0.526
3050	0.0	9.3	0.284
3051	0.0	9.3	0.111
3052	0.0	9.3	0.081
3053	0.0	9.2	0.242
3054	0.0	9.2	0.607
3055	0.0	9.2	1.640
3056	0.0	9.2	1.755
3057	0.0	9.2	1.763
3058	0.0	9.2	1.847
3059	0.0	9.2	1.763
3060	0.0	9.2	1.709
3061	0.0	9.2	1.582
3062	0.0	9.2	1.390
3063	0.0	9.2	1.267
3064	0.0	9.2	1.183
3065	0.0	9.2	1.229
3066	0.0	9.1	1.525
3067	0.0	9.1	1.701
3068	0.0	9.1	2.104
3069	0.0	9.1	2.162
3070	0.0	9.1	2.016
3071	0.0	9.1	1.213
3072	0.0	9.1	0.760
3073	0.0	9.1	0.526
3074	0.0	9.1	0.284
3075	0.0	9.1	0.111
3076	0.0	9.1	0.081
3077	0.0	9.1	0.242
3078	0.0	9.1	0.607
3079	0.0	9.0	1.640
3080	0.0	9.0	1.755
3081	0.0	9.0	1.763
3082	0.0	9.0	1.847
3083	0.0	9.0	1.763
3084	0.0	9.0	1.709
3085	0.0	9.0	1.582
3086	0.0	9.0	1.390
3087	0.0	9.0	1.267
3088	0.0	9.0	1.183
3089	0.0	9.0	1.229
3090	0.0	9.0	1.525
3091	0.0	9.0	1.701
3092	0.0	9.0	2.104
3093	0.0	9.0	2.162
3094	0.0	9.0	2.016
3095	0.0	9.0	1.213
3096	0.0	9.0	0.760
3097	0.0	9.0	0.526
3098	0.0	9.0	0.284
3099	0.0	8.9	0.111
3100	0.0	8.9	0.081
3101	0.0	8.9	0.242
3102	0.0	8.9	0.607
3103	0.0	8.9	1.640
3104	0.0	8.9	1.755
3105	0.0	8.9	1.763
3106	0.0	8.9	1.847
3107	0.0	8.9	1.763
3108	0.0	8.9	1.709
3109	0.0	8.9	1.582
3110	0.0	8.9	1.390
3111	0.0	8.9	1.267
3112	0.0	8.9	1.183
3113	0.0	8.9	1.229
3114	0.0	8.9	1.525
3115	0.0	8.8	1.701
3116	0.0	8.8	2.104
3117	0.0	8.8	2.162
3118	0.0	8.8	2.016
3119	0.0	8.8	1.213
3120	0.0	8.8	0.760
3121	0.0	8.8	0.526
3122	0.0	8.8	0.284
3123	0.0	8.8	0.111
3124	0.0	8.8	0.081
3125	0.0	8.8	0.242
3126	0.0	8.8	0.607
3127	0.0	8.8	1.640
3128	0.0	8.8	1.755
3129	0.0	8.8	1.763
3130	0.0	8.8	1.847
3131	0.0	8.8	1.763
3132	0.0	8.7	1.709
3133	0.0	8.7	1.582
3134	0.0	8.7	1.390
3135	0.0	8.7	1.267
3136	0.0	8.7	1.183
3137	0.0	8.7	1.229
3138	0.0	8.7	1.525
3139	0.0	8.7	1.701
3140	0.0	8.7	2.104
3141	0.0	8.7	2.162
3142	0.0	8.7	2.016
3143	0.0	8.7	1.213
3144	0.0	8.7	0.760
3145	0.0	8.7	0.526
3146	0.0	8.7	0.284
3147	0.0	8.7	0.111
3148	0.0	8.7	0.081
3149	0.0	8.7	0.242
3150	0.0	8.7	0.607
3151	0.0	8.6	1.640
3152	0.0	8.6	1.755
3153	0.0	8.6	1.763
3154	0.0	8.6	1.847
3155	0.0	8.6	1.763
3156	0.0	8.6	1.709
3157	0.0	8.6	1.582
3158	0.0	8.6	1.390
3159	0.0	8.6	1.267
3160	0.0	8.6	1.183
3161	0.0	8.6	1.229
3162	0.0	8.5	1.525
3163	0.0	8.5	1.701
3164	0.0	8.5	2.104
3165	0.0	8.5	2.162
3166	0.0	8.5	2.016
3167	0.0	8.5	1.213
3168	0.0	8.5	0.760
3169	0.0	8.5	0.526
3170	0.0	8.5	0.284
3171	0.0	8.5	0.111
3172	0.0	8.5	0.081
3173	0.0	8.5	0.242
3174	0.0	8.5	0.607
3175	0.0	8.5	1.640
3176	0.0	8.5	1.755
3177	0.0	8.5	1.763
3178	0.0	8.5	1.847
3179	0.0	8.5	1.763
3180	0.0	8.5	1.709
3181	0.0	8.5	1.582
3182	0.0	8.5	1.390
3183	0.0	8.5	1.267
3184	0.0	8.5	1.183
3185	0.0	8.5	1.229
3186	0.0	8.5	1.525
3187	0.0	8.5	1.701
3188	0.0	8.4	2.104
3189	0.0	8.4	2.162
3190	0.0	8.4	2.016
3191	0.0	8.4	1.213
3192	0.0	8.4	0.760
3193	0.0	8.4	0.526
3194	0.0	8.4	0.284
3195	0.0	8.4	0.111
3196	0.0	8.4	0.081
3197	0.0	8.4	0.242
3198	0.0	8.4	0.607
3199	0.0	8.4	1.640
3200	0.0	8.4	1.755
3201	0.0	8.4	1.763
3202	0.0	8.4	1.847
3203	0.0	8.4	1.763
3204	0.0	8.3	1.709
3205	0.0	8.3	1.582
3206	0.0	8.3	1.390
3207	0.0	8.3	1.267
3208	0.0	8.3	1.183
3209	0.0	8.3	1.229
3210	0.0	8.3	1.525
3211	0.0	8.3	1.701
3212	0.0	8.3	2.104
3213	0.0	8.3	2.162
3214	0.0	8.3	2.016
3215	0.0	8.3	1.213
3216	0.0	8.3	0.760
3217	0.0	8.2	0.526
3218	0.0	8.2	0.284
3219	0.0	8.2	0.111
3220	0.0	8.2	0.081
3221	0.0	8.2	0.242
3222	0.0	8.2	0.607
3223	0.0	8.2	1.640
3224	0.0	8.2	1.755
3225	0.0	8.2	1.763
3226	0.0	8.2	1.847
3227	0.0	8.2	1.763
3228	0.0	8.2	1.709
3229	0.0	8.2	1.582
3230	0.0	8.2	1.390
3231	0.0	8.2	1.267
3232	0.0	8.2	1.183
3233	0.0	8.2	1.229
3234	0.0	8.2	1.525
3235	0.0	8.2	1.701
3236	0.0	8.2	2.104
3237	0.0	8.1	2.162
3238	0.0	8.1	2.016
3239	0.0	8.1	1.213
3240	0.0	8.1	0.760
3241	0.0	8.1	0.526
3242	0.0	8.1	0.284
3243	0.0	8.1	0.111
3244	0.0	8.1	0.081
3245	0.0	8.1	0.242
3246	0.0	8.1	0.607
3247	0.0	8.1	1.640
3248	0.0	8.1	1.755
3249	0.0	8.1	1.763
3250	0.0	8.1	1.847
3251	0.0	8.1	1.763
3252	0.0	8.1	1.709
3253	0.0	8.1	1.582
3254	0.0	8.1	1.390
3255	0.0	8.1	1.267
3256	0.0	8.1	1.183
3257	0.0	8.1	1.229
3258	0.0	8.0	1.525
3259	0.0	8.0	1.701
3260	0.0	8.0	2.104
3261	0.0	8.0	2.162
3262	0.0	8.0	2.016
3263	0.0	8.0	1.213
3264	0.0	8.0	0.760
3265	0.0	8.0	0.526
3266	0.0	8.0	0.284
3267	0.0	8.0	0.111
3268	0.0	8.0	0.081
3269	0.0	8.0	0.242
3270	0.0	8.0	0.607
3271	0.0	8.0	1.640
3272	0.0	8.0	1.755
3273	0.0	8.0	1.763
3274	0.0	8.0	1.847
3275	0.0	7.9	1.763
3276	0.0	7.9	1.709
3277	0.0	7.9	1.582
3278	0.0	7.9	1.390
3279	0.0	7.9	1.267
3280	0.0	7.9	1.183
3281	0.0	7.9	1.229
3282	0.0	7.9	1.525
3283	0.0	7.9	1.701
3284	0.0	7.9	2.104
3285	0.0	7.9	2.162
3286	0.0	7.9	2.016
3287	0.0	7.9	1.213
3288	0.0	7.9	0.760
3289	0.0	7.9	0.526
3290	0.0	7.9	0.284
3291	0.0	7.9	0.111
3292	0.0	7.9	0.081
3293	0.0	7.9	0.242
3294	0.0	7.9	0.607
3295	0.0	7.9	1.640
3296	0.0	7.9	1.755
3297	0.0	7.9	1.763
3298	0.0	7.9	1.847
3299	0.0	7.8	1.763
3300	0.0	7.8	1.709
3301	0.0	7.8	1.582
3302	0.0	7.8	1.390
3303	0.0	7.8	1.267
3304	0.0	7.8	1.183
3305	0.0	7.8	1.229
3306	0.0	7.8	1.525
3307	0.0	7.8	1.701
3308	0.0	7.8	2.104
3309	0.0	7.8	2.162
3310	0.0	7.8	2.016
3311	0.0	7.8	1.213
3312	0.0	7.8	0.760
3313	0.0	7.8	0.526
3314	0.0	7.8	0.284
3315	0.0	7.8	0.111
3316	0.0	7.8	0.081
3317	0.0	7.8	0.242
3318	0.0	7.8	0.607
3319	0.0	7.8	1.640
3320	0.0	7.7	1.755
3321	0.0	7.7	1.763
3322	0.0	7.7	1.847
3323	0.0	7.7	1.763
3324	0.0	7.7	1.709
3325	0.0	7.7	1.582
3326	0.0	7.7	1.390
3327	0.0	7.7	1.267
3328	0.0	7.7	1.183
3329	0.0	7.7	1.229
3330	0.0	7.7	1.525
3331	0.0	7.7	1.701
3332	0.0	7.7	2.104
3333	0.0	7.7	2.162
3334	0.0	7.7	2.016
3335	0.0	7.7	1.213
3336	0.0	7.7	0.760
3337	0.0	7.7	0.526
3338	0.0	7.7	0.284
3339	0.0	7.7	0.111
3340	0.0	7.7	0.081
3341	0.0	7.7	0.242
3342	0.0	7.7	0.607
3343	0.0	7.7	1.640
3344	0.0	7.6	1.755
3345	0.0	7.6	1.763
3346	0.0	7.6	1.847
3347	0.0	7.6	1.763
3348	0.0	7.6	1.709
3349	0.0	7.6	1.582
3350	0.0	7.6	1.390
3351	0.0	7.6	1.267
3352	0.0	7.6	1.183
3353	0.0	7.6	1.229
3354	0.0	7.6	1.525
3355	0.0	7.6	1.701
3356	0.0	7.6	2.104
3357	0.0	7.6	2.162
3358	0.0	7.6	2.016
3359	0.0	7.6	1.213
3360	0.0	7.6	0.760
3361	0.0	7.6	0.526
3362	0.0	7.6	0.284
3363	0.0	7.6	0.111
3364	0.0	7.6	0.081
3365	0.0	7.6	0.242
3366	0.0	7.6	0.607
3367	0.0	7.6	1.640
3368	0.0	7.6	1.755
3369	0.0	7.5	1.763
3370	0.0	7.5	1.847
3371	0.0	7.5	1.763
3372	0.0	7.5	1.709
3373	0.0	7.5	1.582
3374	0.0	7.5	1.390
3375	0.0	7.5	1.267
3376	0.0	7.5	1.183
3377	0.0	7.5	1.229
3378	0.0	7.5	1.525
3379	0.0	7.5	1.701
3380	0.0	7.5	2.104
3381	0.0	7.5	2.162
3382	0.0	7.5	2.016
3383	0.0	7.4	1.213
3384	0.0	7.4	0.760
3385	0.0	7.4	0.526
3386	0.0	7.4	0.284
3387	0.0	7.4	0.111
3388	0.0	7.4	0.081
3389	0.0	7.4	0.242
3390	0.0	7.4	0.607
3391	0.0	7.4	1.640
3392	0.0	7.4	1.755
3393	0.0	7.4	1.763
3394	0.0	7.4	1.847
3395	0.0	7.4	1.763
3396	0.0	7.4	1.709
3397	0.0	7.4	1.582
3398	0.0	7.4	1.390
3399	0.0	7.4	1.267
3400	0.0	7.4	1.183
3401	0.0	7.4	1.229
3402	0.0	7.4	1.525
3403	0.0	7.3	1.701
3404	0.0	7.3	2.104
3405	0.0	7.3	2.162
3406	0.0	7.3	2.016
3407	0.0	7.3	1.213
3408	0.0	7.3	0.760
3409	0.0	7.3	0.526
3410	0.0	7.3	0.284
3411	0.0	7.3	0.111
3412	0.0	7.3	0.081
3413	0.0	7.3	0.242
3414	0.0	7.3	0.607
3415	0.0	7.3	1.640
3416	0.0	7.3	1.755
3417	0.0	7.3	1.763
3418	0.0	7.3	1.847
3419	0.0	7.3	1.763
3420	0.0	7.2	1.709
3421	0.0	7.2	1.582
3422	0.0	7.2	1.390
3423	0.0	7.2	1.267
3424	0.0	7.2	1.183
3425	0.0	7.2	1.229
3426	0.0	7.2	1.525
3427	0.0	7.2	1.701
3428	0.0	7.2	2.104
3429	0.0	7.2	2.162
3430	0.0	7.2	2.016
3431	0.0	7.2	1.213
3432	0.0	7.2	0.760
3433	0.0	7.2	0.526
3434	0.0	7.2	0.284
3435	0.0	7.2	0.111
3436	0.0	7.2	0.081
3437	0.0	7.2	0.242
3438	0.0	7.1	0.607
3439	0.0	7.1	1.640
3440	0.0	7.1	1.755
3441	0.0	7.1	1.763
3442	0.0	7.1	1.847
3443	0.0	7.1	1.763
3444	0.0	7.1	1.709
3445	0.0	7.1	1.582
3446	0.0	7.1	1.390
3447	0.0	7.1	1.267
3448	0.0	7.1	1.183
3449	0.0	7.1	1.229
3450	0.0	7.1	1.525
3451	0.0	7.1	1.701
3452	0.0	7.1	2.104
3453	0.0	7.1	2.162
3454	0.0	7.1	2.016
3455	0.0	7.1	1.213
3456	0.0	7.1	0.760
3457	0.0	7.0	0.526
3458	0.0	7.0	0.284
3459	0.0	7.0	0.111
3460	0.0	7.0	0.081
3461	0.0	7.0	0.242
3462	0.0	7.0	0.607
3463	0.0	7.0	1.640
3464	0.0	7.0	1.755
3465	0.0	7.0	1.763
3466	0.0	7.0	1.847
3467	0.0	6.9	1.763
3468	0.0	6.9	1.709
3469	0.0	6.9	1.582
3470	0.0	6.9	1.390
3471	0.0	6.9	1.267
3472	0.0	6.9	1.183
3473	0.0	6.9	1.229
3474	0.0	6.9	1.525
3475	0.0	6.9	1.701
3476	0.0	6.9	2.104
3477	0.0	6.9	2.162
3478	0.0	6.9	2.016
3479	0.0	6.9	1.213
3480	0.0	6.9	0.760
3481	0.0	6.9	0.526
3482	0.0	6.9	0.284
3483	0.0	6.9	0.111
3484	0.0	6.9	0.081
3485	0.0	6.9	0.242
3486	0.0	6.8	0.607
3487	0.0	6.8	1.640
3488	0.0	6.8	1.755
3489	0.0	6.8	1.763
3490	0.0	6.8	1.847
3491	0.0	6.8	1.763
3492	0.0	6.8	1.709
3493	0.0	6.8	1.582
3494	0.0	6.8	1.390
3495	0.0	6.8	1.267
3496	0.0	6.8	1.183
3497	0.0	6.8	1.229
3498	0.0	6.8	1.525
3499	0.0	6.8	1.701
3500	0.0	6.8	2.104
3501	0.0	6.8	2.162
3502	0.0	6.8	2.016
3503	0.0	6.8	1.213
3504	0.0	6.7	0.760
3505	0.0	6.7	0.526
3506	0.0	6.7	0.284
3507	0.0	6.7	0.111
3508	0.0	6.7	0.081
3509	0.0	6.7	0.242
3510	0.0	6.7	0.607
3511	0.0	6.7	1.640
3512	0.0	6.7	1.755
3513	0.0	6.7	1.763
3514	0.0	6.7	1.847
3515	0.0	6.7	1.763
3516	0.0	6.7	1.709
3517	0.0	6.7	1.582
3518	0.0	6.7	1.390
3519	0.0	6.7	1.267
3520	0.0	6.7	1.183
3521	0.0	6.7	1.229
3522	0.0	6.7	1.525
3523	0.0	6.7	1.701
3524	0.0	6.7	2.104
3525	0.0	6.7	2.162
3526	0.0	6.7	2.016
3527	0.0	6.7	1.213
3528	0.0	6.7	0.760
3529	0.0	6.7	0.526
3530	0.0	6.7	0.284
3531	0.0	6.7	0.111
3532	0.0	6.7	0.081
3533	0.0	6.7	0.242
3534	0.0	6.7	0.607
3535	0.0	6.7	1.640
3536	0.0	6.7	1.755
3537	0.0	6.6	1.763
3538	0.0	6.6	1.847
3539	0.0	6.6	1.763
3540	0.0	6.6	1.709
3541	0.0	6.6	1.582
3542	0.0	6.6	1.390
3543	0.0	6.6	1.267
3544	0.0	6.6	1.183
3545	0.0	6.6	1.229
3546	0.0	6.6	1.525
3547	0.0	6.6	1.701
3548	0.0	6.6	2.104
3549	0.0	6.6	2.162
3550	0.0	6.6	2.016
3551	0.0	6.6	1.213
3552	0.0	6.6	0.760
3553	0.0	6.6	0.526
3554	0.0	6.6	0.284
3555	0.0	6.6	0.111
3556	0.0	6.6	0.081
3557	0.0	6.5	0.242
3558	0.0	6.5	0.607
3559	0.0	6.5	1.640
3560	0.0	6.5	1.755
3561	0.0	6.5	1.763
3562	0.0	6.5	1.847
3563	0.0	6.5	1.763
3564	0.0	6.5	1.709
3565	0.0	6.5	1.582
3566	0.0	6.5	1.390
3567	0.0	6.5	1.267
3568	0.0	6.5	1.183
3569	0.0	6.5	1.229
3570	0.0	6.5	1.525
3571	0.0	6.5	1.701
3572	0.0	6.5	2.104
3573	0.0	6.5	2.162
3574	0.0	6.5	2.016
3575	0.0	6.5	1.213
3576	0.0	6.5	0.760
3577	0.0	6.5	0.526
3578	0.0	6.5	0.284
3579	0.0	6.5	0.111
3580	0.0	6.5	0.081
3581	0.0	6.5	0.242
3582	0.0	6.4	0.607
3583	0.0	6.4	1.640
3584	0.0	6.4	1.755
3585	0.0	6.4	1.763
3586	0.0	6.4	1.847
3587	0.0	6.4	1.763
3588	0.0	6.4	1.709
3589	0.0	6.4	1.582
3590	0.0	6.4	1.390
3591	0.0	6.4	1.267
3592	0.0	6.4	1.183
3593	0.0	6.4	1.229
3594	0.0	6.4	1.525
3595	0.0	6.4	1.701
3596	0.0	6.4	2.104
3597	0.0	6.4	2.162
3598	0.0	6.4	2.016
3599	0.0	6.4	1.213
3600	0.0	6.4	0.760
3601	0.0	6.4	0.526
3602	0.0	6.4	0.284
3603	0.0	6.4	0.111
3604	0.0	6.4	0.081
3605	0.0	6.4	0.242
3606	0.0	6.3	0.607
3607	0.0	6.3	1.640
3608	0.0	6.3	1.755
3609	0.0	6.3	1.763
3610	0.0	6.3	1.847
3611	0.0	6.3	1.763
3612	0.0	6.3	1.709
3613	0.0	6.3	1.582
3614	0.0	6.3	1.390
3615	0.0	6.3	1.267
3616	0.0	6.3	1.183
3617	0.0	6.3	1.229
3618	0.0	6.3	1.525
3619	0.0	6.3	1.701
3620	0.0	6.3	2.104
3621	0.0	6.3	2.162
3622	0.0	6.3	2.016
3623	0.0	6.3	1.213
3624	0.0	6.3	0.760
3625	0.0	6.3	0.526
3626	0.0	6.3	0.284
3627	0.0	6.3	0.111
3628	0.0	6.3	0.081
3629	0.0	6.3	0.242
3630	0.0	6.3	0.607
3631	0.0	6.3	1.640
3632	0.0	6.3	1.755
3633	0.0	6.3	1.763
3634	0.0	6.3	1.847
3635	0.0	6.3	1.763
3636	0.0	6.3	1.709
3637	0.0	6.3	1.582
3638	0.0	6.3	1.390
3639	0.0	6.3	1.267
3640	0.0	6.3	1.183
3641	0.0	6.3	1.229
3642	0.0	6.3	1.525
3643	0.0	6.3	1.701
3644	0.0	6.3	2.104
3645	0.0	6.3	2.162
3646	0.0	6.3	2.016
3647	0.0	6.3	1.213
3648	0.0	6.3	0.760
3649	0.0	6.2	0.526
3650	0.0	6.2	0.284
3651	0.0	6.2	0.111
3652	0.0	6.2	0.081
3653	0.0	6.2	0.242
3654	0.0	6.2	0.607
3655	0.0	6.2	1.640
3656	0.0	6.2	1.755
3657	0.0	6.2	1.763
3658	0.0	6.2	1.847
3659	0.0	6.2	1.763
3660	0.0	6.2	1.709
3661	0.0	6.2	1.582
3662	0.0	6.2	1.390
3663	0.0	6.2	1.267
3664	0.0	6.2	1.183
3665	0.0	6.2	1.229
3666	0.0	6.2	1.525
3667	0.0	6.2	1.701
3668	0.0	6.2	2.104
3669	0.0	6.1	2.162
3670	0.0	6.1	2.016
3671	0.0	6.1	1.213
3672	0.0	6.1	0.760
3673	0.0	6.1	0.526
3674	0.0	6.1	0.284
3675	0.0	6.1	0.111
3676	0.0	6.1	0.081
3677	0.0	6.1	0.242
3678	0.0	6.1	0.607
3679	0.0	6.1	1.640
3680	0.0	6.1	1.755
3681	0.0	6.1	1.763
3682	0.0	6.1	1.847
3683	0.0	6.1	1.763
3684	0.0	6.1	1.709
3685	0.0	6.1	1.582
3686	0.0	6.1	1.390
3687	0.0	6.1	1.267
3688	0.0	6.1	1.183
3689	0.0	6.1	1.229
3690	0.0	6.0	1.525
3691	0.0	6.0	1.701
3692	0.0	6.0	2.104
3693	0.0	6.0	2.162
3694	0.0	6.0	2.016
3695	0.0	6.0	1.213
3696	0.0	6.0	0.760
3697	0.0	6.0	0.526
3698	0.0	6.0	0.284
3699	0.0	6.0	0.111
3700	0.0	6.0	0.081
3701	0.0	6.0	0.242
3702	0.0	6.0	0.607
3703	0.0	6.0	1.640
3704	0.0	6.0	1.755
3705	0.0	6.0	1.763
3706	0.0	6.0	1.847
3707	0.0	6.0	1.763
3708	0.0	6.0	1.709
3709	0.0	6.0	1.582
3710	0.0	6.0	1.390
3711	0.0	6.0	1.267
3712	0.0	6.0	1.183
3713	0.0	6.0	1.229
3714	0.0	6.0	1.525
3715	0.0	6.0	1.701
3716	0.0	6.0	2.104
3717	0.0	6.0	2.162
3718	0.0	5.9	2.016
3719	0.0	5.9	1.213
3720	0.0	5.9	0.760
3721	0.0	5.9	0.526
3722	0.0	5.9	0.284
3723	0.0	5.9	0.111
3724	0.0	5.9	0.081
3725	0.0	5.9	0.242
3726	0.0	5.9	0.607
3727	0.0	5.9	1.640
3728	0.0	5.9	1.755
3729	0.0	5.9	1.763
3730	0.0	5.9	1.847
3731	0.0	5.9	1.763
3732	0.0	5.9	1.709
3733	0.0	5.9	1.582
3734	0.0	5.9	1.390
3735	0.0	5.9	1.267
3736	0.0	5.9	1.183
3737	0.0	5.9	1.229
3738	0.0	5.9	1.525
3739	0.0	5.9	1.701
3740	0.0	5.9	2.104
3741	0.0	5.9	2.162
3742	0.0	5.9	2.016
3743	0.0	5.9	1.213
3744	0.0	5.9	0.760
3745	0.0	5.8	0.526
3746	0.0	5.8	0.284
3747	0.0	5.8	0.111
3748	0.0	5.8	0.081
3749	0.0	5.8	0.242
3750	0.0	5.8	0.607
3751	0.0	5.8	1.640
3752	0.0	5.8	1.755
3753	0.0	5.8	1.763
3754	0.0	5.8	1.847
3755	0.0	5.8	1.763
3756	0.0	5.8	1.709
3757	0.0	5.8	1.582
3758	0.0	5.8	1.390
3759	0.0	5.8	1.267
3760	0.0	5.8	1.183
3761	0.0	5.8	1.229
3762	0.0	5.8	1.525
3763	0.0	5.8	1.701
3764	0.0	5.8	2.104
3765	0.0	5.8	2.162
3766	0.0	5.7	2.016
3767	0.0	5.7	1.213
3768	0.0	5.7	0.760
3769	0.0	5.7	0.526
3770	0.0	5.7	0.284
3771	0.0	5.7	0.111
