# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
993	29.5	26.7	3.118
994	27.9	26.7	3.267
995	27.3	26.7	3.118
996	26.7	26.7	3.022
997	25.3	26.7	2.798
998	24.7	26.6	2.459
999	24.6	26.6	2.241
1000	24.8	26.6	2.092
1001	25.1	26.6	2.173
1002	26.0	26.6	2.696
1003	26.7	26.6	3.009
1004	26.9	26.6	3.722
1005	26.8	26.6	3.824
1006	28.5	26.6	3.566
1007	28.4	26.6	2.146
1008	27.3	26.6	1.345
1009	22.2	26.6	0.931
1010	22.1	26.6	0.503
1011	22.9	26.6	0.197
1012	22.9	26.5	0.143
1013	22.0	26.5	0.428
1014	21.5	26.5	1.073
1015	21.2	26.5	2.900
1016	26.1	26.5	3.104
1017	25.4	26.5	3.118
1018	25.4	26.5	3.267
1019	24.1	26.5	3.118
1020	23.0	26.5	3.022
1021	22.7	26.5	2.798
1022	21.1	26.5	2.459
1023	19.7	26.5	2.241
1024	19.8	26.5	2.092
1025	19.3	26.5	2.173
1026	19.2	26.4	2.696
1027	20.2	26.4	3.009
1028	21.4	26.4	3.722
1029	22.3	26.4	3.824
1030	21.6	26.4	3.566
1031	22.3	26.4	2.146
1032	22.4	26.4	1.345
1033	16.5	26.4	0.931
1034	16.9	26.4	0.503
1035	17.3	26.4	0.197
1036	17.7	26.4	0.143
1037	17.2	26.4	0.428
1038	17.1	26.4	1.073
1039	17.3	26.4	2.900
1040	22.5	26.4	3.104
1041	22.6	26.3	3.118
1042	22.9	26.3	3.267
1043	22.8	26.3	3.118
1044	23.9	26.3	3.022
1045	23.0	26.3	2.798
1046	23.6	26.3	2.459
1047	23.1	26.3	2.241
1048	23.7	26.3	2.092
1049	24.7	26.3	2.173
1050	24.9	26.3	2.696
1051	25.3	26.3	3.009
1052	25.8	26.3	3.722
1053	25.9	26.3	3.824
1054	26.2	26.3	3.566
1055	25.8	26.3	2.146
1056	26.2	26.2	1.345
1057	19.8	26.2	0.931
1058	19.7	26.2	0.503
1059	19.5	26.2	0.197
1060	19.4	26.2	0.143
1061	19.5	26.2	0.428
1062	19.3	26.2	1.073
1063	19.4	26.2	2.900
1064	24.8	26.2	3.104
1065	24.0	26.2	3.118
1066	24.1	26.2	3.267
1067	23.0	26.2	3.118
1068	22.6	26.2	3.022
1069	21.3	26.2	2.798
1070	20.3	26.2	2.459
1071	19.9	26.2	2.241
1072	20.6	26.1	2.092
1073	20.5	26.1	2.173
1074	19.9	26.1	2.696
1075	19.8	26.1	3.009
1076	19.6	26.1	3.722
1077	18.7	26.1	3.824
1078	17.6	26.1	3.566
1079	17.8	26.1	2.146
1080	17.7	26.1	1.345
1081	12.3	26.1	0.931
1082	12.6	26.1	0.503
1083	11.9	26.1	0.197
1084	12.2	26.1	0.143
1085	12.5	26.1	0.428
1086	11.7	26.0	1.073
1087	11.6	26.0	2.900
1088	16.6	26.0	3.104
1089	14.6	26.0	3.118
1090	13.9	26.0	3.267
1091	12.9	26.0	3.118
1092	12.4	26.0	3.022
1093	11.5	26.0	2.798
1094	10.4	26.0	2.459
1095	9.8	26.0	2.241
1096	9.6	26.0	2.092
1097	10.1	26.0	2.173
1098	11.3	26.0	2.696
1099	12.7	26.0	3.009
1100	13.6	26.0	3.722
1101	13.1	26.0	3.824
1102	13.7	26.0	3.566
1103	14.5	26.0	2.146
1104	15.9	26.0	1.345
1105	11.1	26.0	0.931
1106	11.2	26.0	0.503
1107	11.2	25.9	0.197
1108	12.4	25.9	0.143
1109	12.0	25.9	0.428
1110	11.6	25.9	1.073
1111	12.4	25.9	2.900
1112	17.4	25.9	3.104
1113	17.3	25.9	3.118
1114	16.9	25.9	3.267
1115	15.8	25.9	3.118
1116	13.9	25.9	3.022
1117	12.0	25.9	2.798
1118	12.0	25.9	2.459
1119	13.1	25.9	2.241
1120	13.6	25.8	2.092
1121	14.0	25.8	2.173
1122	14.7	25.8	2.696
1123	16.0	25.8	3.009
1124	17.4	25.8	3.722
1125	18.2	25.8	3.824
1126	18.9	25.8	3.566
1127	20.4	25.8	2.146
1128	20.9	25.8	1.345
1129	16.2	25.8	0.931
1130	16.2	25.8	0.503
1131	17.5	25.8	0.197
1132	17.9	25.8	0.143
1133	19.2	25.8	0.428
1134	19.5	25.8	1.073
1135	19.4	25.7	2.900
1136	24.3	25.7	3.104
1137	23.2	25.7	3.118
1138	23.2	25.7	3.267
1139	22.4	25.7	3.118
1140	20.8	25.7	3.022
1141	19.8	25.7	2.798
1142	19.2	25.7	2.459
1143	18.8	25.7	2.241
1144	19.2	25.7	2.092
1145	19.7	25.7	2.173
1146	22.0	25.7	2.696
1147	22.2	25.7	3.009
1148	23.0	25.7	3.722
1149	23.6	25.7	3.824
1150	25.4	25.6	3.566
1151	26.0	25.6	2.146
1152	26.9	25.6	1.345
1153	22.1	25.6	0.931
1154	22.2	25.6	0.503
1155	22.9	25.6	0.197
1156	23.1	25.6	0.143
1157	24.0	25.6	0.428
1158	23.9	25.6	1.073
1159	23.7	25.6	2.900
1160	29.7	25.6	3.104
1161	30.0	25.6	3.118
1162	29.4	25.6	3.267
1163	28.8	25.6	3.118
1164	28.1	25.5	3.022
1165	26.9	25.5	2.798
1166	27.0	25.5	2.459
1167	26.4	25.5	2.241
1168	25.9	25.5	2.092
1169	25.6	25.5	2.173
1170	27.2	25.5	2.696
1171	28.6	25.5	3.009
1172	28.4	25.5	3.722
1173	28.6	25.5	3.824
1174	29.2	25.5	3.566
1175	30.7	25.5	2.146
1176	30.4	25.5	1.345
1177	24.5	25.4	0.931
1178	24.6	25.4	0.503
1179	25.7	25.4	0.197
1180	25.5	25.4	0.143
1181	26.5	25.4	0.428
1182	27.2	25.4	1.073
1183	26.9	25.4	2.900
1184	32.5	25.4	3.104
1185	31.4	25.4	3.118
1186	30.7	25.4	3.267
1187	30.6	25.4	3.118
1188	29.5	25.4	3.022
1189	28.7	25.4	2.798
1190	28.0	25.4	2.459
1191	28.0	25.4	2.241
1192	27.6	25.4	2.092
1193	28.2	25.4	2.173
1194	29.3	25.4	2.696
1195	29.5	25.3	3.009
1196	31.4	25.3	3.722
1197	32.8	25.3	3.824
1198	33.5	25.3	3.566
1199	32.9	25.3	2.146
1200	33.6	25.3	1.345
1201	28.9	25.3	0.931
1202	30.3	25.3	0.503
1203	30.3	25.3	0.197
1204	30.4	25.3	0.143
1205	29.5	25.3	0.428
1206	28.7	25.3	1.073
1207	28.8	25.2	2.900
1208	34.1	25.2	3.104
1209	34.1	25.2	3.118
1210	33.4	25.2	3.267
1211	32.8	25.2	3.118
1212	32.4	25.2	3.022
1213	32.2	25.2	2.798
1214	32.2	25.2	2.459
1215	31.6	25.2	2.241
1216	32.2	25.2	2.092
1217	32.4	25.2	2.173
1218	33.6	25.2	2.696
1219	34.2	25.2	3.009
1220	34.7	25.2	3.722
1221	35.0	25.2	3.824
1222	35.2	25.1	3.566
1223	35.1	25.1	2.146
1224	36.0	25.1	1.345
1225	30.5	25.1	0.931
1226	29.9	25.1	0.503
1227	29.7	25.1	0.197
1228	28.5	25.1	0.143
1229	26.9	25.1	0.428
1230	26.0	25.1	1.073
1231	25.9	25.1	2.900
1232	30.8	25.1	3.104
1233	30.4	25.1	3.118
1234	29.1	25.1	3.267
1235	27.8	25.1	3.118
1236	27.6	25.1	3.022
1237	27.0	25.1	2.798
1238	25.5	25.1	2.459
1239	25.4	25.0	2.241
1240	24.8	25.0	2.092
1241	24.7	25.0	2.173
1242	24.2	25.0	2.696
1243	23.4	25.0	3.009
1244	22.7	25.0	3.722
1245	22.6	25.0	3.824
1246	21.2	25.0	3.566
1247	20.8	25.0	2.146
1248	20.4	25.0	1.345
1249	13.9	25.0	0.931
1250	14.5	25.0	0.503
1251	14.4	25.0	0.197
1252	14.0	25.0	0.143
1253	14.0	25.0	0.428
1254	14.4	25.0	1.073
1255	14.5	24.9	2.900
1256	20.2	24.9	3.104
1257	19.1	24.9	3.118
1258	17.0	24.9	3.267
1259	16.4	24.9	3.118
1260	14.4	24.8	3.022
1261	13.9	24.8	2.798
1262	14.1	24.8	2.459
1263	13.5	24.8	2.241
1264	14.8	24.8	2.092
1265	15.2	24.8	2.173
1266	15.5	24.8	2.696
1267	17.1	24.8	3.009
1268	17.3	24.8	3.722
1269	18.0	24.8	3.824
1270	18.9	24.8	3.566
1271	19.7	24.8	2.146
1272	20.2	24.8	1.345
1273	14.8	24.8	0.931
1274	15.2	24.8	0.503
1275	15.5	24.8	0.197
1276	15.3	24.8	0.143
1277	15.7	24.8	0.428
1278	16.3	24.8	1.073
1279	16.2	24.8	2.900
1280	22.6	24.7	3.104
1281	22.2	24.7	3.118
1282	21.8	24.7	3.267
1283	19.9	24.7	3.118
1284	18.8	24.7	3.022
1285	18.3	24.7	2.798
1286	17.6	24.7	2.459
1287	16.6	24.7	2.241
1288	16.7	24.7	2.092
1289	17.6	24.7	2.173
1290	18.7	24.7	2.696
1291	20.2	24.7	3.009
1292	19.8	24.7	3.722
1293	20.3	24.7	3.824
1294	21.1	24.7	3.566
1295	20.7	24.7	2.146
1296	21.5	24.7	1.345
1297	16.0	24.7	0.931
1298	16.7	24.7	0.503
1299	17.1	24.7	0.197
1300	18.9	24.7	0.143
1301	19.4	24.6	0.428
1302	20.2	24.6	1.073
1303	20.6	24.6	2.900
1304	26.6	24.6	3.104
1305	26.2	24.6	3.118
1306	24.8	24.6	3.267
1307	23.3	24.6	3.118
1308	22.1	24.6	3.022
1309	21.4	24.6	2.798
1310	20.6	24.6	2.459
1311	19.8	24.6	2.241
1312	18.8	24.5	2.092
1313	19.7	24.5	2.173
1314	21.2	24.5	2.696
1315	22.6	24.5	3.009
1316	23.2	24.5	3.722
1317	23.8	24.5	3.824
1318	24.0	24.5	3.566
1319	24.5	24.5	2.146
1320	24.0	24.5	1.345
1321	18.7	24.5	0.931
1322	19.1	24.5	0.503
1323	19.7	24.5	0.197
1324	19.0	24.5	0.143
1325	19.6	24.5	0.428
1326	19.3	24.5	1.073
1327	18.3	24.5	2.900
1328	22.5	24.5	3.104
1329	22.3	24.5	3.118
1330	21.3	24.5	3.267
1331	19.0	24.4	3.118
1332	16.7	24.4	3.022
1333	15.3	24.4	2.798
1334	13.3	24.4	2.459
1335	13.1	24.4	2.241
1336	14.2	24.4	2.092
1337	14.0	24.4	2.173
1338	15.2	24.4	2.696
1339	16.7	24.4	3.009
1340	17.5	24.4	3.722
1341	17.3	24.4	3.824
1342	17.4	24.4	3.566
1343	17.7	24.4	2.146
1344	17.8	24.4	1.345
1345	12.8	24.4	0.931
1346	13.7	24.4	0.503
1347	14.9	24.4	0.197
1348	15.0	24.3	0.143
1349	14.9	24.3	0.428
1350	14.9	24.3	1.073
1351	15.3	24.3	2.900
1352	21.1	24.3	3.104
1353	21.1	24.3	3.118
1354	19.9	24.3	3.267
1355	19.2	24.3	3.118
1356	18.3	24.3	3.022
1357	17.4	24.3	2.798
1358	17.8	24.3	2.459
1359	17.3	24.3	2.241
1360	17.9	24.3	2.092
1361	18.7	24.3	2.173
1362	20.2	24.3	2.696
1363	22.3	24.3	3.009
1364	24.0	24.3	3.722
1365	25.0	24.3	3.824
1366	25.2	24.2	3.566
1367	27.2	24.2	2.146
1368	27.3	24.2	1.345
1369	23.1	24.2	0.931
1370	24.2	24.2	0.503
1371	23.2	24.2	0.197
1372	23.6	24.2	0.143
1373	24.0	24.2	0.428
1374	23.2	24.2	1.073
1375	23.2	24.2	2.900
1376	29.0	24.2	3.104
1377	29.4	24.2	3.118
1378	28.2	24.2	3.267
1379	26.7	24.2	3.118
1380	25.7	24.2	3.022
1381	25.1	24.2	2.798
1382	24.2	24.2	2.459
1383	23.7	24.2	2.241
1384	24.2	24.1	2.092
1385	25.0	24.1	2.173
1386	26.9	24.1	2.696
1387	29.6	24.1	3.009
1388	30.7	24.1	3.722
1389	31.9	24.1	3.824
1390	32.1	24.1	3.566
1391	33.2	24.1	2.146
1392	35.5	24.1	1.345
1393	30.5	24.1	0.931
1394	30.9	24.1	0.503
1395	30.8	24.1	0.197
1396	31.1	24.0	0.143
1397	31.4	24.0	0.428
1398	30.9	24.0	1.073
1399	31.0	24.0	2.900
1400	35.3	24.0	3.104
1401	34.6	24.0	3.118
1402	33.4	24.0	3.267
1403	31.8	24.0	3.118
1404	29.3	24.0	3.022
1405	27.2	24.0	2.798
1406	25.3	24.0	2.459
1407	24.5	24.0	2.241
1408	23.8	24.0	2.092
1409	24.1	24.0	2.173
1410	25.6	24.0	2.696
1411	27.5	24.0	3.009
1412	27.9	24.0	3.722
1413	28.0	23.9	3.824
1414	28.8	23.9	3.566
1415	29.1	23.9	2.146
1416	29.7	23.9	1.345
1417	16.9	23.9	0.931
1418	17.4	23.9	0.503
1419	17.4	23.9	0.197
1420	17.9	23.9	0.143
1421	18.0	23.9	0.428
1422	18.4	23.9	1.073
1423	18.4	23.9	2.900
1424	22.3	23.9	3.104
1425	21.3	23.9	3.118
1426	20.2	23.9	3.267
1427	18.6	23.9	3.118
1428	16.3	23.9	3.022
1429	15.2	23.9	2.798
1430	14.6	23.9	2.459
1431	14.0	23.9	2.241
1432	14.7	23.9	2.092
1433	14.9	23.8	2.173
1434	15.7	23.8	2.696
1435	16.4	23.8	3.009
1436	16.7	23.8	3.722
1437	17.1	23.8	3.824
1438	17.6	23.8	3.566
1439	18.5	23.8	2.146
1440	18.9	23.8	1.345
1441	14.6	23.8	0.931
1442	15.0	23.8	0.503
1443	16.4	23.8	0.197
1444	16.4	23.8	0.143
1445	16.8	23.8	0.428
1446	17.0	23.7	1.073
1447	17.0	23.7	2.900
1448	21.5	23.7	3.104
1449	21.2	23.7	3.118
1450	19.5	23.7	3.267
1451	18.6	23.7	3.118
1452	17.5	23.7	3.022
1453	16.0	23.7	2.798
1454	15.2	23.7	2.459
1455	15.4	23.7	2.241
1456	15.6	23.7	2.092
1457	15.6	23.7	2.173
1458	17.9	23.7	2.696
1459	19.1	23.7	3.009
1460	20.4	23.7	3.722
1461	20.8	23.7	3.824
1462	21.7	23.7	3.566
1463	22.4	23.6	2.146
1464	23.2	23.6	1.345
1465	19.9	23.6	0.931
1466	19.9	23.6	0.503
1467	20.0	23.6	0.197
1468	19.8	23.6	0.143
1469	20.1	23.6	0.428
1470	20.2	23.6	1.073
1471	20.5	23.6	2.900
1472	24.5	23.6	3.104
1473	24.7	23.6	3.118
1474	24.2	23.6	3.267
1475	23.4	23.6	3.118
1476	23.3	23.6	3.022
1477	23.1	23.6	2.798
1478	23.7	23.6	2.459
1479	23.6	23.6	2.241
1480	23.7	23.6	2.092
1481	24.7	23.6	2.173
1482	24.8	23.6	2.696
1483	24.7	23.6	3.009
1484	24.4	23.6	3.722
1485	24.7	23.6	3.824
1486	25.0	23.6	3.566
1487	25.1	23.6	2.146
1488	24.5	23.5	1.345
1489	20.2	23.5	0.931
1490	19.9	23.5	0.503
1491	20.2	23.5	0.197
1492	19.7	23.5	0.143
1493	20.1	23.5	0.428
1494	19.9	23.5	1.073
1495	19.5	23.5	2.900
1496	23.2	23.5	3.104
1497	22.4	23.5	3.118
1498	21.4	23.5	3.267
1499	19.9	23.5	3.118
1500	18.9	23.5	3.022
1501	17.4	23.5	2.798
1502	16.6	23.5	2.459
1503	16.8	23.5	2.241
1504	17.2	23.5	2.092
1505	18.7	23.5	2.173
1506	19.8	23.5	2.696
1507	20.5	23.5	3.009
1508	21.9	23.5	3.722
1509	21.8	23.5	3.824
1510	22.4	23.5	3.566
1511	22.9	23.5	2.146
1512	22.7	23.4	1.345
1513	20.0	23.4	0.931
1514	20.4	23.4	0.503
1515	20.3	23.4	0.197
1516	19.9	23.4	0.143
1517	19.3	23.4	0.428
1518	18.9	23.4	1.073
1519	18.8	23.4	2.900
1520	22.1	23.4	3.104
1521	21.5	23.4	3.118
1522	20.8	23.4	3.267
1523	19.6	23.4	3.118
1524	18.3	23.4	3.022
1525	17.4	23.4	2.798
1526	17.1	23.4	2.459
1527	16.9	23.3	2.241
1528	17.0	23.3	2.092
1529	17.0	23.3	2.173
1530	17.8	23.3	2.696
1531	17.6	23.3	3.009
1532	17.1	23.3	3.722
1533	17.0	23.3	3.824
1534	17.1	23.3	3.566
1535	16.9	23.3	2.146
1536	17.0	23.3	1.345
1537	13.2	23.2	0.931
1538	12.7	23.2	0.503
1539	13.3	23.2	0.197
1540	14.0	23.2	0.143
1541	14.1	23.2	0.428
1542	14.7	23.2	1.073
1543	14.5	23.2	2.900
1544	18.0	23.2	3.104
1545	17.6	23.2	3.118
1546	17.0	23.2	3.267
1547	15.3	23.2	3.118
1548	14.9	23.2	3.022
1549	14.3	23.2	2.798
1550	14.0	23.2	2.459
1551	12.9	23.2	2.241
1552	13.9	23.2	2.092
1553	14.5	23.2	2.173
1554	15.2	23.2	2.696
1555	16.7	23.2	3.009
1556	16.9	23.2	3.722
1557	17.2	23.2	3.824
1558	17.0	23.1	3.566
1559	17.4	23.1	2.146
1560	17.5	23.1	1.345
1561	14.2	23.1	0.931
1562	13.8	23.1	0.503
1563	13.3	23.1	0.197
1564	12.9	23.1	0.143
1565	12.7	23.1	0.428
1566	13.0	23.1	1.073
1567	13.2	23.1	2.900
1568	17.0	23.1	3.104
1569	17.4	23.1	3.118
1570	17.4	23.1	3.267
1571	17.2	23.1	3.118
1572	16.4	23.1	3.022
1573	16.0	23.1	2.798
1574	15.1	23.1	2.459
1575	14.8	23.1	2.241
1576	15.1	23.1	2.092
1577	14.3	23.1	2.173
1578	14.4	23.1	2.696
1579	14.5	23.1	3.009
1580	14.8	23.0	3.722
1581	15.3	23.0	3.824
1582	15.1	23.0	3.566
1583	15.2	23.0	2.146
1584	14.9	23.0	1.345
1585	11.1	23.0	0.931
1586	12.4	23.0	0.503
1587	12.6	23.0	0.197
1588	12.9	23.0	0.143
1589	12.9	23.0	0.428
1590	13.2	23.0	1.073
1591	13.1	23.0	2.900
1592	17.2	23.0	3.104
1593	17.6	23.0	3.118
1594	17.2	23.0	3.267
1595	16.4	22.9	3.118
1596	15.7	22.9	3.022
1597	14.9	22.9	2.798
1598	15.0	22.9	2.459
1599	14.6	22.9	2.241
1600	15.1	22.9	2.092
1601	15.5	22.9	2.173
1602	16.9	22.9	2.696
1603	17.4	22.9	3.009
1604	18.4	22.9	3.722
1605	19.0	22.9	3.824
1606	19.6	22.9	3.566
1607	20.4	22.9	2.146
1608	22.1	22.9	1.345
1609	18.8	22.8	0.931
1610	18.9	22.8	0.503
1611	19.3	22.8	0.197
1612	19.2	22.8	0.143
1613	19.1	22.8	0.428
1614	18.7	22.8	1.073
1615	18.9	22.8	2.900
1616	22.6	22.8	3.104
1617	22.1	22.8	3.118
1618	20.4	22.8	3.267
1619	19.4	22.8	3.118
1620	17.3	22.8	3.022
1621	15.5	22.8	2.798
1622	14.3	22.8	2.459
1623	13.4	22.8	2.241
1624	13.7	22.8	2.092
1625	14.3	22.8	2.173
1626	15.8	22.8	2.696
1627	17.3	22.7	3.009
1628	18.1	22.7	3.722
1629	18.4	22.7	3.824
1630	19.0	22.7	3.566
1631	19.5	22.7	2.146
1632	20.2	22.7	1.345
1633	16.2	22.7	0.931
1634	16.7	22.7	0.503
1635	16.9	22.7	0.197
1636	17.0	22.7	0.143
1637	18.0	22.7	0.428
1638	17.9	22.7	1.073
1639	18.0	22.6	2.900
1640	22.0	22.6	3.104
1641	21.1	22.6	3.118
1642	18.6	22.6	3.267
1643	17.0	22.6	3.118
1644	15.1	22.6	3.022
1645	13.6	22.6	2.798
1646	12.8	22.6	2.459
1647	12.4	22.6	2.241
1648	12.3	22.6	2.092
1649	12.8	22.6	2.173
1650	14.0	22.6	2.696
1651	15.4	22.6	3.009
1652	16.0	22.6	3.722
1653	16.9	22.6	3.824
1654	17.1	22.6	3.566
1655	17.1	22.5	2.146
1656	18.1	22.5	1.345
1657	14.3	22.5	0.931
1658	14.9	22.5	0.503
1659	15.1	22.5	0.197
1660	15.0	22.5	0.143
1661	15.1	22.5	0.428
1662	15.1	22.5	1.073
1663	15.1	22.5	2.900
1664	19.3	22.5	3.104
1665	18.3	22.5	3.118
1666	17.8	22.5	3.267
1667	16.9	22.5	3.118
1668	14.5	22.5	3.022
1669	13.3	22.5	2.798
1670	12.0	22.5	2.459
1671	11.3	22.5	2.241
1672	11.4	22.4	2.092
1673	12.3	22.4	2.173
1674	13.5	22.4	2.696
1675	14.7	22.4	3.009
1676	15.3	22.4	3.722
1677	16.3	22.4	3.824
1678	17.1	22.4	3.566
1679	17.7	22.4	2.146
1680	18.1	22.4	1.345
1681	14.8	22.4	0.931
1682	14.8	22.4	0.503
1683	14.6	22.4	0.197
1684	14.6	22.4	0.143
1685	15.1	22.4	0.428
1686	15.0	22.4	1.073
1687	14.1	22.4	2.900
1688	18.3	22.3	3.104
1689	18.0	22.3	3.118
1690	16.8	22.3	3.267
1691	14.6	22.3	3.118
1692	12.6	22.3	3.022
1693	11.5	22.3	2.798
1694	10.5	22.3	2.459
1695	9.4	22.3	2.241
1696	9.1	22.3	2.092
1697	9.3	22.3	2.173
1698	10.6	22.3	2.696
1699	11.4	22.3	3.009
1700	11.4	22.3	3.722
1701	11.6	22.3	3.824
1702	12.3	22.3	3.566
1703	12.5	22.3	2.146
1704	12.9	22.3	1.345
1705	9.1	22.3	0.931
1706	9.1	22.3	0.503
1707	8.6	22.3	0.197
1708	8.3	22.3	0.143
1709	7.8	22.3	0.428
1710	8.2	22.2	1.073
1711	7.9	22.2	2.900
1712	11.7	22.2	3.104
1713	10.8	22.2	3.118
1714	10.2	22.2	3.267
1715	9.3	22.2	3.118
1716	8.5	22.2	3.022
1717	7.6	22.2	2.798
1718	7.3	22.2	2.459
1719	6.4	22.2	2.241
1720	5.6	22.2	2.092
1721	6.7	22.2	2.173
1722	7.7	22.2	2.696
1723	8.9	22.2	3.009
1724	9.7	22.2	3.722
1725	10.4	22.2	3.824
1726	10.6	22.2	3.566
1727	10.4	22.2	2.146
1728	10.6	22.2	1.345
1729	6.1	22.2	0.931
1730	6.1	22.2	0.503
1731	6.3	22.1	0.197
1732	6.5	22.1	0.143
1733	6.8	22.1	0.428
1734	7.5	22.1	1.073
1735	7.8	22.1	2.900
1736	11.8	22.1	3.104
1737	10.5	22.1	3.118
1738	9.9	22.1	3.267
1739	8.7	22.1	3.118
1740	8.7	22.1	3.022
1741	7.9	22.1	2.798
1742	6.9	22.1	2.459
1743	6.9	22.1	2.241
1744	7.2	22.1	2.092
1745	7.6	22.1	2.173
1746	8.1	22.1	2.696
1747	8.7	22.1	3.009
1748	9.9	22.1	3.722
1749	10.5	22.1	3.824
1750	11.7	22.1	3.566
1751	11.6	22.1	2.146
1752	12.3	22.0	1.345
1753	8.5	22.0	0.931
1754	9.1	22.0	0.503
1755	9.5	22.0	0.197
1756	9.3	22.0	0.143
1757	10.1	22.0	0.428
1758	9.8	22.0	1.073
1759	9.9	22.0	2.900
1760	14.5	22.0	3.104
1761	14.5	22.0	3.118
1762	13.5	22.0	3.267
1763	11.9	22.0	3.118
1764	11.1	22.0	3.022
1765	9.8	22.0	2.798
1766	9.4	22.0	2.459
1767	8.4	22.0	2.241
1768	8.4	22.0	2.092
1769	9.5	22.0	2.173
1770	10.6	22.0	2.696
1771	12.2	21.9	3.009
1772	13.6	21.9	3.722
1773	14.4	21.9	3.824
1774	15.9	21.9	3.566
1775	16.9	21.9	2.146
1776	18.1	21.9	1.345
1777	14.8	21.9	0.931
1778	14.5	21.9	0.503
1779	14.3	21.9	0.197
1780	14.3	21.8	0.143
1781	14.5	21.8	0.428
1782	14.4	21.8	1.073
1783	14.2	21.8	2.900
1784	18.2	21.8	3.104
1785	18.1	21.8	3.118
1786	17.6	21.8	3.267
1787	16.1	21.8	3.118
1788	15.6	21.8	3.022
1789	14.9	21.8	2.798
1790	14.5	21.8	2.459
1791	14.1	21.7	2.241
1792	14.3	21.7	2.092
1793	14.8	21.7	2.173
1794	14.8	21.7	2.696
1795	15.5	21.7	3.009
1796	15.6	21.7	3.722
1797	16.3	21.7	3.824
1798	17.0	21.7	3.566
1799	17.4	21.7	2.146
1800	17.7	21.7	1.345
1801	14.3	21.7	0.931
1802	14.0	21.7	0.503
1803	13.7	21.6	0.197
1804	12.9	21.6	0.143
1805	13.6	21.6	0.428
1806	12.6	21.6	1.073
1807	11.9	21.6	2.900
1808	14.7	21.6	3.104
1809	13.9	21.6	3.118
1810	13.3	21.5	3.267
1811	12.8	21.5	3.118
1812	11.3	21.5	3.022
1813	10.3	21.5	2.798
1814	9.0	21.5	2.459
1815	8.8	21.5	2.241
1816	9.3	21.5	2.092
1817	9.1	21.5	2.173
1818	10.2	21.5	2.696
1819	10.6	21.4	3.009
1820	10.9	21.4	3.722
1821	10.9	21.4	3.824
1822	10.5	21.4	3.566
1823	10.5	21.4	2.146
1824	10.9	21.4	1.345
1825	6.5	21.4	0.931
1826	6.2	21.4	0.503
1827	6.9	21.4	0.197
1828	6.6	21.4	0.143
1829	6.3	21.4	0.428
1830	6.8	21.4	1.073
1831	6.3	21.4	2.900
1832	9.8	21.4	3.104
1833	9.5	21.4	3.118
1834	9.4	21.4	3.267
1835	8.1	21.4	3.118
1836	7.0	21.3	3.022
1837	6.3	21.3	2.798
1838	5.2	21.3	2.459
1839	4.3	21.3	2.241
1840	4.4	21.3	2.092
1841	4.8	21.3	2.173
1842	6.0	21.3	2.696
1843	6.9	21.3	3.009
1844	7.7	21.3	3.722
1845	8.0	21.3	3.824
1846	8.3	21.3	3.566
1847	8.5	21.3	2.146
1848	9.9	21.3	1.345
1849	5.9	21.2	0.931
1850	6.2	21.2	0.503
1851	6.9	21.2	0.197
1852	7.2	21.2	0.143
1853	7.1	21.2	0.428
1854	7.5	21.2	1.073
1855	8.0	21.2	2.900
1856	12.0	21.2	3.104
1857	11.1	21.2	3.118
1858	9.7	21.2	3.267
1859	8.7	21.2	3.118
1860	8.1	21.2	3.022
1861	7.6	21.2	2.798
1862	7.0	21.2	2.459
1863	7.4	21.2	2.241
1864	7.9	21.2	2.092
1865	8.5	21.2	2.173
1866	9.4	21.1	2.696
1867	11.3	21.1	3.009
1868	12.5	21.1	3.722
1869	13.0	21.1	3.824
1870	14.2	21.1	3.566
1871	15.4	21.1	2.146
1872	16.2	21.1	1.345
1873	12.6	21.1	0.931
1874	12.9	21.1	0.503
1875	13.2	21.1	0.197
1876	13.1	21.1	0.143
1877	12.7	21.0	0.428
1878	12.7	21.0	1.073
1879	12.7	21.0	2.900
1880	16.2	21.0	3.104
1881	15.7	21.0	3.118
1882	14.4	21.0	3.267
1883	13.3	21.0	3.118
1884	12.2	21.0	3.022
1885	11.7	21.0	2.798
1886	10.6	21.0	2.459
1887	10.7	21.0	2.241
1888	10.4	21.0	2.092
1889	10.9	21.0	2.173
1890	11.4	21.0	2.696
1891	12.5	21.0	3.009
1892	13.1	21.0	3.722
1893	13.0	21.0	3.824
1894	13.3	20.9	3.566
1895	14.0	20.9	2.146
1896	14.5	20.9	1.345
1897	10.4	20.9	0.931
1898	10.5	20.9	0.503
1899	11.4	20.9	0.197
1900	11.6	20.9	0.143
1901	11.7	20.9	0.428
1902	11.2	20.9	1.073
1903	11.0	20.9	2.900
1904	15.8	20.9	3.104
1905	14.5	20.9	3.118
1906	13.0	20.9	3.267
1907	11.5	20.9	3.118
1908	10.0	20.8	3.022
1909	8.9	20.8	2.798
1910	8.1	20.8	2.459
1911	8.3	20.8	2.241
1912	8.7	20.8	2.092
1913	8.9	20.8	2.173
1914	9.9	20.8	2.696
1915	10.8	20.8	3.009
1916	11.3	20.8	3.722
1917	11.8	20.8	3.824
1918	11.9	20.8	3.566
1919	12.3	20.7	2.146
1920	13.3	20.7	1.345
1921	9.6	20.7	0.931
1922	10.6	20.7	0.503
