# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
993	4.4	4.2	1.007
994	4.2	4.2	1.055
995	4.1	4.2	1.007
996	4.0	4.2	0.976
997	3.8	4.2	0.904
998	3.7	4.2	0.794
999	3.7	4.2	0.724
1000	3.7	4.2	0.676
1001	3.8	4.2	0.702
1002	3.9	4.2	0.871
1003	4.0	4.2	0.972
1004	4.0	4.2	1.202
1005	4.0	4.2	1.235
1006	4.3	4.2	1.152
1007	4.3	4.2	0.693
1008	4.1	4.2	0.434
1009	3.3	4.2	0.301
1010	3.3	4.2	0.162
1011	3.4	4.2	0.064
1012	3.4	4.2	0.046
1013	3.3	4.2	0.138
1014	3.2	4.2	0.347
1015	3.2	4.2	0.937
1016	3.9	4.2	1.003
1017	3.8	4.2	1.007
1018	3.8	4.2	1.055
1019	3.6	4.2	1.007
1020	3.5	4.1	0.976
1021	3.4	4.1	0.904
1022	3.2	4.1	0.794
1023	3.0	4.1	0.724
1024	3.0	4.1	0.676
1025	2.9	4.1	0.702
1026	2.9	4.1	0.871
1027	3.0	4.1	0.972
1028	3.2	4.1	1.202
1029	3.3	4.1	1.235
1030	3.2	4.1	1.152
1031	3.3	4.1	0.693
1032	3.4	4.1	0.434
1033	2.5	4.1	0.301
1034	2.5	4.1	0.162
1035	2.6	4.1	0.064
1036	2.7	4.1	0.046
1037	2.6	4.1	0.138
1038	2.6	4.1	0.347
1039	2.6	4.1	0.937
1040	3.4	4.1	1.003
1041	3.4	4.1	1.007
1042	3.4	4.1	1.055
1043	3.4	4.1	1.007
1044	3.6	4.1	0.976
1045	3.5	4.1	0.904
1046	3.5	4.1	0.794
1047	3.5	4.1	0.724
1048	3.6	4.1	0.676
1049	3.7	4.1	0.702
1050	3.7	4.1	0.871
1051	3.8	4.1	0.972
1052	3.9	4.1	1.202
1053	3.9	4.1	1.235
1054	3.9	4.1	1.152
1055	3.9	4.1	0.693
1056	3.9	4.1	0.434
1057	3.0	4.1	0.301
1058	3.0	4.1	0.162
1059	2.9	4.1	0.064
1060	2.9	4.1	0.046
1061	2.9	4.1	0.138
1062	2.9	4.1	0.347
1063	2.9	4.1	0.937
1064	3.7	4.1	1.003
1065	3.6	4.1	1.007
1066	3.6	4.1	1.055
1067	3.4	4.1	1.007
1068	3.4	4.1	0.976
1069	3.2	4.1	0.904
1070	3.0	4.1	0.794
1071	3.0	4.1	0.724
1072	3.1	4.1	0.676
1073	3.1	4.1	0.702
1074	3.0	4.1	0.871
1075	3.0	4.1	0.972
1076	2.9	4.1	1.202
1077	2.8	4.1	1.235
1078	2.6	4.1	1.152
1079	2.7	4.1	0.693
1080	2.7	4.1	0.434
1081	1.8	4.1	0.301
1082	1.9	4.1	0.162
1083	1.8	4.1	0.064
1084	1.8	4.1	0.046
1085	1.9	4.1	0.138
1086	1.8	4.1	0.347
1087	1.7	4.1	0.937
1088	2.5	4.1	1.003
1089	2.2	4.1	1.007
1090	2.1	4.1	1.055
1091	1.9	4.1	1.007
1092	1.9	4.1	0.976
1093	1.7	4.1	0.904
1094	1.6	4.1	0.794
1095	1.5	4.1	0.724
1096	1.4	4.0	0.676
1097	1.5	4.0	0.702
1098	1.7	4.0	0.871
1099	1.9	4.0	0.972
1100	2.0	4.0	1.202
1101	2.0	4.0	1.235
1102	2.1	4.0	1.152
1103	2.2	4.0	0.693
1104	2.4	4.0	0.434
1105	1.7	4.0	0.301
1106	1.7	4.0	0.162
1107	1.7	4.0	0.064
1108	1.9	4.0	0.046
1109	1.8	4.0	0.138
1110	1.7	4.0	0.347
1111	1.9	4.0	0.937
1112	2.6	4.0	1.003
1113	2.6	4.0	1.007
1114	2.5	4.0	1.055
1115	2.4	4.0	1.007
1116	2.1	4.0	0.976
1117	1.8	4.0	0.904
1118	1.8	4.0	0.794
1119	2.0	4.0	0.724
1120	2.0	4.0	0.676
1121	2.1	4.0	0.702
1122	2.2	4.0	0.871
1123	2.4	4.0	0.972
1124	2.6	4.0	1.202
1125	2.7	4.0	1.235
1126	2.8	4.0	1.152
1127	3.1	4.0	0.693
1128	3.1	4.0	0.434
1129	2.4	4.0	0.301
1130	2.4	4.0	0.162
1131	2.6	4.0	0.064
1132	2.7	4.0	0.046
1133	2.9	4.0	0.138
1134	2.9	4.0	0.347
1135	2.9	4.0	0.937
1136	3.7	4.0	1.003
1137	3.5	4.0	1.007
1138	3.5	4.0	1.055
1139	3.4	4.0	1.007
1140	3.1	4.0	0.976
1141	3.0	4.0	0.904
1142	2.9	4.0	0.794
1143	2.8	4.0	0.724
1144	2.9	4.0	0.676
1145	3.0	4.0	0.702
1146	3.3	4.0	0.871
1147	3.3	4.0	0.972
1148	3.5	4.0	1.202
1149	3.5	4.0	1.235
1150	3.8	4.0	1.152
1151	3.9	4.0	0.693
1152	4.0	4.0	0.434
1153	3.3	4.0	0.301
1154	3.3	4.0	0.162
1155	3.4	4.0	0.064
1156	3.5	4.0	0.046
1157	3.6	4.0	0.138
1158	3.6	4.0	0.347
1159	3.6	4.0	0.937
1160	4.5	4.0	1.003
1161	4.5	3.9	1.007
1162	4.4	3.9	1.055
1163	4.3	3.9	1.007
1164	4.2	3.9	0.976
1165	4.0	3.9	0.904
1166	4.0	3.9	0.794
1167	4.0	3.9	0.724
1168	3.9	3.9	0.676
1169	3.8	3.9	0.702
1170	4.1	3.9	0.871
1171	4.3	3.9	0.972
1172	4.3	3.9	1.202
1173	4.3	3.9	1.235
1174	4.4	3.9	1.152
1175	4.6	3.9	0.693
1176	4.6	3.9	0.434
1177	3.7	3.9	0.301
1178	3.7	3.9	0.162
1179	3.9	3.9	0.064
1180	3.8	3.9	0.046
1181	4.0	3.9	0.138
1182	4.1	3.9	0.347
1183	4.0	3.9	0.937
1184	4.9	3.9	1.003
1185	4.7	3.9	1.007
1186	4.6	3.9	1.055
1187	4.6	3.9	1.007
1188	4.4	3.9	0.976
1189	4.3	3.9	0.904
1190	4.2	3.9	0.794
1191	4.2	3.9	0.724
1192	4.1	3.9	0.676
1193	4.2	3.9	0.702
1194	4.4	3.9	0.871
1195	4.4	3.9	0.972
1196	4.7	3.9	1.202
1197	4.9	3.9	1.235
1198	5.0	3.9	1.152
1199	4.9	3.9	0.693
1200	5.1	3.9	0.434
1201	4.3	3.9	0.301
1202	4.6	3.9	0.162
1203	4.6	3.9	0.064
1204	4.6	3.9	0.046
1205	4.4	3.9	0.138
1206	4.3	3.9	0.347
1207	4.3	3.9	0.937
1208	5.1	3.9	1.003
1209	5.1	3.9	1.007
1210	5.0	3.9	1.055
1211	4.9	3.9	1.007
1212	4.9	3.9	0.976
1213	4.8	3.9	0.904
1214	4.8	3.9	0.794
1215	4.7	3.9	0.724
1216	4.8	3.9	0.676
1217	4.9	3.9	0.702
1218	5.0	3.9	0.871
1219	5.1	3.9	0.972
1220	5.2	3.9	1.202
1221	5.3	3.9	1.235
1222	5.3	3.9	1.152
1223	5.3	3.9	0.693
1224	5.4	3.9	0.434
1225	4.6	3.9	0.301
1226	4.5	3.9	0.162
1227	4.5	3.9	0.064
1228	4.3	3.9	0.046
1229	4.0	3.9	0.138
1230	3.9	3.9	0.347
1231	3.9	3.9	0.937
1232	4.6	3.9	1.003
1233	4.6	3.9	1.007
1234	4.4	3.9	1.055
1235	4.2	3.9	1.007
1236	4.1	3.9	0.976
1237	4.1	3.9	0.904
1238	3.8	3.9	0.794
1239	3.8	3.9	0.724
1240	3.7	3.9	0.676
1241	3.7	3.9	0.702
1242	3.6	3.9	0.871
1243	3.5	3.9	0.972
1244	3.4	3.9	1.202
1245	3.4	3.9	1.235
1246	3.2	3.9	1.152
1247	3.1	3.8	0.693
1248	3.1	3.8	0.434
1249	2.1	3.8	0.301
1250	2.2	3.8	0.162
1251	2.2	3.8	0.064
1252	2.1	3.8	0.046
1253	2.1	3.8	0.138
1254	2.2	3.8	0.347
1255	2.2	3.8	0.937
1256	3.0	3.8	1.003
1257	2.9	3.8	1.007
1258	2.6	3.8	1.055
1259	2.5	3.8	1.007
1260	2.2	3.8	0.976
1261	2.1	3.8	0.904
1262	2.1	3.8	0.794
1263	2.0	3.8	0.724
1264	2.2	3.8	0.676
1265	2.3	3.8	0.702
1266	2.3	3.8	0.871
1267	2.6	3.8	0.972
1268	2.6	3.8	1.202
1269	2.7	3.8	1.235
1270	2.8	3.8	1.152
1271	3.0	3.8	0.693
1272	3.0	3.8	0.434
1273	2.2	3.8	0.301
1274	2.3	3.8	0.162
1275	2.3	3.8	0.064
1276	2.3	3.8	0.046
1277	2.4	3.8	0.138
1278	2.4	3.8	0.347
1279	2.4	3.8	0.937
1280	3.4	3.8	1.003
1281	3.3	3.8	1.007
1282	3.3	3.8	1.055
1283	3.0	3.8	1.007
1284	2.8	3.8	0.976
1285	2.8	3.8	0.904
1286	2.6	3.8	0.794
1287	2.5	3.8	0.724
1288	2.5	3.8	0.676
1289	2.6	3.8	0.702
1290	2.8	3.8	0.871
1291	3.0	3.8	0.972
1292	3.0	3.8	1.202
1293	3.1	3.8	1.235
1294	3.2	3.8	1.152
1295	3.1	3.8	0.693
1296	3.2	3.8	0.434
1297	2.4	3.8	0.301
1298	2.5	3.8	0.162
1299	2.6	3.8	0.064
1300	2.8	3.8	0.046
1301	2.9	3.8	0.138
1302	3.0	3.8	0.347
1303	3.1	3.8	0.937
1304	4.0	3.8	1.003
1305	3.9	3.8	1.007
1306	3.7	3.8	1.055
1307	3.5	3.8	1.007
1308	3.3	3.8	0.976
1309	3.2	3.8	0.904
1310	3.1	3.8	0.794
1311	3.0	3.8	0.724
1312	2.8	3.8	0.676
1313	3.0	3.8	0.702
1314	3.2	3.8	0.871
1315	3.4	3.8	0.972
1316	3.5	3.8	1.202
1317	3.6	3.8	1.235
1318	3.6	3.8	1.152
1319	3.7	3.8	0.693
1320	3.6	3.8	0.434
1321	2.8	3.8	0.301
1322	2.9	3.8	0.162
1323	3.0	3.8	0.064
1324	2.9	3.8	0.046
1325	2.9	3.8	0.138
1326	2.9	3.8	0.347
1327	2.8	3.8	0.937
1328	3.4	3.8	1.003
1329	3.4	3.8	1.007
1330	3.2	3.8	1.055
1331	2.9	3.8	1.007
1332	2.5	3.8	0.976
1333	2.3	3.8	0.904
1334	2.0	3.8	0.794
1335	2.0	3.8	0.724
1336	2.1	3.8	0.676
1337	2.1	3.8	0.702
1338	2.3	3.8	0.871
1339	2.5	3.8	0.972
1340	2.6	3.8	1.202
1341	2.6	3.8	1.235
1342	2.6	3.8	1.152
1343	2.7	3.8	0.693
1344	2.7	3.7	0.434
1345	1.9	3.7	0.301
1346	2.1	3.7	0.162
1347	2.2	3.7	0.064
1348	2.3	3.7	0.046
1349	2.2	3.7	0.138
1350	2.2	3.7	0.347
1351	2.3	3.7	0.937
1352	3.2	3.7	1.003
1353	3.2	3.7	1.007
1354	3.0	3.7	1.055
1355	2.9	3.7	1.007
1356	2.7	3.7	0.976
1357	2.6	3.7	0.904
1358	2.7	3.7	0.794
1359	2.6	3.7	0.724
1360	2.7	3.7	0.676
1361	2.8	3.7	0.702
1362	3.0	3.7	0.871
1363	3.3	3.7	0.972
1364	3.6	3.7	1.202
1365	3.8	3.7	1.235
1366	3.8	3.7	1.152
1367	4.1	3.7	0.693
1368	4.1	3.7	0.434
1369	3.5	3.7	0.301
1370	3.6	3.7	0.162
1371	3.5	3.7	0.064
1372	3.5	3.7	0.046
1373	3.6	3.7	0.138
1374	3.5	3.7	0.347
1375	3.5	3.7	0.937
1376	4.4	3.7	1.003
1377	4.4	3.7	1.007
1378	4.2	3.7	1.055
1379	4.0	3.7	1.007
1380	3.9	3.7	0.976
1381	3.8	3.7	0.904
1382	3.6	3.7	0.794
1383	3.6	3.7	0.724
1384	3.6	3.7	0.676
1385	3.8	3.7	0.702
1386	4.0	3.7	0.871
1387	4.5	3.7	0.972
1388	4.6	3.7	1.202
1389	4.8	3.7	1.235
1390	4.8	3.7	1.152
1391	5.0	3.7	0.693
1392	5.3	3.7	0.434
1393	4.6	3.7	0.301
1394	4.6	3.7	0.162
1395	4.6	3.7	0.064
1396	4.7	3.7	0.046
1397	4.7	3.7	0.138
1398	4.6	3.7	0.347
1399	4.7	3.7	0.937
1400	5.3	3.7	1.003
1401	5.2	3.7	1.007
1402	5.0	3.7	1.055
1403	4.8	3.7	1.007
1404	4.4	3.7	0.976
1405	4.1	3.7	0.904
1406	3.8	3.7	0.794
1407	3.7	3.7	0.724
1408	3.6	3.7	0.676
1409	3.6	3.7	0.702
1410	3.8	3.7	0.871
1411	4.1	3.7	0.972
1412	4.2	3.7	1.202
1413	4.2	3.7	1.235
1414	4.3	3.7	1.152
1415	4.4	3.7	0.693
1416	4.5	3.7	0.434
1417	1.9	3.7	0.301
1418	2.0	3.7	0.162
1419	2.0	3.7	0.064
1420	2.0	3.7	0.046
1421	2.1	3.7	0.138
1422	2.1	3.7	0.347
1423	2.1	3.7	0.937
1424	2.6	3.7	1.003
1425	2.4	3.7	1.007
1426	2.3	3.7	1.055
1427	2.1	3.7	1.007
1428	1.9	3.7	0.976
1429	1.7	3.7	0.904
1430	1.7	3.7	0.794
1431	1.6	3.7	0.724
1432	1.7	3.7	0.676
1433	1.7	3.7	0.702
1434	1.8	3.7	0.871
1435	1.9	3.7	0.972
1436	1.9	3.7	1.202
1437	2.0	3.7	1.235
1438	2.0	3.7	1.152
1439	2.1	3.7	0.693
1440	2.2	3.7	0.434
1441	1.7	3.7	0.301
1442	1.7	3.7	0.162
1443	1.9	3.7	0.064
1444	1.9	3.7	0.046
1445	1.9	3.7	0.138
1446	1.9	3.7	0.347
1447	1.9	3.7	0.937
1448	2.5	3.7	1.003
1449	2.4	3.7	1.007
1450	2.2	3.7	1.055
1451	2.1	3.7	1.007
1452	2.0	3.7	0.976
1453	1.8	3.6	0.904
1454	1.7	3.6	0.794
1455	1.8	3.6	0.724
1456	1.8	3.6	0.676
1457	1.8	3.6	0.702
1458	2.1	3.6	0.871
1459	2.2	3.6	0.972
1460	2.3	3.6	1.202
1461	2.4	3.6	1.235
1462	2.5	3.6	1.152
1463	2.6	3.6	0.693
1464	2.7	3.6	0.434
1465	2.3	3.6	0.301
1466	2.3	3.6	0.162
1467	2.3	3.6	0.064
1468	2.3	3.6	0.046
1469	2.3	3.6	0.138
1470	2.3	3.6	0.347
1471	2.4	3.6	0.937
1472	2.8	3.6	1.003
1473	2.8	3.6	1.007
1474	2.8	3.6	1.055
1475	2.7	3.6	1.007
1476	2.7	3.6	0.976
1477	2.7	3.6	0.904
1478	2.7	3.6	0.794
1479	2.7	3.6	0.724
1480	2.7	3.6	0.676
1481	2.8	3.6	0.702
1482	2.8	3.6	0.871
1483	2.8	3.6	0.972
1484	2.8	3.6	1.202
1485	2.8	3.6	1.235
1486	2.9	3.6	1.152
1487	2.9	3.6	0.693
1488	2.8	3.6	0.434
1489	2.3	3.6	0.301
1490	2.3	3.6	0.162
1491	2.3	3.6	0.064
1492	2.3	3.6	0.046
1493	2.3	3.6	0.138
1494	2.3	3.6	0.347
1495	2.2	3.6	0.937
1496	2.7	3.6	1.003
1497	2.6	3.6	1.007
1498	2.4	3.6	1.055
1499	2.3	3.6	1.007
1500	2.2	3.6	0.976
1501	2.0	3.6	0.904
1502	1.9	3.6	0.794
1503	1.9	3.6	0.724
1504	2.0	3.6	0.676
1505	2.1	3.6	0.702
1506	2.3	3.6	0.871
1507	2.4	3.6	0.972
1508	2.5	3.6	1.202
1509	2.5	3.6	1.235
1510	2.6	3.6	1.152
1511	2.6	3.6	0.693
1512	2.6	3.6	0.434
1513	2.3	3.6	0.301
1514	2.3	3.6	0.162
1515	2.3	3.6	0.064
1516	2.3	3.6	0.046
1517	2.2	3.6	0.138
1518	2.2	3.6	0.347
1519	2.2	3.6	0.937
1520	2.5	3.6	1.003
1521	2.5	3.6	1.007
1522	2.4	3.6	1.055
1523	2.2	3.6	1.007
1524	2.1	3.6	0.976
1525	2.0	3.6	0.904
1526	2.0	3.6	0.794
1527	1.9	3.6	0.724
1528	2.0	3.6	0.676
1529	1.9	3.6	0.702
1530	2.0	3.6	0.871
1531	2.0	3.6	0.972
1532	2.0	3.6	1.202
1533	2.0	3.6	1.235
1534	2.0	3.6	1.152
1535	1.9	3.6	0.693
1536	1.9	3.6	0.434
1537	1.5	3.6	0.301
1538	1.4	3.6	0.162
1539	1.5	3.6	0.064
1540	1.6	3.6	0.046
1541	1.6	3.6	0.138
1542	1.7	3.6	0.347
1543	1.7	3.6	0.937
1544	2.1	3.6	1.003
1545	2.0	3.6	1.007
1546	2.0	3.6	1.055
1547	1.8	3.6	1.007
1548	1.7	3.6	0.976
1549	1.6	3.6	0.904
1550	1.6	3.6	0.794
1551	1.5	3.6	0.724
1552	1.6	3.6	0.676
1553	1.7	3.6	0.702
1554	1.7	3.6	0.871
1555	1.9	3.5	0.972
1556	1.9	3.5	1.202
1557	2.0	3.5	1.235
1558	1.9	3.5	1.152
1559	2.0	3.5	0.693
1560	2.0	3.5	0.434
1561	1.6	3.5	0.301
1562	1.6	3.5	0.162
1563	1.5	3.5	0.064
1564	1.5	3.5	0.046
1565	1.5	3.5	0.138
1566	1.5	3.5	0.347
1567	1.5	3.5	0.937
1568	1.9	3.5	1.003
1569	2.0	3.5	1.007
1570	2.0	3.5	1.055
1571	2.0	3.5	1.007
1572	1.9	3.5	0.976
1573	1.8	3.5	0.904
1574	1.7	3.5	0.794
1575	1.7	3.5	0.724
1576	1.7	3.5	0.676
1577	1.6	3.5	0.702
1578	1.6	3.5	0.871
1579	1.7	3.5	0.972
1580	1.7	3.5	1.202
1581	1.7	3.5	1.235
1582	1.7	3.5	1.152
1583	1.7	3.5	0.693
1584	1.7	3.5	0.434
1585	1.3	3.5	0.301
1586	1.4	3.5	0.162
1587	1.4	3.5	0.064
1588	1.5	3.5	0.046
1589	1.5	3.5	0.138
1590	1.5	3.5	0.347
1591	1.5	3.5	0.937
1592	2.0	3.5	1.003
1593	2.0	3.5	1.007
1594	2.0	3.5	1.055
1595	1.9	3.5	1.007
1596	1.8	3.5	0.976
1597	1.7	3.5	0.904
1598	1.7	3.5	0.794
1599	1.7	3.5	0.724
1600	1.7	3.5	0.676
1601	1.8	3.5	0.702
1602	1.9	3.5	0.871
1603	2.0	3.5	0.972
1604	2.1	3.5	1.202
1605	2.2	3.5	1.235
1606	2.2	3.5	1.152
1607	2.3	3.5	0.693
1608	2.5	3.5	0.434
1609	2.1	3.5	0.301
1610	2.2	3.5	0.162
1611	2.2	3.5	0.064
1612	2.2	3.5	0.046
1613	2.2	3.5	0.138
1614	2.1	3.5	0.347
1615	2.2	3.5	0.937
1616	2.6	3.5	1.003
1617	2.5	3.5	1.007
1618	2.3	3.5	1.055
1619	2.2	3.5	1.007
1620	2.0	3.5	0.976
1621	1.8	3.5	0.904
1622	1.6	3.5	0.794
1623	1.5	3.5	0.724
1624	1.6	3.5	0.676
1625	1.6	3.5	0.702
1626	1.8	3.5	0.871
1627	2.0	3.5	0.972
1628	2.1	3.5	1.202
1629	2.1	3.4	1.235
1630	2.2	3.4	1.152
1631	2.2	3.4	0.693
1632	2.3	3.4	0.434
1633	1.8	3.4	0.301
1634	1.9	3.4	0.162
1635	1.9	3.4	0.064
1636	1.9	3.4	0.046
1637	2.1	3.4	0.138
1638	2.0	3.4	0.347
1639	2.1	3.4	0.937
1640	2.5	3.4	1.003
1641	2.4	3.4	1.007
1642	2.1	3.4	1.055
1643	2.0	3.4	1.007
1644	1.7	3.4	0.976
1645	1.6	3.4	0.904
1646	1.5	3.4	0.794
1647	1.4	3.4	0.724
1648	1.4	3.4	0.676
1649	1.5	3.4	0.702
1650	1.6	3.4	0.871
1651	1.8	3.4	0.972
1652	1.8	3.4	1.202
1653	1.9	3.4	1.235
1654	2.0	3.4	1.152
1655	2.0	3.4	0.693
1656	2.1	3.4	0.434
1657	1.6	3.4	0.301
1658	1.7	3.4	0.162
1659	1.7	3.4	0.064
1660	1.7	3.4	0.046
1661	1.7	3.4	0.138
1662	1.7	3.4	0.347
1663	1.7	3.4	0.937
1664	2.2	3.4	1.003
1665	2.1	3.4	1.007
1666	2.0	3.4	1.055
1667	1.9	3.4	1.007
1668	1.7	3.4	0.976
1669	1.5	3.4	0.904
1670	1.4	3.4	0.794
1671	1.3	3.4	0.724
1672	1.3	3.4	0.676
1673	1.4	3.4	0.702
1674	1.5	3.4	0.871
1675	1.7	3.4	0.972
1676	1.8	3.4	1.202
1677	1.9	3.4	1.235
1678	2.0	3.4	1.152
1679	2.0	3.4	0.693
1680	2.1	3.4	0.434
1681	1.7	3.4	0.301
1682	1.7	3.4	0.162
1683	1.7	3.4	0.064
1684	1.7	3.4	0.046
1685	1.7	3.4	0.138
1686	1.7	3.4	0.347
1687	1.6	3.4	0.937
1688	2.1	3.4	1.003
1689	2.1	3.4	1.007
1690	1.9	3.4	1.055
1691	1.7	3.4	1.007
1692	1.4	3.4	0.976
1693	1.3	3.4	0.904
1694	1.2	3.4	0.794
1695	1.1	3.4	0.724
1696	1.0	3.4	0.676
1697	1.1	3.4	0.702
1698	1.2	3.4	0.871
1699	1.3	3.4	0.972
1700	1.3	3.4	1.202
1701	1.3	3.4	1.235
1702	1.4	3.4	1.152
1703	1.4	3.4	0.693
1704	1.5	3.4	0.434
1705	1.0	3.4	0.301
1706	1.0	3.4	0.162
1707	1.0	3.4	0.064
1708	0.9	3.4	0.046
1709	0.9	3.4	0.138
1710	0.9	3.4	0.347
1711	0.9	3.4	0.937
1712	1.3	3.4	1.003
1713	1.2	3.4	1.007
1714	1.2	3.4	1.055
1715	1.1	3.4	1.007
1716	1.0	3.4	0.976
1717	0.9	3.4	0.904
1718	0.8	3.4	0.794
1719	0.7	3.4	0.724
1720	0.6	3.4	0.676
1721	0.8	3.4	0.702
1722	0.9	3.4	0.871
1723	1.0	3.4	0.972
1724	1.1	3.4	1.202
1725	1.2	3.4	1.235
1726	1.2	3.4	1.152
1727	1.2	3.4	0.693
1728	1.2	3.4	0.434
1729	0.7	3.4	0.301
1730	0.7	3.4	0.162
1731	0.7	3.4	0.064
1732	0.7	3.4	0.046
1733	0.8	3.3	0.138
1734	0.9	3.3	0.347
1735	0.9	3.3	0.937
1736	1.3	3.3	1.003
1737	1.2	3.3	1.007
1738	1.1	3.3	1.055
1739	1.0	3.3	1.007
1740	1.0	3.3	0.976
1741	0.9	3.3	0.904
1742	0.8	3.3	0.794
1743	0.8	3.3	0.724
1744	0.8	3.3	0.676
1745	0.9	3.3	0.702
1746	0.9	3.3	0.871
1747	1.0	3.3	0.972
1748	1.1	3.3	1.202
1749	1.2	3.3	1.235
1750	1.3	3.3	1.152
1751	1.3	3.3	0.693
1752	1.4	3.3	0.434
1753	1.0	3.3	0.301
1754	1.0	3.3	0.162
1755	1.1	3.3	0.064
1756	1.1	3.3	0.046
1757	1.2	3.3	0.138
1758	1.1	3.3	0.347
1759	1.1	3.3	0.937
1760	1.7	3.3	1.003
1761	1.7	3.3	1.007
1762	1.5	3.3	1.055
1763	1.4	3.3	1.007
1764	1.3	3.3	0.976
1765	1.1	3.3	0.904
1766	1.1	3.3	0.794
1767	1.0	3.3	0.724
1768	1.0	3.3	0.676
1769	1.1	3.3	0.702
1770	1.2	3.3	0.871
1771	1.4	3.3	0.972
1772	1.6	3.3	1.202
1773	1.6	3.3	1.235
1774	1.8	3.3	1.152
1775	1.9	3.3	0.693
1776	2.1	3.3	0.434
1777	1.7	3.3	0.301
1778	1.7	3.3	0.162
1779	1.6	3.3	0.064
1780	1.6	3.3	0.046
1781	1.7	3.3	0.138
1782	1.6	3.3	0.347
1783	1.6	3.3	0.937
1784	2.1	3.3	1.003
1785	2.1	3.3	1.007
1786	2.0	3.3	1.055
1787	1.8	3.3	1.007
1788	1.8	3.3	0.976
1789	1.7	3.3	0.904
1790	1.7	3.3	0.794
1791	1.6	3.3	0.724
1792	1.6	3.3	0.676
1793	1.7	3.3	0.702
1794	1.7	3.3	0.871
1795	1.8	3.3	0.972
1796	1.8	3.3	1.202
1797	1.9	3.3	1.235
1798	1.9	3.3	1.152
1799	2.0	3.3	0.693
1800	2.0	3.3	0.434
1801	1.6	3.3	0.301
1802	1.6	3.3	0.162
1803	1.6	3.3	0.064
1804	1.5	3.3	0.046
1805	1.6	3.3	0.138
1806	1.4	3.3	0.347
1807	1.4	3.3	0.937
1808	1.7	3.2	1.003
1809	1.6	3.2	1.007
1810	1.5	3.2	1.055
1811	1.5	3.2	1.007
1812	1.3	3.2	0.976
1813	1.2	3.2	0.904
1814	1.0	3.2	0.794
1815	1.0	3.2	0.724
1816	1.1	3.2	0.676
1817	1.0	3.2	0.702
1818	1.2	3.2	0.871
1819	1.2	3.2	0.972
1820	1.2	3.2	1.202
1821	1.2	3.2	1.235
1822	1.2	3.2	1.152
1823	1.2	3.2	0.693
1824	1.2	3.2	0.434
1825	0.7	3.2	0.301
1826	0.7	3.2	0.162
1827	0.8	3.2	0.064
1828	0.8	3.2	0.046
1829	0.7	3.2	0.138
1830	0.8	3.2	0.347
1831	0.7	3.2	0.937
1832	1.1	3.2	1.003
1833	1.1	3.2	1.007
1834	1.1	3.2	1.055
1835	0.9	3.2	1.007
1836	0.8	3.2	0.976
1837	0.7	3.2	0.904
1838	0.6	3.2	0.794
1839	0.5	3.2	0.724
1840	0.5	3.2	0.676
1841	0.6	3.2	0.702
1842	0.7	3.2	0.871
1843	0.8	3.2	0.972
1844	0.9	3.2	1.202
1845	0.9	3.2	1.235
1846	0.9	3.2	1.152
1847	1.0	3.2	0.693
1848	1.1	3.2	0.434
1849	0.7	3.2	0.301
1850	0.7	3.2	0.162
1851	0.8	3.2	0.064
1852	0.8	3.2	0.046
1853	0.8	3.2	0.138
1854	0.9	3.2	0.347
1855	0.9	3.2	0.937
1856	1.4	3.2	1.003
1857	1.3	3.2	1.007
1858	1.1	3.2	1.055
1859	1.0	3.2	1.007
1860	0.9	3.2	0.976
1861	0.9	3.2	0.904
1862	0.8	3.2	0.794
1863	0.8	3.2	0.724
1864	0.9	3.2	0.676
1865	1.0	3.2	0.702
1866	1.1	3.2	0.871
1867	1.3	3.2	0.972
1868	1.4	3.2	1.202
1869	1.5	3.2	1.235
1870	1.6	3.2	1.152
1871	1.8	3.2	0.693
1872	1.9	3.2	0.434
1873	1.4	3.2	0.301
1874	1.5	3.2	0.162
1875	1.5	3.2	0.064
1876	1.5	3.2	0.046
1877	1.5	3.2	0.138
1878	1.5	3.2	0.347
1879	1.5	3.2	0.937
1880	1.9	3.1	1.003
1881	1.8	3.1	1.007
1882	1.7	3.1	1.055
1883	1.5	3.1	1.007
1884	1.4	3.1	0.976
1885	1.3	3.1	0.904
1886	1.2	3.1	0.794
1887	1.2	3.1	0.724
1888	1.2	3.1	0.676
1889	1.3	3.1	0.702
1890	1.3	3.1	0.871
1891	1.4	3.1	0.972
1892	1.5	3.1	1.202
1893	1.5	3.1	1.235
1894	1.5	3.1	1.152
1895	1.6	3.1	0.693
1896	1.7	3.1	0.434
1897	1.2	3.1	0.301
1898	1.2	3.1	0.162
1899	1.3	3.1	0.064
1900	1.3	3.1	0.046
1901	1.3	3.1	0.138
1902	1.3	3.1	0.347
1903	1.3	3.1	0.937
1904	1.8	3.1	1.003
1905	1.7	3.1	1.007
1906	1.5	3.1	1.055
1907	1.3	3.1	1.007
1908	1.1	3.1	0.976
1909	1.0	3.1	0.904
1910	0.9	3.1	0.794
1911	1.0	3.1	0.724
1912	1.0	3.1	0.676
1913	1.0	3.1	0.702
1914	1.1	3.1	0.871
1915	1.2	3.1	0.972
1916	1.3	3.1	1.202
1917	1.4	3.1	1.235
1918	1.4	3.1	1.152
1919	1.4	3.1	0.693
1920	1.5	3.1	0.434
1921	1.1	3.1	0.301
1922	1.2	3.1	0.162
