# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
993	1.0	0.9	0.044
994	0.9	0.9	0.046
995	0.9	0.9	0.044
996	0.9	0.9	0.042
997	0.9	0.9	0.039
998	0.8	0.9	0.034
999	0.8	0.9	0.031
1000	0.8	0.9	0.029
1001	0.9	0.9	0.030
1002	0.9	0.9	0.038
1003	0.9	0.9	0.042
1004	0.9	0.9	0.052
1005	0.9	0.9	0.053
1006	1.0	0.9	0.050
1007	1.0	0.9	0.030
1008	0.9	0.9	0.019
1009	0.8	0.9	0.013
1010	0.8	0.9	0.007
1011	0.8	0.9	0.003
1012	0.8	0.9	0.002
1013	0.7	0.9	0.006
1014	0.7	0.9	0.015
1015	0.7	0.9	0.041
1016	0.9	0.9	0.043
1017	0.9	0.9	0.044
1018	0.9	0.9	0.046
1019	0.8	0.9	0.044
1020	0.8	0.9	0.042
1021	0.8	0.9	0.039
1022	0.7	0.9	0.034
1023	0.7	0.9	0.031
1024	0.7	0.9	0.029
1025	0.7	0.9	0.030
1026	0.7	0.9	0.038
1027	0.7	0.9	0.042
1028	0.7	0.9	0.052
1029	0.8	0.9	0.053
1030	0.7	0.9	0.050
1031	0.8	0.9	0.030
1032	0.8	0.9	0.019
1033	0.6	0.9	0.013
1034	0.6	0.9	0.007
1035	0.6	0.9	0.003
1036	0.6	0.9	0.002
1037	0.6	0.9	0.006
1038	0.6	0.9	0.015
1039	0.6	0.9	0.041
1040	0.8	0.9	0.043
1041	0.8	0.9	0.044
1042	0.8	0.9	0.046
1043	0.8	0.9	0.044
1044	0.8	0.9	0.042
1045	0.8	0.9	0.039
1046	0.8	0.9	0.034
1047	0.8	0.9	0.031
1048	0.8	0.9	0.029
1049	0.8	0.9	0.030
1050	0.8	0.9	0.038
1051	0.9	0.9	0.042
1052	0.9	0.9	0.052
1053	0.9	0.9	0.053
1054	0.9	0.9	0.050
1055	0.9	0.9	0.030
1056	0.9	0.9	0.019
1057	0.7	0.9	0.013
1058	0.7	0.9	0.007
1059	0.7	0.9	0.003
1060	0.7	0.9	0.002
1061	0.7	0.9	0.006
1062	0.7	0.9	0.015
1063	0.7	0.9	0.041
1064	0.8	0.9	0.043
1065	0.8	0.9	0.044
1066	0.8	0.9	0.046
1067	0.8	0.9	0.044
1068	0.8	0.9	0.042
1069	0.7	0.9	0.039
1070	0.7	0.9	0.034
1071	0.7	0.9	0.031
1072	0.7	0.9	0.029
1073	0.7	0.9	0.030
1074	0.7	0.9	0.038
1075	0.7	0.9	0.042
1076	0.7	0.9	0.052
1077	0.6	0.9	0.053
1078	0.6	0.9	0.050
1079	0.6	0.9	0.030
1080	0.6	0.9	0.019
1081	0.4	0.9	0.013
1082	0.4	0.9	0.007
1083	0.4	0.9	0.003
1084	0.4	0.9	0.002
1085	0.4	0.9	0.006
1086	0.4	0.9	0.015
1087	0.4	0.9	0.041
1088	0.6	0.9	0.043
1089	0.5	0.9	0.044
1090	0.5	0.9	0.046
1091	0.4	0.9	0.044
1092	0.4	0.9	0.042
1093	0.4	0.9	0.039
1094	0.4	0.9	0.034
1095	0.3	0.9	0.031
1096	0.3	0.9	0.029
1097	0.3	0.9	0.030
1098	0.4	0.9	0.038
1099	0.4	0.9	0.042
1100	0.5	0.9	0.052
1101	0.4	0.9	0.053
1102	0.5	0.9	0.050
1103	0.5	0.9	0.030
1104	0.5	0.9	0.019
1105	0.4	0.9	0.013
1106	0.4	0.9	0.007
1107	0.4	0.9	0.003
1108	0.4	0.9	0.002
1109	0.4	0.9	0.006
1110	0.4	0.9	0.015
1111	0.4	0.9	0.041
1112	0.6	0.9	0.043
1113	0.6	0.9	0.044
1114	0.6	0.9	0.046
1115	0.5	0.9	0.044
1116	0.5	0.9	0.042
1117	0.4	0.9	0.039
1118	0.4	0.9	0.034
1119	0.4	0.9	0.031
1120	0.5	0.9	0.029
1121	0.5	0.9	0.030
1122	0.5	0.9	0.038
1123	0.5	0.9	0.042
1124	0.6	0.9	0.052
1125	0.6	0.9	0.053
1126	0.6	0.9	0.050
1127	0.7	0.9	0.030
1128	0.7	0.9	0.019
1129	0.6	0.9	0.013
1130	0.6	0.9	0.007
1131	0.6	0.9	0.003
1132	0.6	0.9	0.002
1133	0.7	0.9	0.006
1134	0.7	0.9	0.015
1135	0.7	0.9	0.041
1136	0.8	0.9	0.043
1137	0.8	0.9	0.044
1138	0.8	0.9	0.046
1139	0.8	0.9	0.044
1140	0.7	0.9	0.042
1141	0.7	0.9	0.039
1142	0.7	0.9	0.034
1143	0.6	0.9	0.031
1144	0.7	0.9	0.029
1145	0.7	0.9	0.030
1146	0.8	0.9	0.038
1147	0.8	0.9	0.042
1148	0.8	0.9	0.052
1149	0.8	0.9	0.053
1150	0.9	0.9	0.050
1151	0.9	0.9	0.030
1152	0.9	0.9	0.019
1153	0.8	0.9	0.013
1154	0.8	0.9	0.007
1155	0.8	0.9	0.003
1156	0.8	0.9	0.002
1157	0.8	0.9	0.006
1158	0.8	0.9	0.015
1159	0.8	0.9	0.041
1160	1.0	0.9	0.043
1161	1.0	0.9	0.044
1162	1.0	0.9	0.046
1163	1.0	0.9	0.044
1164	1.0	0.9	0.042
1165	0.9	0.9	0.039
1166	0.9	0.9	0.034
1167	0.9	0.9	0.031
1168	0.9	0.9	0.029
1169	0.9	0.9	0.030
1170	0.9	0.9	0.038
1171	1.0	0.9	0.042
1172	1.0	0.9	0.052
1173	1.0	0.9	0.053
1174	1.0	0.9	0.050
1175	1.0	0.9	0.030
1176	1.0	0.9	0.019
1177	0.8	0.9	0.013
1178	0.8	0.9	0.007
1179	0.9	0.9	0.003
1180	0.9	0.9	0.002
1181	0.9	0.9	0.006
1182	0.9	0.9	0.015
1183	0.9	0.9	0.041
1184	1.1	0.9	0.043
1185	1.1	0.9	0.044
1186	1.0	0.9	0.046
1187	1.0	0.9	0.044
1188	1.0	0.9	0.042
1189	1.0	0.9	0.039
1190	1.0	0.9	0.034
1191	1.0	0.9	0.031
1192	0.9	0.9	0.029
1193	1.0	0.9	0.030
1194	1.0	0.9	0.038
1195	1.0	0.9	0.042
1196	1.1	0.9	0.052
1197	1.1	0.9	0.053
1198	1.1	0.9	0.050
1199	1.1	0.9	0.030
1200	1.1	0.9	0.019
1201	1.0	0.9	0.013
1202	1.0	0.9	0.007
1203	1.0	0.9	0.003
1204	1.0	0.9	0.002
1205	1.0	0.9	0.006
1206	1.0	0.9	0.015
1207	1.0	0.9	0.041
1208	1.2	0.9	0.043
1209	1.2	0.9	0.044
1210	1.1	0.9	0.046
1211	1.1	0.9	0.044
1212	1.1	0.9	0.042
1213	1.1	0.9	0.039
1214	1.1	0.9	0.034
1215	1.1	0.9	0.031
1216	1.1	0.9	0.029
1217	1.1	0.9	0.030
1218	1.1	0.9	0.038
1219	1.2	0.9	0.042
1220	1.2	0.9	0.052
1221	1.2	0.9	0.053
1222	1.2	0.9	0.050
1223	1.2	0.9	0.030
1224	1.2	0.9	0.019
1225	1.0	0.9	0.013
1226	1.0	0.9	0.007
1227	1.0	0.9	0.003
1228	1.0	0.9	0.002
1229	0.9	0.9	0.006
1230	0.9	0.9	0.015
1231	0.9	0.9	0.041
1232	1.0	0.9	0.043
1233	1.0	0.9	0.044
1234	1.0	0.9	0.046
1235	0.9	0.9	0.044
1236	0.9	0.9	0.042
1237	0.9	0.9	0.039
1238	0.9	0.9	0.034
1239	0.9	0.9	0.031
1240	0.8	0.9	0.029
1241	0.8	0.9	0.030
1242	0.8	0.9	0.038
1243	0.8	0.9	0.042
1244	0.8	0.9	0.052
1245	0.8	0.9	0.053
1246	0.7	0.9	0.050
1247	0.7	0.9	0.030
1248	0.7	0.9	0.019
1249	0.5	0.9	0.013
1250	0.5	0.9	0.007
1251	0.5	0.9	0.003
1252	0.5	0.9	0.002
1253	0.5	0.9	0.006
1254	0.5	0.9	0.015
1255	0.5	0.9	0.041
1256	0.7	0.9	0.043
1257	0.6	0.9	0.044
1258	0.6	0.9	0.046
1259	0.6	0.9	0.044
1260	0.5	0.9	0.042
1261	0.5	0.9	0.039
1262	0.5	0.9	0.034
1263	0.5	0.9	0.031
1264	0.5	0.9	0.029
1265	0.5	0.9	0.030
1266	0.5	0.9	0.038
1267	0.6	0.9	0.042
1268	0.6	0.9	0.052
1269	0.6	0.9	0.053
1270	0.6	0.9	0.050
1271	0.7	0.9	0.030
1272	0.7	0.9	0.019
1273	0.5	0.9	0.013
1274	0.5	0.9	0.007
1275	0.5	0.9	0.003
1276	0.5	0.9	0.002
1277	0.5	0.9	0.006
1278	0.6	0.9	0.015
1279	0.6	0.9	0.041
1280	0.8	0.9	0.043
1281	0.8	0.9	0.044
1282	0.7	0.9	0.046
1283	0.7	0.9	0.044
1284	0.6	0.9	0.042
1285	0.6	0.9	0.039
1286	0.6	0.9	0.034
1287	0.6	0.9	0.031
1288	0.6	0.9	0.029
1289	0.6	0.9	0.030
1290	0.6	0.8	0.038
1291	0.7	0.8	0.042
1292	0.7	0.8	0.052
1293	0.7	0.8	0.053
1294	0.7	0.8	0.050
1295	0.7	0.8	0.030
1296	0.7	0.8	0.019
1297	0.5	0.8	0.013
1298	0.6	0.8	0.007
1299	0.6	0.8	0.003
1300	0.6	0.8	0.002
1301	0.7	0.8	0.006
1302	0.7	0.8	0.015
1303	0.7	0.8	0.041
1304	0.9	0.8	0.043
1305	0.9	0.8	0.044
1306	0.8	0.8	0.046
1307	0.8	0.8	0.044
1308	0.8	0.8	0.042
1309	0.7	0.8	0.039
1310	0.7	0.8	0.034
1311	0.7	0.8	0.031
1312	0.6	0.8	0.029
1313	0.7	0.8	0.030
1314	0.7	0.8	0.038
1315	0.8	0.8	0.042
1316	0.8	0.8	0.052
1317	0.8	0.8	0.053
1318	0.8	0.8	0.050
1319	0.8	0.8	0.030
1320	0.8	0.8	0.019
1321	0.6	0.8	0.013
1322	0.7	0.8	0.007
1323	0.7	0.8	0.003
1324	0.6	0.8	0.002
1325	0.7	0.8	0.006
1326	0.7	0.8	0.015
1327	0.6	0.8	0.041
1328	0.8	0.8	0.043
1329	0.8	0.8	0.044
1330	0.7	0.8	0.046
1331	0.6	0.8	0.044
1332	0.6	0.8	0.042
1333	0.5	0.8	0.039
1334	0.5	0.8	0.034
1335	0.4	0.8	0.031
1336	0.5	0.8	0.029
1337	0.5	0.8	0.030
1338	0.5	0.8	0.038
1339	0.6	0.8	0.042
1340	0.6	0.8	0.052
1341	0.6	0.8	0.053
1342	0.6	0.8	0.050
1343	0.6	0.8	0.030
1344	0.6	0.8	0.019
1345	0.4	0.8	0.013
1346	0.5	0.8	0.007
1347	0.5	0.8	0.003
1348	0.5	0.8	0.002
1349	0.5	0.8	0.006
1350	0.5	0.8	0.015
1351	0.5	0.8	0.041
1352	0.7	0.8	0.043
1353	0.7	0.8	0.044
1354	0.7	0.8	0.046
1355	0.7	0.8	0.044
1356	0.6	0.8	0.042
1357	0.6	0.8	0.039
1358	0.6	0.8	0.034
1359	0.6	0.8	0.031
1360	0.6	0.8	0.029
1361	0.6	0.8	0.030
1362	0.7	0.8	0.038
1363	0.8	0.8	0.042
1364	0.8	0.8	0.052
1365	0.9	0.8	0.053
1366	0.9	0.8	0.050
1367	0.9	0.8	0.030
1368	0.9	0.8	0.019
1369	0.8	0.8	0.013
1370	0.8	0.8	0.007
1371	0.8	0.8	0.003
1372	0.8	0.8	0.002
1373	0.8	0.8	0.006
1374	0.8	0.8	0.015
1375	0.8	0.8	0.041
1376	1.0	0.8	0.043
1377	1.0	0.8	0.044
1378	1.0	0.8	0.046
1379	0.9	0.8	0.044
1380	0.9	0.8	0.042
1381	0.9	0.8	0.039
1382	0.8	0.8	0.034
1383	0.8	0.8	0.031
1384	0.8	0.8	0.029
1385	0.9	0.8	0.030
1386	0.9	0.8	0.038
1387	1.0	0.8	0.042
1388	1.0	0.8	0.052
1389	1.1	0.8	0.053
1390	1.1	0.8	0.050
1391	1.1	0.8	0.030
1392	1.2	0.8	0.019
1393	1.0	0.8	0.013
1394	1.1	0.8	0.007
1395	1.0	0.8	0.003
1396	1.1	0.8	0.002
1397	1.1	0.8	0.006
1398	1.1	0.8	0.015
1399	1.1	0.8	0.041
1400	1.2	0.8	0.043
1401	1.2	0.8	0.044
1402	1.1	0.8	0.046
1403	1.1	0.8	0.044
1404	1.0	0.8	0.042
1405	0.9	0.8	0.039
1406	0.9	0.8	0.034
1407	0.8	0.8	0.031
1408	0.8	0.8	0.029
1409	0.8	0.8	0.030
1410	0.9	0.8	0.038
1411	0.9	0.8	0.042
1412	0.9	0.8	0.052
1413	1.0	0.8	0.053
1414	1.0	0.8	0.050
1415	1.0	0.8	0.030
1416	1.0	0.8	0.019
1417	0.5	0.8	0.013
1418	0.5	0.8	0.007
1419	0.5	0.8	0.003
1420	0.5	0.8	0.002
1421	0.5	0.8	0.006
1422	0.6	0.8	0.015
1423	0.6	0.8	0.041
1424	0.7	0.8	0.043
1425	0.6	0.8	0.044
1426	0.6	0.8	0.046
1427	0.6	0.8	0.044
1428	0.5	0.8	0.042
1429	0.5	0.8	0.039
1430	0.4	0.8	0.034
1431	0.4	0.8	0.031
1432	0.4	0.8	0.029
1433	0.4	0.8	0.030
1434	0.5	0.8	0.038
1435	0.5	0.8	0.042
1436	0.5	0.8	0.052
1437	0.5	0.8	0.053
1438	0.5	0.8	0.050
1439	0.6	0.8	0.030
1440	0.6	0.8	0.019
1441	0.4	0.8	0.013
1442	0.4	0.8	0.007
1443	0.5	0.8	0.003
1444	0.5	0.8	0.002
1445	0.5	0.8	0.006
1446	0.5	0.8	0.015
1447	0.5	0.8	0.041
1448	0.6	0.8	0.043
1449	0.6	0.8	0.044
1450	0.6	0.8	0.046
1451	0.6	0.8	0.044
1452	0.5	0.8	0.042
1453	0.5	0.8	0.039
1454	0.5	0.8	0.034
1455	0.5	0.8	0.031
1456	0.5	0.8	0.029
1457	0.5	0.8	0.030
1458	0.5	0.8	0.038
1459	0.6	0.8	0.042
1460	0.6	0.8	0.052
1461	0.6	0.8	0.053
1462	0.6	0.8	0.050
1463	0.7	0.8	0.030
1464	0.7	0.8	0.019
1465	0.6	0.8	0.013
1466	0.6	0.8	0.007
1467	0.6	0.8	0.003
1468	0.6	0.8	0.002
1469	0.6	0.8	0.006
1470	0.6	0.8	0.015
1471	0.6	0.8	0.041
1472	0.7	0.8	0.043
1473	0.7	0.8	0.044
1474	0.7	0.8	0.046
1475	0.7	0.8	0.044
1476	0.7	0.8	0.042
1477	0.7	0.8	0.039
1478	0.7	0.8	0.034
1479	0.7	0.8	0.031
1480	0.7	0.8	0.029
1481	0.7	0.8	0.030
1482	0.7	0.8	0.038
1483	0.7	0.8	0.042
1484	0.7	0.8	0.052
1485	0.7	0.8	0.053
1486	0.7	0.8	0.050
1487	0.8	0.8	0.030
1488	0.7	0.8	0.019
1489	0.6	0.8	0.013
1490	0.6	0.8	0.007
1491	0.6	0.8	0.003
1492	0.6	0.8	0.002
1493	0.6	0.8	0.006
1494	0.6	0.8	0.015
1495	0.6	0.8	0.041
1496	0.7	0.8	0.043
1497	0.7	0.8	0.044
1498	0.6	0.8	0.046
1499	0.6	0.8	0.044
1500	0.6	0.8	0.042
1501	0.5	0.8	0.039
1502	0.5	0.8	0.034
1503	0.5	0.8	0.031
1504	0.5	0.8	0.029
1505	0.6	0.8	0.030
1506	0.6	0.8	0.038
1507	0.6	0.8	0.042
1508	0.7	0.8	0.052
1509	0.7	0.8	0.053
1510	0.7	0.8	0.050
1511	0.7	0.8	0.030
1512	0.7	0.8	0.019
1513	0.6	0.8	0.013
1514	0.6	0.8	0.007
1515	0.6	0.8	0.003
1516	0.6	0.8	0.002
1517	0.6	0.8	0.006
1518	0.6	0.8	0.015
1519	0.6	0.8	0.041
1520	0.7	0.8	0.043
1521	0.6	0.8	0.044
1522	0.6	0.8	0.046
1523	0.6	0.8	0.044
1524	0.5	0.8	0.042
1525	0.5	0.8	0.039
1526	0.5	0.8	0.034
1527	0.5	0.8	0.031
1528	0.5	0.8	0.029
1529	0.5	0.8	0.030
1530	0.5	0.8	0.038
1531	0.5	0.8	0.042
1532	0.5	0.8	0.052
1533	0.5	0.8	0.053
1534	0.5	0.8	0.050
1535	0.5	0.8	0.030
1536	0.5	0.8	0.019
1537	0.4	0.8	0.013
1538	0.4	0.8	0.007
1539	0.4	0.8	0.003
1540	0.4	0.8	0.002
1541	0.4	0.8	0.006
1542	0.4	0.8	0.015
1543	0.4	0.8	0.041
1544	0.5	0.8	0.043
1545	0.5	0.8	0.044
1546	0.5	0.8	0.046
1547	0.5	0.8	0.044
1548	0.4	0.8	0.042
1549	0.4	0.8	0.039
1550	0.4	0.8	0.034
1551	0.4	0.8	0.031
1552	0.4	0.8	0.029
1553	0.4	0.8	0.030
1554	0.5	0.8	0.038
1555	0.5	0.8	0.042
1556	0.5	0.8	0.052
1557	0.5	0.8	0.053
1558	0.5	0.8	0.050
1559	0.5	0.8	0.030
1560	0.5	0.8	0.019
1561	0.4	0.8	0.013
1562	0.4	0.8	0.007
1563	0.4	0.8	0.003
1564	0.4	0.8	0.002
1565	0.4	0.8	0.006
1566	0.4	0.8	0.015
1567	0.4	0.8	0.041
1568	0.5	0.8	0.043
1569	0.5	0.8	0.044
1570	0.5	0.8	0.046
1571	0.5	0.8	0.044
1572	0.5	0.8	0.042
1573	0.5	0.8	0.039
1574	0.5	0.8	0.034
1575	0.4	0.8	0.031
1576	0.5	0.8	0.029
1577	0.4	0.8	0.030
1578	0.4	0.8	0.038
1579	0.4	0.8	0.042
1580	0.4	0.8	0.052
1581	0.5	0.8	0.053
1582	0.5	0.8	0.050
1583	0.5	0.8	0.030
1584	0.4	0.8	0.019
1585	0.3	0.8	0.013
1586	0.4	0.8	0.007
1587	0.4	0.8	0.003
1588	0.4	0.8	0.002
1589	0.4	0.8	0.006
1590	0.4	0.8	0.015
1591	0.4	0.8	0.041
1592	0.5	0.8	0.043
1593	0.5	0.8	0.044
1594	0.5	0.8	0.046
1595	0.5	0.8	0.044
1596	0.5	0.8	0.042
1597	0.4	0.8	0.039
1598	0.4	0.8	0.034
1599	0.4	0.8	0.031
1600	0.5	0.8	0.029
1601	0.5	0.8	0.030
1602	0.5	0.8	0.038
1603	0.5	0.8	0.042
1604	0.6	0.8	0.052
1605	0.6	0.8	0.053
1606	0.6	0.8	0.050
1607	0.6	0.8	0.030
1608	0.7	0.8	0.019
1609	0.6	0.8	0.013
1610	0.6	0.8	0.007
1611	0.6	0.8	0.003
1612	0.6	0.8	0.002
1613	0.6	0.8	0.006
1614	0.6	0.8	0.015
1615	0.6	0.8	0.041
1616	0.7	0.8	0.043
1617	0.7	0.8	0.044
1618	0.6	0.8	0.046
1619	0.6	0.8	0.044
1620	0.5	0.8	0.042
1621	0.5	0.8	0.039
1622	0.4	0.8	0.034
1623	0.4	0.8	0.031
1624	0.4	0.8	0.029
1625	0.4	0.8	0.030
1626	0.5	0.8	0.038
1627	0.5	0.8	0.042
1628	0.5	0.8	0.052
1629	0.6	0.8	0.053
1630	0.6	0.8	0.050
1631	0.6	0.8	0.030
1632	0.6	0.8	0.019
1633	0.5	0.8	0.013
1634	0.5	0.8	0.007
1635	0.5	0.8	0.003
1636	0.5	0.8	0.002
1637	0.5	0.8	0.006
1638	0.5	0.8	0.015
1639	0.5	0.8	0.041
1640	0.7	0.8	0.043
1641	0.6	0.8	0.044
1642	0.6	0.8	0.046
1643	0.5	0.8	0.044
1644	0.5	0.8	0.042
1645	0.4	0.8	0.039
1646	0.4	0.8	0.034
1647	0.4	0.8	0.031
1648	0.4	0.8	0.029
1649	0.4	0.8	0.030
1650	0.4	0.8	0.038
1651	0.5	0.8	0.042
1652	0.5	0.8	0.052
1653	0.5	0.8	0.053
1654	0.5	0.8	0.050
1655	0.5	0.8	0.030
1656	0.5	0.8	0.019
1657	0.4	0.8	0.013
1658	0.4	0.8	0.007
1659	0.5	0.8	0.003
1660	0.4	0.8	0.002
1661	0.5	0.8	0.006
1662	0.5	0.8	0.015
1663	0.5	0.8	0.041
1664	0.6	0.8	0.043
1665	0.5	0.8	0.044
1666	0.5	0.8	0.046
1667	0.5	0.8	0.044
1668	0.4	0.8	0.042
1669	0.4	0.8	0.039
1670	0.4	0.8	0.034
1671	0.3	0.8	0.031
1672	0.3	0.8	0.029
1673	0.4	0.8	0.030
1674	0.4	0.8	0.038
1675	0.4	0.8	0.042
1676	0.5	0.8	0.052
1677	0.5	0.8	0.053
1678	0.5	0.8	0.050
1679	0.5	0.8	0.030
1680	0.5	0.8	0.019
1681	0.4	0.8	0.013
1682	0.4	0.8	0.007
1683	0.4	0.8	0.003
1684	0.4	0.8	0.002
1685	0.5	0.8	0.006
1686	0.4	0.8	0.015
1687	0.4	0.8	0.041
1688	0.5	0.8	0.043
1689	0.5	0.8	0.044
1690	0.5	0.8	0.046
1691	0.4	0.8	0.044
1692	0.4	0.8	0.042
1693	0.3	0.8	0.039
1694	0.3	0.8	0.034
1695	0.3	0.8	0.031
1696	0.3	0.8	0.029
1697	0.3	0.8	0.030
1698	0.3	0.8	0.038
1699	0.3	0.8	0.042
1700	0.3	0.8	0.052
1701	0.3	0.8	0.053
1702	0.4	0.8	0.050
1703	0.4	0.8	0.030
1704	0.4	0.8	0.019
1705	0.3	0.8	0.013
1706	0.3	0.8	0.007
1707	0.3	0.8	0.003
1708	0.2	0.8	0.002
1709	0.2	0.8	0.006
1710	0.2	0.8	0.015
1711	0.2	0.8	0.041
1712	0.3	0.8	0.043
1713	0.3	0.8	0.044
1714	0.3	0.8	0.046
1715	0.3	0.8	0.044
1716	0.3	0.8	0.042
1717	0.2	0.8	0.039
1718	0.2	0.8	0.034
1719	0.2	0.8	0.031
1720	0.2	0.8	0.029
1721	0.2	0.8	0.030
1722	0.2	0.8	0.038
1723	0.3	0.8	0.042
1724	0.3	0.8	0.052
1725	0.3	0.8	0.053
1726	0.3	0.8	0.050
1727	0.3	0.8	0.030
1728	0.3	0.8	0.019
1729	0.2	0.8	0.013
1730	0.2	0.8	0.007
1731	0.2	0.8	0.003
1732	0.2	0.8	0.002
1733	0.2	0.8	0.006
1734	0.2	0.8	0.015
1735	0.2	0.8	0.041
1736	0.4	0.8	0.043
1737	0.3	0.8	0.044
1738	0.3	0.8	0.046
1739	0.3	0.7	0.044
1740	0.3	0.7	0.042
1741	0.2	0.7	0.039
1742	0.2	0.7	0.034
1743	0.2	0.7	0.031
1744	0.2	0.7	0.029
1745	0.2	0.7	0.030
1746	0.2	0.7	0.038
1747	0.3	0.7	0.042
1748	0.3	0.7	0.052
1749	0.3	0.7	0.053
1750	0.4	0.7	0.050
1751	0.3	0.7	0.030
1752	0.4	0.7	0.019
1753	0.3	0.7	0.013
1754	0.3	0.7	0.007
1755	0.3	0.7	0.003
1756	0.3	0.7	0.002
1757	0.3	0.7	0.006
1758	0.3	0.7	0.015
1759	0.3	0.7	0.041
1760	0.4	0.7	0.043
1761	0.4	0.7	0.044
1762	0.4	0.7	0.046
1763	0.4	0.7	0.044
1764	0.3	0.7	0.042
1765	0.3	0.7	0.039
1766	0.3	0.7	0.034
1767	0.3	0.7	0.031
1768	0.3	0.7	0.029
1769	0.3	0.7	0.030
1770	0.3	0.7	0.038
1771	0.4	0.7	0.042
1772	0.4	0.7	0.052
1773	0.4	0.7	0.053
1774	0.5	0.7	0.050
1775	0.5	0.7	0.030
1776	0.5	0.7	0.019
1777	0.4	0.7	0.013
1778	0.4	0.7	0.007
1779	0.4	0.7	0.003
1780	0.4	0.7	0.002
1781	0.4	0.7	0.006
1782	0.4	0.7	0.015
1783	0.4	0.7	0.041
1784	0.5	0.7	0.043
1785	0.5	0.7	0.044
1786	0.5	0.7	0.046
1787	0.5	0.7	0.044
1788	0.5	0.7	0.042
1789	0.4	0.7	0.039
1790	0.4	0.7	0.034
1791	0.4	0.7	0.031
1792	0.4	0.7	0.029
1793	0.4	0.7	0.030
1794	0.4	0.7	0.038
1795	0.5	0.7	0.042
1796	0.5	0.7	0.052
1797	0.5	0.7	0.053
1798	0.5	0.7	0.050
1799	0.5	0.7	0.030
1800	0.5	0.7	0.019
1801	0.4	0.7	0.013
1802	0.4	0.7	0.007
1803	0.4	0.7	0.003
1804	0.4	0.7	0.002
1805	0.4	0.7	0.006
1806	0.4	0.7	0.015
1807	0.4	0.7	0.041
1808	0.4	0.7	0.043
1809	0.4	0.7	0.044
1810	0.4	0.7	0.046
1811	0.4	0.7	0.044
1812	0.3	0.7	0.042
1813	0.3	0.7	0.039
1814	0.3	0.7	0.034
1815	0.3	0.7	0.031
1816	0.3	0.7	0.029
1817	0.3	0.7	0.030
1818	0.3	0.7	0.038
1819	0.3	0.7	0.042
1820	0.3	0.7	0.052
1821	0.3	0.7	0.053
1822	0.3	0.7	0.050
1823	0.3	0.7	0.030
1824	0.3	0.7	0.019
1825	0.2	0.7	0.013
1826	0.2	0.7	0.007
1827	0.2	0.7	0.003
1828	0.2	0.7	0.002
1829	0.2	0.7	0.006
1830	0.2	0.7	0.015
1831	0.2	0.7	0.041
1832	0.3	0.7	0.043
1833	0.3	0.7	0.044
1834	0.3	0.7	0.046
1835	0.2	0.7	0.044
1836	0.2	0.7	0.042
1837	0.2	0.7	0.039
1838	0.2	0.7	0.034
1839	0.1	0.7	0.031
1840	0.1	0.7	0.029
1841	0.1	0.7	0.030
1842	0.2	0.7	0.038
1843	0.2	0.7	0.042
1844	0.2	0.7	0.052
1845	0.2	0.7	0.053
1846	0.2	0.7	0.050
1847	0.3	0.7	0.030
1848	0.3	0.7	0.019
1849	0.2	0.7	0.013
1850	0.2	0.7	0.007
1851	0.2	0.7	0.003
1852	0.2	0.7	0.002
1853	0.2	0.7	0.006
1854	0.2	0.7	0.015
1855	0.2	0.7	0.041
1856	0.4	0.7	0.043
1857	0.3	0.7	0.044
1858	0.3	0.7	0.046
1859	0.3	0.7	0.044
1860	0.2	0.7	0.042
1861	0.2	0.7	0.039
1862	0.2	0.7	0.034
1863	0.2	0.7	0.031
1864	0.2	0.7	0.029
1865	0.3	0.7	0.030
1866	0.3	0.7	0.038
1867	0.3	0.7	0.042
1868	0.4	0.7	0.052
1869	0.4	0.7	0.053
1870	0.4	0.7	0.050
1871	0.5	0.7	0.030
1872	0.5	0.7	0.019
1873	0.4	0.7	0.013
1874	0.4	0.7	0.007
1875	0.4	0.7	0.003
1876	0.4	0.7	0.002
1877	0.4	0.7	0.006
1878	0.4	0.7	0.015
1879	0.4	0.7	0.041
1880	0.5	0.7	0.043
1881	0.5	0.7	0.044
1882	0.4	0.7	0.046
1883	0.4	0.7	0.044
1884	0.4	0.7	0.042
1885	0.4	0.7	0.039
1886	0.3	0.7	0.034
1887	0.3	0.7	0.031
1888	0.3	0.7	0.029
1889	0.3	0.7	0.030
1890	0.3	0.7	0.038
1891	0.4	0.7	0.042
1892	0.4	0.7	0.052
1893	0.4	0.7	0.053
1894	0.4	0.7	0.050
1895	0.4	0.7	0.030
1896	0.4	0.7	0.019
1897	0.3	0.7	0.013
1898	0.3	0.7	0.007
1899	0.3	0.7	0.003
1900	0.3	0.7	0.002
1901	0.4	0.7	0.006
1902	0.3	0.7	0.015
1903	0.3	0.7	0.041
1904	0.5	0.7	0.043
1905	0.4	0.7	0.044
1906	0.4	0.7	0.046
1907	0.3	0.7	0.044
1908	0.3	0.7	0.042
1909	0.3	0.7	0.039
1910	0.2	0.7	0.034
1911	0.2	0.7	0.031
1912	0.3	0.7	0.029
1913	0.3	0.7	0.030
1914	0.3	0.7	0.038
1915	0.3	0.7	0.042
1916	0.3	0.7	0.052
1917	0.4	0.7	0.053
1918	0.4	0.7	0.050
1919	0.4	0.7	0.030
1920	0.4	0.7	0.019
1921	0.3	0.7	0.013
1922	0.3	0.7	0.007
