# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1922	1.6	3.2	0.040
1923	1.9	3.2	0.016
1924	2.0	3.2	0.011
1925	2.0	3.2	0.034
1926	2.1	3.2	0.086
1927	2.1	3.2	0.232
1928	2.7	3.2	0.248
1929	2.7	3.2	0.249
1930	2.6	3.2	0.261
1931	2.5	3.2	0.249
1932	2.3	3.2	0.242
1933	2.3	3.2	0.224
1934	2.3	3.2	0.197
1935	2.3	3.2	0.179
1936	2.3	3.2	0.167
1937	2.4	3.2	0.174
1938	2.6	3.2	0.216
1939	2.8	3.2	0.241
1940	2.9	3.2	0.298
1941	3.1	3.2	0.306
1942	3.1	3.2	0.285
1943	3.2	3.2	0.172
1944	3.4	3.2	0.108
1945	2.8	3.2	0.074
1946	2.9	3.2	0.040
1947	2.9	3.2	0.016
1948	2.9	3.2	0.011
1949	2.9	3.2	0.034
1950	2.8	3.2	0.086
1951	2.9	3.2	0.232
1952	3.4	3.2	0.248
1953	3.1	3.2	0.249
1954	2.9	3.2	0.261
1955	2.5	3.2	0.249
1956	2.3	3.2	0.242
1957	2.0	3.2	0.224
1958	2.0	3.2	0.197
1959	1.9	3.2	0.179
1960	2.0	3.2	0.167
1961	2.1	3.2	0.174
1962	2.4	3.2	0.216
1963	2.6	3.2	0.241
1964	2.8	3.2	0.298
1965	2.8	3.2	0.306
1966	2.8	3.2	0.285
1967	2.9	3.2	0.172
1968	2.9	3.2	0.108
1969	2.3	3.2	0.074
1970	2.4	3.2	0.040
1971	2.6	3.2	0.016
1972	2.6	3.2	0.011
1973	2.7	3.2	0.034
1974	2.7	3.2	0.086
1975	2.7	3.2	0.232
1976	3.3	3.2	0.248
1977	3.2	3.2	0.249
1978	3.0	3.2	0.261
1979	2.8	3.1	0.249
1980	2.6	3.1	0.242
1981	2.4	3.1	0.224
1982	2.4	3.1	0.197
1983	2.3	3.1	0.179
1984	2.4	3.1	0.167
1985	2.5	3.1	0.174
1986	2.8	3.1	0.216
1987	3.0	3.1	0.241
1988	3.1	3.1	0.298
1989	3.2	3.1	0.306
1990	3.3	3.1	0.285
1991	3.6	3.1	0.172
1992	3.6	3.1	0.108
1993	3.0	3.1	0.074
1994	3.0	3.1	0.040
1995	3.0	3.1	0.016
1996	3.0	3.1	0.011
1997	3.0	3.1	0.034
1998	3.0	3.1	0.086
1999	3.0	3.1	0.232
2000	3.5	3.1	0.248
2001	3.4	3.1	0.249
2002	3.2	3.1	0.261
2003	2.8	3.1	0.249
2004	2.6	3.1	0.242
2005	2.4	3.1	0.224
2006	2.2	3.1	0.197
2007	2.1	3.1	0.179
2008	2.0	3.1	0.167
2009	2.0	3.1	0.174
2010	2.2	3.1	0.216
2011	2.2	3.1	0.241
2012	2.2	3.1	0.298
2013	2.2	3.1	0.306
2014	2.3	3.1	0.285
2015	2.3	3.1	0.172
2016	2.4	3.1	0.108
2017	1.9	3.1	0.074
2018	1.9	3.1	0.040
2019	1.8	3.1	0.016
2020	1.8	3.1	0.011
2021	1.9	3.1	0.034
2022	1.9	3.1	0.086
2023	1.8	3.1	0.232
2024	2.3	3.1	0.248
2025	2.1	3.1	0.249
2026	2.1	3.1	0.261
2027	2.0	3.1	0.249
2028	1.8	3.1	0.242
2029	1.8	3.1	0.224
2030	1.8	3.1	0.197
2031	1.8	3.1	0.179
2032	1.7	3.1	0.167
2033	1.7	3.1	0.174
2034	1.7	3.1	0.216
2035	1.8	3.1	0.241
2036	1.7	3.1	0.298
2037	1.8	3.1	0.306
2038	2.0	3.1	0.285
2039	1.9	3.1	0.172
2040	2.1	3.1	0.108
2041	1.4	3.1	0.074
2042	1.5	3.1	0.040
2043	1.5	3.1	0.016
2044	1.5	3.1	0.011
2045	1.6	3.1	0.034
2046	1.7	3.1	0.086
2047	1.7	3.1	0.232
2048	2.3	3.1	0.248
2049	2.1	3.1	0.249
2050	2.0	3.1	0.261
2051	1.9	3.1	0.249
2052	1.7	3.1	0.242
2053	1.5	3.1	0.224
2054	1.5	3.1	0.197
2055	1.4	3.1	0.179
2056	1.2	3.1	0.167
2057	1.3	3.1	0.174
2058	1.4	3.1	0.216
2059	1.5	3.1	0.241
2060	1.6	3.1	0.298
2061	1.7	3.1	0.306
2062	1.9	3.1	0.285
2063	1.9	3.1	0.172
2064	2.0	3.1	0.108
2065	1.4	3.1	0.074
2066	1.4	3.1	0.040
2067	1.3	3.1	0.016
2068	1.3	3.1	0.011
2069	1.3	3.1	0.034
2070	1.3	3.1	0.086
2071	1.2	3.1	0.232
2072	2.0	3.1	0.248
2073	1.7	3.1	0.249
2074	1.6	3.1	0.261
2075	1.3	3.1	0.249
2076	1.2	3.1	0.242
2077	1.1	3.1	0.224
2078	1.0	3.1	0.197
2079	1.0	3.1	0.179
2080	1.1	3.1	0.167
2081	1.3	3.1	0.174
2082	1.5	3.1	0.216
2083	1.7	3.1	0.241
2084	1.8	3.1	0.298
2085	2.0	3.0	0.306
2086	2.2	3.0	0.285
2087	2.3	3.0	0.172
2088	2.3	3.0	0.108
2089	1.8	3.0	0.074
2090	1.8	3.0	0.040
2091	1.8	3.0	0.016
2092	1.8	3.0	0.011
2093	1.8	3.0	0.034
2094	1.8	3.0	0.086
2095	1.9	3.0	0.232
2096	2.3	3.0	0.248
2097	2.1	3.0	0.249
2098	1.9	3.0	0.261
2099	1.6	3.0	0.249
2100	1.3	3.0	0.242
2101	1.1	3.0	0.224
2102	0.9	3.0	0.197
2103	0.9	3.0	0.179
2104	0.9	3.0	0.167
2105	1.0	3.0	0.174
2106	1.2	3.0	0.216
2107	1.4	3.0	0.241
2108	1.5	3.0	0.298
2109	1.6	3.0	0.306
2110	1.7	3.0	0.285
2111	1.8	3.0	0.172
2112	1.9	3.0	0.108
2113	1.4	3.0	0.074
2114	1.6	3.0	0.040
2115	1.5	3.0	0.016
2116	1.6	3.0	0.011
2117	1.6	3.0	0.034
2118	1.4	3.0	0.086
2119	1.4	3.0	0.232
2120	2.0	3.0	0.248
2121	1.9	3.0	0.249
2122	1.9	3.0	0.261
2123	1.8	3.0	0.249
2124	1.4	3.0	0.242
2125	1.2	3.0	0.224
2126	1.1	3.0	0.197
2127	0.9	3.0	0.179
2128	0.9	3.0	0.167
2129	1.0	3.0	0.174
2130	1.1	3.0	0.216
2131	1.4	3.0	0.241
2132	1.4	3.0	0.298
2133	1.5	3.0	0.306
2134	1.5	3.0	0.285
2135	1.7	3.0	0.172
2136	1.8	3.0	0.108
2137	1.2	3.0	0.074
2138	1.2	3.0	0.040
2139	1.3	3.0	0.016
2140	1.3	3.0	0.011
2141	1.3	3.0	0.034
2142	1.4	3.0	0.086
2143	1.3	3.0	0.232
2144	1.9	3.0	0.248
2145	1.8	3.0	0.249
2146	1.6	3.0	0.261
2147	1.3	3.0	0.249
2148	1.1	3.0	0.242
2149	0.8	3.0	0.224
2150	0.7	3.0	0.197
2151	0.5	3.0	0.179
2152	0.6	3.0	0.167
2153	0.7	3.0	0.174
2154	0.8	3.0	0.216
2155	1.1	3.0	0.241
2156	1.2	3.0	0.298
2157	1.3	3.0	0.306
2158	1.4	3.0	0.285
2159	1.5	3.0	0.172
2160	1.5	3.0	0.108
2161	0.6	3.0	0.074
2162	0.5	3.0	0.040
2163	0.6	3.0	0.016
2164	0.6	3.0	0.011
2165	0.6	3.0	0.034
2166	0.6	3.0	0.086
2167	0.6	3.0	0.232
2168	0.9	3.0	0.248
2169	0.8	3.0	0.249
2170	0.8	3.0	0.261
2171	0.7	3.0	0.249
2172	0.7	3.0	0.242
2173	0.7	3.0	0.224
2174	0.7	3.0	0.197
2175	0.7	3.0	0.179
2176	0.8	3.0	0.167
2177	0.8	3.0	0.174
2178	0.8	3.0	0.216
2179	0.9	3.0	0.241
2180	0.9	3.0	0.298
2181	1.0	3.0	0.306
2182	1.0	3.0	0.285
2183	1.0	3.0	0.172
2184	1.1	3.0	0.108
2185	0.7	3.0	0.074
2186	0.7	2.9	0.040
2187	0.8	2.9	0.016
2188	0.7	2.9	0.011
2189	0.8	2.9	0.034
2190	0.8	2.9	0.086
2191	0.7	2.9	0.232
2192	1.0	2.9	0.248
2193	1.0	2.9	0.249
2194	0.9	2.9	0.261
2195	0.8	2.9	0.249
2196	0.7	2.9	0.242
2197	0.7	2.9	0.224
2198	0.7	2.9	0.197
2199	0.7	2.9	0.179
2200	0.6	2.9	0.167
2201	0.6	2.9	0.174
2202	0.6	2.9	0.216
2203	0.7	2.9	0.241
2204	0.8	2.9	0.298
2205	0.8	2.9	0.306
2206	0.8	2.9	0.285
2207	0.8	2.9	0.172
2208	0.8	2.9	0.108
2209	0.5	2.9	0.074
2210	0.6	2.9	0.040
2211	0.5	2.9	0.016
2212	0.5	2.9	0.011
2213	0.5	2.9	0.034
2214	0.4	2.9	0.086
2215	0.4	2.9	0.232
2216	0.7	2.9	0.248
2217	0.6	2.9	0.249
2218	0.5	2.9	0.261
2219	0.4	2.9	0.249
2220	0.3	2.9	0.242
2221	0.3	2.9	0.224
2222	0.2	2.9	0.197
2223	0.1	2.9	0.179
2224	0.1	2.9	0.167
2225	0.1	2.9	0.174
2226	0.1	2.9	0.216
2227	0.2	2.9	0.241
2228	0.2	2.9	0.298
2229	0.3	2.9	0.306
2230	0.3	2.9	0.285
2231	0.3	2.9	0.172
2232	0.3	2.9	0.108
2233	0.0	2.9	0.074
2234	0.0	2.9	0.040
2235	0.0	2.9	0.016
2236	0.0	2.9	0.011
2237	0.0	2.9	0.034
2238	0.0	2.9	0.086
2239	0.0	2.9	0.232
2240	0.0	2.9	0.248
2241	0.0	2.9	0.249
2242	0.0	2.9	0.261
2243	0.0	2.9	0.249
2244	0.0	2.9	0.242
2245	0.0	2.9	0.224
2246	0.0	2.9	0.197
2247	0.0	2.9	0.179
2248	0.0	2.9	0.167
2249	0.0	2.9	0.174
2250	0.0	2.9	0.216
2251	0.0	2.9	0.241
2252	0.0	2.9	0.298
2253	0.0	2.9	0.306
2254	0.0	2.9	0.285
2255	0.0	2.9	0.172
2256	0.0	2.9	0.108
2257	0.2	2.9	0.074
2258	0.2	2.9	0.040
2259	0.3	2.9	0.016
2260	0.3	2.9	0.011
2261	0.3	2.9	0.034
2262	0.3	2.9	0.086
2263	0.2	2.9	0.232
2264	0.5	2.9	0.248
2265	0.5	2.9	0.249
2266	0.4	2.9	0.261
2267	0.3	2.9	0.249
2268	0.2	2.9	0.242
2269	0.1	2.9	0.224
2270	0.1	2.9	0.197
2271	0.0	2.9	0.179
2272	0.0	2.9	0.167
2273	0.0	2.9	0.174
2274	0.1	2.9	0.216
2275	0.1	2.9	0.241
2276	0.2	2.9	0.298
2277	0.3	2.9	0.306
2278	0.3	2.9	0.285
2279	0.4	2.9	0.172
2280	0.5	2.9	0.108
2281	0.2	2.9	0.074
2282	0.2	2.9	0.040
2283	0.2	2.9	0.016
2284	0.3	2.9	0.011
2285	0.3	2.9	0.034
2286	0.4	2.8	0.086
2287	0.4	2.8	0.232
2288	0.6	2.8	0.248
2289	0.5	2.8	0.249
2290	0.4	2.8	0.261
2291	0.3	2.8	0.249
2292	0.1	2.8	0.242
2293	0.0	2.8	0.224
2294	0.0	2.8	0.197
2295	0.0	2.8	0.179
2296	0.0	2.8	0.167
2297	0.0	2.8	0.174
2298	0.1	2.8	0.216
2299	0.2	2.8	0.241
2300	0.3	2.8	0.298
2301	0.3	2.8	0.306
2302	0.5	2.8	0.285
2303	0.5	2.8	0.172
2304	0.6	2.8	0.108
2305	0.3	2.8	0.074
2306	0.4	2.8	0.040
2307	0.4	2.8	0.016
2308	0.5	2.8	0.011
2309	0.5	2.8	0.034
2310	0.5	2.8	0.086
2311	0.6	2.8	0.232
2312	0.9	2.8	0.248
2313	0.8	2.8	0.249
2314	0.8	2.8	0.261
2315	0.7	2.8	0.249
2316	0.6	2.8	0.242
2317	0.6	2.8	0.224
2318	0.5	2.8	0.197
2319	0.5	2.8	0.179
2320	0.5	2.8	0.167
2321	0.5	2.8	0.174
2322	0.6	2.8	0.216
2323	0.7	2.8	0.241
2324	0.8	2.8	0.298
2325	0.9	2.8	0.306
2326	0.9	2.8	0.285
2327	1.0	2.8	0.172
2328	1.0	2.8	0.108
2329	0.7	2.8	0.074
2330	0.7	2.8	0.040
2331	0.8	2.8	0.016
2332	0.8	2.8	0.011
2333	0.8	2.8	0.034
2334	0.8	2.8	0.086
2335	0.7	2.8	0.232
2336	1.0	2.8	0.248
2337	0.9	2.8	0.249
2338	0.7	2.8	0.261
2339	0.7	2.8	0.249
2340	0.6	2.8	0.242
2341	0.5	2.8	0.224
2342	0.5	2.8	0.197
2343	0.4	2.8	0.179
2344	0.4	2.8	0.167
2345	0.4	2.8	0.174
2346	0.5	2.8	0.216
2347	0.5	2.8	0.241
2348	0.6	2.8	0.298
2349	0.6	2.8	0.306
2350	0.6	2.8	0.285
2351	0.6	2.8	0.172
2352	0.6	2.8	0.108
2353	0.2	2.8	0.074
2354	0.3	2.8	0.040
2355	0.3	2.8	0.016
2356	0.3	2.8	0.011
2357	0.4	2.8	0.034
2358	0.4	2.8	0.086
2359	0.4	2.8	0.232
2360	0.7	2.8	0.248
2361	0.6	2.8	0.249
2362	0.4	2.8	0.261
2363	0.3	2.8	0.249
2364	0.2	2.8	0.242
2365	0.2	2.8	0.224
2366	0.1	2.8	0.197
2367	0.1	2.8	0.179
2368	0.0	2.8	0.167
2369	0.1	2.8	0.174
2370	0.1	2.8	0.216
2371	0.2	2.8	0.241
2372	0.4	2.8	0.298
2373	0.5	2.8	0.306
2374	0.6	2.8	0.285
2375	0.6	2.8	0.172
2376	0.7	2.8	0.108
2377	0.4	2.8	0.074
2378	0.5	2.8	0.040
2379	0.5	2.8	0.016
2380	0.5	2.8	0.011
2381	0.5	2.8	0.034
2382	0.5	2.8	0.086
2383	0.4	2.8	0.232
2384	0.7	2.7	0.248
2385	0.5	2.7	0.249
2386	0.4	2.7	0.261
2387	0.3	2.7	0.249
2388	0.2	2.7	0.242
2389	0.2	2.7	0.224
2390	0.2	2.7	0.197
2391	0.1	2.7	0.179
2392	0.0	2.7	0.167
2393	0.0	2.7	0.174
2394	0.1	2.7	0.216
2395	0.2	2.7	0.241
2396	0.3	2.7	0.298
2397	0.4	2.7	0.306
2398	0.5	2.7	0.285
2399	0.5	2.7	0.172
2400	0.6	2.7	0.108
2401	0.3	2.7	0.074
2402	0.3	2.7	0.040
2403	0.3	2.7	0.016
2404	0.3	2.7	0.011
2405	0.4	2.7	0.034
2406	0.4	2.7	0.086
2407	0.4	2.7	0.232
2408	0.7	2.7	0.248
2409	0.6	2.7	0.249
2410	0.5	2.7	0.261
2411	0.5	2.7	0.249
2412	0.4	2.7	0.242
2413	0.3	2.7	0.224
2414	0.3	2.7	0.197
2415	0.2	2.7	0.179
2416	0.2	2.7	0.167
2417	0.3	2.7	0.174
2418	0.3	2.7	0.216
2419	0.4	2.7	0.241
2420	0.5	2.7	0.298
2421	0.6	2.7	0.306
2422	0.7	2.7	0.285
2423	0.7	2.7	0.172
2424	0.8	2.7	0.108
2425	0.5	2.7	0.074
2426	0.5	2.7	0.040
2427	0.6	2.7	0.016
2428	0.5	2.7	0.011
2429	0.5	2.7	0.034
2430	0.5	2.7	0.086
2431	0.5	2.7	0.232
2432	0.7	2.7	0.248
2433	0.6	2.7	0.249
2434	0.4	2.7	0.261
2435	0.3	2.7	0.249
2436	0.2	2.7	0.242
2437	0.1	2.7	0.224
2438	0.0	2.7	0.197
2439	0.0	2.7	0.179
2440	0.0	2.7	0.167
2441	0.0	2.7	0.174
2442	0.1	2.7	0.216
2443	0.1	2.7	0.241
2444	0.2	2.7	0.298
2445	0.2	2.7	0.306
2446	0.3	2.7	0.285
2447	0.3	2.7	0.172
2448	0.4	2.7	0.108
2449	0.1	2.7	0.074
2450	0.1	2.7	0.040
2451	0.1	2.7	0.016
2452	0.1	2.7	0.011
2453	0.1	2.7	0.034
2454	0.2	2.7	0.086
2455	0.2	2.7	0.232
2456	0.5	2.7	0.248
2457	0.4	2.7	0.249
2458	0.3	2.7	0.261
2459	0.2	2.7	0.249
2460	0.1	2.7	0.242
2461	0.1	2.7	0.224
2462	0.1	2.7	0.197
2463	0.1	2.7	0.179
2464	0.1	2.7	0.167
2465	0.1	2.7	0.174
2466	0.1	2.7	0.216
2467	0.3	2.7	0.241
2468	0.4	2.7	0.298
2469	0.4	2.7	0.306
2470	0.5	2.7	0.285
2471	0.5	2.7	0.172
2472	0.6	2.7	0.108
2473	0.4	2.7	0.074
2474	0.5	2.7	0.040
2475	0.5	2.7	0.016
2476	0.5	2.7	0.011
2477	0.5	2.7	0.034
2478	0.5	2.7	0.086
2479	0.5	2.7	0.232
2480	0.8	2.7	0.248
2481	0.8	2.7	0.249
2482	0.6	2.7	0.261
2483	0.5	2.7	0.249
2484	0.4	2.7	0.242
2485	0.3	2.7	0.224
2486	0.3	2.7	0.197
2487	0.2	2.7	0.179
2488	0.2	2.7	0.167
2489	0.3	2.7	0.174
2490	0.4	2.7	0.216
2491	0.5	2.7	0.241
2492	0.6	2.7	0.298
2493	0.7	2.6	0.306
2494	0.8	2.6	0.285
2495	0.9	2.6	0.172
2496	1.0	2.6	0.108
2497	0.7	2.6	0.074
2498	0.8	2.6	0.040
2499	0.9	2.6	0.016
2500	1.0	2.6	0.011
2501	1.0	2.6	0.034
2502	1.0	2.6	0.086
2503	1.0	2.6	0.232
2504	1.3	2.6	0.248
2505	1.2	2.6	0.249
2506	1.1	2.6	0.261
2507	0.9	2.6	0.249
2508	0.9	2.6	0.242
2509	0.8	2.6	0.224
2510	0.7	2.6	0.197
2511	0.7	2.6	0.179
2512	0.7	2.6	0.167
2513	0.7	2.6	0.174
2514	0.8	2.6	0.216
2515	0.9	2.6	0.241
2516	1.0	2.6	0.298
2517	1.1	2.6	0.306
2518	1.2	2.6	0.285
2519	1.3	2.6	0.172
2520	1.3	2.6	0.108
2521	1.1	2.6	0.074
2522	1.1	2.6	0.040
2523	1.1	2.6	0.016
2524	1.2	2.6	0.011
2525	1.3	2.6	0.034
2526	1.3	2.6	0.086
2527	1.3	2.6	0.232
2528	1.5	2.6	0.248
2529	1.4	2.6	0.249
2530	1.3	2.6	0.261
2531	1.1	2.6	0.249
2532	1.1	2.6	0.242
2533	1.0	2.6	0.224
2534	1.0	2.6	0.197
2535	0.9	2.6	0.179
2536	0.9	2.6	0.167
2537	1.0	2.6	0.174
2538	1.0	2.6	0.216
2539	1.1	2.6	0.241
2540	1.3	2.6	0.298
2541	1.4	2.6	0.306
2542	1.4	2.6	0.285
2543	1.5	2.6	0.172
2544	1.5	2.6	0.108
2545	1.2	2.6	0.074
2546	1.3	2.6	0.040
2547	1.3	2.6	0.016
2548	1.3	2.6	0.011
2549	1.3	2.6	0.034
2550	1.4	2.6	0.086
2551	1.3	2.6	0.232
2552	1.6	2.6	0.248
2553	1.5	2.6	0.249
2554	1.3	2.6	0.261
2555	1.2	2.6	0.249
2556	1.1	2.6	0.242
2557	1.0	2.6	0.224
2558	0.9	2.6	0.197
2559	0.8	2.6	0.179
2560	0.8	2.6	0.167
2561	0.9	2.6	0.174
2562	1.0	2.6	0.216
2563	1.1	2.6	0.241
2564	1.2	2.6	0.298
2565	1.3	2.6	0.306
2566	1.4	2.6	0.285
2567	1.5	2.6	0.172
2568	1.5	2.6	0.108
2569	1.3	2.6	0.074
2570	1.3	2.6	0.040
2571	1.3	2.6	0.016
2572	1.3	2.6	0.011
2573	1.2	2.6	0.034
2574	1.2	2.6	0.086
2575	1.2	2.6	0.232
2576	1.4	2.6	0.248
2577	1.4	2.6	0.249
2578	1.3	2.6	0.261
2579	1.1	2.6	0.249
2580	0.9	2.6	0.242
2581	0.8	2.6	0.224
2582	0.7	2.6	0.197
2583	0.6	2.6	0.179
2584	0.6	2.6	0.167
2585	0.6	2.6	0.174
2586	0.7	2.6	0.216
2587	0.7	2.6	0.241
2588	0.8	2.6	0.298
2589	0.9	2.6	0.306
2590	0.9	2.6	0.285
2591	0.8	2.6	0.172
2592	0.9	2.6	0.108
2593	0.6	2.6	0.074
2594	0.6	2.6	0.040
2595	0.6	2.6	0.016
2596	0.6	2.6	0.011
2597	0.6	2.6	0.034
2598	0.7	2.6	0.086
2599	0.7	2.6	0.232
2600	1.0	2.6	0.248
2601	0.9	2.6	0.249
2602	0.8	2.5	0.261
2603	0.6	2.5	0.249
2604	0.5	2.5	0.242
2605	0.4	2.5	0.224
2606	0.4	2.5	0.197
2607	0.4	2.5	0.179
2608	0.4	2.5	0.167
2609	0.4	2.5	0.174
2610	0.5	2.5	0.216
2611	0.6	2.5	0.241
2612	0.7	2.5	0.298
2613	0.8	2.5	0.306
2614	0.8	2.5	0.285
2615	0.9	2.5	0.172
2616	1.0	2.5	0.108
2617	0.7	2.5	0.074
2618	0.7	2.5	0.040
2619	0.7	2.5	0.016
2620	0.7	2.5	0.011
2621	0.7	2.5	0.034
2622	0.8	2.5	0.086
2623	0.7	2.5	0.232
2624	1.0	2.5	0.248
2625	1.0	2.5	0.249
2626	0.9	2.5	0.261
2627	0.8	2.5	0.249
2628	0.8	2.5	0.242
2629	0.8	2.5	0.224
2630	0.8	2.5	0.197
2631	0.8	2.5	0.179
2632	0.8	2.5	0.167
2633	0.8	2.5	0.174
2634	0.9	2.5	0.216
2635	1.0	2.5	0.241
2636	1.0	2.5	0.298
2637	1.0	2.5	0.306
2638	1.1	2.5	0.285
2639	1.2	2.5	0.172
2640	1.2	2.5	0.108
2641	0.9	2.5	0.074
2642	1.0	2.5	0.040
2643	1.0	2.5	0.016
2644	1.0	2.5	0.011
2645	1.0	2.5	0.034
2646	1.0	2.5	0.086
2647	1.0	2.5	0.232
2648	1.3	2.5	0.248
2649	1.2	2.5	0.249
2650	1.1	2.5	0.261
2651	1.0	2.5	0.249
2652	1.0	2.5	0.242
2653	0.9	2.5	0.224
2654	0.9	2.5	0.197
2655	0.9	2.5	0.179
2656	0.9	2.5	0.167
2657	0.9	2.5	0.174
2658	1.0	2.5	0.216
2659	1.0	2.5	0.241
2660	1.0	2.5	0.298
2661	1.1	2.5	0.306
2662	1.1	2.5	0.285
2663	1.3	2.5	0.172
2664	1.3	2.5	0.108
2665	1.0	2.5	0.074
2666	1.0	2.5	0.040
2667	1.0	2.5	0.016
2668	1.0	2.5	0.011
2669	1.0	2.5	0.034
2670	1.1	2.5	0.086
2671	1.1	2.4	0.232
2672	1.4	2.4	0.248
2673	1.3	2.4	0.249
2674	1.3	2.4	0.261
2675	1.2	2.4	0.249
2676	1.2	2.4	0.242
2677	1.2	2.4	0.224
2678	1.2	2.4	0.197
2679	1.2	2.4	0.179
2680	1.2	2.4	0.167
2681	1.2	2.4	0.174
2682	1.2	2.4	0.216
2683	1.3	2.4	0.241
2684	1.4	2.4	0.298
2685	1.4	2.4	0.306
2686	1.4	2.4	0.285
2687	1.5	2.4	0.172
2688	1.5	2.4	0.108
2689	1.3	2.4	0.074
2690	1.3	2.4	0.040
2691	1.4	2.4	0.016
2692	1.4	2.4	0.011
2693	1.4	2.4	0.034
2694	1.3	2.4	0.086
2695	1.3	2.4	0.232
2696	1.6	2.4	0.248
2697	1.5	2.4	0.249
2698	1.3	2.4	0.261
2699	1.2	2.4	0.249
2700	1.1	2.4	0.242
2701	1.0	2.4	0.224
2702	1.0	2.4	0.197
2703	0.9	2.4	0.179
2704	1.0	2.4	0.167
2705	1.0	2.4	0.174
2706	1.0	2.4	0.216
2707	1.1	2.4	0.241
2708	1.1	2.4	0.298
2709	1.2	2.4	0.306
2710	1.3	2.4	0.285
2711	1.3	2.4	0.172
2712	1.3	2.4	0.108
2713	1.0	2.4	0.074
2714	1.0	2.4	0.040
2715	1.0	2.4	0.016
2716	1.1	2.4	0.011
2717	1.0	2.4	0.034
2718	1.0	2.4	0.086
2719	1.0	2.4	0.232
2720	1.3	2.4	0.248
2721	1.3	2.4	0.249
2722	1.2	2.4	0.261
2723	1.2	2.4	0.249
2724	1.1	2.4	0.242
2725	1.0	2.4	0.224
2726	1.0	2.4	0.197
2727	1.0	2.4	0.179
2728	1.0	2.4	0.167
2729	1.0	2.4	0.174
2730	1.1	2.4	0.216
2731	1.2	2.4	0.241
2732	1.3	2.4	0.298
2733	1.3	2.4	0.306
2734	1.4	2.4	0.285
2735	1.5	2.4	0.172
2736	1.5	2.4	0.108
2737	1.2	2.4	0.074
2738	1.2	2.4	0.040
2739	1.2	2.4	0.016
2740	1.2	2.4	0.011
2741	1.2	2.4	0.034
2742	1.2	2.4	0.086
2743	1.1	2.4	0.232
2744	1.4	2.4	0.248
2745	1.4	2.4	0.249
2746	1.3	2.4	0.261
2747	1.2	2.4	0.249
2748	1.0	2.4	0.242
2749	1.0	2.4	0.224
2750	0.9	2.4	0.197
2751	0.8	2.4	0.179
2752	0.8	2.4	0.167
2753	0.8	2.4	0.174
2754	0.9	2.4	0.216
2755	1.0	2.4	0.241
2756	1.0	2.4	0.298
2757	1.1	2.4	0.306
2758	1.1	2.4	0.285
2759	1.2	2.4	0.172
2760	1.2	2.4	0.108
2761	0.9	2.4	0.074
2762	0.9	2.3	0.040
2763	0.9	2.3	0.016
2764	0.9	2.3	0.011
2765	0.9	2.3	0.034
2766	0.9	2.3	0.086
2767	0.8	2.3	0.232
2768	1.1	2.3	0.248
2769	1.1	2.3	0.249
2770	1.0	2.3	0.261
2771	1.0	2.3	0.249
2772	0.9	2.3	0.242
2773	0.9	2.3	0.224
2774	0.9	2.3	0.197
2775	0.9	2.3	0.179
2776	0.8	2.3	0.167
2777	0.8	2.3	0.174
2778	0.7	2.3	0.216
2779	0.8	2.3	0.241
2780	0.8	2.3	0.298
2781	0.7	2.3	0.306
2782	0.7	2.3	0.285
2783	0.7	2.3	0.172
2784	0.7	2.3	0.108
2785	0.4	2.3	0.074
2786	0.5	2.3	0.040
2787	0.5	2.3	0.016
2788	0.5	2.3	0.011
2789	0.6	2.3	0.034
2790	0.6	2.3	0.086
2791	0.6	2.3	0.232
2792	0.9	2.3	0.248
2793	0.9	2.3	0.249
2794	0.9	2.3	0.261
2795	0.8	2.3	0.249
2796	0.9	2.3	0.242
2797	0.9	2.3	0.224
2798	0.8	2.3	0.197
2799	0.8	2.3	0.179
2800	0.9	2.3	0.167
2801	0.9	2.3	0.174
2802	0.9	2.3	0.216
2803	0.9	2.3	0.241
2804	1.0	2.3	0.298
2805	1.1	2.3	0.306
2806	1.1	2.3	0.285
2807	1.2	2.3	0.172
2808	1.2	2.3	0.108
2809	0.9	2.3	0.074
2810	0.9	2.3	0.040
2811	0.9	2.3	0.016
2812	0.9	2.3	0.011
2813	0.9	2.3	0.034
2814	0.9	2.3	0.086
2815	0.9	2.3	0.232
2816	1.2	2.3	0.248
2817	1.1	2.3	0.249
2818	0.9	2.3	0.261
2819	0.8	2.3	0.249
2820	0.7	2.3	0.242
2821	0.6	2.3	0.224
2822	0.6	2.3	0.197
2823	0.5	2.3	0.179
2824	0.5	2.3	0.167
2825	0.5	2.3	0.174
2826	0.6	2.3	0.216
2827	0.8	2.3	0.241
2828	0.9	2.3	0.298
2829	1.0	2.3	0.306
2830	1.1	2.3	0.285
2831	1.1	2.3	0.172
2832	1.1	2.3	0.108
2833	0.9	2.3	0.074
2834	0.9	2.3	0.040
2835	0.9	2.3	0.016
2836	0.9	2.3	0.011
2837	0.9	2.3	0.034
2838	0.9	2.3	0.086
2839	0.9	2.3	0.232
2840	1.1	2.3	0.248
2841	1.1	2.3	0.249
2842	1.0	2.3	0.261
2843	0.8	2.3	0.249
2844	0.7	2.3	0.242
2845	0.7	2.3	0.224
2846	0.6	2.3	0.197
2847	0.6	2.3	0.179
2848	0.6	2.3	0.167
2849	0.6	2.3	0.174
2850	0.6	2.3	0.216
