# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2836	1.5	3.6	0.022
2837	1.5	3.6	0.066
2838	1.5	3.6	0.165
2839	1.5	3.6	0.447
2840	1.9	3.6	0.479
2841	1.8	3.6	0.481
2842	1.7	3.5	0.504
2843	1.3	3.5	0.481
2844	1.1	3.5	0.466
2845	1.1	3.5	0.431
2846	1.0	3.5	0.379
2847	1.0	3.5	0.346
2848	0.9	3.5	0.323
2849	0.9	3.5	0.335
2850	0.9	3.5	0.416
2851	1.0	3.5	0.464
2852	1.1	3.5	0.574
2853	1.2	3.5	0.590
2854	1.2	3.5	0.550
2855	1.2	3.5	0.331
2856	1.3	3.5	0.207
2857	0.8	3.5	0.143
2858	0.8	3.5	0.077
2859	0.8	3.5	0.030
2860	0.9	3.5	0.022
2861	1.0	3.5	0.066
2862	1.1	3.5	0.165
2863	1.1	3.5	0.447
2864	1.6	3.5	0.479
2865	1.6	3.5	0.481
2866	1.4	3.5	0.504
2867	1.3	3.5	0.481
2868	1.1	3.5	0.466
2869	1.1	3.5	0.431
2870	1.0	3.5	0.379
2871	1.0	3.5	0.346
2872	0.9	3.5	0.323
2873	0.9	3.5	0.335
2874	0.8	3.5	0.416
2875	1.0	3.5	0.464
2876	1.0	3.5	0.574
2877	1.1	3.5	0.590
2878	1.1	3.5	0.550
2879	1.1	3.5	0.331
2880	1.2	3.5	0.207
2881	0.0	3.5	0.143
2882	0.0	3.5	0.077
2883	0.0	3.5	0.030
2884	0.0	3.5	0.022
2885	0.0	3.5	0.066
2886	0.0	3.5	0.165
2887	0.0	3.5	0.447
2888	0.0	3.5	0.479
2889	0.0	3.5	0.481
2890	0.0	3.5	0.504
2891	0.0	3.5	0.481
2892	0.0	3.5	0.466
2893	0.0	3.5	0.431
2894	0.0	3.5	0.379
2895	0.0	3.5	0.346
2896	0.0	3.5	0.323
2897	0.0	3.5	0.335
2898	0.0	3.5	0.416
2899	0.0	3.5	0.464
2900	0.0	3.5	0.574
2901	0.0	3.5	0.590
2902	0.0	3.5	0.550
2903	0.0	3.5	0.331
2904	0.0	3.5	0.207
2905	0.0	3.5	0.143
2906	0.0	3.5	0.077
2907	0.0	3.5	0.030
2908	0.0	3.5	0.022
2909	0.0	3.5	0.066
2910	0.0	3.5	0.165
2911	0.0	3.5	0.447
2912	0.0	3.5	0.479
2913	0.0	3.5	0.481
2914	0.0	3.5	0.504
2915	0.0	3.5	0.481
2916	0.0	3.5	0.466
2917	0.0	3.5	0.431
2918	0.0	3.4	0.379
2919	0.0	3.4	0.346
2920	0.0	3.4	0.323
2921	0.0	3.4	0.335
2922	0.0	3.4	0.416
2923	0.0	3.4	0.464
2924	0.0	3.4	0.574
2925	0.0	3.4	0.590
2926	0.0	3.4	0.550
2927	0.0	3.4	0.331
2928	0.0	3.4	0.207
2929	0.0	3.4	0.143
2930	0.0	3.4	0.077
2931	0.0	3.4	0.030
2932	0.0	3.4	0.022
2933	0.0	3.4	0.066
2934	0.0	3.4	0.165
2935	0.0	3.4	0.447
2936	0.0	3.4	0.479
2937	0.0	3.4	0.481
2938	0.0	3.4	0.504
2939	0.0	3.4	0.481
2940	0.0	3.4	0.466
2941	0.0	3.4	0.431
2942	0.0	3.4	0.379
2943	0.0	3.4	0.346
2944	0.0	3.4	0.323
2945	0.0	3.4	0.335
2946	0.0	3.4	0.416
2947	0.0	3.4	0.464
2948	0.0	3.4	0.574
2949	0.0	3.4	0.590
2950	0.0	3.4	0.550
2951	0.0	3.4	0.331
2952	0.0	3.4	0.207
2953	0.0	3.4	0.143
2954	0.0	3.4	0.077
2955	0.0	3.4	0.030
2956	0.0	3.4	0.022
2957	0.0	3.4	0.066
2958	0.0	3.4	0.165
2959	0.0	3.4	0.447
2960	0.0	3.4	0.479
2961	0.0	3.4	0.481
2962	0.0	3.4	0.504
2963	0.0	3.4	0.481
2964	0.0	3.4	0.466
2965	0.0	3.4	0.431
2966	0.0	3.3	0.379
2967	0.0	3.3	0.346
2968	0.0	3.3	0.323
2969	0.0	3.3	0.335
2970	0.0	3.3	0.416
2971	0.0	3.3	0.464
2972	0.0	3.3	0.574
2973	0.0	3.3	0.590
2974	0.0	3.3	0.550
2975	0.0	3.3	0.331
2976	0.0	3.3	0.207
2977	0.0	3.3	0.143
2978	0.0	3.3	0.077
2979	0.0	3.3	0.030
2980	0.0	3.3	0.022
2981	0.0	3.3	0.066
2982	0.0	3.3	0.165
2983	0.0	3.3	0.447
2984	0.0	3.3	0.479
2985	0.0	3.3	0.481
2986	0.0	3.3	0.504
2987	0.0	3.3	0.481
2988	0.0	3.3	0.466
2989	0.0	3.3	0.431
2990	0.0	3.3	0.379
2991	0.0	3.3	0.346
2992	0.0	3.3	0.323
2993	0.0	3.3	0.335
2994	0.0	3.3	0.416
2995	0.0	3.3	0.464
2996	0.0	3.3	0.574
2997	0.0	3.3	0.590
2998	0.0	3.3	0.550
2999	0.0	3.3	0.331
3000	0.0	3.3	0.207
3001	0.0	3.3	0.143
3002	0.0	3.3	0.077
3003	0.0	3.3	0.030
3004	0.0	3.3	0.022
3005	0.0	3.3	0.066
3006	0.0	3.3	0.165
3007	0.0	3.3	0.447
3008	0.0	3.3	0.479
3009	0.0	3.3	0.481
3010	0.0	3.3	0.504
3011	0.0	3.3	0.481
3012	0.0	3.3	0.466
3013	0.0	3.3	0.431
3014	0.0	3.3	0.379
3015	0.0	3.3	0.346
3016	0.0	3.3	0.323
3017	0.0	3.3	0.335
3018	0.0	3.3	0.416
3019	0.0	3.2	0.464
3020	0.0	3.2	0.574
3021	0.0	3.2	0.590
3022	0.0	3.2	0.550
3023	0.0	3.2	0.331
3024	0.0	3.2	0.207
3025	0.0	3.2	0.143
3026	0.0	3.2	0.077
3027	0.0	3.2	0.030
3028	0.0	3.2	0.022
3029	0.0	3.2	0.066
3030	0.0	3.2	0.165
3031	0.0	3.2	0.447
3032	0.0	3.2	0.479
3033	0.0	3.2	0.481
3034	0.0	3.2	0.504
3035	0.0	3.2	0.481
3036	0.0	3.2	0.466
3037	0.0	3.2	0.431
3038	0.0	3.2	0.379
3039	0.0	3.2	0.346
3040	0.0	3.2	0.323
3041	0.0	3.2	0.335
3042	0.0	3.2	0.416
3043	0.0	3.2	0.464
3044	0.0	3.2	0.574
3045	0.0	3.2	0.590
3046	0.0	3.2	0.550
3047	0.0	3.2	0.331
3048	0.0	3.2	0.207
3049	0.0	3.2	0.143
3050	0.0	3.2	0.077
3051	0.0	3.2	0.030
3052	0.0	3.2	0.022
3053	0.0	3.2	0.066
3054	0.0	3.2	0.165
3055	0.0	3.2	0.447
3056	0.0	3.2	0.479
3057	0.0	3.2	0.481
3058	0.0	3.2	0.504
3059	0.0	3.2	0.481
3060	0.0	3.2	0.466
3061	0.0	3.2	0.431
3062	0.0	3.2	0.379
3063	0.0	3.2	0.346
3064	0.0	3.2	0.323
3065	0.0	3.2	0.335
3066	0.0	3.2	0.416
3067	0.0	3.1	0.464
3068	0.0	3.1	0.574
3069	0.0	3.1	0.590
3070	0.0	3.1	0.550
3071	0.0	3.1	0.331
3072	0.0	3.1	0.207
3073	0.0	3.1	0.143
3074	0.0	3.1	0.077
3075	0.0	3.1	0.030
3076	0.0	3.1	0.022
3077	0.0	3.1	0.066
3078	0.0	3.1	0.165
3079	0.0	3.1	0.447
3080	0.0	3.1	0.479
3081	0.0	3.1	0.481
3082	0.0	3.1	0.504
3083	0.0	3.1	0.481
3084	0.0	3.1	0.466
3085	0.0	3.1	0.431
3086	0.0	3.1	0.379
3087	0.0	3.1	0.346
3088	0.0	3.1	0.323
3089	0.0	3.1	0.335
3090	0.0	3.1	0.416
3091	0.0	3.1	0.464
3092	0.0	3.1	0.574
3093	0.0	3.1	0.590
3094	0.0	3.1	0.550
3095	0.0	3.1	0.331
3096	0.0	3.1	0.207
3097	0.0	3.1	0.143
3098	0.0	3.1	0.077
3099	0.0	3.1	0.030
3100	0.0	3.1	0.022
3101	0.0	3.1	0.066
3102	0.0	3.1	0.165
3103	0.0	3.1	0.447
3104	0.0	3.1	0.479
3105	0.0	3.1	0.481
3106	0.0	3.1	0.504
3107	0.0	3.1	0.481
3108	0.0	3.1	0.466
3109	0.0	3.1	0.431
3110	0.0	3.1	0.379
3111	0.0	3.1	0.346
3112	0.0	3.1	0.323
3113	0.0	3.1	0.335
3114	0.0	3.1	0.416
3115	0.0	3.1	0.464
3116	0.0	3.1	0.574
3117	0.0	3.0	0.590
3118	0.0	3.0	0.550
3119	0.0	3.0	0.331
3120	0.0	3.0	0.207
3121	0.0	3.0	0.143
3122	0.0	3.0	0.077
3123	0.0	3.0	0.030
3124	0.0	3.0	0.022
3125	0.0	3.0	0.066
3126	0.0	3.0	0.165
3127	0.0	3.0	0.447
3128	0.0	3.0	0.479
3129	0.0	3.0	0.481
3130	0.0	3.0	0.504
3131	0.0	3.0	0.481
3132	0.0	3.0	0.466
3133	0.0	3.0	0.431
3134	0.0	3.0	0.379
3135	0.0	3.0	0.346
3136	0.0	3.0	0.323
3137	0.0	3.0	0.335
3138	0.0	3.0	0.416
3139	0.0	3.0	0.464
3140	0.0	3.0	0.574
3141	0.0	3.0	0.590
3142	0.0	3.0	0.550
3143	0.0	3.0	0.331
3144	0.0	3.0	0.207
3145	0.0	3.0	0.143
3146	0.0	3.0	0.077
3147	0.0	3.0	0.030
3148	0.0	3.0	0.022
3149	0.0	3.0	0.066
3150	0.0	3.0	0.165
3151	0.0	3.0	0.447
3152	0.0	3.0	0.479
3153	0.0	3.0	0.481
3154	0.0	3.0	0.504
3155	0.0	3.0	0.481
3156	0.0	3.0	0.466
3157	0.0	3.0	0.431
3158	0.0	3.0	0.379
3159	0.0	3.0	0.346
3160	0.0	3.0	0.323
3161	0.0	3.0	0.335
3162	0.0	3.0	0.416
3163	0.0	3.0	0.464
3164	0.0	3.0	0.574
3165	0.0	3.0	0.590
3166	0.0	3.0	0.550
3167	0.0	3.0	0.331
3168	0.0	3.0	0.207
3169	0.0	2.9	0.143
3170	0.0	2.9	0.077
3171	0.0	2.9	0.030
3172	0.0	2.9	0.022
3173	0.0	2.9	0.066
3174	0.0	2.9	0.165
3175	0.0	2.9	0.447
3176	0.0	2.9	0.479
3177	0.0	2.9	0.481
3178	0.0	2.9	0.504
3179	0.0	2.9	0.481
3180	0.0	2.9	0.466
3181	0.0	2.9	0.431
3182	0.0	2.9	0.379
3183	0.0	2.9	0.346
3184	0.0	2.9	0.323
3185	0.0	2.9	0.335
3186	0.0	2.9	0.416
3187	0.0	2.9	0.464
3188	0.0	2.9	0.574
3189	0.0	2.9	0.590
3190	0.0	2.9	0.550
3191	0.0	2.9	0.331
3192	0.0	2.9	0.207
3193	0.0	2.9	0.143
3194	0.0	2.9	0.077
3195	0.0	2.9	0.030
3196	0.0	2.9	0.022
3197	0.0	2.9	0.066
3198	0.0	2.9	0.165
3199	0.0	2.9	0.447
3200	0.0	2.9	0.479
3201	0.0	2.9	0.481
3202	0.0	2.9	0.504
3203	0.0	2.9	0.481
3204	0.0	2.9	0.466
3205	0.0	2.9	0.431
3206	0.0	2.9	0.379
3207	0.0	2.9	0.346
3208	0.0	2.9	0.323
3209	0.0	2.9	0.335
3210	0.0	2.9	0.416
3211	0.0	2.9	0.464
3212	0.0	2.9	0.574
3213	0.0	2.9	0.590
3214	0.0	2.9	0.550
3215	0.0	2.9	0.331
3216	0.0	2.9	0.207
3217	0.0	2.9	0.143
3218	0.0	2.9	0.077
3219	0.0	2.9	0.030
3220	0.0	2.9	0.022
3221	0.0	2.8	0.066
3222	0.0	2.8	0.165
3223	0.0	2.8	0.447
3224	0.0	2.8	0.479
3225	0.0	2.8	0.481
3226	0.0	2.8	0.504
3227	0.0	2.8	0.481
3228	0.0	2.8	0.466
3229	0.0	2.8	0.431
3230	0.0	2.8	0.379
3231	0.0	2.8	0.346
3232	0.0	2.8	0.323
3233	0.0	2.8	0.335
3234	0.0	2.8	0.416
3235	0.0	2.8	0.464
3236	0.0	2.8	0.574
3237	0.0	2.8	0.590
3238	0.0	2.8	0.550
3239	0.0	2.8	0.331
3240	0.0	2.8	0.207
3241	0.0	2.8	0.143
3242	0.0	2.8	0.077
3243	0.0	2.8	0.030
3244	0.0	2.8	0.022
3245	0.0	2.8	0.066
3246	0.0	2.8	0.165
3247	0.0	2.8	0.447
3248	0.0	2.8	0.479
3249	0.0	2.8	0.481
3250	0.0	2.8	0.504
3251	0.0	2.8	0.481
3252	0.0	2.8	0.466
3253	0.0	2.8	0.431
3254	0.0	2.8	0.379
3255	0.0	2.8	0.346
3256	0.0	2.8	0.323
3257	0.0	2.8	0.335
3258	0.0	2.8	0.416
3259	0.0	2.8	0.464
3260	0.0	2.8	0.574
3261	0.0	2.8	0.590
3262	0.0	2.8	0.550
3263	0.0	2.8	0.331
3264	0.0	2.8	0.207
3265	0.0	2.8	0.143
3266	0.0	2.8	0.077
3267	0.0	2.8	0.030
3268	0.0	2.8	0.022
3269	0.0	2.8	0.066
3270	0.0	2.8	0.165
3271	0.0	2.8	0.447
3272	0.0	2.8	0.479
3273	0.0	2.8	0.481
3274	0.0	2.8	0.504
3275	0.0	2.8	0.481
3276	0.0	2.8	0.466
3277	0.0	2.7	0.431
3278	0.0	2.7	0.379
3279	0.0	2.7	0.346
3280	0.0	2.7	0.323
3281	0.0	2.7	0.335
3282	0.0	2.7	0.416
3283	0.0	2.7	0.464
3284	0.0	2.7	0.574
3285	0.0	2.7	0.590
3286	0.0	2.7	0.550
3287	0.0	2.7	0.331
3288	0.0	2.7	0.207
3289	0.0	2.7	0.143
3290	0.0	2.7	0.077
3291	0.0	2.7	0.030
3292	0.0	2.7	0.022
3293	0.0	2.7	0.066
3294	0.0	2.7	0.165
3295	0.0	2.7	0.447
3296	0.0	2.7	0.479
3297	0.0	2.7	0.481
3298	0.0	2.7	0.504
3299	0.0	2.7	0.481
3300	0.0	2.7	0.466
3301	0.0	2.7	0.431
3302	0.0	2.7	0.379
3303	0.0	2.7	0.346
3304	0.0	2.7	0.323
3305	0.0	2.7	0.335
3306	0.0	2.7	0.416
3307	0.0	2.7	0.464
3308	0.0	2.7	0.574
3309	0.0	2.7	0.590
3310	0.0	2.7	0.550
3311	0.0	2.7	0.331
3312	0.0	2.7	0.207
3313	0.0	2.7	0.143
3314	0.0	2.7	0.077
3315	0.0	2.7	0.030
3316	0.0	2.7	0.022
3317	0.0	2.7	0.066
3318	0.0	2.7	0.165
3319	0.0	2.7	0.447
3320	0.0	2.7	0.479
3321	0.0	2.7	0.481
3322	0.0	2.7	0.504
3323	0.0	2.7	0.481
3324	0.0	2.7	0.466
3325	0.0	2.7	0.431
3326	0.0	2.7	0.379
3327	0.0	2.7	0.346
3328	0.0	2.7	0.323
3329	0.0	2.7	0.335
3330	0.0	2.7	0.416
3331	0.0	2.7	0.464
3332	0.0	2.7	0.574
3333	0.0	2.7	0.590
3334	0.0	2.6	0.550
3335	0.0	2.6	0.331
3336	0.0	2.6	0.207
3337	0.0	2.6	0.143
3338	0.0	2.6	0.077
3339	0.0	2.6	0.030
3340	0.0	2.6	0.022
3341	0.0	2.6	0.066
3342	0.0	2.6	0.165
3343	0.0	2.6	0.447
3344	0.0	2.6	0.479
3345	0.0	2.6	0.481
3346	0.0	2.6	0.504
3347	0.0	2.6	0.481
3348	0.0	2.6	0.466
3349	0.0	2.6	0.431
3350	0.0	2.6	0.379
3351	0.0	2.6	0.346
3352	0.0	2.6	0.323
3353	0.0	2.6	0.335
3354	0.0	2.6	0.416
3355	0.0	2.6	0.464
3356	0.0	2.6	0.574
3357	0.0	2.6	0.590
3358	0.0	2.6	0.550
3359	0.0	2.6	0.331
3360	0.0	2.6	0.207
3361	0.0	2.6	0.143
3362	0.0	2.6	0.077
3363	0.0	2.6	0.030
3364	0.0	2.6	0.022
3365	0.0	2.6	0.066
3366	0.0	2.6	0.165
3367	0.0	2.6	0.447
3368	0.0	2.6	0.479
3369	0.0	2.6	0.481
3370	0.0	2.6	0.504
3371	0.0	2.6	0.481
3372	0.0	2.6	0.466
3373	0.0	2.6	0.431
3374	0.0	2.6	0.379
3375	0.0	2.6	0.346
3376	0.0	2.6	0.323
3377	0.0	2.6	0.335
3378	0.0	2.6	0.416
3379	0.0	2.6	0.464
3380	0.0	2.6	0.574
3381	0.0	2.6	0.590
3382	0.0	2.6	0.550
3383	0.0	2.6	0.331
3384	0.0	2.6	0.207
3385	0.0	2.6	0.143
3386	0.0	2.6	0.077
3387	0.0	2.6	0.030
3388	0.0	2.6	0.022
3389	0.0	2.6	0.066
3390	0.0	2.6	0.165
3391	0.0	2.6	0.447
3392	0.0	2.6	0.479
3393	0.0	2.6	0.481
3394	0.0	2.6	0.504
3395	0.0	2.6	0.481
3396	0.0	2.6	0.466
3397	0.0	2.6	0.431
3398	0.0	2.6	0.379
3399	0.0	2.6	0.346
3400	0.0	2.6	0.323
3401	0.0	2.6	0.335
3402	0.0	2.5	0.416
3403	0.0	2.5	0.464
3404	0.0	2.5	0.574
3405	0.0	2.5	0.590
3406	0.0	2.5	0.550
3407	0.0	2.5	0.331
3408	0.0	2.5	0.207
3409	0.0	2.5	0.143
3410	0.0	2.5	0.077
3411	0.0	2.5	0.030
3412	0.0	2.5	0.022
3413	0.0	2.5	0.066
3414	0.0	2.5	0.165
3415	0.0	2.5	0.447
3416	0.0	2.5	0.479
3417	0.0	2.5	0.481
3418	0.0	2.5	0.504
3419	0.0	2.5	0.481
3420	0.0	2.5	0.466
3421	0.0	2.5	0.431
3422	0.0	2.5	0.379
3423	0.0	2.5	0.346
3424	0.0	2.5	0.323
3425	0.0	2.5	0.335
3426	0.0	2.5	0.416
3427	0.0	2.5	0.464
3428	0.0	2.5	0.574
3429	0.0	2.5	0.590
3430	0.0	2.5	0.550
3431	0.0	2.5	0.331
3432	0.0	2.5	0.207
3433	0.0	2.5	0.143
3434	0.0	2.5	0.077
3435	0.0	2.5	0.030
3436	0.0	2.5	0.022
3437	0.0	2.5	0.066
3438	0.0	2.5	0.165
3439	0.0	2.5	0.447
3440	0.0	2.5	0.479
3441	0.0	2.5	0.481
3442	0.0	2.5	0.504
3443	0.0	2.5	0.481
3444	0.0	2.5	0.466
3445	0.0	2.5	0.431
3446	0.0	2.5	0.379
3447	0.0	2.5	0.346
3448	0.0	2.5	0.323
3449	0.0	2.5	0.335
3450	0.0	2.5	0.416
3451	0.0	2.5	0.464
3452	0.0	2.5	0.574
3453	0.0	2.5	0.590
3454	0.0	2.5	0.550
3455	0.0	2.5	0.331
3456	0.0	2.5	0.207
3457	0.0	2.5	0.143
3458	0.0	2.5	0.077
3459	0.0	2.5	0.030
3460	0.0	2.5	0.022
3461	0.0	2.5	0.066
3462	0.0	2.5	0.165
3463	0.0	2.5	0.447
3464	0.0	2.5	0.479
3465	0.0	2.5	0.481
3466	0.0	2.4	0.504
3467	0.0	2.4	0.481
3468	0.0	2.4	0.466
3469	0.0	2.4	0.431
3470	0.0	2.4	0.379
3471	0.0	2.4	0.346
3472	0.0	2.4	0.323
3473	0.0	2.4	0.335
3474	0.0	2.4	0.416
3475	0.0	2.4	0.464
3476	0.0	2.4	0.574
3477	0.0	2.4	0.590
3478	0.0	2.4	0.550
3479	0.0	2.4	0.331
3480	0.0	2.4	0.207
3481	0.0	2.4	0.143
3482	0.0	2.4	0.077
3483	0.0	2.4	0.030
3484	0.0	2.4	0.022
3485	0.0	2.4	0.066
3486	0.0	2.4	0.165
3487	0.0	2.4	0.447
3488	0.0	2.4	0.479
3489	0.0	2.4	0.481
3490	0.0	2.4	0.504
3491	0.0	2.4	0.481
3492	0.0	2.4	0.466
3493	0.0	2.4	0.431
3494	0.0	2.4	0.379
3495	0.0	2.4	0.346
3496	0.0	2.4	0.323
3497	0.0	2.4	0.335
3498	0.0	2.4	0.416
3499	0.0	2.4	0.464
3500	0.0	2.4	0.574
3501	0.0	2.4	0.590
3502	0.0	2.4	0.550
3503	0.0	2.4	0.331
3504	0.0	2.4	0.207
3505	0.0	2.4	0.143
3506	0.0	2.4	0.077
3507	0.0	2.4	0.030
3508	0.0	2.4	0.022
3509	0.0	2.4	0.066
3510	0.0	2.4	0.165
3511	0.0	2.4	0.447
3512	0.0	2.4	0.479
3513	0.0	2.4	0.481
3514	0.0	2.4	0.504
3515	0.0	2.4	0.481
3516	0.0	2.4	0.466
3517	0.0	2.4	0.431
3518	0.0	2.4	0.379
3519	0.0	2.4	0.346
3520	0.0	2.4	0.323
3521	0.0	2.3	0.335
3522	0.0	2.3	0.416
3523	0.0	2.3	0.464
3524	0.0	2.3	0.574
3525	0.0	2.3	0.590
3526	0.0	2.3	0.550
3527	0.0	2.3	0.331
3528	0.0	2.3	0.207
3529	0.0	2.3	0.143
3530	0.0	2.3	0.077
3531	0.0	2.3	0.030
3532	0.0	2.3	0.022
3533	0.0	2.3	0.066
3534	0.0	2.3	0.165
3535	0.0	2.3	0.447
3536	0.0	2.3	0.479
3537	0.0	2.3	0.481
3538	0.0	2.3	0.504
3539	0.0	2.3	0.481
3540	0.0	2.3	0.466
3541	0.0	2.3	0.431
3542	0.0	2.3	0.379
3543	0.0	2.3	0.346
3544	0.0	2.3	0.323
3545	0.0	2.3	0.335
3546	0.0	2.3	0.416
3547	0.0	2.3	0.464
3548	0.0	2.3	0.574
3549	0.0	2.3	0.590
3550	0.0	2.3	0.550
3551	0.0	2.3	0.331
3552	0.0	2.3	0.207
3553	0.0	2.3	0.143
3554	0.0	2.3	0.077
3555	0.0	2.3	0.030
3556	0.0	2.3	0.022
3557	0.0	2.3	0.066
3558	0.0	2.3	0.165
3559	0.0	2.3	0.447
3560	0.0	2.3	0.479
3561	0.0	2.3	0.481
3562	0.0	2.3	0.504
3563	0.0	2.3	0.481
3564	0.0	2.3	0.466
3565	0.0	2.3	0.431
3566	0.0	2.3	0.379
3567	0.0	2.3	0.346
3568	0.0	2.3	0.323
3569	0.0	2.3	0.335
3570	0.0	2.3	0.416
3571	0.0	2.3	0.464
3572	0.0	2.3	0.574
3573	0.0	2.3	0.590
3574	0.0	2.3	0.550
3575	0.0	2.3	0.331
3576	0.0	2.3	0.207
3577	0.0	2.3	0.143
3578	0.0	2.3	0.077
3579	0.0	2.3	0.030
3580	0.0	2.3	0.022
3581	0.0	2.3	0.066
3582	0.0	2.3	0.165
3583	0.0	2.3	0.447
3584	0.0	2.3	0.479
3585	0.0	2.3	0.481
3586	0.0	2.3	0.504
3587	0.0	2.3	0.481
3588	0.0	2.3	0.466
3589	0.0	2.3	0.431
3590	0.0	2.3	0.379
3591	0.0	2.3	0.346
3592	0.0	2.3	0.323
3593	0.0	2.3	0.335
3594	0.0	2.3	0.416
3595	0.0	2.3	0.464
3596	0.0	2.3	0.574
3597	0.0	2.3	0.590
3598	0.0	2.3	0.550
3599	0.0	2.3	0.331
3600	0.0	2.3	0.207
3601	0.0	2.3	0.143
3602	0.0	2.3	0.077
3603	0.0	2.3	0.030
3604	0.0	2.3	0.022
3605	0.0	2.3	0.066
3606	0.0	2.3	0.165
3607	0.0	2.3	0.447
3608	0.0	2.2	0.479
3609	0.0	2.2	0.481
3610	0.0	2.2	0.504
3611	0.0	2.2	0.481
3612	0.0	2.2	0.466
3613	0.0	2.2	0.431
3614	0.0	2.2	0.379
3615	0.0	2.2	0.346
3616	0.0	2.2	0.323
3617	0.0	2.2	0.335
3618	0.0	2.2	0.416
3619	0.0	2.2	0.464
3620	0.0	2.2	0.574
3621	0.0	2.2	0.590
3622	0.0	2.2	0.550
3623	0.0	2.2	0.331
3624	0.0	2.2	0.207
3625	0.0	2.2	0.143
3626	0.0	2.2	0.077
3627	0.0	2.2	0.030
3628	0.0	2.2	0.022
3629	0.0	2.2	0.066
3630	0.0	2.2	0.165
3631	0.0	2.2	0.447
3632	0.0	2.2	0.479
3633	0.0	2.2	0.481
3634	0.0	2.2	0.504
3635	0.0	2.2	0.481
3636	0.0	2.2	0.466
3637	0.0	2.2	0.431
3638	0.0	2.2	0.379
3639	0.0	2.2	0.346
3640	0.0	2.2	0.323
3641	0.0	2.2	0.335
3642	0.0	2.2	0.416
3643	0.0	2.2	0.464
3644	0.0	2.2	0.574
3645	0.0	2.2	0.590
3646	0.0	2.2	0.550
3647	0.0	2.2	0.331
3648	0.0	2.2	0.207
3649	0.0	2.2	0.143
3650	0.0	2.2	0.077
3651	0.0	2.2	0.030
3652	0.0	2.2	0.022
3653	0.0	2.2	0.066
3654	0.0	2.2	0.165
3655	0.0	2.2	0.447
3656	0.0	2.2	0.479
3657	0.0	2.2	0.481
3658	0.0	2.2	0.504
3659	0.0	2.2	0.481
3660	0.0	2.2	0.466
3661	0.0	2.2	0.431
3662	0.0	2.2	0.379
3663	0.0	2.2	0.346
3664	0.0	2.2	0.323
3665	0.0	2.2	0.335
3666	0.0	2.2	0.416
3667	0.0	2.2	0.464
3668	0.0	2.2	0.574
3669	0.0	2.2	0.590
3670	0.0	2.2	0.550
3671	0.0	2.2	0.331
3672	0.0	2.2	0.207
3673	0.0	2.2	0.143
3674	0.0	2.2	0.077
3675	0.0	2.2	0.030
3676	0.0	2.2	0.022
3677	0.0	2.2	0.066
3678	0.0	2.2	0.165
3679	0.0	2.2	0.447
3680	0.0	2.2	0.479
3681	0.0	2.2	0.481
3682	0.0	2.2	0.504
3683	0.0	2.2	0.481
3684	0.0	2.2	0.466
3685	0.0	2.2	0.431
3686	0.0	2.2	0.379
3687	0.0	2.2	0.346
3688	0.0	2.2	0.323
3689	0.0	2.2	0.335
3690	0.0	2.2	0.416
3691	0.0	2.2	0.464
3692	0.0	2.2	0.574
3693	0.0	2.2	0.590
3694	0.0	2.2	0.550
3695	0.0	2.2	0.331
3696	0.0	2.2	0.207
3697	0.0	2.2	0.143
3698	0.0	2.2	0.077
3699	0.0	2.2	0.030
3700	0.0	2.2	0.022
3701	0.0	2.1	0.066
3702	0.0	2.1	0.165
3703	0.0	2.1	0.447
3704	0.0	2.1	0.479
3705	0.0	2.1	0.481
3706	0.0	2.1	0.504
3707	0.0	2.1	0.481
3708	0.0	2.1	0.466
3709	0.0	2.1	0.431
3710	0.0	2.1	0.379
3711	0.0	2.1	0.346
3712	0.0	2.1	0.323
3713	0.0	2.1	0.335
3714	0.0	2.1	0.416
3715	0.0	2.1	0.464
3716	0.0	2.1	0.574
3717	0.0	2.1	0.590
3718	0.0	2.1	0.550
3719	0.0	2.1	0.331
3720	0.0	2.1	0.207
3721	0.0	2.1	0.143
3722	0.0	2.1	0.077
3723	0.0	2.1	0.030
3724	0.0	2.1	0.022
3725	0.0	2.1	0.066
3726	0.0	2.1	0.165
3727	0.0	2.1	0.447
3728	0.0	2.1	0.479
3729	0.0	2.1	0.481
3730	0.0	2.1	0.504
3731	0.0	2.1	0.481
3732	0.0	2.1	0.466
3733	0.0	2.1	0.431
3734	0.0	2.1	0.379
3735	0.0	2.1	0.346
3736	0.0	2.1	0.323
3737	0.0	2.1	0.335
3738	0.0	2.1	0.416
3739	0.0	2.1	0.464
3740	0.0	2.1	0.574
3741	0.0	2.1	0.590
3742	0.0	2.1	0.550
3743	0.0	2.1	0.331
3744	0.0	2.1	0.207
3745	0.0	2.1	0.143
3746	0.0	2.1	0.077
3747	0.0	2.1	0.030
3748	0.0	2.1	0.022
3749	0.0	2.1	0.066
3750	0.0	2.1	0.165
3751	0.0	2.1	0.447
3752	0.0	2.1	0.479
3753	0.0	2.1	0.481
3754	0.0	2.1	0.504
3755	0.0	2.1	0.481
3756	0.0	2.1	0.466
3757	0.0	2.1	0.431
3758	0.0	2.1	0.379
3759	0.0	2.1	0.346
3760	0.0	2.1	0.323
3761	0.0	2.1	0.335
3762	0.0	2.1	0.416
3763	0.0	2.1	0.464
3764	0.0	2.1	0.574
