# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
988	8.3	8.6	0.034
989	8.3	8.6	0.103
990	8.1	8.6	0.257
991	8.0	8.6	0.695
992	9.7	8.6	0.744
993	9.6	8.6	0.747
994	9.1	8.6	0.783
995	8.9	8.6	0.747
996	8.7	8.6	0.724
997	8.2	8.6	0.670
998	8.0	8.6	0.589
999	8.0	8.6	0.537
1000	8.1	8.6	0.501
1001	8.2	8.6	0.521
1002	8.5	8.6	0.646
1003	8.7	8.6	0.721
1004	8.8	8.6	0.892
1005	8.7	8.6	0.916
1006	9.3	8.6	0.854
1007	9.2	8.6	0.514
1008	8.9	8.6	0.322
1009	7.2	8.6	0.223
1010	7.2	8.5	0.120
1011	7.4	8.5	0.047
1012	7.5	8.5	0.034
1013	7.2	8.5	0.103
1014	7.0	8.5	0.257
1015	6.9	8.5	0.695
1016	8.5	8.5	0.744
1017	8.3	8.5	0.747
1018	8.3	8.5	0.783
1019	7.8	8.5	0.747
1020	7.5	8.5	0.724
1021	7.4	8.5	0.670
1022	6.9	8.5	0.589
1023	6.4	8.5	0.537
1024	6.5	8.5	0.501
1025	6.3	8.5	0.521
1026	6.2	8.5	0.646
1027	6.6	8.5	0.721
1028	7.0	8.5	0.892
1029	7.2	8.5	0.916
1030	7.0	8.5	0.854
1031	7.2	8.5	0.514
1032	7.3	8.5	0.322
1033	5.4	8.5	0.223
1034	5.5	8.5	0.120
1035	5.6	8.5	0.047
1036	5.8	8.5	0.034
1037	5.6	8.5	0.103
1038	5.6	8.5	0.257
1039	5.6	8.5	0.695
1040	7.3	8.5	0.744
1041	7.4	8.5	0.747
1042	7.5	8.5	0.783
1043	7.4	8.5	0.747
1044	7.8	8.5	0.724
1045	7.5	8.5	0.670
1046	7.7	8.5	0.589
1047	7.5	8.5	0.537
1048	7.7	8.5	0.501
1049	8.1	8.5	0.521
1050	8.1	8.5	0.646
1051	8.2	8.5	0.721
1052	8.4	8.5	0.892
1053	8.4	8.5	0.916
1054	8.5	8.5	0.854
1055	8.4	8.5	0.514
1056	8.5	8.5	0.322
1057	6.5	8.5	0.223
1058	6.4	8.5	0.120
1059	6.3	8.5	0.047
1060	6.3	8.5	0.034
1061	6.3	8.4	0.103
1062	6.3	8.4	0.257
1063	6.3	8.4	0.695
1064	8.1	8.4	0.744
1065	7.8	8.4	0.747
1066	7.8	8.4	0.783
1067	7.5	8.4	0.747
1068	7.4	8.4	0.724
1069	6.9	8.4	0.670
1070	6.6	8.4	0.589
1071	6.5	8.4	0.537
1072	6.7	8.4	0.501
1073	6.7	8.4	0.521
1074	6.5	8.4	0.646
1075	6.4	8.4	0.721
1076	6.4	8.4	0.892
1077	6.1	8.4	0.916
1078	5.7	8.4	0.854
1079	5.8	8.4	0.514
1080	5.7	8.4	0.322
1081	4.0	8.4	0.223
1082	4.1	8.4	0.120
1083	3.9	8.4	0.047
1084	4.0	8.4	0.034
1085	4.1	8.4	0.103
1086	3.8	8.4	0.257
1087	3.8	8.4	0.695
1088	5.4	8.4	0.744
1089	4.8	8.4	0.747
1090	4.5	8.4	0.783
1091	4.2	8.4	0.747
1092	4.0	8.4	0.724
1093	3.7	8.4	0.670
1094	3.4	8.4	0.589
1095	3.2	8.4	0.537
1096	3.1	8.4	0.501
1097	3.3	8.4	0.521
1098	3.7	8.4	0.646
1099	4.1	8.4	0.721
1100	4.4	8.4	0.892
1101	4.3	8.4	0.916
1102	4.5	8.4	0.854
1103	4.7	8.4	0.514
1104	5.2	8.4	0.322
1105	3.6	8.4	0.223
1106	3.7	8.4	0.120
1107	3.6	8.4	0.047
1108	4.0	8.4	0.034
1109	3.9	8.4	0.103
1110	3.8	8.4	0.257
1111	4.0	8.4	0.695
1112	5.6	8.4	0.744
1113	5.6	8.4	0.747
1114	5.5	8.4	0.783
1115	5.2	8.4	0.747
1116	4.5	8.4	0.724
1117	3.9	8.4	0.670
1118	3.9	8.4	0.589
1119	4.3	8.3	0.537
1120	4.4	8.3	0.501
1121	4.5	8.3	0.521
1122	4.8	8.3	0.646
1123	5.2	8.3	0.721
1124	5.7	8.3	0.892
1125	5.9	8.3	0.916
1126	6.1	8.3	0.854
1127	6.6	8.3	0.514
1128	6.8	8.3	0.322
1129	5.3	8.3	0.223
1130	5.3	8.3	0.120
1131	5.7	8.3	0.047
1132	5.8	8.3	0.034
1133	6.2	8.3	0.103
1134	6.3	8.3	0.257
1135	6.3	8.3	0.695
1136	7.9	8.3	0.744
1137	7.6	8.3	0.747
1138	7.5	8.3	0.783
1139	7.3	8.3	0.747
1140	6.8	8.3	0.724
1141	6.4	8.3	0.670
1142	6.2	8.3	0.589
1143	6.1	8.3	0.537
1144	6.2	8.3	0.501
1145	6.4	8.3	0.521
1146	7.2	8.3	0.646
1147	7.2	8.3	0.721
1148	7.5	8.3	0.892
1149	7.7	8.3	0.916
1150	8.3	8.3	0.854
1151	8.4	8.3	0.514
1152	8.7	8.3	0.322
1153	7.2	8.3	0.223
1154	7.2	8.3	0.120
1155	7.5	8.3	0.047
1156	7.5	8.3	0.034
1157	7.8	8.3	0.103
1158	7.8	8.3	0.257
1159	7.7	8.3	0.695
1160	9.7	8.3	0.744
1161	9.8	8.3	0.747
1162	9.6	8.3	0.783
1163	9.4	8.3	0.747
1164	9.1	8.3	0.724
1165	8.8	8.3	0.670
1166	8.8	8.3	0.589
1167	8.6	8.3	0.537
1168	8.4	8.3	0.501
1169	8.3	8.3	0.521
1170	8.9	8.3	0.646
1171	9.3	8.3	0.721
1172	9.3	8.3	0.892
1173	9.3	8.3	0.916
1174	9.5	8.2	0.854
1175	10.0	8.2	0.514
1176	9.9	8.2	0.322
1177	8.0	8.2	0.223
1178	8.0	8.2	0.120
1179	8.4	8.2	0.047
1180	8.3	8.2	0.034
1181	8.6	8.2	0.103
1182	8.8	8.2	0.257
1183	8.8	8.2	0.695
1184	10.6	8.2	0.744
1185	10.2	8.2	0.747
1186	10.0	8.2	0.783
1187	10.0	8.2	0.747
1188	9.6	8.2	0.724
1189	9.3	8.2	0.670
1190	9.1	8.2	0.589
1191	9.1	8.2	0.537
1192	9.0	8.2	0.501
1193	9.2	8.2	0.521
1194	9.5	8.2	0.646
1195	9.6	8.2	0.721
1196	10.2	8.2	0.892
1197	10.7	8.2	0.916
1198	10.9	8.2	0.854
1199	10.7	8.2	0.514
1200	10.9	8.2	0.322
1201	9.4	8.2	0.223
1202	9.9	8.2	0.120
1203	9.9	8.2	0.047
1204	9.9	8.2	0.034
1205	9.6	8.2	0.103
1206	9.4	8.2	0.257
1207	9.4	8.2	0.695
1208	11.1	8.2	0.744
1209	11.1	8.2	0.747
1210	10.9	8.2	0.783
1211	10.7	8.2	0.747
1212	10.6	8.2	0.724
1213	10.5	8.2	0.670
1214	10.5	8.2	0.589
1215	10.3	8.2	0.537
1216	10.5	8.2	0.501
1217	10.5	8.2	0.521
1218	10.9	8.2	0.646
1219	11.1	8.2	0.721
1220	11.3	8.2	0.892
1221	11.4	8.2	0.916
1222	11.5	8.2	0.854
1223	11.4	8.2	0.514
1224	11.7	8.2	0.322
1225	9.9	8.1	0.223
1226	9.7	8.1	0.120
1227	9.7	8.1	0.047
1228	9.3	8.1	0.034
1229	8.7	8.1	0.103
1230	8.5	8.1	0.257
1231	8.4	8.1	0.695
1232	10.0	8.1	0.744
1233	9.9	8.1	0.747
1234	9.5	8.1	0.783
1235	9.0	8.1	0.747
1236	9.0	8.1	0.724
1237	8.8	8.1	0.670
1238	8.3	8.1	0.589
1239	8.3	8.1	0.537
1240	8.1	8.1	0.501
1241	8.0	8.1	0.521
1242	7.9	8.1	0.646
1243	7.6	8.1	0.721
1244	7.4	8.1	0.892
1245	7.3	8.1	0.916
1246	6.9	8.1	0.854
1247	6.8	8.1	0.514
1248	6.6	8.1	0.322
1249	4.5	8.1	0.223
1250	4.7	8.1	0.120
1251	4.7	8.1	0.047
1252	4.5	8.1	0.034
1253	4.5	8.1	0.103
1254	4.7	8.1	0.257
1255	4.7	8.1	0.695
1256	6.6	8.1	0.744
1257	6.2	8.1	0.747
1258	5.5	8.1	0.783
1259	5.4	8.1	0.747
1260	4.7	8.1	0.724
1261	4.5	8.1	0.670
1262	4.6	8.1	0.589
1263	4.4	8.1	0.537
1264	4.8	8.1	0.501
1265	5.0	8.1	0.521
1266	5.0	8.0	0.646
1267	5.6	8.0	0.721
1268	5.6	8.0	0.892
1269	5.8	8.0	0.916
1270	6.2	8.0	0.854
1271	6.4	8.0	0.514
1272	6.6	8.0	0.322
1273	4.8	8.0	0.223
1274	4.9	8.0	0.120
1275	5.1	8.0	0.047
1276	5.0	8.0	0.034
1277	5.1	8.0	0.103
1278	5.3	8.0	0.257
1279	5.3	8.0	0.695
1280	7.3	8.0	0.744
1281	7.2	8.0	0.747
1282	7.1	8.0	0.783
1283	6.5	8.0	0.747
1284	6.1	8.0	0.724
1285	6.0	8.0	0.670
1286	5.7	8.0	0.589
1287	5.4	8.0	0.537
1288	5.4	8.0	0.501
1289	5.7	8.0	0.521
1290	6.1	8.0	0.646
1291	6.6	8.0	0.721
1292	6.5	8.0	0.892
1293	6.6	8.0	0.916
1294	6.8	8.0	0.854
1295	6.7	8.0	0.514
1296	7.0	8.0	0.322
1297	5.2	8.0	0.223
1298	5.4	8.0	0.120
1299	5.6	8.0	0.047
1300	6.2	8.0	0.034
1301	6.3	8.0	0.103
1302	6.6	8.0	0.257
1303	6.7	8.0	0.695
1304	8.6	8.0	0.744
1305	8.5	8.0	0.747
1306	8.1	8.0	0.783
1307	7.6	8.0	0.747
1308	7.2	8.0	0.724
1309	7.0	8.0	0.670
1310	6.7	8.0	0.589
1311	6.5	8.0	0.537
1312	6.1	7.9	0.501
1313	6.4	7.9	0.521
1314	6.9	7.9	0.646
1315	7.3	7.9	0.721
1316	7.6	7.9	0.892
1317	7.7	7.9	0.916
1318	7.8	7.9	0.854
1319	8.0	7.9	0.514
1320	7.8	7.9	0.322
1321	6.1	7.9	0.223
1322	6.2	7.9	0.120
1323	6.4	7.9	0.047
1324	6.2	7.9	0.034
1325	6.4	7.9	0.103
1326	6.3	7.9	0.257
1327	6.0	7.9	0.695
1328	7.3	7.9	0.744
1329	7.3	7.9	0.747
1330	6.9	7.9	0.783
1331	6.2	7.9	0.747
1332	5.4	7.9	0.724
1333	5.0	7.9	0.670
1334	4.3	7.9	0.589
1335	4.2	7.9	0.537
1336	4.6	7.9	0.501
1337	4.5	7.9	0.521
1338	5.0	7.9	0.646
1339	5.4	7.9	0.721
1340	5.7	7.9	0.892
1341	5.6	7.9	0.916
1342	5.7	7.9	0.854
1343	5.8	7.9	0.514
1344	5.8	7.9	0.322
1345	4.2	7.9	0.223
1346	4.5	7.9	0.120
1347	4.8	7.9	0.047
1348	4.9	7.9	0.034
1349	4.9	7.9	0.103
1350	4.8	7.9	0.257
1351	5.0	7.9	0.695
1352	6.9	7.9	0.744
1353	6.8	7.9	0.747
1354	6.5	7.9	0.783
1355	6.2	7.9	0.747
1356	6.0	7.9	0.724
1357	5.7	7.9	0.670
1358	5.8	7.9	0.589
1359	5.6	7.9	0.537
1360	5.8	7.9	0.501
1361	6.1	7.9	0.521
1362	6.6	7.8	0.646
1363	7.3	7.8	0.721
1364	7.8	7.8	0.892
1365	8.1	7.8	0.916
1366	8.2	7.8	0.854
1367	8.8	7.8	0.514
1368	8.9	7.8	0.322
1369	7.5	7.8	0.223
1370	7.9	7.8	0.120
1371	7.5	7.8	0.047
1372	7.7	7.8	0.034
1373	7.8	7.8	0.103
1374	7.6	7.8	0.257
1375	7.6	7.8	0.695
1376	9.4	7.8	0.744
1377	9.6	7.8	0.747
1378	9.2	7.8	0.783
1379	8.7	7.8	0.747
1380	8.4	7.8	0.724
1381	8.2	7.8	0.670
1382	7.9	7.8	0.589
1383	7.7	7.8	0.537
1384	7.9	7.8	0.501
1385	8.1	7.8	0.521
1386	8.8	7.8	0.646
1387	9.6	7.8	0.721
1388	10.0	7.8	0.892
1389	10.4	7.8	0.916
1390	10.5	7.8	0.854
1391	10.8	7.8	0.514
1392	11.6	7.8	0.322
1393	9.9	7.8	0.223
1394	10.0	7.8	0.120
1395	10.0	7.8	0.047
1396	10.1	7.8	0.034
1397	10.2	7.8	0.103
1398	10.0	7.8	0.257
1399	10.1	7.8	0.695
1400	11.5	7.8	0.744
1401	11.3	7.8	0.747
1402	10.9	7.8	0.783
1403	10.3	7.8	0.747
1404	9.5	7.8	0.724
1405	8.8	7.8	0.670
1406	8.2	7.8	0.589
1407	8.0	7.8	0.537
1408	7.7	7.8	0.501
1409	7.8	7.8	0.521
1410	8.3	7.8	0.646
1411	8.9	7.8	0.721
1412	9.1	7.8	0.892
1413	9.1	7.8	0.916
1414	9.4	7.8	0.854
1415	9.5	7.8	0.514
1416	9.7	7.8	0.322
1417	5.7	7.8	0.223
1418	5.9	7.8	0.120
1419	5.9	7.8	0.047
1420	6.0	7.8	0.034
1421	6.1	7.8	0.103
1422	6.2	7.7	0.257
1423	6.2	7.7	0.695
1424	7.6	7.7	0.744
1425	7.2	7.7	0.747
1426	6.8	7.7	0.783
1427	6.3	7.7	0.747
1428	5.5	7.7	0.724
1429	5.1	7.7	0.670
1430	4.9	7.7	0.589
1431	4.8	7.7	0.537
1432	5.0	7.7	0.501
1433	5.0	7.7	0.521
1434	5.3	7.7	0.646
1435	5.5	7.7	0.721
1436	5.7	7.7	0.892
1437	5.8	7.7	0.916
1438	5.9	7.7	0.854
1439	6.3	7.7	0.514
1440	6.4	7.7	0.322
1441	4.9	7.7	0.223
1442	5.1	7.7	0.120
1443	5.6	7.7	0.047
1444	5.5	7.7	0.034
1445	5.7	7.7	0.103
1446	5.7	7.7	0.257
1447	5.8	7.7	0.695
1448	7.3	7.7	0.744
1449	7.2	7.7	0.747
1450	6.6	7.7	0.783
1451	6.3	7.7	0.747
1452	5.9	7.7	0.724
1453	5.4	7.7	0.670
1454	5.1	7.7	0.589
1455	5.2	7.7	0.537
1456	5.3	7.7	0.501
1457	5.3	7.7	0.521
1458	6.1	7.7	0.646
1459	6.5	7.7	0.721
1460	6.9	7.7	0.892
1461	7.0	7.7	0.916
1462	7.3	7.7	0.854
1463	7.6	7.7	0.514
1464	7.9	7.7	0.322
1465	6.7	7.7	0.223
1466	6.8	7.7	0.120
1467	6.8	7.7	0.047
1468	6.7	7.7	0.034
1469	6.8	7.7	0.103
1470	6.8	7.7	0.257
1471	7.0	7.7	0.695
1472	8.3	7.7	0.744
1473	8.4	7.6	0.747
1474	8.2	7.6	0.783
1475	7.9	7.6	0.747
1476	7.9	7.6	0.724
1477	7.8	7.6	0.670
1478	8.0	7.6	0.589
1479	8.0	7.6	0.537
1480	8.0	7.6	0.501
1481	8.4	7.6	0.521
1482	8.4	7.6	0.646
1483	8.4	7.6	0.721
1484	8.3	7.6	0.892
1485	8.4	7.6	0.916
1486	8.5	7.6	0.854
1487	8.5	7.6	0.514
1488	8.3	7.6	0.322
1489	6.8	7.6	0.223
1490	6.7	7.6	0.120
1491	6.8	7.6	0.047
1492	6.7	7.6	0.034
1493	6.8	7.6	0.103
1494	6.7	7.6	0.257
1495	6.6	7.6	0.695
1496	7.9	7.6	0.744
1497	7.6	7.6	0.747
1498	7.2	7.6	0.783
1499	6.7	7.6	0.747
1500	6.4	7.6	0.724
1501	5.9	7.6	0.670
1502	5.6	7.6	0.589
1503	5.7	7.6	0.537
1504	5.8	7.6	0.501
1505	6.3	7.6	0.521
1506	6.7	7.6	0.646
1507	7.0	7.6	0.721
1508	7.4	7.6	0.892
1509	7.4	7.6	0.916
1510	7.6	7.6	0.854
1511	7.8	7.6	0.514
1512	7.7	7.6	0.322
1513	6.8	7.6	0.223
1514	6.9	7.6	0.120
1515	6.9	7.6	0.047
1516	6.7	7.6	0.034
1517	6.5	7.6	0.103
1518	6.4	7.6	0.257
1519	6.4	7.6	0.695
1520	7.5	7.6	0.744
1521	7.3	7.6	0.747
1522	7.0	7.6	0.783
1523	6.6	7.6	0.747
1524	6.2	7.6	0.724
1525	5.9	7.6	0.670
1526	5.8	7.6	0.589
1527	5.7	7.6	0.537
1528	5.8	7.5	0.501
1529	5.8	7.5	0.521
1530	6.0	7.5	0.646
1531	5.9	7.5	0.721
1532	5.8	7.5	0.892
1533	5.8	7.5	0.916
1534	5.8	7.5	0.854
1535	5.7	7.5	0.514
1536	5.8	7.5	0.322
1537	4.5	7.5	0.223
1538	4.3	7.5	0.120
1539	4.5	7.5	0.047
1540	4.7	7.5	0.034
1541	4.8	7.5	0.103
1542	5.0	7.5	0.257
1543	4.9	7.5	0.695
1544	6.1	7.5	0.744
1545	5.9	7.5	0.747
1546	5.8	7.5	0.783
1547	5.2	7.5	0.747
1548	5.1	7.5	0.724
1549	4.8	7.5	0.670
1550	4.8	7.5	0.589
1551	4.4	7.5	0.537
1552	4.7	7.5	0.501
1553	4.9	7.5	0.521
1554	5.1	7.5	0.646
1555	5.7	7.5	0.721
1556	5.7	7.5	0.892
1557	5.8	7.5	0.916
1558	5.7	7.5	0.854
1559	5.9	7.5	0.514
1560	5.9	7.5	0.322
1561	4.8	7.5	0.223
1562	4.7	7.5	0.120
1563	4.5	7.5	0.047
1564	4.4	7.5	0.034
1565	4.3	7.5	0.103
1566	4.4	7.5	0.257
1567	4.5	7.5	0.695
1568	5.7	7.5	0.744
1569	5.9	7.5	0.747
1570	5.9	7.5	0.783
1571	5.8	7.5	0.747
1572	5.6	7.5	0.724
1573	5.4	7.5	0.670
1574	5.1	7.5	0.589
1575	5.0	7.5	0.537
1576	5.1	7.5	0.501
1577	4.8	7.5	0.521
1578	4.9	7.5	0.646
1579	4.9	7.5	0.721
1580	5.0	7.5	0.892
1581	5.2	7.5	0.916
1582	5.1	7.5	0.854
1583	5.1	7.5	0.514
1584	5.1	7.5	0.322
1585	3.8	7.5	0.223
1586	4.2	7.5	0.120
1587	4.3	7.5	0.047
1588	4.4	7.5	0.034
1589	4.4	7.5	0.103
1590	4.5	7.5	0.257
1591	4.4	7.4	0.695
1592	5.8	7.4	0.744
1593	6.0	7.4	0.747
1594	5.8	7.4	0.783
1595	5.5	7.4	0.747
1596	5.3	7.4	0.724
1597	5.0	7.4	0.670
1598	5.1	7.4	0.589
1599	4.9	7.4	0.537
1600	5.1	7.4	0.501
1601	5.2	7.4	0.521
1602	5.7	7.4	0.646
1603	5.9	7.4	0.721
1604	6.2	7.4	0.892
1605	6.4	7.4	0.916
1606	6.6	7.4	0.854
1607	6.9	7.4	0.514
1608	7.5	7.4	0.322
1609	6.3	7.4	0.223
1610	6.4	7.4	0.120
1611	6.5	7.4	0.047
1612	6.5	7.4	0.034
1613	6.5	7.4	0.103
1614	6.3	7.4	0.257
1615	6.4	7.4	0.695
1616	7.6	7.4	0.744
1617	7.5	7.4	0.747
1618	6.9	7.4	0.783
1619	6.6	7.4	0.747
1620	5.9	7.4	0.724
1621	5.3	7.4	0.670
1622	4.8	7.4	0.589
1623	4.5	7.4	0.537
1624	4.6	7.4	0.501
1625	4.8	7.4	0.521
1626	5.3	7.4	0.646
1627	5.8	7.4	0.721
1628	6.1	7.4	0.892
1629	6.2	7.4	0.916
1630	6.4	7.4	0.854
1631	6.6	7.4	0.514
1632	6.9	7.4	0.322
1633	5.5	7.4	0.223
1634	5.7	7.4	0.120
1635	5.7	7.4	0.047
1636	5.8	7.3	0.034
1637	6.1	7.3	0.103
1638	6.0	7.3	0.257
1639	6.1	7.3	0.695
1640	7.4	7.3	0.744
1641	7.2	7.3	0.747
1642	6.3	7.3	0.783
1643	5.8	7.3	0.747
1644	5.1	7.3	0.724
1645	4.6	7.3	0.670
1646	4.3	7.3	0.589
1647	4.2	7.3	0.537
1648	4.2	7.3	0.501
1649	4.3	7.3	0.521
1650	4.8	7.3	0.646
1651	5.2	7.3	0.721
1652	5.4	7.3	0.892
1653	5.7	7.3	0.916
1654	5.8	7.3	0.854
1655	5.8	7.3	0.514
1656	6.1	7.3	0.322
1657	4.9	7.3	0.223
1658	5.0	7.3	0.120
1659	5.1	7.3	0.047
1660	5.1	7.3	0.034
1661	5.1	7.3	0.103
1662	5.1	7.3	0.257
1663	5.1	7.3	0.695
1664	6.5	7.3	0.744
1665	6.2	7.3	0.747
1666	6.0	7.3	0.783
1667	5.7	7.3	0.747
1668	4.9	7.3	0.724
1669	4.5	7.3	0.670
1670	4.1	7.3	0.589
1671	3.8	7.3	0.537
1672	3.9	7.3	0.501
1673	4.2	7.3	0.521
1674	4.6	7.3	0.646
1675	5.0	7.3	0.721
1676	5.2	7.3	0.892
1677	5.5	7.3	0.916
1678	5.8	7.3	0.854
1679	6.0	7.3	0.514
1680	6.1	7.3	0.322
1681	5.0	7.3	0.223
1682	5.0	7.3	0.120
1683	5.0	7.3	0.047
1684	4.9	7.3	0.034
1685	5.1	7.3	0.103
1686	5.1	7.3	0.257
1687	4.8	7.3	0.695
1688	6.2	7.3	0.744
1689	6.1	7.3	0.747
1690	5.7	7.3	0.783
1691	4.9	7.2	0.747
1692	4.3	7.2	0.724
1693	3.9	7.2	0.670
1694	3.6	7.2	0.589
1695	3.2	7.2	0.537
1696	3.1	7.2	0.501
1697	3.2	7.2	0.521
1698	3.6	7.2	0.646
1699	3.9	7.2	0.721
1700	3.9	7.2	0.892
1701	3.9	7.2	0.916
1702	4.2	7.2	0.854
1703	4.2	7.2	0.514
1704	4.4	7.2	0.322
1705	3.1	7.2	0.223
1706	3.1	7.2	0.120
1707	2.9	7.2	0.047
1708	2.8	7.2	0.034
1709	2.6	7.2	0.103
1710	2.8	7.2	0.257
1711	2.7	7.2	0.695
1712	3.9	7.2	0.744
1713	3.6	7.2	0.747
1714	3.5	7.2	0.783
1715	3.2	7.2	0.747
1716	2.9	7.2	0.724
1717	2.6	7.2	0.670
1718	2.5	7.2	0.589
1719	2.2	7.2	0.537
1720	1.9	7.2	0.501
1721	2.3	7.2	0.521
1722	2.6	7.2	0.646
1723	3.0	7.2	0.721
1724	3.3	7.2	0.892
1725	3.5	7.2	0.916
1726	3.6	7.2	0.854
1727	3.5	7.2	0.514
1728	3.6	7.2	0.322
1729	2.1	7.2	0.223
1730	2.1	7.2	0.120
1731	2.1	7.2	0.047
1732	2.2	7.2	0.034
1733	2.3	7.2	0.103
1734	2.6	7.2	0.257
1735	2.6	7.2	0.695
1736	4.0	7.2	0.744
1737	3.6	7.2	0.747
1738	3.4	7.2	0.783
1739	3.0	7.2	0.747
1740	2.9	7.2	0.724
1741	2.7	7.2	0.670
1742	2.3	7.2	0.589
1743	2.3	7.2	0.537
1744	2.4	7.2	0.501
1745	2.6	7.2	0.521
1746	2.7	7.2	0.646
1747	2.9	7.2	0.721
1748	3.4	7.2	0.892
1749	3.6	7.2	0.916
1750	4.0	7.2	0.854
1751	3.9	7.2	0.514
1752	4.2	7.1	0.322
1753	2.9	7.1	0.223
1754	3.1	7.1	0.120
1755	3.2	7.1	0.047
1756	3.1	7.1	0.034
1757	3.4	7.1	0.103
1758	3.3	7.1	0.257
1759	3.3	7.1	0.695
1760	4.9	7.1	0.744
1761	4.9	7.1	0.747
1762	4.6	7.1	0.783
1763	4.0	7.1	0.747
1764	3.8	7.1	0.724
1765	3.3	7.1	0.670
1766	3.2	7.1	0.589
1767	2.9	7.1	0.537
1768	2.9	7.1	0.501
1769	3.2	7.1	0.521
1770	3.6	7.1	0.646
1771	4.1	7.1	0.721
1772	4.6	7.1	0.892
1773	4.9	7.1	0.916
1774	5.4	7.1	0.854
1775	5.7	7.1	0.514
1776	6.1	7.1	0.322
1777	5.0	7.1	0.223
1778	4.9	7.1	0.120
1779	4.9	7.1	0.047
1780	4.8	7.1	0.034
1781	4.9	7.1	0.103
1782	4.9	7.1	0.257
1783	4.8	7.1	0.695
1784	6.2	7.1	0.744
1785	6.1	7.1	0.747
1786	5.9	7.1	0.783
1787	5.4	7.1	0.747
1788	5.3	7.1	0.724
1789	5.1	7.0	0.670
1790	4.9	7.0	0.589
1791	4.8	7.0	0.537
1792	4.8	7.0	0.501
1793	5.0	7.0	0.521
1794	5.0	7.0	0.646
1795	5.3	7.0	0.721
1796	5.3	7.0	0.892
1797	5.5	7.0	0.916
1798	5.8	7.0	0.854
1799	5.9	7.0	0.514
1800	6.0	7.0	0.322
1801	4.8	7.0	0.223
1802	4.7	7.0	0.120
1803	4.6	7.0	0.047
1804	4.4	7.0	0.034
1805	4.6	7.0	0.103
1806	4.3	7.0	0.257
1807	4.0	7.0	0.695
1808	5.0	7.0	0.744
1809	4.7	7.0	0.747
1810	4.5	7.0	0.783
1811	4.3	7.0	0.747
1812	3.8	7.0	0.724
1813	3.5	7.0	0.670
1814	3.1	7.0	0.589
1815	3.0	7.0	0.537
1816	3.2	7.0	0.501
1817	3.1	7.0	0.521
1818	3.5	7.0	0.646
1819	3.6	7.0	0.721
1820	3.7	7.0	0.892
1821	3.7	7.0	0.916
1822	3.6	7.0	0.854
1823	3.5	7.0	0.514
1824	3.7	7.0	0.322
1825	2.2	7.0	0.223
1826	2.1	7.0	0.120
1827	2.3	7.0	0.047
1828	2.2	7.0	0.034
1829	2.1	7.0	0.103
1830	2.3	7.0	0.257
1831	2.1	6.9	0.695
1832	3.3	6.9	0.744
1833	3.2	6.9	0.747
1834	3.2	6.9	0.783
1835	2.7	6.9	0.747
1836	2.4	6.9	0.724
1837	2.1	6.9	0.670
1838	1.8	6.9	0.589
1839	1.5	6.9	0.537
1840	1.5	6.9	0.501
1841	1.6	6.9	0.521
1842	2.0	6.9	0.646
1843	2.3	6.9	0.721
1844	2.6	6.9	0.892
1845	2.7	6.9	0.916
1846	2.8	6.9	0.854
1847	2.9	6.9	0.514
1848	3.4	6.9	0.322
1849	2.0	6.9	0.223
1850	2.1	6.9	0.120
1851	2.3	6.9	0.047
1852	2.4	6.9	0.034
1853	2.4	6.9	0.103
1854	2.6	6.9	0.257
1855	2.7	6.9	0.695
1856	4.1	6.9	0.744
1857	3.8	6.9	0.747
1858	3.3	6.9	0.783
1859	2.9	6.9	0.747
1860	2.7	6.9	0.724
1861	2.6	6.9	0.670
1862	2.4	6.9	0.589
1863	2.5	6.9	0.537
1864	2.7	6.9	0.501
1865	2.9	6.9	0.521
1866	3.2	6.9	0.646
1867	3.8	6.9	0.721
1868	4.2	6.9	0.892
1869	4.4	6.9	0.916
1870	4.8	6.9	0.854
1871	5.2	6.9	0.514
1872	5.5	6.9	0.322
1873	4.3	6.9	0.223
1874	4.4	6.9	0.120
1875	4.5	6.9	0.047
1876	4.4	6.9	0.034
1877	4.3	6.8	0.103
1878	4.3	6.8	0.257
1879	4.3	6.8	0.695
1880	5.5	6.8	0.744
1881	5.3	6.8	0.747
1882	4.9	6.8	0.783
1883	4.5	6.8	0.747
1884	4.1	6.8	0.724
1885	4.0	6.8	0.670
1886	3.6	6.8	0.589
1887	3.6	6.8	0.537
1888	3.5	6.8	0.501
1889	3.7	6.8	0.521
1890	3.9	6.8	0.646
1891	4.2	6.8	0.721
1892	4.4	6.8	0.892
1893	4.4	6.8	0.916
1894	4.5	6.8	0.854
1895	4.7	6.8	0.514
1896	4.9	6.8	0.322
1897	3.5	6.8	0.223
1898	3.5	6.8	0.120
1899	3.9	6.8	0.047
1900	3.9	6.8	0.034
1901	4.0	6.8	0.103
1902	3.8	6.8	0.257
1903	3.7	6.8	0.695
1904	5.3	6.8	0.744
1905	4.9	6.8	0.747
1906	4.4	6.8	0.783
1907	3.9	6.8	0.747
1908	3.4	6.8	0.724
1909	3.0	6.8	0.670
1910	2.7	6.8	0.589
1911	2.8	6.8	0.537
1912	3.0	6.8	0.501
1913	3.0	6.8	0.521
1914	3.3	6.8	0.646
1915	3.7	6.8	0.721
1916	3.8	6.8	0.892
1917	4.0	6.8	0.916
