# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
988	2.4	2.6	0.031
989	2.4	2.6	0.094
990	2.3	2.6	0.236
991	2.3	2.6	0.638
992	2.8	2.6	0.683
993	2.8	2.6	0.686
994	2.6	2.6	0.719
995	2.6	2.6	0.686
996	2.5	2.6	0.665
997	2.4	2.6	0.615
998	2.3	2.6	0.541
999	2.3	2.6	0.493
1000	2.3	2.6	0.460
1001	2.4	2.6	0.478
1002	2.4	2.6	0.593
1003	2.5	2.6	0.662
1004	2.5	2.6	0.819
1005	2.5	2.6	0.841
1006	2.7	2.6	0.784
1007	2.7	2.6	0.472
1008	2.6	2.6	0.296
1009	2.1	2.6	0.205
1010	2.1	2.6	0.111
1011	2.1	2.6	0.043
1012	2.2	2.6	0.031
1013	2.1	2.6	0.094
1014	2.0	2.6	0.236
1015	2.0	2.6	0.638
1016	2.5	2.6	0.683
1017	2.4	2.6	0.686
1018	2.4	2.6	0.719
1019	2.3	2.6	0.686
1020	2.2	2.6	0.665
1021	2.1	2.6	0.615
1022	2.0	2.6	0.541
1023	1.8	2.6	0.493
1024	1.9	2.6	0.460
1025	1.8	2.6	0.478
1026	1.8	2.6	0.593
1027	1.9	2.6	0.662
1028	2.0	2.6	0.819
1029	2.1	2.6	0.841
1030	2.0	2.6	0.784
1031	2.1	2.6	0.472
1032	2.1	2.6	0.296
1033	1.5	2.6	0.205
1034	1.6	2.6	0.111
1035	1.6	2.6	0.043
1036	1.7	2.6	0.031
1037	1.6	2.6	0.094
1038	1.6	2.6	0.236
1039	1.6	2.6	0.638
1040	2.1	2.6	0.683
1041	2.1	2.6	0.686
1042	2.2	2.6	0.719
1043	2.1	2.6	0.686
1044	2.2	2.6	0.665
1045	2.2	2.6	0.615
1046	2.2	2.6	0.541
1047	2.2	2.6	0.493
1048	2.2	2.6	0.460
1049	2.3	2.6	0.478
1050	2.3	2.6	0.593
1051	2.4	2.6	0.662
1052	2.4	2.6	0.819
1053	2.4	2.6	0.841
1054	2.5	2.6	0.784
1055	2.4	2.6	0.472
1056	2.5	2.6	0.296
1057	1.9	2.6	0.205
1058	1.8	2.6	0.111
1059	1.8	2.6	0.043
1060	1.8	2.6	0.031
1061	1.8	2.6	0.094
1062	1.8	2.6	0.236
1063	1.8	2.6	0.638
1064	2.3	2.6	0.683
1065	2.3	2.6	0.686
1066	2.3	2.6	0.719
1067	2.2	2.6	0.686
1068	2.1	2.6	0.665
1069	2.0	2.6	0.615
1070	1.9	2.6	0.541
1071	1.9	2.5	0.493
1072	1.9	2.5	0.460
1073	1.9	2.5	0.478
1074	1.9	2.5	0.593
1075	1.9	2.5	0.662
1076	1.8	2.5	0.819
1077	1.8	2.5	0.841
1078	1.6	2.5	0.784
1079	1.7	2.5	0.472
1080	1.7	2.5	0.296
1081	1.2	2.5	0.205
1082	1.2	2.5	0.111
1083	1.1	2.5	0.043
1084	1.1	2.5	0.031
1085	1.2	2.5	0.094
1086	1.1	2.5	0.236
1087	1.1	2.5	0.638
1088	1.6	2.5	0.683
1089	1.4	2.5	0.686
1090	1.3	2.5	0.719
1091	1.2	2.5	0.686
1092	1.2	2.5	0.665
1093	1.1	2.5	0.615
1094	1.0	2.5	0.541
1095	0.9	2.5	0.493
1096	0.9	2.5	0.460
1097	0.9	2.5	0.478
1098	1.1	2.5	0.593
1099	1.2	2.5	0.662
1100	1.3	2.5	0.819
1101	1.2	2.5	0.841
1102	1.3	2.5	0.784
1103	1.4	2.5	0.472
1104	1.5	2.5	0.296
1105	1.0	2.5	0.205
1106	1.1	2.5	0.111
1107	1.1	2.5	0.043
1108	1.2	2.5	0.031
1109	1.1	2.5	0.094
1110	1.1	2.5	0.236
1111	1.2	2.5	0.638
1112	1.6	2.5	0.683
1113	1.6	2.5	0.686
1114	1.6	2.5	0.719
1115	1.5	2.5	0.686
1116	1.3	2.5	0.665
1117	1.1	2.5	0.615
1118	1.1	2.5	0.541
1119	1.2	2.5	0.493
1120	1.3	2.5	0.460
1121	1.3	2.5	0.478
1122	1.4	2.5	0.593
1123	1.5	2.5	0.662
1124	1.6	2.5	0.819
1125	1.7	2.5	0.841
1126	1.8	2.5	0.784
1127	1.9	2.5	0.472
1128	2.0	2.5	0.296
1129	1.5	2.5	0.205
1130	1.5	2.5	0.111
1131	1.6	2.5	0.043
1132	1.7	2.5	0.031
1133	1.8	2.5	0.094
1134	1.8	2.5	0.236
1135	1.8	2.5	0.638
1136	2.3	2.5	0.683
1137	2.2	2.5	0.686
1138	2.2	2.5	0.719
1139	2.1	2.5	0.686
1140	2.0	2.5	0.665
1141	1.9	2.5	0.615
1142	1.8	2.5	0.541
1143	1.8	2.5	0.493
1144	1.8	2.5	0.460
1145	1.9	2.5	0.478
1146	2.1	2.5	0.593
1147	2.1	2.5	0.662
1148	2.2	2.5	0.819
1149	2.2	2.5	0.841
1150	2.4	2.5	0.784
1151	2.4	2.5	0.472
1152	2.5	2.5	0.296
1153	2.1	2.5	0.205
1154	2.1	2.5	0.111
1155	2.2	2.5	0.043
1156	2.2	2.5	0.031
1157	2.3	2.5	0.094
1158	2.2	2.5	0.236
1159	2.2	2.5	0.638
1160	2.8	2.5	0.683
1161	2.8	2.5	0.686
1162	2.8	2.5	0.719
1163	2.7	2.5	0.686
1164	2.6	2.5	0.665
1165	2.5	2.5	0.615
1166	2.5	2.5	0.541
1167	2.5	2.5	0.493
1168	2.4	2.5	0.460
1169	2.4	2.5	0.478
1170	2.6	2.5	0.593
1171	2.7	2.5	0.662
1172	2.7	2.5	0.819
1173	2.7	2.5	0.841
1174	2.7	2.5	0.784
1175	2.9	2.5	0.472
1176	2.9	2.5	0.296
1177	2.3	2.5	0.205
1178	2.3	2.4	0.111
1179	2.4	2.4	0.043
1180	2.4	2.4	0.031
1181	2.5	2.4	0.094
1182	2.6	2.4	0.236
1183	2.5	2.4	0.638
1184	3.0	2.4	0.683
1185	3.0	2.4	0.686
1186	2.9	2.4	0.719
1187	2.9	2.4	0.686
1188	2.8	2.4	0.665
1189	2.7	2.4	0.615
1190	2.6	2.4	0.541
1191	2.6	2.4	0.493
1192	2.6	2.4	0.460
1193	2.6	2.4	0.478
1194	2.7	2.4	0.593
1195	2.8	2.4	0.662
1196	2.9	2.4	0.819
1197	3.1	2.4	0.841
1198	3.1	2.4	0.784
1199	3.1	2.4	0.472
1200	3.2	2.4	0.296
1201	2.7	2.4	0.205
1202	2.8	2.4	0.111
1203	2.8	2.4	0.043
1204	2.9	2.4	0.031
1205	2.8	2.4	0.094
1206	2.7	2.4	0.236
1207	2.7	2.4	0.638
1208	3.2	2.4	0.683
1209	3.2	2.4	0.686
1210	3.1	2.4	0.719
1211	3.1	2.4	0.686
1212	3.0	2.4	0.665
1213	3.0	2.4	0.615
1214	3.0	2.4	0.541
1215	3.0	2.4	0.493
1216	3.0	2.4	0.460
1217	3.0	2.4	0.478
1218	3.2	2.4	0.593
1219	3.2	2.4	0.662
1220	3.3	2.4	0.819
1221	3.3	2.4	0.841
1222	3.3	2.4	0.784
1223	3.3	2.4	0.472
1224	3.4	2.4	0.296
1225	2.9	2.4	0.205
1226	2.8	2.4	0.111
1227	2.8	2.4	0.043
1228	2.7	2.4	0.031
1229	2.5	2.4	0.094
1230	2.4	2.4	0.236
1231	2.4	2.4	0.638
1232	2.9	2.4	0.683
1233	2.8	2.4	0.686
1234	2.7	2.4	0.719
1235	2.6	2.4	0.686
1236	2.6	2.4	0.665
1237	2.5	2.4	0.615
1238	2.4	2.4	0.541
1239	2.4	2.4	0.493
1240	2.3	2.4	0.460
1241	2.3	2.4	0.478
1242	2.3	2.4	0.593
1243	2.2	2.4	0.662
1244	2.1	2.4	0.819
1245	2.1	2.4	0.841
1246	2.0	2.4	0.784
1247	1.9	2.4	0.472
1248	1.9	2.4	0.296
1249	1.3	2.4	0.205
1250	1.4	2.4	0.111
1251	1.4	2.4	0.043
1252	1.3	2.4	0.031
1253	1.3	2.4	0.094
1254	1.3	2.4	0.236
1255	1.4	2.4	0.638
1256	1.9	2.4	0.683
1257	1.8	2.4	0.686
1258	1.6	2.4	0.719
1259	1.5	2.4	0.686
1260	1.4	2.4	0.665
1261	1.3	2.4	0.615
1262	1.3	2.4	0.541
1263	1.3	2.4	0.493
1264	1.4	2.4	0.460
1265	1.4	2.4	0.478
1266	1.5	2.4	0.593
1267	1.6	2.4	0.662
1268	1.6	2.4	0.819
1269	1.7	2.4	0.841
1270	1.8	2.4	0.784
1271	1.8	2.4	0.472
1272	1.9	2.4	0.296
1273	1.4	2.4	0.205
1274	1.4	2.4	0.111
1275	1.5	2.4	0.043
1276	1.4	2.4	0.031
1277	1.5	2.4	0.094
1278	1.5	2.4	0.236
1279	1.5	2.4	0.638
1280	2.1	2.4	0.683
1281	2.1	2.4	0.686
1282	2.0	2.4	0.719
1283	1.9	2.4	0.686
1284	1.8	2.4	0.665
1285	1.7	2.4	0.615
1286	1.7	2.4	0.541
1287	1.6	2.4	0.493
1288	1.6	2.4	0.460
1289	1.7	2.4	0.478
1290	1.8	2.4	0.593
1291	1.9	2.4	0.662
1292	1.9	2.4	0.819
1293	1.9	2.4	0.841
1294	2.0	2.4	0.784
1295	1.9	2.4	0.472
1296	2.0	2.4	0.296
1297	1.5	2.4	0.205
1298	1.6	2.4	0.111
1299	1.6	2.4	0.043
1300	1.8	2.4	0.031
1301	1.8	2.4	0.094
1302	1.9	2.4	0.236
1303	1.9	2.4	0.638
1304	2.5	2.4	0.683
1305	2.5	2.4	0.686
1306	2.3	2.4	0.719
1307	2.2	2.4	0.686
1308	2.1	2.4	0.665
1309	2.0	2.4	0.615
1310	1.9	2.4	0.541
1311	1.9	2.4	0.493
1312	1.8	2.4	0.460
1313	1.9	2.4	0.478
1314	2.0	2.4	0.593
1315	2.1	2.4	0.662
1316	2.2	2.4	0.819
1317	2.2	2.4	0.841
1318	2.3	2.4	0.784
1319	2.3	2.4	0.472
1320	2.2	2.4	0.296
1321	1.8	2.4	0.205
1322	1.8	2.4	0.111
1323	1.8	2.4	0.043
1324	1.8	2.4	0.031
1325	1.8	2.3	0.094
1326	1.8	2.3	0.236
1327	1.7	2.3	0.638
1328	2.1	2.3	0.683
1329	2.1	2.3	0.686
1330	2.0	2.3	0.719
1331	1.8	2.3	0.686
1332	1.6	2.3	0.665
1333	1.4	2.3	0.615
1334	1.3	2.3	0.541
1335	1.2	2.3	0.493
1336	1.3	2.3	0.460
1337	1.3	2.3	0.478
1338	1.4	2.3	0.593
1339	1.6	2.3	0.662
1340	1.6	2.3	0.819
1341	1.6	2.3	0.841
1342	1.6	2.3	0.784
1343	1.7	2.3	0.472
1344	1.7	2.3	0.296
1345	1.2	2.3	0.205
1346	1.3	2.3	0.111
1347	1.4	2.3	0.043
1348	1.4	2.3	0.031
1349	1.4	2.3	0.094
1350	1.4	2.3	0.236
1351	1.4	2.3	0.638
1352	2.0	2.3	0.683
1353	2.0	2.3	0.686
1354	1.9	2.3	0.719
1355	1.8	2.3	0.686
1356	1.7	2.3	0.665
1357	1.6	2.3	0.615
1358	1.7	2.3	0.541
1359	1.6	2.3	0.493
1360	1.7	2.3	0.460
1361	1.8	2.3	0.478
1362	1.9	2.3	0.593
1363	2.1	2.3	0.662
1364	2.3	2.3	0.819
1365	2.4	2.3	0.841
1366	2.4	2.3	0.784
1367	2.6	2.3	0.472
1368	2.6	2.3	0.296
1369	2.2	2.3	0.205
1370	2.3	2.3	0.111
1371	2.2	2.3	0.043
1372	2.2	2.3	0.031
1373	2.3	2.3	0.094
1374	2.2	2.3	0.236
1375	2.2	2.3	0.638
1376	2.7	2.3	0.683
1377	2.8	2.3	0.686
1378	2.7	2.3	0.719
1379	2.5	2.3	0.686
1380	2.4	2.3	0.665
1381	2.4	2.3	0.615
1382	2.3	2.3	0.541
1383	2.2	2.3	0.493
1384	2.3	2.3	0.460
1385	2.4	2.3	0.478
1386	2.5	2.3	0.593
1387	2.8	2.3	0.662
1388	2.9	2.3	0.819
1389	3.0	2.3	0.841
1390	3.0	2.3	0.784
1391	3.1	2.3	0.472
1392	3.3	2.3	0.296
1393	2.9	2.3	0.205
1394	2.9	2.3	0.111
1395	2.9	2.3	0.043
1396	2.9	2.3	0.031
1397	2.9	2.3	0.094
1398	2.9	2.3	0.236
1399	2.9	2.3	0.638
1400	3.3	2.3	0.683
1401	3.3	2.3	0.686
1402	3.1	2.3	0.719
1403	3.0	2.3	0.686
1404	2.8	2.3	0.665
1405	2.6	2.3	0.615
1406	2.4	2.3	0.541
1407	2.3	2.3	0.493
1408	2.2	2.3	0.460
1409	2.3	2.3	0.478
1410	2.4	2.3	0.593
1411	2.6	2.3	0.662
1412	2.6	2.3	0.819
1413	2.6	2.3	0.841
1414	2.7	2.3	0.784
1415	2.7	2.3	0.472
1416	2.8	2.3	0.296
1417	1.2	2.3	0.205
1418	1.2	2.3	0.111
1419	1.2	2.3	0.043
1420	1.3	2.3	0.031
1421	1.3	2.3	0.094
1422	1.3	2.3	0.236
1423	1.3	2.3	0.638
1424	1.6	2.3	0.683
1425	1.5	2.3	0.686
1426	1.4	2.3	0.719
1427	1.3	2.3	0.686
1428	1.2	2.3	0.665
1429	1.1	2.3	0.615
1430	1.0	2.3	0.541
1431	1.0	2.3	0.493
1432	1.1	2.3	0.460
1433	1.1	2.3	0.478
1434	1.1	2.3	0.593
1435	1.2	2.3	0.662
1436	1.2	2.3	0.819
1437	1.2	2.3	0.841
1438	1.3	2.3	0.784
1439	1.3	2.3	0.472
1440	1.4	2.3	0.296
1441	1.0	2.3	0.205
1442	1.1	2.3	0.111
1443	1.2	2.3	0.043
1444	1.2	2.3	0.031
1445	1.2	2.3	0.094
1446	1.2	2.3	0.236
1447	1.2	2.3	0.638
1448	1.5	2.3	0.683
1449	1.5	2.3	0.686
1450	1.4	2.3	0.719
1451	1.3	2.3	0.686
1452	1.3	2.3	0.665
1453	1.1	2.3	0.615
1454	1.1	2.3	0.541
1455	1.1	2.3	0.493
1456	1.1	2.3	0.460
1457	1.1	2.3	0.478
1458	1.3	2.3	0.593
1459	1.4	2.3	0.662
1460	1.5	2.3	0.819
1461	1.5	2.3	0.841
1462	1.6	2.3	0.784
1463	1.6	2.3	0.472
1464	1.7	2.3	0.296
1465	1.4	2.3	0.205
1466	1.4	2.3	0.111
1467	1.4	2.3	0.043
1468	1.4	2.3	0.031
1469	1.4	2.3	0.094
1470	1.4	2.3	0.236
1471	1.5	2.3	0.638
1472	1.8	2.3	0.683
1473	1.8	2.3	0.686
1474	1.7	2.3	0.719
1475	1.7	2.3	0.686
1476	1.7	2.3	0.665
1477	1.7	2.3	0.615
1478	1.7	2.3	0.541
1479	1.7	2.3	0.493
1480	1.7	2.3	0.460
1481	1.8	2.3	0.478
1482	1.8	2.3	0.593
1483	1.8	2.3	0.662
1484	1.7	2.3	0.819
1485	1.8	2.3	0.841
1486	1.8	2.3	0.784
1487	1.8	2.3	0.472
1488	1.8	2.3	0.296
1489	1.4	2.2	0.205
1490	1.4	2.2	0.111
1491	1.4	2.2	0.043
1492	1.4	2.2	0.031
1493	1.4	2.2	0.094
1494	1.4	2.2	0.236
1495	1.4	2.2	0.638
1496	1.7	2.2	0.683
1497	1.6	2.2	0.686
1498	1.5	2.2	0.719
1499	1.4	2.2	0.686
1500	1.4	2.2	0.665
1501	1.2	2.2	0.615
1502	1.2	2.2	0.541
1503	1.2	2.2	0.493
1504	1.2	2.2	0.460
1505	1.3	2.2	0.478
1506	1.4	2.2	0.593
1507	1.5	2.2	0.662
1508	1.6	2.2	0.819
1509	1.6	2.2	0.841
1510	1.6	2.2	0.784
1511	1.6	2.2	0.472
1512	1.6	2.2	0.296
1513	1.4	2.2	0.205
1514	1.5	2.2	0.111
1515	1.5	2.2	0.043
1516	1.4	2.2	0.031
1517	1.4	2.2	0.094
1518	1.4	2.2	0.236
1519	1.3	2.2	0.638
1520	1.6	2.2	0.683
1521	1.5	2.2	0.686
1522	1.5	2.2	0.719
1523	1.4	2.2	0.686
1524	1.3	2.2	0.665
1525	1.2	2.2	0.615
1526	1.2	2.2	0.541
1527	1.2	2.2	0.493
1528	1.2	2.2	0.460
1529	1.2	2.2	0.478
1530	1.3	2.2	0.593
1531	1.3	2.2	0.662
1532	1.2	2.2	0.819
1533	1.2	2.2	0.841
1534	1.2	2.2	0.784
1535	1.2	2.2	0.472
1536	1.2	2.2	0.296
1537	0.9	2.2	0.205
1538	0.9	2.2	0.111
1539	1.0	2.2	0.043
1540	1.0	2.2	0.031
1541	1.0	2.2	0.094
1542	1.1	2.2	0.236
1543	1.0	2.2	0.638
1544	1.3	2.2	0.683
1545	1.3	2.2	0.686
1546	1.2	2.2	0.719
1547	1.1	2.2	0.686
1548	1.1	2.2	0.665
1549	1.0	2.2	0.615
1550	1.0	2.2	0.541
1551	0.9	2.2	0.493
1552	1.0	2.2	0.460
1553	1.0	2.2	0.478
1554	1.1	2.2	0.593
1555	1.2	2.2	0.662
1556	1.2	2.2	0.819
1557	1.2	2.2	0.841
1558	1.2	2.2	0.784
1559	1.2	2.2	0.472
1560	1.3	2.2	0.296
1561	1.0	2.2	0.205
1562	1.0	2.2	0.111
1563	0.9	2.2	0.043
1564	0.9	2.2	0.031
1565	0.9	2.2	0.094
1566	0.9	2.2	0.236
1567	0.9	2.2	0.638
1568	1.2	2.2	0.683
1569	1.2	2.2	0.686
1570	1.2	2.2	0.719
1571	1.2	2.2	0.686
1572	1.2	2.2	0.665
1573	1.1	2.2	0.615
1574	1.1	2.2	0.541
1575	1.1	2.2	0.493
1576	1.1	2.2	0.460
1577	1.0	2.2	0.478
1578	1.0	2.2	0.593
1579	1.0	2.2	0.662
1580	1.1	2.2	0.819
1581	1.1	2.2	0.841
1582	1.1	2.2	0.784
1583	1.1	2.2	0.472
1584	1.1	2.2	0.296
1585	0.8	2.2	0.205
1586	0.9	2.2	0.111
1587	0.9	2.2	0.043
1588	0.9	2.2	0.031
1589	0.9	2.2	0.094
1590	0.9	2.2	0.236
1591	0.9	2.2	0.638
1592	1.2	2.2	0.683
1593	1.3	2.2	0.686
1594	1.2	2.2	0.719
1595	1.2	2.2	0.686
1596	1.1	2.2	0.665
1597	1.1	2.2	0.615
1598	1.1	2.2	0.541
1599	1.0	2.2	0.493
1600	1.1	2.2	0.460
1601	1.1	2.2	0.478
1602	1.2	2.2	0.593
1603	1.2	2.2	0.662
1604	1.3	2.2	0.819
1605	1.4	2.2	0.841
1606	1.4	2.2	0.784
1607	1.5	2.2	0.472
1608	1.6	2.2	0.296
1609	1.3	2.2	0.205
1610	1.4	2.2	0.111
1611	1.4	2.2	0.043
1612	1.4	2.2	0.031
1613	1.4	2.2	0.094
1614	1.3	2.2	0.236
1615	1.4	2.2	0.638
1616	1.6	2.2	0.683
1617	1.6	2.2	0.686
1618	1.5	2.2	0.719
1619	1.4	2.2	0.686
1620	1.2	2.2	0.665
1621	1.1	2.2	0.615
1622	1.0	2.2	0.541
1623	1.0	2.2	0.493
1624	1.0	2.2	0.460
1625	1.0	2.2	0.478
1626	1.1	2.2	0.593
1627	1.2	2.2	0.662
1628	1.3	2.2	0.819
1629	1.3	2.2	0.841
1630	1.4	2.2	0.784
1631	1.4	2.1	0.472
1632	1.4	2.1	0.296
1633	1.2	2.1	0.205
1634	1.2	2.1	0.111
1635	1.2	2.1	0.043
1636	1.2	2.1	0.031
1637	1.3	2.1	0.094
1638	1.3	2.1	0.236
1639	1.3	2.1	0.638
1640	1.6	2.1	0.683
1641	1.5	2.1	0.686
1642	1.3	2.1	0.719
1643	1.2	2.1	0.686
1644	1.1	2.1	0.665
1645	1.0	2.1	0.615
1646	0.9	2.1	0.541
1647	0.9	2.1	0.493
1648	0.9	2.1	0.460
1649	0.9	2.1	0.478
1650	1.0	2.1	0.593
1651	1.1	2.1	0.662
1652	1.1	2.1	0.819
1653	1.2	2.1	0.841
1654	1.2	2.1	0.784
1655	1.2	2.1	0.472
1656	1.3	2.1	0.296
1657	1.0	2.1	0.205
1658	1.1	2.1	0.111
1659	1.1	2.1	0.043
1660	1.1	2.1	0.031
1661	1.1	2.1	0.094
1662	1.1	2.1	0.236
1663	1.1	2.1	0.638
1664	1.4	2.1	0.683
1665	1.3	2.1	0.686
1666	1.3	2.1	0.719
1667	1.2	2.1	0.686
1668	1.0	2.1	0.665
1669	1.0	2.1	0.615
1670	0.9	2.1	0.541
1671	0.8	2.1	0.493
1672	0.8	2.1	0.460
1673	0.9	2.1	0.478
1674	1.0	2.1	0.593
1675	1.1	2.1	0.662
1676	1.1	2.1	0.819
1677	1.2	2.1	0.841
1678	1.2	2.1	0.784
1679	1.3	2.1	0.472
1680	1.3	2.1	0.296
1681	1.1	2.1	0.205
1682	1.1	2.1	0.111
1683	1.0	2.1	0.043
1684	1.0	2.1	0.031
1685	1.1	2.1	0.094
1686	1.1	2.1	0.236
1687	1.0	2.1	0.638
1688	1.3	2.1	0.683
1689	1.3	2.1	0.686
1690	1.2	2.1	0.719
1691	1.0	2.1	0.686
1692	0.9	2.1	0.665
1693	0.8	2.1	0.615
1694	0.8	2.1	0.541
1695	0.7	2.1	0.493
1696	0.7	2.1	0.460
1697	0.7	2.1	0.478
1698	0.8	2.1	0.593
1699	0.8	2.1	0.662
1700	0.8	2.1	0.819
1701	0.8	2.1	0.841
1702	0.9	2.1	0.784
1703	0.9	2.1	0.472
1704	0.9	2.1	0.296
1705	0.7	2.1	0.205
1706	0.7	2.1	0.111
1707	0.6	2.1	0.043
1708	0.6	2.1	0.031
1709	0.6	2.1	0.094
1710	0.6	2.1	0.236
1711	0.6	2.1	0.638
1712	0.8	2.1	0.683
1713	0.8	2.1	0.686
1714	0.7	2.1	0.719
1715	0.7	2.1	0.686
1716	0.6	2.1	0.665
1717	0.5	2.1	0.615
1718	0.5	2.1	0.541
1719	0.5	2.1	0.493
1720	0.4	2.1	0.460
1721	0.5	2.1	0.478
1722	0.5	2.1	0.593
1723	0.6	2.1	0.662
1724	0.7	2.1	0.819
1725	0.7	2.1	0.841
1726	0.8	2.1	0.784
1727	0.7	2.1	0.472
1728	0.8	2.1	0.296
1729	0.4	2.1	0.205
1730	0.4	2.1	0.111
1731	0.5	2.1	0.043
1732	0.5	2.1	0.031
1733	0.5	2.1	0.094
1734	0.5	2.1	0.236
1735	0.6	2.1	0.638
1736	0.8	2.1	0.683
1737	0.8	2.1	0.686
1738	0.7	2.1	0.719
1739	0.6	2.1	0.686
1740	0.6	2.1	0.665
1741	0.6	2.1	0.615
1742	0.5	2.1	0.541
1743	0.5	2.1	0.493
1744	0.5	2.1	0.460
1745	0.5	2.1	0.478
1746	0.6	2.1	0.593
1747	0.6	2.1	0.662
1748	0.7	2.1	0.819
1749	0.8	2.1	0.841
1750	0.8	2.1	0.784
1751	0.8	2.1	0.472
1752	0.9	2.1	0.296
1753	0.6	2.1	0.205
1754	0.7	2.1	0.111
1755	0.7	2.1	0.043
1756	0.7	2.1	0.031
1757	0.7	2.1	0.094
1758	0.7	2.1	0.236
1759	0.7	2.1	0.638
1760	1.0	2.1	0.683
1761	1.0	2.1	0.686
1762	1.0	2.1	0.719
1763	0.9	2.1	0.686
1764	0.8	2.1	0.665
1765	0.7	2.1	0.615
1766	0.7	2.1	0.541
1767	0.6	2.1	0.493
1768	0.6	2.1	0.460
1769	0.7	2.1	0.478
1770	0.8	2.1	0.593
1771	0.9	2.1	0.662
1772	1.0	2.1	0.819
1773	1.0	2.1	0.841
1774	1.1	2.1	0.784
1775	1.2	2.1	0.472
1776	1.3	2.1	0.296
1777	1.1	2.1	0.205
1778	1.0	2.1	0.111
1779	1.0	2.1	0.043
1780	1.0	2.1	0.031
1781	1.0	2.1	0.094
1782	1.0	2.1	0.236
1783	1.0	2.1	0.638
1784	1.3	2.1	0.683
1785	1.3	2.0	0.686
1786	1.3	2.0	0.719
1787	1.2	2.0	0.686
1788	1.1	2.0	0.665
1789	1.1	2.0	0.615
1790	1.0	2.0	0.541
1791	1.0	2.0	0.493
1792	1.0	2.0	0.460
1793	1.1	2.0	0.478
1794	1.1	2.0	0.593
1795	1.1	2.0	0.662
1796	1.1	2.0	0.819
1797	1.2	2.0	0.841
1798	1.2	2.0	0.784
1799	1.2	2.0	0.472
1800	1.3	2.0	0.296
1801	1.0	2.0	0.205
1802	1.0	2.0	0.111
1803	1.0	2.0	0.043
1804	0.9	2.0	0.031
1805	1.0	2.0	0.094
1806	0.9	2.0	0.236
1807	0.8	2.0	0.638
1808	1.0	2.0	0.683
1809	1.0	2.0	0.686
1810	1.0	2.0	0.719
1811	0.9	2.0	0.686
1812	0.8	2.0	0.665
1813	0.7	2.0	0.615
1814	0.6	2.0	0.541
1815	0.6	2.0	0.493
1816	0.7	2.0	0.460
1817	0.6	2.0	0.478
1818	0.7	2.0	0.593
1819	0.8	2.0	0.662
1820	0.8	2.0	0.819
1821	0.8	2.0	0.841
1822	0.8	2.0	0.784
1823	0.8	2.0	0.472
1824	0.8	2.0	0.296
1825	0.5	2.0	0.205
1826	0.4	2.0	0.111
1827	0.5	2.0	0.043
1828	0.5	2.0	0.031
1829	0.5	2.0	0.094
1830	0.5	2.0	0.236
1831	0.5	2.0	0.638
1832	0.7	2.0	0.683
1833	0.7	2.0	0.686
1834	0.7	2.0	0.719
1835	0.6	2.0	0.686
1836	0.5	2.0	0.665
1837	0.4	2.0	0.615
1838	0.4	2.0	0.541
1839	0.3	2.0	0.493
1840	0.3	2.0	0.460
1841	0.3	2.0	0.478
1842	0.4	2.0	0.593
1843	0.5	2.0	0.662
1844	0.5	2.0	0.819
1845	0.6	2.0	0.841
1846	0.6	2.0	0.784
1847	0.6	2.0	0.472
1848	0.7	2.0	0.296
1849	0.4	2.0	0.205
1850	0.4	2.0	0.111
1851	0.5	2.0	0.043
1852	0.5	2.0	0.031
1853	0.5	2.0	0.094
1854	0.5	2.0	0.236
1855	0.6	2.0	0.638
1856	0.9	2.0	0.683
1857	0.8	2.0	0.686
1858	0.7	2.0	0.719
1859	0.6	2.0	0.686
1860	0.6	2.0	0.665
1861	0.5	2.0	0.615
1862	0.5	2.0	0.541
1863	0.5	2.0	0.493
1864	0.6	2.0	0.460
1865	0.6	2.0	0.478
1866	0.7	2.0	0.593
1867	0.8	2.0	0.662
1868	0.9	2.0	0.819
1869	0.9	2.0	0.841
1870	1.0	2.0	0.784
1871	1.1	2.0	0.472
1872	1.2	2.0	0.296
1873	0.9	2.0	0.205
1874	0.9	2.0	0.111
1875	0.9	2.0	0.043
1876	0.9	2.0	0.031
1877	0.9	2.0	0.094
1878	0.9	2.0	0.236
1879	0.9	2.0	0.638
1880	1.2	2.0	0.683
1881	1.1	2.0	0.686
1882	1.0	2.0	0.719
1883	0.9	2.0	0.686
1884	0.9	2.0	0.665
1885	0.8	2.0	0.615
1886	0.8	2.0	0.541
1887	0.8	2.0	0.493
1888	0.7	1.9	0.460
1889	0.8	1.9	0.478
1890	0.8	1.9	0.593
1891	0.9	1.9	0.662
1892	0.9	1.9	0.819
1893	0.9	1.9	0.841
1894	1.0	1.9	0.784
1895	1.0	1.9	0.472
1896	1.0	1.9	0.296
1897	0.7	1.9	0.205
1898	0.7	1.9	0.111
1899	0.8	1.9	0.043
1900	0.8	1.9	0.031
1901	0.8	1.9	0.094
1902	0.8	1.9	0.236
1903	0.8	1.9	0.638
1904	1.1	1.9	0.683
1905	1.0	1.9	0.686
1906	0.9	1.9	0.719
1907	0.8	1.9	0.686
1908	0.7	1.9	0.665
1909	0.6	1.9	0.615
1910	0.6	1.9	0.541
1911	0.6	1.9	0.493
1912	0.6	1.9	0.460
1913	0.6	1.9	0.478
1914	0.7	1.9	0.593
1915	0.8	1.9	0.662
1916	0.8	1.9	0.819
1917	0.8	1.9	0.841
