# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2839	0.8	2.5	0.454
2840	0.7	2.5	0.486
2841	0.6	2.5	0.488
2842	0.5	2.5	0.511
2843	0.4	2.5	0.488
2844	0.4	2.5	0.473
2845	0.3	2.5	0.438
2846	0.3	2.5	0.385
2847	0.2	2.5	0.351
2848	0.2	2.5	0.327
2849	0.3	2.5	0.340
2850	0.4	2.5	0.422
2851	0.5	2.5	0.471
2852	0.7	2.5	0.583
2853	0.7	2.5	0.599
2854	0.8	2.5	0.558
2855	0.8	2.5	0.336
2856	0.8	2.5	0.211
2857	0.9	2.5	0.146
2858	1.0	2.5	0.079
2859	0.9	2.5	0.031
2860	1.0	2.5	0.022
2861	1.0	2.5	0.067
2862	1.0	2.5	0.168
2863	1.0	2.5	0.454
2864	0.9	2.5	0.486
2865	0.8	2.5	0.488
2866	0.8	2.5	0.511
2867	0.6	2.5	0.488
2868	0.6	2.5	0.473
2869	0.5	2.5	0.438
2870	0.5	2.5	0.385
2871	0.5	2.5	0.351
2872	0.5	2.5	0.327
2873	0.5	2.5	0.340
2874	0.6	2.5	0.422
2875	0.7	2.5	0.471
2876	0.8	2.5	0.583
2877	0.9	2.5	0.599
2878	1.0	2.5	0.558
2879	1.1	2.5	0.336
2880	1.2	2.5	0.211
2881	0.0	2.5	0.146
2882	0.0	2.5	0.079
2883	0.0	2.5	0.031
2884	0.0	2.5	0.022
2885	0.0	2.5	0.067
2886	0.0	2.5	0.168
2887	0.0	2.5	0.454
2888	0.0	2.5	0.486
2889	0.0	2.5	0.488
2890	0.0	2.5	0.511
2891	0.0	2.5	0.488
2892	0.0	2.4	0.473
2893	0.0	2.4	0.438
2894	0.0	2.4	0.385
2895	0.0	2.4	0.351
2896	0.0	2.4	0.327
2897	0.0	2.4	0.340
2898	0.0	2.4	0.422
2899	0.0	2.4	0.471
2900	0.0	2.4	0.583
2901	0.0	2.4	0.599
2902	0.0	2.4	0.558
2903	0.0	2.4	0.336
2904	0.0	2.4	0.211
2905	0.0	2.4	0.146
2906	0.0	2.4	0.079
2907	0.0	2.4	0.031
2908	0.0	2.4	0.022
2909	0.0	2.4	0.067
2910	0.0	2.4	0.168
2911	0.0	2.4	0.454
2912	0.0	2.4	0.486
2913	0.0	2.4	0.488
2914	0.0	2.4	0.511
2915	0.0	2.4	0.488
2916	0.0	2.4	0.473
2917	0.0	2.4	0.438
2918	0.0	2.4	0.385
2919	0.0	2.4	0.351
2920	0.0	2.4	0.327
2921	0.0	2.4	0.340
2922	0.0	2.4	0.422
2923	0.0	2.4	0.471
2924	0.0	2.4	0.583
2925	0.0	2.4	0.599
2926	0.0	2.4	0.558
2927	0.0	2.4	0.336
2928	0.0	2.4	0.211
2929	0.0	2.4	0.146
2930	0.0	2.4	0.079
2931	0.0	2.4	0.031
2932	0.0	2.4	0.022
2933	0.0	2.4	0.067
2934	0.0	2.4	0.168
2935	0.0	2.4	0.454
2936	0.0	2.4	0.486
2937	0.0	2.4	0.488
2938	0.0	2.4	0.511
2939	0.0	2.4	0.488
2940	0.0	2.4	0.473
2941	0.0	2.4	0.438
2942	0.0	2.4	0.385
2943	0.0	2.4	0.351
2944	0.0	2.4	0.327
2945	0.0	2.4	0.340
2946	0.0	2.4	0.422
2947	0.0	2.4	0.471
2948	0.0	2.4	0.583
2949	0.0	2.4	0.599
2950	0.0	2.4	0.558
2951	0.0	2.4	0.336
2952	0.0	2.4	0.211
2953	0.0	2.4	0.146
2954	0.0	2.4	0.079
2955	0.0	2.4	0.031
2956	0.0	2.4	0.022
2957	0.0	2.4	0.067
2958	0.0	2.4	0.168
2959	0.0	2.4	0.454
2960	0.0	2.4	0.486
2961	0.0	2.4	0.488
2962	0.0	2.4	0.511
2963	0.0	2.4	0.488
2964	0.0	2.4	0.473
2965	0.0	2.4	0.438
2966	0.0	2.4	0.385
2967	0.0	2.4	0.351
2968	0.0	2.4	0.327
2969	0.0	2.4	0.340
2970	0.0	2.4	0.422
2971	0.0	2.4	0.471
2972	0.0	2.4	0.583
2973	0.0	2.4	0.599
2974	0.0	2.4	0.558
2975	0.0	2.4	0.336
2976	0.0	2.4	0.211
2977	0.0	2.3	0.146
2978	0.0	2.3	0.079
2979	0.0	2.3	0.031
2980	0.0	2.3	0.022
2981	0.0	2.3	0.067
2982	0.0	2.3	0.168
2983	0.0	2.3	0.454
2984	0.0	2.3	0.486
2985	0.0	2.3	0.488
2986	0.0	2.3	0.511
2987	0.0	2.3	0.488
2988	0.0	2.3	0.473
2989	0.0	2.3	0.438
2990	0.0	2.3	0.385
2991	0.0	2.3	0.351
2992	0.0	2.3	0.327
2993	0.0	2.3	0.340
2994	0.0	2.3	0.422
2995	0.0	2.3	0.471
2996	0.0	2.3	0.583
2997	0.0	2.3	0.599
2998	0.0	2.3	0.558
2999	0.0	2.3	0.336
3000	0.0	2.3	0.211
3001	0.0	2.3	0.146
3002	0.0	2.3	0.079
3003	0.0	2.3	0.031
3004	0.0	2.3	0.022
3005	0.0	2.3	0.067
3006	0.0	2.3	0.168
3007	0.0	2.3	0.454
3008	0.0	2.3	0.486
3009	0.0	2.3	0.488
3010	0.0	2.3	0.511
3011	0.0	2.3	0.488
3012	0.0	2.3	0.473
3013	0.0	2.3	0.438
3014	0.0	2.3	0.385
3015	0.0	2.3	0.351
3016	0.0	2.3	0.327
3017	0.0	2.3	0.340
3018	0.0	2.3	0.422
3019	0.0	2.3	0.471
3020	0.0	2.3	0.583
3021	0.0	2.3	0.599
3022	0.0	2.3	0.558
3023	0.0	2.3	0.336
3024	0.0	2.3	0.211
3025	0.0	2.3	0.146
3026	0.0	2.3	0.079
3027	0.0	2.3	0.031
3028	0.0	2.3	0.022
3029	0.0	2.3	0.067
3030	0.0	2.3	0.168
3031	0.0	2.3	0.454
3032	0.0	2.3	0.486
3033	0.0	2.3	0.488
3034	0.0	2.3	0.511
3035	0.0	2.3	0.488
3036	0.0	2.3	0.473
3037	0.0	2.3	0.438
3038	0.0	2.3	0.385
3039	0.0	2.3	0.351
3040	0.0	2.3	0.327
3041	0.0	2.3	0.340
3042	0.0	2.3	0.422
3043	0.0	2.3	0.471
3044	0.0	2.3	0.583
3045	0.0	2.3	0.599
3046	0.0	2.3	0.558
3047	0.0	2.3	0.336
3048	0.0	2.3	0.211
3049	0.0	2.3	0.146
3050	0.0	2.3	0.079
3051	0.0	2.3	0.031
3052	0.0	2.3	0.022
3053	0.0	2.3	0.067
3054	0.0	2.3	0.168
3055	0.0	2.3	0.454
3056	0.0	2.3	0.486
3057	0.0	2.3	0.488
3058	0.0	2.3	0.511
3059	0.0	2.3	0.488
3060	0.0	2.3	0.473
3061	0.0	2.3	0.438
3062	0.0	2.3	0.385
3063	0.0	2.3	0.351
3064	0.0	2.3	0.327
3065	0.0	2.3	0.340
3066	0.0	2.3	0.422
3067	0.0	2.3	0.471
3068	0.0	2.3	0.583
3069	0.0	2.3	0.599
3070	0.0	2.3	0.558
3071	0.0	2.3	0.336
3072	0.0	2.3	0.211
3073	0.0	2.3	0.146
3074	0.0	2.3	0.079
3075	0.0	2.2	0.031
3076	0.0	2.2	0.022
3077	0.0	2.2	0.067
3078	0.0	2.2	0.168
3079	0.0	2.2	0.454
3080	0.0	2.2	0.486
3081	0.0	2.2	0.488
3082	0.0	2.2	0.511
3083	0.0	2.2	0.488
3084	0.0	2.2	0.473
3085	0.0	2.2	0.438
3086	0.0	2.2	0.385
3087	0.0	2.2	0.351
3088	0.0	2.2	0.327
3089	0.0	2.2	0.340
3090	0.0	2.2	0.422
3091	0.0	2.2	0.471
3092	0.0	2.2	0.583
3093	0.0	2.2	0.599
3094	0.0	2.2	0.558
3095	0.0	2.2	0.336
3096	0.0	2.2	0.211
3097	0.0	2.2	0.146
3098	0.0	2.2	0.079
3099	0.0	2.2	0.031
3100	0.0	2.2	0.022
3101	0.0	2.2	0.067
3102	0.0	2.2	0.168
3103	0.0	2.2	0.454
3104	0.0	2.2	0.486
3105	0.0	2.2	0.488
3106	0.0	2.2	0.511
3107	0.0	2.2	0.488
3108	0.0	2.2	0.473
3109	0.0	2.2	0.438
3110	0.0	2.2	0.385
3111	0.0	2.2	0.351
3112	0.0	2.2	0.327
3113	0.0	2.2	0.340
3114	0.0	2.2	0.422
3115	0.0	2.2	0.471
3116	0.0	2.2	0.583
3117	0.0	2.2	0.599
3118	0.0	2.2	0.558
3119	0.0	2.2	0.336
3120	0.0	2.2	0.211
3121	0.0	2.2	0.146
3122	0.0	2.2	0.079
3123	0.0	2.2	0.031
3124	0.0	2.2	0.022
3125	0.0	2.2	0.067
3126	0.0	2.2	0.168
3127	0.0	2.2	0.454
3128	0.0	2.2	0.486
3129	0.0	2.2	0.488
3130	0.0	2.2	0.511
3131	0.0	2.2	0.488
3132	0.0	2.2	0.473
3133	0.0	2.2	0.438
3134	0.0	2.2	0.385
3135	0.0	2.2	0.351
3136	0.0	2.2	0.327
3137	0.0	2.2	0.340
3138	0.0	2.2	0.422
3139	0.0	2.2	0.471
3140	0.0	2.2	0.583
3141	0.0	2.2	0.599
3142	0.0	2.2	0.558
3143	0.0	2.2	0.336
3144	0.0	2.2	0.211
3145	0.0	2.2	0.146
3146	0.0	2.2	0.079
3147	0.0	2.2	0.031
3148	0.0	2.2	0.022
3149	0.0	2.2	0.067
3150	0.0	2.2	0.168
3151	0.0	2.2	0.454
3152	0.0	2.2	0.486
3153	0.0	2.2	0.488
3154	0.0	2.2	0.511
3155	0.0	2.2	0.488
3156	0.0	2.2	0.473
3157	0.0	2.2	0.438
3158	0.0	2.1	0.385
3159	0.0	2.1	0.351
3160	0.0	2.1	0.327
3161	0.0	2.1	0.340
3162	0.0	2.1	0.422
3163	0.0	2.1	0.471
3164	0.0	2.1	0.583
3165	0.0	2.1	0.599
3166	0.0	2.1	0.558
3167	0.0	2.1	0.336
3168	0.0	2.1	0.211
3169	0.0	2.1	0.146
3170	0.0	2.1	0.079
3171	0.0	2.1	0.031
3172	0.0	2.1	0.022
3173	0.0	2.1	0.067
3174	0.0	2.1	0.168
3175	0.0	2.1	0.454
3176	0.0	2.1	0.486
3177	0.0	2.1	0.488
3178	0.0	2.1	0.511
3179	0.0	2.1	0.488
3180	0.0	2.1	0.473
3181	0.0	2.1	0.438
3182	0.0	2.1	0.385
3183	0.0	2.1	0.351
3184	0.0	2.1	0.327
3185	0.0	2.1	0.340
3186	0.0	2.1	0.422
3187	0.0	2.1	0.471
3188	0.0	2.1	0.583
3189	0.0	2.1	0.599
3190	0.0	2.1	0.558
3191	0.0	2.1	0.336
3192	0.0	2.1	0.211
3193	0.0	2.1	0.146
3194	0.0	2.1	0.079
3195	0.0	2.1	0.031
3196	0.0	2.1	0.022
3197	0.0	2.1	0.067
3198	0.0	2.1	0.168
3199	0.0	2.1	0.454
3200	0.0	2.1	0.486
3201	0.0	2.1	0.488
3202	0.0	2.1	0.511
3203	0.0	2.1	0.488
3204	0.0	2.1	0.473
3205	0.0	2.1	0.438
3206	0.0	2.1	0.385
3207	0.0	2.1	0.351
3208	0.0	2.1	0.327
3209	0.0	2.1	0.340
3210	0.0	2.1	0.422
3211	0.0	2.1	0.471
3212	0.0	2.1	0.583
3213	0.0	2.1	0.599
3214	0.0	2.1	0.558
3215	0.0	2.1	0.336
3216	0.0	2.1	0.211
3217	0.0	2.1	0.146
3218	0.0	2.1	0.079
3219	0.0	2.1	0.031
3220	0.0	2.1	0.022
3221	0.0	2.1	0.067
3222	0.0	2.1	0.168
3223	0.0	2.1	0.454
3224	0.0	2.1	0.486
3225	0.0	2.1	0.488
3226	0.0	2.1	0.511
3227	0.0	2.1	0.488
3228	0.0	2.1	0.473
3229	0.0	2.1	0.438
3230	0.0	2.1	0.385
3231	0.0	2.1	0.351
3232	0.0	2.1	0.327
3233	0.0	2.1	0.340
3234	0.0	2.1	0.422
3235	0.0	2.0	0.471
3236	0.0	2.0	0.583
3237	0.0	2.0	0.599
3238	0.0	2.0	0.558
3239	0.0	2.0	0.336
3240	0.0	2.0	0.211
3241	0.0	2.0	0.146
3242	0.0	2.0	0.079
3243	0.0	2.0	0.031
3244	0.0	2.0	0.022
3245	0.0	2.0	0.067
3246	0.0	2.0	0.168
3247	0.0	2.0	0.454
3248	0.0	2.0	0.486
3249	0.0	2.0	0.488
3250	0.0	2.0	0.511
3251	0.0	2.0	0.488
3252	0.0	2.0	0.473
3253	0.0	2.0	0.438
3254	0.0	2.0	0.385
3255	0.0	2.0	0.351
3256	0.0	2.0	0.327
3257	0.0	2.0	0.340
3258	0.0	2.0	0.422
3259	0.0	2.0	0.471
3260	0.0	2.0	0.583
3261	0.0	2.0	0.599
3262	0.0	2.0	0.558
3263	0.0	2.0	0.336
3264	0.0	2.0	0.211
3265	0.0	2.0	0.146
3266	0.0	2.0	0.079
3267	0.0	2.0	0.031
3268	0.0	2.0	0.022
3269	0.0	2.0	0.067
3270	0.0	2.0	0.168
3271	0.0	2.0	0.454
3272	0.0	2.0	0.486
3273	0.0	2.0	0.488
3274	0.0	2.0	0.511
3275	0.0	2.0	0.488
3276	0.0	2.0	0.473
3277	0.0	2.0	0.438
3278	0.0	2.0	0.385
3279	0.0	2.0	0.351
3280	0.0	2.0	0.327
3281	0.0	2.0	0.340
3282	0.0	2.0	0.422
3283	0.0	2.0	0.471
3284	0.0	2.0	0.583
3285	0.0	2.0	0.599
3286	0.0	2.0	0.558
3287	0.0	2.0	0.336
3288	0.0	2.0	0.211
3289	0.0	2.0	0.146
3290	0.0	2.0	0.079
3291	0.0	2.0	0.031
3292	0.0	2.0	0.022
3293	0.0	2.0	0.067
3294	0.0	2.0	0.168
3295	0.0	2.0	0.454
3296	0.0	2.0	0.486
3297	0.0	2.0	0.488
3298	0.0	2.0	0.511
3299	0.0	1.9	0.488
3300	0.0	1.9	0.473
3301	0.0	1.9	0.438
3302	0.0	1.9	0.385
3303	0.0	1.9	0.351
3304	0.0	1.9	0.327
3305	0.0	1.9	0.340
3306	0.0	1.9	0.422
3307	0.0	1.9	0.471
3308	0.0	1.9	0.583
3309	0.0	1.9	0.599
3310	0.0	1.9	0.558
3311	0.0	1.9	0.336
3312	0.0	1.9	0.211
3313	0.0	1.9	0.146
3314	0.0	1.9	0.079
3315	0.0	1.9	0.031
3316	0.0	1.9	0.022
3317	0.0	1.9	0.067
3318	0.0	1.9	0.168
3319	0.0	1.9	0.454
3320	0.0	1.9	0.486
3321	0.0	1.9	0.488
3322	0.0	1.9	0.511
3323	0.0	1.9	0.488
3324	0.0	1.9	0.473
3325	0.0	1.9	0.438
3326	0.0	1.9	0.385
3327	0.0	1.9	0.351
3328	0.0	1.9	0.327
3329	0.0	1.9	0.340
3330	0.0	1.9	0.422
3331	0.0	1.9	0.471
3332	0.0	1.9	0.583
3333	0.0	1.9	0.599
3334	0.0	1.9	0.558
3335	0.0	1.9	0.336
3336	0.0	1.9	0.211
3337	0.0	1.9	0.146
3338	0.0	1.9	0.079
3339	0.0	1.9	0.031
3340	0.0	1.9	0.022
3341	0.0	1.9	0.067
3342	0.0	1.9	0.168
3343	0.0	1.9	0.454
3344	0.0	1.9	0.486
3345	0.0	1.9	0.488
3346	0.0	1.9	0.511
3347	0.0	1.9	0.488
3348	0.0	1.9	0.473
3349	0.0	1.9	0.438
3350	0.0	1.9	0.385
3351	0.0	1.9	0.351
3352	0.0	1.9	0.327
3353	0.0	1.9	0.340
3354	0.0	1.9	0.422
3355	0.0	1.9	0.471
3356	0.0	1.9	0.583
3357	0.0	1.9	0.599
3358	0.0	1.9	0.558
3359	0.0	1.9	0.336
3360	0.0	1.9	0.211
3361	0.0	1.9	0.146
3362	0.0	1.9	0.079
3363	0.0	1.9	0.031
3364	0.0	1.9	0.022
3365	0.0	1.9	0.067
3366	0.0	1.9	0.168
3367	0.0	1.9	0.454
3368	0.0	1.8	0.486
3369	0.0	1.8	0.488
3370	0.0	1.8	0.511
3371	0.0	1.8	0.488
3372	0.0	1.8	0.473
3373	0.0	1.8	0.438
3374	0.0	1.8	0.385
3375	0.0	1.8	0.351
3376	0.0	1.8	0.327
3377	0.0	1.8	0.340
3378	0.0	1.8	0.422
3379	0.0	1.8	0.471
3380	0.0	1.8	0.583
3381	0.0	1.8	0.599
3382	0.0	1.8	0.558
3383	0.0	1.8	0.336
3384	0.0	1.8	0.211
3385	0.0	1.8	0.146
3386	0.0	1.8	0.079
3387	0.0	1.8	0.031
3388	0.0	1.8	0.022
3389	0.0	1.8	0.067
3390	0.0	1.8	0.168
3391	0.0	1.8	0.454
3392	0.0	1.8	0.486
3393	0.0	1.8	0.488
3394	0.0	1.8	0.511
3395	0.0	1.8	0.488
3396	0.0	1.8	0.473
3397	0.0	1.8	0.438
3398	0.0	1.8	0.385
3399	0.0	1.8	0.351
3400	0.0	1.8	0.327
3401	0.0	1.8	0.340
3402	0.0	1.8	0.422
3403	0.0	1.8	0.471
3404	0.0	1.8	0.583
3405	0.0	1.8	0.599
3406	0.0	1.8	0.558
3407	0.0	1.8	0.336
3408	0.0	1.8	0.211
3409	0.0	1.8	0.146
3410	0.0	1.8	0.079
3411	0.0	1.8	0.031
3412	0.0	1.8	0.022
3413	0.0	1.8	0.067
3414	0.0	1.8	0.168
3415	0.0	1.8	0.454
3416	0.0	1.8	0.486
3417	0.0	1.8	0.488
3418	0.0	1.8	0.511
3419	0.0	1.8	0.488
3420	0.0	1.8	0.473
3421	0.0	1.8	0.438
3422	0.0	1.8	0.385
3423	0.0	1.8	0.351
3424	0.0	1.8	0.327
3425	0.0	1.8	0.340
3426	0.0	1.8	0.422
3427	0.0	1.8	0.471
3428	0.0	1.8	0.583
3429	0.0	1.8	0.599
3430	0.0	1.8	0.558
3431	0.0	1.8	0.336
3432	0.0	1.8	0.211
3433	0.0	1.8	0.146
3434	0.0	1.8	0.079
3435	0.0	1.8	0.031
3436	0.0	1.8	0.022
3437	0.0	1.7	0.067
3438	0.0	1.7	0.168
3439	0.0	1.7	0.454
3440	0.0	1.7	0.486
3441	0.0	1.7	0.488
3442	0.0	1.7	0.511
3443	0.0	1.7	0.488
3444	0.0	1.7	0.473
3445	0.0	1.7	0.438
3446	0.0	1.7	0.385
3447	0.0	1.7	0.351
3448	0.0	1.7	0.327
3449	0.0	1.7	0.340
3450	0.0	1.7	0.422
3451	0.0	1.7	0.471
3452	0.0	1.7	0.583
3453	0.0	1.7	0.599
3454	0.0	1.7	0.558
3455	0.0	1.7	0.336
3456	0.0	1.7	0.211
3457	0.0	1.7	0.146
3458	0.0	1.7	0.079
3459	0.0	1.7	0.031
3460	0.0	1.7	0.022
3461	0.0	1.7	0.067
3462	0.0	1.7	0.168
3463	0.0	1.7	0.454
3464	0.0	1.7	0.486
3465	0.0	1.7	0.488
3466	0.0	1.7	0.511
3467	0.0	1.7	0.488
3468	0.0	1.7	0.473
3469	0.0	1.7	0.438
3470	0.0	1.7	0.385
3471	0.0	1.7	0.351
3472	0.0	1.7	0.327
3473	0.0	1.7	0.340
3474	0.0	1.7	0.422
3475	0.0	1.7	0.471
3476	0.0	1.7	0.583
3477	0.0	1.7	0.599
3478	0.0	1.7	0.558
3479	0.0	1.7	0.336
3480	0.0	1.7	0.211
3481	0.0	1.7	0.146
3482	0.0	1.7	0.079
3483	0.0	1.7	0.031
3484	0.0	1.7	0.022
3485	0.0	1.7	0.067
3486	0.0	1.7	0.168
3487	0.0	1.7	0.454
3488	0.0	1.7	0.486
3489	0.0	1.7	0.488
3490	0.0	1.7	0.511
3491	0.0	1.7	0.488
3492	0.0	1.7	0.473
3493	0.0	1.7	0.438
3494	0.0	1.7	0.385
3495	0.0	1.7	0.351
3496	0.0	1.7	0.327
3497	0.0	1.7	0.340
3498	0.0	1.7	0.422
3499	0.0	1.7	0.471
3500	0.0	1.7	0.583
3501	0.0	1.7	0.599
3502	0.0	1.7	0.558
3503	0.0	1.7	0.336
3504	0.0	1.7	0.211
3505	0.0	1.7	0.146
3506	0.0	1.7	0.079
3507	0.0	1.7	0.031
3508	0.0	1.7	0.022
3509	0.0	1.7	0.067
3510	0.0	1.7	0.168
3511	0.0	1.6	0.454
3512	0.0	1.6	0.486
3513	0.0	1.6	0.488
3514	0.0	1.6	0.511
3515	0.0	1.6	0.488
3516	0.0	1.6	0.473
3517	0.0	1.6	0.438
3518	0.0	1.6	0.385
3519	0.0	1.6	0.351
3520	0.0	1.6	0.327
3521	0.0	1.6	0.340
3522	0.0	1.6	0.422
3523	0.0	1.6	0.471
3524	0.0	1.6	0.583
3525	0.0	1.6	0.599
3526	0.0	1.6	0.558
3527	0.0	1.6	0.336
3528	0.0	1.6	0.211
3529	0.0	1.6	0.146
3530	0.0	1.6	0.079
3531	0.0	1.6	0.031
3532	0.0	1.6	0.022
3533	0.0	1.6	0.067
3534	0.0	1.6	0.168
3535	0.0	1.6	0.454
3536	0.0	1.6	0.486
3537	0.0	1.6	0.488
3538	0.0	1.6	0.511
3539	0.0	1.6	0.488
3540	0.0	1.6	0.473
3541	0.0	1.6	0.438
3542	0.0	1.6	0.385
3543	0.0	1.6	0.351
3544	0.0	1.6	0.327
3545	0.0	1.6	0.340
3546	0.0	1.6	0.422
3547	0.0	1.6	0.471
3548	0.0	1.6	0.583
3549	0.0	1.6	0.599
3550	0.0	1.6	0.558
3551	0.0	1.6	0.336
3552	0.0	1.6	0.211
3553	0.0	1.6	0.146
3554	0.0	1.6	0.079
3555	0.0	1.6	0.031
3556	0.0	1.6	0.022
3557	0.0	1.6	0.067
3558	0.0	1.6	0.168
3559	0.0	1.6	0.454
3560	0.0	1.6	0.486
3561	0.0	1.6	0.488
3562	0.0	1.6	0.511
3563	0.0	1.6	0.488
3564	0.0	1.6	0.473
3565	0.0	1.6	0.438
3566	0.0	1.6	0.385
3567	0.0	1.6	0.351
3568	0.0	1.6	0.327
3569	0.0	1.6	0.340
3570	0.0	1.6	0.422
3571	0.0	1.6	0.471
3572	0.0	1.6	0.583
3573	0.0	1.6	0.599
3574	0.0	1.6	0.558
3575	0.0	1.6	0.336
3576	0.0	1.6	0.211
3577	0.0	1.6	0.146
3578	0.0	1.6	0.079
3579	0.0	1.6	0.031
3580	0.0	1.6	0.022
3581	0.0	1.6	0.067
3582	0.0	1.6	0.168
3583	0.0	1.6	0.454
3584	0.0	1.6	0.486
3585	0.0	1.6	0.488
3586	0.0	1.6	0.511
3587	0.0	1.6	0.488
3588	0.0	1.5	0.473
3589	0.0	1.5	0.438
3590	0.0	1.5	0.385
3591	0.0	1.5	0.351
3592	0.0	1.5	0.327
3593	0.0	1.5	0.340
3594	0.0	1.5	0.422
3595	0.0	1.5	0.471
3596	0.0	1.5	0.583
3597	0.0	1.5	0.599
3598	0.0	1.5	0.558
3599	0.0	1.5	0.336
3600	0.0	1.5	0.211
3601	0.0	1.5	0.146
3602	0.0	1.5	0.079
3603	0.0	1.5	0.031
3604	0.0	1.5	0.022
3605	0.0	1.5	0.067
3606	0.0	1.5	0.168
3607	0.0	1.5	0.454
3608	0.0	1.5	0.486
3609	0.0	1.5	0.488
3610	0.0	1.5	0.511
3611	0.0	1.5	0.488
3612	0.0	1.5	0.473
3613	0.0	1.5	0.438
3614	0.0	1.5	0.385
3615	0.0	1.5	0.351
3616	0.0	1.5	0.327
3617	0.0	1.5	0.340
3618	0.0	1.5	0.422
3619	0.0	1.5	0.471
3620	0.0	1.5	0.583
3621	0.0	1.5	0.599
3622	0.0	1.5	0.558
3623	0.0	1.5	0.336
3624	0.0	1.5	0.211
3625	0.0	1.5	0.146
3626	0.0	1.5	0.079
3627	0.0	1.5	0.031
3628	0.0	1.5	0.022
3629	0.0	1.5	0.067
3630	0.0	1.5	0.168
3631	0.0	1.5	0.454
3632	0.0	1.5	0.486
3633	0.0	1.5	0.488
3634	0.0	1.5	0.511
3635	0.0	1.5	0.488
3636	0.0	1.5	0.473
3637	0.0	1.5	0.438
3638	0.0	1.5	0.385
3639	0.0	1.5	0.351
3640	0.0	1.5	0.327
3641	0.0	1.5	0.340
3642	0.0	1.5	0.422
3643	0.0	1.5	0.471
3644	0.0	1.5	0.583
3645	0.0	1.5	0.599
3646	0.0	1.5	0.558
3647	0.0	1.5	0.336
3648	0.0	1.5	0.211
3649	0.0	1.4	0.146
3650	0.0	1.4	0.079
3651	0.0	1.4	0.031
3652	0.0	1.4	0.022
3653	0.0	1.4	0.067
3654	0.0	1.4	0.168
3655	0.0	1.4	0.454
3656	0.0	1.4	0.486
3657	0.0	1.4	0.488
3658	0.0	1.4	0.511
3659	0.0	1.4	0.488
3660	0.0	1.4	0.473
3661	0.0	1.4	0.438
3662	0.0	1.4	0.385
3663	0.0	1.4	0.351
3664	0.0	1.4	0.327
3665	0.0	1.4	0.340
3666	0.0	1.4	0.422
3667	0.0	1.4	0.471
3668	0.0	1.4	0.583
3669	0.0	1.4	0.599
3670	0.0	1.4	0.558
3671	0.0	1.4	0.336
3672	0.0	1.4	0.211
3673	0.0	1.4	0.146
3674	0.0	1.4	0.079
3675	0.0	1.4	0.031
3676	0.0	1.4	0.022
3677	0.0	1.4	0.067
3678	0.0	1.4	0.168
3679	0.0	1.4	0.454
3680	0.0	1.4	0.486
3681	0.0	1.4	0.488
3682	0.0	1.4	0.511
3683	0.0	1.4	0.488
3684	0.0	1.4	0.473
3685	0.0	1.4	0.438
3686	0.0	1.4	0.385
3687	0.0	1.4	0.351
3688	0.0	1.4	0.327
3689	0.0	1.4	0.340
3690	0.0	1.4	0.422
3691	0.0	1.4	0.471
3692	0.0	1.4	0.583
3693	0.0	1.4	0.599
3694	0.0	1.4	0.558
3695	0.0	1.4	0.336
3696	0.0	1.4	0.211
3697	0.0	1.4	0.146
3698	0.0	1.4	0.079
3699	0.0	1.4	0.031
3700	0.0	1.4	0.022
3701	0.0	1.4	0.067
3702	0.0	1.4	0.168
3703	0.0	1.4	0.454
3704	0.0	1.4	0.486
3705	0.0	1.4	0.488
3706	0.0	1.4	0.511
3707	0.0	1.4	0.488
3708	0.0	1.4	0.473
3709	0.0	1.4	0.438
3710	0.0	1.3	0.385
3711	0.0	1.3	0.351
3712	0.0	1.3	0.327
3713	0.0	1.3	0.340
3714	0.0	1.3	0.422
3715	0.0	1.3	0.471
3716	0.0	1.3	0.583
3717	0.0	1.3	0.599
3718	0.0	1.3	0.558
3719	0.0	1.3	0.336
3720	0.0	1.3	0.211
3721	0.0	1.3	0.146
3722	0.0	1.3	0.079
3723	0.0	1.3	0.031
3724	0.0	1.3	0.022
3725	0.0	1.3	0.067
3726	0.0	1.3	0.168
3727	0.0	1.3	0.454
3728	0.0	1.3	0.486
3729	0.0	1.3	0.488
3730	0.0	1.3	0.511
3731	0.0	1.3	0.488
3732	0.0	1.3	0.473
3733	0.0	1.3	0.438
3734	0.0	1.3	0.385
3735	0.0	1.3	0.351
3736	0.0	1.3	0.327
3737	0.0	1.3	0.340
3738	0.0	1.3	0.422
3739	0.0	1.3	0.471
3740	0.0	1.3	0.583
3741	0.0	1.3	0.599
3742	0.0	1.3	0.558
3743	0.0	1.3	0.336
3744	0.0	1.3	0.211
3745	0.0	1.3	0.146
3746	0.0	1.3	0.079
3747	0.0	1.3	0.031
3748	0.0	1.3	0.022
3749	0.0	1.3	0.067
3750	0.0	1.3	0.168
3751	0.0	1.3	0.454
3752	0.0	1.3	0.486
3753	0.0	1.3	0.488
3754	0.0	1.3	0.511
3755	0.0	1.3	0.488
3756	0.0	1.3	0.473
3757	0.0	1.3	0.438
3758	0.0	1.3	0.385
3759	0.0	1.3	0.351
3760	0.0	1.3	0.327
3761	0.0	1.3	0.340
3762	0.0	1.3	0.422
3763	0.0	1.3	0.471
3764	0.0	1.3	0.583
3765	0.0	1.3	0.599
3766	0.0	1.3	0.558
3767	0.0	1.3	0.336
