# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
993	0.9	0.8	0.036
994	0.8	0.8	0.037
995	0.8	0.8	0.036
996	0.8	0.8	0.034
997	0.7	0.8	0.032
998	0.7	0.8	0.028
999	0.7	0.8	0.026
1000	0.7	0.8	0.024
1001	0.7	0.8	0.025
1002	0.8	0.8	0.031
1003	0.8	0.8	0.034
1004	0.8	0.8	0.042
1005	0.8	0.8	0.044
1006	0.8	0.8	0.041
1007	0.8	0.8	0.024
1008	0.8	0.8	0.015
1009	0.7	0.8	0.011
1010	0.6	0.8	0.006
1011	0.7	0.8	0.002
1012	0.7	0.8	0.002
1013	0.6	0.8	0.005
1014	0.6	0.8	0.012
1015	0.6	0.8	0.033
1016	0.8	0.8	0.035
1017	0.7	0.8	0.036
1018	0.7	0.8	0.037
1019	0.7	0.8	0.036
1020	0.7	0.8	0.034
1021	0.7	0.8	0.032
1022	0.6	0.8	0.028
1023	0.6	0.8	0.026
1024	0.6	0.8	0.024
1025	0.6	0.8	0.025
1026	0.6	0.8	0.031
1027	0.6	0.8	0.034
1028	0.6	0.8	0.042
1029	0.7	0.8	0.044
1030	0.6	0.8	0.041
1031	0.7	0.8	0.024
1032	0.7	0.8	0.015
1033	0.5	0.8	0.011
1034	0.5	0.8	0.006
1035	0.5	0.8	0.002
1036	0.5	0.8	0.002
1037	0.5	0.8	0.005
1038	0.5	0.8	0.012
1039	0.5	0.8	0.033
1040	0.7	0.8	0.035
1041	0.7	0.8	0.036
1042	0.7	0.8	0.037
1043	0.7	0.8	0.036
1044	0.7	0.8	0.034
1045	0.7	0.8	0.032
1046	0.7	0.8	0.028
1047	0.7	0.8	0.026
1048	0.7	0.8	0.024
1049	0.7	0.8	0.025
1050	0.7	0.8	0.031
1051	0.7	0.8	0.034
1052	0.8	0.8	0.042
1053	0.8	0.8	0.044
1054	0.8	0.8	0.041
1055	0.8	0.8	0.024
1056	0.8	0.8	0.015
1057	0.6	0.8	0.011
1058	0.6	0.8	0.006
1059	0.6	0.8	0.002
1060	0.6	0.8	0.002
1061	0.6	0.8	0.005
1062	0.6	0.8	0.012
1063	0.6	0.8	0.033
1064	0.7	0.8	0.035
1065	0.7	0.8	0.036
1066	0.7	0.8	0.037
1067	0.7	0.8	0.036
1068	0.7	0.8	0.034
1069	0.6	0.8	0.032
1070	0.6	0.8	0.028
1071	0.6	0.8	0.026
1072	0.6	0.8	0.024
1073	0.6	0.8	0.025
1074	0.6	0.8	0.031
1075	0.6	0.8	0.034
1076	0.6	0.8	0.042
1077	0.5	0.8	0.044
1078	0.5	0.8	0.041
1079	0.5	0.8	0.024
1080	0.5	0.8	0.015
1081	0.4	0.8	0.011
1082	0.4	0.8	0.006
1083	0.3	0.8	0.002
1084	0.4	0.8	0.002
1085	0.4	0.8	0.005
1086	0.3	0.8	0.012
1087	0.3	0.8	0.033
1088	0.5	0.8	0.035
1089	0.4	0.8	0.036
1090	0.4	0.8	0.037
1091	0.4	0.8	0.036
1092	0.4	0.8	0.034
1093	0.3	0.8	0.032
1094	0.3	0.8	0.028
1095	0.3	0.8	0.026
1096	0.3	0.8	0.024
1097	0.3	0.8	0.025
1098	0.3	0.8	0.031
1099	0.4	0.8	0.034
1100	0.4	0.8	0.042
1101	0.4	0.8	0.044
1102	0.4	0.8	0.041
1103	0.4	0.8	0.024
1104	0.5	0.8	0.015
1105	0.3	0.8	0.011
1106	0.3	0.8	0.006
1107	0.3	0.8	0.002
1108	0.4	0.8	0.002
1109	0.4	0.8	0.005
1110	0.3	0.8	0.012
1111	0.4	0.8	0.033
1112	0.5	0.8	0.035
1113	0.5	0.8	0.036
1114	0.5	0.8	0.037
1115	0.5	0.8	0.036
1116	0.4	0.8	0.034
1117	0.4	0.8	0.032
1118	0.4	0.8	0.028
1119	0.4	0.8	0.026
1120	0.4	0.8	0.024
1121	0.4	0.8	0.025
1122	0.4	0.8	0.031
1123	0.5	0.8	0.034
1124	0.5	0.8	0.042
1125	0.5	0.8	0.044
1126	0.6	0.8	0.041
1127	0.6	0.8	0.024
1128	0.6	0.8	0.015
1129	0.5	0.8	0.011
1130	0.5	0.8	0.006
1131	0.5	0.8	0.002
1132	0.5	0.8	0.002
1133	0.6	0.8	0.005
1134	0.6	0.8	0.012
1135	0.6	0.8	0.033
1136	0.7	0.8	0.035
1137	0.7	0.8	0.036
1138	0.7	0.8	0.037
1139	0.7	0.8	0.036
1140	0.6	0.8	0.034
1141	0.6	0.8	0.032
1142	0.6	0.8	0.028
1143	0.6	0.8	0.026
1144	0.6	0.8	0.024
1145	0.6	0.8	0.025
1146	0.6	0.8	0.031
1147	0.7	0.8	0.034
1148	0.7	0.8	0.042
1149	0.7	0.8	0.044
1150	0.7	0.8	0.041
1151	0.8	0.8	0.024
1152	0.8	0.8	0.015
1153	0.6	0.8	0.011
1154	0.7	0.8	0.006
1155	0.7	0.8	0.002
1156	0.7	0.8	0.002
1157	0.7	0.8	0.005
1158	0.7	0.8	0.012
1159	0.7	0.8	0.033
1160	0.9	0.8	0.035
1161	0.9	0.8	0.036
1162	0.9	0.8	0.037
1163	0.8	0.8	0.036
1164	0.8	0.8	0.034
1165	0.8	0.8	0.032
1166	0.8	0.8	0.028
1167	0.8	0.8	0.026
1168	0.8	0.8	0.024
1169	0.8	0.8	0.025
1170	0.8	0.8	0.031
1171	0.8	0.8	0.034
1172	0.8	0.8	0.042
1173	0.8	0.8	0.044
1174	0.9	0.8	0.041
1175	0.9	0.8	0.024
1176	0.9	0.8	0.015
1177	0.7	0.8	0.011
1178	0.7	0.8	0.006
1179	0.8	0.8	0.002
1180	0.7	0.8	0.002
1181	0.8	0.8	0.005
1182	0.8	0.8	0.012
1183	0.8	0.8	0.033
1184	1.0	0.8	0.035
1185	0.9	0.8	0.036
1186	0.9	0.8	0.037
1187	0.9	0.8	0.036
1188	0.9	0.8	0.034
1189	0.8	0.8	0.032
1190	0.8	0.8	0.028
1191	0.8	0.8	0.026
1192	0.8	0.8	0.024
1193	0.8	0.8	0.025
1194	0.9	0.8	0.031
1195	0.9	0.8	0.034
1196	0.9	0.8	0.042
1197	1.0	0.8	0.044
1198	1.0	0.8	0.041
1199	1.0	0.8	0.024
1200	1.0	0.8	0.015
1201	0.8	0.8	0.011
1202	0.9	0.8	0.006
1203	0.9	0.8	0.002
1204	0.9	0.8	0.002
1205	0.9	0.8	0.005
1206	0.8	0.8	0.012
1207	0.8	0.8	0.033
1208	1.0	0.8	0.035
1209	1.0	0.8	0.036
1210	1.0	0.8	0.037
1211	1.0	0.8	0.036
1212	1.0	0.8	0.034
1213	0.9	0.8	0.032
1214	0.9	0.8	0.028
1215	0.9	0.8	0.026
1216	0.9	0.8	0.024
1217	1.0	0.8	0.025
1218	1.0	0.8	0.031
1219	1.0	0.8	0.034
1220	1.0	0.8	0.042
1221	1.0	0.8	0.044
1222	1.0	0.8	0.041
1223	1.0	0.8	0.024
1224	1.1	0.8	0.015
1225	0.9	0.8	0.011
1226	0.9	0.8	0.006
1227	0.9	0.8	0.002
1228	0.8	0.8	0.002
1229	0.8	0.8	0.005
1230	0.8	0.8	0.012
1231	0.8	0.8	0.033
1232	0.9	0.8	0.035
1233	0.9	0.8	0.036
1234	0.9	0.8	0.037
1235	0.8	0.8	0.036
1236	0.8	0.8	0.034
1237	0.8	0.8	0.032
1238	0.7	0.8	0.028
1239	0.7	0.8	0.026
1240	0.7	0.8	0.024
1241	0.7	0.8	0.025
1242	0.7	0.8	0.031
1243	0.7	0.8	0.034
1244	0.7	0.7	0.042
1245	0.7	0.7	0.044
1246	0.6	0.7	0.041
1247	0.6	0.7	0.024
1248	0.6	0.7	0.015
1249	0.4	0.7	0.011
1250	0.4	0.7	0.006
1251	0.4	0.7	0.002
1252	0.4	0.7	0.002
1253	0.4	0.7	0.005
1254	0.4	0.7	0.012
1255	0.4	0.7	0.033
1256	0.6	0.7	0.035
1257	0.6	0.7	0.036
1258	0.5	0.7	0.037
1259	0.5	0.7	0.036
1260	0.4	0.7	0.034
1261	0.4	0.7	0.032
1262	0.4	0.7	0.028
1263	0.4	0.7	0.026
1264	0.4	0.7	0.024
1265	0.4	0.7	0.025
1266	0.5	0.7	0.031
1267	0.5	0.7	0.034
1268	0.5	0.7	0.042
1269	0.5	0.7	0.044
1270	0.6	0.7	0.041
1271	0.6	0.7	0.024
1272	0.6	0.7	0.015
1273	0.4	0.7	0.011
1274	0.4	0.7	0.006
1275	0.5	0.7	0.002
1276	0.4	0.7	0.002
1277	0.5	0.7	0.005
1278	0.5	0.7	0.012
1279	0.5	0.7	0.033
1280	0.7	0.7	0.035
1281	0.7	0.7	0.036
1282	0.6	0.7	0.037
1283	0.6	0.7	0.036
1284	0.6	0.7	0.034
1285	0.5	0.7	0.032
1286	0.5	0.7	0.028
1287	0.5	0.7	0.026
1288	0.5	0.7	0.024
1289	0.5	0.7	0.025
1290	0.6	0.7	0.031
1291	0.6	0.7	0.034
1292	0.6	0.7	0.042
1293	0.6	0.7	0.044
1294	0.6	0.7	0.041
1295	0.6	0.7	0.024
1296	0.6	0.7	0.015
1297	0.5	0.7	0.011
1298	0.5	0.7	0.006
1299	0.5	0.7	0.002
1300	0.6	0.7	0.002
1301	0.6	0.7	0.005
1302	0.6	0.7	0.012
1303	0.6	0.7	0.033
1304	0.8	0.7	0.035
1305	0.8	0.7	0.036
1306	0.7	0.7	0.037
1307	0.7	0.7	0.036
1308	0.7	0.7	0.034
1309	0.6	0.7	0.032
1310	0.6	0.7	0.028
1311	0.6	0.7	0.026
1312	0.6	0.7	0.024
1313	0.6	0.7	0.025
1314	0.6	0.7	0.031
1315	0.7	0.7	0.034
1316	0.7	0.7	0.042
1317	0.7	0.7	0.044
1318	0.7	0.7	0.041
1319	0.7	0.7	0.024
1320	0.7	0.7	0.015
1321	0.5	0.7	0.011
1322	0.6	0.7	0.006
1323	0.6	0.7	0.002
1324	0.6	0.7	0.002
1325	0.6	0.7	0.005
1326	0.6	0.7	0.012
1327	0.5	0.7	0.033
1328	0.7	0.7	0.035
1329	0.7	0.7	0.036
1330	0.6	0.7	0.037
1331	0.6	0.7	0.036
1332	0.5	0.7	0.034
1333	0.5	0.7	0.032
1334	0.4	0.7	0.028
1335	0.4	0.7	0.026
1336	0.4	0.7	0.024
1337	0.4	0.7	0.025
1338	0.4	0.7	0.031
1339	0.5	0.7	0.034
1340	0.5	0.7	0.042
1341	0.5	0.7	0.044
1342	0.5	0.7	0.041
1343	0.5	0.7	0.024
1344	0.5	0.7	0.015
1345	0.4	0.7	0.011
1346	0.4	0.7	0.006
1347	0.4	0.7	0.002
1348	0.4	0.7	0.002
1349	0.4	0.7	0.005
1350	0.4	0.7	0.012
1351	0.4	0.7	0.033
1352	0.6	0.7	0.035
1353	0.6	0.7	0.036
1354	0.6	0.7	0.037
1355	0.6	0.7	0.036
1356	0.5	0.7	0.034
1357	0.5	0.7	0.032
1358	0.5	0.7	0.028
1359	0.5	0.7	0.026
1360	0.5	0.7	0.024
1361	0.6	0.7	0.025
1362	0.6	0.7	0.031
1363	0.7	0.7	0.034
1364	0.7	0.7	0.042
1365	0.7	0.7	0.044
1366	0.7	0.7	0.041
1367	0.8	0.7	0.024
1368	0.8	0.7	0.015
1369	0.7	0.7	0.011
1370	0.7	0.7	0.006
1371	0.7	0.7	0.002
1372	0.7	0.7	0.002
1373	0.7	0.7	0.005
1374	0.7	0.7	0.012
1375	0.7	0.7	0.033
1376	0.9	0.7	0.035
1377	0.9	0.7	0.036
1378	0.8	0.7	0.037
1379	0.8	0.7	0.036
1380	0.8	0.7	0.034
1381	0.7	0.7	0.032
1382	0.7	0.7	0.028
1383	0.7	0.7	0.026
1384	0.7	0.7	0.024
1385	0.7	0.7	0.025
1386	0.8	0.7	0.031
1387	0.9	0.7	0.034
1388	0.9	0.7	0.042
1389	0.9	0.7	0.044
1390	0.9	0.7	0.041
1391	1.0	0.7	0.024
1392	1.0	0.7	0.015
1393	0.9	0.7	0.011
1394	0.9	0.7	0.006
1395	0.9	0.7	0.002
1396	0.9	0.7	0.002
1397	0.9	0.7	0.005
1398	0.9	0.7	0.012
1399	0.9	0.7	0.033
1400	1.0	0.7	0.035
1401	1.0	0.7	0.036
1402	1.0	0.7	0.037
1403	0.9	0.7	0.036
1404	0.9	0.7	0.034
1405	0.8	0.7	0.032
1406	0.7	0.7	0.028
1407	0.7	0.7	0.026
1408	0.7	0.7	0.024
1409	0.7	0.7	0.025
1410	0.8	0.7	0.031
1411	0.8	0.7	0.034
1412	0.8	0.7	0.042
1413	0.8	0.7	0.044
1414	0.8	0.7	0.041
1415	0.9	0.7	0.024
1416	0.9	0.7	0.015
1417	0.4	0.7	0.011
1418	0.4	0.7	0.006
1419	0.4	0.7	0.002
1420	0.4	0.7	0.002
1421	0.4	0.7	0.005
1422	0.4	0.7	0.012
1423	0.4	0.7	0.033
1424	0.5	0.7	0.035
1425	0.5	0.7	0.036
1426	0.5	0.7	0.037
1427	0.4	0.7	0.036
1428	0.4	0.7	0.034
1429	0.4	0.7	0.032
1430	0.3	0.7	0.028
1431	0.3	0.7	0.026
1432	0.4	0.7	0.024
1433	0.4	0.7	0.025
1434	0.4	0.7	0.031
1435	0.4	0.7	0.034
1436	0.4	0.7	0.042
1437	0.4	0.7	0.044
1438	0.4	0.7	0.041
1439	0.4	0.7	0.024
1440	0.5	0.7	0.015
1441	0.3	0.7	0.011
1442	0.4	0.7	0.006
1443	0.4	0.7	0.002
1444	0.4	0.7	0.002
1445	0.4	0.7	0.005
1446	0.4	0.7	0.012
1447	0.4	0.7	0.033
1448	0.5	0.7	0.035
1449	0.5	0.7	0.036
1450	0.5	0.7	0.037
1451	0.4	0.7	0.036
1452	0.4	0.7	0.034
1453	0.4	0.7	0.032
1454	0.4	0.7	0.028
1455	0.4	0.7	0.026
1456	0.4	0.7	0.024
1457	0.4	0.7	0.025
1458	0.4	0.7	0.031
1459	0.5	0.7	0.034
1460	0.5	0.7	0.042
1461	0.5	0.7	0.044
1462	0.5	0.7	0.041
1463	0.5	0.7	0.024
1464	0.6	0.7	0.015
1465	0.5	0.7	0.011
1466	0.5	0.7	0.006
1467	0.5	0.7	0.002
1468	0.5	0.7	0.002
1469	0.5	0.7	0.005
1470	0.5	0.7	0.012
1471	0.5	0.7	0.033
1472	0.6	0.7	0.035
1473	0.6	0.7	0.036
1474	0.6	0.7	0.037
1475	0.6	0.7	0.036
1476	0.6	0.7	0.034
1477	0.6	0.7	0.032
1478	0.6	0.7	0.028
1479	0.6	0.7	0.026
1480	0.6	0.7	0.024
1481	0.6	0.7	0.025
1482	0.6	0.7	0.031
1483	0.6	0.7	0.034
1484	0.6	0.7	0.042
1485	0.6	0.7	0.044
1486	0.6	0.7	0.041
1487	0.6	0.7	0.024
1488	0.6	0.7	0.015
1489	0.5	0.7	0.011
1490	0.5	0.7	0.006
1491	0.5	0.7	0.002
1492	0.5	0.7	0.002
1493	0.5	0.7	0.005
1494	0.5	0.7	0.012
1495	0.5	0.7	0.033
1496	0.6	0.7	0.035
1497	0.5	0.7	0.036
1498	0.5	0.7	0.037
1499	0.5	0.7	0.036
1500	0.5	0.7	0.034
1501	0.4	0.7	0.032
1502	0.4	0.7	0.028
1503	0.4	0.7	0.026
1504	0.4	0.7	0.024
1505	0.4	0.7	0.025
1506	0.5	0.7	0.031
1507	0.5	0.7	0.034
1508	0.5	0.7	0.042
1509	0.5	0.7	0.044
1510	0.5	0.7	0.041
1511	0.6	0.7	0.024
1512	0.5	0.7	0.015
1513	0.5	0.7	0.011
1514	0.5	0.7	0.006
1515	0.5	0.7	0.002
1516	0.5	0.7	0.002
1517	0.5	0.7	0.005
1518	0.5	0.7	0.012
1519	0.5	0.7	0.033
1520	0.5	0.7	0.035
1521	0.5	0.7	0.036
1522	0.5	0.7	0.037
1523	0.5	0.7	0.036
1524	0.4	0.7	0.034
1525	0.4	0.7	0.032
1526	0.4	0.7	0.028
1527	0.4	0.7	0.026
1528	0.4	0.7	0.024
1529	0.4	0.7	0.025
1530	0.4	0.7	0.031
1531	0.4	0.7	0.034
1532	0.4	0.7	0.042
1533	0.4	0.7	0.044
1534	0.4	0.7	0.041
1535	0.4	0.7	0.024
1536	0.4	0.7	0.015
1537	0.3	0.7	0.011
1538	0.3	0.7	0.006
1539	0.3	0.7	0.002
1540	0.3	0.7	0.002
1541	0.3	0.7	0.005
1542	0.4	0.7	0.012
1543	0.3	0.7	0.033
1544	0.4	0.7	0.035
1545	0.4	0.7	0.036
1546	0.4	0.7	0.037
1547	0.4	0.7	0.036
1548	0.4	0.7	0.034
1549	0.3	0.7	0.032
1550	0.3	0.7	0.028
1551	0.3	0.7	0.026
1552	0.3	0.7	0.024
1553	0.3	0.7	0.025
1554	0.4	0.7	0.031
1555	0.4	0.7	0.034
1556	0.4	0.7	0.042
1557	0.4	0.7	0.044
1558	0.4	0.7	0.041
1559	0.4	0.7	0.024
1560	0.4	0.7	0.015
1561	0.3	0.7	0.011
1562	0.3	0.7	0.006
1563	0.3	0.7	0.002
1564	0.3	0.7	0.002
1565	0.3	0.7	0.005
1566	0.3	0.7	0.012
1567	0.3	0.7	0.033
1568	0.4	0.7	0.035
1569	0.4	0.7	0.036
1570	0.4	0.7	0.037
1571	0.4	0.7	0.036
1572	0.4	0.7	0.034
1573	0.4	0.7	0.032
1574	0.4	0.7	0.028
1575	0.4	0.7	0.026
1576	0.4	0.7	0.024
1577	0.3	0.7	0.025
1578	0.3	0.7	0.031
1579	0.3	0.7	0.034
1580	0.4	0.7	0.042
1581	0.4	0.7	0.044
1582	0.4	0.7	0.041
1583	0.4	0.7	0.024
1584	0.4	0.7	0.015
1585	0.3	0.7	0.011
1586	0.3	0.7	0.006
1587	0.3	0.7	0.002
1588	0.3	0.7	0.002
1589	0.3	0.7	0.005
1590	0.3	0.7	0.012
1591	0.3	0.7	0.033
1592	0.4	0.7	0.035
1593	0.4	0.7	0.036
1594	0.4	0.7	0.037
1595	0.4	0.7	0.036
1596	0.4	0.7	0.034
1597	0.4	0.7	0.032
1598	0.4	0.7	0.028
1599	0.3	0.7	0.026
1600	0.4	0.7	0.024
1601	0.4	0.7	0.025
1602	0.4	0.7	0.031
1603	0.4	0.7	0.034
1604	0.4	0.7	0.042
1605	0.5	0.7	0.044
1606	0.5	0.7	0.041
1607	0.5	0.7	0.024
1608	0.5	0.7	0.015
1609	0.4	0.7	0.011
1610	0.5	0.7	0.006
1611	0.5	0.7	0.002
1612	0.5	0.7	0.002
1613	0.5	0.7	0.005
1614	0.4	0.7	0.012
1615	0.5	0.7	0.033
1616	0.5	0.7	0.035
1617	0.5	0.7	0.036
1618	0.5	0.7	0.037
1619	0.5	0.7	0.036
1620	0.4	0.7	0.034
1621	0.4	0.7	0.032
1622	0.3	0.7	0.028
1623	0.3	0.7	0.026
1624	0.3	0.7	0.024
1625	0.3	0.7	0.025
1626	0.4	0.7	0.031
1627	0.4	0.7	0.034
1628	0.4	0.7	0.042
1629	0.4	0.7	0.044
1630	0.5	0.7	0.041
1631	0.5	0.7	0.024
1632	0.5	0.7	0.015
1633	0.4	0.7	0.011
1634	0.4	0.7	0.006
1635	0.4	0.7	0.002
1636	0.4	0.7	0.002
1637	0.4	0.7	0.005
1638	0.4	0.7	0.012
1639	0.4	0.7	0.033
1640	0.5	0.7	0.035
1641	0.5	0.7	0.036
1642	0.4	0.7	0.037
1643	0.4	0.7	0.036
1644	0.4	0.7	0.034
1645	0.3	0.7	0.032
1646	0.3	0.7	0.028
1647	0.3	0.7	0.026
1648	0.3	0.7	0.024
1649	0.3	0.7	0.025
1650	0.3	0.7	0.031
1651	0.4	0.7	0.034
1652	0.4	0.7	0.042
1653	0.4	0.7	0.044
1654	0.4	0.7	0.041
1655	0.4	0.7	0.024
1656	0.4	0.7	0.015
1657	0.3	0.7	0.011
1658	0.4	0.7	0.006
1659	0.4	0.7	0.002
1660	0.4	0.7	0.002
1661	0.4	0.7	0.005
1662	0.4	0.7	0.012
1663	0.4	0.7	0.033
1664	0.5	0.7	0.035
1665	0.4	0.7	0.036
1666	0.4	0.7	0.037
1667	0.4	0.7	0.036
1668	0.3	0.7	0.034
1669	0.3	0.7	0.032
1670	0.3	0.7	0.028
1671	0.3	0.7	0.026
1672	0.3	0.7	0.024
1673	0.3	0.7	0.025
1674	0.3	0.7	0.031
1675	0.4	0.7	0.034
1676	0.4	0.7	0.042
1677	0.4	0.7	0.044
1678	0.4	0.7	0.041
1679	0.4	0.7	0.024
1680	0.4	0.7	0.015
1681	0.4	0.7	0.011
1682	0.4	0.7	0.006
1683	0.4	0.7	0.002
1684	0.4	0.7	0.002
1685	0.4	0.7	0.005
1686	0.4	0.7	0.012
1687	0.3	0.7	0.033
1688	0.4	0.7	0.035
1689	0.4	0.7	0.036
1690	0.4	0.7	0.037
1691	0.3	0.7	0.036
1692	0.3	0.7	0.034
1693	0.3	0.7	0.032
1694	0.3	0.7	0.028
1695	0.2	0.7	0.026
1696	0.2	0.7	0.024
1697	0.2	0.7	0.025
1698	0.3	0.7	0.031
1699	0.3	0.7	0.034
1700	0.3	0.7	0.042
1701	0.3	0.7	0.044
1702	0.3	0.7	0.041
1703	0.3	0.7	0.024
1704	0.3	0.7	0.015
1705	0.2	0.7	0.011
1706	0.2	0.7	0.006
1707	0.2	0.7	0.002
1708	0.2	0.7	0.002
1709	0.2	0.7	0.005
1710	0.2	0.7	0.012
1711	0.2	0.7	0.033
1712	0.3	0.7	0.035
1713	0.3	0.7	0.036
1714	0.2	0.7	0.037
1715	0.2	0.7	0.036
1716	0.2	0.7	0.034
1717	0.2	0.7	0.032
1718	0.2	0.7	0.028
1719	0.2	0.7	0.026
1720	0.1	0.7	0.024
1721	0.2	0.7	0.025
1722	0.2	0.7	0.031
1723	0.2	0.7	0.034
1724	0.2	0.7	0.042
1725	0.2	0.7	0.044
1726	0.3	0.7	0.041
1727	0.2	0.7	0.024
1728	0.3	0.6	0.015
1729	0.1	0.6	0.011
1730	0.1	0.6	0.006
1731	0.2	0.6	0.002
1732	0.2	0.6	0.002
1733	0.2	0.6	0.005
1734	0.2	0.6	0.012
1735	0.2	0.6	0.033
1736	0.3	0.6	0.035
1737	0.3	0.6	0.036
1738	0.2	0.6	0.037
1739	0.2	0.6	0.036
1740	0.2	0.6	0.034
1741	0.2	0.6	0.032
1742	0.2	0.6	0.028
1743	0.2	0.6	0.026
1744	0.2	0.6	0.024
1745	0.2	0.6	0.025
1746	0.2	0.6	0.031
1747	0.2	0.6	0.034
1748	0.2	0.6	0.042
1749	0.3	0.6	0.044
1750	0.3	0.6	0.041
1751	0.3	0.6	0.024
1752	0.3	0.6	0.015
1753	0.2	0.6	0.011
1754	0.2	0.6	0.006
1755	0.2	0.6	0.002
1756	0.2	0.6	0.002
1757	0.2	0.6	0.005
1758	0.2	0.6	0.012
1759	0.2	0.6	0.033
1760	0.3	0.6	0.035
1761	0.3	0.6	0.036
1762	0.3	0.6	0.037
1763	0.3	0.6	0.036
1764	0.3	0.6	0.034
1765	0.2	0.6	0.032
1766	0.2	0.6	0.028
1767	0.2	0.6	0.026
1768	0.2	0.6	0.024
1769	0.2	0.6	0.025
1770	0.3	0.6	0.031
1771	0.3	0.6	0.034
1772	0.3	0.6	0.042
1773	0.3	0.6	0.044
1774	0.4	0.6	0.041
1775	0.4	0.6	0.024
1776	0.4	0.6	0.015
1777	0.4	0.6	0.011
1778	0.3	0.6	0.006
1779	0.3	0.6	0.002
1780	0.3	0.6	0.002
1781	0.3	0.6	0.005
1782	0.3	0.6	0.012
1783	0.3	0.6	0.033
1784	0.4	0.6	0.035
1785	0.4	0.6	0.036
1786	0.4	0.6	0.037
1787	0.4	0.6	0.036
1788	0.4	0.6	0.034
1789	0.4	0.6	0.032
1790	0.3	0.6	0.028
1791	0.3	0.6	0.026
1792	0.3	0.6	0.024
1793	0.4	0.6	0.025
1794	0.4	0.6	0.031
1795	0.4	0.6	0.034
1796	0.4	0.6	0.042
1797	0.4	0.6	0.044
1798	0.4	0.6	0.041
1799	0.4	0.6	0.024
1800	0.4	0.6	0.015
1801	0.3	0.6	0.011
1802	0.3	0.6	0.006
1803	0.3	0.6	0.002
1804	0.3	0.6	0.002
1805	0.3	0.6	0.005
1806	0.3	0.6	0.012
1807	0.3	0.6	0.033
1808	0.4	0.6	0.035
1809	0.3	0.6	0.036
1810	0.3	0.6	0.037
1811	0.3	0.6	0.036
1812	0.3	0.6	0.034
1813	0.2	0.6	0.032
1814	0.2	0.6	0.028
1815	0.2	0.6	0.026
1816	0.2	0.6	0.024
1817	0.2	0.6	0.025
1818	0.2	0.6	0.031
1819	0.3	0.6	0.034
1820	0.3	0.6	0.042
1821	0.3	0.6	0.044
1822	0.3	0.6	0.041
1823	0.3	0.6	0.024
1824	0.3	0.6	0.015
1825	0.2	0.6	0.011
1826	0.1	0.6	0.006
1827	0.2	0.6	0.002
1828	0.2	0.6	0.002
1829	0.2	0.6	0.005
1830	0.2	0.6	0.012
1831	0.2	0.6	0.033
1832	0.2	0.6	0.035
1833	0.2	0.6	0.036
1834	0.2	0.6	0.037
1835	0.2	0.6	0.036
1836	0.2	0.6	0.034
1837	0.2	0.6	0.032
1838	0.1	0.6	0.028
1839	0.1	0.6	0.026
1840	0.1	0.6	0.024
1841	0.1	0.6	0.025
1842	0.1	0.6	0.031
1843	0.2	0.6	0.034
1844	0.2	0.6	0.042
1845	0.2	0.6	0.044
1846	0.2	0.6	0.041
1847	0.2	0.6	0.024
1848	0.2	0.6	0.015
1849	0.1	0.6	0.011
1850	0.1	0.6	0.006
1851	0.2	0.6	0.002
1852	0.2	0.6	0.002
1853	0.2	0.6	0.005
1854	0.2	0.6	0.012
1855	0.2	0.6	0.033
1856	0.3	0.6	0.035
1857	0.3	0.6	0.036
1858	0.2	0.6	0.037
1859	0.2	0.6	0.036
1860	0.2	0.6	0.034
1861	0.2	0.6	0.032
1862	0.2	0.6	0.028
1863	0.2	0.6	0.026
1864	0.2	0.6	0.024
1865	0.2	0.6	0.025
1866	0.2	0.6	0.031
1867	0.3	0.6	0.034
1868	0.3	0.6	0.042
1869	0.3	0.6	0.044
1870	0.3	0.6	0.041
1871	0.4	0.6	0.024
1872	0.4	0.6	0.015
1873	0.3	0.6	0.011
1874	0.3	0.6	0.006
1875	0.3	0.6	0.002
1876	0.3	0.6	0.002
1877	0.3	0.6	0.005
1878	0.3	0.6	0.012
1879	0.3	0.6	0.033
1880	0.4	0.6	0.035
1881	0.4	0.6	0.036
1882	0.3	0.6	0.037
1883	0.3	0.6	0.036
1884	0.3	0.6	0.034
1885	0.3	0.6	0.032
1886	0.3	0.6	0.028
1887	0.3	0.6	0.026
1888	0.3	0.6	0.024
1889	0.3	0.6	0.025
1890	0.3	0.6	0.031
1891	0.3	0.6	0.034
1892	0.3	0.6	0.042
1893	0.3	0.6	0.044
1894	0.3	0.6	0.041
1895	0.3	0.6	0.024
1896	0.3	0.6	0.015
1897	0.2	0.6	0.011
1898	0.3	0.6	0.006
1899	0.3	0.6	0.002
1900	0.3	0.6	0.002
1901	0.3	0.6	0.005
1902	0.3	0.6	0.012
1903	0.3	0.6	0.033
1904	0.4	0.6	0.035
1905	0.3	0.6	0.036
1906	0.3	0.6	0.037
1907	0.3	0.6	0.036
1908	0.2	0.6	0.034
1909	0.2	0.6	0.032
1910	0.2	0.6	0.028
1911	0.2	0.6	0.026
1912	0.2	0.6	0.024
1913	0.2	0.6	0.025
1914	0.2	0.6	0.031
1915	0.3	0.6	0.034
1916	0.3	0.6	0.042
1917	0.3	0.6	0.044
1918	0.3	0.6	0.041
1919	0.3	0.6	0.024
1920	0.3	0.6	0.015
1921	0.2	0.6	0.011
1922	0.3	0.6	0.006
