# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
988	1.3	1.4	0.003
989	1.3	1.4	0.009
990	1.3	1.4	0.022
991	1.3	1.4	0.060
992	1.6	1.4	0.065
993	1.5	1.4	0.065
994	1.4	1.4	0.068
995	1.4	1.4	0.065
996	1.4	1.4	0.063
997	1.3	1.4	0.058
998	1.3	1.4	0.051
999	1.3	1.4	0.047
1000	1.3	1.4	0.044
1001	1.3	1.4	0.045
1002	1.4	1.4	0.056
1003	1.4	1.4	0.063
1004	1.4	1.4	0.078
1005	1.4	1.4	0.080
1006	1.5	1.4	0.074
1007	1.5	1.4	0.045
1008	1.4	1.4	0.028
1009	1.2	1.4	0.019
1010	1.2	1.4	0.010
1011	1.2	1.4	0.004
1012	1.2	1.4	0.003
1013	1.1	1.4	0.009
1014	1.1	1.4	0.022
1015	1.1	1.4	0.060
1016	1.4	1.4	0.065
1017	1.3	1.4	0.065
1018	1.3	1.4	0.068
1019	1.3	1.4	0.065
1020	1.2	1.4	0.063
1021	1.2	1.4	0.058
1022	1.1	1.4	0.051
1023	1.0	1.4	0.047
1024	1.0	1.4	0.044
1025	1.0	1.4	0.045
1026	1.0	1.4	0.056
1027	1.0	1.4	0.063
1028	1.1	1.4	0.078
1029	1.2	1.4	0.080
1030	1.1	1.4	0.074
1031	1.2	1.4	0.045
1032	1.2	1.4	0.028
1033	0.9	1.4	0.019
1034	0.9	1.4	0.010
1035	0.9	1.4	0.004
1036	0.9	1.4	0.003
1037	0.9	1.4	0.009
1038	0.9	1.4	0.022
1039	0.9	1.4	0.060
1040	1.2	1.4	0.065
1041	1.2	1.4	0.065
1042	1.2	1.4	0.068
1043	1.2	1.4	0.065
1044	1.2	1.4	0.063
1045	1.2	1.4	0.058
1046	1.2	1.4	0.051
1047	1.2	1.4	0.047
1048	1.2	1.4	0.044
1049	1.3	1.4	0.045
1050	1.3	1.4	0.056
1051	1.3	1.4	0.063
1052	1.3	1.4	0.078
1053	1.3	1.4	0.080
1054	1.4	1.4	0.074
1055	1.3	1.4	0.045
1056	1.4	1.4	0.028
1057	1.0	1.4	0.019
1058	1.0	1.4	0.010
1059	1.0	1.4	0.004
1060	1.0	1.4	0.003
1061	1.0	1.4	0.009
1062	1.0	1.4	0.022
1063	1.0	1.4	0.060
1064	1.3	1.4	0.065
1065	1.2	1.4	0.065
1066	1.3	1.4	0.068
1067	1.2	1.4	0.065
1068	1.2	1.4	0.063
1069	1.1	1.4	0.058
1070	1.1	1.4	0.051
1071	1.0	1.4	0.047
1072	1.1	1.4	0.044
1073	1.1	1.4	0.045
1074	1.0	1.4	0.056
1075	1.0	1.4	0.063
1076	1.0	1.4	0.078
1077	1.0	1.4	0.080
1078	0.9	1.4	0.074
1079	0.9	1.4	0.045
1080	0.9	1.4	0.028
1081	0.6	1.4	0.019
1082	0.7	1.4	0.010
1083	0.6	1.4	0.004
1084	0.6	1.4	0.003
1085	0.7	1.4	0.009
1086	0.6	1.4	0.022
1087	0.6	1.4	0.060
1088	0.9	1.4	0.065
1089	0.8	1.4	0.065
1090	0.7	1.4	0.068
1091	0.7	1.4	0.065
1092	0.6	1.4	0.063
1093	0.6	1.4	0.058
1094	0.5	1.4	0.051
1095	0.5	1.4	0.047
1096	0.5	1.4	0.044
1097	0.5	1.4	0.045
1098	0.6	1.4	0.056
1099	0.7	1.4	0.063
1100	0.7	1.4	0.078
1101	0.7	1.4	0.080
1102	0.7	1.4	0.074
1103	0.8	1.4	0.045
1104	0.8	1.4	0.028
1105	0.6	1.4	0.019
1106	0.6	1.4	0.010
1107	0.6	1.4	0.004
1108	0.6	1.4	0.003
1109	0.6	1.4	0.009
1110	0.6	1.4	0.022
1111	0.6	1.4	0.060
1112	0.9	1.4	0.065
1113	0.9	1.4	0.065
1114	0.9	1.4	0.068
1115	0.8	1.4	0.065
1116	0.7	1.3	0.063
1117	0.6	1.3	0.058
1118	0.6	1.3	0.051
1119	0.7	1.3	0.047
1120	0.7	1.3	0.044
1121	0.7	1.3	0.045
1122	0.8	1.3	0.056
1123	0.8	1.3	0.063
1124	0.9	1.3	0.078
1125	0.9	1.3	0.080
1126	1.0	1.3	0.074
1127	1.1	1.3	0.045
1128	1.1	1.3	0.028
1129	0.8	1.3	0.019
1130	0.8	1.3	0.010
1131	0.9	1.3	0.004
1132	0.9	1.3	0.003
1133	1.0	1.3	0.009
1134	1.0	1.3	0.022
1135	1.0	1.3	0.060
1136	1.3	1.3	0.065
1137	1.2	1.3	0.065
1138	1.2	1.3	0.068
1139	1.2	1.3	0.065
1140	1.1	1.3	0.063
1141	1.0	1.3	0.058
1142	1.0	1.3	0.051
1143	1.0	1.3	0.047
1144	1.0	1.3	0.044
1145	1.0	1.3	0.045
1146	1.1	1.3	0.056
1147	1.2	1.3	0.063
1148	1.2	1.3	0.078
1149	1.2	1.3	0.080
1150	1.3	1.3	0.074
1151	1.4	1.3	0.045
1152	1.4	1.3	0.028
1153	1.1	1.3	0.019
1154	1.2	1.3	0.010
1155	1.2	1.3	0.004
1156	1.2	1.3	0.003
1157	1.2	1.3	0.009
1158	1.2	1.3	0.022
1159	1.2	1.3	0.060
1160	1.5	1.3	0.065
1161	1.6	1.3	0.065
1162	1.5	1.3	0.068
1163	1.5	1.3	0.065
1164	1.5	1.3	0.063
1165	1.4	1.3	0.058
1166	1.4	1.3	0.051
1167	1.4	1.3	0.047
1168	1.3	1.3	0.044
1169	1.3	1.3	0.045
1170	1.4	1.3	0.056
1171	1.5	1.3	0.063
1172	1.5	1.3	0.078
1173	1.5	1.3	0.080
1174	1.5	1.3	0.074
1175	1.6	1.3	0.045
1176	1.6	1.3	0.028
1177	1.3	1.3	0.019
1178	1.3	1.3	0.010
1179	1.3	1.3	0.004
1180	1.3	1.3	0.003
1181	1.4	1.3	0.009
1182	1.4	1.3	0.022
1183	1.4	1.3	0.060
1184	1.7	1.3	0.065
1185	1.6	1.3	0.065
1186	1.6	1.3	0.068
1187	1.6	1.3	0.065
1188	1.5	1.3	0.063
1189	1.5	1.3	0.058
1190	1.5	1.3	0.051
1191	1.5	1.3	0.047
1192	1.4	1.3	0.044
1193	1.5	1.3	0.045
1194	1.5	1.3	0.056
1195	1.5	1.3	0.063
1196	1.6	1.3	0.078
1197	1.7	1.3	0.080
1198	1.7	1.3	0.074
1199	1.7	1.3	0.045
1200	1.8	1.3	0.028
1201	1.5	1.3	0.019
1202	1.6	1.3	0.010
1203	1.6	1.3	0.004
1204	1.6	1.3	0.003
1205	1.5	1.3	0.009
1206	1.5	1.3	0.022
1207	1.5	1.3	0.060
1208	1.8	1.3	0.065
1209	1.8	1.3	0.065
1210	1.7	1.3	0.068
1211	1.7	1.3	0.065
1212	1.7	1.3	0.063
1213	1.7	1.3	0.058
1214	1.7	1.3	0.051
1215	1.6	1.3	0.047
1216	1.7	1.3	0.044
1217	1.7	1.3	0.045
1218	1.7	1.3	0.056
1219	1.8	1.3	0.063
1220	1.8	1.3	0.078
1221	1.8	1.3	0.080
1222	1.8	1.3	0.074
1223	1.8	1.3	0.045
1224	1.9	1.3	0.028
1225	1.6	1.3	0.019
1226	1.6	1.3	0.010
1227	1.5	1.3	0.004
1228	1.5	1.3	0.003
1229	1.4	1.3	0.009
1230	1.4	1.3	0.022
1231	1.3	1.3	0.060
1232	1.6	1.3	0.065
1233	1.6	1.3	0.065
1234	1.5	1.3	0.068
1235	1.4	1.3	0.065
1236	1.4	1.3	0.063
1237	1.4	1.3	0.058
1238	1.3	1.3	0.051
1239	1.3	1.3	0.047
1240	1.3	1.3	0.044
1241	1.3	1.3	0.045
1242	1.3	1.3	0.056
1243	1.2	1.3	0.063
1244	1.2	1.3	0.078
1245	1.2	1.3	0.080
1246	1.1	1.3	0.074
1247	1.1	1.3	0.045
1248	1.1	1.3	0.028
1249	0.7	1.3	0.019
1250	0.8	1.3	0.010
1251	0.7	1.3	0.004
1252	0.7	1.3	0.003
1253	0.7	1.3	0.009
1254	0.7	1.3	0.022
1255	0.8	1.3	0.060
1256	1.1	1.3	0.065
1257	1.0	1.3	0.065
1258	0.9	1.3	0.068
1259	0.9	1.3	0.065
1260	0.8	1.3	0.063
1261	0.7	1.3	0.058
1262	0.7	1.3	0.051
1263	0.7	1.3	0.047
1264	0.8	1.3	0.044
1265	0.8	1.3	0.045
1266	0.8	1.3	0.056
1267	0.9	1.3	0.063
1268	0.9	1.3	0.078
1269	0.9	1.3	0.080
1270	1.0	1.3	0.074
1271	1.0	1.3	0.045
1272	1.1	1.3	0.028
1273	0.8	1.3	0.019
1274	0.8	1.3	0.010
1275	0.8	1.3	0.004
1276	0.8	1.3	0.003
1277	0.8	1.3	0.009
1278	0.8	1.3	0.022
1279	0.8	1.3	0.060
1280	1.2	1.3	0.065
1281	1.2	1.3	0.065
1282	1.1	1.3	0.068
1283	1.0	1.3	0.065
1284	1.0	1.3	0.063
1285	1.0	1.3	0.058
1286	0.9	1.3	0.051
1287	0.9	1.3	0.047
1288	0.9	1.3	0.044
1289	0.9	1.3	0.045
1290	1.0	1.3	0.056
1291	1.0	1.3	0.063
1292	1.0	1.3	0.078
1293	1.1	1.3	0.080
1294	1.1	1.3	0.074
1295	1.1	1.3	0.045
1296	1.1	1.3	0.028
1297	0.8	1.3	0.019
1298	0.9	1.3	0.010
1299	0.9	1.3	0.004
1300	1.0	1.3	0.003
1301	1.0	1.3	0.009
1302	1.0	1.3	0.022
1303	1.1	1.3	0.060
1304	1.4	1.3	0.065
1305	1.4	1.3	0.065
1306	1.3	1.3	0.068
1307	1.2	1.3	0.065
1308	1.2	1.3	0.063
1309	1.1	1.3	0.058
1310	1.1	1.3	0.051
1311	1.0	1.3	0.047
1312	1.0	1.3	0.044
1313	1.0	1.3	0.045
1314	1.1	1.3	0.056
1315	1.2	1.3	0.063
1316	1.2	1.3	0.078
1317	1.2	1.3	0.080
1318	1.2	1.3	0.074
1319	1.3	1.3	0.045
1320	1.2	1.3	0.028
1321	1.0	1.3	0.019
1322	1.0	1.3	0.010
1323	1.0	1.3	0.004
1324	1.0	1.3	0.003
1325	1.0	1.3	0.009
1326	1.0	1.3	0.022
1327	1.0	1.3	0.060
1328	1.2	1.3	0.065
1329	1.2	1.3	0.065
1330	1.1	1.3	0.068
1331	1.0	1.3	0.065
1332	0.9	1.3	0.063
1333	0.8	1.3	0.058
1334	0.7	1.3	0.051
1335	0.7	1.3	0.047
1336	0.7	1.3	0.044
1337	0.7	1.3	0.045
1338	0.8	1.3	0.056
1339	0.9	1.3	0.063
1340	0.9	1.3	0.078
1341	0.9	1.3	0.080
1342	0.9	1.3	0.074
1343	0.9	1.3	0.045
1344	0.9	1.3	0.028
1345	0.7	1.3	0.019
1346	0.7	1.3	0.010
1347	0.8	1.3	0.004
1348	0.8	1.3	0.003
1349	0.8	1.3	0.009
1350	0.8	1.3	0.022
1351	0.8	1.3	0.060
1352	1.1	1.3	0.065
1353	1.1	1.3	0.065
1354	1.0	1.3	0.068
1355	1.0	1.3	0.065
1356	1.0	1.3	0.063
1357	0.9	1.3	0.058
1358	0.9	1.3	0.051
1359	0.9	1.3	0.047
1360	0.9	1.3	0.044
1361	1.0	1.3	0.045
1362	1.0	1.3	0.056
1363	1.2	1.3	0.063
1364	1.3	1.3	0.078
1365	1.3	1.3	0.080
1366	1.3	1.3	0.074
1367	1.4	1.3	0.045
1368	1.4	1.3	0.028
1369	1.2	1.3	0.019
1370	1.3	1.3	0.010
1371	1.2	1.3	0.004
1372	1.2	1.3	0.003
1373	1.2	1.3	0.009
1374	1.2	1.3	0.022
1375	1.2	1.3	0.060
1376	1.5	1.3	0.065
1377	1.5	1.3	0.065
1378	1.5	1.3	0.068
1379	1.4	1.3	0.065
1380	1.3	1.3	0.063
1381	1.3	1.3	0.058
1382	1.3	1.3	0.051
1383	1.2	1.2	0.047
1384	1.3	1.2	0.044
1385	1.3	1.2	0.045
1386	1.4	1.2	0.056
1387	1.5	1.2	0.063
1388	1.6	1.2	0.078
1389	1.7	1.2	0.080
1390	1.7	1.2	0.074
1391	1.7	1.2	0.045
1392	1.8	1.2	0.028
1393	1.6	1.2	0.019
1394	1.6	1.2	0.010
1395	1.6	1.2	0.004
1396	1.6	1.2	0.003
1397	1.6	1.2	0.009
1398	1.6	1.2	0.022
1399	1.6	1.2	0.060
1400	1.8	1.2	0.065
1401	1.8	1.2	0.065
1402	1.7	1.2	0.068
1403	1.7	1.2	0.065
1404	1.5	1.2	0.063
1405	1.4	1.2	0.058
1406	1.3	1.2	0.051
1407	1.3	1.2	0.047
1408	1.2	1.2	0.044
1409	1.3	1.2	0.045
1410	1.3	1.2	0.056
1411	1.4	1.2	0.063
1412	1.5	1.2	0.078
1413	1.5	1.2	0.080
1414	1.5	1.2	0.074
1415	1.5	1.2	0.045
1416	1.5	1.2	0.028
1417	0.8	1.2	0.019
1418	0.9	1.2	0.010
1419	0.9	1.2	0.004
1420	0.9	1.2	0.003
1421	0.9	1.2	0.009
1422	0.9	1.2	0.022
1423	0.9	1.2	0.060
1424	1.1	1.2	0.065
1425	1.0	1.2	0.065
1426	1.0	1.2	0.068
1427	0.9	1.2	0.065
1428	0.8	1.2	0.063
1429	0.7	1.2	0.058
1430	0.7	1.2	0.051
1431	0.7	1.2	0.047
1432	0.7	1.2	0.044
1433	0.7	1.2	0.045
1434	0.8	1.2	0.056
1435	0.8	1.2	0.063
1436	0.8	1.2	0.078
1437	0.8	1.2	0.080
1438	0.9	1.2	0.074
1439	0.9	1.2	0.045
1440	0.9	1.2	0.028
1441	0.7	1.2	0.019
1442	0.7	1.2	0.010
1443	0.8	1.2	0.004
1444	0.8	1.2	0.003
1445	0.8	1.2	0.009
1446	0.8	1.2	0.022
1447	0.8	1.2	0.060
1448	1.1	1.2	0.065
1449	1.0	1.2	0.065
1450	1.0	1.2	0.068
1451	0.9	1.2	0.065
1452	0.9	1.2	0.063
1453	0.8	1.2	0.058
1454	0.7	1.2	0.051
1455	0.8	1.2	0.047
1456	0.8	1.2	0.044
1457	0.8	1.2	0.045
1458	0.9	1.2	0.056
1459	0.9	1.2	0.063
1460	1.0	1.2	0.078
1461	1.0	1.2	0.080
1462	1.1	1.2	0.074
1463	1.1	1.2	0.045
1464	1.1	1.2	0.028
1465	1.0	1.2	0.019
1466	1.0	1.2	0.010
1467	1.0	1.2	0.004
1468	1.0	1.2	0.003
1469	1.0	1.2	0.009
1470	1.0	1.2	0.022
1471	1.0	1.2	0.060
1472	1.2	1.2	0.065
1473	1.2	1.2	0.065
1474	1.2	1.2	0.068
1475	1.1	1.2	0.065
1476	1.1	1.2	0.063
1477	1.1	1.2	0.058
1478	1.2	1.2	0.051
1479	1.2	1.2	0.047
1480	1.2	1.2	0.044
1481	1.2	1.2	0.045
1482	1.2	1.2	0.056
1483	1.2	1.2	0.063
1484	1.2	1.2	0.078
1485	1.2	1.2	0.080
1486	1.2	1.2	0.074
1487	1.2	1.2	0.045
1488	1.2	1.2	0.028
1489	1.0	1.2	0.019
1490	1.0	1.2	0.010
1491	1.0	1.2	0.004
1492	1.0	1.2	0.003
1493	1.0	1.2	0.009
1494	1.0	1.2	0.022
1495	1.0	1.2	0.060
1496	1.1	1.2	0.065
1497	1.1	1.2	0.065
1498	1.0	1.2	0.068
1499	1.0	1.2	0.065
1500	0.9	1.2	0.063
1501	0.9	1.2	0.058
1502	0.8	1.2	0.051
1503	0.8	1.2	0.047
1504	0.8	1.2	0.044
1505	0.9	1.2	0.045
1506	1.0	1.2	0.056
1507	1.0	1.2	0.063
1508	1.1	1.2	0.078
1509	1.1	1.2	0.080
1510	1.1	1.2	0.074
1511	1.1	1.2	0.045
1512	1.1	1.2	0.028
1513	1.0	1.2	0.019
1514	1.0	1.2	0.010
1515	1.0	1.2	0.004
1516	1.0	1.2	0.003
1517	0.9	1.2	0.009
1518	0.9	1.2	0.022
1519	0.9	1.2	0.060
1520	1.1	1.2	0.065
1521	1.1	1.2	0.065
1522	1.0	1.2	0.068
1523	1.0	1.2	0.065
1524	0.9	1.2	0.063
1525	0.9	1.2	0.058
1526	0.8	1.2	0.051
1527	0.8	1.2	0.047
1528	0.8	1.2	0.044
1529	0.8	1.2	0.045
1530	0.9	1.2	0.056
1531	0.9	1.2	0.063
1532	0.8	1.2	0.078
1533	0.8	1.2	0.080
1534	0.8	1.2	0.074
1535	0.8	1.2	0.045
1536	0.8	1.2	0.028
1537	0.6	1.2	0.019
1538	0.6	1.2	0.010
1539	0.7	1.2	0.004
1540	0.7	1.2	0.003
1541	0.7	1.2	0.009
1542	0.7	1.2	0.022
1543	0.7	1.2	0.060
1544	0.9	1.2	0.065
1545	0.9	1.2	0.065
1546	0.8	1.2	0.068
1547	0.7	1.2	0.065
1548	0.7	1.2	0.063
1549	0.7	1.2	0.058
1550	0.7	1.2	0.051
1551	0.6	1.2	0.047
1552	0.7	1.2	0.044
1553	0.7	1.2	0.045
1554	0.7	1.2	0.056
1555	0.8	1.2	0.063
1556	0.8	1.2	0.078
1557	0.8	1.2	0.080
1558	0.8	1.2	0.074
1559	0.9	1.2	0.045
1560	0.9	1.2	0.028
1561	0.7	1.2	0.019
1562	0.7	1.2	0.010
1563	0.7	1.2	0.004
1564	0.6	1.2	0.003
1565	0.6	1.2	0.009
1566	0.6	1.2	0.022
1567	0.6	1.2	0.060
1568	0.8	1.2	0.065
1569	0.9	1.2	0.065
1570	0.9	1.2	0.068
1571	0.8	1.2	0.065
1572	0.8	1.2	0.063
1573	0.8	1.2	0.058
1574	0.7	1.2	0.051
1575	0.7	1.2	0.047
1576	0.7	1.2	0.044
1577	0.7	1.2	0.045
1578	0.7	1.2	0.056
1579	0.7	1.2	0.063
1580	0.7	1.2	0.078
1581	0.7	1.2	0.080
1582	0.7	1.2	0.074
1583	0.7	1.2	0.045
1584	0.7	1.2	0.028
1585	0.5	1.2	0.019
1586	0.6	1.2	0.010
1587	0.6	1.2	0.004
1588	0.6	1.2	0.003
1589	0.6	1.2	0.009
1590	0.6	1.2	0.022
1591	0.6	1.2	0.060
1592	0.8	1.2	0.065
1593	0.9	1.2	0.065
1594	0.8	1.2	0.068
1595	0.8	1.2	0.065
1596	0.8	1.2	0.063
1597	0.7	1.2	0.058
1598	0.7	1.2	0.051
1599	0.7	1.2	0.047
1600	0.7	1.2	0.044
1601	0.8	1.2	0.045
1602	0.8	1.2	0.056
1603	0.9	1.2	0.063
1604	0.9	1.2	0.078
1605	0.9	1.2	0.080
1606	1.0	1.2	0.074
1607	1.0	1.2	0.045
1608	1.1	1.2	0.028
1609	0.9	1.2	0.019
1610	0.9	1.2	0.010
1611	0.9	1.2	0.004
1612	0.9	1.2	0.003
1613	0.9	1.2	0.009
1614	0.9	1.2	0.022
1615	0.9	1.2	0.060
1616	1.1	1.2	0.065
1617	1.1	1.2	0.065
1618	1.0	1.2	0.068
1619	1.0	1.2	0.065
1620	0.9	1.2	0.063
1621	0.8	1.2	0.058
1622	0.7	1.2	0.051
1623	0.7	1.2	0.047
1624	0.7	1.2	0.044
1625	0.7	1.2	0.045
1626	0.8	1.2	0.056
1627	0.8	1.2	0.063
1628	0.9	1.2	0.078
1629	0.9	1.2	0.080
1630	0.9	1.2	0.074
1631	1.0	1.2	0.045
1632	1.0	1.2	0.028
1633	0.8	1.2	0.019
1634	0.8	1.2	0.010
1635	0.8	1.2	0.004
1636	0.8	1.2	0.003
1637	0.9	1.2	0.009
1638	0.9	1.2	0.022
1639	0.9	1.2	0.060
1640	1.1	1.2	0.065
1641	1.0	1.2	0.065
1642	0.9	1.2	0.068
1643	0.8	1.2	0.065
1644	0.7	1.2	0.063
1645	0.7	1.2	0.058
1646	0.6	1.2	0.051
1647	0.6	1.2	0.047
1648	0.6	1.2	0.044
1649	0.6	1.2	0.045
1650	0.7	1.2	0.056
1651	0.8	1.2	0.063
1652	0.8	1.2	0.078
1653	0.8	1.2	0.080
1654	0.8	1.2	0.074
1655	0.8	1.2	0.045
1656	0.9	1.2	0.028
1657	0.7	1.2	0.019
1658	0.7	1.2	0.010
1659	0.7	1.2	0.004
1660	0.7	1.2	0.003
1661	0.7	1.2	0.009
1662	0.7	1.2	0.022
1663	0.7	1.2	0.060
1664	0.9	1.2	0.065
1665	0.9	1.2	0.065
1666	0.9	1.2	0.068
1667	0.8	1.2	0.065
1668	0.7	1.2	0.063
1669	0.7	1.2	0.058
1670	0.6	1.2	0.051
1671	0.6	1.2	0.047
1672	0.6	1.2	0.044
1673	0.6	1.2	0.045
1674	0.7	1.2	0.056
1675	0.7	1.2	0.063
1676	0.8	1.2	0.078
1677	0.8	1.2	0.080
1678	0.8	1.2	0.074
1679	0.9	1.2	0.045
1680	0.9	1.2	0.028
1681	0.7	1.2	0.019
1682	0.7	1.2	0.010
1683	0.7	1.2	0.004
1684	0.7	1.2	0.003
1685	0.7	1.2	0.009
1686	0.7	1.2	0.022
1687	0.7	1.2	0.060
1688	0.9	1.2	0.065
1689	0.9	1.2	0.065
1690	0.8	1.2	0.068
1691	0.7	1.2	0.065
1692	0.6	1.2	0.063
1693	0.6	1.2	0.058
1694	0.5	1.2	0.051
1695	0.5	1.2	0.047
1696	0.4	1.2	0.044
1697	0.5	1.2	0.045
1698	0.5	1.2	0.056
1699	0.6	1.2	0.063
1700	0.6	1.2	0.078
1701	0.6	1.2	0.080
1702	0.6	1.2	0.074
1703	0.6	1.2	0.045
1704	0.6	1.2	0.028
1705	0.4	1.2	0.019
1706	0.4	1.2	0.010
1707	0.4	1.2	0.004
1708	0.4	1.2	0.003
1709	0.4	1.2	0.009
1710	0.4	1.2	0.022
1711	0.4	1.2	0.060
1712	0.6	1.2	0.065
1713	0.5	1.2	0.065
1714	0.5	1.2	0.068
1715	0.5	1.2	0.065
1716	0.4	1.2	0.063
1717	0.4	1.2	0.058
1718	0.4	1.2	0.051
1719	0.3	1.2	0.047
1720	0.3	1.2	0.044
1721	0.3	1.2	0.045
1722	0.4	1.2	0.056
1723	0.4	1.1	0.063
1724	0.5	1.1	0.078
1725	0.5	1.1	0.080
1726	0.5	1.1	0.074
1727	0.5	1.1	0.045
1728	0.5	1.1	0.028
1729	0.3	1.1	0.019
1730	0.3	1.1	0.010
1731	0.3	1.1	0.004
1732	0.3	1.1	0.003
1733	0.3	1.1	0.009
1734	0.4	1.1	0.022
1735	0.4	1.1	0.060
1736	0.6	1.1	0.065
1737	0.5	1.1	0.065
1738	0.5	1.1	0.068
1739	0.4	1.1	0.065
1740	0.4	1.1	0.063
1741	0.4	1.1	0.058
1742	0.3	1.1	0.051
1743	0.3	1.1	0.047
1744	0.4	1.1	0.044
1745	0.4	1.1	0.045
1746	0.4	1.1	0.056
1747	0.4	1.1	0.063
1748	0.5	1.1	0.078
1749	0.5	1.1	0.080
1750	0.6	1.1	0.074
1751	0.6	1.1	0.045
1752	0.6	1.1	0.028
1753	0.4	1.1	0.019
1754	0.4	1.1	0.010
1755	0.5	1.1	0.004
1756	0.5	1.1	0.003
1757	0.5	1.1	0.009
1758	0.5	1.1	0.022
1759	0.5	1.1	0.060
1760	0.7	1.1	0.065
1761	0.7	1.1	0.065
1762	0.7	1.1	0.068
1763	0.6	1.1	0.065
1764	0.5	1.1	0.063
1765	0.5	1.1	0.058
1766	0.5	1.1	0.051
1767	0.4	1.1	0.047
1768	0.4	1.1	0.044
1769	0.5	1.1	0.045
1770	0.5	1.1	0.056
1771	0.6	1.1	0.063
1772	0.7	1.1	0.078
1773	0.7	1.1	0.080
1774	0.8	1.1	0.074
1775	0.8	1.1	0.045
1776	0.9	1.1	0.028
1777	0.7	1.1	0.019
1778	0.7	1.1	0.010
1779	0.7	1.1	0.004
1780	0.7	1.1	0.003
1781	0.7	1.1	0.009
1782	0.7	1.1	0.022
1783	0.7	1.1	0.060
1784	0.9	1.1	0.065
1785	0.9	1.1	0.065
1786	0.9	1.1	0.068
1787	0.8	1.1	0.065
1788	0.8	1.1	0.063
1789	0.7	1.1	0.058
1790	0.7	1.1	0.051
1791	0.7	1.1	0.047
1792	0.7	1.1	0.044
1793	0.7	1.1	0.045
1794	0.7	1.1	0.056
1795	0.8	1.1	0.063
1796	0.8	1.1	0.078
1797	0.8	1.1	0.080
1798	0.8	1.1	0.074
1799	0.9	1.1	0.045
1800	0.9	1.1	0.028
1801	0.7	1.1	0.019
1802	0.7	1.1	0.010
1803	0.7	1.1	0.004
1804	0.6	1.1	0.003
1805	0.7	1.1	0.009
1806	0.6	1.1	0.022
1807	0.6	1.1	0.060
1808	0.7	1.1	0.065
1809	0.7	1.1	0.065
1810	0.7	1.1	0.068
1811	0.6	1.1	0.065
1812	0.6	1.1	0.063
1813	0.5	1.1	0.058
1814	0.4	1.1	0.051
1815	0.4	1.1	0.047
1816	0.5	1.1	0.044
1817	0.4	1.1	0.045
1818	0.5	1.1	0.056
1819	0.5	1.1	0.063
1820	0.5	1.1	0.078
1821	0.5	1.1	0.080
1822	0.5	1.1	0.074
1823	0.5	1.1	0.045
1824	0.5	1.1	0.028
1825	0.3	1.1	0.019
1826	0.3	1.1	0.010
1827	0.3	1.1	0.004
1828	0.3	1.1	0.003
1829	0.3	1.1	0.009
1830	0.3	1.1	0.022
1831	0.3	1.1	0.060
1832	0.5	1.1	0.065
1833	0.5	1.1	0.065
1834	0.5	1.1	0.068
1835	0.4	1.1	0.065
1836	0.3	1.1	0.063
1837	0.3	1.1	0.058
1838	0.3	1.1	0.051
1839	0.2	1.1	0.047
1840	0.2	1.1	0.044
1841	0.2	1.1	0.045
1842	0.3	1.1	0.056
1843	0.3	1.1	0.063
1844	0.4	1.1	0.078
1845	0.4	1.1	0.080
1846	0.4	1.1	0.074
1847	0.4	1.1	0.045
1848	0.5	1.1	0.028
1849	0.3	1.1	0.019
1850	0.3	1.1	0.010
1851	0.3	1.1	0.004
1852	0.4	1.1	0.003
1853	0.3	1.1	0.009
1854	0.4	1.1	0.022
1855	0.4	1.1	0.060
1856	0.6	1.1	0.065
1857	0.5	1.1	0.065
1858	0.5	1.1	0.068
1859	0.4	1.1	0.065
1860	0.4	1.1	0.063
1861	0.4	1.1	0.058
1862	0.3	1.1	0.051
1863	0.4	1.1	0.047
1864	0.4	1.1	0.044
1865	0.4	1.1	0.045
1866	0.5	1.1	0.056
1867	0.6	1.1	0.063
1868	0.6	1.1	0.078
1869	0.6	1.1	0.080
1870	0.7	1.1	0.074
1871	0.8	1.1	0.045
1872	0.8	1.1	0.028
1873	0.6	1.1	0.019
1874	0.6	1.1	0.010
1875	0.6	1.1	0.004
1876	0.6	1.1	0.003
1877	0.6	1.1	0.009
1878	0.6	1.1	0.022
1879	0.6	1.1	0.060
1880	0.8	1.1	0.065
1881	0.8	1.1	0.065
1882	0.7	1.1	0.068
1883	0.7	1.1	0.065
1884	0.6	1.1	0.063
1885	0.6	1.1	0.058
1886	0.5	1.1	0.051
1887	0.5	1.1	0.047
1888	0.5	1.1	0.044
1889	0.5	1.1	0.045
1890	0.6	1.1	0.056
1891	0.6	1.1	0.063
1892	0.6	1.1	0.078
1893	0.6	1.1	0.080
1894	0.7	1.1	0.074
1895	0.7	1.1	0.045
1896	0.7	1.1	0.028
1897	0.5	1.1	0.019
1898	0.5	1.1	0.010
1899	0.6	1.1	0.004
1900	0.6	1.1	0.003
1901	0.6	1.1	0.009
1902	0.5	1.1	0.022
1903	0.5	1.1	0.060
1904	0.8	1.1	0.065
1905	0.7	1.1	0.065
1906	0.6	1.1	0.068
1907	0.6	1.1	0.065
1908	0.5	1.1	0.063
1909	0.4	1.1	0.058
1910	0.4	1.1	0.051
1911	0.4	1.1	0.047
1912	0.4	1.1	0.044
1913	0.4	1.1	0.045
1914	0.5	1.1	0.056
1915	0.5	1.1	0.063
1916	0.6	1.1	0.078
1917	0.6	1.1	0.080
