# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2847	1.7	5.7	0.671
2848	1.6	5.7	0.626
2849	1.6	5.7	0.651
2850	1.6	5.7	0.807
2851	1.7	5.7	0.901
2852	1.9	5.7	1.114
2853	2.0	5.7	1.145
2854	2.0	5.7	1.068
2855	2.0	5.7	0.643
2856	2.1	5.7	0.403
2857	1.3	5.7	0.279
2858	1.4	5.7	0.150
2859	1.4	5.7	0.059
2860	1.5	5.7	0.043
2861	1.6	5.7	0.128
2862	1.8	5.7	0.321
2863	1.8	5.7	0.868
2864	2.7	5.7	0.929
2865	2.6	5.7	0.933
2866	2.3	5.7	0.978
2867	2.1	5.7	0.933
2868	1.9	5.7	0.905
2869	1.8	5.7	0.838
2870	1.6	5.7	0.736
2871	1.6	5.7	0.671
2872	1.5	5.7	0.626
2873	1.4	5.7	0.651
2874	1.4	5.7	0.807
2875	1.6	5.7	0.901
2876	1.7	5.7	1.114
2877	1.8	5.7	1.145
2878	1.8	5.7	1.068
2879	1.9	5.7	0.643
2880	2.0	5.7	0.403
2881	0.0	5.7	0.279
2882	0.0	5.7	0.150
2883	0.0	5.7	0.059
2884	0.0	5.7	0.043
2885	0.0	5.7	0.128
2886	0.0	5.7	0.321
2887	0.0	5.6	0.868
2888	0.0	5.6	0.929
2889	0.0	5.6	0.933
2890	0.0	5.6	0.978
2891	0.0	5.6	0.933
2892	0.0	5.6	0.905
2893	0.0	5.6	0.838
2894	0.0	5.6	0.736
2895	0.0	5.6	0.671
2896	0.0	5.6	0.626
2897	0.0	5.6	0.651
2898	0.0	5.6	0.807
2899	0.0	5.6	0.901
2900	0.0	5.6	1.114
2901	0.0	5.6	1.145
2902	0.0	5.6	1.068
2903	0.0	5.6	0.643
2904	0.0	5.6	0.403
2905	0.0	5.6	0.279
2906	0.0	5.6	0.150
2907	0.0	5.6	0.059
2908	0.0	5.6	0.043
2909	0.0	5.6	0.128
2910	0.0	5.6	0.321
2911	0.0	5.6	0.868
2912	0.0	5.6	0.929
2913	0.0	5.6	0.933
2914	0.0	5.6	0.978
2915	0.0	5.6	0.933
2916	0.0	5.6	0.905
2917	0.0	5.6	0.838
2918	0.0	5.6	0.736
2919	0.0	5.6	0.671
2920	0.0	5.6	0.626
2921	0.0	5.6	0.651
2922	0.0	5.6	0.807
2923	0.0	5.6	0.901
2924	0.0	5.6	1.114
2925	0.0	5.6	1.145
2926	0.0	5.6	1.068
2927	0.0	5.6	0.643
2928	0.0	5.6	0.403
2929	0.0	5.6	0.279
2930	0.0	5.6	0.150
2931	0.0	5.6	0.059
2932	0.0	5.5	0.043
2933	0.0	5.5	0.128
2934	0.0	5.5	0.321
2935	0.0	5.5	0.868
2936	0.0	5.5	0.929
2937	0.0	5.5	0.933
2938	0.0	5.5	0.978
2939	0.0	5.5	0.933
2940	0.0	5.5	0.905
2941	0.0	5.5	0.838
2942	0.0	5.5	0.736
2943	0.0	5.5	0.671
2944	0.0	5.5	0.626
2945	0.0	5.5	0.651
2946	0.0	5.5	0.807
2947	0.0	5.5	0.901
2948	0.0	5.5	1.114
2949	0.0	5.5	1.145
2950	0.0	5.5	1.068
2951	0.0	5.5	0.643
2952	0.0	5.5	0.403
2953	0.0	5.5	0.279
2954	0.0	5.5	0.150
2955	0.0	5.5	0.059
2956	0.0	5.5	0.043
2957	0.0	5.5	0.128
2958	0.0	5.5	0.321
2959	0.0	5.5	0.868
2960	0.0	5.5	0.929
2961	0.0	5.4	0.933
2962	0.0	5.4	0.978
2963	0.0	5.4	0.933
2964	0.0	5.4	0.905
2965	0.0	5.4	0.838
2966	0.0	5.4	0.736
2967	0.0	5.4	0.671
2968	0.0	5.4	0.626
2969	0.0	5.4	0.651
2970	0.0	5.4	0.807
2971	0.0	5.4	0.901
2972	0.0	5.4	1.114
2973	0.0	5.4	1.145
2974	0.0	5.4	1.068
2975	0.0	5.4	0.643
2976	0.0	5.4	0.403
2977	0.0	5.4	0.279
2978	0.0	5.4	0.150
2979	0.0	5.4	0.059
2980	0.0	5.4	0.043
2981	0.0	5.4	0.128
2982	0.0	5.4	0.321
2983	0.0	5.4	0.868
2984	0.0	5.4	0.929
2985	0.0	5.4	0.933
2986	0.0	5.4	0.978
2987	0.0	5.4	0.933
2988	0.0	5.4	0.905
2989	0.0	5.4	0.838
2990	0.0	5.4	0.736
2991	0.0	5.3	0.671
2992	0.0	5.3	0.626
2993	0.0	5.3	0.651
2994	0.0	5.3	0.807
2995	0.0	5.3	0.901
2996	0.0	5.3	1.114
2997	0.0	5.3	1.145
2998	0.0	5.3	1.068
2999	0.0	5.3	0.643
3000	0.0	5.3	0.403
3001	0.0	5.3	0.279
3002	0.0	5.3	0.150
3003	0.0	5.3	0.059
3004	0.0	5.3	0.043
3005	0.0	5.3	0.128
3006	0.0	5.3	0.321
3007	0.0	5.3	0.868
3008	0.0	5.3	0.929
3009	0.0	5.3	0.933
3010	0.0	5.3	0.978
3011	0.0	5.3	0.933
3012	0.0	5.3	0.905
3013	0.0	5.3	0.838
3014	0.0	5.3	0.736
3015	0.0	5.3	0.671
3016	0.0	5.3	0.626
3017	0.0	5.3	0.651
3018	0.0	5.3	0.807
3019	0.0	5.3	0.901
3020	0.0	5.3	1.114
3021	0.0	5.3	1.145
3022	0.0	5.3	1.068
3023	0.0	5.3	0.643
3024	0.0	5.3	0.403
3025	0.0	5.3	0.279
3026	0.0	5.3	0.150
3027	0.0	5.3	0.059
3028	0.0	5.3	0.043
3029	0.0	5.2	0.128
3030	0.0	5.2	0.321
3031	0.0	5.2	0.868
3032	0.0	5.2	0.929
3033	0.0	5.2	0.933
3034	0.0	5.2	0.978
3035	0.0	5.2	0.933
3036	0.0	5.2	0.905
3037	0.0	5.2	0.838
3038	0.0	5.2	0.736
3039	0.0	5.2	0.671
3040	0.0	5.2	0.626
3041	0.0	5.2	0.651
3042	0.0	5.2	0.807
3043	0.0	5.2	0.901
3044	0.0	5.2	1.114
3045	0.0	5.2	1.145
3046	0.0	5.2	1.068
3047	0.0	5.2	0.643
3048	0.0	5.2	0.403
3049	0.0	5.2	0.279
3050	0.0	5.2	0.150
3051	0.0	5.2	0.059
3052	0.0	5.2	0.043
3053	0.0	5.2	0.128
3054	0.0	5.2	0.321
3055	0.0	5.2	0.868
3056	0.0	5.2	0.929
3057	0.0	5.2	0.933
3058	0.0	5.2	0.978
3059	0.0	5.2	0.933
3060	0.0	5.2	0.905
3061	0.0	5.1	0.838
3062	0.0	5.1	0.736
3063	0.0	5.1	0.671
3064	0.0	5.1	0.626
3065	0.0	5.1	0.651
3066	0.0	5.1	0.807
3067	0.0	5.1	0.901
3068	0.0	5.1	1.114
3069	0.0	5.1	1.145
3070	0.0	5.1	1.068
3071	0.0	5.1	0.643
3072	0.0	5.1	0.403
3073	0.0	5.1	0.279
3074	0.0	5.1	0.150
3075	0.0	5.1	0.059
3076	0.0	5.1	0.043
3077	0.0	5.1	0.128
3078	0.0	5.1	0.321
3079	0.0	5.1	0.868
3080	0.0	5.1	0.929
3081	0.0	5.1	0.933
3082	0.0	5.1	0.978
3083	0.0	5.1	0.933
3084	0.0	5.1	0.905
3085	0.0	5.1	0.838
3086	0.0	5.1	0.736
3087	0.0	5.1	0.671
3088	0.0	5.1	0.626
3089	0.0	5.1	0.651
3090	0.0	5.1	0.807
3091	0.0	5.1	0.901
3092	0.0	5.1	1.114
3093	0.0	5.1	1.145
3094	0.0	5.1	1.068
3095	0.0	5.1	0.643
3096	0.0	5.1	0.403
3097	0.0	5.1	0.279
3098	0.0	5.1	0.150
3099	0.0	5.0	0.059
3100	0.0	5.0	0.043
3101	0.0	5.0	0.128
3102	0.0	5.0	0.321
3103	0.0	5.0	0.868
3104	0.0	5.0	0.929
3105	0.0	5.0	0.933
3106	0.0	5.0	0.978
3107	0.0	5.0	0.933
3108	0.0	5.0	0.905
3109	0.0	5.0	0.838
3110	0.0	5.0	0.736
3111	0.0	5.0	0.671
3112	0.0	5.0	0.626
3113	0.0	5.0	0.651
3114	0.0	5.0	0.807
3115	0.0	5.0	0.901
3116	0.0	5.0	1.114
3117	0.0	5.0	1.145
3118	0.0	5.0	1.068
3119	0.0	5.0	0.643
3120	0.0	5.0	0.403
3121	0.0	5.0	0.279
3122	0.0	5.0	0.150
3123	0.0	5.0	0.059
3124	0.0	5.0	0.043
3125	0.0	5.0	0.128
3126	0.0	5.0	0.321
3127	0.0	5.0	0.868
3128	0.0	4.9	0.929
3129	0.0	4.9	0.933
3130	0.0	4.9	0.978
3131	0.0	4.9	0.933
3132	0.0	4.9	0.905
3133	0.0	4.9	0.838
3134	0.0	4.9	0.736
3135	0.0	4.9	0.671
3136	0.0	4.9	0.626
3137	0.0	4.9	0.651
3138	0.0	4.9	0.807
3139	0.0	4.9	0.901
3140	0.0	4.9	1.114
3141	0.0	4.9	1.145
3142	0.0	4.9	1.068
3143	0.0	4.9	0.643
3144	0.0	4.9	0.403
3145	0.0	4.9	0.279
3146	0.0	4.9	0.150
3147	0.0	4.9	0.059
3148	0.0	4.9	0.043
3149	0.0	4.9	0.128
3150	0.0	4.9	0.321
3151	0.0	4.9	0.868
3152	0.0	4.9	0.929
3153	0.0	4.9	0.933
3154	0.0	4.9	0.978
3155	0.0	4.9	0.933
3156	0.0	4.9	0.905
3157	0.0	4.9	0.838
3158	0.0	4.9	0.736
3159	0.0	4.9	0.671
3160	0.0	4.9	0.626
3161	0.0	4.9	0.651
3162	0.0	4.9	0.807
3163	0.0	4.9	0.901
3164	0.0	4.9	1.114
3165	0.0	4.8	1.145
3166	0.0	4.8	1.068
3167	0.0	4.8	0.643
3168	0.0	4.8	0.403
3169	0.0	4.8	0.279
3170	0.0	4.8	0.150
3171	0.0	4.8	0.059
3172	0.0	4.8	0.043
3173	0.0	4.8	0.128
3174	0.0	4.8	0.321
3175	0.0	4.8	0.868
3176	0.0	4.8	0.929
3177	0.0	4.8	0.933
3178	0.0	4.8	0.978
3179	0.0	4.8	0.933
3180	0.0	4.8	0.905
3181	0.0	4.8	0.838
3182	0.0	4.8	0.736
3183	0.0	4.8	0.671
3184	0.0	4.8	0.626
3185	0.0	4.8	0.651
3186	0.0	4.8	0.807
3187	0.0	4.8	0.901
3188	0.0	4.8	1.114
3189	0.0	4.8	1.145
3190	0.0	4.8	1.068
3191	0.0	4.8	0.643
3192	0.0	4.8	0.403
3193	0.0	4.8	0.279
3194	0.0	4.8	0.150
3195	0.0	4.8	0.059
3196	0.0	4.8	0.043
3197	0.0	4.8	0.128
3198	0.0	4.8	0.321
3199	0.0	4.8	0.868
3200	0.0	4.8	0.929
3201	0.0	4.7	0.933
3202	0.0	4.7	0.978
3203	0.0	4.7	0.933
3204	0.0	4.7	0.905
3205	0.0	4.7	0.838
3206	0.0	4.7	0.736
3207	0.0	4.7	0.671
3208	0.0	4.7	0.626
3209	0.0	4.7	0.651
3210	0.0	4.7	0.807
3211	0.0	4.7	0.901
3212	0.0	4.7	1.114
3213	0.0	4.7	1.145
3214	0.0	4.7	1.068
3215	0.0	4.7	0.643
3216	0.0	4.7	0.403
3217	0.0	4.7	0.279
3218	0.0	4.7	0.150
3219	0.0	4.7	0.059
3220	0.0	4.7	0.043
3221	0.0	4.7	0.128
3222	0.0	4.7	0.321
3223	0.0	4.7	0.868
3224	0.0	4.7	0.929
3225	0.0	4.7	0.933
3226	0.0	4.7	0.978
3227	0.0	4.7	0.933
3228	0.0	4.7	0.905
3229	0.0	4.7	0.838
3230	0.0	4.7	0.736
3231	0.0	4.7	0.671
3232	0.0	4.6	0.626
3233	0.0	4.6	0.651
3234	0.0	4.6	0.807
3235	0.0	4.6	0.901
3236	0.0	4.6	1.114
3237	0.0	4.6	1.145
3238	0.0	4.6	1.068
3239	0.0	4.6	0.643
3240	0.0	4.6	0.403
3241	0.0	4.6	0.279
3242	0.0	4.6	0.150
3243	0.0	4.6	0.059
3244	0.0	4.6	0.043
3245	0.0	4.6	0.128
3246	0.0	4.6	0.321
3247	0.0	4.6	0.868
3248	0.0	4.6	0.929
3249	0.0	4.6	0.933
3250	0.0	4.6	0.978
3251	0.0	4.6	0.933
3252	0.0	4.6	0.905
3253	0.0	4.6	0.838
3254	0.0	4.6	0.736
3255	0.0	4.6	0.671
3256	0.0	4.6	0.626
3257	0.0	4.6	0.651
3258	0.0	4.6	0.807
3259	0.0	4.6	0.901
3260	0.0	4.6	1.114
3261	0.0	4.6	1.145
3262	0.0	4.6	1.068
3263	0.0	4.6	0.643
3264	0.0	4.6	0.403
3265	0.0	4.6	0.279
3266	0.0	4.6	0.150
3267	0.0	4.6	0.059
3268	0.0	4.6	0.043
3269	0.0	4.6	0.128
3270	0.0	4.6	0.321
3271	0.0	4.5	0.868
3272	0.0	4.5	0.929
3273	0.0	4.5	0.933
3274	0.0	4.5	0.978
3275	0.0	4.5	0.933
3276	0.0	4.5	0.905
3277	0.0	4.5	0.838
3278	0.0	4.5	0.736
3279	0.0	4.5	0.671
3280	0.0	4.5	0.626
3281	0.0	4.5	0.651
3282	0.0	4.5	0.807
3283	0.0	4.5	0.901
3284	0.0	4.5	1.114
3285	0.0	4.5	1.145
3286	0.0	4.5	1.068
3287	0.0	4.5	0.643
3288	0.0	4.5	0.403
3289	0.0	4.5	0.279
3290	0.0	4.5	0.150
3291	0.0	4.5	0.059
3292	0.0	4.5	0.043
3293	0.0	4.5	0.128
3294	0.0	4.5	0.321
3295	0.0	4.5	0.868
3296	0.0	4.5	0.929
3297	0.0	4.5	0.933
3298	0.0	4.5	0.978
3299	0.0	4.5	0.933
3300	0.0	4.5	0.905
3301	0.0	4.5	0.838
3302	0.0	4.5	0.736
3303	0.0	4.5	0.671
3304	0.0	4.5	0.626
3305	0.0	4.5	0.651
3306	0.0	4.5	0.807
3307	0.0	4.5	0.901
3308	0.0	4.5	1.114
3309	0.0	4.4	1.145
3310	0.0	4.4	1.068
3311	0.0	4.4	0.643
3312	0.0	4.4	0.403
3313	0.0	4.4	0.279
3314	0.0	4.4	0.150
3315	0.0	4.4	0.059
3316	0.0	4.4	0.043
3317	0.0	4.4	0.128
3318	0.0	4.4	0.321
3319	0.0	4.4	0.868
3320	0.0	4.4	0.929
3321	0.0	4.4	0.933
3322	0.0	4.4	0.978
3323	0.0	4.4	0.933
3324	0.0	4.4	0.905
3325	0.0	4.4	0.838
3326	0.0	4.4	0.736
3327	0.0	4.4	0.671
3328	0.0	4.4	0.626
3329	0.0	4.4	0.651
3330	0.0	4.4	0.807
3331	0.0	4.4	0.901
3332	0.0	4.4	1.114
3333	0.0	4.4	1.145
3334	0.0	4.4	1.068
3335	0.0	4.4	0.643
3336	0.0	4.4	0.403
3337	0.0	4.4	0.279
3338	0.0	4.4	0.150
3339	0.0	4.4	0.059
3340	0.0	4.3	0.043
3341	0.0	4.3	0.128
3342	0.0	4.3	0.321
3343	0.0	4.3	0.868
3344	0.0	4.3	0.929
3345	0.0	4.3	0.933
3346	0.0	4.3	0.978
3347	0.0	4.3	0.933
3348	0.0	4.3	0.905
3349	0.0	4.3	0.838
3350	0.0	4.3	0.736
3351	0.0	4.3	0.671
3352	0.0	4.3	0.626
3353	0.0	4.3	0.651
3354	0.0	4.3	0.807
3355	0.0	4.3	0.901
3356	0.0	4.3	1.114
3357	0.0	4.3	1.145
3358	0.0	4.3	1.068
3359	0.0	4.3	0.643
3360	0.0	4.3	0.403
3361	0.0	4.3	0.279
3362	0.0	4.3	0.150
3363	0.0	4.3	0.059
3364	0.0	4.3	0.043
3365	0.0	4.3	0.128
3366	0.0	4.3	0.321
3367	0.0	4.3	0.868
3368	0.0	4.3	0.929
3369	0.0	4.3	0.933
3370	0.0	4.3	0.978
3371	0.0	4.3	0.933
3372	0.0	4.3	0.905
3373	0.0	4.3	0.838
3374	0.0	4.3	0.736
3375	0.0	4.3	0.671
3376	0.0	4.3	0.626
3377	0.0	4.3	0.651
3378	0.0	4.3	0.807
3379	0.0	4.2	0.901
3380	0.0	4.2	1.114
3381	0.0	4.2	1.145
3382	0.0	4.2	1.068
3383	0.0	4.2	0.643
3384	0.0	4.2	0.403
3385	0.0	4.2	0.279
3386	0.0	4.2	0.150
3387	0.0	4.2	0.059
3388	0.0	4.2	0.043
3389	0.0	4.2	0.128
3390	0.0	4.2	0.321
3391	0.0	4.2	0.868
3392	0.0	4.2	0.929
3393	0.0	4.2	0.933
3394	0.0	4.2	0.978
3395	0.0	4.2	0.933
3396	0.0	4.2	0.905
3397	0.0	4.2	0.838
3398	0.0	4.2	0.736
3399	0.0	4.2	0.671
3400	0.0	4.2	0.626
3401	0.0	4.2	0.651
3402	0.0	4.2	0.807
3403	0.0	4.2	0.901
3404	0.0	4.2	1.114
3405	0.0	4.2	1.145
3406	0.0	4.2	1.068
3407	0.0	4.2	0.643
3408	0.0	4.2	0.403
3409	0.0	4.2	0.279
3410	0.0	4.2	0.150
3411	0.0	4.2	0.059
3412	0.0	4.2	0.043
3413	0.0	4.2	0.128
3414	0.0	4.2	0.321
3415	0.0	4.2	0.868
3416	0.0	4.2	0.929
3417	0.0	4.2	0.933
3418	0.0	4.2	0.978
3419	0.0	4.2	0.933
3420	0.0	4.2	0.905
3421	0.0	4.2	0.838
3422	0.0	4.2	0.736
3423	0.0	4.1	0.671
3424	0.0	4.1	0.626
3425	0.0	4.1	0.651
3426	0.0	4.1	0.807
3427	0.0	4.1	0.901
3428	0.0	4.1	1.114
3429	0.0	4.1	1.145
3430	0.0	4.1	1.068
3431	0.0	4.1	0.643
3432	0.0	4.1	0.403
3433	0.0	4.1	0.279
3434	0.0	4.1	0.150
3435	0.0	4.1	0.059
3436	0.0	4.1	0.043
3437	0.0	4.1	0.128
3438	0.0	4.1	0.321
3439	0.0	4.1	0.868
3440	0.0	4.1	0.929
3441	0.0	4.1	0.933
3442	0.0	4.1	0.978
3443	0.0	4.1	0.933
3444	0.0	4.1	0.905
3445	0.0	4.1	0.838
3446	0.0	4.1	0.736
3447	0.0	4.1	0.671
3448	0.0	4.1	0.626
3449	0.0	4.1	0.651
3450	0.0	4.1	0.807
3451	0.0	4.1	0.901
3452	0.0	4.1	1.114
3453	0.0	4.1	1.145
3454	0.0	4.1	1.068
3455	0.0	4.1	0.643
3456	0.0	4.1	0.403
3457	0.0	4.1	0.279
3458	0.0	4.0	0.150
3459	0.0	4.0	0.059
3460	0.0	4.0	0.043
3461	0.0	4.0	0.128
3462	0.0	4.0	0.321
3463	0.0	4.0	0.868
3464	0.0	4.0	0.929
3465	0.0	4.0	0.933
3466	0.0	4.0	0.978
3467	0.0	4.0	0.933
3468	0.0	4.0	0.905
3469	0.0	4.0	0.838
3470	0.0	4.0	0.736
3471	0.0	4.0	0.671
3472	0.0	4.0	0.626
3473	0.0	4.0	0.651
3474	0.0	4.0	0.807
3475	0.0	4.0	0.901
3476	0.0	4.0	1.114
3477	0.0	4.0	1.145
3478	0.0	4.0	1.068
3479	0.0	4.0	0.643
3480	0.0	4.0	0.403
3481	0.0	4.0	0.279
3482	0.0	4.0	0.150
3483	0.0	4.0	0.059
3484	0.0	4.0	0.043
3485	0.0	4.0	0.128
3486	0.0	4.0	0.321
3487	0.0	4.0	0.868
3488	0.0	4.0	0.929
3489	0.0	4.0	0.933
3490	0.0	4.0	0.978
3491	0.0	4.0	0.933
3492	0.0	4.0	0.905
3493	0.0	4.0	0.838
3494	0.0	4.0	0.736
3495	0.0	4.0	0.671
3496	0.0	4.0	0.626
3497	0.0	4.0	0.651
3498	0.0	4.0	0.807
3499	0.0	4.0	0.901
3500	0.0	4.0	1.114
3501	0.0	4.0	1.145
3502	0.0	4.0	1.068
3503	0.0	4.0	0.643
3504	0.0	4.0	0.403
3505	0.0	4.0	0.279
3506	0.0	4.0	0.150
3507	0.0	4.0	0.059
3508	0.0	4.0	0.043
3509	0.0	3.9	0.128
3510	0.0	3.9	0.321
3511	0.0	3.9	0.868
3512	0.0	3.9	0.929
3513	0.0	3.9	0.933
3514	0.0	3.9	0.978
3515	0.0	3.9	0.933
3516	0.0	3.9	0.905
3517	0.0	3.9	0.838
3518	0.0	3.9	0.736
3519	0.0	3.9	0.671
3520	0.0	3.9	0.626
3521	0.0	3.9	0.651
3522	0.0	3.9	0.807
3523	0.0	3.9	0.901
3524	0.0	3.9	1.114
3525	0.0	3.9	1.145
3526	0.0	3.9	1.068
3527	0.0	3.9	0.643
3528	0.0	3.9	0.403
3529	0.0	3.9	0.279
3530	0.0	3.9	0.150
3531	0.0	3.9	0.059
3532	0.0	3.9	0.043
3533	0.0	3.9	0.128
3534	0.0	3.9	0.321
3535	0.0	3.9	0.868
3536	0.0	3.9	0.929
3537	0.0	3.9	0.933
3538	0.0	3.9	0.978
3539	0.0	3.9	0.933
3540	0.0	3.9	0.905
3541	0.0	3.9	0.838
3542	0.0	3.9	0.736
3543	0.0	3.9	0.671
3544	0.0	3.9	0.626
3545	0.0	3.9	0.651
3546	0.0	3.9	0.807
3547	0.0	3.9	0.901
3548	0.0	3.9	1.114
3549	0.0	3.9	1.145
3550	0.0	3.9	1.068
3551	0.0	3.9	0.643
3552	0.0	3.9	0.403
3553	0.0	3.9	0.279
3554	0.0	3.9	0.150
3555	0.0	3.9	0.059
3556	0.0	3.9	0.043
3557	0.0	3.8	0.128
3558	0.0	3.8	0.321
3559	0.0	3.8	0.868
3560	0.0	3.8	0.929
3561	0.0	3.8	0.933
3562	0.0	3.8	0.978
3563	0.0	3.8	0.933
3564	0.0	3.8	0.905
3565	0.0	3.8	0.838
3566	0.0	3.8	0.736
3567	0.0	3.8	0.671
3568	0.0	3.8	0.626
3569	0.0	3.8	0.651
3570	0.0	3.8	0.807
3571	0.0	3.8	0.901
3572	0.0	3.8	1.114
3573	0.0	3.8	1.145
3574	0.0	3.8	1.068
3575	0.0	3.8	0.643
3576	0.0	3.8	0.403
3577	0.0	3.8	0.279
3578	0.0	3.8	0.150
3579	0.0	3.8	0.059
3580	0.0	3.8	0.043
3581	0.0	3.8	0.128
3582	0.0	3.8	0.321
3583	0.0	3.8	0.868
3584	0.0	3.8	0.929
3585	0.0	3.8	0.933
3586	0.0	3.8	0.978
3587	0.0	3.8	0.933
3588	0.0	3.8	0.905
3589	0.0	3.8	0.838
3590	0.0	3.8	0.736
3591	0.0	3.8	0.671
3592	0.0	3.8	0.626
3593	0.0	3.8	0.651
3594	0.0	3.8	0.807
3595	0.0	3.8	0.901
3596	0.0	3.8	1.114
3597	0.0	3.8	1.145
3598	0.0	3.8	1.068
3599	0.0	3.8	0.643
3600	0.0	3.8	0.403
3601	0.0	3.8	0.279
3602	0.0	3.8	0.150
3603	0.0	3.8	0.059
3604	0.0	3.8	0.043
3605	0.0	3.7	0.128
3606	0.0	3.7	0.321
3607	0.0	3.7	0.868
3608	0.0	3.7	0.929
3609	0.0	3.7	0.933
3610	0.0	3.7	0.978
3611	0.0	3.7	0.933
3612	0.0	3.7	0.905
3613	0.0	3.7	0.838
3614	0.0	3.7	0.736
3615	0.0	3.7	0.671
3616	0.0	3.7	0.626
3617	0.0	3.7	0.651
3618	0.0	3.7	0.807
3619	0.0	3.7	0.901
3620	0.0	3.7	1.114
3621	0.0	3.7	1.145
3622	0.0	3.7	1.068
3623	0.0	3.7	0.643
3624	0.0	3.7	0.403
3625	0.0	3.7	0.279
3626	0.0	3.7	0.150
3627	0.0	3.7	0.059
3628	0.0	3.7	0.043
3629	0.0	3.7	0.128
3630	0.0	3.7	0.321
3631	0.0	3.7	0.868
3632	0.0	3.7	0.929
3633	0.0	3.7	0.933
3634	0.0	3.7	0.978
3635	0.0	3.7	0.933
3636	0.0	3.7	0.905
3637	0.0	3.7	0.838
3638	0.0	3.7	0.736
3639	0.0	3.7	0.671
3640	0.0	3.7	0.626
3641	0.0	3.7	0.651
3642	0.0	3.7	0.807
3643	0.0	3.7	0.901
3644	0.0	3.7	1.114
3645	0.0	3.7	1.145
3646	0.0	3.7	1.068
3647	0.0	3.7	0.643
3648	0.0	3.7	0.403
3649	0.0	3.7	0.279
3650	0.0	3.7	0.150
3651	0.0	3.7	0.059
3652	0.0	3.7	0.043
3653	0.0	3.7	0.128
3654	0.0	3.7	0.321
3655	0.0	3.7	0.868
3656	0.0	3.7	0.929
3657	0.0	3.7	0.933
3658	0.0	3.7	0.978
3659	0.0	3.7	0.933
3660	0.0	3.7	0.905
3661	0.0	3.7	0.838
3662	0.0	3.7	0.736
3663	0.0	3.7	0.671
3664	0.0	3.7	0.626
3665	0.0	3.7	0.651
3666	0.0	3.7	0.807
3667	0.0	3.7	0.901
3668	0.0	3.6	1.114
3669	0.0	3.6	1.145
3670	0.0	3.6	1.068
3671	0.0	3.6	0.643
3672	0.0	3.6	0.403
3673	0.0	3.6	0.279
3674	0.0	3.6	0.150
3675	0.0	3.6	0.059
3676	0.0	3.6	0.043
3677	0.0	3.6	0.128
3678	0.0	3.6	0.321
3679	0.0	3.6	0.868
3680	0.0	3.6	0.929
3681	0.0	3.6	0.933
3682	0.0	3.6	0.978
3683	0.0	3.6	0.933
3684	0.0	3.6	0.905
3685	0.0	3.6	0.838
3686	0.0	3.6	0.736
3687	0.0	3.6	0.671
3688	0.0	3.6	0.626
3689	0.0	3.6	0.651
3690	0.0	3.6	0.807
3691	0.0	3.6	0.901
3692	0.0	3.6	1.114
3693	0.0	3.6	1.145
3694	0.0	3.6	1.068
3695	0.0	3.6	0.643
3696	0.0	3.6	0.403
3697	0.0	3.6	0.279
3698	0.0	3.6	0.150
3699	0.0	3.6	0.059
3700	0.0	3.6	0.043
3701	0.0	3.6	0.128
3702	0.0	3.6	0.321
3703	0.0	3.6	0.868
3704	0.0	3.6	0.929
3705	0.0	3.6	0.933
3706	0.0	3.6	0.978
3707	0.0	3.6	0.933
3708	0.0	3.6	0.905
3709	0.0	3.6	0.838
3710	0.0	3.6	0.736
3711	0.0	3.6	0.671
3712	0.0	3.6	0.626
3713	0.0	3.6	0.651
3714	0.0	3.6	0.807
3715	0.0	3.6	0.901
3716	0.0	3.5	1.114
3717	0.0	3.5	1.145
3718	0.0	3.5	1.068
3719	0.0	3.5	0.643
3720	0.0	3.5	0.403
3721	0.0	3.5	0.279
3722	0.0	3.5	0.150
3723	0.0	3.5	0.059
3724	0.0	3.5	0.043
3725	0.0	3.5	0.128
3726	0.0	3.5	0.321
3727	0.0	3.5	0.868
3728	0.0	3.5	0.929
3729	0.0	3.5	0.933
3730	0.0	3.5	0.978
3731	0.0	3.5	0.933
3732	0.0	3.5	0.905
3733	0.0	3.5	0.838
3734	0.0	3.5	0.736
3735	0.0	3.5	0.671
3736	0.0	3.5	0.626
3737	0.0	3.5	0.651
3738	0.0	3.5	0.807
3739	0.0	3.5	0.901
3740	0.0	3.5	1.114
3741	0.0	3.5	1.145
3742	0.0	3.5	1.068
3743	0.0	3.5	0.643
3744	0.0	3.5	0.403
3745	0.0	3.5	0.279
3746	0.0	3.5	0.150
3747	0.0	3.5	0.059
3748	0.0	3.5	0.043
3749	0.0	3.5	0.128
3750	0.0	3.5	0.321
3751	0.0	3.5	0.868
3752	0.0	3.5	0.929
3753	0.0	3.5	0.933
3754	0.0	3.5	0.978
3755	0.0	3.5	0.933
3756	0.0	3.5	0.905
3757	0.0	3.5	0.838
3758	0.0	3.4	0.736
3759	0.0	3.4	0.671
3760	0.0	3.4	0.626
3761	0.0	3.4	0.651
3762	0.0	3.4	0.807
3763	0.0	3.4	0.901
3764	0.0	3.4	1.114
3765	0.0	3.4	1.145
3766	0.0	3.4	1.068
3767	0.0	3.4	0.643
3768	0.0	3.4	0.403
3769	0.0	3.4	0.279
3770	0.0	3.4	0.150
3771	0.0	3.4	0.059
3772	0.0	3.4	0.043
3773	0.0	3.4	0.128
3774	0.0	3.4	0.321
3775	0.0	3.4	0.868
