# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
4769	0.0	0.8	0.373
4770	0.0	0.8	0.462
4771	0.0	0.8	0.516
4772	0.0	0.8	0.638
4773	0.0	0.8	0.656
4774	0.0	0.8	0.611
4775	0.0	0.8	0.368
4776	0.0	0.8	0.231
4777	0.0	0.8	0.160
4778	0.0	0.8	0.086
4779	0.0	0.8	0.034
4780	0.0	0.8	0.024
4781	0.0	0.8	0.073
4782	0.0	0.8	0.184
4783	0.0	0.8	0.497
4784	0.0	0.8	0.532
4785	0.0	0.8	0.535
4786	0.0	0.8	0.560
4787	0.0	0.8	0.535
4788	0.0	0.8	0.518
4789	0.0	0.8	0.480
4790	0.0	0.8	0.422
4791	0.0	0.8	0.384
4792	0.0	0.8	0.359
4793	0.0	0.7	0.373
4794	0.0	0.7	0.462
4795	0.0	0.7	0.516
4796	0.0	0.7	0.638
4797	0.0	0.7	0.656
4798	0.0	0.7	0.611
4799	0.0	0.7	0.368
4800	0.0	0.7	0.231
4801	0.0	0.7	0.160
4802	0.0	0.7	0.086
4803	0.0	0.7	0.034
4804	0.0	0.7	0.024
4805	0.0	0.7	0.073
4806	0.0	0.7	0.184
4807	0.0	0.7	0.497
4808	0.0	0.7	0.532
4809	0.0	0.7	0.535
4810	0.0	0.7	0.560
4811	0.0	0.7	0.535
4812	0.0	0.7	0.518
4813	0.0	0.7	0.480
4814	0.0	0.7	0.422
4815	0.0	0.7	0.384
4816	0.0	0.7	0.359
4817	0.0	0.7	0.373
4818	0.0	0.7	0.462
4819	0.0	0.7	0.516
4820	0.0	0.7	0.638
4821	0.0	0.7	0.656
4822	0.0	0.7	0.611
4823	0.0	0.7	0.368
4824	0.0	0.7	0.231
4825	0.0	0.7	0.160
4826	0.0	0.7	0.086
4827	0.0	0.7	0.034
4828	0.0	0.7	0.024
4829	0.0	0.7	0.073
4830	0.0	0.7	0.184
4831	0.0	0.7	0.497
4832	0.0	0.7	0.532
4833	0.0	0.7	0.535
4834	0.0	0.7	0.560
4835	0.0	0.7	0.535
4836	0.0	0.6	0.518
4837	0.0	0.6	0.480
4838	0.0	0.6	0.422
4839	0.0	0.6	0.384
4840	0.0	0.6	0.359
4841	0.0	0.6	0.373
4842	0.0	0.6	0.462
4843	0.0	0.6	0.516
4844	0.0	0.6	0.638
4845	0.0	0.6	0.656
4846	0.0	0.6	0.611
4847	0.0	0.6	0.368
4848	0.0	0.6	0.231
4849	0.0	0.6	0.160
4850	0.0	0.6	0.086
4851	0.0	0.6	0.034
4852	0.0	0.6	0.024
4853	0.0	0.6	0.073
4854	0.0	0.6	0.184
4855	0.0	0.6	0.497
4856	0.0	0.6	0.532
4857	0.0	0.6	0.535
4858	0.0	0.6	0.560
4859	0.0	0.6	0.535
4860	0.0	0.6	0.518
4861	0.0	0.6	0.480
4862	0.0	0.6	0.422
4863	0.0	0.6	0.384
4864	0.0	0.5	0.359
4865	0.0	0.5	0.373
4866	0.0	0.5	0.462
4867	0.0	0.5	0.516
4868	0.0	0.5	0.638
4869	0.0	0.5	0.656
4870	0.0	0.5	0.611
4871	0.0	0.5	0.368
4872	0.0	0.5	0.231
4873	0.0	0.5	0.160
4874	0.0	0.5	0.086
4875	0.0	0.5	0.034
4876	0.0	0.5	0.024
4877	0.0	0.5	0.073
4878	0.0	0.5	0.184
4879	0.0	0.5	0.497
4880	0.0	0.5	0.532
4881	0.0	0.5	0.535
4882	0.0	0.5	0.560
4883	0.0	0.5	0.535
4884	0.0	0.5	0.518
4885	0.0	0.5	0.480
4886	0.0	0.5	0.422
4887	0.0	0.5	0.384
4888	0.0	0.5	0.359
4889	0.0	0.5	0.373
4890	0.0	0.5	0.462
4891	0.0	0.5	0.516
4892	0.0	0.5	0.638
4893	0.0	0.5	0.656
4894	0.0	0.5	0.611
4895	0.0	0.5	0.368
4896	0.0	0.5	0.231
4897	0.0	0.5	0.160
4898	0.0	0.5	0.086
4899	0.0	0.5	0.034
4900	0.0	0.5	0.024
4901	0.0	0.5	0.073
4902	0.0	0.4	0.184
4903	0.0	0.4	0.497
4904	0.0	0.4	0.532
4905	0.0	0.4	0.535
4906	0.0	0.4	0.560
4907	0.0	0.4	0.535
4908	0.0	0.4	0.518
4909	0.0	0.4	0.480
4910	0.0	0.4	0.422
4911	0.0	0.4	0.384
4912	0.0	0.4	0.359
4913	0.0	0.4	0.373
4914	0.0	0.4	0.462
4915	0.0	0.4	0.516
4916	0.0	0.4	0.638
4917	0.0	0.4	0.656
4918	0.0	0.4	0.611
4919	0.0	0.4	0.368
4920	0.0	0.4	0.231
4921	0.0	0.4	0.160
4922	0.0	0.4	0.086
4923	0.0	0.4	0.034
4924	0.0	0.4	0.024
4925	0.0	0.4	0.073
4926	0.0	0.4	0.184
4927	0.0	0.4	0.497
4928	0.0	0.4	0.532
4929	0.0	0.4	0.535
4930	0.0	0.4	0.560
4931	0.0	0.4	0.535
4932	0.0	0.4	0.518
4933	0.0	0.4	0.480
4934	0.0	0.4	0.422
4935	0.0	0.3	0.384
4936	0.0	0.3	0.359
4937	0.0	0.3	0.373
4938	0.0	0.3	0.462
4939	0.0	0.3	0.516
4940	0.0	0.3	0.638
4941	0.0	0.3	0.656
4942	0.0	0.3	0.611
4943	0.0	0.3	0.368
4944	0.0	0.3	0.231
4945	0.0	0.3	0.160
4946	0.0	0.3	0.086
4947	0.0	0.3	0.034
4948	0.0	0.3	0.024
4949	0.0	0.3	0.073
4950	0.0	0.3	0.184
4951	0.0	0.3	0.497
4952	0.0	0.3	0.532
4953	0.0	0.3	0.535
4954	0.0	0.3	0.560
4955	0.0	0.3	0.535
4956	0.0	0.3	0.518
4957	0.0	0.3	0.480
4958	0.0	0.3	0.422
4959	0.0	0.3	0.384
4960	0.0	0.3	0.359
4961	0.0	0.2	0.373
4962	0.0	0.2	0.462
4963	0.0	0.2	0.516
4964	0.0	0.2	0.638
4965	0.0	0.2	0.656
4966	0.0	0.2	0.611
4967	0.0	0.2	0.368
4968	0.0	0.2	0.231
4969	0.0	0.2	0.160
4970	0.0	0.2	0.086
4971	0.0	0.2	0.034
4972	0.0	0.2	0.024
4973	0.0	0.2	0.073
4974	0.0	0.2	0.184
4975	0.0	0.2	0.497
4976	0.0	0.2	0.532
4977	0.0	0.2	0.535
4978	0.0	0.2	0.560
4979	0.0	0.2	0.535
4980	0.0	0.2	0.518
4981	0.0	0.2	0.480
4982	0.0	0.2	0.422
4983	0.0	0.1	0.384
4984	0.0	0.1	0.359
4985	0.0	0.1	0.373
4986	0.0	0.1	0.462
4987	0.0	0.1	0.516
4988	0.0	0.1	0.638
4989	0.0	0.1	0.656
4990	0.0	0.1	0.611
4991	0.0	0.1	0.368
4992	0.0	0.1	0.231
4993	0.0	0.1	0.160
4994	0.0	0.1	0.086
4995	0.0	0.1	0.034
4996	0.0	0.1	0.024
4997	0.0	0.1	0.073
4998	0.0	0.1	0.184
4999	0.0	0.1	0.497
5000	0.0	0.1	0.532
5001	0.0	0.1	0.535
5002	0.0	0.1	0.560
5003	0.0	0.1	0.535
5004	0.0	0.1	0.518
5005	0.0	0.1	0.480
5006	0.0	0.0	0.422
5007	0.0	0.0	0.384
5008	0.0	0.0	0.359
5009	0.0	0.0	0.373
5010	0.0	0.0	0.462
5011	0.0	0.0	0.516
5012	0.0	0.0	0.638
5013	0.0	0.0	0.656
5014	0.0	0.0	0.611
5015	0.0	0.0	0.368
5016	0.0	0.0	0.231
5017	0.0	0.0	0.160
5018	0.0	0.0	0.086
5019	0.0	0.0	0.034
5020	0.0	0.0	0.024
5021	0.0	0.0	0.073
5022	0.0	0.0	0.184
5023	0.0	0.0	0.497
5024	0.0	0.0	0.532
5025	0.0	0.0	0.535
5026	0.0	0.0	0.560
5027	0.0	0.0	0.535
5028	0.0	0.0	0.518
5029	0.0	0.0	0.480
5030	0.0	0.0	0.422
5031	0.0	0.0	0.384
5032	0.0	0.0	0.359
5033	0.0	0.0	0.373
5034	0.0	0.0	0.462
5035	0.0	0.0	0.516
5036	0.0	0.0	0.638
5037	0.0	0.0	0.656
5038	0.0	0.0	0.611
5039	0.0	0.0	0.368
5040	0.0	0.0	0.231
5041	0.0	0.0	0.160
5042	0.0	0.0	0.086
5043	0.0	0.0	0.034
5044	0.0	0.0	0.024
5045	0.0	0.0	0.073
5046	0.0	0.0	0.184
5047	0.0	0.0	0.497
5048	0.0	0.0	0.532
5049	0.0	0.0	0.535
5050	0.0	0.0	0.560
5051	0.0	0.0	0.535
5052	0.0	0.0	0.518
5053	0.0	0.0	0.480
5054	0.0	0.0	0.422
5055	0.0	0.0	0.384
5056	0.0	0.0	0.359
5057	0.0	0.0	0.373
5058	0.0	0.0	0.462
5059	0.0	0.0	0.516
5060	0.0	0.0	0.638
5061	0.0	0.0	0.656
5062	0.0	0.0	0.611
5063	0.0	0.0	0.368
5064	0.0	0.0	0.231
5065	0.0	0.0	0.160
5066	0.0	0.0	0.086
5067	0.0	0.0	0.034
5068	0.0	0.0	0.024
5069	0.0	0.0	0.073
5070	0.0	0.0	0.184
5071	0.0	0.0	0.497
5072	0.0	0.0	0.532
5073	0.0	0.0	0.535
5074	0.0	0.0	0.560
5075	0.0	0.0	0.535
5076	0.0	0.0	0.518
5077	0.0	0.0	0.480
5078	0.0	0.0	0.422
5079	0.0	0.0	0.384
5080	0.0	0.0	0.359
5081	0.0	0.0	0.373
5082	0.0	0.0	0.462
5083	0.0	0.0	0.516
5084	0.0	0.0	0.638
5085	0.0	0.0	0.656
5086	0.0	0.0	0.611
5087	0.0	0.0	0.368
5088	0.0	0.0	0.231
5089	0.0	0.0	0.160
5090	0.0	0.0	0.086
5091	0.0	0.0	0.034
5092	0.0	0.0	0.024
5093	0.0	0.0	0.073
5094	0.0	0.0	0.184
5095	0.0	0.0	0.497
5096	0.0	0.0	0.532
5097	0.0	0.0	0.535
5098	0.0	0.0	0.560
5099	0.0	0.0	0.535
5100	0.0	0.0	0.518
5101	0.0	0.0	0.480
5102	0.0	0.0	0.422
5103	0.0	0.0	0.384
5104	0.0	0.0	0.359
5105	0.0	0.0	0.373
5106	0.0	0.0	0.462
5107	0.0	0.0	0.516
5108	0.0	0.0	0.638
5109	0.0	0.0	0.656
5110	0.0	0.0	0.611
5111	0.0	0.0	0.368
5112	0.0	0.0	0.231
5113	0.0	0.0	0.160
5114	0.0	0.0	0.086
5115	0.0	0.0	0.034
5116	0.0	0.0	0.024
5117	0.0	0.0	0.073
5118	0.0	0.0	0.184
5119	0.0	0.0	0.497
5120	0.0	0.0	0.532
5121	0.0	0.0	0.535
5122	0.0	0.0	0.560
5123	0.0	0.0	0.535
5124	0.0	0.0	0.518
5125	0.0	0.0	0.480
5126	0.0	0.0	0.422
5127	0.0	0.0	0.384
5128	0.0	0.0	0.359
5129	0.0	0.0	0.373
5130	0.0	0.0	0.462
5131	0.0	0.0	0.516
5132	0.0	0.0	0.638
5133	0.0	0.0	0.656
5134	0.0	0.0	0.611
5135	0.0	0.0	0.368
5136	0.0	0.0	0.231
5137	0.0	0.0	0.160
5138	0.0	0.0	0.086
5139	0.0	0.0	0.034
5140	0.0	0.0	0.024
5141	0.0	0.0	0.073
5142	0.0	0.0	0.184
5143	0.0	0.0	0.497
5144	0.0	0.0	0.532
5145	0.0	0.0	0.535
5146	0.0	0.0	0.560
5147	0.0	0.0	0.535
5148	0.0	0.0	0.518
5149	0.0	0.0	0.480
5150	0.0	0.0	0.422
5151	0.0	0.0	0.384
5152	0.0	0.0	0.359
5153	0.0	0.0	0.373
5154	0.0	0.0	0.462
5155	0.0	0.0	0.516
5156	0.0	0.0	0.638
5157	0.0	0.0	0.656
5158	0.0	0.0	0.611
5159	0.0	0.0	0.368
5160	0.0	0.0	0.231
5161	0.0	0.0	0.160
5162	0.0	0.0	0.086
5163	0.0	0.0	0.034
5164	0.0	0.0	0.024
5165	0.0	0.0	0.073
5166	0.0	0.0	0.184
5167	0.0	0.0	0.497
5168	0.0	0.0	0.532
5169	0.0	0.0	0.535
5170	0.0	0.0	0.560
5171	0.0	0.0	0.535
5172	0.0	0.0	0.518
5173	0.0	0.0	0.480
5174	0.0	0.0	0.422
5175	0.0	0.0	0.384
5176	0.0	0.0	0.359
5177	0.0	0.0	0.373
5178	0.0	0.0	0.462
5179	0.0	0.0	0.516
5180	0.0	0.0	0.638
5181	0.0	0.0	0.656
5182	0.0	0.0	0.611
5183	0.0	0.0	0.368
5184	0.0	0.0	0.231
5185	0.0	0.0	0.160
5186	0.0	0.0	0.086
5187	0.0	0.0	0.034
5188	0.0	0.0	0.024
5189	0.0	0.0	0.073
5190	0.0	0.0	0.184
5191	0.0	0.0	0.497
5192	0.0	0.0	0.532
5193	0.0	0.0	0.535
5194	0.0	0.0	0.560
5195	0.0	0.0	0.535
5196	0.0	0.0	0.518
5197	0.0	0.0	0.480
5198	0.0	0.0	0.422
5199	0.0	0.0	0.384
5200	0.0	0.0	0.359
5201	0.0	0.0	0.373
5202	0.0	0.0	0.462
5203	0.0	0.0	0.516
5204	0.0	0.0	0.638
5205	0.0	0.0	0.656
5206	0.0	0.0	0.611
5207	0.0	0.0	0.368
5208	0.0	0.0	0.231
5209	0.0	0.0	0.160
5210	0.0	0.0	0.086
5211	0.0	0.0	0.034
5212	0.0	0.0	0.024
5213	0.0	0.0	0.073
5214	0.0	0.0	0.184
5215	0.0	0.0	0.497
5216	0.0	0.0	0.532
5217	0.0	0.0	0.535
5218	0.0	0.0	0.560
5219	0.0	0.0	0.535
5220	0.0	0.0	0.518
5221	0.0	0.0	0.480
5222	0.0	0.0	0.422
5223	0.0	0.0	0.384
5224	0.0	0.0	0.359
5225	0.0	0.0	0.373
5226	0.0	0.0	0.462
5227	0.0	0.0	0.516
5228	0.0	0.0	0.638
5229	0.0	0.0	0.656
5230	0.0	0.0	0.611
5231	0.0	0.0	0.368
5232	0.0	0.0	0.231
5233	0.0	0.0	0.160
5234	0.0	0.0	0.086
5235	0.0	0.0	0.034
5236	0.0	0.0	0.024
5237	0.0	0.0	0.073
5238	0.0	0.0	0.184
5239	0.0	0.0	0.497
5240	0.0	0.0	0.532
5241	0.0	0.0	0.535
5242	0.0	0.0	0.560
5243	0.0	0.0	0.535
5244	0.0	0.0	0.518
5245	0.0	0.0	0.480
5246	0.0	0.0	0.422
5247	0.0	0.0	0.384
5248	0.0	0.0	0.359
5249	0.0	0.0	0.373
5250	0.0	0.0	0.462
5251	0.0	0.0	0.516
5252	0.0	0.0	0.638
5253	0.0	0.0	0.656
5254	0.0	0.0	0.611
5255	0.0	0.0	0.368
5256	0.0	0.0	0.231
5257	0.0	0.0	0.160
5258	0.0	0.0	0.086
5259	0.0	0.0	0.034
5260	0.0	0.0	0.024
5261	0.0	0.0	0.073
5262	0.0	0.0	0.184
5263	0.0	0.0	0.497
5264	0.0	0.0	0.532
5265	0.0	0.0	0.535
5266	0.0	0.0	0.560
5267	0.0	0.0	0.535
5268	0.0	0.0	0.518
5269	0.0	0.0	0.480
5270	0.0	0.0	0.422
5271	0.0	0.0	0.384
5272	0.0	0.0	0.359
5273	0.0	0.0	0.373
5274	0.0	0.0	0.462
5275	0.0	0.0	0.516
5276	0.0	0.0	0.638
5277	0.0	0.0	0.656
5278	0.0	0.0	0.611
5279	0.0	0.0	0.368
5280	0.0	0.0	0.231
5281	0.0	0.0	0.160
5282	0.0	0.0	0.086
5283	0.0	0.0	0.034
5284	0.0	0.0	0.024
5285	0.0	0.0	0.073
5286	0.0	0.0	0.184
5287	0.0	0.0	0.497
5288	0.0	0.0	0.532
5289	0.0	0.0	0.535
5290	0.0	0.0	0.560
5291	0.0	0.0	0.535
5292	0.0	0.0	0.518
5293	0.0	0.0	0.480
5294	0.0	0.0	0.422
5295	0.0	0.0	0.384
5296	0.0	0.0	0.359
5297	0.0	0.0	0.373
5298	0.0	0.0	0.462
5299	0.0	0.0	0.516
5300	0.0	0.0	0.638
5301	0.0	0.0	0.656
5302	0.0	0.0	0.611
5303	0.0	0.0	0.368
5304	0.0	0.0	0.231
5305	0.0	0.0	0.160
5306	0.0	0.0	0.086
5307	0.0	0.0	0.034
5308	0.0	0.0	0.024
5309	0.0	0.0	0.073
5310	0.0	0.0	0.184
5311	0.0	0.0	0.497
5312	0.0	0.0	0.532
5313	0.0	0.0	0.535
5314	0.0	0.0	0.560
5315	0.0	0.0	0.535
5316	0.0	0.0	0.518
5317	0.0	0.0	0.480
5318	0.0	0.0	0.422
5319	0.0	0.0	0.384
5320	0.0	0.0	0.359
5321	0.0	0.0	0.373
5322	0.0	0.0	0.462
5323	0.0	0.0	0.516
5324	0.0	0.0	0.638
5325	0.0	0.0	0.656
5326	0.0	0.0	0.611
5327	0.0	0.0	0.368
5328	0.0	0.0	0.231
5329	0.0	0.0	0.160
5330	0.0	0.0	0.086
5331	0.0	0.0	0.034
5332	0.0	0.0	0.024
5333	0.0	0.0	0.073
5334	0.0	0.0	0.184
5335	0.0	0.0	0.497
5336	0.0	0.0	0.532
5337	0.0	0.0	0.535
5338	0.0	0.0	0.560
5339	0.0	0.0	0.535
5340	0.0	0.0	0.518
5341	0.0	0.0	0.480
5342	0.0	0.0	0.422
5343	0.0	0.0	0.384
5344	0.0	0.0	0.359
5345	0.0	0.0	0.373
5346	0.0	0.0	0.462
5347	0.0	0.0	0.516
5348	0.0	0.0	0.638
5349	0.0	0.0	0.656
5350	0.0	0.0	0.611
5351	0.0	0.0	0.368
5352	0.0	0.0	0.231
5353	0.0	0.0	0.160
5354	0.0	0.0	0.086
5355	0.0	0.0	0.034
5356	0.0	0.0	0.024
5357	0.0	0.0	0.073
5358	0.0	0.0	0.184
5359	0.0	0.0	0.497
5360	0.0	0.0	0.532
5361	0.0	0.0	0.535
5362	0.0	0.0	0.560
5363	0.0	0.0	0.535
5364	0.0	0.0	0.518
5365	0.0	0.0	0.480
5366	0.0	0.0	0.422
5367	0.0	0.0	0.384
5368	0.0	0.0	0.359
5369	0.0	0.0	0.373
5370	0.0	0.0	0.462
5371	0.0	0.0	0.516
5372	0.0	0.0	0.638
5373	0.0	0.0	0.656
5374	0.0	0.0	0.611
5375	0.0	0.0	0.368
5376	0.0	0.0	0.231
5377	0.0	0.0	0.160
5378	0.0	0.0	0.086
5379	0.0	0.0	0.034
5380	0.0	0.0	0.024
5381	0.0	0.0	0.073
5382	0.0	0.0	0.184
5383	0.0	0.0	0.497
5384	0.0	0.0	0.532
5385	0.0	0.0	0.535
5386	0.0	0.0	0.560
5387	0.0	0.0	0.535
5388	0.0	0.0	0.518
5389	0.0	0.0	0.480
5390	0.0	0.0	0.422
5391	0.0	0.0	0.384
5392	0.0	0.0	0.359
5393	0.0	0.0	0.373
5394	0.0	0.0	0.462
5395	0.0	0.0	0.516
5396	0.0	0.0	0.638
5397	0.0	0.0	0.656
5398	0.0	0.0	0.611
5399	0.0	0.0	0.368
5400	0.0	0.0	0.231
5401	0.0	0.0	0.160
5402	0.0	0.0	0.086
5403	0.0	0.0	0.034
5404	0.0	0.0	0.024
5405	0.0	0.0	0.073
5406	0.0	0.0	0.184
5407	0.0	0.0	0.497
5408	0.0	0.0	0.532
5409	0.0	0.0	0.535
5410	0.0	0.0	0.560
5411	0.0	0.0	0.535
5412	0.0	0.0	0.518
5413	0.0	0.0	0.480
5414	0.0	0.0	0.422
5415	0.0	0.0	0.384
5416	0.0	0.0	0.359
5417	0.0	0.0	0.373
5418	0.0	0.0	0.462
5419	0.0	0.0	0.516
5420	0.0	0.0	0.638
5421	0.0	0.0	0.656
5422	0.0	0.0	0.611
5423	0.0	0.0	0.368
5424	0.0	0.0	0.231
5425	0.0	0.0	0.160
5426	0.0	0.0	0.086
5427	0.0	0.0	0.034
5428	0.0	0.0	0.024
5429	0.0	0.0	0.073
5430	0.0	0.0	0.184
5431	0.0	0.0	0.497
5432	0.0	0.0	0.532
5433	0.0	0.0	0.535
5434	0.0	0.0	0.560
5435	0.0	0.0	0.535
5436	0.0	0.0	0.518
5437	0.0	0.0	0.480
5438	0.0	0.0	0.422
5439	0.0	0.0	0.384
5440	0.0	0.0	0.359
5441	0.0	0.0	0.373
5442	0.0	0.0	0.462
5443	0.0	0.0	0.516
5444	0.0	0.0	0.638
5445	0.0	0.0	0.656
5446	0.0	0.0	0.611
5447	0.0	0.0	0.368
5448	0.0	0.0	0.231
5449	0.0	0.0	0.160
5450	0.0	0.0	0.086
5451	0.0	0.0	0.034
5452	0.0	0.0	0.024
5453	0.0	0.0	0.073
5454	0.0	0.0	0.184
5455	0.0	0.0	0.497
5456	0.0	0.0	0.532
5457	0.0	0.0	0.535
5458	0.0	0.0	0.560
5459	0.0	0.0	0.535
5460	0.0	0.0	0.518
5461	0.0	0.0	0.480
5462	0.0	0.0	0.422
5463	0.0	0.0	0.384
5464	0.0	0.0	0.359
5465	0.0	0.0	0.373
5466	0.0	0.0	0.462
5467	0.0	0.0	0.516
5468	0.0	0.0	0.638
5469	0.0	0.0	0.656
5470	0.0	0.0	0.611
5471	0.0	0.0	0.368
5472	0.0	0.0	0.231
5473	0.0	0.0	0.160
5474	0.0	0.0	0.086
5475	0.0	0.0	0.034
5476	0.0	0.0	0.024
5477	0.0	0.0	0.073
5478	0.0	0.0	0.184
5479	0.0	0.0	0.497
5480	0.0	0.0	0.532
5481	0.0	0.0	0.535
5482	0.0	0.0	0.560
5483	0.0	0.0	0.535
5484	0.0	0.0	0.518
5485	0.0	0.0	0.480
5486	0.0	0.0	0.422
5487	0.0	0.0	0.384
5488	0.0	0.0	0.359
5489	0.0	0.0	0.373
5490	0.0	0.0	0.462
5491	0.0	0.0	0.516
5492	0.0	0.0	0.638
5493	0.0	0.0	0.656
5494	0.0	0.0	0.611
5495	0.0	0.0	0.368
5496	0.0	0.0	0.231
5497	0.0	0.0	0.160
5498	0.0	0.0	0.086
5499	0.0	0.0	0.034
5500	0.0	0.0	0.024
5501	0.0	0.0	0.073
5502	0.0	0.0	0.184
5503	0.0	0.0	0.497
5504	0.0	0.0	0.532
5505	0.0	0.0	0.535
5506	0.0	0.0	0.560
5507	0.0	0.0	0.535
5508	0.0	0.0	0.518
5509	0.0	0.0	0.480
5510	0.0	0.0	0.422
5511	0.0	0.0	0.384
5512	0.0	0.0	0.359
5513	0.0	0.0	0.373
5514	0.0	0.0	0.462
5515	0.0	0.0	0.516
5516	0.0	0.0	0.638
5517	0.0	0.0	0.656
5518	0.0	0.0	0.611
5519	0.0	0.0	0.368
5520	0.0	0.0	0.231
5521	0.0	0.0	0.160
5522	0.0	0.0	0.086
5523	0.0	0.0	0.034
5524	0.0	0.0	0.024
5525	0.0	0.0	0.073
5526	0.0	0.0	0.184
5527	0.0	0.0	0.497
5528	0.0	0.0	0.532
5529	0.0	0.0	0.535
5530	0.0	0.0	0.560
5531	0.0	0.0	0.535
5532	0.0	0.0	0.518
5533	0.0	0.0	0.480
5534	0.0	0.0	0.422
5535	0.0	0.0	0.384
5536	0.0	0.0	0.359
5537	0.0	0.0	0.373
5538	0.0	0.0	0.462
5539	0.0	0.0	0.516
5540	0.0	0.0	0.638
5541	0.0	0.0	0.656
5542	0.0	0.0	0.611
5543	0.0	0.0	0.368
5544	0.0	0.0	0.231
5545	0.0	0.0	0.160
5546	0.0	0.0	0.086
5547	0.0	0.0	0.034
5548	0.0	0.0	0.024
5549	0.0	0.0	0.073
5550	0.0	0.0	0.184
5551	0.0	0.0	0.497
5552	0.0	0.0	0.532
5553	0.0	0.0	0.535
5554	0.0	0.0	0.560
5555	0.0	0.0	0.535
5556	0.0	0.0	0.518
5557	0.0	0.0	0.480
5558	0.0	0.0	0.422
5559	0.0	0.0	0.384
5560	0.0	0.0	0.359
5561	0.0	0.0	0.373
5562	0.0	0.0	0.462
5563	0.0	0.0	0.516
5564	0.0	0.0	0.638
5565	0.0	0.0	0.656
5566	0.0	0.0	0.611
5567	0.0	0.0	0.368
5568	0.0	0.0	0.231
5569	0.0	0.0	0.160
5570	0.0	0.0	0.086
5571	0.0	0.0	0.034
5572	0.0	0.0	0.024
5573	0.0	0.0	0.073
5574	0.0	0.0	0.184
5575	0.0	0.0	0.497
5576	0.0	0.0	0.532
5577	0.0	0.0	0.535
5578	0.0	0.0	0.560
5579	0.0	0.0	0.535
5580	0.0	0.0	0.518
5581	0.0	0.0	0.480
5582	0.0	0.0	0.422
5583	0.0	0.0	0.384
5584	0.0	0.0	0.359
5585	0.0	0.0	0.373
5586	0.0	0.0	0.462
5587	0.0	0.0	0.516
5588	0.0	0.0	0.638
5589	0.0	0.0	0.656
5590	0.0	0.0	0.611
5591	0.0	0.0	0.368
5592	0.0	0.0	0.231
5593	0.0	0.0	0.160
5594	0.0	0.0	0.086
5595	0.0	0.0	0.034
5596	0.0	0.0	0.024
5597	0.0	0.0	0.073
5598	0.0	0.0	0.184
5599	0.0	0.0	0.497
5600	0.0	0.0	0.532
5601	0.0	0.0	0.535
5602	0.0	0.0	0.560
5603	0.0	0.0	0.535
5604	0.0	0.0	0.518
5605	0.0	0.0	0.480
5606	0.0	0.0	0.422
5607	0.0	0.0	0.384
5608	0.0	0.0	0.359
5609	0.0	0.0	0.373
5610	0.0	0.0	0.462
5611	0.0	0.0	0.516
5612	0.0	0.0	0.638
5613	0.0	0.0	0.656
5614	0.0	0.0	0.611
5615	0.0	0.0	0.368
5616	0.0	0.0	0.231
5617	0.0	0.0	0.160
5618	0.0	0.0	0.086
5619	0.0	0.0	0.034
5620	0.0	0.0	0.024
5621	0.0	0.0	0.073
5622	0.0	0.0	0.184
5623	0.0	0.0	0.497
5624	0.0	0.0	0.532
5625	0.0	0.0	0.535
5626	0.0	0.0	0.560
5627	0.0	0.0	0.535
5628	0.0	0.0	0.518
5629	0.0	0.0	0.480
5630	0.0	0.0	0.422
5631	0.0	0.0	0.384
5632	0.0	0.0	0.359
5633	0.0	0.0	0.373
5634	0.0	0.0	0.462
5635	0.0	0.0	0.516
5636	0.0	0.0	0.638
5637	0.0	0.0	0.656
5638	0.0	0.0	0.611
5639	0.0	0.0	0.368
5640	0.0	0.0	0.231
5641	0.0	0.0	0.160
5642	0.0	0.0	0.086
5643	0.0	0.0	0.034
5644	0.0	0.0	0.024
5645	0.0	0.0	0.073
5646	0.0	0.0	0.184
5647	0.0	0.0	0.497
5648	0.0	0.0	0.532
5649	0.0	0.0	0.535
5650	0.0	0.0	0.560
5651	0.0	0.0	0.535
5652	0.0	0.0	0.518
5653	0.0	0.0	0.480
5654	0.0	0.0	0.422
5655	0.0	0.0	0.384
5656	0.0	0.0	0.359
5657	0.0	0.0	0.373
5658	0.0	0.0	0.462
5659	0.0	0.0	0.516
5660	0.0	0.0	0.638
5661	0.0	0.0	0.656
5662	0.0	0.0	0.611
5663	0.0	0.0	0.368
5664	0.0	0.0	0.231
5665	0.0	0.0	0.160
5666	0.0	0.0	0.086
5667	0.0	0.0	0.034
5668	0.0	0.0	0.024
5669	0.0	0.0	0.073
5670	0.0	0.0	0.184
5671	0.0	0.0	0.497
5672	0.0	0.0	0.532
5673	0.0	0.0	0.535
5674	0.0	0.0	0.560
5675	0.0	0.0	0.535
5676	0.0	0.0	0.518
5677	0.0	0.0	0.480
5678	0.0	0.0	0.422
5679	0.0	0.0	0.384
5680	0.0	0.0	0.359
5681	0.0	0.0	0.373
5682	0.0	0.0	0.462
5683	0.0	0.0	0.516
5684	0.0	0.0	0.638
5685	0.0	0.0	0.656
5686	0.0	0.0	0.611
5687	0.0	0.0	0.368
5688	0.0	0.0	0.231
5689	0.0	0.0	0.160
5690	0.0	0.0	0.086
5691	0.0	0.0	0.034
5692	0.0	0.0	0.024
5693	0.0	0.0	0.073
5694	0.0	0.0	0.184
5695	0.0	0.0	0.497
5696	0.0	0.0	0.532
5697	0.0	0.0	0.535
